period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.5448570071399307,0.1808368522146131,0.2743061406454562,0.8273151500237407,0.9568907987972516,0.8510445898856819,0.963992549090217,0.4507684566034581,0.5120809416451771,0.21356417003058684,0.23010588686626912,0.14960906751975367,0.17673130348761182,0.22693762590052893,0.26807855366446265,5957.5493607402377,4179.9151953846704,3412.5400442822133,2668.9327840268447,4595.2301658741817,5378.192594996407,3531.8595339076905,0.5804204659069025,0.7223372289031043,548.90055865312161,538.84743081674128,485.13498173875547,748.66770600049472,0.7564553070856929,0.5653333767667613,0.19112193031893154,0.39682751352816165,0.41024174659943569,0.34015882556212157,0.337122279434108,0.3609053906536126,0.35094482768130669,0.33151904925856773,0.32028214488030621
125,0.5412896816507766,0.17875922476970818,0.27995109357951525,0.8241637032019875,0.9563203886192717,0.8483115040126188,0.9634845145037603,0.44611130853432895,0.508253528692624,0.21267709725484482,0.22929023265291001,0.14732686466771913,0.1746114733449413,0.23072552999993945,0.2734553865817064,5979.4581848384723,4183.3504803016231,3416.7913892378238,2669.868030491954,4594.8344721045232,5377.2092639125976,3520.1505348923215,0.5723018654888788,0.7183062496849437,688.12933133648937,678.44211965580462,621.86624706202542,933.19588751073297,0.747245254027806,0.5584392607764052,0.1888059932514008,0.39612201461421631,0.41214843706997617,0.33986951579176355,0.3376792186545603,0.35904919061235496,0.35054962389891198,0.33072739155228753,0.32052188009306865
126,0.5448423895821701,0.17587797641502317,0.27927963400280664,0.8206834939899146,0.955878872871118,0.8440233797459512,0.9625571814779893,0.44714315595610965,0.5114839468295126,0.21159823322587204,0.22937069987919145,0.144340152200157,0.17171915515056868,0.22920018583364793,0.2726757708910366,5968.5001391983124,4193.4211547165232,3421.1051778789501,2671.8318947122275,4599.7771675228869,5389.8352972542707,3551.7573074999136,0.5733394265416091,0.7147835710146309,560.84864219210351,540.09657334865017,488.80664686144257,753.28411546585255,0.7595338849049708,0.5750430589389824,0.18449082596598826,0.4030877940769757,0.41562651798629829,0.34368906581342046,0.33806149334606023,0.36384483526462846,0.35097622430702891,0.33402770398849974,0.32033459757279442
127,0.5439650107248937,0.173520621820474,0.28251436745463226,0.8182309451850028,0.9555230157304123,0.8415817146111123,0.9623811625162326,0.44508900487299996,0.5104289221676297,0.21092433094845547,0.2292097939825189,0.14197994240125586,0.16935762759432246,0.23116199791074696,0.27573646596846024,5969.2065480367901,4201.9871363408774,3426.2709544243703,2672.339127026763,4596.5423685553133,5389.4460994710917,3524.1389224930022,0.5703083170197497,0.7173062629636874,564.07006773458772,542.74213937541299,490.84042056097388,765.12713250202353,0.7517591332633949,0.5688303423358106,0.18292879092758435,0.40200283454909574,0.41835839581269968,0.34137559820983615,0.33834228694389362,0.36170042949618436,0.35141906585652061,0.33032936132620727,0.32060812214552881
128,0.5433862125236045,0.17030739645712,0.2863063910192755,0.8166552806218444,0.9561916109774223,0.8404142670999677,0.962958775387452,0.44375921987450545,0.5100702968470557,0.21026756599521843,0.2284821474755252,0.13908243464566508,0.16639392326167848,0.23381362610167397,0.27972739086868814,5957.1286816120146,4194.980752221597,3431.0407799046488,2674.9813786283808,4587.2174787395106,5376.5771910104741,3506.6914071927017,0.5681706582030925,0.7123923315792459,548.26419863470483,527.07693676486929,475.19520043894369,741.4471290403269,0.7621195964787761,0.5835754146722147,0.17854418180656143,0.40519931194645392,0.41853357913516259,0.34304240384005791,0.33712105422521937,0.36292760870334623,0.35061080243323778,0.33211921933270661,0.31976817452741213
129,0.5438497833172015,0.1674261075305083,0.28872410915229024,0.8161186591979248,0.9554239031171867,0.8412504992757539,0.9628060575336925,0.44384595596591636,0.5101977612989291,0.21023798226436033,0.22735838533481215,0.136639570392526,0.163416517562005,0.2356331328394824,0.28180962425625267,5939.2458099463229,4207.7727803580483,3435.4166058046803,2676.9825742947842,4578.1453858419191,5368.8071300554584,3426.9433470241861,0.5537967349253955,0.7085012611763786,690.95977013407185,672.16579394578957,620.94873141206995,922.97134877226631,0.7416537437753664,0.5779412899263437,0.1638391279431934,0.40416044262186768,0.41749042175553075,0.34387074572663845,0.33703520548346794,0.36295790263487393,0.34889973738546881,0.3327174282761321,0.31972009974647142
130,0.5415114327737354,0.16464550209698814,0.2938430651292765,0.8151267430983876,0.9540618073817155,0.8397953730898751,0.9615017348800711,0.4414004505473964,0.5080558133001619,0.2096388396527733,0.22686207534606434,0.1342069518901167,0.1601629486163054,0.23951934066087452,0.28584304546524814,5955.2217889080139,4213.9545545124738,3438.9629245417932,2678.5198198539128,4578.0949346764473,5372.0698814352736,3508.4785882131719,0.5717356664710944,0.7109503482449784,569.05463623479943,543.03495736143282,489.19378877732902,804.24267275601062,0.757378889944791,0.5793736022039829,0.17800528774080812,0.40356923605944117,0.41888063855511737,0.34225977084733539,0.33785328867276598,0.362635474788013,0.35185762824591582,0.3314973828592509,0.32005831745282626
131,0.5414887728278114,0.16186814586638565,0.2966430813058029,0.8105250649570798,0.9499494404836502,0.8373764942568762,0.9587877190576208,0.4388902227697913,0.5062782548360985,0.21176655661679913,0.22850099998476042,0.1311981894428343,0.15662916835870722,0.24043665274445422,0.28704201728884454,5956.6796971882577,4226.0765793752844,3441.2273218909349,2677.465923448216,4576.7520070810078,5378.7966316043703,3430.7761815180338,0.5585111315418416,0.7095844563520012,563.05392154354581,536.06921365324945,486.61938289829521,773.24015277945955,0.7372243562396417,0.5726726768805751,0.1645516793590666,0.40687911698820989,0.42061820925256832,0.34670834133213413,0.3404820492786545,0.36730202180975818,0.35411872924298921,0.33553713661599155,0.32103444085640193
132,0.5394188397592171,0.1590047486453074,0.3015764115954755,0.8091139486641594,0.949377301913783,0.8366246268817175,0.9587304676359171,0.43645130742141963,0.5035203273037592,0.21241898437039883,0.2294855233180441,0.1286529600327568,0.15392157191701533,0.24400968120998298,0.29193540269300844,5946.4346100533558,4229.2765007043326,3446.1728796176039,2680.1651662043405,4563.8513038780029,5370.725735714851,3433.9027657854226,0.5575124226356226,0.7053538804422672,565.83322497965094,535.18459741539789,487.08110918013108,778.84875119600281,0.7531733202837342,0.5909700919273517,0.16220322835638248,0.41019222855649956,0.4210144799061612,0.34788605817279278,0.34008387682304814,0.36897817088604262,0.35428597034240555,0.3360532931179992,0.32057516576113287
133,0.5374642005225879,0.15683544458014473,0.3057003548972674,0.8079995854386438,0.9482873593744926,0.8361635689720884,0.958230626499453,0.43427085121036313,0.5007242305384174,0.2103375108933797,0.2272769332128655,0.12672297420284234,0.15175855007978548,0.2470057600254383,0.29580457875628974,5962.7650202355917,4230.8407666099602,3453.8495340754444,2680.1275161978569,4565.7746945662393,5362.9787663730649,3437.0111719146275,0.5502634479401041,0.7011446310207115,685.41610157380205,676.56590675027178,632.76586154529002,898.81671726431864,0.7448156182798923,0.5920220892140566,0.15279352906583565,0.40773454140747539,0.42070439195493214,0.3462830715707822,0.34063827488456466,0.36808883527080205,0.35350324117999582,0.33397319173930895,0.32098853267289951
134,0.5373280842088534,0.15429886808617715,0.3083730477049694,0.8083489580276227,0.9472281838375174,0.836739941222355,0.9581200881087234,0.4343485969892054,0.4997447020146898,0.20812812655393262,0.22511915746364544,0.12472732924230293,0.14923359809825085,0.24927303179611443,0.2982498837245768,5960.8191174432077,4240.0018428783314,3458.2679926370452,2681.4553485820088,4563.4109116208456,5353.2585734692011,3387.1333219713833,0.5441804816742916,0.70090962669081,564.12533089273882,538.22560989284864,486.36155472580953,766.28772923171516,0.7503354112234417,0.5739153518265441,0.1764200593968977,0.41001247412169078,0.42093384540627299,0.3484945987439092,0.34048655841350894,0.36912207661415108,0.3545675676111838,0.33535970809557303,0.32133745085978721
135,0.5352798269884754,0.15209167695547143,0.3126284960560532,0.804725749018504,0.9436584578741793,0.8334773368336978,0.9550734353980718,0.43075345970779616,0.49681405778367865,0.2072466940508787,0.2241211254364995,0.12239208865747209,0.14624136866604345,0.25158020065323583,0.3006030314244573,5973.0519309467654,4252.8530647651796,3461.4127140806004,2683.0002304998775,4562.4885954890924,5354.2320923131392,3392.5077416237264,0.5472774220105103,0.7011732757824585,556.4514645888529,533.40114371950619,483.66012772044343,748.84409652971749,0.7327353580921047,0.5653085448119698,0.1674268132801349,0.41013469072689945,0.42441546523142332,0.34856201018362087,0.34341898258816939,0.37047030450850227,0.35615984321261318,0.33521705463389756,0.32292269285239017
136,0.532948499101095,0.14872995623513174,0.3183215446637732,0.8057536903429761,0.9437310211419541,0.8346291403301546,0.9555994301731896,0.4294252199134576,0.49465956514802334,0.20703964496327124,0.2238606573961045,0.11983971110100673,0.1430043108048618,0.2564887593285118,0.30606714518906886,5984.4542787922628,4266.3320992856497,3476.9004133414978,2685.5413782030009,4561.3908518997123,5352.904680051276,3391.8352157669165,0.5408762524690477,0.6975892450324218,559.13448493725525,535.37875731684892,486.8882336036491,764.82430479502773,0.7542727042580988,0.5881705271589165,0.16610217709918235,0.40986199844699883,0.4238456670348873,0.34839376590295329,0.34319090957014398,0.36949321038596761,0.35577841103744723,0.33491065283393673,0.32299547961518726
137,0.5333648288241183,0.14593410778468574,0.3207010633911959,0.8039018482046549,0.9424276779353075,0.8331936167044729,0.9546295393532397,0.42877297165906814,0.4943762473673776,0.2057910497363928,0.2224542305337945,0.11731669896420618,0.14012228353215572,0.25781217758138064,0.3079291470357741,5975.4006167187781,4294.9049874169732,3480.8032157425846,2687.9518197227367,4557.0654456845841,5353.5305893726909,3380.1456840472688,0.5371789039371678,0.6948960999356435,685.05254597812836,678.9814649308363,625.78997791256722,929.15388846901317,0.7394611495706505,0.5673887003698652,0.17207244920078527,0.41254365696037043,0.42457570847900572,0.35192494709628391,0.3441668502156775,0.37227240734647188,0.35559048077035832,0.3383428111154429,0.32350837930002924
138,0.5297188988489705,0.14378138587264538,0.3264997152783841,0.804848606816347,0.9419808496098132,0.8338164284371005,0.9547292248380406,0.4263435177428833,0.4900108461928741,0.20438418516744777,0.22170347354288258,0.11572224810572222,0.1381830426634177,0.2627828409677414,0.31378696075352136,6003.5971681020819,4298.1042359452895,3490.0348763086567,2688.2007783970657,4559.717721037131,5352.1770317475512,3382.2188837681015,0.5345077537773536,0.6910684059701758,567.4504921367776,544.55695686394347,502.03910479242239,737.54800581408699,0.7555405861588069,0.5921737210373147,0.16336686512149226,0.41191540055707748,0.42405259205029694,0.35205624166629124,0.34441425400268166,0.37247335066776549,0.35704102091994033,0.33843863763085591,0.32433056522144993
139,0.5259614260926473,0.1411336664132766,0.33290490749407614,0.8059739543041349,0.9420893469967017,0.8346282384888416,0.9541101133085207,0.4239112103993329,0.48651533192683527,0.20346038031567149,0.219904657060208,0.11375005920454921,0.13563628491126525,0.26831268470025277,0.3199377301586011,6007.4492093795161,4297.0385526740783,3491.7686993142429,2689.9627269811335,4547.9944649339013,5339.8864069000547,3383.8304904724268,0.5334738775761453,0.6872508693777671,564.654115896181,542.14934722177122,491.56130397835341,781.47599137485599,0.7393189503735035,0.5708269825201036,0.16849196785339993,0.41219521604371007,0.42354341642867749,0.35032594231017661,0.34419303743233537,0.37230113448897334,0.35639024996532775,0.33566740234413495,0.32375103725371918
140,0.5240191470017355,0.1379724195681209,0.3380084334301436,0.8062992398114208,0.9403533042798333,0.8351234130671485,0.9530505010468957,0.4225162398741285,0.48422351758232196,0.20432188014844627,0.22083835925853232,0.11124705701271827,0.13221819724747624,0.272535942924574,0.3239115894500352,6035.4478512383566,4303.0582428441385,3488.3502976833329,2689.7864048538372,4553.1568546182698,5352.8199339595803,3386.8667689481531,0.5329074110537678,0.6859602298583535,560.89512083848945,546.08766569479872,500.50576781003099,794.29237989102273,0.7529061136770077,0.5952684062646737,0.15763770741233393,0.41171030046204277,0.42290834771913155,0.35434926514894788,0.34593129638145759,0.37329543016660094,0.35787730467001233,0.33925771139581046,0.3255674211388056
141,0.52316263044885,0.13542793469496206,0.3414094348561879,0.804912952223974,0.9407728096451087,0.8337648174196467,0.9525994274155656,0.4211003773678438,0.4833673484243168,0.20489719536819256,0.2208876641158689,0.10900769872891745,0.12990902325805143,0.2748048761272127,0.32749643796274047,6019.4753254352445,4315.3198574451417,3496.5980555753108,2694.6184164382348,4542.6697490108882,5352.150932485516,3389.8852616713243,0.533975516627459,0.687331643509045,694.76918316323292,686.71751940936895,639.17593897993561,903.06398278133327,0.7487249077281114,0.5749366296933647,0.17378827803474678,0.41142089303188167,0.42436309840505643,0.35112100504251637,0.34649858616735951,0.3721212136368619,0.35795835532055592,0.33612343508036774,0.32555763911641389
142,0.5216525061933808,0.13322978889031098,0.3451177049163083,0.8027855624653516,0.9399648597529515,0.8321748228630483,0.9518771389110723,0.41877510059591344,0.4816194080672213,0.20406204987826096,0.21971810104910458,0.10695495101144835,0.1276588015147223,0.27705551085798974,0.3306866501710079,6014.4519282637266,4324.5035103287155,3499.2702652535086,2696.5004363962589,4534.2710023831514,5343.2716641452707,3391.9410870079942,0.5297457666920585,0.6850658372670498,563.30813473267813,543.72737960341533,496.99696199253373,756.57630409746332,0.7410387153017557,0.5756867199141055,0.16541935497006824,0.41621922150859841,0.42568933003907938,0.3572392355869069,0.3468579908044373,0.37716473423696051,0.35883683301462105,0.34210946682917787,0.32567274641517607
143,0.5211721550973559,0.1313044578815407,0.3475233870211034,0.801378757509423,0.9377350585017113,0.8312751530913274,0.9511712334381062,0.41765629410042737,0.480092983736397,0.20403754003247715,0.22051894785556989,0.10522460331255742,0.1254948833292282,0.2784978600964382,0.33214719143608606,6007.4733693400258,4329.001564052548,3504.1017022767405,2694.8724273132962,4527.5632104978467,5339.6399513453462,3393.5340755465686,0.5261666717274536,0.6812745570691856,560.31766298527032,536.98357938998265,493.86926378723882,745.44490053821835,0.7404354904527406,0.5876584873541557,0.1527770030985849,0.41653403977166781,0.42605575498022485,0.35736022240891574,0.34686923468049752,0.37708778296692558,0.35788978971970797,0.34194284387486601,0.32513915275965805
144,0.5231382514875678,0.1294498184821568,0.34741193003027543,0.7989063792689483,0.9363453382962418,0.8297802994687562,0.9503959908832326,0.4179384863530212,0.48066842995100817,0.20295743899417748,0.21928992617147303,0.10341828578060246,0.12369894053320787,0.27754960713532456,0.3319779678120257,6014.8578314507622,4347.938446101457,3510.7257511375269,2697.6421194083355,4538.258075351453,5348.0493067094085,3396.5559100958449,0.5244380981926836,0.678776952755359,559.96298428464445,529.90489245299386,485.92196069371329,753.0951895113401,0.736201434277029,0.5889218624021804,0.14727957187484866,0.41700847631242699,0.42714452110590451,0.35817950006436572,0.34774500969863192,0.37729586414659777,0.35843811079091581,0.34147776183392048,0.32549672558689169
145,0.5208338091288095,0.12657265666239348,0.352593534208797,0.799250507307571,0.9353806713400514,0.8308871442131119,0.9494637646759737,0.4162766861691356,0.4779469083630168,0.203658676027117,0.21894057786138552,0.10116326004868499,0.12083199468186853,0.2818105610897504,0.3366017682951662,6027.4778292316814,4364.7669149964222,3519.5284094787557,2700.4950626943182,4536.9673964934755,5351.8980046076031,3399.5599767459134,0.52774500154422,0.67680400026621,687.51934366826595,674.23302148127379,624.61485103737493,908.5215422544569,0.7356530550269677,0.5741870823145607,0.16146597271240687,0.41460966702593915,0.42567595182107199,0.35650044964295485,0.34900130192591466,0.3755273822356186,0.35828770012962807,0.339968359844523,0.32610038194950319
146,0.5182845421651833,0.12400858495125164,0.3577068728835651,0.7981801126761237,0.9326388754626129,0.8300892980232052,0.9471840265870791,0.4136844142636992,0.4745797688690621,0.20184790346185508,0.2164624572493241,0.0989811863091967,0.1179187022314301,0.28551451210322787,0.34014040436212073,6026.2746022083102,4382.6628514237409,3524.6236631226425,2701.1706160923031,4526.6358603240933,5340.6147087777945,3401.5986970484864,0.5274674792333782,0.6725635235730362,560.6910941906774,542.82703705684287,495.19444660337786,765.25688390772814,0.7353886770513346,0.5727020819768835,0.16268659507445102,0.41609553114239411,0.42664927947523201,0.35858054776983322,0.34985853811496048,0.37693577216907348,0.35980095985419985,0.34072579880969472,0.32530377041128111
147,0.5156646018953774,0.1221926227676053,0.3621427753370173,0.7975706487975913,0.9324213991696378,0.8294022737263029,0.9472922715792013,0.4112789510956478,0.47273360222749916,0.20224105967551037,0.21714055845478053,0.0974572494190383,0.11597429752695626,0.2888344482829052,0.3437134994151825,6023.0149900870101,4392.560050981966,3525.5793236635918,2700.1476973437211,4514.4943923427154,5339.2002346448407,3403.1733437608636,0.5249328342090578,0.6685092244869242,565.03359935059268,544.90656043771685,496.47665939507897,785.79160788739875,0.7204939079315735,0.5626664730679602,0.15782743486361323,0.41679112736221163,0.42752650642407475,0.35759977578697588,0.34995112684421303,0.37741179325042296,0.36033281417310653,0.34005486572851534,0.32529528049688627
148,0.5135345292023851,0.1193147484762783,0.36715072232133666,0.7982386035700663,0.93138236831307,0.8295328221669857,0.9463655759055727,0.4099230854755232,0.46977968313230445,0.20154190094561894,0.2167221332875535,0.09524163820901807,0.11321668563241374,0.2930738798855249,0.3483859995483518,6034.4587333523459,4407.6716104343423,3530.091410587323,2702.5098067812037,4512.3233210160297,5342.0528135033437,3406.1809817518283,0.5226582306887148,0.6679985546918323,555.47182001772512,539.19512722392608,490.88345123436545,803.62641640808863,0.7230151049280323,0.5731179401407581,0.1498971647872743,0.41569913382493134,0.42742823068087565,0.35856344127293632,0.35052685639084741,0.37670814547907239,0.3608866712083848,0.34094744832902374,0.32530745571278874
149,0.5128530925084338,0.11719585457868087,0.3699510529128853,0.7960706897046771,0.9288873319437998,0.8260249390946158,0.9445010101946173,0.40826731507036546,0.4676126572712043,0.20053130282363557,0.21729969266756088,0.09329618478497952,0.11097161628742094,0.2945071898493321,0.35030305838517456,6057.1321185416782,4418.3708026345039,3532.8756457608611,2704.4802413756802,4520.982632030441,5358.9113969301479,3409.1708684141072,0.5220253386264627,0.6678873616590856,666.75439526517891,669.28033331211111,627.49471381511296,899.02451635299019,0.7229160202026026,0.5870612453017451,0.1358547749008575,0.41890652513956539,0.42930747035949296,0.36177091195436917,0.35178299362789323,0.37950914419178222,0.36151161501494078,0.34270931456933379,0.3252790423341882
150,0.5132156332172079,0.11404092481329156,0.3727434419695006,0.7931531299881787,0.9254700429059104,0.8225858050210714,0.940724396640599,0.40705858584509347,0.466312069411946,0.19989981900633813,0.21637958148866512,0.09045191646240876,0.10756877892098228,0.2956426276806764,0.35158919457298216,6058.3964838685624,4419.2329239524061,3529.0952335976272,2705.700342414551,4520.2571305128185,5363.6443917433207,3411.1927462848089,0.5218314598797118,0.6668373289473888,551.4630547362915,533.09300950917179,488.37162575661955,810.04710141964927,0.7356995981611384,0.5976609537775125,0.13803864438362587,0.41845384349552789,0.43232641780701236,0.35881404339467438,0.35373333513473354,0.37887683749196421,0.36490235490259287,0.33881979008442087,0.32534864144107339
151,0.5133141394713345,0.11105374386427876,0.3756321166643867,0.791170890816288,0.9228140186777276,0.8207018937475093,0.9384075976526773,0.40611920499413207,0.4648098362114568,0.19879552424737307,0.2156436103681658,0.08786248946158531,0.10450905459453314,0.2971891963605706,0.3534951278717377,6073.1778971113299,4421.4512410331145,3528.9282823686044,2709.5178745032813,4527.1307180372614,5365.154852277019,3412.7493206826366,0.5215784497803461,0.6674088772885483,552.40190763065129,530.19767170141631,481.24329940499854,751.01489874855781,0.7290785780519792,0.5711576971438805,0.15792088090809864,0.42040833831150076,0.43294876854048853,0.36432836478711872,0.3550142513235508,0.38144927172477255,0.36592077828810682,0.34353924549835485,0.32542559635219692
152,0.5121973737903392,0.10751345387460334,0.38028917233505743,0.7901566481817696,0.9214199099910697,0.8195276264815706,0.9377718917657807,0.4047161600816794,0.4625337582502468,0.19919687444679107,0.2171860004842563,0.08495247034800187,0.10114015886350737,0.3004880177520883,0.3577459928773155,6110.7844364919374,4428.8398343355302,3534.7684562877721,2711.6752531213288,4541.1836432035134,5384.5434873077802,3415.7430031493518,0.5239508561471189,0.6689434015177218,544.842933850706,526.76801527367729,482.48684043268145,766.73135835273524,0.7350599009765196,0.5937901168531929,0.14126978412332675,0.421559748050645,0.43444940863267845,0.3654192907148458,0.35565801581485113,0.38343242194877558,0.36774055977859826,0.34412597283300878,0.32544954249579322
