period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.5621827922578199,0.17761168201590632,0.26020552572627387,0.8256093209921365,0.9560047983160104,0.8497768567916346,0.9634929742413131,0.4641433533894419,0.528876505342139,0.2118571703409669,0.22700697060164193,0.14663786018942365,0.17327545196977717,0.21482810741327085,0.2538528410040941,6206.6381277717546,4360.4727600272845,3487.6086913193985,2755.8043936927284,4825.7807301426965,5629.3276139239215,3593.1065816717683,0.5132542140896101,0.6693884675820961,546.620295985854,528.85405103325286,484.09444037231373,755.31869157269932,0.7276344533487705,0.5863691532288017,0.14126530011996888,0.39868283532932469,0.41013361913954638,0.34289862113567898,0.33525039579723342,0.36245407352589343,0.34932367343747234,0.33336065922282782,0.31809577790957033
125,0.5595099053953674,0.1756440203763824,0.2648460742282502,0.8233553970034466,0.955874345920361,0.8481850298066194,0.96359838665527,0.4606755002841636,0.5262793667881648,0.21293760372360088,0.22809834425084483,0.1446174521282778,0.1712996278293462,0.2180624445910052,0.2582953513028501,6225.1177947224469,4371.2319276942189,3492.8949725276975,2758.726050936933,4827.1589485892437,5637.1218914021692,3603.7430828569509,0.5152781284424136,0.6687070705029525,669.19206460172984,667.43327573242823,616.56132445012531,918.26605318745374,0.7329985535813637,0.5854534720828144,0.1475450814985493,0.39904219345315872,0.40994852771840662,0.34223162037836502,0.33525333376694205,0.36336341462918559,0.34860012253189954,0.33265168891912811,0.3184403872015058
126,0.5579428337605871,0.17244537914073435,0.2696117870986786,0.8210806836801868,0.9552972346611538,0.8459067123478562,0.9632905925152129,0.4581160833986036,0.5242049331219729,0.21256053318213053,0.2280904606584801,0.14159156980236318,0.16816801323680886,0.22137303047922002,0.26292428830237197,6241.7692094937065,4380.6692167362298,3497.6998613719088,2759.5340484102667,4829.715485490814,5646.1820788654759,3614.3683527730886,0.5175873653587467,0.6693385434370525,534.94058056301367,517.57404698451239,477.46145654790678,785.23789165262713,0.7311291867360253,0.612878019372872,0.11825116736315325,0.40211798571045082,0.41360431052076091,0.34323940477457088,0.33572334543887838,0.36510998306861092,0.35017640137317457,0.33353124629789582,0.31887573109976863
127,0.5563000814758339,0.17055265282324977,0.2731472657009164,0.8178799280284982,0.9542058611964654,0.8424920342647929,0.9622424038446878,0.45498667059970266,0.5219561048573569,0.21314354906315924,0.229423995437858,0.13949159141614895,0.1661513548865415,0.2234016660126466,0.2660984014525671,6262.8529296046099,4380.986908917449,3500.8459095011372,2761.9596597970162,4835.5258810508394,5660.5595152848582,3624.9880382111592,0.5135303265864433,0.668583407093419,551.36395585081698,521.18743983772652,479.13616184213322,773.81651696752306,0.7293891392374364,0.6031196995120326,0.12626943972540383,0.4025682374182864,0.41629687869287069,0.3430148708663569,0.33697521452995904,0.36531000141243225,0.35170566856833324,0.3327065379087068,0.31919497835370642
128,0.5541510982925305,0.16795987170111337,0.2778890300063561,0.8141184514631317,0.9512731159710551,0.8391934865339745,0.9594436621076795,0.4511446340185086,0.5177945743779099,0.21122396196576113,0.22770478279469353,0.13673923065725668,0.16329971869918514,0.22623458678736635,0.27017882289396017,6266.8402280852797,4390.0768527020346,3505.3876745245707,2764.8335589510134,4829.8577751190005,5650.5801606393097,3635.6240364948148,0.511060156670042,0.6653775490014671,535.36091200882629,520.52780268555989,480.01708322406,783.73758259599049,0.7310976176056458,0.6105956673520951,0.12050195025355079,0.40584779319128866,0.41898992119091166,0.34562813868391246,0.3388718795183282,0.36724486815331053,0.35349769835782724,0.33495758201487463,0.3193510394413645
129,0.554606362517792,0.16507989438626744,0.28031374309594054,0.8129122110128286,0.9508455706055904,0.8390952155010475,0.9593403551479881,0.4508462843961207,0.5182390670895402,0.21207828340380755,0.22785055035347448,0.1341954619393049,0.1603404941187441,0.22787046467740302,0.2722660093973061,6269.627621892917,4399.9705098415116,3510.9831077263316,2767.6679339249445,4832.5834485396463,5657.2718255626141,3646.2597415866767,0.5118507210532098,0.6609901895169182,659.79009843461097,648.69112560402709,601.53136122548005,922.77637790845222,0.7268641913825203,0.6016264884482974,0.1252377029342229,0.40632448829913986,0.41891955971344452,0.34596783599964692,0.33927888533144662,0.36736607648176983,0.35278181743735726,0.33512840172405395,0.31979685378184441
130,0.5547295457828514,0.16217923668702613,0.2830912175301225,0.812106197125957,0.9491641828563221,0.8387355669454781,0.9583541315042913,0.45049930185912085,0.5174675458756778,0.21255330056981156,0.2284296782418214,0.13170676315869126,0.15723529464574282,0.2299001321081448,0.27446134233490144,6289.5123992355211,4409.9040168698548,3515.9176789969238,2770.4089541848621,4843.4656457542196,5670.866838403801,3656.8841794954728,0.5140139917099057,0.6606654926358912,529.4577517784993,511.38945703466914,470.14503412742522,795.50728521260487,0.7294896623741817,0.6139580557039089,0.11553160667027265,0.40773616540420776,0.41994025306599436,0.34556546829141149,0.34023861308587111,0.36776003667775375,0.35307451765297265,0.33457719238414513,0.32016184896518685
131,0.5544342759891139,0.1592917062048834,0.2862740178060027,0.8093979070173211,0.947861530238244,0.8369576255068683,0.9574809977209997,0.44875794256425255,0.51711215839845,0.21367281450796544,0.22977965196495928,0.12893037360745063,0.1539947951323252,0.2317095908456179,0.2767545767074689,6303.8098334960605,4416.4170361242695,3521.0142088589305,2773.857447316645,4849.9999181726607,5682.1649330907194,3667.5030177430435,0.5107024933300661,0.657054593335395,535.63515612870196,515.26852601960252,474.56590381550166,783.79140395493607,0.7279420897143459,0.6105870774269976,0.11735501228734836,0.40933374284757701,0.42152071944819519,0.34711765822592167,0.34141815537461129,0.36958792070032626,0.35489928158301925,0.33609785931845176,0.32067481913295848
132,0.5539770096574772,0.15604304148297615,0.28997994885954664,0.8066275897550143,0.9464251146102538,0.834504721752098,0.9559077248069311,0.4468531400797011,0.5156676387388456,0.2145618991170441,0.2308280395691957,0.12586862244945476,0.15070233627393345,0.23390582722585843,0.2800551395974747,6307.1816257971141,4422.6435195159775,3526.8094039224829,2776.7974886910642,4849.5832763084491,5689.8769801593435,3678.1382326869339,0.5129519109160532,0.6578288506994592,524.16859621364733,511.75276313586767,469.94958101267315,802.59959343344565,0.7250904337776332,0.6101914097760174,0.11489902400161574,0.41176501663684822,0.42361711428085236,0.34903166049212231,0.34275428395934099,0.37138415958175386,0.3561305905853655,0.33762671826415991,0.32117894175790068
133,0.5501841951860215,0.15421319970189343,0.29560260511208514,0.8048332636147107,0.9445529283077911,0.8329444061105434,0.9542452742026065,0.44280654140079867,0.510507161566689,0.2133640392210865,0.22965719890313618,0.12411591280854202,0.14880665772490648,0.23791080940537004,0.28523910901619576,6308.1306037526965,4431.5756585595082,3532.7431214429221,2778.930907379236,4836.8885954843499,5676.7154807208608,3688.7731580640702,0.5111152309864859,0.6507605853518756,671.80865064258228,663.49841404571214,625.40715275925652,929.47117749479696,0.7172969845913615,0.607443500999089,0.10985348359227257,0.41055053120685897,0.42347271916452317,0.35009260224726296,0.34367861215476486,0.370428028147815,0.35562809851999233,0.3383213430207398,0.32142965667372003
134,0.5462048858096751,0.15323981129961672,0.30055530289070825,0.8032269902193604,0.9414504438043304,0.8316416958430249,0.9518342746962274,0.4387265064720147,0.5049600228706265,0.21488249263292336,0.23167263140984934,0.12308635241197387,0.1473962756459248,0.2414141313353718,0.2890941452877791,6322.9184800136136,4443.0926903419795,3534.9284286908478,2780.3550734543869,4830.9511929757564,5682.9957137556166,3699.3967805468728,0.5111308132220107,0.6509688816315286,529.13171376670596,514.38974515887287,471.6785170007193,796.02139080542668,0.7133256215652338,0.5964707887911502,0.11685483277408364,0.4133826995515234,0.42606544068706997,0.35289429737603994,0.34582324308406664,0.37393872304840287,0.3586603298784829,0.34047590511326969,0.32268363563095614
135,0.5456917528829242,0.15047102231153495,0.30383722480554093,0.8017724569375617,0.939333145384625,0.8302454623265656,0.9500202927473259,0.4375206174395069,0.5035631515350744,0.21459824921662912,0.23127513383654658,0.12064352125662604,0.14433098426746258,0.24360831824142884,0.29143900958208807,6350.3632231505508,4461.6749754270813,3539.109899438256,2782.4772164700639,4843.2944788625382,5699.7067758321209,3710.0147882135175,0.5140470491466618,0.651752725107206,539.41061505880498,523.45065093410744,484.51636000728513,792.6268428589932,0.7082812353528279,0.5966933922988271,0.11158784305400085,0.4144948022206027,0.42752550284718988,0.35427723619943374,0.34750243718632456,0.37526103160345348,0.36001236903683748,0.34063347243025943,0.32293497424950174
136,0.5435367619179718,0.14751214918390243,0.3089510888981257,0.8023682502898992,0.9373474396079943,0.8311656100331222,0.9479393843100221,0.4361166406283606,0.5000604286126094,0.2150009930250288,0.23065022279909267,0.11835906503719039,0.14131509707807444,0.24789254462434823,0.2959719139173105,6381.7806134594666,4461.5919538991711,3544.4252772743594,2785.0733684116567,4852.0296100150881,5707.7210252462964,3720.6492357986072,0.5127183481697832,0.6500414800216984,545.43501217276048,517.16641078929649,474.66535528987873,815.89603244302964,0.7135285570508859,0.5991685601156876,0.1143599969351983,0.41315788412106852,0.42745413275439487,0.35390606747367198,0.3489367310262213,0.37405121654296175,0.36107243713196813,0.34022786089710638,0.32314502869951817
137,0.5427738868039643,0.14577435690796775,0.31145175628806787,0.7997621821562333,0.9360228624329924,0.8288692873967285,0.9472343817023968,0.43409002812775893,0.49914470346965,0.21388621703399893,0.23009238594668624,0.11658481778313787,0.13928695416115247,0.24908733624533655,0.2975912048021898,6386.4544565197348,4461.1179758167882,3550.8622017857106,2787.8090583797543,4852.2933896239992,5704.2260846471618,3731.2833973177753,0.5130114099541686,0.6472142039642459,676.02708871553705,665.1556102679391,619.9525319701022,1015.0360688841135,0.7143911660346947,0.6025951081329711,0.11179605790172358,0.41552583827808082,0.42834467604308307,0.35549890472666335,0.34956557757355783,0.37550301047560797,0.36012007836859694,0.3411791358017493,0.32308340356689769
138,0.5403083445994119,0.14281672421542066,0.3168749311851674,0.8008660269280022,0.9358585123955527,0.8308271471470603,0.9474525420195361,0.4327145972553769,0.49615640102743436,0.21339103714169194,0.22877183092998693,0.11437706250127615,0.13660638482000692,0.2537743671713491,0.30309572654811145,6390.9413627940785,4475.0655067731295,3552.6252818995094,2790.4180023649847,4844.6667657662074,5696.5439998974007,3741.9062204330926,0.5143596804020907,0.6451994929396941,544.86472965944324,516.171215690351,472.42994024374582,839.8388677233429,0.7181056546279759,0.6043921114087417,0.1137135432192343,0.41348541450442305,0.42805454456296371,0.35394702127312261,0.34974569972744318,0.37390524126163388,0.3612106800566221,0.33943277781636655,0.32341927360331063
139,0.53609144490631,0.14041797018513355,0.3234905849085564,0.8018143520246946,0.9356206029306627,0.8308776765558528,0.9471982548782499,0.42984581452353526,0.49194620919848125,0.21204230139176508,0.22823193222716798,0.11258914377661576,0.1342934013760766,0.25937939372454366,0.30938099235610483,6415.8980780745796,4481.3273025761464,3556.8477769341321,2792.757646722057,4842.3842207871767,5696.0685024592294,3752.5234136080185,0.5092707353932423,0.6406025097797126,540.56694937148143,507.74630047530451,466.07252866200901,773.89462763641984,0.7043537459544275,0.5918777714848095,0.11247597446961805,0.41422456217823089,0.4279012618772367,0.35373628955194825,0.35061288620331499,0.37604630432600472,0.36300656765460443,0.33860273694860943,0.32427636529494708
140,0.5327835360561143,0.13771743378965265,0.3294990301542331,0.8024017022508998,0.9341606091758476,0.8321590717246284,0.946445553882489,0.42750641626267977,0.4882963501453607,0.21171843409568278,0.22742687691591926,0.11050470330244289,0.13142362547304917,0.2643905826857772,0.31444063355743773,6429.4577778970497,4491.6570548835989,3560.5154376889282,2795.4971866235769,4836.967910669794,5691.3797837233842,3763.1571093104922,0.5094923432974406,0.6365255932261763,530.57218135192659,507.59496641898056,469.15018825224081,758.143143588307,0.7116375987561773,0.6035358418479058,0.10810175690827155,0.4143330045574744,0.42710384659718603,0.35581571952649549,0.35215273531243002,0.37689514460198442,0.36286730491410263,0.34102398139937817,0.32571973138784616
141,0.531872976504216,0.13478471340335352,0.3333423100924304,0.7997826743239689,0.9332228062417428,0.8304227699402046,0.946035852619974,0.42538279154919134,0.48686629596522796,0.21126633252770416,0.22699278683390398,0.10779847854372378,0.12851647372133154,0.2666014042310537,0.31784003655518334,6424.9185233426742,4508.9021435273817,3566.9260090132066,2798.1704696001511,4830.7562470320881,5687.8565497052541,3773.7905223290768,0.5095726269093115,0.6337020979601539,657.9072598468581,654.63397077289096,611.14978318144142,942.14004256656983,0.7174041413515877,0.6036983189238783,0.11370582242770942,0.41375870858881503,0.42762888528584636,0.3562676199036946,0.35249529569455634,0.37599268901953187,0.36234811848862952,0.3411782247671562,0.32557299674559881
142,0.5326255584747082,0.13262889855559082,0.33474554296970105,0.796961213973302,0.930987892059169,0.8279641166864413,0.9442288434872157,0.4244819116752114,0.48661666488730587,0.2113406331679852,0.22735843478649656,0.10570008800080558,0.12610117536008028,0.2667792142972851,0.31827005181178275,6429.7762115759115,4531.1911607559259,3569.9372330477454,2800.4959545164197,4835.5935275687789,5701.5210707843589,3784.4125616349402,0.5074264313808525,0.6311196017975187,542.95140246428787,519.77198984624636,475.12850657042361,853.0679107174301,0.6999913893932918,0.5882139332090657,0.11177745618422609,0.4182475414976905,0.42966333619283381,0.35867343569632887,0.35339081735683386,0.38050126239340881,0.36454648137982459,0.34317063891262628,0.32553481211740476
143,0.5291337457846834,0.12938245842106988,0.34148379579424676,0.8017774072065846,0.935989509042887,0.8308293377500159,0.9477314260174324,0.4242474827607515,0.48574651019357906,0.21198387783219333,0.22851108996884226,0.10373593205085915,0.12371569539438762,0.273793992394974,0.3265273034549203,6429.2566289586321,4539.6528862323548,3577.2169182256016,2802.9809278948464,4821.938328673772,5704.7900529798444,3795.0289559091871,0.5048876175866863,0.6290019918649596,538.48649049567325,517.26096087160226,471.86628201551696,769.51712803522526,0.6919569469691839,0.5689449464279805,0.12301200054120326,0.41655149680771258,0.42861294242448278,0.35690601352700596,0.35158834741378359,0.37850807313885942,0.36353414121156769,0.34038770716190869,0.32599487934022642
144,0.5360773982672373,0.12728484479782015,0.3366377569349426,0.7982374891705667,0.93408022197584,0.8267624675636189,0.9457987876118139,0.42791707639392934,0.4911308612493676,0.21113838588053027,0.22856874933240814,0.1016035349208772,0.12153048897117577,0.2687168778557601,0.32141887175529665,6398.8917608345482,4557.7998338015841,3581.3922500514032,2805.4531458192632,4830.5796578444279,5721.2121231674419,3805.6619147219931,0.5081836854939036,0.6294755550229868,544.84870585447538,527.23380974737972,475.08767650129988,848.56266510953787,0.7072217396269904,0.5749985291420225,0.13222321048496782,0.42029976980913641,0.43154605284882724,0.35722887105745904,0.35307626388371255,0.3814571060604306,0.36535852746715297,0.34123874707043439,0.32617673364192978
145,0.535509454449991,0.12411247092359018,0.3403780746264189,0.796782954901516,0.9331071841822381,0.8245372145116571,0.9446732817723674,0.42668480549436255,0.4901465540151709,0.20855384832915383,0.2259687602817629,0.09889070132262667,0.11835964985424285,0.27120744808452674,0.32460098031282436,6415.4848675408421,4581.943343546347,3586.2286378885769,2808.2161993250634,4836.5037220552458,5729.9946297487249,3816.2945941192565,0.5049847290660724,0.6287430272095735,670.1067770674947,658.78872972207807,613.8476116192918,948.05986088256691,0.6907403469863668,0.5763437070185572,0.11439663996780956,0.42081395471959709,0.43226905747642586,0.35887175857699682,0.35404792936560509,0.38202904377032115,0.36632695760980805,0.34253068783611518,0.32637671654145467
146,0.5352847492294599,0.12085104257454211,0.343864208195998,0.7972897905334132,0.9311453122131216,0.8249439819244485,0.9430227910460615,0.42677706558888673,0.4889865076747349,0.20746174721934885,0.22536480784322646,0.09635330242000129,0.11498514934333776,0.27415942252452524,0.32717365519504893,6431.0067475233973,4603.9241796392353,3583.0448976100943,2808.2053766313334,4841.0758638956777,5739.2064150682936,3826.9158646943843,0.5064736138944336,0.627646495421906,542.0545449279723,520.96610958107715,482.17927727640722,792.9522552211281,0.6974547388384537,0.5909950682215191,0.10645967061693457,0.42320101250633479,0.43281355160477308,0.36123712495785915,0.35561502708895493,0.38447313077205442,0.36771409596676763,0.3437691356073948,0.3267637114505933
147,0.5324155935214763,0.11861622558087688,0.34896818089764686,0.7964193839573004,0.9296713006883155,0.8241739698511533,0.9420319689312606,0.42402609900163457,0.48562945550514985,0.20572108386215346,0.2230156588127488,0.09446826130446215,0.11264397816913586,0.2779250236512037,0.33139786701402973,6455.5507081153237,4608.4106626419134,3588.9843930806642,2807.7102925490103,4842.5491974235365,5735.7819148681019,3837.5314751817646,0.5039517571048068,0.6235858617238877,544.61598414293564,518.4512123159891,476.27168096647375,871.87272106712123,0.6879004125011214,0.5866895288297,0.10121088367142136,0.42346806978753454,0.43384925172098532,0.36176696506509809,0.35638470042506482,0.38460110360777983,0.36875940447601752,0.34364569171047149,0.32708750957004695
148,0.5295645441008429,0.1163242660022405,0.3541111898969167,0.7951262527506179,0.9289617398538218,0.8222852110654678,0.9412258663549035,0.4210706715404925,0.48270664369281097,0.20496061551214648,0.22286876081167417,0.09249247773032758,0.11034520434152047,0.28156310347979785,0.3359098918194904,6468.0330715976916,4621.2066901104199,3594.1095638198449,2810.1851993382206,4838.441166501143,5738.8156604294636,3848.1637116350071,0.5029188232319339,0.6202897395356699,538.05279457086101,520.49328255143257,484.77621061106385,797.90211676659897,0.6847780556258511,0.5884680541879483,0.0963100014379028,0.42475974917630416,0.43532557380724468,0.3640076354065846,0.35714110384761105,0.38568141819135016,0.36959230832751638,0.34558921196834091,0.32737055574049984
149,0.5279293800079427,0.11464810075053418,0.35742251924152313,0.792153329936579,0.9270338368466464,0.8196958675802148,0.9396988040242131,0.4182010163446454,0.4807921464563332,0.2058096230943538,0.22429376067764095,0.09081887478044005,0.1083752305530433,0.28313343881149355,0.3378664598372699,6459.3526749911034,4628.3635206575009,3594.8841138568432,2812.8994804804552,4827.622307719148,5738.9422041064126,3858.795671832203,0.4993837859225825,0.6187614174933181,655.58274425400339,648.99892023499308,609.15916051582769,905.37986586795273,0.6832305174520523,0.5769238723374157,0.10630664511463665,0.42680125499618493,0.43721839278424329,0.36494275760145845,0.35835204939638071,0.3869798284482221,0.3704458623089591,0.34582826125573957,0.32762730456265959
150,0.5283053754981452,0.11178309950703477,0.35991152499482004,0.7941471907407615,0.9284494042333604,0.8209199868162363,0.940470175392439,0.4195522298050951,0.48150593095800026,0.2061381345041246,0.22471248113221273,0.08877223444580666,0.10591752407592439,0.2858227264898597,0.3410259491994358,6458.7590341960231,4650.1589261158188,3595.4806670302814,2815.3575952776614,4827.3907355133661,5751.7083117583616,3869.4161882960366,0.5035325599720898,0.6184965148568925,539.59653283908847,512.79761273830184,467.423030731952,787.25090056200781,0.6711703246392342,0.5577772025328317,0.11339312210640251,0.42487562485496788,0.43675926662516901,0.36346125500913234,0.35782717250443091,0.38581502003341128,0.37068941992746368,0.34328282164367369,0.32763124749906608
151,0.5273008879612446,0.10987398816107578,0.36282512387767957,0.791781850607411,0.9261248750623202,0.8185263250150803,0.93856831128644,0.4175072728968854,0.47932395339675926,0.20532127397449912,0.22423806840204213,0.08699622967979334,0.10385422338896776,0.28727834803073227,0.3429466982765932,6465.6536275919634,4645.7089298545588,3601.3156839168118,2817.4463032718868,4827.2761199013903,5749.3006201862208,3880.0310296530051,0.49873319088794804,0.6152486245791867,521.30405136105549,494.69202728333551,453.70760421151886,742.01460949507555,0.6831971512197639,0.5785481311330112,0.1046490200867528,0.42790535232587318,0.43840807511557406,0.3664528980653744,0.35893793207438418,0.3889152139073121,0.37187881107573428,0.34616951205403373,0.32779481033153429
152,0.5269292952667898,0.10664757481479235,0.36642312991841786,0.7907493943620976,0.9249858190133173,0.8186778926232088,0.9385540300499524,0.4166690211038609,0.4780001373936426,0.20538221057341607,0.22418913216287034,0.08433150519498354,0.10076704907897191,0.2897488680632531,0.34621863254070284,6494.6353093314628,4662.6271782716012,3609.6931681471319,2819.128507244573,4840.172520036047,5763.6188074431866,3890.6625578332323,0.49820468036755267,0.6142481720231563,518.64236740715751,501.77661154661467,459.4115286392551,784.71557145192128,0.6778458923162622,0.5739963686340901,0.10384952368217222,0.4304809781963439,0.43914524863949655,0.36903894150997885,0.35881097274370655,0.39114137203740845,0.3718905022394498,0.34878234459121793,0.32766601489559288
