70,0.6927332289618785,0.30726677103812144,0.996246909736055,0.9963937303569644,0.9968393958219174,0.9971051484493437,0.6901333386247505,0.7805392787399622,0.09820030761450194,0.10206665581262793,0.30611357111130444,0.2158544516170023,4904.3087345963468,3587.7755552244835,2596.4331752887106,4195.1752635300909,4403.4975835433361,3290.0036575060963,0.5443826591264391,0.6595698854358034,470.02638873939566,478.77848748883065,402.21688482335139,676.08039305969476,0.6383583633559973,0.41814238202715287,0.22021598132884437,0.30693444149981408,0.27849289925497822,0.29126726495534233,0.27321021118459432,0.30674944036850676,0.27805873105818141,0.29052739641078346,0.27201519057183832
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.6835744469566528,0.31642555304334713,0.9960246786975571,0.9964890727714207,0.9969055550835972,0.997257278252544,0.6808570188958604,0.7724359354658717,0.10393759835273082,0.10716147009885664,0.31516765980169664,0.22405313730554893,4919.4349071919696,3588.9260808107865,2826.0783468503851,4257.0433998689641,4474.475084196406,3296.1551402012524,0.5376266000200787,0.6658988902344681,471.79947343357088,477.96010886621445,402.11417258418891,668.51746708054645,0.6072514311105596,0.3981487534988243,0.2091026776117352,0.29803993644626653,0.27084292959552075,0.27839398072305821,0.26169986000412276,0.29780451914558309,0.27035571935804165,0.2773562557574058,0.26059487385475505
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.6745797080170015,0.32542029198299843,0.9957660978274405,0.9962545772254415,0.9967862575138151,0.9971904025776412,0.6717236035256638,0.7613051369477971,0.10873409954963743,0.1105177011304758,0.3240424943017767,0.23494944027764436,4934.7030592725605,3607.9667996271978,2841.2164241232108,4253.4400271997538,4490.9352418913604,3302.318124628106,0.5439742237689313,0.6673545742472261,465.91611605358543,471.29009479637318,398.43646237887492,650.03143555259646,0.6324633905729027,0.42160820110271213,0.2108551894701905,0.30323079416498722,0.27207046157664316,0.28464757769112975,0.26247920000456382,0.30301047171979473,0.27154583846111208,0.28360634349975944,0.26134629176746227
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.6648896885360376,0.3351103114639624,0.9955991933942304,0.9961018983791088,0.9967546368683172,0.997203706273036,0.6619636376026201,0.7527797047770144,0.11569316211458182,0.11582314369650064,0.3336355557916103,0.24332219360209442,4946.9050122291264,3633.6930469520153,2851.6874665912546,4244.7760079256605,4513.5740237896607,3308.4926322920101,0.5436864419259703,0.6694469172384654,607.5544284646063,593.97580924293538,514.39959181988138,787.72030966348507,0.6184209050007293,0.408533749593277,0.20988715540745229,0.30187849739399958,0.27258858067956487,0.28150403945033664,0.26315231244926218,0.30165490328997352,0.27211572973984471,0.28073476021298061,0.262025805902251
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6562790794216288,0.34372092057837117,0.995626336891572,0.9961074675233369,0.9968012951181843,0.9972323558572277,0.6534087358231293,0.7441124361790415,0.1191896647497344,0.1185449808739066,0.3422176010684426,0.2519950313442954,4963.7164300043742,3643.472334028535,2862.4808563828401,4241.4778042871585,4524.3040121307713,3314.6786847385374,0.5370546840532291,0.6686168517666502,467.08277502635832,472.8077682564919,400.5945252717737,653.76706936096195,0.6334638192975526,0.4246907525051821,0.20877306679237043,0.30253856592867739,0.27346722857602263,0.28211535752378225,0.26382892609166642,0.30231656145979224,0.27299786362870848,0.28110020353095461,0.26271259062517288
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6460115932552405,0.3539884067447595,0.995577069228094,0.9961660477437808,0.9966917815480927,0.9972188608449264,0.6431543287004238,0.7327240238213458,0.12336570788195741,0.12181472749058236,0.35242274052767014,0.26344202392243493,4983.0687263153932,3678.4332101369732,2875.7845443777151,4237.1145561928397,4545.2060979666358,3320.876303553538,0.5363360490567354,0.6702014700392299,471.84821509628193,476.77298786943771,398.15857884427754,675.92052383930661,0.6247916591026677,0.41094171220194065,0.21384994690072706,0.30199935393339705,0.27458646081795746,0.28218701641866312,0.26481153583088834,0.30177831209919775,0.27404733488865929,0.28113009681980067,0.26370360061195408
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6389194109745931,0.36108058902540685,0.9950479099147396,0.9955319472401488,0.9961555397861881,0.9965752294572693,0.6357554244942254,0.7233039371897554,0.12831941288724893,0.12531761034455124,0.3592924854205141,0.2722280100503934,5018.6683043232561,3693.1705714752761,2886.880686419976,4248.9211755736706,4577.0882602971342,3327.0855103632189,0.5355712433253668,0.6708822497054727,467.13668341297443,468.4367877468186,389.95970174879125,668.9192032086055,0.6507754528333498,0.4346481914923602,0.21612726134098964,0.30553673881863641,0.27681090057665281,0.28563662755624675,0.2674159858534858,0.30536165707846602,0.27632212268983464,0.28490490834343701,0.26604932791346969
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6313285311779006,0.3686714688220995,0.9948897403004786,0.9952628549540332,0.9958434894476091,0.9961228810407132,0.628102278427864,0.71406845725965,0.1320145540118126,0.12875127304573805,0.3667874618726146,0.28119439769438326,5052.3909420060527,3706.0627801553615,2896.1805921541254,4257.4577052367285,4600.8225907681908,3333.3063268342335,0.5364672219394522,0.6740621225653113,613.41418555612233,604.1183858644938,519.4152007161606,822.63814253283067,0.6335497341627742,0.41344727382310525,0.22010246033966893,0.30773227584450585,0.27814257003188758,0.28809304733734709,0.26871023192201188,0.30755918529099829,0.2778619271331928,0.28679743251125117,0.26707773978148464
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6241952794280644,0.37580472057193565,0.9942056981990559,0.9943860528373876,0.995728254813445,0.995921328524458,0.6205785035963336,0.7039599892952195,0.13683604633986074,0.13392869773227828,0.37362719460272237,0.290426063542168,5074.400097757386,3718.3538942326918,2909.6718417461516,4260.885000392911,4622.6991974332086,3339.5387746737333,0.5344359288457027,0.6757479279395138,474.10827706892542,483.62294850899707,407.74009727863137,687.06118108308567,0.6449297450779798,0.4284586249372756,0.21647112014070422,0.30966209680387718,0.2791158602728101,0.28970347766782056,0.26951007768511509,0.30949058623714465,0.27883737797474079,0.28815005068974153,0.2678963894619974
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6156959622672361,0.38430403773276395,0.993690777209367,0.9944426427835431,0.9955559176927511,0.996391311547803,0.611811399269999,0.695702061253404,0.14009671152373324,0.13770142185545006,0.3818793779393681,0.2987405815301391,5101.0172024743151,3727.435627370367,2918.0286281429935,4262.0858790342982,4636.7061718853674,3345.7828756294703,0.5331310503755787,0.67582263262305,474.08546442421135,485.07622376570379,412.40861907798569,687.65564338090212,0.6318191846080404,0.42534276816210803,0.20647641644593243,0.30882844112733565,0.27981646548900246,0.28814861531351071,0.27001928079171561,0.30825746600228376,0.27912273494958734,0.28689226612829616,0.26843785882716403
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.607015579119224,0.39298442088077595,0.9935520520681071,0.9942734738977513,0.9955298855863288,0.9963548365675727,0.6031015742712155,0.6850068642502948,0.14332973132393237,0.14199977826918292,0.3904504777968917,0.30926660964745656,5136.0409445379773,3718.5441886058202,2928.3910776263956,4268.4689400822072,4649.6228303231464,3352.0386514898501,0.5355712432932369,0.6791424827066055,472.90553237404924,477.67910835477494,404.73594947899886,671.9444128895741,0.6476124173010275,0.4381804376817963,0.20943197961923118,0.30900920779716046,0.28073954332593892,0.2899776607282411,0.27106059641265345,0.30889951975996405,0.28011380228857208,0.28844026978324594,0.26946638721416227
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.5993089506432999,0.4006910493567,0.993564384821665,0.9942976338287984,0.9955301156288447,0.9963702153322218,0.5954520288640279,0.6781141580048955,0.14812835636877034,0.14525978218454008,0.3981123559576371,0.31618347582390294,5176.1997502322874,3716.1907127213499,2938.0513917783128,4279.3937358673884,4674.0231045116889,3358.3061240840207,0.531525953383689,0.678046663143803,609.99363675346638,603.09628850608135,528.50754044276039,794.7866632281125,0.6426717072669255,0.4342646657324242,0.2084070415345013,0.30979368809654745,0.28126132430358108,0.28964838885425587,0.27167655444151728,0.30929032498033704,0.2806203378801056,0.28871376747524841,0.27040127726720942
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.5919808791163742,0.40801912088362585,0.9938179240172432,0.9946315769255539,0.9957749458100145,0.9966943778154139,0.5883212083413376,0.6704907901292874,0.1513659950527285,0.14905466492972974,0.4054967156759056,0.32414078679626657,5193.1518128192056,3744.8599791832316,2945.6232398776201,4276.1171803267489,4691.6457210492363,3364.5853152819418,0.5326765163223943,0.6769710541585467,476.66398322011605,478.73736245127577,405.36040191818961,703.21600744137004,0.6514382599408418,0.44964379560711903,0.20179446433372275,0.30942497786763767,0.28200996199638256,0.28909595235463659,0.27196287534391533,0.3093443251557032,0.28137810487586951,0.28828841638587344,0.27087629457413109
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.5854193967895893,0.4145806032104107,0.9935656627551545,0.9946220542899861,0.9957619184237775,0.9966706218635429,0.5816526109609711,0.6631995579155832,0.15638185710052221,0.15449167304827865,0.41191305179418336,0.33142249637440285,5209.8426605392224,3762.2280830961431,2956.9061011412005,4275.8188627492036,4712.3742809118385,3370.8762469944686,0.5273497842970438,0.678277247114681,474.10735791821634,471.53722368355062,397.09797544706936,691.05879224213732,0.6341948834830782,0.4389954378927569,0.19519944559032132,0.31034498312867537,0.2824229991463974,0.2906864901179263,0.27266428080401517,0.30980748847928929,0.28165630177891504,0.28991603887158246,0.27158624814846333
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.5802698539807853,0.4197301460192147,0.9938710305029863,0.9950097017326612,0.9960591751863781,0.9970442100923093,0.5767133977457005,0.6570186081043247,0.15896808781186236,0.1570772503074885,0.4171576327572858,0.33799109362833657,5237.8669888833028,3767.9387235072572,2967.9243363739033,4285.1036278902884,4730.1666133079834,3377.1789411734217,0.5270805789969689,0.6808900356130461,472.69160878728258,467.2486619983431,399.39589757112299,678.48580420530777,0.6432333287012392,0.45839417296438056,0.18483915573685858,0.31020308223916093,0.28259267375403557,0.28998747900659649,0.27257278148358938,0.30959025210802288,0.28175743980769619,0.28948213863803757,0.27175782233737694
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.5749819235931334,0.4250180764068666,0.9934637559883245,0.9944688635065835,0.9956577710405436,0.9965126906150147,0.5712237014382261,0.6503388173676912,0.16203300065967668,0.16062279900062357,0.4222400545500984,0.3441300461388923,5270.0552784799656,3770.498652604274,2975.7072890952854,4294.9159094237257,4751.0243044590397,3383.4934198116698,0.5172709813027538,0.679218688881286,601.26417354437103,585.06882079180275,506.48084606967598,797.70221601086519,0.631554681642896,0.4375064159255618,0.19404826571733413,0.31038393537908349,0.28299060721866276,0.29189396644215637,0.27306019289328087,0.30979378656626444,0.28218059295801079,0.29107923554040832,0.27219377008299922
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.5670286906279411,0.43297130937205885,0.993446795582444,0.9944395623411723,0.9956621538910992,0.9965116995865401,0.5633128357076371,0.6420385672951173,0.16586276118955454,0.16471528430657348,0.43013395987480685,0.35240099504605504,5289.5273520062574,3792.6331270085702,2986.1345690548624,4292.2243627736416,4767.6580136887515,3389.8197049431947,0.5133723439940304,0.6793368427817799,473.43460948294592,472.10818055939842,399.69466248659415,673.49865768360473,0.6588482003731527,0.45642862463312456,0.20241957574002814,0.31313037995382387,0.28342431307536664,0.29268427229381477,0.27276460682609521,0.31256253311624832,0.28261595520742383,0.29188562962356251,0.27194347251003298
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.5598208471269762,0.4401791528730238,0.9930810194211485,0.993975279980705,0.9952912008287599,0.9960391361759631,0.5559474575580685,0.6344843498247265,0.16855671243081544,0.16733672243336795,0.43713356186308006,0.3594909301559786,5314.7684856702308,3809.7885333536478,2995.6328986526878,4293.9333475791655,4784.078933304756,3396.1578186431857,0.5148033640275514,0.6810671335228108,464.54525164460199,465.41292382206939,381.3139098443819,677.09698369059208,0.6593786383525033,0.44280273700085565,0.21657590135164773,0.31102526438533756,0.28412204859277113,0.29070362191536048,0.27339044329990264,0.31042439453875859,0.28328245839370586,0.29018690186316698,0.27230351755984072
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.5518826351183702,0.44811736488162984,0.9931683241627293,0.9940169321886148,0.9953197525093828,0.9960142978548293,0.5481123518550227,0.6277865303131706,0.1715445950511132,0.16973449264449572,0.44505597230770655,0.36623040187544426,5348.1407029500187,3810.3870705129784,3004.1693548710723,4297.7664390908394,4799.6103812914844,3402.5077830280998,0.5074331039322025,0.6807444576784141,471.71913569710483,470.07400531979016,389.12013623452015,705.73176186514581,0.6605660582594499,0.4537404747842817,0.20682558347516825,0.31027263274608058,0.2844337787994739,0.29193186479292399,0.27398501299174532,0.30977482122346001,0.28368958687972956,0.29106480553374742,0.27286969152550417
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5445939067165261,0.4554060932834739,0.9931392008224944,0.9939791648237992,0.9952806527259637,0.99596605948436,0.5408575572892508,0.6197042793083973,0.17435490431178507,0.17250001701108442,0.4522816435332436,0.37427488551540183,5381.6167243850023,3831.7795132250876,3012.583847509306,4302.7447170669329,4821.3406843377388,3408.8696202557549,0.5098231437419074,0.683156430878288,599.58217872515081,587.38817706759539,508.58621566194756,808.38836117148753,0.6676080239906704,0.4647403148882149,0.20286770910245552,0.31335181993910105,0.28599406090438922,0.29522752327548818,0.27532305753886543,0.31282637967946825,0.28525329077593931,0.2944324797519296,0.27421563672123267
