period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6515407109544892,0.2814828573088921,0.06697643173661869,0.8588130028960701,0.9823835911242879,0.8901566093820443,0.986871333048055,0.5595516344838652,0.6349330485090424,0.1666102321440852,0.16092648105415255,0.24174113794921562,0.27909725304224353,0.05752023046298914,0.06835328957300192,5054.8997404238462,3534.7070706320919,3048.4902891918368,2452.6965789618143,4315.8435927510182,4639.6149434756198,3067.2077247447305,0.5996092624069078,0.7360738582792139,481.34480127046425,484.14703936777869,425.84398289858848,669.34378350665031,0.7417832032582572,0.49809990188345515,0.24368330137480207,0.36781718238053912,0.36695558002814049,0.30632457187207285,0.29366323407256273,0.33594087139011636,0.31400030858775602,0.30391060983379736,0.2866786829815291
87,0.6499302207826116,0.2807521418285186,0.06931763738886974,0.8547309814945575,0.9822476882094249,0.8870189536818494,0.9866161936628111,0.5555154955124961,0.6279918634651407,0.1686219110161606,0.1625430132473345,0.2399675537417889,0.28410930464929973,0.05924793224027248,0.0701465200949844,5116.8298386411825,3558.7785105166331,3086.0038787286871,2467.0515083118466,4362.9947272521385,4692.6529356899746,3087.2819892126258,0.5969843201176366,0.7397830570222103,480.08135494585423,482.97474134066158,433.72468779087524,648.48613737984624,0.7349013574453211,0.5148268956388703,0.22007446180645088,0.36826898165894439,0.36938242433891427,0.30694612820474826,0.29465134379450325,0.33668071236879793,0.31502067309737258,0.30448549784118945,0.28756619125346367
88,0.6444872229813654,0.27911801564347055,0.076394761375164,0.8503795766155496,0.9807328497110263,0.8839496082414257,0.9852119629825072,0.5480587718130249,0.6226269466608836,0.1696139452265136,0.1627033631241766,0.23735625996866686,0.28115391488258584,0.06496454483385791,0.07695198816755693,5161.7720615870676,3591.6971518106261,3100.671246582921,2472.7850593728972,4381.0571716869017,4718.1026231627739,3101.9609187828696,0.5990285266368536,0.740029547025496,483.44588757767048,485.11168800319274,437.18608710604866,631.93018863409111,0.7365168168051504,0.5130868413948995,0.22342997541025086,0.37324091814155413,0.37289904993697537,0.31010819937297801,0.29705738211422833,0.34014169715820786,0.31747560122370938,0.30726378041967795,0.28897267040662844
89,0.6430450403142719,0.27529667936250496,0.0816582803232232,0.8489823635388044,0.9806946156812952,0.8831461588273773,0.9860116419058412,0.5459338981879163,0.6212716187201935,0.17146512468921163,0.16483283270665527,0.23372202551956386,0.27720011969304814,0.06932643983132428,0.08222287726805358,5198.6694050150109,3623.5740817884762,3120.8368794486601,2487.4693439005355,4405.2570758523616,4753.3100078908728,3122.1498222962246,0.6046866720470001,0.741863133580905,611.75395224570934,601.13689095767791,547.73102532097232,770.05508036538868,0.7307249642797864,0.5050690053829866,0.22565595889679987,0.36989407618352649,0.37361354549897513,0.3088257714231944,0.29716488794998591,0.33651296663083324,0.31681684792130632,0.30514613605125135,0.28944553418922475
90,0.6372442725982246,0.27058566351741703,0.0921700638843584,0.8501305791027561,0.9804055964996923,0.8825909197084802,0.9850280324077925,0.5417408424938432,0.6150701226105908,0.17367746236049755,0.16864446255968324,0.23003314682296525,0.2725099402751668,0.07835658978594764,0.09282553361393468,5240.9697066189619,3627.0867140586388,3135.5746475685273,2498.1929802307441,4418.4780815077756,4781.9362777174083,3136.908798833515,0.60689219856486,0.7448981825846575,488.74977788268512,488.28999809171802,429.4573171348336,661.71193708833118,0.7282015624620852,0.49016542662656326,0.23803613583552202,0.37006885372077425,0.37447000597974794,0.30949751539087816,0.29918926869811791,0.33584121246443815,0.31754913111585964,0.30588542670989627,0.29087709952276763
91,0.6350233417224312,0.26802218419751495,0.09695447408005384,0.8509649593339653,0.9799622042323282,0.8824671172549625,0.9850556576197642,0.5403826121649474,0.6125033518674057,0.1758411185740887,0.17254693168395602,0.2280774870762389,0.26984499413838725,0.08250486009277902,0.09761385822653526,5290.5347793350275,3657.9837413773844,3155.8570097771667,2502.2806657582264,4448.0600697968639,4829.5365773480135,3157.2117845186672,0.6098227108532074,0.7503257734292,490.86403189469871,488.22335345448852,430.04632075348371,668.54320362025976,0.732133947794008,0.5000270744924981,0.23210687330150995,0.37066496219640543,0.37513168254041129,0.31000034945454741,0.29993531582351024,0.33641841370327197,0.31773269157710465,0.30658333140943334,0.2916913014615114
92,0.634730857155939,0.263218398322906,0.10205074452115499,0.8535944704856284,0.9793517469530845,0.88357004587379,0.9839088846766827,0.5418027499149128,0.611706519562528,0.17497411326143128,0.1725285215430573,0.2246817693385162,0.2649306403254432,0.08710995123219945,0.10271458706511333,5302.4360887614157,3654.6439724431148,3159.6459274704771,2506.6800213863576,4453.1053063891713,4834.9827311008985,3161.0140172645065,0.601509982002638,0.7477450326884495,489.37096925729782,488.24753592098745,435.31944423930383,639.09681073539957,0.7336735969758651,0.5065168653678395,0.2271567316080256,0.36846314935975827,0.37298427094424741,0.30960236410167891,0.29988233180742346,0.33631598453394623,0.31805086167795643,0.30606500864483666,0.29071560108799976
93,0.6291525585091292,0.2590407832248631,0.1118066582660077,0.8546348546729943,0.9807340122996949,0.8835063215854805,0.9846210312821154,0.5376957054085921,0.6079518452261197,0.17772511684017114,0.17603571370312168,0.22138528212575953,0.2603922091056893,0.09555386713864263,0.11238995796788594,5319.9889149948631,3651.2514653850026,3163.4243748961799,2511.7740092275126,4447.3736231460944,4845.6578554476746,3164.8056083216297,0.6014770460017658,0.7443747595643199,625.42852682872206,606.48680147646314,552.21883382827707,778.19036771642254,0.7429595286870275,0.5195906988161652,0.22336882987086235,0.36741995278549139,0.37416682838095711,0.30897277849971633,0.30066714295844488,0.33411985825308849,0.31789716690667846,0.30585016676096549,0.29208471862795343
94,0.6249046870288201,0.2555593848274674,0.11953592814371257,0.855565304786847,0.9802398006051397,0.8829052565915003,0.9838579833525736,0.5346467690205416,0.6035123414374678,0.17919952233117864,0.17870415515027221,0.21864774297105125,0.2566713962642939,0.10227079279525408,0.12005606290337803,5347.7306323533112,3656.2330813667713,3167.1912295404854,2517.1581173895538,4452.1182112241368,4865.8388820185037,3168.5866297344201,0.6055298897273975,0.7437677303816128,494.9226429950881,490.66893974501522,434.80043684546979,663.16439814440707,0.7358319947664598,0.5079948447215842,0.2278371500448755,0.37001388846648869,0.37613836796165612,0.31277022328600712,0.30279250314969669,0.33690594992544892,0.32001421991113332,0.30973682680276915,0.29432900584541882
95,0.6207836503962239,0.2535888636732134,0.12562748593056278,0.8561676611865563,0.9799222231167458,0.8839578661678376,0.9832984065243621,0.5314948860625878,0.5982985263426582,0.1818110180846163,0.18163834422423308,0.2171145843140516,0.25519870046960696,0.10755819080991694,0.12642499630448065,5371.4014788519144,3662.1852960240062,3170.9580712320048,2522.394758824943,4455.4799839001016,4879.9213638475867,3172.3571527757426,0.5992410621669234,0.7419000633448055,500.37750594048441,499.13851175044772,443.16584058796008,672.06771248259417,0.7262071953514487,0.4946250757099047,0.23159611952659756,0.37115903309496678,0.3760605429585136,0.3144257741639902,0.30421432772941992,0.33757978262530208,0.32055486520245052,0.31122890458722074,0.29566127324421948
96,0.6175135837082146,0.25251844811716084,0.12996796817462453,0.8520590520590521,0.9783881001316729,0.8807620531960708,0.9819663076795536,0.5261580387680095,0.5934166794966069,0.18378916619385827,0.1838927905066337,0.215160629530131,0.2541590539363513,0.11074038376091162,0.1308123666987146,5408.3315184836174,3670.383007057485,3174.7112746499929,2524.2107900093333,4469.4578897775555,4901.0358426941593,3176.1172479581223,0.5993002973574658,0.743134279282462,491.82242035996245,492.79858059024531,436.57527872627406,634.95872206640888,0.7353974969507157,0.49246727535852414,0.24293022159219146,0.37347787936694721,0.37950534233785105,0.31555760524330467,0.30680923198600352,0.33799720108713044,0.32190799579118612,0.31209406819555002,0.29704693042995306
97,0.6126171097731963,0.24948734891792623,0.13789554130887755,0.8495897965328275,0.9762870891790506,0.8790535812066481,0.9798363775131192,0.5204732456447386,0.5871137446585876,0.18702663711543355,0.1870133926765556,0.21196190600469547,0.250640460493975,0.11715464488339337,0.138532884026488,5425.1383604726079,3681.1754637401232,3178.4463182259415,2526.6907587775754,4464.9341180263318,4913.449069349208,3179.8669850448764,0.6000529013154912,0.7430220592036243,632.71414718319409,623.15011805639767,564.46067686197807,801.1794007354282,0.7423144175772814,0.5010185658047782,0.2412958517725032,0.37538876317645653,0.38113998628053697,0.31894696657630944,0.30909821186721947,0.3393931078067618,0.32302932159391268,0.31467403045163667,0.29830432825699105
98,0.6111215517604981,0.24752285211965055,0.1413555961198513,0.8461119041595895,0.9749761047729445,0.8756620198041271,0.9785261381138772,0.5170772198330382,0.5851721687233152,0.19006947706985652,0.19050570113894338,0.20943203172997,0.24811192920376715,0.11960265259658126,0.14169200684586214,5438.6446173375025,3694.4224863264649,3182.1712486365209,2530.0654038929101,4468.9719448063315,4935.2449683997156,3183.6064330609747,0.5975028201858448,0.7439182039297946,495.74858805348163,501.70792982290027,447.86380186975936,648.03865958961944,0.7406719193756383,0.49780086915685823,0.24287105021878005,0.37848525162525576,0.38395245852675491,0.32121734983135247,0.31130685667561359,0.34198873442102062,0.32526087124324421,0.31711747602640444,0.29976476890291354
99,0.6045231913057396,0.24504133527810584,0.15043547341615454,0.8451050248912273,0.9755888937311468,0.8746920615005199,0.9789780894344894,0.5108855866357612,0.5793529441223574,0.18958743206478998,0.18993188044287834,0.2070856637495832,0.24551170648387793,0.12713377450588284,0.15072424312491142,5463.5519803994803,3724.0060522938729,3185.8900907303914,2534.1092098709228,4464.7385596129179,4943.7963927728106,3187.3356603036559,0.5948868536237943,0.7423500596815341,501.28647030652348,507.43548215491057,452.81054912388146,670.21181851235553,0.7466973756206545,0.5027530600198513,0.2440398009116303,0.3807194921528107,0.38543955908439537,0.32306601282047798,0.31223952798216736,0.34412107549666376,0.32685492410141354,0.31844251833190995,0.30110047872105028
100,0.6010978964243278,0.24171721367939145,0.15718488989628074,0.8449317900935854,0.9744367509199137,0.874074928092705,0.9782782617328596,0.5078867216472959,0.5753692856569514,0.1907906033701095,0.1921085455858931,0.2042345580505619,0.2418174156235346,0.1328105103957276,0.15725004963942765,5472.6878992290067,3743.6548511053065,3189.5982967744808,2537.8539129538249,4459.5142849467829,4954.4075209938401,3191.0547343529802,0.5984880752562828,0.7445728305813136,504.29500414747224,504.26307885473636,451.57030113895303,673.33113295400926,0.7485335375930138,0.5163291961124499,0.2322043414805639,0.38172676923246851,0.38776818515690736,0.32486189427652101,0.3149503082501281,0.34517511774461129,0.32970963501379369,0.31978630530681512,0.3032925025213617
101,0.5994832839801274,0.23792793000399085,0.1625887860158817,0.8458627563903779,0.9745269078952021,0.8741802153014664,0.9781281261484646,0.5070805829973862,0.5738911152748706,0.191803703539627,0.19361105952252164,0.2012543746954326,0.2379986677483244,0.13752779869755902,0.16263712487200718,5492.3085077956221,3762.7885164297732,3192.6399345049035,2541.4158807006179,4465.3710745547378,4975.2074546899275,3194.7637220820311,0.5984958996036044,0.7448922672955152,633.30450449141358,624.15217764346949,568.70436417535814,802.26693893122285,0.75500330502412,0.5199848222658326,0.23501848275828732,0.38101081665751885,0.38764725682405282,0.32416014792732611,0.31544407489217269,0.345689713737096,0.33119690378546401,0.31932376976980598,0.30362858945816251
102,0.5941271201084419,0.23496106613401319,0.17091181375754486,0.8435730963551858,0.9728424221987707,0.8717222395666149,0.9767933675115471,0.5011896543384677,0.5676552225850969,0.19545596454122127,0.1987259144545536,0.1982068340815851,0.2345641236993233,0.14417660793513296,0.17062307591435047,5494.5467575521161,3789.8143114785307,3196.3197849454864,2546.3932224424047,4450.678629929198,4989.2328794462219,3198.4626896670766,0.5917794732999928,0.740283646243878,509.9256857234173,506.08525716521558,450.53835354999217,690.59852012360238,0.7473786858320581,0.5135902806108135,0.23378840522124472,0.38522744828539907,0.39009185137062269,0.32753489267935665,0.31682472982077231,0.34937209118880697,0.33217265350230391,0.32207481528588167,0.30440646762689166
103,0.5919718299591009,0.23312953240523282,0.1748986376356662,0.8425260363823824,0.9723599882179553,0.8703078298353085,0.9764333132636835,0.498751679545467,0.5653121644416023,0.19755425274622823,0.20198673948538232,0.196417700901059,0.2325694052301265,0.14735665593585645,0.17447841854622662,5505.288089747909,3802.2542999128409,3199.9916024959025,2549.6245489873486,4450.9138710309908,5004.4859111343703,3202.1517025974322,0.5843317920529921,0.7361432739684821,497.12148924280183,499.85060039587665,443.96996576423055,679.73157180395992,0.754470050123749,0.5215336046504901,0.2329515163933553,0.38621490972949774,0.39136070846263488,0.33010828624287758,0.31769409549697164,0.35132992765395238,0.3329292292541659,0.32440368700045391,0.30544571089154154
104,0.5881943564097721,0.23041365803682537,0.18139198555340247,0.8422535518173102,0.970921649491448,0.8683066765449315,0.9749706740973566,0.49540878584502746,0.5604647378745226,0.19920530811470408,0.2054631146029715,0.1940667218687353,0.22965901498489802,0.15277804410354745,0.18079789663202742,5527.7289173180216,3809.2080260163393,3203.6566757828291,2553.0617796186161,4452.6501521363025,5026.0920111680316,3205.8308256852406,0.5853924553728019,0.7356338461722646,499.76274400336462,500.56469572290968,443.783187351371,667.8138018572771,0.7509242219062071,0.5109145478077496,0.2400096740984575,0.38681464322806608,0.39302359871470732,0.32722916675463176,0.31891270015718975,0.34874777871970047,0.33334479693104069,0.3213909503982248,0.3059763461212881
105,0.5844282503006984,0.22844350012007325,0.18712824957922825,0.8421286066645735,0.9697341734622799,0.8673642735830203,0.9738397531317612,0.4921637481211418,0.5560936876456111,0.20019325088743298,0.20734203212857175,0.19237880645769562,0.22738186712571465,0.15758605208573603,0.1862586186909541,5551.4401570986956,3820.2060452972514,3207.3135906832913,2556.3855551390252,4455.4803544833858,5041.9593207031512,3209.5001230750058,0.5848703491715721,0.7402295566686027,624.72367058409293,619.32818001572718,562.62191691367104,793.83501497949965,0.7650580610448353,0.5283263993450246,0.2367316616998107,0.38664995891200776,0.39393502100198213,0.32822279725222259,0.3203510301838533,0.34786802496908253,0.33326679064889791,0.32255034279666522,0.30670194090748221
106,0.5807629249768798,0.22562787661221925,0.193609198410901,0.8424572252291364,0.9704003140415445,0.8672693271934574,0.9745595859529929,0.4892679222919792,0.5536803966680091,0.20042026451943282,0.20761296666357537,0.19008183486507219,0.22427317549103928,0.16310746807208498,0.1924467418824961,5572.6022473412049,3840.400183954901,3210.7753476865164,2565.6043785951683,4457.525812055289,5053.1454865870028,3212.9738930794883,0.5842881259040205,0.7413843193660398,501.62096993912178,503.77578150170638,454.99854676620407,656.86197298406648,0.7581790785623547,0.5322707033058228,0.22590837525653185,0.38879351153910324,0.39435602983568135,0.32841557922824383,0.32014879915672451,0.35019514139084018,0.3346207380024484,0.32257175294094492,0.30727925965338621
107,0.5782987918526921,0.22364060183969334,0.1980606063076146,0.841815540775838,0.9701835784205305,0.8668624588501899,0.974464083719343,0.4868209101934877,0.5517135039148651,0.20146230857511438,0.20920129168430832,0.1882641341771153,0.22192703626700708,0.16673049640523493,0.19654303823865826,5595.6485746750341,3864.2801361400702,3212.9299537398056,2567.4590880228961,4463.0109025337697,5071.1868083718882,3215.1418377322934,0.5852624722693627,0.7429725203388831,498.55142461895741,498.37343695977489,446.12414269070314,677.22622084277737,0.7690157838647471,0.5455832899535116,0.223466971013415,0.39001115705954087,0.39558527119921461,0.32890096682603892,0.32129521058834865,0.35138196528841203,0.33514690627647348,0.32326635944721999,0.30831891804059525
108,0.5742610547038698,0.22074887370951565,0.20499007158661453,0.842289858493188,0.9688786772602545,0.8672401938524453,0.9739796068327586,0.4836942625046714,0.5475187827506433,0.20229799981699126,0.21083959466890684,0.1859345375993186,0.21847830264778564,0.17266105838919804,0.20288159186182547,5602.0312129268013,3889.7150390496963,3214.1102376426861,2569.2132033526759,4453.2027662337305,5076.9850550852443,3217.121370173872,0.5769547416008024,0.7397155779956244,497.3737387222169,499.11594161534526,446.39375231663917,656.66893265508827,0.7780591682291605,0.5408698051611083,0.23718936306805222,0.38813786548654255,0.39582244658419619,0.32979350785222894,0.32273710131580091,0.35020520383299153,0.33556089375146125,0.32360464670535266,0.31004503332030015
109,0.5691479711092478,0.21842430182322217,0.2124277270675301,0.8422303969647709,0.968615546061015,0.8659333484794419,0.9736429053294355,0.47935372163903567,0.5420018489368613,0.20409650522317593,0.2146773105464358,0.18396358643132532,0.216275641506134,0.17891308889440988,0.21033805561801963,5629.3355150446505,3893.2714382579497,3216.0708628829466,2570.9742680061208,4452.5391400217577,5090.5825414189785,3219.0980646212251,0.5749398607948792,0.7383500927489435,632.57404657551535,624.82550935966015,576.13059215357691,780.76469274639066,0.7565771974743959,0.5373443248483644,0.2192328726260316,0.38900068992085285,0.39670207504124649,0.33108098231657984,0.3234688027636558,0.35020196885543109,0.335577720155669,0.3248555101132834,0.3105416525476517
110,0.5723626967728214,0.21530730838336376,0.21232999484381485,0.8413512139240849,0.9687243372185965,0.865414373849361,0.9741682706553487,0.4815580497346762,0.5451635072447168,0.2050062100660602,0.2161796600124999,0.18114906527507038,0.21325488106413548,0.17864409891433833,0.2103059489097442,5617.3311732241282,3910.3712364964017,3218.0104687491962,2572.564790747293,4454.2446601032279,5101.5474087972025,3221.0719309354049,0.57661927178498,0.7391726816191528,505.42557076753525,504.70307179382991,456.8484054987938,661.11775536047116,0.7602304702910412,0.5390278138016265,0.2212026564894148,0.39023768049368279,0.39719800975172342,0.33146160316898615,0.3233299571255614,0.3507686327725098,0.33614842493110858,0.3248768481100015,0.31120879750932079
111,0.5707237077436355,0.21244385627708975,0.2168324359792748,0.8389194272834882,0.9667606670667106,0.8628954188617564,0.9722772503467269,0.47879120603739955,0.5420130623631472,0.20530877402016187,0.21705300052853493,0.17822327823787182,0.21020266135217514,0.18190494300821683,0.2145449433513883,5641.2619836106232,3941.0123978712863,3219.9430312850827,2574.2345313464325,4461.8366144120291,5123.9828291689,3223.0429789231639,0.5809810029974811,0.7415458935479596,511.27897120080894,510.74762042341376,461.051285778097,665.13755578155065,0.7464769809191241,0.5172699804583452,0.22920700046077888,0.39234281194496778,0.39942614370014584,0.33148847433313922,0.3257664215982638,0.35390544982048644,0.33902854755971124,0.32463421166846584,0.31257494628539495
112,0.5671642202425652,0.2102088061244919,0.22262697363294293,0.8367653009663547,0.9655136836578694,0.8614858674024577,0.9707268120322071,0.47458333944861797,0.5381173208726286,0.20654810702237356,0.2175000290717885,0.17589543492253856,0.20756712675967826,0.1862865265951982,0.2198292360255624,5665.3767784702586,3961.844603830677,3221.8820354613131,2575.9233003248737,4463.9369877516001,5136.4945361937889,3225.0112183373117,0.5793973850411416,0.7390587163967519,500.64239610922675,502.20378530070604,455.12374975120429,650.68768503311401,0.7470082279035958,0.5315193981603261,0.21548882974326966,0.3918671892887664,0.40216140669717892,0.33244609427605248,0.32851643683954906,0.35366494961792222,0.34166030525784691,0.32520143942987129,0.31479044015503482
113,0.5613780476245117,0.20779947416472513,0.23082247821076315,0.8370356419675806,0.9650270629920195,0.8609833392979512,0.9701262939627575,0.4698934344798902,0.5325175285295959,0.20639401472515917,0.21759727857356326,0.1739355662579964,0.20490368378913865,0.19320664122969403,0.22760585067328493,5693.9938099065566,3967.8065957976742,3223.8234343577974,2577.6559542072796,4461.3728779757193,5140.3675088353466,3226.976658877174,0.572524807122786,0.7352683283506473,628.11304909863702,622.80052896375548,569.25065294952265,802.04517514198915,0.7445260456395112,0.5296685577274913,0.21485748791201986,0.39387828336151043,0.40288356036915202,0.33502521260620288,0.32989163419481471,0.35544368346110689,0.34270797582290541,0.32822820589226298,0.31584355018225285
114,0.557732496998734,0.2059032259825517,0.2363642770187143,0.8352133045006149,0.9636305482381176,0.8596454686498073,0.9688446147579658,0.4658256018456919,0.5281297899150732,0.20610606179304192,0.21700182989569178,0.1719731137802239,0.20275288247055712,0.19741458887469912,0.2327478758524873,5715.9363546709837,3991.7271585801805,3225.7717873564648,2579.3358665613459,4461.823130364899,5149.8312736891685,3228.9393101890123,0.5761736678342502,0.7389979388423066,511.24721206282362,507.34466561072026,461.71732393941875,653.99852420678519,0.7474576898087099,0.5318880727906892,0.2155696170180207,0.39576684785647548,0.4040630578324248,0.33634683474400745,0.33134852947621191,0.35731800484000131,0.34455171110976363,0.32872836372912545,0.31670127270790999
115,0.5544289549221271,0.20366422157732,0.24190682350055293,0.8349895719836645,0.9637568941815592,0.8587162256052451,0.968803371755314,0.46294239576577734,0.5248723949224919,0.20641918168616927,0.2176271837055209,0.17005750120323265,0.20060789607261822,0.20198967501465456,0.23827660318644905,5743.7922557433376,3994.4062301660988,3227.7060316822508,2582.0877999613463,4466.5176317527521,5160.9242497234682,3230.8991818663981,0.5752434336740588,0.7377612565273001,508.54693381327525,498.8323325797287,450.15310647288794,644.25848104344789,0.731799299347206,0.518189214541417,0.213610084805789,0.39791897805623178,0.40524892365059234,0.33675197702699217,0.33081998002320556,0.35785819509718891,0.34500964755389413,0.32855987752892674,0.31616809042024818
116,0.5519238824637708,0.20178311719081873,0.24629300034541055,0.833954028977128,0.9624841936300936,0.8576497097126446,0.9682198558090289,0.46027914546936044,0.5215517366869848,0.20767373498266417,0.21994120952331966,0.16827784356084727,0.1985660965860182,0.2053970399469203,0.24236636035709053,5757.5314803736073,4005.3947009449989,3224.1741449566248,2583.7064438261987,4464.6518494522979,5172.1547560556937,3232.8562834505537,0.5809312780308666,0.7376806904658689,515.44183425687174,503.48897924217414,454.81586445705443,674.88264740147315,0.7321907348190083,0.5256628807755963,0.2065278540434121,0.39804892139527753,0.40578293576930191,0.33599040682600045,0.33128809346872889,0.35728578584088921,0.3438610331695558,0.32751202095574877,0.31604691795202494
117,0.5503030591050381,0.1979510103235823,0.2517459305713797,0.8347948660060629,0.9623723988935737,0.858393905038617,0.9683921212655582,0.45939016848831676,0.5201304642567541,0.20818855018903606,0.22069071182952055,0.16524848713883966,0.1946694091238254,0.2101562103789065,0.24757252551299416,5769.3693337942786,4023.84013320248,3225.6595446605456,2585.3404234765226,4464.2730900711504,5181.2787935095967,3234.8106244308233,0.573430766482412,0.7353579336580696,620.38768098564549,619.06524941433986,569.94574566303118,791.58341191272916,0.7218143026456504,0.5238845599300364,0.197929742715614,0.39678968586967572,0.40495857382348993,0.33611093955635546,0.33160816352690203,0.35753121697069801,0.34494326675092091,0.32787662174225962,0.3166060080292144
118,0.5453795361400007,0.19589148803491518,0.25872897582508414,0.8320782154583451,0.9614411827214664,0.8559824643234955,0.9674464705411068,0.4537984311788718,0.5149766385068602,0.2098464408856858,0.2228135690959517,0.162997039787572,0.19237718244896765,0.21528274449190132,0.25408736176563856,5789.8812944064157,4028.8615763981802,3227.5360816246152,2586.4004955255677,4459.1063716456829,5189.0210261378206,3236.7622142450209,0.5717986957127917,0.735611236186739,513.30909146085742,501.77860313209419,448.90771886993667,690.17546360574772,0.7376043841336117,0.5257183191570722,0.21188606497653942,0.39791947263069388,0.40697379078792784,0.33696533428673203,0.33286688868289382,0.35905425011175396,0.34692536277356989,0.32847744391962691,0.31719345773397478
119,0.5407690804462371,0.1925526814400868,0.26667823811367614,0.8293471601649379,0.9595661338189265,0.8527196005766906,0.9655348973374102,0.44848530117309154,0.5096790856172015,0.21049430426371377,0.22450831662461643,0.15969301953447992,0.18863485403069902,0.22116883945736637,0.2612521941710261,5839.5307020414211,4035.9565140431096,3229.3769773537406,2588.0654586279293,4469.8435809806142,5210.8979684773167,3238.7110622798482,0.579403106568011,0.7416108431878994,522.22078735176581,507.77942602899361,454.04516170535732,695.99583320283693,0.7211423316459639,0.5071677656217385,0.2139745660242255,0.40034012632329941,0.41075946212175457,0.33825134841538812,0.33569224384280971,0.359965445116111,0.34969657801853415,0.32917835012079549,0.31909871078579299
120,0.5391894206804368,0.19026875351353179,0.2705418258060313,0.8297951784193072,0.9616562970336924,0.8535328994851682,0.9672819710598357,0.447416781535326,0.5089674215759472,0.21208848740749195,0.2263274907858404,0.15788409426938027,0.18691530083786634,0.22449430261460088,0.2657735746198789,5848.3100952977211,4062.1298952042935,3231.2631944337209,2589.6796127729021,4468.7720032144234,5225.1298339986379,3240.6571778711905,0.5744514974111833,0.7389943069637394,521.06004632582915,513.68217196781177,458.93741027267225,683.29508986961866,0.7216703538855709,0.4922592692991175,0.22941108458645337,0.40164035517405622,0.41078596387456334,0.33972253061835622,0.33535391041902701,0.3616153168004495,0.34967357134872923,0.33078266063243855,0.32040608187757036
121,0.537925867500282,0.1869991389360026,0.27507499356371534,0.8275870048868929,0.9595155144629792,0.8512418325688585,0.9654779373819236,0.445180457535742,0.5067898877118349,0.21116320658054755,0.22567670370714146,0.15475805730847433,0.18321584443331237,0.2276484900426765,0.26950978231783196,5853.9430285910894,4066.5108264098585,3233.0450562672181,2591.282026784455,4466.360910454865,5223.696924525686,3242.6005703045707,0.5710411251688011,0.7372109504858813,631.19148271477832,630.56154667134217,577.11581117592243,805.22758317835951,0.7195464051420905,0.502995127295139,0.21655127784695144,0.40344695072975134,0.41190444294114831,0.34192009152741609,0.33705281558473571,0.36326050211996719,0.35015980253845336,0.33207157855479102,0.32088779659791966
122,0.5343564234460827,0.18443113112263804,0.28121244543127927,0.82840586558708,0.9589166582194841,0.8517911762048805,0.9649052413829352,0.44266399549686836,0.5030534218598068,0.21269712369415636,0.22730500148294983,0.1527838308188532,0.18055735449258714,0.23295803927135836,0.27530588186709015,5860.7104343500514,4080.8395524618395,3234.9024320656649,2592.9097006561078,4457.4834588736658,5229.1255596068759,3244.5412488154843,0.5691475519722056,0.7368781653333106,527.01489349363101,517.35841136699958,464.95178708682795,675.9444879408552,0.7337918620861202,0.49963987508309016,0.23415198700303005,0.4034631828079035,0.41222520717117733,0.34357962529849856,0.33814462270494494,0.36326603205569924,0.35081934600286446,0.33324818373739584,0.32192273645806435
123,0.5324715736964849,0.18166203046695523,0.2858663958365598,0.8252886244300084,0.9579746622647061,0.8511201711954177,0.9644186003072656,0.43944273260405387,0.5005290758217487,0.21306905126054954,0.2261392874987742,0.14992360723523576,0.17774425978416694,0.23592228459071873,0.27970132665879044,5870.9963662827477,4089.4462016716361,3236.235730031623,2594.5145281601958,4455.7243452189214,5223.6623639281734,3246.4792225897982,0.5745931379856285,0.7356608877495047,513.8379657377285,508.75863462369938,455.05900034892773,708.74422335741758,0.7237332798009324,0.5139977576257643,0.20973552217516808,0.40601678392165774,0.41379765207601527,0.34294988649448094,0.33873442231205037,0.36493088626022024,0.35192738360192266,0.33292271626810105,0.32180090112437704
