period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
128,0.435129498661233,0.334633899083587,0.23023660225518,0.810629887805496,0.937169999744527,0.844233955203912,0.964682363138432,0.368516677449866,0.419043274582998,0.2449414072353,0.264805059192618,0.247122919071147,0.284160931376058,0.194990291284483,0.233965793785471,6305.42472086667,4104.67303156346,3156.91317910452,3059.08667708855,4504.40018636593,5555.30317140058,3837.33833383826,0.747006199982225,0.880167743467627,696.198010057292,678.621276344167,638.941309203966,876.163685203847,0.857389258277569,0.656241242381862,0.201148015895707,0.38956027047906,0.3984347082089,0.32376653184864,0.318055477236877,0.347371001692846,0.332700833435744,0.311823779095897,0.301979857351606,4899507,6190439,3114482,3423685,1016554
129,0.437714303035293,0.331080008125362,0.231205688839344,0.807471394268229,0.934456207099216,0.840981905845852,0.962499061652627,0.369084465898862,0.420708731482516,0.245535209336029,0.266141405745066,0.243432302517976,0.279825027967329,0.194954625851391,0.233922447649371,6282.10865859656,4124.97346365649,3152.37439272626,3061.37550372774,4501.26438478284,5565.43032522303,3840.13603756033,0.746944760287259,0.879765217117966,854.902000645474,833.222192228667,800.020252755187,1004.07454634156,0.868818633542238,0.681349525882339,0.187469107659899,0.389127582132129,0.400058425787932,0.323824416455756,0.319568557848608,0.34514001854792,0.3331870201936,0.312070819818779,0.302240442061024,4904917,6203869,3126877,3443283,1022097
130,0.436465141723194,0.326741351491002,0.236793506785804,0.804861988537449,0.932365586046981,0.840518840857015,0.962317708487892,0.366631207177817,0.417915118799075,0.245602830013373,0.266510498868004,0.239323970836361,0.275728994845184,0.198906810523271,0.238721472402721,6296.76304460254,4145.13808418196,3143.72849821164,3063.76754788669,4500.9839345269,5562.10620952721,3842.44433064454,0.746548872120018,0.875377951202062,698.736798715019,684.229296034709,641.741186322838,921.500368711643,0.850966584476439,0.652453627235518,0.198512957240921,0.390316089310347,0.401903799018821,0.326012064115419,0.320350764144083,0.349199489013524,0.33544870770886,0.313385400243324,0.302686965448944,4910291,6198861,3120397,3435907,1045781
131,0.43788049289897,0.321089626488964,0.241029880612066,0.804245154123833,0.931343021467033,0.840889075809187,0.961721827978752,0.366892313673861,0.418888502662391,0.245342094718037,0.265361276568324,0.23539817017719,0.270142190848126,0.201954670272783,0.242312327956516,6291.67968659228,4154.06706494207,3141.11419720904,3067.25260333397,4502.88251545714,5557.31648134468,3848.1438855363,0.746215956110956,0.874387555479664,706.75313458731,683.33185137511,645.845841183746,871.187597752668,0.843783779887841,0.648566303828034,0.195217476059807,0.387486960677197,0.402103506070811,0.325022513959914,0.321640417804269,0.345617281205636,0.335376503705012,0.311952420644337,0.30328981505438,4929200,6210682,3127886,3444774,1067947
132,0.43677843080384,0.315837298027107,0.247384271169053,0.801313208658187,0.92915389523351,0.839284124967563,0.960439307960414,0.363914720487354,0.415681909331232,0.245001158525754,0.264909597324358,0.231283049435064,0.26572457669484,0.206115438735769,0.247747409207439,6294.83163064495,4177.29353055657,3131.78657551847,3066.70910096828,4497.23728764734,5550.7066889448,3852.04449962722,0.751830817324207,0.871984064182045,691.956279769322,675.082130697282,635.883432391479,901.854809710683,0.858465168807404,0.67431401621841,0.184151152588994,0.386283530647605,0.403920092797198,0.325689126449868,0.32311598150651,0.344592432544556,0.3358421324208,0.312973485561916,0.304512241554456,4945308,6217606,3121609,3440076,1097716
133,0.437548066465617,0.311730050856261,0.250721882678122,0.801055001846806,0.928321534746974,0.83911830570367,0.960549079201765,0.364340128429795,0.415203740207751,0.244727238399775,0.266128678428578,0.227942283760771,0.262327765876567,0.208772589656239,0.250790028662656,6292.19921903681,4177.54877071835,3120.56229443742,3064.45852329361,4494.23945520032,5545.47828362834,3854.01968008248,0.742689290417969,0.866288847438721,835.358397938362,818.612307218414,780.813184301633,1029.66344454487,0.849418518109084,0.676337814921056,0.173080703188028,0.38954515286374,0.402824391912392,0.326690775675871,0.322612435780378,0.346598550568664,0.334559836391697,0.313811243600634,0.304079114202947,4966472,6238716,3136661,3456075,1114626
134,0.439793855227494,0.307988042561152,0.252218102211354,0.796938511892261,0.926065669245516,0.836482299610251,0.958772012552613,0.36397194255435,0.416801613371099,0.245237241166533,0.266075270090819,0.224231700675973,0.258275477215201,0.208734868661937,0.250988578659216,6284.31026487945,4175.51052155906,3113.24518236601,3068.72046841263,4496.63018132707,5542.66770057237,3857.0390449435,0.741934659810476,0.865972958831682,681.040679149202,657.343767645079,618.409834424952,833.816790958498,0.84574924138061,0.660966281563715,0.184782959816895,0.393922486582273,0.40567327709937,0.329022675006553,0.323241175448627,0.349705159267138,0.335836484493067,0.315419981489906,0.303821931469695,4979121,6250785,3152586,3472758,1123075
135,0.440775173022089,0.303231239618899,0.255993587359012,0.796039469423896,0.924512388895288,0.836117584834991,0.957828348972969,0.36412840947315,0.41708910212139,0.24354399156866,0.26427167739821,0.220432411638374,0.253416134981302,0.211478648312371,0.254007151792595,6292.99965138375,4196.59145740123,3120.22453397975,3073.22144178654,4506.67254512617,5546.11143325299,3862.33704467982,0.744612416489373,0.867977955000639,691.288020847338,658.173847681241,614.720664043237,858.473190436676,0.850822424968546,0.65707522326482,0.193747201703726,0.391625775045505,0.4064838988441,0.329076750812378,0.325733359152616,0.34761052323748,0.336758564726025,0.315132656819584,0.305634062065446,4998510,6260011,3159283,3479885,1142355
136,0.441605297845622,0.297380844371997,0.26101385778238,0.796401308354234,0.92308471329527,0.83662736906477,0.956858212068854,0.364637235994055,0.416603141311353,0.241040479761775,0.261548247682032,0.21624271851269,0.248010121105988,0.21552135384749,0.25847145087793,6293.06307259325,4220.06259949456,3106.1692355936,3074.49215684062,4505.25028115562,5539.02002197987,3870.36531029108,0.746852286304835,0.866461289368566,690.355782013064,657.821745004946,616.15926302719,886.275224472297,0.845561774968814,0.669181649299137,0.176380125669677,0.39226635438398,0.405801481850902,0.328550700057316,0.325554606675361,0.347503849177419,0.335877087206496,0.314536720671102,0.305086894919366,5032715,6283548,3172945,3488907,1171473
137,0.442383084489611,0.293098224012115,0.264518691498274,0.795390616897003,0.919774381207088,0.835995437858227,0.954456122455468,0.364118505737311,0.414638996994483,0.240534600334318,0.261227602517469,0.213550968410613,0.244617116163989,0.217721142749079,0.260518268048615,6303.18574061092,4222.85400008199,3098.82820494019,3081.47280275105,4511.79094710024,5536.9102215833,3876.11313835204,0.75039819511689,0.865809922684496,843.900267037737,820.085177488834,776.577527157716,1041.05504367509,0.855952412410418,0.666711893645118,0.1892405187653,0.389628146324439,0.405325483289922,0.329881538466523,0.327167223248244,0.347042772369494,0.337020066442156,0.315054000212117,0.305316106167726,5038757,6280917,3170843,3487004,1188123
138,0.444199938031161,0.285808914660057,0.269991147308782,0.795172547234361,0.917779708543174,0.836890263603035,0.953572278935743,0.365332266439309,0.415665766422581,0.23981361633207,0.260293462352643,0.207786045033437,0.237330618203539,0.222054235761615,0.264783323917054,6298.39329115075,4254.49936960433,3056.44945704212,3081.93328653992,4503.40111561761,5530.32285478412,3877.10441524037,0.749817809807987,0.866168664976653,710.47012276896,673.612466378342,634.325257583879,906.155676275982,0.862039729604387,0.682939436438369,0.179100293166019,0.389235379367745,0.404965436935601,0.328696166809303,0.327962874041246,0.347045656880342,0.338655457272903,0.312935007862648,0.3048167509876,5072277,6310440,3187869,3505519,1219928
139,0.444402232202855,0.280362069768198,0.275235698028947,0.796025525336151,0.918463000328671,0.837579003249934,0.954179904814732,0.365663305666912,0.41510360908651,0.237797930204294,0.258380685861873,0.203892620990751,0.233058980532482,0.226469598678488,0.27030041070968,6296.49532291239,4275.86150743125,3056.73946722046,3085.34137206285,4504.36646652648,5528.80411503533,3882.10014505003,0.748832488212817,0.86537582603387,693.432041799872,661.840999837509,623.777336601651,864.323103633662,0.862633069370729,0.686452783477185,0.176180285893545,0.390390561734703,0.405199845744303,0.329765942260456,0.327542978713218,0.348355884616765,0.337908821984636,0.314675311517127,0.30511858818781,5108291,6342651,3199615,3519379,1253343
140,0.445982822282484,0.27588887869854,0.278128299018976,0.793662031371756,0.917521362027443,0.835975290474073,0.954497167442299,0.365748445422719,0.416698806126209,0.236080517598258,0.257258804069284,0.199821857048718,0.228568122798447,0.228091728900319,0.272254433102786,6278.3323833548,4297.59902178041,3045.26654134788,3088.92039471096,4499.29974217272,5520.811042799,3886.5622369895,0.745016554657957,0.860822468398673,677.932729887778,653.922141475564,612.816484106606,861.369745397988,0.860459492099108,0.680870085258294,0.179589406840814,0.389693047694494,0.405465262900624,0.328973868968202,0.327198643304719,0.347216597062823,0.337014221365756,0.31347228991983,0.304975755514204,5130479,6357174,3212233,3531916,1270655
141,0.448700489257745,0.270045024162595,0.281272241105585,0.788155504999501,0.91460555188681,0.831148130844206,0.953467007671323,0.365179009283297,0.417667607627013,0.23343589041003,0.256219450212245,0.194074951758571,0.222801649076982,0.228915993641426,0.274153600364392,6235.32464199805,4297.31945381874,3012.18698842658,3079.32874266099,4477.34902216641,5488.67276151741,3875.20450105687,0.739423119124105,0.853098719154909,837.339716611645,814.124434913879,771.248522296388,1054.24367985917,0.851426298596139,0.677592335584099,0.17383396301204,0.392494651632942,0.408660575322287,0.330809920173879,0.327532536046834,0.347519155753671,0.336824716792202,0.31475406761564,0.304433877287674,5130091,6341737,3214091,3534050,1283225
142,0.448400426797939,0.266950688032239,0.284666610063713,0.787356121523896,0.914108564492445,0.83003569776015,0.952223261532907,0.364396703585532,0.416904698143163,0.231949548683145,0.254623785379553,0.191636900750126,0.220293820746865,0.2313369214852,0.276927288603994,6242.11629128182,4296.32346193496,3015.91410900094,3080.79194389769,4481.06655455803,5486.83874211471,3877.57504042459,0.735556728081136,0.849807513920983,698.623322190987,664.060538480715,625.940323237986,876.102721793943,0.848892048622918,0.676330041305811,0.172562007317107,0.393538201024253,0.40959038158613,0.330839766012354,0.327884456603293,0.348536751419397,0.337458031414206,0.315324533761667,0.304387175022648,5135108,6341721,3212169,3533022,1300882
143,0.450422995726894,0.26233600081097,0.287258699742836,0.784188019083395,0.911830128749788,0.827162062527878,0.95053251948473,0.364350859905007,0.41778490432595,0.23002344070865,0.253158537738973,0.187485552790017,0.215808846170043,0.232365921055143,0.278253519779522,6248.63210831554,4316.14600538086,2994.15398673625,3088.66522279031,4487.24793195502,5489.0213083632,3887.56565684424,0.740260164708278,0.849819328196097,687.478163630124,658.044215728993,616.933266465015,879.074899846768,0.851061822386911,0.67512600892875,0.175935813458161,0.395220203996976,0.412214760004814,0.331705157579873,0.32873343516973,0.349433380769944,0.337993202861314,0.315782146973153,0.30410798728425,5150692,6348997,3223119,3542858,1314850
144,0.453103038343104,0.257769861133098,0.289240268130912,0.781534164883473,0.91000283368779,0.824923046290569,0.949726462812374,0.364858997065479,0.419589372112891,0.22731610429429,0.250610842876854,0.183856989623211,0.211261319487982,0.232909305854803,0.279261405382828,6247.14184118366,4347.9173461702,2985.33461401441,3093.60076019351,4494.92215145934,5491.57883233383,3897.43732993642,0.744063072479311,0.849557140970484,681.809047641191,657.950205651142,613.857149123118,893.18153334319,0.858748003172725,0.676682436372609,0.182065566800116,0.395236139527582,0.41269424213021,0.330378268690682,0.328412284080121,0.349067328142682,0.338578495906934,0.313291197251331,0.30324578335587,5166762,6349325,3235145,3553319,1326490
145,0.452759636305955,0.252347300428198,0.295005684211303,0.780303297091052,0.907647099949808,0.824687335796595,0.947973883217452,0.363751489271492,0.417885842904861,0.225634786174261,0.248134060863331,0.179631856619897,0.20614163877906,0.237010431961082,0.283727933833588,6226.71630029375,4361.56210674005,2970.17079424221,3096.32679227312,4482.15439313538,5470.76958508917,3900.75089668004,0.7390378960668,0.843752380339883,858.471076723712,821.401245039894,779.115839176646,1050.51299445452,0.860980387307819,0.6822824026422,0.178697984665619,0.394701974819292,0.411934838335387,0.331312974430489,0.328528800970214,0.348081610937267,0.338021642916801,0.313762157922009,0.302423748907599,5193978,6366176,3238021,3558799,1359498
146,0.454192654911103,0.24803314400198,0.297885648700707,0.777763029063321,0.906541937796839,0.822795059987227,0.947100674115156,0.363458216344629,0.417599733441108,0.223970866679975,0.246742703448253,0.176017207601695,0.202904263697451,0.238376788749727,0.286144995755141,6220.31351673068,4378.86575065317,2946.45459771476,3100.09853783363,4479.5139720523,5463.67144316988,3905.05656722775,0.738119185363021,0.840614222099505,700.966179658767,664.615366596697,622.210096795444,895.201943519074,0.856592594006451,0.676162037082798,0.180430556923653,0.396281368935284,0.412670318436017,0.332169274317278,0.328285389602493,0.349418069542773,0.337923289785351,0.313694499829752,0.301885213397606,5220645,6385937,3253545,3571925,1379204
147,0.454373468600601,0.242889866238658,0.30284735710121,0.77831180570749,0.905353914022109,0.823469410150139,0.946416343324029,0.363173837093266,0.416772076981875,0.221649615342146,0.243914067240772,0.173165133682064,0.199074509057355,0.242061309324995,0.28961318277882,6229.50993694368,4402.5702798295,2931.1960902493,3103.50052356719,4482.36879533548,5457.32236438654,3908.64587472318,0.736189313321087,0.836335191676372,699.59347735779,669.276603679139,637.036009387249,870.119475408919,0.854365619284905,0.700149476780189,0.154216142504716,0.395627211854644,0.412197970526271,0.333348396579841,0.32908368965174,0.348832603859986,0.338004784911202,0.314753288771107,0.303030634886627,5257772,6409427,3264513,3581907,1411749
148,0.454481677306409,0.238098505519733,0.307548284976214,0.776716495128203,0.903396800828113,0.822133829652575,0.945130401735652,0.362315375615216,0.416068937792252,0.219868867566671,0.242221386730989,0.169324294433824,0.194734492821557,0.245179240341184,0.292715642186231,6243.02240106675,4411.77364603549,2921.14049299406,3106.84573037278,4488.36355415518,5455.42646823596,3911.65256454815,0.737140280599866,0.835200113208954,698.288151892538,666.146264777327,635.405107460087,852.672002657897,0.840261671999087,0.692518008110236,0.147743663888851,0.395255526431285,0.413468872830603,0.332563011604416,0.330068969077213,0.349184586102767,0.339716602690753,0.313306480542045,0.303459917879235,5278098,6422062,3272546,3589682,1438777
149,0.459329561978189,0.233453408538667,0.307345186468414,0.773574003507481,0.900173215056376,0.818612041808301,0.941225041786286,0.36435678600039,0.418189219795764,0.21689595421872,0.238429786596056,0.165521582101024,0.19048395610968,0.243797294152034,0.29162163972199,6201.31835533476,4426.86582589913,2904.18958077631,3106.43308505644,4481.18905629626,5441.95810193229,3912.11389144575,0.733236932142678,0.828594238437631,845.173761625242,829.882819952704,789.952479676794,1116.40024005546,0.853577521280188,0.69233633855047,0.161241182729718,0.401439229807678,0.414801517884383,0.336860701611008,0.331251260750411,0.35492231867051,0.339918402450427,0.316597753964449,0.302811524404468,5292300,6424554,3296060,3613742,1441314
150,0.461765001853378,0.22858860059979,0.310131078198967,0.771578046911878,0.897886818095329,0.817054017886219,0.940164721819201,0.365113747840433,0.418893963568795,0.214348087662484,0.236185997299175,0.161629466938561,0.185938026484645,0.24521806509488,0.293513538384693,6178.61064378008,4434.54709748014,2894.52678937029,3098.27691600669,4475.59394407729,5426.07380699252,3907.36420551174,0.733328559905303,0.825560752437082,680.153224645426,663.438067277535,624.555942139822,865.27048121606,0.845829590615609,0.672102113220714,0.173727477394895,0.400946811352337,0.415148786809052,0.336490324426214,0.331530719538455,0.355030212853262,0.340502704189796,0.315344257547264,0.302324933031545,5322636,6442507,3316918,3634737,1460816
151,0.461543396391801,0.225715778082805,0.313224196853026,0.767432182493318,0.895419638085347,0.813543575940976,0.938817972793214,0.362869416748552,0.416817346317238,0.212381743943187,0.235314997830892,0.158683219337987,0.183711584674776,0.246259577132171,0.295346489328846,6170.58640066522,4450.60789326093,2884.67248214497,3098.64461348756,4469.67996930609,5415.45666302865,3907.69463767719,0.727806323742537,0.823767621866624,680.349652382367,655.3989771226,613.503162512923,891.045403949172,0.843969988892675,0.674784905437572,0.169185083455103,0.401139678207685,0.417166262365685,0.336291784908027,0.332064162993131,0.354980260539937,0.340985934609799,0.313983590914185,0.30183551468332,5345267,6456919,3326337,3644427,1479382
152,0.462964134593971,0.22105063807962,0.316466697372772,0.767907976346308,0.893457330558845,0.814654150913764,0.937826875370186,0.36406432607427,0.416890503575083,0.211692314938321,0.234245927390246,0.155360149629153,0.179662285837371,0.248862117591492,0.297356937748603,6157.5593756119,4458.32898434256,2872.77043289142,3098.51737320533,4466.33444463852,5405.71595823603,3907.53229449852,0.725002582491392,0.82168065038584,672.052521259115,654.536591475221,618.103466862241,853.957982252806,0.853803825277056,0.691798184670972,0.162005640606084,0.400202985193931,0.41540781535714,0.33713594160453,0.332433724423358,0.35520126262006,0.341910238139187,0.31457267430654,0.301326606551646,5374566,6480530,3347390,3670661,1500599
