period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
124,0.5516593598136319,0.1797880533131203,0.26855258687324784,0.8329474444491315,0.9618056092114203,0.8568325503660745,0.968119050930381,0.45950325396320857,0.5203067351651094,0.21013704452090265,0.22404019998848057,0.14975399954964777,0.17704445234258773,0.22369019093627515,0.2644544217037232,8024.938769419161,6004.1465831290279,5000.661601219379,4009.7290110192616,6402.9148972122048,7515.8034948340219,5025.6265615618986,0.7066896866577979,0.8895478824607638,844.9670169697755,818.9644552922399,781.17822801512796,1077.6958147865162,0.85765762794528,0.7299045690649993,0.12775305888028057,0.37453938898105393,0.38604181036539503,0.31735947232858192,0.31220010153513372,0.33750463844297962,0.3250738000374106,0.3078698889399773,0.29761898661581071,4875913
125,0.5489254944449232,0.17755836121684168,0.27351614433823507,0.8293099869875552,0.9605506572563475,0.8537705163959357,0.9670524804475253,0.45522939465525664,0.5172315417891241,0.21009728014966964,0.22399794294703088,0.1472509222302706,0.17450557428776867,0.226829670102028,0.2688135411794546,7968.4637154358779,5955.2206951777562,4963.2361035502718,3980.0878338444504,6343.9752322813702,7449.9115686637242,4988.2094878918833,0.6958076582279732,0.8782387939241866,1020.8288198252177,1011.2125713436004,972.42217221557326,1331.2228199622584,0.8652082078354673,0.7457910224257672,0.11941718540970005,0.37789055339095634,0.38894419013989973,0.3174869014912855,0.31350496534675959,0.33802836866879638,0.32642905874073452,0.30810282436532599,0.29842807712303682,4896364
126,0.5485007142144676,0.17475999947304335,0.27673928631248906,0.8272787939873745,0.9598344233211985,0.8520843676368215,0.9665980465116494,0.4537630093565583,0.5158559286726685,0.20955522241603824,0.22461692349296097,0.1445752416012935,0.17184895731524086,0.2289405430295227,0.2721295373332892,8069.1763684276648,6052.1413381651428,5036.6336162814732,4038.5445424485729,6423.7750237507553,7548.2109493565804,5061.2593317369792,0.702591968250864,0.88715233640444,869.77093430095113,828.62429394257117,789.18970232989727,1175.3279237042923,0.8605173945118592,0.7406074528627342,0.1199099416491249,0.37880914831463797,0.38996394354856656,0.31824898077504093,0.31397409548852157,0.33935498169128092,0.32690368422668814,0.30900822289333424,0.2989100464532366,4926993
127,0.5509495781086711,0.1721218545855723,0.2769285673057566,0.8245239300674923,0.9596118340378063,0.8497796786676678,0.9663633788495731,0.45427111141118826,0.5181393703017838,0.21092113604825344,0.2265406365999286,0.14191858799340148,0.16921720925383077,0.22833423066290245,0.2722552544821916,7998.1308120249732,5997.5568081098882,4999.034007368773,4003.4242356772884,6375.6723389310364,7500.6831273653052,5023.7685218722636,0.6931535567639969,0.8778798924459907,843.78531614884571,813.38126652249969,772.0520961606926,1216.9934997727676,0.8615875615115337,0.7463427268094208,0.1152448347021129,0.37893839520502476,0.39095065653563932,0.31760782528654646,0.31413952841630383,0.33976379712010757,0.32754742914594032,0.30735383545359279,0.29885892283473775,4939545
128,0.5488794060350215,0.17011580211288974,0.28100479185208876,0.8212410146959168,0.9576757509092555,0.847405733802809,0.9651238877898396,0.4507622803578932,0.5144802051066077,0.21067711695916252,0.22646903174682337,0.13970607394299936,0.16712729761330827,0.2307726603950243,0.2760682481893394,8096.2035054672624,6102.8337216644477,5072.8741715848582,4063.001773349396,6448.538397551165,7594.0599601777767,5098.2939682179485,0.697995825984462,0.8832127277479758,842.4166709074758,817.99814262632299,787.95570212994085,1092.418624505083,0.8638759362511083,0.7646573203668149,0.09921861588429334,0.3806405612489876,0.39302536330720239,0.31801263814458464,0.31481082105583968,0.33920133060057617,0.32781190951132216,0.30850432837798603,0.29897874091225757,4937639
129,0.5476754586416412,0.16757021102796105,0.2847543303303977,0.8195885676160587,0.95533358470753,0.8461087844795279,0.9643963422763598,0.4488685446665708,0.5118710166314727,0.21070383727924474,0.2275173193919921,0.1373386292315273,0.16428716401799814,0.23338139371796068,0.2791754040580592,8035.9824960085971,6065.0834216396433,5034.8845235984263,4032.478318166608,6393.0727243198926,7536.1719567217906,5060.3358671407086,0.6918453624864895,0.8733107323173476,1030.0931806426242,1012.5153260059044,980.60300143301549,1304.1870796890814,0.8612337845288599,0.7611530020611831,0.1000807824676769,0.38174346257513503,0.39336179499409857,0.3178386841902463,0.31514773011216213,0.34053551176167296,0.32792859851054801,0.30749184288458953,0.29846584865270348,4959508
130,0.5445201846148274,0.1643079857450721,0.29117182964010047,0.8200227299551873,0.9550278323673927,0.8453298889392307,0.9632713694470539,0.4465189283035534,0.5089624224390448,0.20891817596868825,0.22572613787139,0.13473628302411203,0.16091187038419671,0.2387675186275219,0.2851535395441512,8162.3047158352956,6147.3388904075837,5108.8152695085619,4094.5751993635481,6476.1837696233943,7631.7668867861721,5136.4383999842676,0.6962218019085348,0.8787530905779132,869.64071275488004,828.73200838394064,795.7060625699645,1171.0609992363279,0.8697838693862318,0.7690511955486145,0.10073267383761733,0.38255695602820505,0.39422953639330466,0.31895013623254492,0.31584409865710672,0.34148344344296316,0.32870045816193411,0.30823363618480409,0.29839389437191793,4988019
131,0.5419389183997038,0.16239072318855674,0.2956703584117395,0.817069141623994,0.9524784462560497,0.8429783153146116,0.960512786812092,0.4428015668694817,0.505554844192238,0.2088150686654282,0.22518533272720662,0.13268444880337368,0.15844229048148456,0.24158312595113868,0.2884813115823272,8115.5220835508981,6107.4918714312244,5069.2185754336624,4062.8455747223143,6422.5743379237183,7573.3930879013733,5098.3907081325442,0.6903948460510894,0.8664555985791432,848.82241943330405,818.72507197332652,788.2422453208884,1119.4856199449368,0.8632992721091164,0.7659494733399786,0.09734979876913775,0.38437222277607214,0.39613095441464125,0.32046902437070091,0.3182143184437049,0.34423979089076878,0.33153411400721178,0.30852785963321594,0.29913199768220511,5001663
132,0.5410153457974277,0.1603219698283978,0.2986626843741745,0.8135504613829916,0.9499644791029787,0.8406604170371562,0.9587183493280509,0.4401432841887761,0.5034489137041354,0.20969210083337803,0.22585124698938738,0.1304300125237231,0.1559665543244695,0.24297716467049246,0.2905490110743738,8191.3595851025311,6188.5471859348445,5137.6934258730826,4118.1609015311933,6485.2773584317783,7654.4816331030179,5167.6062056401142,0.7023998913658699,0.8743876684016911,862.0877807905506,832.79577008921547,802.4167980347911,1144.7098375493638,0.8676547696689465,0.7714070470686406,0.0962477226003059,0.38420781135095505,0.39768667367264249,0.3192214168748142,0.31927884350316504,0.34326516490083786,0.33248983513493546,0.30736235921787775,0.2994372025132172,5014895
133,0.5389586200080586,0.1576682767678457,0.3033731032240957,0.8109871250087811,0.9481284930632452,0.8387124859315237,0.9578693155703982,0.4370885017390356,0.5005395663742683,0.20823437446285697,0.22466380821362042,0.127866942481044,0.153067767523718,0.24603168078870158,0.29452115916525895,8132.6197163517327,6141.3538399062463,5094.9027133096824,4087.4708403148593,6426.4787436469369,7579.1528810043264,5129.1320572477607,0.6952480421813743,0.8673407880626846,1052.7335268818581,1020.7864645545537,991.3398742355871,1320.0940439886333,0.8644487178723885,0.773038960111113,0.09140975776127566,0.38343949013901568,0.39816722570583829,0.31935543440009806,0.31987700171136302,0.34247468275193294,0.33249888019817775,0.30703571247975242,0.29926679120966415,5035419
134,0.53789346473935,0.15423045039055552,0.3078760848700945,0.8123081597299602,0.9471628986486712,0.839589777532143,0.9564551322594881,0.4369352504731936,0.49780944007167366,0.20824604879614195,0.2247207472380404,0.12528265333107508,0.14997404497167177,0.2500902559256915,0.2993794136053257,8229.597627372088,6223.0386679024905,5163.1905038066534,4141.2912255788742,6497.9725068903454,7670.9641916228429,5198.3633341466139,0.7011447521658675,0.8726887024881091,895.18958446354986,844.85594719954429,813.30959498518314,1216.0774567374624,0.8672692895870041,0.7732165275813283,0.09405276200567575,0.38628919090806285,0.39844090817358524,0.32354483001686873,0.32072810206763275,0.3454598046529716,0.33318950384403972,0.31135279222239615,0.29964183550846796,5069533
135,0.5337578798199263,0.15244635197049972,0.31379576820957394,0.8102920611632012,0.9448307538806728,0.8384610179619021,0.9559101807167798,0.43249977260138833,0.4931482172014153,0.20829047270070422,0.22525684929614417,0.12352606875498706,0.14768583099900953,0.2542662198068258,0.30399670568024806,8164.1242506148828,6191.7228564714596,5123.2320918478381,4110.9501623019396,6428.6824575458495,7598.4401843940068,5159.8569390788589,0.6983813947312882,0.8662552150079277,864.95953861165594,832.49109923840047,796.73852280983795,1158.7989364947364,0.8572402462235118,0.7490154819472556,0.1082247642762561,0.38420854852699554,0.39964325545561497,0.32273288872821632,0.32151754444455144,0.34322504450710262,0.33312728190232788,0.3096830688759607,0.29968146199616119,5079537
136,0.5305592270075273,0.1504772533139332,0.31896351967853953,0.8094711933928683,0.9425154868250754,0.8382001541860783,0.953877411129721,0.42947241065138086,0.488690278476507,0.2082323562067274,0.22431535061326152,0.12180700181851044,0.1454717501455951,0.25819178092297707,0.3083534582029732,8285.5872790472313,6288.7620783181947,5188.8666513887692,4170.6466128922548,6507.0853065714409,7696.0112738645394,5236.7907765885284,0.7069069663918329,0.8736716830257276,869.94565435634593,843.08371826499001,807.32806485242941,1158.7304925820022,0.867167996321134,0.7575760625352654,0.10959193378586843,0.38381997976060772,0.3999694500407826,0.32292528191962294,0.32321855912419362,0.34372798358869966,0.33488332523622144,0.30856284540504725,0.29998206537898342,5094448
137,0.5292941354887161,0.14847094255402307,0.32223492195726083,0.8059668972387245,0.94044991063707,0.8347328489774706,0.9523855640688497,0.4265935521064935,0.48684446643308366,0.20797261209303927,0.22468296810695418,0.11966266490037487,0.14307709532900392,0.25971068023185606,0.3105283488749824,8214.3393622695367,6235.676004447977,5149.7093485815622,4137.8342746131484,6445.7385567786014,7630.776552297446,5197.8015313905789,0.6949930328738038,0.8589502309600779,1058.6969089415813,1035.7505144589325,996.06525864642549,1450.188708814195,0.8605416762792553,0.7563778705868812,0.10416380569237402,0.38715690456751162,0.40192441510360238,0.32337507865307691,0.32405438871404707,0.3469466023309557,0.33582030240660699,0.30890840480963339,0.30016668537179581,5101139
138,0.5280931014826479,0.14493986443394682,0.3269670340834053,0.8057149405341694,0.9385102617672895,0.8345100992324965,0.9503207556316193,0.4254925018575967,0.4841098197025323,0.20782473382026467,0.22405331384445695,0.11678021425342802,0.1395629915106437,0.26344222442314463,0.3148374505541135,8319.4219535309967,6321.3381776490378,5215.7681296547435,4191.6911943785235,6519.9469052335435,7725.3500004910347,5265.2917794071091,0.7009079615228093,0.8638994837140404,890.84284343489583,846.24415268758867,810.168319264361,1176.7682015694606,0.8526753544480873,0.7465765332610731,0.10609882118701419,0.38794108855948745,0.40293107102800224,0.3259570169495255,0.32587230466359202,0.34675743242610241,0.33649319313059506,0.31107090535919424,0.301246269907682,5126817
139,0.5239013031803912,0.14267727583546755,0.3334214209841413,0.80488289251288,0.9366095872815484,0.8330906989552161,0.9485676760079633,0.42167919629510053,0.479231960541092,0.20673534223384601,0.22352254686803122,0.11483849847030916,0.13706694483170426,0.2683651977474703,0.3203106819087521,8243.4771068857026,6278.9489783575373,5176.6005941499297,4161.0997954767045,6444.7514765613778,7646.6756145981562,5226.2896180781645,0.6938853015250512,0.8524672122651152,871.72512555823778,832.38923585026987,796.59882769460114,1210.0856863344425,0.8524507054721983,0.7538290530574865,0.09862165241471173,0.38868845105192051,0.40401457520550732,0.32744092605922542,0.32703831038980097,0.348623374164444,0.33769927260195287,0.31166950957584183,0.30122742520280044,5140748
140,0.5204626644710375,0.13952838673110515,0.3400089487978573,0.8040569948838304,0.9334843320486972,0.832097270118299,0.9462519666560296,0.41848164594381376,0.474885046403571,0.20760416984892294,0.22474200230110244,0.11218877533600134,0.13343615552169472,0.2733865736040153,0.3251631301234315,8360.4314498224794,6367.8826313546497,5240.8345021597879,4212.7281039647196,6514.9028659133719,7747.1563788406684,5291.9789067807933,0.7012836053772703,0.8608897610160214,887.89502427368279,845.158830646875,811.65339727847004,1206.302145020936,0.8477067461859148,0.7536188033176473,0.09408794286826752,0.386591203316907,0.40395733399571659,0.32887101569975247,0.32901988351109873,0.34864650989195017,0.34034095782474283,0.31223515829849086,0.3014984606079551,5162697
141,0.5229284123000875,0.13677588183887207,0.34029570586104047,0.8008349112384856,0.9314734637897206,0.8291772462597358,0.9441777307383401,0.41877932864842277,0.47571552370270387,0.20624527453765193,0.22300255464733584,0.10953490119199871,0.13066528329849014,0.2725206813980641,0.32509265678852667,8258.501136781395,6317.0954090198493,5200.9751449046753,4181.0201241328959,6452.7560436629728,7670.4714756821768,5252.5787718543997,0.6935601784255064,0.8499313256726143,1045.8795989431358,1038.4885552948683,1008.4110726883495,1407.0100854185059,0.8578813008088166,0.773268923585602,0.08461237722321466,0.38762395620600637,0.40526890779470581,0.32804234504733654,0.32943645746359673,0.34951128519128294,0.34018061860188975,0.31093133462793954,0.30035488011312372,5177360
142,0.5226403348660066,0.13364393355828963,0.34371573157570373,0.7976578828842024,0.9307615658967211,0.8275330756624586,0.9436704192979124,0.41688818301910946,0.47556721893202286,0.2064834210255812,0.22222693850870315,0.1066021371024223,0.1274384232794014,0.2741675627626706,0.3277559236852968,8371.3464902452852,6363.8579450755033,5278.3625484462082,4233.8116448728742,6535.8521335334881,7753.4853633903276,5323.1571349060359,0.6987636580583986,0.8543948729296905,888.41234744313226,850.47136577813717,815.19825239870818,1278.9789494297761,0.8560299235512078,0.7636194706658411,0.09241045288536656,0.38749008534390961,0.40627274627083448,0.3273109066528111,0.32882920961056783,0.34833007929917909,0.34016400335128277,0.30963134578555512,0.29986389123384999,5186564
143,0.5224028035269777,0.1312762702926279,0.3463209261803944,0.7957526232347156,0.9277585814487596,0.825345889059192,0.9412305196436647,0.41570340129176225,0.4738252670044451,0.20512890312278104,0.22149239576238516,0.10446343645382822,0.12477182220056507,0.27558578548912516,0.3291614922437494,8309.2433141990514,6331.2407202726281,5229.5643620082137,4202.4616268498694,6482.6901100732766,7694.659807701526,5283.7263413141372,0.692988842182895,0.8455073981175064,871.77279927505788,835.49544924365762,801.68596501622596,1200.6892507581326,0.8569695802981341,0.7631616266316087,0.0938079536665253,0.39039908883129487,0.40863053676105648,0.33036742385119272,0.33064828378761713,0.35006013036404099,0.34109295902649556,0.31169943345874551,0.30046177679078534,5193164
144,0.523161735094956,0.12902228786853107,0.3478159770365129,0.7919814309708043,0.926442371917812,0.8218078198963021,0.9403328937958633,0.4143343795896721,0.4736089987606139,0.20540960566644278,0.22281389106971958,0.10218325617324628,0.12252707496031309,0.2754637952078859,0.33030629819688495,8432.1042339284213,6442.1527835772677,5311.2448281845809,4265.6844890356888,6580.2964589692419,7823.5744962132176,5367.4125427576109,0.7026000212861959,0.8567695886366821,871.74434575927091,846.1739498564549,819.94568176079179,1186.1538858377864,0.8461325552816704,0.7714118832140521,0.07472067206761833,0.39287898613368138,0.41187018949730431,0.33316425909219233,0.33246843146023569,0.35210877430850507,0.34267108854714351,0.31358287125098999,0.30154209338068938,5199783
145,0.52355193152548,0.1260135021045231,0.350434566369997,0.7952051697478792,0.9296839106767885,0.8235049985238708,0.9422742244501326,0.4163312025805493,0.47554133917929897,0.20443037544251177,0.22210760774005184,0.10020658833155204,0.12011402642975122,0.27866737883577786,0.3340285450677382,8338.5662349348313,6398.2528577683088,5268.9875608234879,4228.3250655270995,6511.3872943471952,7754.8336037807749,5327.4507851399967,0.6954940652506988,0.8455918478486681,1071.4096219849898,1052.3655591034396,1025.8419992256697,1389.6880987988541,0.8507124288936307,0.7778154996859179,0.07289692920771286,0.38995397751113781,0.40845886219580985,0.33187545299299714,0.33035111118738286,0.34973782187123698,0.34000357055659003,0.31267641065752777,0.30075884510451989,5248687
146,0.5275578599253528,0.12316822156378932,0.349273918510858,0.7938014455076442,0.9264885213586268,0.8222253075845611,0.9402267606167164,0.41877619179766423,0.47821343706990405,0.2039864420253588,0.22201648547324498,0.09777111231794174,0.11686773939021587,0.27725414139203813,0.33140734489850693,8426.3253479639807,6510.1687579611771,5350.0326490915895,4293.0954085901749,6603.7944302027136,7872.0230397816003,5410.4178155132422,0.7036126326826779,0.8560382750211406,899.47070810244645,857.92599162342356,836.47819127372952,1139.792350506061,0.8571491780396464,0.7892621830324443,0.06788699500720202,0.39101707042430334,0.41020833555978115,0.3332755851909785,0.33135974896847331,0.35171095295866744,0.34195398339934746,0.31323423418922453,0.30051266397977883,5271304
147,0.5265807724925902,0.12039261118173572,0.35302661632567406,0.7936180337892683,0.9264502734760024,0.8214792637368045,0.9401114369248389,0.4179039972968035,0.4777371692095137,0.20390776374144973,0.22236899935460527,0.09554574736880499,0.11410973436489645,0.2801682891236599,0.3346033699015922,8357.0449981680249,6448.2950535100363,5296.4392177194322,4258.6926670841476,6541.7432205089226,7806.2229640973655,5370.3406465094531,0.6935425974285958,0.84440242898627,881.79166733020702,845.59446572517913,822.56449529962651,1157.2094345909939,0.8680366033165322,0.797926223799018,0.07011037951751421,0.39191925169705821,0.41056617924433597,0.33526348332963424,0.331211482443316,0.35243103196742925,0.34174165926313949,0.31459931288380383,0.3001382583961083,5298695
148,0.5226157364244722,0.1175153745485183,0.3598688890270095,0.7930127189900384,0.9261752961752288,0.8217792552344879,0.9401582693562417,0.414440926128952,0.4741709371984072,0.2038760761886637,0.22157546401994846,0.09319118669385328,0.11126772622307082,0.2853806061672332,0.3407366327537507,8476.6106964750015,6550.2629670989345,5364.2891644660713,4317.6868893821747,6614.1977759190777,7897.5559345197535,5444.2947374014484,0.7003872421434034,0.8518692819268779,901.03300285642172,863.10333856612397,840.81646229402884,1182.788442735171,0.8727274132680142,0.8045643260439015,0.06816308722411267,0.3918318234663607,0.41040584438187733,0.33510522266778231,0.33110813671450473,0.35184979270351674,0.34050411643966061,0.3132010381846661,0.30017461902178572,5322284
149,0.521345171738855,0.11496369340756672,0.3636911348535783,0.7918477203450288,0.9246116130465107,0.8203611916894537,0.9389237629632872,0.41282598575429985,0.47222941588661,0.20254690191505753,0.22074985136470907,0.09103373854722653,0.10865351219012025,0.28798799604350245,0.34372868496978054,8417.9986605076792,6503.0849742530827,5323.141375153612,4285.6733033194505,6559.3123376740541,7829.4079500438411,5403.7605722032795,0.697593330591022,0.8449977254984702,1107.325448511413,1072.7166319028272,1042.6191786350482,1519.4635704301943,0.8677236976261601,0.7902226155282469,0.07750108209791313,0.3898862175889381,0.41078551250320045,0.33459533933681895,0.33212401177871842,0.35057195066470132,0.34072922431581426,0.31218146951774423,0.30000350889820099,5353656
150,0.519800994641059,0.11218524230741125,0.3680137630515298,0.7898578972214695,0.9232192373308256,0.819158798538975,0.9382955331432193,0.4105689206008151,0.4704365219285422,0.20196374113539703,0.2199502077304711,0.08861039958821289,0.10578018295153266,0.29067857703244143,0.3470025324507508,8523.653687543665,6618.8922087119336,5387.3533052210787,4344.5619449859632,6633.843790887744,7923.8956552869176,5477.4476697657628,0.7046780458658335,0.8510607425309699,926.20946662327037,870.46919092957512,849.30298737278235,1193.1932399810928,0.868348976601757,0.8038112169725224,0.06453775962923461,0.39378355168207124,0.4118022139372457,0.33837760241791259,0.33196774936342971,0.35543991458358848,0.34193481956235899,0.31562832224876269,0.30019443135519497,5364606
151,0.522004943046856,0.10925584885359532,0.36873920809954874,0.7897786326153863,0.922709534181986,0.8191976440723316,0.9376370169609405,0.4122683501380185,0.47173507869107806,0.20083906897696913,0.21840596432735376,0.08628793491282584,0.10307972065656108,0.29122234756454196,0.3478947348343469,8444.7221668359016,6563.1837724805318,5345.7194644306428,4313.0109511614382,6582.6140742212037,7853.0508931321338,5435.3044253829175,0.700197936927342,0.8427398155360042,887.93233577344392,854.59092829463384,828.05906266198633,1203.515200242447,0.8752342988378227,0.79885227550756,0.07638202333026269,0.39451348632770694,0.41073501914875393,0.33825931446915486,0.33200347682739245,0.35525716663281592,0.34128243011977938,0.31442535394107768,0.29978666711589447,5397493
152,0.5227595889054879,0.1064290955137252,0.37081131558078695,0.7868037641838734,0.9192824253983264,0.8163649998142333,0.9350719609813428,0.4113092123140521,0.47002587569420956,0.19891502229783956,0.21696732717693407,0.08373881296888398,0.10018843150555637,0.29175573890093737,0.34906811819856054,8570.8368872507472,6639.2911816350343,5410.7465155384443,4376.1106487309034,6679.0593722409867,7952.7611973974917,5514.4609019676591,0.7039158462679077,0.8481471742328405,900.75328929306147,868.838164122016,842.03564996968464,1232.3117286248557,0.8738793061233217,0.7983935600320854,0.07548574609123633,0.39573395905258546,0.41268550940420667,0.33900734000650584,0.33246046501515547,0.3563601019243583,0.34223803865720814,0.3149393659903269,0.29921173923806149,5423551
