period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
124,0.5431887701614796,0.17048481914578373,0.2863264106927367,0.8250636899220865,0.9561975891663533,0.8514751215555455,0.9634092916429233,0.4481653310336705,0.5097221052374012,0.21847108039597685,0.23202991590738942,0.14066083396011989,0.16662745387752528,0.23623752492829608,0.2798480300514268,7454.2521303579761,5511.6060523966044,4604.5829755640561,3698.6937954503037,5893.1112616963119,6956.4707848923636,4628.1676044702572,0.7134780928398102,0.8947050511049416,798.64416208876401,778.21472330588483,746.23767919577836,1075.7684058078046,0.8388836704789193,0.7245977694972956,0.11428590098162375,0.38172406549884014,0.39194121508274654,0.31972435783118253,0.31648121564830872,0.34177530670453782,0.32718121375884496,0.31078467934442672,0.29937215869946954,4808942
125,0.5430802609483899,0.16801009355811825,0.28890964549349185,0.821623595177033,0.9552014480982716,0.848704783206934,0.9624898943775311,0.4462075564700973,0.5092569373226837,0.21741339472815127,0.2306968575256945,0.13804105709525077,0.16397448517467755,0.23737498161168485,0.2819700256009103,7346.5940974850846,5461.2377654948668,4548.1623599284412,3651.5871651806774,5808.9061765341257,6861.4357283548006,4571.0069101878862,0.7041241677591409,0.8787669217176177,943.82996203196399,942.51430547974974,907.57021551649859,1226.3565963914086,0.8265265444507472,0.7118492956421041,0.11467724880864312,0.38097608225714352,0.39355801791701983,0.32106407578262358,0.31745595118740788,0.34117823456498697,0.32730414940627339,0.31202382791544836,0.29968080856021334,4831190
126,0.5422034119566688,0.16590921511822854,0.29188737292510264,0.8179822900358026,0.9529858135312761,0.8442983363721903,0.9604662938045069,0.4435127885775416,0.5072440430006783,0.2160844034404807,0.23050391695811773,0.1357107997204512,0.1615404509898647,0.23875870173780975,0.2842013195407331,7463.7156116307851,5573.2537624051374,4629.7144562613639,3718.9697323682499,5900.4846673292459,6980.7383348317899,4653.9931825436988,0.7096963947768149,0.8910812758953344,817.76250802794084,780.03653625651452,748.73602598845844,1019.1586572844549,0.8318314982895284,0.7117486142435638,0.12008288404596451,0.38472167954207648,0.39739523031466628,0.32271793984187408,0.31883345060037493,0.34339751172598315,0.32984112688282707,0.31315923278326679,0.30008130836048835,4848264
127,0.5398493156122269,0.16465355639446044,0.2954971279933126,0.8158750319963388,0.9522469453840356,0.8423596621186619,0.9601818450162649,0.44044957764832726,0.5043872007091696,0.21442899139783278,0.22914466126368963,0.1343367255916414,0.16025554721220173,0.2410887287563702,0.28760419746266425,7365.1960604743144,5496.7258988603917,4570.2856624037704,3673.4990402349317,5814.1182567259348,6873.5963945738295,4597.0055029410096,0.7007130045841596,0.8737114279522861,804.39076262498725,768.8936686430585,731.2508501321347,1076.2604552727605,0.8310145268553446,0.7036868391262063,0.12732768772913833,0.38527479315903362,0.39810467972459551,0.32180519896429405,0.31805511145598703,0.34401393577505313,0.32910581385779375,0.31145715080393338,0.29904128262887991,4866096
128,0.5400107945613725,0.16183416919991156,0.29815503623871603,0.8162936278216311,0.954691678813613,0.8415638831229502,0.9614714609175602,0.4408073705553442,0.5055052457524097,0.21403121794285218,0.22939326723089953,0.13210420108169546,0.15803351981056524,0.24338205618459138,0.2911529132506381,7468.9606090589223,5566.9599036678628,4651.3642242856276,3739.1745992147407,5900.9227560607133,6981.149277877922,4679.5651395312834,0.7117693697436298,0.8853716206115692,820.1802899174827,784.38358899311902,749.551672809705,1030.0894527900255,0.82825797134842,0.6989387137823491,0.12931925756607102,0.38448117795350573,0.39826436038547053,0.3198738300908649,0.31677326084461543,0.34222319090819769,0.32923778312118113,0.30974854607231128,0.29864019504638378,4885659
129,0.5387164760053486,0.15884129249124734,0.3024422315034041,0.8171303635708628,0.9552383862843172,0.8436716959027445,0.9631044056702813,0.4402015898998644,0.5044419215359195,0.2136692400530922,0.2288837013582335,0.1297940430834387,0.15523011203831935,0.24713473058755964,0.2955663527100784,7352.6996977904537,5526.2016099866969,4591.8222159423385,3693.0896329024076,5807.3377157066598,6877.4869314777561,4621.7694886012096,0.7040180970536735,0.8715507856353418,963.2530993350822,950.97159190338414,917.80819738074479,1267.0208244129144,0.8255349108172093,0.7187695791035033,0.1067653317137061,0.38374285986687068,0.39567591400947527,0.31986873972651225,0.31523150284169804,0.34175412475670613,0.32560999961883191,0.30977301557169779,0.29852427514949226,4923843
130,0.5385231418599693,0.15519294270321798,0.30628391543681266,0.8175654423812306,0.9554572689985253,0.8437962432125881,0.9630211461156061,0.44027791070727607,0.505258545235341,0.21381558104546075,0.22858329993835647,0.1268803868556014,0.15140014826234488,0.2504071448183532,0.2987985755008395,7464.8718861981852,5609.3806601738934,4665.9194996594279,3748.1387829574583,5892.1186613508553,6983.4076464546133,4696.9105613220272,0.7137205258962783,0.8799729000027544,818.03703060689884,775.35349031327871,738.70336190527269,1052.8544604452809,0.8242063696863591,0.7003345031514954,0.12387186653486362,0.3826883261141466,0.39667230779093682,0.31993923735394697,0.31581826474708685,0.34184022442458306,0.32703493883646423,0.31005346382792243,0.29877708744756881,4947893
131,0.5373976644332722,0.15352996389104648,0.30907237167568136,0.8150801644499795,0.9529500094837481,0.8421061287636988,0.9604375469817662,0.43802217670130644,0.5031000917702042,0.21390558115161867,0.22842390932950465,0.12513922821631357,0.1492976500828503,0.25191875953235954,0.3005522676306936,7368.8032972053543,5542.8120183396495,4604.3232939376512,3702.4520725362618,5811.2049137216291,6890.7198607334185,4639.3974178126864,0.7054348161015727,0.8663726724270204,789.06474127255854,766.43771933650555,731.11625159325297,1020.7894397919493,0.8337297701287189,0.7074996288859547,0.12632988073982104,0.38475471665645505,0.39776871926588703,0.32263011576482942,0.31734554748300098,0.34328538211454701,0.32837800265369627,0.31219018933028531,0.29946248243470824,4965906
132,0.5379549996540784,0.15096063227519899,0.31108436807072254,0.8134208954729468,0.9524686873815144,0.841607813738977,0.9611900415341158,0.43758383754276925,0.5030871532297411,0.2142787369264251,0.22919018376190708,0.1227945326864546,0.14682318925117968,0.25304252524372295,0.3025583449005936,7474.1844457687366,5671.11463945376,4680.3623416765258,3766.9887976408932,5899.1766789581679,7006.0070769789863,4717.9521226756142,0.7164940683878539,0.8795744667316585,800.56913305353453,774.67861866369083,741.47324085281468,1000.9301976979655,0.839316993015652,0.7163313934225982,0.1229855995930538,0.38589890259453707,0.3992454635332664,0.32143385151674453,0.31727039864756534,0.34263277861480618,0.32872463451866774,0.31073117182671522,0.29927613005036524,4979879
133,0.539068773377839,0.14712614777043323,0.3138050788517278,0.8099051250980379,0.949084367017479,0.8400000971504648,0.9580602528542704,0.4365945623390245,0.502023366657486,0.2148168657690711,0.2281105109238531,0.11915822111520513,0.1426988648249671,0.2541523416438083,0.30436213553502595,7357.2618233636013,5602.2814211368832,4621.7075768308723,3720.5505747916577,5813.5718049351062,6904.7957510974556,4659.6826308687769,0.7078215001463551,0.8668290127807006,970.15201212824184,949.76235314106862,913.66053370696034,1270.8790937222636,0.8343712318786668,0.7210613308560502,0.11330990102261661,0.38732649694343391,0.39953846435156493,0.32413964293299385,0.3190326861954656,0.34491524177184341,0.32983047799928411,0.31245241494997417,0.29994615071327652,4997324
134,0.5354889112487148,0.14391460115991853,0.3205964875913667,0.8110773818003815,0.9490739710071623,0.840515928265059,0.9583306989430678,0.4343229441187444,0.4980965602729199,0.21305893437613566,0.22672237919725158,0.11672587791163284,0.13972160357339083,0.2600285597700042,0.31125580716085155,7491.9934520441602,5700.4996805109995,4705.2154372042551,3788.1664301014503,5903.5014716364221,7009.8105301031283,4744.5091281354371,0.718790063330116,0.8769885235022714,804.552488174156,771.42410046809914,734.49757377500657,1108.6452717616914,0.8410136638046641,0.7272825047238839,0.11373115908078026,0.38868219258139325,0.39959858135210952,0.32442691485343461,0.31893412157594642,0.34576963095774144,0.32999460270253073,0.31171393441786682,0.30001431767908077,5017113
135,0.5364838127961681,0.1413560729746796,0.3221601142291523,0.8117432751008382,0.9476040406786003,0.840080290025274,0.9568479335714062,0.4354871272377464,0.49818312430253814,0.21082485680768648,0.22526964112126935,0.11474484163185948,0.1370575129961218,0.26151130623123225,0.31236340337994034,7371.5920485757224,5627.8990513089284,4647.2035739077037,3738.7868336301522,5816.1382495200496,6905.3551240187717,4686.4131706526114,0.7109970768046602,0.8637802594508927,793.40906759662039,762.98840118081284,730.75560721186434,1091.2466930177218,0.8368744295040983,0.7343836774542715,0.10249075204982683,0.38695821100460609,0.40006081294315399,0.32392632190611043,0.31992526018158507,0.34488282565842088,0.33086901956510617,0.31135431969305738,0.30015070284213335,5049313
136,0.5385916760629706,0.1387400793876047,0.3226682445494247,0.8107310988627858,0.9450642432803031,0.8390758556350253,0.954800655653031,0.43665302137288176,0.4987956855500713,0.21127943865674054,0.22597520043358835,0.11248089701822289,0.13418772899323353,0.2615971804716812,0.3120808287369983,7477.5327378316142,5741.2242008366993,4725.1145452927058,3805.2046841369643,5910.718372795619,7030.1180555380906,4770.4559170824996,0.7126996809775622,0.8720600949425976,806.74600850377567,779.16147207829181,743.99377005888641,1103.2356862369215,0.8500747227575007,0.7373700263166935,0.11270469644080724,0.38960310140382198,0.4002078175936471,0.32877494242414607,0.32129835587122563,0.34831827390128117,0.33224390574347185,0.31521144220111974,0.29998663410396154,5060149
137,0.5373131288673966,0.13695355786343769,0.3257333132691657,0.8074388841911241,0.9432671959721062,0.8362058317735699,0.9530914709008192,0.4338475132339324,0.4971449230555072,0.21232906246825353,0.2272982054830656,0.11058162794725868,0.13205049965755658,0.263009743009933,0.31407177325904234,7390.3413674792919,5676.3398533196141,4665.0414412427563,3754.7378999281677,5832.8646831179385,6952.0827294738074,4711.5379280518,0.7062151450063404,0.862356877528491,966.80346625128141,945.81628258513024,907.72087364475226,1226.6501015708855,0.8375973707747717,0.7176203820972725,0.1199769886774991,0.38919666605831427,0.40210579290185616,0.3285491034742844,0.32311535600491742,0.34789267845125788,0.33325887817710259,0.314653275565627,0.30108552497945179,5075002
138,0.5358638275660973,0.13363524318443892,0.3305009292494637,0.8097820186146059,0.9440684770266513,0.8380587023518633,0.9532367698299897,0.4339328919890234,0.4958370035086443,0.21295462113347124,0.22754653868906102,0.10821541698394871,0.12905592264526317,0.2676337096416338,0.31917555087274385,7508.4600942516345,5789.999327923364,4736.0568715680683,3809.0652906383834,5915.3158951281757,7070.6042952541102,4784.0028442723869,0.7178399191732893,0.872239869338635,821.45686263137043,777.90414609560526,740.22367975472741,1084.6050286452144,0.8531393173792898,0.731663222965017,0.12147609441427289,0.38942115850102299,0.40129776375342519,0.32998345501856929,0.32377870144747695,0.34889589122932579,0.33413787461059996,0.31586677863774837,0.30193189666182968,5106830
139,0.5327405896181503,0.131712716780386,0.3355466936014637,0.8098660016291639,0.9428393815060576,0.8378897132512787,0.9520536807684368,0.4314484912196146,0.4921929993579462,0.21364612366494057,0.22866610258726852,0.10666965130264569,0.12702977827984996,0.2717478591069036,0.32361660386826147,7420.8032046372227,5709.9721292295508,4677.693295523115,3761.6617157178098,5831.6879180537599,6980.0831833087059,4725.4232448812063,0.703541825470785,0.858701009991603,798.05282440761971,767.17272152343003,731.39668336309603,1031.2926758076399,0.8584753385476577,0.7345395918364573,0.12393574671120035,0.38961058286440592,0.40116699886999968,0.33124104725829018,0.32472582219147356,0.35126947703837241,0.3360771607898746,0.31697661219454243,0.30237142767840397,5130360
140,0.5292370105120517,0.12936592459566096,0.34139706489228727,0.8090484826969757,0.940015940319444,0.8372065462319531,0.9503012720374916,0.42817840034185883,0.4878392365649674,0.21213133495562334,0.227092804539803,0.10466330500681086,0.1242584032050669,0.27620677734830595,0.3279183005494097,7523.5345540045846,5814.7624698196632,4746.9139180507045,3817.3706644641934,5899.0609842841468,7066.1851249134315,4795.9143806983702,0.7175556318021239,0.8667462178647919,827.53773062489302,782.11383792663946,745.1157947059304,1067.3667086610935,0.8582203852893484,0.7339919251918112,0.12422846009753725,0.38864964406326941,0.40169492214250152,0.33063860075382717,0.32611293079766451,0.35119713476862319,0.33784868850023519,0.31580518206577979,0.30278622858298443,5157145
141,0.5339198764304032,0.12754981067909138,0.33853031289050545,0.8050215193741966,0.9376260890301326,0.8340547965772508,0.948732300943992,0.42981699014808644,0.49093959120363956,0.21203832608193693,0.22670929391837372,0.10268034238877329,0.12224245435381212,0.27252418683733687,0.3244440434726809,7403.2158032369753,5740.2653682746031,4686.3631361906882,3770.0912070550262,5826.7589535965708,6978.2324390399881,4736.6820867592569,0.702391785306619,0.8528368960282255,975.42809105205947,954.476965749329,914.35951342449607,1248.0428745191321,0.8553862316548307,0.7311630882963245,0.12422314335850629,0.39196337933283354,0.40435268686705617,0.33410220491999021,0.32703831484333717,0.35343307210527658,0.33836327946513017,0.3179439964147267,0.30250641467715073,5164774
142,0.5308790585544548,0.12597309532096468,0.34314784612458044,0.801638340250605,0.9354190541402663,0.8314296700065592,0.9471868549082315,0.425573007373397,0.4871648787424932,0.21144268936738064,0.22604847520077948,0.10098486304932938,0.12036974045840756,0.2750804698278787,0.3278844349393655,7500.5349095400506,5807.2029602373113,4753.4348870843396,3824.7702689961993,5893.1434972914976,7052.9005955931698,4804.987753613038,0.7052966992646744,0.8584571095867504,806.08802451888721,774.01286122636304,735.60294256030625,1078.8935623470488,0.8460511983919332,0.7257697593756515,0.12028143901628165,0.39100782574096088,0.40576811746926866,0.33231804717437208,0.32726871805837221,0.35290036333778224,0.33984376095216118,0.31476380477278582,0.30176143496803276,5184157
143,0.5313976398665783,0.1238267727306207,0.344775587402801,0.7994696112147155,0.9326864795637233,0.8289389262501264,0.9448526096786367,0.4248362645445507,0.4865124581305958,0.21077363611620956,0.22570176127009148,0.09899574185292226,0.11790015128087816,0.2756376048172425,0.32827387015224935,7382.8112640062855,5750.5497385172775,4691.3178445031599,3779.2326078458082,5807.106372113587,6961.2020423563517,4746.1510454945519,0.6998698254720106,0.8459223221420921,793.56679034622232,759.21017727253354,720.86512062997929,1053.6637113023303,0.8404451391004045,0.7204589591700151,0.11998617993038944,0.3942545880298689,0.40691115952703655,0.33529310742080798,0.32854328070853439,0.35509222815291352,0.34075312459537443,0.31695077104569191,0.30157837449095648,5206681
144,0.5313931503671262,0.12117249924104184,0.3474343503918319,0.796788839103898,0.9315634404629486,0.8261897300863611,0.943681574713291,0.42340813138878564,0.485402986457853,0.20985788033261768,0.22558560003756917,0.09654889500158768,0.1153683035505564,0.2768318127135247,0.33079215045453914,7492.1734330453464,5851.2752182169443,4748.5412293441159,3837.5294206701215,5889.9717935716772,7068.0846163425058,4821.3659289045663,0.7130465801950101,0.8577432772055409,819.8649656915394,775.03592393552935,734.52344108854766,1154.4550345733087,0.86101817462159,0.7442160862130497,0.1168020884085403,0.39377614530195415,0.40808578335938217,0.33432172969607493,0.32935793024590987,0.35462843283452622,0.34126105095025672,0.31520536547904232,0.30172061974196707,5231384
145,0.528911317142802,0.11898594007567476,0.35210274278152326,0.7942391318202472,0.9291668279617273,0.8238979898436307,0.9420556760349583,0.4200820653374025,0.48188951604069086,0.20969688326031785,0.22596634959489545,0.09450328974451988,0.11297174687080719,0.27965377673832487,0.33430556505022935,7409.1028449861642,5790.3464266175106,4689.9617177202217,3789.7602084870382,5811.1828123825426,6980.9685674660623,4761.8191154664974,0.7001035098886993,0.8447894166871712,980.28058395048549,958.85259184656286,915.0500851330728,1291.5604992457543,0.8459751342435828,0.7226889022324293,0.12328623201115355,0.39494637568303104,0.40912514698764962,0.33610408170103184,0.33108306405089039,0.35579367479516039,0.34184696025827815,0.31613385257674576,0.3020415839980824,5261696
146,0.5250285089599589,0.11675169338935094,0.35821979765069023,0.7961569029134681,0.9285845257348504,0.8250862807652813,0.9414398931341239,0.41800507163483686,0.4776450026791767,0.20930827085376616,0.22596275852833933,0.09295266661876846,0.11084444840605777,0.2851991646598627,0.34009507464961597,7530.8595925147711,5887.5778509400961,4770.2408836480818,3854.8497856668546,5891.7331942812489,7084.9100980790517,4842.5507636077136,0.7025052706333648,0.8506523594840747,834.8159074007209,782.8014795693806,742.4744047561145,1109.9606210098582,0.8556195159637665,0.7318174974684928,0.12380201849527381,0.39588341743536737,0.40912037471028201,0.33811494238201201,0.33144882478273374,0.35718483308389948,0.34227276388530681,0.31849681856679135,0.30238636366424321,5310593
147,0.5233433378403248,0.1155069572708499,0.3611497048888253,0.7945176215416822,0.9273178365741526,0.8243246946701906,0.9409161767438932,0.41580550403057986,0.47542945467507686,0.20794752015970822,0.22399137180746212,0.09177231296235237,0.10950492495523922,0.28693980454874984,0.34238345694383654,7420.3438668952231,5815.8872719060482,4711.0970433775519,3807.366099688757,5802.5811554184793,6971.8491087496668,4783.2542238639826,0.6989762153095986,0.8386931886935783,809.01144908641027,775.32446540144281,734.61830375019122,1199.9304417139581,0.8482096152604043,0.7363186427541069,0.1118909725062975,0.39449397493749355,0.40884232603197701,0.33520764008680248,0.33102929039314755,0.35566120614371272,0.34119568571673142,0.31514306704728345,0.3011561481036506,5311691
148,0.5253264855211233,0.11315789192931845,0.36151562254955827,0.7931760178177338,0.9257820604323511,0.8230613398502552,0.9394514895364676,0.4166763698398299,0.4763704630434515,0.20593174156162417,0.221590809230607,0.0897541261051463,0.10713567835135351,0.28674552187275754,0.3422759190375461,7517.9394173012015,5890.8758230356534,4791.6581334303783,3873.9761158619112,5892.0895129444543,7064.1838137283921,4867.4746656977795,0.7126939240157607,0.8482756268146369,827.13770949823822,787.02984017189544,749.33031934361509,1105.0409631072814,0.8559893744011419,0.7380265015788215,0.11796287282232037,0.39520809591567779,0.40867740262677277,0.33576043332196842,0.33048749300055003,0.35581036435208108,0.34083545871682158,0.31464399003367144,0.29965420640226215,5329592
149,0.5284953426864024,0.11118721621204311,0.36031744110155445,0.7918023151686683,0.9245349973511046,0.8208819233708936,0.9387574973380509,0.4184638358949522,0.4786945664908903,0.20493724391168827,0.22253211911233284,0.08803829521385502,0.1051352422785401,0.2853001840598611,0.34070518858167415,7407.3395462064891,5833.4492862463949,4731.4987816398407,3825.9258168070978,5819.3744300644548,6982.7915095309882,4807.3582961207931,0.7006403240923552,0.837769103810137,980.99236986089454,964.6936584516767,921.96478067801195,1355.1246966811093,0.8396828821834422,0.726577940578781,0.11310494160466131,0.39424759326844472,0.40961266120556411,0.33541345890830176,0.33087735444165517,0.35351564388912454,0.34070446519555159,0.31377706389461685,0.29998328636657329,5353549
150,0.5297200173955946,0.10876061474607264,0.3615193678583327,0.789584868681311,0.9215209269077809,0.818684356552815,0.9361961416902697,0.4182589103731624,0.4785744499115,0.2033752889131644,0.22093966328269926,0.08587573571197642,0.10243925516652717,0.2854502225961722,0.3405072218297538,7510.3731010438705,5935.7735308506981,4803.0487942632208,3883.6603401840539,5904.7959404116327,7084.1426744190412,4881.6267441721766,0.7037054610760947,0.8443453999753279,831.3668671652016,788.19718832315971,752.3559366854812,1149.3279818690855,0.8571071576622169,0.7501454858400384,0.1069616718221785,0.4014240897906749,0.41242259160931144,0.34094009628363264,0.33276202700833785,0.3614450847431373,0.34387225080289557,0.31806980247260552,0.30026317058680779,5365072
151,0.5271865163856104,0.10632685665686384,0.36648662695752576,0.7870996705535143,0.918286215145942,0.8162142526157068,0.9331151342407517,0.41494833336736875,0.47448640684066234,0.20218879443638385,0.2195734129203667,0.08368983384560826,0.0998022269612427,0.2884615033405372,0.34399758134403696,7429.3060952434253,5892.0706770950292,4742.8280431156072,3834.7578302952966,5826.3074594261543,6998.5571733916813,4821.8515233646622,0.6895456757647402,0.8300811978733497,809.4294596504011,774.53263395935585,742.38412390065241,1093.7517657504754,0.8509624392674185,0.7498687131470767,0.10109372612034181,0.39857194886344099,0.41379404420469978,0.34086524815399988,0.33542192494354428,0.3592634202641336,0.34710686815362102,0.31780544855137205,0.30098897441231198,5386259
152,0.5273288573370812,0.10359528763702067,0.36907585502589807,0.7863249085862575,0.9171348344962129,0.8160273253882011,0.9322205370603638,0.414651815540476,0.4729865541374129,0.20188185952463045,0.218735908546207,0.08145955508114731,0.09734393472391606,0.2902135379646341,0.34680434563488394,7570.4892718858873,5964.984295087871,4824.5510619561846,3903.1953405449308,5932.5133698537838,7112.2822881385009,4907.5675071597252,0.7000901477924937,0.8406480632724341,841.02443879376665,792.91022077847447,755.4148630377814,1153.3516022622309,0.8550786835617228,0.7441294710030175,0.1109492125587053,0.39835976333105727,0.41268699754686622,0.33918802033909179,0.33462011864168179,0.35936068689411765,0.34573142022192371,0.31532226691393855,0.299948344861312,5424789
