period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.4303819572722963,0.3710346353147211,0.1985834074129826,0.8268913119918408,0.9452499125715894,0.8541777069952922,0.9674121853880352,0.374927261267532,0.4213608694127559,0.24885811934169624,0.27033717512882066,0.2789681065020981,0.3188443054014172,0.17299594422221082,0.20504473775741625,8415.2049448287144,5280.2660482468018,4228.4574093582933,4019.8313856440063,5988.9283416148119,7384.007772994687,5044.9589385131094,0.724472875985077,0.895127314655072,864.77793537398691,828.82234248944337,791.80894104611639,1111.1042181062294,0.8686171722815211,0.7434101318938614,0.12520704038765978,0.37997794795890799,0.39142548198496313,0.31965460904538207,0.31683413250085957,0.3435020714825644,0.33143379289210739,0.31072634615173383,0.30146438135057424,4827217,6157032,3096771,3401710,865411
121,0.4321184220624435,0.3660041717591834,0.20187740617837305,0.8280099265765446,0.9445838528678304,0.8554321541565244,0.9672032041109347,0.376462860760484,0.42241555202901837,0.24773350886198833,0.2688314724552256,0.2756708662083655,0.3140692303332578,0.17587619960769504,0.2080990705055543,8424.9370703195273,5329.7438802532333,4235.799114457639,4037.7757259379077,6006.0263497095521,7403.5539244870461,5067.1411087104352,0.7165212273941169,0.8899967481213283,1064.1352393416282,1034.0195053871566,991.61391351160626,1323.5109949623829,0.8625790952239374,0.7278610378347572,0.13471805738918022,0.37917897457762473,0.39044575097771833,0.32089965260474179,0.31746605509267123,0.34303228961158511,0.33078116393460377,0.31194375539460445,0.30217307628310619,4838401,6158660,3103899,3405387,881208
122,0.431474120825117,0.36265438776395625,0.20587149141092678,0.8248815313116451,0.9416482882303224,0.8539973045656227,0.9649560963495698,0.37412105077076363,0.4202568701017293,0.24812884883036054,0.26775559195967513,0.27225415774425216,0.30992557850332036,0.17850632279662929,0.21146583962527274,8465.1899719553967,5360.6907669134607,4228.5344093694775,4055.6340890120682,6020.9463966576723,7423.2362232093101,5085.2748084195628,0.715207071182162,0.8883908385886595,870.80365223715683,828.5206368691953,794.21354769746165,1126.9419887082618,0.8614494495305703,0.749956309335505,0.11149314019506544,0.38047411478672466,0.39174040472037597,0.32124134939866156,0.31904739039751906,0.34447328957814521,0.33195821427415267,0.31175822347751198,0.3024554983042147,4846484,6162295,3103958,3406015,899209
123,0.4318047330839134,0.35820782344164265,0.209987443474444,0.8224138480533103,0.9409648192959157,0.851901575472615,0.9643413553529225,0.3731182052831692,0.4201962683021497,0.24732863293350835,0.26680085676664395,0.2678475667344402,0.30528200726573096,0.18144807603570098,0.21548654372803513,8496.0234459301355,5412.823559966324,4233.837890991219,4073.5518854454776,6040.6117383664487,7455.4000194671671,5107.4687721064947,0.7164382195524699,0.8877632872390482,874.13441838775054,824.48705171822678,785.68198139253957,1101.5717846451553,0.866065826231809,0.7407252906489667,0.12534053558284225,0.38265717519854225,0.39360147761585773,0.32291737331772663,0.31994977232063454,0.34584599348793937,0.33355890728348125,0.3128577209893183,0.30314900803177314,4846605,6157589,3098579,3403751,916608
124,0.435043361647516,0.3535075795047463,0.21144905884773765,0.8206136041052516,0.9399084958422192,0.850478095956592,0.9640621970027113,0.37458647724930166,0.422766846386091,0.24566118902990608,0.26586638540331137,0.26396261316816466,0.3010453574587304,0.18206451368778534,0.21609629199739788,8515.7497885869379,5448.2481434950132,4227.9795648639465,4090.8588599866539,6064.3514929696785,7472.6496728028815,5129.0580846656849,0.7210358461230894,0.8872934669685519,873.51567625591326,824.08397759995864,790.82315688829624,1120.7950007575796,0.8711683023146312,0.7647572554491614,0.1064110468654698,0.38325549252632818,0.39424709255500762,0.32306113180682233,0.31977614027533685,0.34774033731069914,0.33461511380381714,0.31233679542743825,0.30295709460649484,4860772,6160832,3113000,3415572,923811
125,0.43617867090944734,0.34883817408469453,0.21498315500585813,0.817274971094948,0.9377360023208587,0.8466208715366164,0.9621760371337394,0.3735969677126371,0.4222205976211198,0.24287389431586692,0.2640631273571221,0.2595400338387276,0.2966250072526835,0.18413796954358327,0.2188903974470554,8534.8607416975028,5499.9779839380944,4248.8539257947223,4098.5306312556922,6086.0017061331537,7503.1445091723208,5151.977342207033,0.7224629088831708,0.888378026088297,1070.4110731630817,1034.0540412311634,999.48396589182312,1338.3332119877393,0.877637764472646,0.768772667899933,0.10886509657271298,0.38363089099522546,0.39677368445162148,0.32437455680600968,0.32164180493973038,0.34640435663633889,0.33440581552564563,0.31366073517511567,0.30402944940844934,4880283,6174986,3116854,3421104,943144
126,0.4376707187175398,0.3445800496163914,0.21774923166606883,0.8142101598638617,0.9375446894345134,0.8438125082373786,0.9620305580672834,0.372786243932,0.42309638079339684,0.24208721537491307,0.2633013377848879,0.2559559037474322,0.2929143771301384,0.18546801218442954,0.2215339315109782,8539.7845417467979,5525.7432803641232,4258.3543018117043,4114.0558524124672,6100.7900755758174,7518.1347021595893,5171.136389824489,0.7243165972284376,0.887120754052379,884.4299367046749,835.96130675214431,801.147703763756,1124.8677586931635,0.8738270513068346,0.7607334833906765,0.11309356791615816,0.38605650464216762,0.39948888656159676,0.32431601661730231,0.32190391010789621,0.34704933138663741,0.33527473700944693,0.31336675475425546,0.30389501186866624,4886586,6174671,3123079,3426673,955498
127,0.4425106035658606,0.339272636625015,0.21821675980912442,0.8101169517054074,0.9352580854473638,0.8406149904155031,0.9607421960452601,0.37481249821472823,0.4261226543921067,0.24026573335875817,0.2620527340318332,0.25047189075140447,0.28744378539057913,0.18483256273927468,0.22169164566467794,8540.2587469810915,5571.7454359802477,4242.7362858019515,4127.2430434572889,6119.2329828118736,7534.6046441583521,5187.1923743770039,0.724646397591864,0.8869850877346027,883.44176085772801,840.04746933339152,804.64342026471093,1120.8483314715074,0.8803339462068718,0.7633895566615228,0.11694438954534898,0.38689564233087026,0.39969225376227413,0.32467718786112382,0.32156129312892368,0.34826661232839445,0.334536535400835,0.31279442405242441,0.30259666043187844,4901159,6179197,3143072,3446983,957670
128,0.44374655010817904,0.334852896726472,0.22140055316534896,0.8084943317224212,0.9329791254545676,0.8399599262741766,0.9594630896005892,0.3746780064223964,0.42534806089171934,0.24133147392884205,0.26313032173626116,0.24687646546204806,0.28316415764295116,0.18693985983797679,0.22446690691989718,8567.3453511487187,5603.9863233568858,4240.2623307845961,4141.5863526847133,6138.5435769674095,7559.7479679981871,5203.7320429276133,0.725051656247247,0.8887118503055895,889.91815741477342,843.85571808758993,804.35314998022272,1144.4888180619907,0.8838650007707338,0.7577769538101329,0.1260880469606009,0.38492933788067346,0.40085690011756409,0.32403359946007049,0.32291352078879465,0.34651245716183598,0.33561915035039519,0.31158718772930355,0.30274531917941078,4917096,6196674,3156646,3463972,973471
129,0.44622744627707905,0.3299292971254478,0.22384325659747317,0.8054831431221058,0.9301880300454843,0.8376801113758684,0.9578604194982436,0.3750892508113537,0.4269702917329194,0.2418409327652778,0.2638092745028332,0.24223603667722562,0.27741067458307944,0.18815785563352647,0.22580706372948547,8565.4914944333104,5653.2460305165505,4235.3971991065191,4153.9776397100859,6149.3788993231137,7588.2249124991349,5218.9130318215675,0.723273105832424,0.8886394554800395,1082.8335920379623,1047.3304392082675,1005.8264338232295,1318.0598181849662,0.8822573490913619,0.7531497415547521,0.12910760753660983,0.38497994985051914,0.40145241469557857,0.32560188299208664,0.32386235458408474,0.34559671146105592,0.3356027875610671,0.31246782869906881,0.3029213158931971,4934301,6219000,3172804,3486780,987688
130,0.4494796434561305,0.32526716079341395,0.22525319575045558,0.8026496393532728,0.9277705717216138,0.8362811518527319,0.9565219767507528,0.3762973374926075,0.42873428052488427,0.24143895804563711,0.26354657591893915,0.23777384440073276,0.2727753629392936,0.18857845745993257,0.22626092825743596,8568.6889444240423,5698.8403675612917,4217.960665491597,4165.0942927329597,6161.6161416690384,7608.0970251888884,5233.4570416520946,0.7230016340155838,0.8858042026052384,894.49699234292143,834.44272943328656,798.30716404160967,1115.6880880786939,0.8774228525121827,0.7631054760256236,0.11431737648655907,0.38585428978844788,0.40297617176052752,0.32529582413297875,0.32458028810063444,0.34742167798695733,0.33810786082756517,0.31151281031597855,0.30215908110341866,4940261,6217130,3185077,3497811,993595
131,0.4489599181916185,0.3206218884930946,0.23043900739465417,0.8036981026029085,0.9288310055189692,0.8373581724268792,0.9571680338498602,0.37579070836713563,0.42855675054799847,0.24074215048436687,0.2615719572075866,0.23504158912024675,0.26876168822858565,0.19288322702183117,0.2315334796784227,8591.4576487432314,5749.2331274093713,4227.5425566919876,4180.5455700117764,6176.0235728596599,7623.9979406160028,5252.6786763763803,0.7170821091215339,0.8805652985873768,906.32536566918338,840.1101369066796,797.81794250826761,1176.5342700056392,0.8717260706210982,0.749124815423158,0.12260125519794028,0.38649166949160735,0.4022806421262563,0.32564428429561415,0.32422460611967929,0.34759015275335847,0.33723273194287506,0.31210767015395835,0.302119949552284,4955913,6225443,3183052,3496985,1018560
132,0.4499726253166571,0.31638101502035015,0.233667096351898,0.8025775966499973,0.9275472695900572,0.836889613249503,0.9565012424051699,0.3755809366063011,0.42799530383275497,0.24006295741438127,0.26101898693412373,0.23197786632235498,0.2652880244345333,0.19503610211879244,0.2342847328235649,8604.2387743804265,5790.3943452382573,4229.3631277407458,4198.3132032111853,6190.7697651737899,7639.4100173880652,5274.5265956750527,0.7233283846860717,0.8831074881272465,897.71185607513485,840.39535125183306,795.76764010242869,1232.3887871810934,0.8731341242429902,0.7529854599413002,0.12014866430169006,0.38536227699181225,0.402832996527062,0.32513822188388358,0.32443536249226002,0.34663893639062171,0.33711421391210894,0.31132149344474391,0.30233447871445623,4978235,6242480,3199952,3514981,1036683
133,0.45014315594106147,0.31174161971235725,0.2381359064234934,0.8022697993758192,0.9263663139522199,0.83735359344301,0.9559108815911849,0.37521490763305065,0.4263558551010516,0.23880264475756546,0.25978279327799514,0.2285749621247256,0.2617719992937464,0.19849716907503756,0.238259152338228,8604.2181549506004,5824.3124300652989,4236.4021175292673,4212.823315354879,6197.0172713503362,7637.1238414990603,5292.1828336944027,0.7225185992310182,0.8792365634079153,1091.5381915200151,1046.7408828789798,1014.291536598424,1347.8515982110894,0.8683315895845676,0.7734474543368922,0.09488413524767535,0.3830821776319176,0.40128079411210515,0.32533076696733326,0.32429685648890194,0.34400230055442887,0.33521340696571217,0.31080146582986923,0.30136962338811529,5003298,6257370,3210510,3525190,1059299
134,0.4524104175896587,0.30673298294422907,0.2408565994661122,0.7992800728570442,0.9242479736506909,0.8339469640507712,0.9534510753014157,0.3754931942408064,0.42769836654777915,0.23724531375824956,0.2578812665692805,0.2238798685846096,0.25644061035138005,0.19990701003162814,0.24010899675153166,8634.5596202326506,5857.740017550047,4236.3004071981632,4228.7285267048501,6224.2949570474766,7668.2631368677467,5312.0311415632159,0.7298035046065934,0.8851048880190526,889.79456884509352,836.49545330509682,805.52034579356848,1168.4483451247474,0.8709612303365802,0.780519221862519,0.09044200847406121,0.38522335815935932,0.40533275566612265,0.32667637991245368,0.32655110672210114,0.34601537732112758,0.33815068335191317,0.31149425464604141,0.30180419833537453,5012470,6264802,3221218,3540516,1073165
135,0.45415363678674986,0.3020475109625694,0.2437988522506808,0.7987497349402423,0.9226105913116949,0.8342330201140898,0.9526630238125371,0.376501278042951,0.4283199674870367,0.23614382708782605,0.2568762510984711,0.22013496044435713,0.2517584450817904,0.2021134964529341,0.24253217874286773,8672.1393753416978,5896.7504680316206,4222.8325866931027,4242.6250209207665,6248.3268186857886,7690.3585640836163,5330.9523243593685,0.7303663409109654,0.8847553315555674,904.90112567817607,848.98152038867727,815.77564666344858,1234.0391360337107,0.879316674231007,0.7858649737397272,0.09345170049127985,0.38640578262926878,0.40586583591335779,0.33000314423894661,0.32882164341266523,0.34745245088475601,0.33971494905440908,0.31481819032630537,0.30378779045911747,5033220,6276902,3234835,3549727,1088498
136,0.4522412346761103,0.29709165766543366,0.250667107658456,0.7995010926278008,0.9215697267117431,0.8351025561533599,0.9517036538051513,0.3747293788979444,0.4255991492656501,0.23381607890010214,0.25371699663228914,0.21706767800593443,0.2473932134600724,0.20770403572392193,0.24857736398602062,8693.6511460820766,5932.5905139967581,4231.2745271015938,4260.8509363086832,6256.7590718099982,7688.8563465194484,5353.9882706666303,0.7310111154970614,0.8828691934234214,898.15092587103334,851.01035536228528,818.94978986003139,1247.9122109890936,0.8868773770970312,0.7971787671561457,0.0896986099408855,0.38635363117973875,0.40532933807059363,0.32928515470793357,0.32927270414687282,0.34736358576608828,0.33944863950918519,0.31338549817583855,0.30362565563958932,5064091,6296669,3233318,3546565,1126223
137,0.4520926704375403,0.2926052467684019,0.2553020827940578,0.7989944930929026,0.919853656375025,0.8349612103110283,0.9502788803370168,0.37370948222804284,0.42380334603756514,0.23300849260838732,0.25252984149032176,0.2142468423398744,0.2439936418880767,0.21103816852498533,0.2520566684493832,8701.4543023152346,5975.4019556079629,4234.3611351381624,4272.565332826046,6263.6548254217269,7696.5331001589657,5371.5562929127091,0.731141056483131,0.8794316719186958,1097.960773373663,1057.2321655785133,1025.3721125280144,1505.4718715366616,0.8783674676534962,0.7973117107947109,0.0810557568587853,0.38664316776525398,0.40446552635637728,0.33108694063548538,0.33063332067672463,0.34822576596045868,0.34008599260599059,0.31529001729319422,0.30410953266448315,5076218,6299453,3228300,3545521,1149022
138,0.45236494678433575,0.28773405109074773,0.25990100212491646,0.7979385996317093,0.9162271303059815,0.8340385223988854,0.9472528182504862,0.3732079898713679,0.42223176646787075,0.22969723239026935,0.24853764908607945,0.21030831365162586,0.23884212160342172,0.21442229610871555,0.255153242234689,8728.300491428352,5999.0056869072905,4229.7002592266235,4283.5623752462243,6278.7081318006212,7697.0514150618228,5384.6457992657542,0.7329679046612094,0.8795785759916657,907.12584808552788,863.70670733886368,839.20066476268198,1181.3598901451305,0.8802821857553713,0.8028736254440872,0.07740856031128404,0.38329271100798862,0.40525068444726781,0.32855076831294705,0.33255039074556947,0.34555017264771654,0.34174540291335348,0.31217715121033901,0.30418125964432546,5103544,6314735,3236250,3550820,1176878
139,0.45330158118145825,0.28325591160454444,0.26344250721399737,0.7956898886968965,0.9141176019212771,0.8316621310502706,0.9461789786382504,0.3727252476855509,0.4216472166527928,0.22779199172822276,0.24759204502982488,0.20635018867187055,0.23444900584427258,0.2166144523394751,0.25802137942421177,8748.6949559275945,6028.3652295322609,4208.7209003718535,4294.4037003608573,6289.2708099322863,7706.653273212929,5401.0134557282763,0.7326014852150737,0.8791612083800687,917.04830088117671,865.84478139052271,836.12773848474762,1276.3723285476249,0.8748873459024904,0.792514060061296,0.08237328584119435,0.38680368250904812,0.40739973171147942,0.32906510776674708,0.33249030880154362,0.34822166639793151,0.34249348263821905,0.31243671996905675,0.30408514640815659,5125142,6331942,3246626,3560909,1197068
140,0.45601192099411014,0.2781170200226427,0.26587105898324714,0.7954987057687533,0.9146741848977135,0.8320837823822839,0.9471733966949207,0.3746746453935753,0.423948222835471,0.22749200156824245,0.24746656746619933,0.20237550638167587,0.23050281666114086,0.21844855399350208,0.2602231454011016,8721.643307422768,6044.3010218160725,4202.2911820240988,4297.9060761925666,6288.5908595431019,7702.5069495974703,5407.9681222310783,0.734105494401375,0.8778318544734491,934.98645459627107,874.83220937295107,844.42189211980576,1218.4566856047795,0.8860471831278107,0.7927993273343251,0.09324785579348555,0.38892047511920325,0.40697458274761306,0.3303431392742171,0.3319017360457574,0.34932921629856972,0.34133253355959964,0.31335205944832589,0.30429803832176611,5164804,6372742,3278889,3597261,1215768
141,0.4584676367535428,0.27395057634136294,0.26758178690509427,0.790275680898874,0.9130903292354867,0.8279765588291317,0.946178755868845,0.3739286911300196,0.424912271271817,0.2264786017974843,0.2469637285541333,0.19810583308402427,0.22693116248990042,0.21824115668483016,0.2612468954737693,8698.329063585541,6075.2300131383472,4204.579247443532,4302.9471269345922,6291.1395587801089,7702.7392886511871,5415.4038919824297,0.7299781766807544,0.874641859978324,1114.9422139720589,1079.2816306418324,1048.0405385450013,1498.1101823589065,0.8831755572608756,0.7972031392835414,0.0859724179773342,0.38993020120198318,0.40873011905924117,0.33113195759635078,0.33195743546976164,0.34829125049987164,0.34076661639603223,0.31423591628031422,0.30358334023343786,5175562,6377171,3292016,3609694,1224808
142,0.46112961838345085,0.2693535442749255,0.2696225103514976,0.7912589810337888,0.9135499472188595,0.830393607271576,0.9478060005990283,0.3763813630371494,0.4270097217914893,0.22722982714815396,0.24771580672571616,0.19489366867732028,0.22342353357477016,0.22007020131855526,0.26321985547328647,8664.8263659112363,6101.0336175754301,4186.7830810956884,4301.6127375230772,6283.1445623258787,7697.7420132046955,5423.2792842141052,0.7266881599009941,0.872725524953146,931.34180326881403,866.69867871209101,837.74214821591386,1261.9778687971282,0.8845608610770797,0.8025196220108703,0.0820412390662092,0.39174280581295168,0.40769561255917802,0.33280050552398693,0.33018430761218248,0.34995175527288769,0.33824681522860439,0.31534553073940963,0.30306271583383371,5207641,6408116,3317834,3641436,1240019
143,0.4631041500840211,0.26398864919491366,0.27301234884686476,0.7895552800369132,0.9127262797656074,0.8291700861895889,0.9472764192498846,0.376967796019147,0.42822305676156097,0.22605641244201488,0.24697404517055457,0.19044042281153467,0.21852557844330064,0.22223265201173614,0.2660801228052049,8652.6840044775745,6142.1015526063966,4175.7646528476307,4311.9515041174709,6286.6643501531862,7701.257982342082,5435.8991751985113,0.7348229964685385,0.8739146983305884,916.15892673404721,866.67352507977546,840.63823695247186,1191.9602159605327,0.8735608544607679,0.794499629825525,0.07906122463524282,0.39071666327445431,0.40859950213108998,0.33160142413678706,0.33053624688290617,0.34839893718455389,0.33873430264402643,0.31358756094906887,0.30319058360558598,5244687,6442150,3345837,3673840,1261877
144,0.4661170245121534,0.2593094543426145,0.27472149398207846,0.7874125881464437,0.9106321409870841,0.8273860099757341,0.9447962259337827,0.37794872350971775,0.42947981559302917,0.22429467978341486,0.24385380024703956,0.1868272597304334,0.21411653990225826,0.22275658796174674,0.2671796961010714,8672.3107786442833,6169.7247198841424,4171.5085934258668,4324.0580155483158,6311.9349910297551,7718.2114096499972,5451.596680632947,0.731498046825123,0.8747124064065797,918.87918562188008,870.58789912141231,848.54192933073648,1143.299424611138,0.8847546161362931,0.8113313608563054,0.07342325527998769,0.39389512190172149,0.40996524157616726,0.33432863304309418,0.33261472477731457,0.35268614782390589,0.34115964005267668,0.31584244221903002,0.30406530916177332,5259267,6447094,3361145,3688000,1273605
145,0.4664768210415118,0.25411106419417007,0.27955922761037916,0.787399781254045,0.9097881014409102,0.8284423602671168,0.9438603497496217,0.37793567409458895,0.42927725691465296,0.22280691543010336,0.24052415643573624,0.18308671565718912,0.2095047033680171,0.22649658111713333,0.2711488281879683,8669.3535416667855,6220.5520289148153,4173.1301512811069,4324.957517374768,6313.5728073695063,7720.8348784362461,5465.1450976112937,0.7314656384221644,0.8727445096666662,1122.7318699616151,1089.7993366980618,1063.4574259304113,1511.2030910548758,0.8629133708656115,0.7942857599300612,0.06862761093555032,0.39049363261033965,0.4079296794598678,0.3337069486566101,0.33282583831701945,0.35063549707001984,0.34044100666279492,0.31511396432317329,0.30378228336139584,5293104,6470435,3371592,3701457,1303609
146,0.4681888859758386,0.24968934771446313,0.28226810620180354,0.7846107035338552,0.9093092050900677,0.8256923569125032,0.9437694182779706,0.3777111335565911,0.429638696083292,0.22060285101958946,0.2396975706494794,0.1792979857753635,0.20647041811270864,0.2277196438316511,0.27334180300776734,8681.8410479611593,6243.856330973169,4152.5490803300927,4334.1553002586343,6324.9825682726714,7726.1594529273025,5477.3316208830793,0.7331151341653871,0.8732575104097914,916.07836129845066,878.09491770695195,852.80726685274271,1220.4092997893038,0.8843245969882071,0.8073595562390717,0.0769650407491353,0.39104838023965399,0.4096497816718816,0.33378401146493664,0.33243938567128145,0.35114470825313959,0.34101279193202383,0.31472592331379323,0.30300680037812372,5318211,6489981,3386104,3718026,1323193
147,0.47099452386812224,0.24522469653439022,0.2839323158091162,0.7841630007500643,0.9066533362220055,0.825599777718162,0.9417175611014516,0.3791551237058653,0.4306228709596181,0.21887575211742613,0.23746542339198443,0.17656161887972144,0.2028688688086621,0.22856824627294678,0.27330746212351364,8646.6182522432537,6266.4177105194249,4163.5962130972202,4347.7554247526787,6327.9947309549043,7713.3415968189211,5489.7834856515183,0.7342118060550454,0.8706023903370844,922.07048774294844,867.54427620724709,844.04888060956375,1155.2569834780938,0.8696153776198658,0.7964531700166941,0.07316220760317171,0.39145723540025318,0.40905784658048749,0.33404779673916862,0.33258994401622582,0.35117959357842526,0.3406294625309586,0.31383408127488099,0.30292452094577077,5342837,6501783,3408163,3736857,1335943
148,0.4722490985929612,0.2387220227554917,0.2892596100913599,0.7838420709309851,0.905498550514729,0.8255200842986888,0.9408754846408925,0.3798207036967424,0.4313471804767895,0.21537260411679007,0.23330272283338416,0.1715610991147447,0.19692126123373907,0.2326458408989819,0.27745142129886297,8689.5712126619401,6321.8145261427435,4133.7368559533033,4357.3371499261448,6350.8578411552789,7724.6174310034849,5505.5205597850136,0.7337719317285942,0.8692636346742011,912.1024242609468,874.02922730501848,852.78687291914844,1164.4392173807748,0.8787030559087307,0.8110020678825723,0.06770098802615834,0.39268636953007313,0.40964179742305323,0.33552305180174469,0.33329190664891484,0.3535436816074512,0.34225620056096662,0.31480749412664383,0.30285008056363621,5376580,6517906,3423196,3747520,1367747
149,0.4728695043421142,0.23510574426866002,0.29225466459330335,0.7798658134323403,0.9016391858370092,0.8220138905038417,0.9378058864281404,0.37813369652076817,0.42928762449624186,0.21425733123968047,0.2326970633896238,0.16821230287324537,0.19335837502418501,0.23370366588104127,0.27921283967499355,8714.8982535959512,6340.4082713054377,4125.5109130416677,4365.7071317715036,6366.8392047774896,7739.2279658465723,5517.2785594770994,0.7293360657393341,0.8663310842168466,1120.5415999382481,1081.9285213017042,1056.0102534487926,1421.9826860717278,0.8785184066293429,0.8082104050242624,0.07030800160508047,0.39562015833319347,0.411627248995039,0.3386451317221395,0.33534351952250718,0.35589211494036471,0.34264090393420166,0.31637854690052053,0.30316717876957033,5389952,6528717,3424970,3753903,1386827
150,0.472261781602755,0.23013428451795379,0.297849424301918,0.778729196444927,0.9000299985899465,0.8215674384835183,0.9373794414190652,0.37683282545939306,0.4273928269416897,0.21161362180751422,0.23003625794952648,0.1644286451599101,0.18886968428780912,0.23766361050904614,0.2840015642407221,8739.9059671152336,6374.2239849870348,4116.7225885219641,4379.6286669786587,6379.3924476545608,7734.4642043153663,5529.8590014420615,0.7323189783952053,0.8629409104691526,917.30811909745876,861.83491730203878,836.47790035196158,1239.4103806543346,0.882811362352765,0.8129180587782987,0.06989330357446635,0.39469068012244901,0.41219193464118653,0.33863262140074096,0.33559224545214572,0.3565819682463181,0.34388620760092825,0.31576121565177462,0.30294019464115696,5426122,6550817,3434623,3757934,1421968
151,0.4735042051198701,0.22629145583817756,0.30044981398779913,0.7738212600697231,0.8962038088532671,0.8162571261314897,0.9338818661937884,0.3753298466244326,0.4258406246540031,0.2086926767491459,0.22828948270765828,0.1605301718971174,0.18545533839566364,0.23815582075735142,0.28514081291607835,8762.1514445613175,6403.8997368808032,4104.3601888775638,4396.6186039332879,6398.6604390493421,7748.2237057150396,5543.8426960659535,0.7320765538639713,0.8618868370776981,921.50782978429459,855.90126729722078,826.93225974222753,1257.8336244413174,0.8737099210895252,0.7987929939180507,0.07491692717147452,0.39547800104014214,0.41489904277355455,0.33823858856508721,0.33760062997508478,0.35748185023543949,0.34640742613530262,0.31530670172433906,0.30291219232502309,5429930,6544833,3433884,3759455,1434473
152,0.473850853162023,0.22225258448246443,0.3041425386389494,0.7702007388960727,0.8914108685282673,0.8132016959149811,0.9293549817302824,0.37376066382447004,0.423899588073215,0.20733505909066152,0.22625742921362363,0.15673473293279033,0.18104163406395718,0.23989936154042135,0.28670151719078635,8801.8584106705257,6419.6569453114189,4100.7863816249856,4409.3203915457761,6423.2403865914221,7764.2757711201893,5559.8579937879567,0.7345380258681661,0.8612451921483327,915.55605088370066,859.26861124337393,833.15618101982523,1220.2377402333013,0.8788762407346152,0.8074367972571825,0.07143944347743272,0.396733973333604,0.41598995669557232,0.34025723863987217,0.34015416886077765,0.3589706916454416,0.3495249406155177,0.31508291903962654,0.30291571586209393,5420987,6525856,3424892,3749024,1449144
