period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
86,0.6489325170187555,0.2801916631926055,0.07087581978863895,0.8587441451414193,0.9812304026299713,0.8906675517409004,0.9865022147067328,0.5572669995817408,0.6317874264061447,0.16518156556124913,0.15836081324796278,0.24061295028408652,0.2772841518803912,0.060864195275592045,0.07215882434343536,5309.7068018379623,3793.9563529722086,3180.2280756746686,2547.769950944215,4517.2900773094516,4870.4811102850408,3188.2395511422978,0.5215701175560216,0.6614416501379099,479.91657659177315,480.51800988004112,420.34573089599513,680.0518706737347,0.6843145531240136,0.4793718598478313,0.20494269327618223,0.37974002650508965,0.37176223751593995,0.31780389720014979,0.29815527073805637,0.34661691629925107,0.31771420333083705,0.31518585342121136,0.2912000952670164
87,0.6470307214359683,0.27931183983431135,0.0736574387297204,0.8539374859986087,0.9799503234267924,0.8872873262353649,0.985939357824478,0.5525237876268968,0.6240304853768764,0.16901960784313724,0.16202359637227357,0.2385148503177579,0.2816466781576229,0.06289884805395399,0.07427315989229318,5366.777102447616,3826.1148149697883,3219.8851604878032,2563.9952570062042,4560.6790321599892,4927.8203773055729,3210.6501189591559,0.5247222312249405,0.6666043793520096,478.89658777902144,479.72649757122446,426.67829186228346,657.93113399132835,0.6834870259806131,0.49194326130325233,0.19154376467736076,0.37928241792857448,0.3746475736541654,0.31823839637993723,0.29918685568478098,0.34745899331376834,0.31961093045828332,0.31546478625326357,0.29192357279131037
88,0.643189930060996,0.27664578032473,0.08016428961427405,0.852433094564314,0.9790571449543723,0.8865200536168237,0.9849396363918392,0.5482763824744995,0.6201049524888476,0.1725668878325439,0.16479091907523258,0.235822018620369,0.27830663355682017,0.06833469346944553,0.08064555890870463,5418.4269396243526,3851.5286564401526,3236.999346630409,2571.3745931652074,4586.7122720900961,4969.7032168019687,3227.455509904406,0.5220622158799388,0.6663210918804953,489.11533806268943,487.62123615011416,438.94247807283159,640.76601258855601,0.69007864797314,0.4971250822184157,0.19295356575472425,0.3786679621982797,0.37632967807878909,0.31595433547703661,0.30145901241666795,0.34640907083668793,0.32107664411472958,0.31251979561954535,0.29328606559639259
89,0.639573222666973,0.27432277168596036,0.08610400564706659,0.850839718786403,0.9786432386716845,0.885808079329864,0.9850284665521125,0.5441743009172808,0.6163067321825721,0.17649068377519303,0.16901100621840412,0.23340470991798912,0.2757762768864987,0.07326070795113299,0.08656022960261363,5471.4166388183421,3898.1828998515307,3259.7245741646871,2589.8724688523998,4616.5866460436882,5020.6528492446487,3249.9941416741226,0.5213234775769073,0.6689773032002231,622.35727716258612,606.55943512739202,554.00496999037898,795.30760300768441,0.6932280207392254,0.5096382216217007,0.18358979911752474,0.3794966814041808,0.37843581372300716,0.3185190565024974,0.30382668928634132,0.34568403008731785,0.32200356763102278,0.31534447318720299,0.29585069167590033
90,0.634545147966227,0.2710857528271029,0.09436909920667017,0.8503544420961336,0.9769628298821121,0.8844412684608901,0.983328809277746,0.5395882852836295,0.6100138364523623,0.17997381756461384,0.17412346652409927,0.23051897410550146,0.27219407152339176,0.08024718270700269,0.0947549219063581,5514.1890392787445,3933.3495275697474,3277.0449423429509,2601.7055672189008,4632.8827058655925,5065.3312680787194,3266.8862430338368,0.5205833158841802,0.6697885377054179,492.44279103136813,492.71969615244802,447.12212453144633,670.24830279607625,0.6935483238845311,0.518478617285843,0.17506970659868812,0.38402665669812408,0.38035454313303751,0.32197301903544101,0.30701201638547421,0.34937759108908634,0.32398306166107677,0.31841482647209934,0.29814011437476812
91,0.630340050737764,0.2701071472538295,0.09955280200840647,0.8487369597007233,0.975589855395618,0.8840141615376184,0.9827570354587672,0.5349928982407695,0.6052751832674038,0.18330888337955112,0.1781298604057071,0.22924991895365082,0.2705855472696391,0.08449414250630295,0.0997291248585751,5573.8920786689496,3963.3949140281024,3299.2926614560351,2621.4746052844039,4665.5850867663348,5110.7160881087802,3289.5524682170649,0.5221662709230234,0.6724420629523904,490.1003968838678,490.23671914603227,439.49421924834144,670.94568220792007,0.6915030229779502,0.5074068743954808,0.18409614858246934,0.38106124237931999,0.38128978935017666,0.32123740194745154,0.30883395895246901,0.3474944941389565,0.3249763970710926,0.31756000684522162,0.29944982215945343
92,0.6267273611384743,0.2667985376132359,0.10647410124828977,0.8509603651563356,0.9748002087556671,0.8853225292978887,0.9823330548649983,0.5333201440878627,0.6012220563307122,0.1847346558338378,0.18107615130361687,0.22703498099053557,0.26701690500333586,0.0906052400779373,0.10656124742161899,5623.1617032574159,3976.1314986352322,3307.2009229307841,2626.3612062229572,4686.1851143544909,5142.7342586096202,3295.0319990583662,0.5227818405731632,0.6716312670932333,496.79770198998108,498.85088283990331,447.89615594317786,684.64760426895089,0.693378080202838,0.5070388164595075,0.186356048197948,0.38123989181915918,0.38126415264829649,0.32423419991067765,0.31092377442073194,0.349349148197026,0.32687730011313909,0.32047087071858665,0.30130320956322437
93,0.6215549418433871,0.2628682148926303,0.11557684326398253,0.8521787499152144,0.9756606652029303,0.8853413737080853,0.9824852662661478,0.5296759133437214,0.597076625707505,0.1853315916315258,0.18221432968518653,0.2240107067596456,0.2629647514324783,0.0984921298118473,0.11561928806294698,5650.5809715699352,3984.8846839334565,3314.9227502402186,2631.2931948879532,4687.6509141952647,5157.2219098724891,3300.4903500932155,0.5212421864209329,0.6718753206071844,628.00219162099188,613.13637928886055,552.65159838544707,818.2433861034574,0.688225496619535,0.49855311639179106,0.189672380227744,0.38441805278520258,0.38221535134340484,0.32563512424202934,0.31179138959049013,0.35121070568149476,0.32683531320863574,0.32199258364603101,0.30232020072251226
94,0.616261444281776,0.2607229256156404,0.12301563010258358,0.8523502597761999,0.9739707929006701,0.8856679020325154,0.9814695200475378,0.5252706021236279,0.5908319034209392,0.1886250571176656,0.18631985109704996,0.22222725337810192,0.26031549526035536,0.10485240427447004,0.12282339421937553,5692.514755651734,3985.9611226698748,3322.8649012600404,2636.0251313619533,4698.6967158960379,5180.0791698491357,3305.9277190458856,0.5172666093441558,0.6682894374433352,494.77292184555739,494.4447808422662,442.35465224659839,679.26304947802112,0.6711691561765502,0.49161672135167755,0.17956942386472588,0.38607275422072024,0.38306063560040748,0.32874055468417002,0.31375294720168723,0.35239580844640933,0.32840573250419086,0.32523765944794547,0.30395364255660862
95,0.6135127911375421,0.2596619242587046,0.12682528460375334,0.8518860854645925,0.9741787168413063,0.8863340429560856,0.9820049647608677,0.5226430100246169,0.5876791157520013,0.19194610692542075,0.18967913892411858,0.2212023802009514,0.2596702499921188,0.10804069523902428,0.1268293510971863,5716.6406340831636,4021.8575362390015,3325.8844070844029,2629.1900081299791,4704.2854674106366,5210.0171636213699,3311.3443007250453,0.5187256285233428,0.672385576373316,498.82866668716076,499.63520017470569,446.78526341718555,680.58976991456984,0.6759961739527572,0.4893188033576689,0.18667737059508838,0.38657134349173122,0.38378092984973666,0.32745965173848302,0.31475799357910106,0.35365000100152189,0.32964642958616169,0.32396559499406208,0.30517421416835899
96,0.6115177619272507,0.25620206859289235,0.13228016947985693,0.8495784616610056,0.9740684117495727,0.8835623374923902,0.9813388602548547,0.5195323194565348,0.58502591280988,0.19248570501988496,0.19095376148196752,0.2176637593095169,0.2565715577972757,0.11238238289495395,0.13247094114241703,5747.6307619912959,4031.7733568564704,3333.9241747198562,2643.742256880591,4718.6512438534392,5229.8173102133787,3316.740287082227,0.5137533859339446,0.6683863104534996,495.67049511166238,498.68748150378502,449.06067812436032,695.18951387393292,0.6849505494676987,0.5103154034807622,0.17463514598693655,0.39054962147335198,0.38622664142434238,0.33205175579643598,0.31614489256537287,0.35645511810908587,0.33113394681447972,0.32807104195831055,0.30649341792274004
97,0.6084565963642192,0.2536193516502598,0.137924051985521,0.8462548641540921,0.9714912304099232,0.8807760310944152,0.9785409373789707,0.5149093542998636,0.5805475032354501,0.19671698281266284,0.19525554454251856,0.21462660997763952,0.2532309156457083,0.11671889987658901,0.13771281152876483,5770.9361543829637,4177.8837406708863,3341.7224729371774,2646.8339936903717,4723.9517266552984,5299.7092942935897,3322.1158672691245,0.5038132842592425,0.6726270920832594,636.41070104548328,628.07705349691753,574.83863480771981,829.91472743210818,0.6784412999135593,0.49508894764013883,0.18335235227342045,0.38929525824035227,0.38858190751186683,0.33178151441848847,0.31898942715166212,0.35422860169137155,0.33331778454575667,0.3277017378318931,0.30750038499062904
98,0.606780929850291,0.25105345113976796,0.1421656190099411,0.8438806755334934,0.9702551949150674,0.8781708347946511,0.9773003946406226,0.5120507009829048,0.5781930044192206,0.19826125664337552,0.19700315377809227,0.21185915594284224,0.25031483327582527,0.11997081860774633,0.14174735722002152,5772.8113816114856,4187.863969970319,3349.5564719272234,2651.3584531652004,4720.6815857609054,5311.183289744984,3327.4712276930977,0.5037135636841118,0.671591789540418,504.91291608817272,508.96670198714901,453.35686742831678,734.03222736367434,0.6878007900530594,0.5008916389883331,0.18690915106472625,0.3884979884073082,0.38975277292322141,0.32948340621804156,0.31964833885076932,0.35393314130679937,0.33556392753815156,0.32508886316063151,0.30734474143715784
99,0.6018996044354996,0.24882959194244728,0.14927080362205308,0.8417764595901512,0.9695789667296203,0.8759769272329044,0.977074833573893,0.5066649180504273,0.573405057742266,0.19826461047331453,0.19779754083197418,0.2094588929465753,0.2476254563168242,0.12565264859314856,0.1485484526705301,5810.8346673365168,4175.4290367545846,3357.0497326049499,2655.9780107656234,4729.3323748740149,5316.7822130623854,3332.8065520715409,0.49701914218006593,0.664136358825087,495.31684756917031,498.62225963096711,448.82072197101695,691.33267105266907,0.6809178501846852,0.5075553185385078,0.17336253164617743,0.39164790263624505,0.39138883269188413,0.33242077207017273,0.31958697291153843,0.35668463779610654,0.33535777695173646,0.32728727939205726,0.30719649738799298
100,0.6013462029610226,0.2447734763276298,0.15388032071134763,0.8422774351742178,0.9686567552529818,0.875504970034158,0.9759897856387616,0.5065003374817647,0.5723600919776106,0.198629897521786,0.19909988306995383,0.20616717583991317,0.24332619593102361,0.12960992185253994,0.15297046734434755,5832.276008520219,4202.9599360839784,3365.0103287130532,2659.0827130647376,4740.0628090661785,5342.8765650346932,3338.1220214847276,0.4961416352520649,0.6634355565219999,493.60318183938637,495.30109524453064,438.35761021509722,715.84758387507804,0.6793957929746278,0.4993755844241957,0.18002020855043208,0.39133842070729929,0.39296509663424328,0.33302703837010311,0.32229383084786128,0.3574563837539983,0.33882650154672045,0.32792808411848601,0.30919873482621385
101,0.5972091820606267,0.24171112146440818,0.16107969647496512,0.8436352777807336,0.9698110343979411,0.8762210434468009,0.9770687370064071,0.5038267342009215,0.5687112318285952,0.19836923750846838,0.1992633965660935,0.20391602909931864,0.2406963584576597,0.13589251448049344,0.16040344411168636,5852.6042517063015,4213.9141637382854,3374.020554676441,2663.7293493246061,4739.8400052815359,5349.8219798351893,3343.417814427457,0.489690202336067,0.6593691893055345,620.07522224276909,617.2697514821175,568.7370189359965,817.22899312277286,0.6764778539819424,0.5157906503089154,0.16068720367302694,0.39078605090116597,0.39242161100038381,0.33222018664474295,0.32151896163206856,0.35833446590445056,0.33921017757181032,0.32773583967048148,0.30940663644347671
102,0.5920900362832315,0.2391459581858071,0.16876400553096133,0.8437626555413517,0.9703158048471937,0.8760177009664182,0.9775620893852223,0.4995834613339147,0.5641569307603531,0.19864809364467478,0.19990769329120975,0.20178242874083763,0.2381193443624951,0.14239676546659927,0.16803952972434547,5864.0401084625491,4207.7237562980108,3382.4896580105788,2668.3520820215012,4731.2702364332672,5346.6509495987257,3348.6941068594015,0.4910866011818628,0.6547681168942653,493.67878475954956,496.15602615392322,442.54523756920304,693.14907097309526,0.6641680754986656,0.4900280598192987,0.17414001567936685,0.39347608828161795,0.39264499646331497,0.33473803422092702,0.32102237090286651,0.36044733253416072,0.33790621197905374,0.32987813514958642,0.30964272025616685
103,0.5901930330018447,0.23751051869277284,0.17229644830538254,0.8437807259540746,0.9699197503459485,0.876145507560317,0.9771294976543008,0.49799350583933355,0.5617834064173761,0.2005308565015734,0.20181243233559984,0.20040679788431665,0.23654228100100474,0.14538042223042436,0.17159406292756763,5896.4394849156815,4205.4898781425072,3391.1231347649473,2672.7066843932039,4745.9627872863084,5365.8054763289265,3353.9510722540986,0.48855167828198864,0.6548042544948475,493.22903725012458,496.99137305894709,442.70491817823864,702.03978059467261,0.6664857233751826,0.49248041240366264,0.17400531097151997,0.39373352162221414,0.39328284770552829,0.33441666043375895,0.32168799236486401,0.35980094592671646,0.33708468710530343,0.32904287872156152,0.31025209447093482
104,0.5865133673626725,0.23479437956866758,0.17869225306865993,0.8418362678730829,0.9672603029817829,0.8733656972521606,0.9751145349648002,0.49374822423826664,0.556580272611294,0.20190295990204143,0.20468495782737373,0.19765842421366314,0.23320067765444788,0.15042961942115313,0.1774793527160411,5920.1086666455212,4230.9618588420053,3399.0357217847886,2677.1675098242436,4748.6864468281119,5388.7309321379325,3359.1888816469423,0.48665327166934985,0.6513016094177362,492.76511287073185,499.47261341743041,455.06527244789311,699.56656189937735,0.6690594235515407,0.5170068896737439,0.1520525338777969,0.39687855911604741,0.39643684613927438,0.33549634024014874,0.3240875546176733,0.36217285058000898,0.34012902488260138,0.33013542381805222,0.3114000863598288
105,0.5835633102498342,0.23208320925747747,0.1843534804926883,0.8422208741724856,0.9662842467731316,0.8724186409131062,0.9740698007215454,0.4914892012936048,0.5531144397627704,0.20094126701277262,0.20526694739598106,0.19546532338158856,0.2302625516420868,0.1552663494972922,0.18290725536827435,5948.1364117474941,4242.4172697189988,3407.3362802480797,2681.5835536611521,4756.2589745457335,5401.3165835936807,3364.4077036817944,0.48786260153163885,0.6502440747132147,617.85749781718914,620.19201541975644,572.91988234504106,822.52286607729036,0.6698112275565102,0.5143381480128835,0.1554730795436268,0.39740628894657148,0.39717922700973202,0.33762532673700008,0.3261952959443028,0.36387012065873353,0.34068245902495642,0.33214524936828049,0.31295364876680054
106,0.5791844836549467,0.22897663876908156,0.19183887757597176,0.842157997313427,0.967040669643425,0.8722426395038708,0.9742680863514356,0.4877648448298612,0.5502039206706612,0.20207679445553636,0.20575023216171176,0.19283450753732972,0.22681168822908318,0.1615586449462361,0.19002506074368075,5978.947797464165,4238.5739946131398,3415.7732759112746,2686.0486648377396,4760.3346373664908,5409.9749686459018,3369.6077046566447,0.48516185190318556,0.6476081054633895,489.12392307447271,496.34647863476238,455.36780329027141,684.41190919322548,0.6818885770419927,0.5358563483162437,0.14603222872574895,0.39482775454115354,0.39766136553981918,0.33749645111835219,0.32696103146964484,0.36262181880290728,0.34238161399273404,0.33223016825644891,0.31366814841505591
107,0.5771031046815668,0.226040781354549,0.19685611396388425,0.8405701426325186,0.9671394182699975,0.8714617653801077,0.9738049374403576,0.4850956390158539,0.5491091294299897,0.2030849004112268,0.20598866509898422,0.1900031318239592,0.2234395526789398,0.16547137179270555,0.19459073616106798,6000.4362221992415,4265.3688592632716,3425.1937702528735,2690.7474334275348,4766.7939327964468,5427.6492548603019,3374.7890485680987,0.4794720606037027,0.6443634031433545,485.5771137791682,492.38650705988442,444.96801375208497,683.419081036168,0.6674618503041441,0.510827529429208,0.15663432087493612,0.39896789295443674,0.39928989601596793,0.34102648209221709,0.32843048937027836,0.36528240915170973,0.34291781089432671,0.33557469064935619,0.31536152535997747
108,0.5722589951505568,0.22307005783938144,0.20467094701006175,0.8431454173610125,0.9663820470772105,0.8740319056253706,0.9742511438708499,0.4824975493048098,0.5437428390137324,0.20576006760183105,0.20967644544366287,0.18808049701773044,0.22040943355686596,0.17256737103847217,0.20222977450661214,6025.0398479888099,4247.7124746894633,3434.2072801691161,2695.9734313733666,4765.7395010850423,5432.679928571024,3379.9518971547773,0.47822796093098935,0.6409481107985457,488.91352616354339,494.32840250883726,448.89603797307706,693.76586539299478,0.6662540163832749,0.5165745330838984,0.14967948329937641,0.39705003066458039,0.39735825326955915,0.33994925592072489,0.32851955669945371,0.36451950524126386,0.34248904663551838,0.33431515719434268,0.315927946262263
109,0.5683989547162185,0.2209154764359195,0.21068556884786205,0.8415335691265701,0.9653287548089418,0.871742182680714,0.9731842054942794,0.47832680105015096,0.5393275012449179,0.20825458661149393,0.21352265274396945,0.18590778936041602,0.2180492167981589,0.17729897871600306,0.20795203676586496,6051.0378366722362,4269.2381191315308,3442.8017440223412,2700.8236304550842,4768.9963318080745,5457.6043522986329,3415.1028755145248,0.48340683451703825,0.638265284678703,620.94598508900094,621.61808097253731,575.70276486836099,817.229951208221,0.6618396042825135,0.5139878303217486,0.1478517739607649,0.39836622024399237,0.39840943076215124,0.34039331325736888,0.32962376741189847,0.36452338917039573,0.34272696411858367,0.33476631766181708,0.31641800981044121
110,0.5677262397994219,0.218335683279538,0.21393807692104005,0.8411437049117108,0.9655515551642389,0.870347032798406,0.9737396337544418,0.47753935272048015,0.5383758865371949,0.208714988663031,0.21586711866907338,0.18365168554818048,0.21576070554641644,0.17995266664305018,0.21141496308062752,6080.5314577807721,4290.1318238056001,3451.3025817619459,2705.007012278993,4784.3237661662988,5488.0535226282227,3474.846851033255,0.490062899552683,0.6397093087742746,501.22237059332929,504.32779012836232,461.44752564783676,713.61120998037359,0.6600086260527294,0.5167648990617788,0.14324372699095053,0.39871911586402026,0.40081046903282402,0.34048681290308336,0.32960861298125493,0.36448217917219078,0.34449824580479277,0.33473902578137182,0.31703178550441102
111,0.5688692105461093,0.2148839310667686,0.21624685838712218,0.8399502529295392,0.9651862865869482,0.8678264878640095,0.9722846939069726,0.4778218372820317,0.5391873941751202,0.20993944101314652,0.21812502423470528,0.18049181225002595,0.21232609424044208,0.1816366033974815,0.21367279817138585,6105.7818298131842,4310.2567294800447,3458.6310087262455,2708.1467012255794,4802.2237327486037,5524.8840567151992,3501.2705759346486,0.4920081685037418,0.6418925153836634,500.14537293091752,498.79404856972025,447.26127020111744,713.72210108245747,0.6516069556294729,0.49353979834188977,0.15806715728758308,0.39979101963232772,0.40300182573630328,0.34103290709778505,0.33151455315268852,0.36619086921492822,0.34663575643511707,0.33506792249132744,0.31823600691431031
112,0.5710964734576642,0.21309084928253658,0.2158126772597992,0.8380015434287356,0.9639147645519381,0.8662864612977785,0.9717189293781944,0.47857972620423056,0.5408437579294282,0.21054859794017605,0.2193787433701943,0.1785704605893057,0.21019309595047042,0.1808513566351993,0.2128779106720396,6131.5267112033216,4325.153374713268,3466.9103696268535,2712.213599491361,4825.7902349365741,5553.9050949398734,3612.6181965644146,0.5019371983564129,0.640196310983213,501.79719004046876,494.11783083254261,442.42933289369091,698.99425148555054,0.6492558093349423,0.4916970792303535,0.15755873010458882,0.40069771271170435,0.40390682691027618,0.3425323431712477,0.33246121479107699,0.36681935758378259,0.34725162296522449,0.33631367225861469,0.31883069263277408
113,0.5703592818096863,0.20891030833803076,0.22073040985228295,0.8395696170264335,0.9638714647028376,0.8673846681028088,0.9716727300380974,0.47885632379643,0.5403685613986885,0.21065489336539928,0.21959822293745201,0.17539474756423462,0.20592583143418564,0.1853185456657689,0.21757707186996336,6153.1764339968213,4347.7455317569766,3474.0879743875071,2716.4107302499006,4834.8885354806525,5573.1971814307963,3585.3329076776963,0.5016955385570441,0.6404234011772292,626.73497946491727,620.98465238148367,575.32973336899909,835.13024907828537,0.6523245887117998,0.5127385407372698,0.13958604797452998,0.40158379360568919,0.40274825577009299,0.3448211220156237,0.3334696768777628,0.3680894180829149,0.34750998040494824,0.33823347366199275,0.31988315672177564
114,0.5670242255819492,0.20619692871645656,0.22677884570159426,0.8389578649223537,0.9637326678030174,0.8660436324697749,0.971262374907814,0.4757094336534831,0.5366109236186746,0.2114321839204592,0.22147605116508506,0.17299053506950515,0.2034090520588623,0.1902578961993654,0.22371269212548048,6174.8579353452806,4371.8939189568091,3482.4505005769547,2721.5356673356778,4836.5513536678691,5592.8955156237844,3623.3780807068624,0.49627047034533367,0.6382116198659242,504.91892044180832,496.72992346801698,447.63864344311918,694.83804630401517,0.6595446567457717,0.5036296153428808,0.155915041402891,0.40012658051940619,0.40419500105674233,0.34288220845358502,0.33454933088595495,0.36736668142402656,0.34910069627096202,0.33576439034771627,0.32108469178107413
115,0.5669577017634697,0.2040448125407559,0.22899748569577438,0.8369500009402709,0.962901504582263,0.86417983269791,0.9711348819872029,0.4745152490240298,0.5361758627418444,0.21320032874350256,0.22466738264779032,0.17077530604784305,0.20106847287260418,0.19165944586839803,0.22565716896781443,6205.288392127286,4364.6186119470176,3491.0885343352734,2725.6032595309998,4854.6308445684517,5618.3585041435772,3676.5207251624465,0.500067897378604,0.6360205056628903,501.03429011920889,491.64134261040618,445.66459455008066,695.11456778649438,0.6478913333654299,0.5062859814600059,0.141605351905424,0.40237830744502578,0.40593422409841912,0.34434296782169943,0.33541866250810892,0.36839107321257136,0.35080652719717309,0.33728868251195088,0.32151526376225281
116,0.5655699136953029,0.20145366936466258,0.2329764169400346,0.8348663662374175,0.9608096237065276,0.8622610512941784,0.9689598079210299,0.4721752987000073,0.5333702343456415,0.21455981992325043,0.2264826264997695,0.16818689290767,0.19821194740491935,0.1945041746297402,0.22922744195596673,6238.9390906948984,4378.8987064835319,3499.3401987687471,2730.5597994688769,4869.6672047925549,5645.9896395318465,3740.7921079016401,0.5066628559815679,0.6336868412863822,497.18919022251976,487.45004897358604,436.6336583947492,722.17028542474941,0.6349837753251834,0.4940988934106231,0.14088488191456033,0.4054730067353095,0.40791203982393198,0.34674762578483087,0.33758191505199359,0.37100180410556455,0.35137454085206538,0.33971836976234909,0.32304078398979535
117,0.5620854054900732,0.19856458276226652,0.23935001174766027,0.8341717406642799,0.959513670189372,0.8605480897378943,0.9680789914831993,0.46887576109964196,0.5297261734591057,0.21448923027673975,0.2279623547655724,0.16563696363707633,0.19487949484805256,0.1996590159275616,0.23490800188221367,6274.463419446839,4386.2416083337057,3509.3751735406245,2734.64659018879,4878.1596259301441,5663.5854347903978,3746.26375782675,0.5110342799428085,0.6339503359048457,622.42996759513994,615.23308457740268,566.38077339766346,835.88096431870281,0.6487553254954895,0.505909653016862,0.1428456724786276,0.40498913781394408,0.40875923326974756,0.34656320964064907,0.33849140472691291,0.37022930757542943,0.35240864654369297,0.33934407967995223,0.32336489473516095
118,0.5592824105903211,0.19659822805111177,0.24411936135856716,0.8331775405311366,0.9594339746520537,0.8596376468947013,0.9676548076222901,0.465981543317969,0.5270782773328431,0.2163680176099262,0.23014774961471934,0.1638012281204048,0.1928680997157697,0.20339476909276274,0.23948759760344085,6307.8447580154652,4420.3254282757634,3517.1876773405179,2737.8121667733385,4887.6924446531839,5695.9025419207956,3775.869637074145,0.5067496351621351,0.6325921153852578,488.99718900782693,475.17933805238988,420.7607637124238,737.41368452685572,0.6403606819803124,0.5016564982283411,0.13870418375197135,0.40681772594363741,0.41092702063001513,0.34820527869450596,0.33956929978850314,0.37337101017080193,0.35569580296712416,0.34100074271077779,0.3241640999080212
119,0.5542908971892411,0.19431229823296461,0.25139680457779434,0.8324434132475204,0.958023505131487,0.8594341817383372,0.9667736718458879,0.46141580638824214,0.5208991751575525,0.21735115948326392,0.23080545738258745,0.16175399277701916,0.190569662219449,0.20927361408225897,0.24655466775448553,6338.546506137448,4459.9219898578385,3527.2785085897372,2741.9096886628408,4888.0995574452036,5713.3357444895437,3781.8554545774259,0.5029945345329546,0.6295051725942604,514.19120654364315,491.77878313111154,439.07463048376968,728.01605309278841,0.6291593847690677,0.48524511713115814,0.1439142676379096,0.40681334075989917,0.41254491169020108,0.34663517027124208,0.34077318034285198,0.372587100811896,0.35589328041030033,0.33961865238085298,0.32469331857139289
120,0.5507433442911019,0.191918920042575,0.25733773566632306,0.8305423889031267,0.9579104551492001,0.85820473392717,0.9666782558683592,0.457415692840029,0.5172660641067495,0.21745914079708878,0.23062542796564725,0.1593967983278684,0.188239828118389,0.21372989773522932,0.25240456292406166,6380.3384410091921,4480.9772804156955,3538.9015780211034,2745.9608591938972,4899.7504494345612,5731.6043438747129,3853.6020803987826,0.5076879264597153,0.6265710591026651,509.47515226990504,491.76573352320509,442.16164077706344,718.42683457834221,0.628213678422366,0.48955891385942396,0.138654764562942,0.40638014413704027,0.41338218044689279,0.34827650218513168,0.34178782170500238,0.37227661834794662,0.35658728642159032,0.34040890004864544,0.32546623693542387
121,0.5501414168174905,0.189710672662183,0.26014791052032654,0.8306229362066346,0.9589212839659675,0.8572087208437797,0.9669070982661138,0.456960078965822,0.5174756801435525,0.2161793028061012,0.2299416229250706,0.15757803595639816,0.1861628199965619,0.2160848212844145,0.2552827838258531,6394.8166265126301,4485.7818243966003,3548.4683176738026,2749.3885979149704,4906.4834896200355,5738.6434537279365,3875.4695164445379,0.5034924867542883,0.6229651766565446,619.73623631713974,613.03429826634056,560.75799118086172,854.50372680161024,0.6286729917918452,0.4913820510324211,0.13729094075942408,0.40571787678315846,0.41315644508854371,0.34928111892295211,0.34250733888627388,0.37155963975371109,0.3558251401353078,0.34112094433938372,0.32654628945434644
122,0.5479695099644363,0.18653688610616337,0.26549360392940036,0.8295991924862373,0.957592280440245,0.8561827063572206,0.9661357605297376,0.4545950629735755,0.5148465904792159,0.21715803555400945,0.23092419773148176,0.15475085008257036,0.18270537975382484,0.22025327943009143,0.26004031020720425,6419.4144040768606,4504.9076711029638,3555.1694884384347,2753.3949426427876,4911.8223575768061,5756.5185299089708,3838.1863122013201,0.502146217240852,0.6251993444779307,511.04331335834428,485.02686805876715,429.18401620745817,761.54040294452432,0.6233301698100148,0.48592308668895895,0.1374070831210558,0.40847581995674748,0.41627071678757627,0.35145385552017211,0.34402045209530296,0.3746757716053879,0.35835718415132184,0.34229919132041592,0.32755452060307266
123,0.5448906359580512,0.18433445371558366,0.27077491032636514,0.8257131221265464,0.9567118805903085,0.8534942026300582,0.9656133133006632,0.4499233482344418,0.5114335996555129,0.21635212647916577,0.22958469653781166,0.15220737729298592,0.1803525375495551,0.22358239659911858,0.26492574338524044,6450.1985092983623,4526.0758820402743,3563.2102232812449,2757.3940732171131,4918.108310679404,5763.7985376873958,3818.1357054973641,0.4936494037730087,0.6189273692275344,495.93305422542227,482.09403918651441,429.69791137252645,720.44488210608961,0.6156216248047877,0.48106600816741724,0.13455561663737042,0.41103373938596566,0.41941907957162311,0.35194910338963065,0.34522812527284064,0.375285071228113,0.35960058282322993,0.34271048331006265,0.32857842518029157
