period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
90,0.642711626867979,0.266679155813762,0.09060921731826,0.850810534508998,0.978148583383154,0.881392441826694,0.982913538662529,0.546825822790692,0.61951326350507,0.171251060072724,0.166830724984259,0.226893435100315,0.267684513525286,0.077091276617991,0.090950806352799,5927.16337533083,4279.15263148565,3713.30746322673,2965.82787875584,5068.44985803616,5514.70345605969,3717.30704767273,0.695254476304896,0.855156065433655,660.526621599559,656.860101561356,606.89621032597,869.628808832018,0.806123853618177,0.585688958269126,0.22043489534905,0.359259389352523,0.364603727474874,0.293970285056464,0.288803108227431,0.322707516217836,0.3072996506919,0.290893291351012,0.279978330768446,4443097
91,0.639746112795419,0.264805881847529,0.095448005357053,0.850384380666173,0.978389114063043,0.8802019195954,0.982907331296194,0.544030101913124,0.617270499172093,0.173073475008588,0.170351144086426,0.22518678583167,0.265441502962747,0.081167492921379,0.095677111928203,5752.77353642537,4153.14720746147,3598.80937178415,2860.21785420476,4906.30248608741,5356.18158265262,3602.70232446384,0.675436486053805,0.828890801834084,622.309235400398,621.004144290529,574.495691593496,795.83808100637,0.790406641526695,0.580481895165325,0.20992474636137,0.360600204007814,0.365909048932171,0.297895057280216,0.290066856519783,0.324229103693968,0.307839065124408,0.29482518681003,0.281254430597017,4442170
92,0.634430522820553,0.261582958286734,0.103986518892713,0.85269805691159,0.978639281937763,0.881948239699268,0.982686373092691,0.540977674054489,0.612148382669496,0.175640726202521,0.173334078624005,0.223051280252284,0.262242281153851,0.088669102604817,0.104248618114416,6095.77676531486,4404.015559058,3802.35145613143,3023.98667986714,5176.43103057413,5672.75160705972,3806.47823758026,0.709739195516594,0.873783721783349,662.285832514336,658.136224291282,612.95817232067,875.314098110775,0.811908236934256,0.619397761259902,0.192510475674354,0.359892767247953,0.366097707941151,0.298230326776688,0.292406247456421,0.324658187382591,0.309448494197129,0.295254816615689,0.283544852106417,4465987
93,0.629420106102119,0.257614678308747,0.112965215589134,0.854615568801905,0.978688227999427,0.882849617522148,0.983038112363634,0.537912221991818,0.607118691545321,0.176954635388682,0.175989799640794,0.22016151483455,0.258302644528611,0.096541831975538,0.113266891925495,5983.17868673342,4299.71626557562,3720.73791536261,2960.84632020107,5058.92230785679,5553.13758248989,3724.79342536353,0.685582478477257,0.84710956062037,819.794096155318,801.631051242219,755.496231496508,1008.72946349206,0.797515056858556,0.601204254137829,0.196310802720728,0.359854469865847,0.366394896010387,0.299837302097344,0.293297837652761,0.325098872247838,0.309486924901234,0.296585977736515,0.284597506157492,4500466
94,0.625403917533037,0.254081074935709,0.120515007531254,0.855682778338532,0.977092408557165,0.883222501838311,0.981995736120672,0.535147361738471,0.601862740511532,0.17998022388571,0.180215332589271,0.217412800124229,0.254510823436633,0.103122616475833,0.120718844609,6360.74169497908,4559.68831185117,3944.46034912915,3140.1877143795,5358.68524605166,5902.54041734343,3948.78893587852,0.729865782602514,0.896629344984679,707.818202818402,704.795256600042,654.51382527929,935.986042867185,0.818665144921664,0.600101561395549,0.218563583526115,0.358331480893547,0.367070365935938,0.299105423145979,0.294989673458715,0.323171163989052,0.310866677732997,0.296392356387132,0.28593888958954,4510795
95,0.62260792427684,0.251772434842312,0.125619640880849,0.856248504383991,0.977714503275443,0.883448622416697,0.98228302076577,0.533107103979665,0.599053426014589,0.18035301888455,0.181300748150435,0.215579770778845,0.252619033452925,0.107561629625481,0.126042043807929,6251.33502195615,4495.524948041,3876.88353128067,3087.56920344328,5256.08246278114,5800.08241922396,3881.64353696884,0.711112592260076,0.87536135623578,692.307609564946,682.981831425635,634.968856064764,889.874985180564,0.816050880124566,0.602512971630936,0.213537908493629,0.360859622239468,0.367407910847245,0.301494266980275,0.295775434207845,0.325596253718655,0.311579763826673,0.298885507499021,0.286900028949817,4525761
96,0.620525385448675,0.249559280865116,0.129915333686209,0.854182614056525,0.979119658235877,0.880624433563428,0.982755021320265,0.530041995830981,0.597403601555674,0.182987624485863,0.185026783307565,0.213169198891431,0.251033352290012,0.110971419334112,0.130682704390191,6489.95425249067,4648.96348535053,4024.03879006207,3205.41407108595,5447.85002933986,6023.40880599486,4029.00070996607,0.734584838545571,0.903827992241818,708.768711982785,704.537059752838,657.440853694362,882.586436071813,0.823268309585322,0.605988023416422,0.217319051129193,0.363472674364922,0.370019357946281,0.30278380540419,0.296366485762473,0.327977497906495,0.313034668830553,0.299442263400275,0.287817424600061,4546801
97,0.618909453907853,0.247415603508501,0.133674942583646,0.851260290050138,0.976241866311546,0.878643142781889,0.980121978168144,0.526853041248371,0.594089268009108,0.187841619318022,0.190064539582493,0.210615078405577,0.248105120189671,0.11379217039619,0.134047478112767,6379.30233273627,4595.68793286969,3954.75558339114,3148.84256850295,5347.6001120098,5946.07968785233,3959.65267895194,0.716762738681238,0.888604558379528,880.839266288412,852.970670560784,799.38180099262,1080.17644298251,0.812268676102924,0.599367701632717,0.212900974470208,0.367418343767534,0.372149752573874,0.30482533986872,0.299760712885038,0.329330071328535,0.315255330805275,0.301223438916149,0.289517777123907,4551689
98,0.615559374470205,0.245344381509573,0.139096244020222,0.849472053627195,0.975014597542971,0.876856343619438,0.978674664414751,0.522900485960676,0.589874184212289,0.189384674180932,0.191435105943613,0.208413195606831,0.24579097584377,0.118158372059687,0.139349437486912,6551.99757241129,4701.30422505421,4061.47213129381,3234.61101304401,5479.52513805531,6101.30211684903,4066.51961248899,0.733585891982237,0.906035616957236,723.92923742285,716.554041535098,670.998895354597,920.770226880328,0.821942597531491,0.616892148545011,0.20505044898648,0.367495563663892,0.37340715899261,0.306345639586438,0.300912532792304,0.329255058795584,0.31581237324375,0.302208653853427,0.290122270891772,4560620
99,0.61166923241826,0.243261851765068,0.145068915816671,0.848830188259008,0.974840876480203,0.87581765436292,0.978100871960097,0.519203309705835,0.585910144485733,0.19228834085961,0.194987412028739,0.206488003429978,0.243637687177088,0.123138875123195,0.145293044817382,6450.22863528318,4623.24524998362,3992.39062336651,3180.37892385929,5377.97685664604,6009.13210960592,3997.37231543452,0.717378094380133,0.889020888529265,701.652066204902,692.469714228662,644.571128743097,892.842030734191,0.818167094501013,0.612374563330762,0.205792531170251,0.367845120143668,0.374346645939313,0.306569672220157,0.301791573143426,0.329420301914407,0.316632405026688,0.302294940203587,0.290585902046462,4567604
100,0.605246353413923,0.239906882565726,0.154846764020351,0.849305798530135,0.974886365121476,0.87627320527335,0.978286916632905,0.514039237493664,0.579659944848857,0.193342282188718,0.196294679613681,0.203754306470359,0.2401942052093,0.131512254566111,0.155032215063319,6621.92334091798,4756.49477443261,4098.82046552836,3264.67503836545,5496.75456002756,6159.44621135404,4103.96984789004,0.734822009832513,0.909476923350407,730.531105266691,721.134170734817,676.886913437207,936.432086064611,0.823061777707469,0.62847584688981,0.194700006330813,0.368397436761995,0.37536344406089,0.30833795723374,0.303517014858738,0.331109242781147,0.318882679214154,0.303508933084598,0.292511306428478,4582924
101,0.603961350297609,0.236790216722642,0.159248432979749,0.848280264911287,0.974523788048023,0.87511076351403,0.978204502688923,0.512328494226634,0.578251967271792,0.194688375764491,0.198223119410857,0.200864467769883,0.236929628947053,0.135087302914769,0.159342191829177,6506.92639364336,4702.69492684073,4027.56196237376,3209.04197731667,5394.65422718026,6067.82676234867,4033.33143187076,0.721505057687561,0.893674048247961,889.674515899355,875.283184814576,829.33813907209,1103.29306041269,0.827033242426923,0.631095758882876,0.195937483544048,0.368760322538941,0.37627038899497,0.308535210336784,0.304014491000712,0.332431886438139,0.319557841340265,0.304006733679749,0.293120651066686,4593870
102,0.601293008391787,0.232800318802787,0.165906672805426,0.847315181390124,0.97403569782156,0.873786479909346,0.977925547549139,0.5094846944741,0.575488145588203,0.19793340159344,0.202948210622716,0.197255244354062,0.232707224028736,0.140575242561961,0.165840328204621,6675.6073201536,4840.98954837409,4130.99203888211,3295.85066607182,5522.49589007244,6245.31700949771,4141.42617248212,0.747028633292849,0.923336756288257,731.503249871814,734.192200650334,686.264823066597,951.171007780863,0.830721024149932,0.618429219915123,0.212291804234808,0.369866489536421,0.377683142583387,0.309927710298476,0.304647383477343,0.332403086192777,0.319510640892991,0.304819637824694,0.29361881703812,4609025
103,0.601469953155254,0.230975936927107,0.167554109917639,0.847643266499099,0.972906129932737,0.874269056269761,0.97675523531896,0.50983195579358,0.574374748921004,0.201593893349719,0.206621532534688,0.195785197659583,0.230976710169858,0.142026113045936,0.167554670841874,6548.06164373198,4755.5867724992,4060.69144602514,3239.99130838478,5419.25820124803,6147.93686641899,4071.00516064235,0.730466889319132,0.904878539896476,715.83050767085,716.051454817832,670.851221485857,906.075777562821,0.829303350639476,0.619257781453027,0.210045569186448,0.369175778291199,0.376904010038262,0.310401500166172,0.305170714217135,0.331388080486392,0.318312386519324,0.304940167461931,0.293727922173265,4611644
104,0.597797553178409,0.228120517234313,0.174081929587278,0.847412593970273,0.972043439677725,0.873533898761303,0.975978675476952,0.506581175207998,0.570036443816764,0.202582022655323,0.20855290344616,0.19331219924737,0.228009661682376,0.147519219514906,0.173997334178585,6692.04403244869,4878.92509970688,4154.67051517784,3315.72137631377,5525.460310383,6288.74318329277,4165.29020842357,0.743903241837653,0.921711390369576,738.159436904761,740.695478697974,700.270839292986,925.982457825439,0.848089555540535,0.644445332038811,0.203644223501724,0.36849006504134,0.377118869858314,0.310250318444098,0.30626062752825,0.331898911157659,0.318983841723332,0.304485853847373,0.294252722862112,4626650
105,0.594646575979443,0.225624681875265,0.179728742145292,0.848522267433678,0.972306223101366,0.873906442503028,0.976176475371676,0.50457086097175,0.567354841398434,0.20200196674152,0.208618286903859,0.191447566653803,0.225400900195774,0.152503839808126,0.179550481507157,6573.39146793435,4798.76836681083,4083.1222715046,3259.23374018321,5415.8758730263,6173.79468627395,4093.59633310552,0.726441511849765,0.903609667549328,892.846911847328,880.830315598777,836.396910008594,1098.26862630052,0.838550106006502,0.644357758373452,0.194192347633049,0.368841043605676,0.377349789322931,0.311205810532692,0.306808240968202,0.330495551315808,0.317047240096172,0.305735702054378,0.295316136243038,4643360
106,0.592207833743564,0.224229874285755,0.183562291970681,0.84619397868604,0.971616470606066,0.871049812188341,0.975343600728502,0.501122703044508,0.565798055476267,0.201997840080005,0.208906464316297,0.189741969462134,0.223144581326207,0.155329306179399,0.182673833803593,6719.35192227388,4911.15014112627,4171.87396774879,3330.45308076853,5526.05722218148,6310.95058438307,4182.61446533186,0.743091272409021,0.922511646952894,753.316947740301,739.984823764347,696.232252693834,967.093847355377,0.852399198209733,0.65446807816316,0.197931120046573,0.369875259877299,0.380239515699733,0.312531094549593,0.308302032649483,0.330978649692164,0.319477399912195,0.306927071002827,0.296192188301904,4647516
107,0.590647235651302,0.22128431691902,0.188068447429678,0.84577150957363,0.971079067650426,0.870493021694633,0.974673761229169,0.499552604122293,0.563915257975089,0.202323761344911,0.209325761458762,0.187155970765569,0.220101031054487,0.159062934685768,0.18706277862085,6602.64797602106,4840.6455030503,4100.15138264841,3274.20792752634,5422.91017448125,6204.34604378879,4111.49308575941,0.732065783644229,0.905998048215944,730.916202468286,724.856520501336,683.916534074577,892.91344964859,0.845148037637028,0.637275847614275,0.207872190022754,0.369769422413874,0.380286634561172,0.312781796598589,0.308580255703112,0.330297731735217,0.319703319485222,0.306876298712157,0.296348958452288,4656246
108,0.588371678169191,0.218296720150836,0.193331601679973,0.846106549579029,0.971023129156798,0.871381043210486,0.974787033661365,0.497825130485757,0.562266763250382,0.205798711368968,0.212967091365702,0.184702284671243,0.216773650611004,0.163579134422029,0.191982715295413,6738.78551763988,4950.75634107383,4188.29985856174,3336.41596116641,5524.23730761118,6344.77972083956,4200.00996256356,0.747073663897302,0.92597569616513,743.434978045565,743.833659574801,705.714435939322,920.458795756102,0.853547677598475,0.657229352759274,0.196318324839201,0.368280456218972,0.379999588597006,0.312161672116321,0.309386529205584,0.329992747791106,0.319932819242343,0.306340520698088,0.297126103117012,4660254
109,0.585905109137819,0.216474329856936,0.197620561005246,0.843703330866277,0.969709825237557,0.868256848207161,0.973468957923748,0.494330092151147,0.5590476897174,0.206209075168418,0.214650074115826,0.182640113147342,0.214679805392554,0.166733125567788,0.195982330127602,6627.41277758563,4883.10706489824,4109.50708808902,3279.53523850775,5420.74139335946,6245.7779045353,4127.71848333322,0.736915057536481,0.909020095192236,896.069633731832,880.047786247706,834.760090538767,1083.80039055495,0.850769383791415,0.649928114351032,0.200841269440383,0.36927202931835,0.381078900695824,0.312610917709458,0.310229950188901,0.330733447427126,0.320654383797658,0.306681754040029,0.297126089545616,4668488
110,0.584759765749465,0.214264926296183,0.200975307954352,0.842920529435786,0.969411237424913,0.867003652892908,0.973041367479439,0.492906011338285,0.556850184784413,0.20709426358563,0.216539015111292,0.180608305113098,0.212882462356376,0.169406212984403,0.199678590284124,6761.24479623382,4982.40525395942,4182.40420827797,3338.25273172778,5520.75282343645,6372.76063706324,4201.04538277345,0.744925216936223,0.923561941571778,758.735057789876,741.720101434456,697.565265330288,940.976713833193,0.847835899062798,0.640848407315947,0.206987491746851,0.372361909604805,0.383158792837975,0.31412794656724,0.311565604270102,0.33318065095309,0.322361541430917,0.308197176357811,0.298321042307782,4684319
111,0.584707186054056,0.212089987249074,0.20320282669687,0.841055363914568,0.968476513663154,0.864574901380971,0.97224702823917,0.491771115150157,0.556274433926693,0.207761974957588,0.218422684606378,0.178379421408406,0.210511549681491,0.170904827356005,0.20169053005497,6629.57164848943,4904.8177491737,4111.17759143757,3288.04637715248,5416.43810442646,6265.626423898,4129.6106029854,0.73135616401312,0.908870209679899,730.448404425823,724.706762698716,674.045210001537,951.588925441747,0.85113805448438,0.63370692574486,0.21743112873952,0.373577971034642,0.384429237230426,0.315140504273548,0.311925694420153,0.333905027168809,0.322799721454542,0.308689348461931,0.29873478736106,4696610
112,0.584332995953438,0.208726860031263,0.2069401440153,0.838773860936519,0.967474416955785,0.862993186372074,0.971642709061072,0.490123243088468,0.55568245925526,0.207634913621416,0.218566242000741,0.175074634269578,0.2067810085482,0.173575983578472,0.205010949152324,6768.68315930364,5009.30308810755,4193.22960340598,3354.16795156857,5524.51655659365,6391.9445820398,4212.28792624125,0.749010561323462,0.927489676172241,765.418961804199,751.920160315654,705.837867146907,955.546730590662,0.85393676750129,0.634184951596863,0.219831124035399,0.37354579121291,0.385098824222475,0.315121389911507,0.312231196146647,0.333822777995909,0.322495900335212,0.308670849442787,0.29827816132838,4701161
113,0.579315741694086,0.20614346604096,0.214540792264953,0.841071089102025,0.968466395408798,0.864960751982806,0.972809775881077,0.487245721800593,0.551594110174918,0.210068247553493,0.221550673917001,0.173381309494337,0.204275525118502,0.180444057807096,0.212596760115379,6662.11667775337,4928.03453520975,4120.97586008769,3297.0571610813,5416.33456717606,6286.84956907724,4139.78511604643,0.726654390521305,0.910456084965533,911.124163364556,895.028651558939,848.470808191828,1126.14991028253,0.837547428963044,0.63869256467773,0.198854864285314,0.373885480202873,0.382963967405586,0.316371500267187,0.31174547374102,0.334802414431803,0.322125586244037,0.309174151344322,0.298780461147736,4727546
114,0.5772505895008,0.203968634681336,0.218780775817864,0.83831820634396,0.967384777574364,0.862796381609516,0.97264836525372,0.483919678801304,0.54874020091067,0.20872989377751,0.220942570686445,0.170990619976484,0.201988129606159,0.183407907566171,0.216656447057535,6782.73708690027,5024.75633756129,4196.60141127678,3357.98641783531,5505.97691568187,6390.64231997509,4215.89816235377,0.736387767553326,0.922901846363101,757.04066731115,743.026764539755,701.109384456763,914.415564520898,0.84085652852828,0.63408406987076,0.20677245865752,0.373814689923688,0.384377309861984,0.314118294588059,0.311911956500605,0.334125305647685,0.323067633877542,0.306985808008986,0.298939641327428,4735506
115,0.578566458001397,0.201092489357677,0.220341052640927,0.837343279346181,0.967802547949561,0.862254166565971,0.973012187406371,0.484458735262594,0.550632640936802,0.210208874118864,0.222292519729358,0.168383444490644,0.199058040535805,0.184501099592943,0.218111866476953,6671.41026001951,4948.7406050977,4125.00312657042,3300.99408596845,5416.70586300767,6295.06384628016,4144.21082518014,0.729016846604533,0.908880845796194,749.562242639155,732.340739411211,691.929553136907,906.661637161306,0.844912329793687,0.640968536089153,0.203943793704535,0.374809650592721,0.384596596621769,0.31614558473308,0.311235371680793,0.334315151598219,0.322369967439424,0.309235056047163,0.298751995454634,4740024
116,0.575031410881434,0.199651233876589,0.225317355241976,0.835400474030233,0.965856483875639,0.861951972017642,0.971557169296364,0.480381513232623,0.546146592182578,0.211843427575352,0.222765507750377,0.166788735421224,0.197180685566741,0.188230225376386,0.22252920612632,6796.75295543271,5035.16657037923,4209.15105687066,3368.7396587294,5507.74415385587,6405.65926382442,4228.86350278894,0.743359915477927,0.924008819939298,769.273757718811,744.224214236928,700.603139731526,929.215653189932,0.846892545783617,0.638934025605685,0.207958520177932,0.372191380754007,0.383647310145576,0.313700503984147,0.311107159996751,0.33157280435218,0.321780747458659,0.306404949232807,0.297613785377816,4739937
117,0.573772200654774,0.196470460117553,0.229757339227673,0.835352052508485,0.965092114403361,0.861832080619005,0.970938878063788,0.479301785489276,0.544770686315675,0.213155190765325,0.224600089395766,0.164122002116484,0.193747907810133,0.191928264902725,0.226573520277553,6678.69322936293,4945.05592455811,4135.42479236069,3311.06970969433,5405.27988994306,6296.91961172193,4156.07539018807,0.735658941317099,0.908713414837569,904.982944780926,889.662595184223,844.694799967291,1086.31607720482,0.841863874460361,0.641739524147212,0.200124350313149,0.37366718623916,0.383700892844942,0.314814097767373,0.31147468156144,0.333178790046593,0.321888989537617,0.307651521035458,0.297389933032928,4755122
118,0.569607517700887,0.194474116348956,0.235918365950157,0.833880211804829,0.964280042959564,0.859944280768182,0.970077222635748,0.474984437506039,0.539997238520281,0.212654396858068,0.224713122980547,0.162168117331624,0.191713440333845,0.196727656967166,0.232569364105438,6827.56028207798,5043.74511332259,4216.5020227674,3376.47845645378,5505.60344930136,6421.64150665999,4237.69364711789,0.747994333858308,0.921638736452397,778.623919104345,749.578474849521,706.536770506159,970.804184747564,0.84052793189464,0.646814592931658,0.193713338962982,0.375478027314077,0.385046739805921,0.314257770018108,0.312084911305229,0.335627536873528,0.324007534047603,0.30591848722,0.297762819520134,4756462
119,0.564014881237212,0.190874036456851,0.245111082305938,0.833148630819441,0.963785098301613,0.857576598050187,0.969673244288498,0.469908226064573,0.53438331245736,0.212233483356184,0.226106953548434,0.159026442133005,0.187991857058008,0.204213962621863,0.241409928786245,6725.28126051188,4972.54169560387,4144.61012439363,3319.19388092216,5397.82837995347,6318.55798302933,4165.63569846243,0.725903509758008,0.900984339530388,760.990634081655,734.733298855546,695.725015366695,937.898633908332,0.831660729685909,0.648286838065566,0.183373891620343,0.379655838099439,0.387195457198029,0.316355389059767,0.312618633117845,0.337412814024192,0.324402354650584,0.3082048100375,0.298007294482495,4776327
120,0.561086038261714,0.188231164282899,0.250682797455387,0.831468696212391,0.962900158463559,0.855772882871621,0.968591649188836,0.466525476696443,0.530485483351832,0.212534576317907,0.226906001391897,0.156508320752842,0.185443902096295,0.208434898763105,0.246970773015431,6846.51089202403,5095.94144142329,4224.50398242805,3383.66067308074,5484.89049861927,6441.00057761072,4246.10475573245,0.73541318916572,0.916835510522386,777.329415939319,747.126267421476,703.140211430048,973.307197495027,0.844241611697458,0.650952578551899,0.19328903314556,0.381187897059128,0.389140393133474,0.317828191527678,0.314443699390862,0.339627408518385,0.326492989843404,0.309255857338831,0.299379451929841,4796011
121,0.558030126732032,0.184981906592649,0.256987966675319,0.83072245397547,0.96135186525336,0.855282192191442,0.967447580397221,0.463568156271076,0.526838883922448,0.212793045737267,0.227375732550055,0.153668623385707,0.181860901811096,0.213485674318687,0.252652079519816,6728.79193141165,5030.74935053978,4151.47087337873,3325.73383067011,5377.4891864078,6327.22389748155,4173.01988295954,0.72376988925868,0.900629115560557,917.453053976705,894.356357079833,854.629705529767,1112.31160599759,0.851230670575213,0.669502112002501,0.181728558572712,0.380743016626519,0.389372915448889,0.318690146039459,0.316170093396744,0.339260322983095,0.327087578256545,0.310118799838196,0.300857639244756,4803450
122,0.553506522145573,0.183115528986515,0.263377948867913,0.829773628849965,0.959485364412874,0.853998514262188,0.96586060044893,0.459285115472855,0.521616824360966,0.212350916553048,0.227561677311649,0.151944436985921,0.179578276761076,0.218544076391189,0.258290263290831,6863.48363784129,5132.73656819617,4230.60467602148,3389.56844961777,5466.40995717479,6440.72840540593,4252.70166271853,0.734796751684996,0.912532675324636,797.150818632403,749.355934366687,706.380739021164,999.185295344297,0.840935350309413,0.658775105541808,0.182160244767605,0.380595694822703,0.389813829399671,0.319120538134478,0.317183594113721,0.340873943958793,0.328883189715386,0.310102164013785,0.301314474498411,4812899
123,0.55051955219776,0.181145965425573,0.268334482376667,0.826934465762597,0.958342830318401,0.852963309228677,0.965055463172837,0.455243591788519,0.517728745513406,0.213960078078239,0.228161185560714,0.149795842144246,0.177572715704027,0.221895031829832,0.263041369100968,6741.41859565997,5055.4289811259,4158.52863478041,3332.188484857,5358.72450302316,6323.94249377202,4180.38851703667,0.728525479167293,0.89461345965936,751.588381109561,727.817486210191,684.848603465848,993.770911720456,0.844249994100304,0.670177894126101,0.174072099974204,0.380879404827854,0.391073405674958,0.319193053621322,0.317980025800184,0.339944449538768,0.329530552001657,0.31033092300643,0.301668465536616,4832989
124,0.550605869663591,0.178356072538166,0.271038057798242,0.827726087009496,0.957951656783057,0.853300931455722,0.964880411113528,0.455750841981105,0.517970410537062,0.216110383339681,0.230914312917125,0.147629974016398,0.17462027599724,0.224345271011993,0.265360970248755,6872.45409108075,5166.62738074963,4245.82023222746,3404.5493144137,5464.04381672283,6467.20497985716,4269.81549843047,0.733662920256264,0.916164888141865,765.792508426059,741.215196202666,693.708410898268,977.483446524129,0.85796524592154,0.660232200764213,0.197733045157328,0.37928424556072,0.390956291686602,0.319459290351814,0.318388555133914,0.339378843037282,0.330076460786668,0.310920744988996,0.30254514927222,4851894
125,0.55049340579669,0.174835594500508,0.274670999702802,0.823297838766612,0.955824811325071,0.84959011762689,0.962972761768412,0.453220031247687,0.516878960140154,0.215340782906502,0.230076200132446,0.143941767091744,0.170727993393431,0.226136040427182,0.268217857791485,6744.98788021144,5082.14507900003,4172.36633931368,3344.65708853267,5361.22980581314,6346.76126494062,4196.3225112296,0.727103901310764,0.898679555408511,901.483254020271,894.394509148254,847.976089537794,1129.85956933347,0.850548234142389,0.660915644622125,0.189632589520264,0.381597558520537,0.393482177378245,0.321109378080835,0.320157568433184,0.341325237210658,0.331751627770819,0.311528748900031,0.303624537580154,4872455
126,0.551087331844178,0.171500545446468,0.277412122709354,0.821377132257088,0.955501607903864,0.84677713318382,0.962792119376442,0.452650532253381,0.516910032020286,0.214299367041684,0.230494161459131,0.140866626199346,0.167557522493775,0.227859973804361,0.271034053389803,6846.67703467615,5174.18315235869,4242.55058272951,3403.460126177,5444.87781622024,6454.06124811505,4269.85892873837,0.740190120669791,0.913122913455264,755.364380551928,732.511083342648,693.962962571155,934.377215308157,0.83357557771404,0.665793443077799,0.16778213463624,0.382728377481761,0.396183845752299,0.321003891124477,0.320299385749047,0.341413909214223,0.331965307204532,0.311563240443365,0.303898482675015,4897604
127,0.552008497852062,0.168334702692551,0.279656799455386,0.818654695834776,0.954420619028627,0.845133415982244,0.962393037332669,0.451904348907291,0.516742835270096,0.214935533272849,0.231408144838305,0.137807994831208,0.164459279363289,0.228942352096276,0.273218504395242,6709.5531497538,5081.75831368133,4169.96223398022,3345.98829123371,5341.40808489201,6333.96296582576,4197.25404007157,0.726189844716152,0.894867159120373,746.846804139321,725.587620356407,686.922344430611,948.384194037088,0.848666386592929,0.679053698399939,0.16961268819299,0.384094876266175,0.397068117956374,0.321662639186152,0.319621485331014,0.343350059246385,0.331678097982523,0.312199689039445,0.302838900896403,4905011
128,0.549628388497828,0.166721815560881,0.283649795941291,0.816821638525153,0.953961736040119,0.843312221225076,0.962216873026029,0.448948360872736,0.513717348483306,0.215834941351538,0.232836587037962,0.136181986564327,0.162972846665772,0.231691291088091,0.277271540891041,6800.34439520672,5166.60349586959,4242.08148613397,3404.90157535347,5410.70949534236,6431.02783594396,4270.91806445598,0.730316390818765,0.899972758618388,757.21685805102,734.941949976614,695.135619419549,938.813458201095,0.861110451329921,0.682546940132774,0.178563511197147,0.384269503378642,0.397789331026367,0.320719075534775,0.319356591120517,0.34250597485353,0.331625054018201,0.311304052477493,0.302502890555962,4915601
129,0.547418463280505,0.164239262767654,0.28834227395184,0.816009797190786,0.952512155039358,0.843519221691242,0.9610638967222,0.446698829200017,0.510559126131887,0.216557472607213,0.232465454248102,0.134020847501798,0.160382237799248,0.235290120488971,0.281570791108224,6684.64919356238,5080.37089085327,4168.82123514512,3346.08802304781,5308.80314478819,6314.672639035,4197.40609965039,0.720385791760377,0.883366611339816,919.963739134639,895.127680110853,853.509373481528,1151.81872393568,0.849648456930921,0.675682524807647,0.173965932123274,0.383853611053257,0.39611735790114,0.321637439344609,0.319956012413648,0.343102239510758,0.331112717424377,0.311742941453648,0.302832189671763,4939213
130,0.545628110683028,0.160991484982012,0.29338040433496,0.818082321962572,0.953729682086059,0.844487614853133,0.962092489370266,0.446368711715622,0.510119552190816,0.216102499638258,0.231826470568396,0.131704287850287,0.157178415399455,0.240009322396662,0.286431714495788,6806.93878492307,5189.18475031016,4247.59678806951,3409.62553441065,5398.20138118493,6431.63497564531,4277.00471025283,0.727224741354336,0.900107975321562,767.119900314333,737.993016735872,694.464559622958,984.66232420933,0.83807514228395,0.663308038775242,0.174767103508709,0.384730939067509,0.397160877904714,0.322433151996877,0.319434787705473,0.34381243362129,0.330949895395208,0.312527989016968,0.302698022542303,4980665
131,0.548373747102835,0.157744960497213,0.293881292399952,0.815617605902319,0.951606170566501,0.842347949815927,0.959943953455564,0.447263282751698,0.511901743094855,0.215304904468235,0.231121680914174,0.128659567023893,0.153580880422729,0.239694756126728,0.286123547048918,6679.50001174922,5114.45386246923,4173.77223949975,3351.71472352784,5306.26024196691,6324.18736671613,4204.27831436998,0.71749107928715,0.88428033114347,744.474082933883,724.233146699771,684.072958402915,939.462743365571,0.83637510678672,0.663488854958396,0.172886251828324,0.38517451976102,0.399039021520133,0.324009104169551,0.32177693082479,0.344314791951668,0.332724536103554,0.313228884655172,0.303684549466748,5001356
