period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.4318067414112148,0.37225014052155453,0.19597109624700237,0.8276748636695135,0.9463058613715225,0.8564921923222751,0.9671766702798079,0.37673553136126403,0.4228313864009203,0.25061159892076074,0.27071608697991567,0.2799861543648265,0.32095099646610614,0.17097758787826645,0.2025523962758651,7202.3224093614754,4550.3055603736884,3643.4150739828306,3477.6024738326169,5147.7827125560716,6371.4347434632273,4361.7436787257275,0.7277541642798471,0.8813169930536106,783.148089549627,751.37031873249316,717.24559735491562,935.51604721668673,0.8784518655084621,0.712800884160675,0.1656509813477871,0.3737983208439003,0.38758703071813533,0.31418994349206597,0.31311017526549234,0.33633582238510801,0.32601040880918414,0.30527480138184593,0.29724221024168923,4786592,6118963,3087493,3373100,854540
121,0.43022167255578614,0.36790041254789424,0.2019058873539958,0.8271918272557267,0.9439548579538212,0.8560985569698863,0.965727293242951,0.37468721700764696,0.4200394785172092,0.2505401004220361,0.27060441505981264,0.2766857732786327,0.31607080638719165,0.17584319864852588,0.20787337225475117,7195.9204024139281,4608.5484950538748,3645.7974890908827,3486.7149842222398,5141.1195942473023,6381.308872988523,4372.7716306343946,0.7257224754982853,0.879896655700176,951.30534958024282,925.81286756898476,886.57156165356537,1209.7729106401359,0.8760054327136798,0.7254051407749067,0.15060029193877308,0.37391943421871787,0.38815755881548358,0.31567978722259871,0.31508530295456422,0.33618318828851729,0.32635279733461092,0.30639687736962579,0.29810112599845751,4794419,6123297,3081384,3366478,880599
122,0.43187692087967017,0.3627600425900851,0.20539095995231962,0.8253618825642646,0.9421447018041496,0.8548046678628413,0.9658564288585922,0.37492921308797844,0.4210703654282244,0.2501181272117805,0.27091896423585926,0.27214900123392766,0.31024990889142184,0.17830790965503676,0.2108530934974909,7195.9913166215747,4625.2708445843482,3647.926911679665,3495.1305171891636,5148.9729064299318,6387.2774430952177,4383.0792151649111,0.7318311697169518,0.8813892205281793,773.56269173623707,749.44536894827559,715.96516540258426,976.9052399552271,0.8643510894454031,0.718864529547229,0.14548655989817408,0.37989481804271313,0.38925050080156298,0.31788972280495004,0.31462218505676409,0.34152537217095574,0.32729660181939374,0.30795271767898819,0.29808967418414006,4808773,6134653,3093329,3376516,897372
123,0.4309314851628343,0.3579741827619168,0.21112225051952335,0.8242107229590884,0.9426453933586438,0.8533069037510606,0.965883685313085,0.37305074071704175,0.41978464589800313,0.24814857883875585,0.2688548677655398,0.2684188745411687,0.30634361595380744,0.1827652762675175,0.21654576714764373,7237.2610592273677,4662.3283132246888,3654.413019534858,3498.5617400542023,5165.5733990482386,6404.5053333062096,4398.4123254079714,0.7266956426287832,0.8817914578423212,781.01419899360803,748.05328058853991,716.10789486029068,968.08404644116479,0.8586619081938723,0.7200464375530232,0.1386154706408491,0.37885970388016915,0.39148914914987448,0.31710871576208532,0.31562070051536756,0.34052330541757714,0.32856098258640443,0.30719263930306095,0.29928262103401754,4816432,6131537,3086089,3366483,922577
124,0.4309183907725969,0.3528978717403022,0.2162115781599506,0.8239659157662266,0.9422798499814882,0.8541389604379711,0.9665047208769537,0.3724817824354707,0.4191659247134162,0.248756203203514,0.2692902787238622,0.26461695477199393,0.30196734720937646,0.18689124377312577,0.22117505785834707,7250.6261220232673,4697.8800953857681,3656.0637786156922,3504.652096787428,5172.3916277642957,6418.6349709508631,4412.6323764250337,0.7272123463897276,0.8806216896268364,785.19096827349483,751.99728768489433,723.41437046265344,941.26504159906506,0.8866049771028488,0.7485427512895197,0.13806222581332914,0.37984879222845513,0.39059600399065836,0.31921844596356208,0.31530449606700417,0.34263011380417485,0.32979141608736479,0.309192087879055,0.2996332401056499,4834175,6147230,3091753,3372916,947456
125,0.43316401945153243,0.34789478302788834,0.21896900496089294,0.8194676394066162,0.939530541762588,0.8501374472779488,0.9647365385847626,0.3719859272151874,0.41954028325549736,0.2448491524932725,0.26593625590502556,0.25946276161372733,0.2969843625358341,0.18804283062314392,0.22303421966370027,7280.9107254996234,4736.428664344844,3647.8215342559542,3508.084058587749,5191.0483119377559,6430.8305320832624,4425.1838366799357,0.7272071581825236,0.8792508545297216,938.09218058767146,918.45671566281794,881.7090836712207,1182.694272688092,0.8775154577887395,0.7422094130362059,0.13530604475253352,0.38130016766163671,0.39404832858129035,0.32018254571615712,0.31702450038418384,0.3414393997556035,0.32931367669515688,0.31032630855484911,0.30018430150432018,4846584,6141561,3099551,3374010,960686
126,0.43486492889915573,0.3441276306856755,0.22103523376025733,0.8139293524593202,0.9375976071760646,0.8450215981443003,0.9633620824345622,0.37043684742971505,0.42025914698011757,0.24211637168253222,0.2635694083515055,0.2552287614043034,0.2927864607866534,0.18828741920465966,0.22458023850929032,7295.4168093395956,4762.0825047418321,3633.3620231557211,3519.3944924194579,5200.7713608615577,6437.3954145273219,4436.1769052059335,0.7314524586012731,0.8784384506910685,789.05606441498594,749.85483886051804,715.0031780231194,1022.2568949196572,0.8695816794538779,0.7331444711473336,0.13643720830654418,0.38604594520992624,0.39801753786615895,0.32112313885408106,0.31778924134386322,0.34493381195848494,0.33211864708373257,0.3109171709643675,0.29965043081055814,4852429,6135205,3102345,3377744,970243
127,0.4365081606337387,0.34007271306170545,0.22344691067416267,0.8098502292590404,0.9343499403275802,0.8414910248673909,0.9609835955723411,0.3697562106744738,0.41909656071971985,0.24091548513250108,0.26306675801418505,0.25084071936872354,0.288573511453292,0.18927683472823043,0.22670805802955085,7311.6631678248514,4791.6076242014014,3643.2107440928444,3532.8167120137646,5219.9541828374186,6456.1858028168899,4452.6945276071447,0.7244777742607742,0.876577355236719,787.25120200708295,746.55611529995099,713.01067311192128,968.02148385377018,0.8692550064384941,0.7292408672603488,0.14001413917814537,0.38998494380135212,0.39986135283550173,0.32241521178152194,0.31908319981635996,0.3480349232349797,0.3331420592780524,0.3106755948915067,0.29972255625027466,4863311,6141092,3110969,3390165,981146
128,0.43735751723411614,0.33421361315866643,0.22845656040361378,0.8095886634932372,0.9348312618827835,0.8409271435717706,0.9619610402505138,0.3698830560901552,0.4198941725320842,0.23963999657549104,0.26208988630999674,0.2465181919360492,0.28308997408104747,0.1932108341942595,0.23187522043549647,7315.54027742588,4846.7740825997425,3627.6290199403688,3546.7927348419835,5222.1976035811895,6469.3756495220441,4469.4062797572924,0.7287078920289808,0.8792991594933771,802.33098693637589,759.23734005496715,723.89157743746648,1015.9683006365125,0.873524478211012,0.7303239315492799,0.14320054666173218,0.39011768755366538,0.40032420116572659,0.32269694053104625,0.31851751985042492,0.34889175307305131,0.33407556585044251,0.31063329030852255,0.29990206229350225,4881649,6155036,3121597,3400559,1006533
129,0.4405033300472243,0.32978110161648,0.2297432233351974,0.8058179742066213,0.9316177481051742,0.8374388999055884,0.9597002943048097,0.3705679131375143,0.42251501535319436,0.23740007501822538,0.2597361706350522,0.24200471428715808,0.2773837123289958,0.1932686112036497,0.2317469166134848,7273.4026097391679,4868.1588805809279,3600.8329586552609,3539.9236317438458,5204.7181957238054,6449.1086818585045,4461.3222483444006,0.729811666548612,0.8771121309024417,960.70062141467247,921.87862775375925,882.14099059597038,1241.4041123907298,0.8730200824033805,0.740432170786587,0.1325879116167936,0.38810698635196361,0.40140527360041034,0.3229337254113564,0.31968985376733661,0.34715167208642295,0.33403187534961837,0.31047681011501899,0.29985015875118404,4894694,6159554,3133493,3414553,1013512
130,0.4448816098540975,0.32324785811645157,0.23193892062927443,0.8063031685195848,0.9317817657609089,0.8383728266253688,0.9602098434165419,0.37422435926279696,0.4256769278333711,0.23558935785689916,0.25793879362119,0.23703455622708297,0.27222067662959215,0.19510177997481346,0.23395314380370902,7268.3213359440997,4879.5224904131246,3587.2802404290669,3545.2315450696801,5215.4003289981783,6447.6574048465409,4468.3180005052509,0.7250610937412848,0.8754849181694089,785.83548410456365,753.50881511129614,718.71381521988894,1024.9491056745007,0.873834674243978,0.737875875209713,0.1359587990342651,0.39071246043225882,0.40260623013158392,0.32295427940926291,0.31909914974915243,0.34890467774895395,0.33436744944074032,0.31037052420762062,0.29953274466350421,4923416,6179060,3160214,3442355,1027620
131,0.44510128039464814,0.3189524400069102,0.2360145258697289,0.806359116892738,0.9318831775075724,0.8389965450357045,0.9607545400141007,0.37384707616339485,0.4259010692937645,0.23495459814071729,0.25729653019808685,0.23433730916869924,0.26842690929360125,0.19823205260217666,0.2376239105632926,7286.4630278588802,4894.8626818767971,3596.6549837447596,3551.5874081609195,5228.6021243986561,6453.1897512660908,4475.6617335642295,0.7278332526748658,0.8709540108075325,779.2946972501303,749.8347064963757,719.68734199967287,969.245983238946,0.8725396939952608,0.7443826877661274,0.12815700622913337,0.38989558556932596,0.40225870879647702,0.3240905231505653,0.31988708629587209,0.34747122945574049,0.33417919086673553,0.31065913016669494,0.30032988450939491,4936293,6183120,3159167,3441148,1047858
132,0.44493348272156813,0.31359382700581484,0.24155906612408837,0.8041062368566456,0.9288946127656081,0.8386845192489608,0.9596707232425425,0.37199806820194964,0.4231356070183288,0.23471101828249763,0.25687560520525,0.23021872271890043,0.2636741996632725,0.2019616626853422,0.24217140089201672,7293.0242759959328,4936.6634448157265,3590.5419378743427,3559.9718238451987,5230.8259472108166,6453.4839564353797,4484.3944003947627,0.7273372173344733,0.8695717013077875,792.22780539615837,748.57211733881252,716.23104112824217,1021.5596056324157,0.8608329377054295,0.7383627367108685,0.12247020099456096,0.38942193824600529,0.40237874342251784,0.32631946981748816,0.32153490125211009,0.34777691338275774,0.33474384327342233,0.31342495504174206,0.30154655677515385,4948858,6183021,3153743,3436961,1073896
133,0.44453205165968507,0.30849586649496646,0.24705809620213015,0.8033503587987352,0.928936398995212,0.8386612625444935,0.9599075745631853,0.37106552164693474,0.42270355612831945,0.2340492604795239,0.2557429593537932,0.22612911893076312,0.2590322412854543,0.20622751723316524,0.24728669552607435,7292.9154746352624,4956.211669211184,3588.1607612710609,3568.452799352312,5230.4825966869785,6449.228277688183,4495.5823031201944,0.7268471881794795,0.8679594921256488,958.75313343884329,930.28724912193263,895.47938367101472,1255.5953293680882,0.8688456057102415,0.7487158408655625,0.12012976484467901,0.38917604257936056,0.40185964981620043,0.32390292000442933,0.3208310502706706,0.34772299932345679,0.3338110750851811,0.31072425603587173,0.30082814815253422,4977754,6208501,3161566,3446181,1102959
134,0.4457803894503152,0.3055650172386161,0.24874030648710352,0.8002219416163344,0.9263816532600067,0.8360822241198567,0.9580683278844428,0.3704199270408205,0.4224511503221472,0.23346047154154273,0.2555352282679207,0.22318319846692242,0.2559394983933824,0.20669003922464735,0.24807648897629275,7302.8826521042183,4977.0773529675043,3596.4527087692632,3577.927182992119,5244.4067108039153,6464.479418502493,4508.0650441792241,0.7286489721819488,0.8677660818595854,789.25187903376877,752.31600372864511,717.98871005547596,1049.7407142177783,0.8611990898311915,0.7370603416554091,0.1241387481757824,0.38984653518185242,0.40390012754976473,0.32535662131436555,0.32174492330907128,0.34871237385250031,0.33629090338627632,0.31190958511729111,0.30089525606719936,4998323,6229341,3175317,3462168,1114371
135,0.44772251225458237,0.30177333965482767,0.250589742372357,0.7993170724130317,0.9246507645694056,0.8357632379628742,0.9570525816139579,0.3714216661791078,0.4233035076590025,0.23466380812937532,0.2572382342372716,0.22008216137372516,0.2520732318639346,0.20788425216914386,0.24935919900985268,7307.9250770918688,5010.650616023614,3586.5788858135984,3590.7188094550379,5254.0537645842096,6489.0539326923554,4523.866212686451,0.7327738332069716,0.8699196255425442,798.33349987476356,754.40156971152237,717.26492176560657,1034.867298341866,0.8639078281562289,0.7279832688284169,0.13592455932781197,0.38787454226730883,0.40463360313312585,0.32576359472196115,0.32384759900185267,0.34590418409872392,0.33680091361340175,0.31092775974092357,0.30194195212391883,5009577,6245176,3192284,3479875,1124216
136,0.4491266637905004,0.2951434321649684,0.2557879890055367,0.7997482451247542,0.9240113714807681,0.8366507225589208,0.9566871044952293,0.37243800715444186,0.4244678723100394,0.23296205586700636,0.25448078284445896,0.21524637378484243,0.24571099371505414,0.2121120311033276,0.253890159452912,7317.3463284797608,5032.563467334915,3581.0519128413189,3604.4510610046532,5265.3145849899483,6490.4829164963758,4539.764551080445,0.736801121453194,0.8689725013790129,804.32922194010382,760.89662676296882,728.23958487225002,1029.406280619675,0.8627812868466146,0.7377638342858479,0.12501745256076666,0.38899115197757533,0.40411111139860845,0.32790004645907705,0.32372750740222722,0.34839901507119503,0.33691839838255888,0.31280376536106885,0.30214464987576756,5039156,6266075,3206608,3494645,1153766
137,0.4504549322395284,0.29061121827469477,0.2589917266571648,0.8005157872980976,0.9219010913661327,0.8375580946597724,0.9547725253503467,0.3729639662214191,0.42291125947401337,0.23359586053257783,0.25450227315137924,0.21316190416964648,0.2428644722805763,0.21443783757089788,0.2561826090262661,7316.8600766266381,5063.389195331647,3573.8271838095347,3621.0483315061979,5272.3315414989102,6498.729185588767,4554.6582731277213,0.7311201926793375,0.8659661515448595,956.9175893199249,935.63315464354696,900.52747636552954,1211.7974019918815,0.8765721605950989,0.7501444098262232,0.12651471441639867,0.38825382635405409,0.40252825123105956,0.32784903984359492,0.32510603775144364,0.34852373196773201,0.33699082835031091,0.3130021808686706,0.3024574170536628,5058430,6283173,3213351,3504050,1172411
138,0.45175570833085005,0.28415751943093737,0.2641441798338948,0.8004916583252034,0.9190738572435393,0.8376610132063147,0.95257204092616,0.3738017437390074,0.42250472691365015,0.2318970907889033,0.25251861094123523,0.20817337093080576,0.2364855154245634,0.21856404512349384,0.26014015228840454,7344.1965388164353,5088.4379637441152,3571.0884119599191,3630.7487791231874,5291.5754927695016,6511.8413074124519,4566.5889716554811,0.7311170345663844,0.8660273710188052,802.3015813026293,761.32736444305976,727.57488070364116,960.79828104553144,0.8761952659651918,0.7331735572875785,0.14302170867761332,0.38907741810133939,0.40353472120080225,0.32830699117836137,0.32703746908163311,0.34873706308242092,0.33850181575367516,0.31194549233198593,0.30267964517614404,5102676,6325369,3234156,3525018,1205516
139,0.45474910647912054,0.2794578820365178,0.2658324235177918,0.7992649361867086,0.9176881956829454,0.8364158474018887,0.95158964443187,0.37550393818861666,0.4240458952899115,0.2290848795349043,0.2498906097433254,0.20428542095268096,0.23220740435500656,0.21950812108684872,0.2614736618460706,7344.4576792700445,5118.3225603526625,3560.0550819104146,3645.1186523890324,5303.7617457202778,6516.9442644988767,4583.9998568449728,0.7315358091529817,0.8651860506387545,804.48847163953371,763.24787047251209,728.64391854404471,1014.2344241678462,0.8740968237453393,0.7401781493640168,0.1339186743813225,0.38875041895235923,0.40411319691009373,0.32807825501913546,0.32723324983360713,0.35051499445191864,0.33972711253505089,0.3114089425595713,0.30205432873801258,5135759,6350476,3257521,3550593,1220837
140,0.4577501090275695,0.27485508712555184,0.26743405594052244,0.7972921086656809,0.9160732659465007,0.8351952653422768,0.9509247604482356,0.3769556893755938,0.42566001734457753,0.22679764124324053,0.24800767144365948,0.20013768938988064,0.22807098170478984,0.22023105386851824,0.26238077730600756,7357.5868644579923,5161.8308787263068,3547.1769816908427,3657.6071322016719,5321.0645381395243,6529.9235600192487,4599.4257665825517,0.731024525262556,0.8622446945785145,826.01263031787482,775.94431546969383,736.80289983396585,1065.4040490054958,0.878221310274073,0.7330784531312159,0.14514285714285713,0.38989697052266509,0.40426348892653469,0.33056347934600128,0.32751130787793092,0.35190570705139484,0.33982499139688588,0.31433908820528506,0.30272619036799586,5164670,6369130,3278779,3571894,1233197
141,0.45919017761581427,0.2716479835686956,0.2692010538220549,0.7908954966506754,0.9123912989205106,0.8299742223597816,0.9481110099790669,0.3748465058696085,0.42469661444614126,0.2252076139101983,0.24685845364449843,0.19632657573010856,0.22484911649099734,0.21975442707757611,0.2628838627532374,7352.0283185045082,5177.3044419505622,3542.8860934502236,3665.1211274594821,5325.0515226074785,6527.0689808718907,4608.6672401748629,0.7309251791253025,0.8591697532454728,976.28278091891684,950.34052269782887,907.77140989013913,1224.5441858026106,0.8793171822897307,0.7318026855372587,0.14751449675247202,0.39120288097556644,0.40690410406323746,0.33192896714431547,0.32910290607610759,0.3521949732559006,0.34028692437554958,0.31464700044795318,0.30252887572689807,5175500,6371654,3287100,3579004,1242519
142,0.4610525842578122,0.26741506786163605,0.2715714674439861,0.7891667897038713,0.9111134641828333,0.8280459011189141,0.9471872465945251,0.37539698196042875,0.4255955212858494,0.22382875473619915,0.2462368629128483,0.1926834775083004,0.22104220119521073,0.22111818205975015,0.26451384462260424,7334.9943238155374,5207.6488364395282,3521.9703625480215,3668.5915515310376,5319.9308231208806,6527.7259076168966,4613.6153374446467,0.7322620023772102,0.8585007249425779,811.73574270173788,776.51162448041111,744.65645108160379,1010.3015927608169,0.8762848610092213,0.7449371901686624,0.13134767084055887,0.39077504177195854,0.409374181045151,0.33083420972048211,0.32970810543292611,0.35091899735429649,0.34009418721038637,0.3134979924254962,0.30307838689864602,5189471,6382810,3298871,3590703,1256518
143,0.46358338516775516,0.26305554604629855,0.2734000387977687,0.7871054844888395,0.9106806688896559,0.8265766509621486,0.9474839184258238,0.3762580259139402,0.4277904925025921,0.2217728892870792,0.2444399274782706,0.1889795068882669,0.2171086304081744,0.22189958090413078,0.2658194354634271,7326.5227541591048,5214.7221880422567,3514.9460453534011,3673.2825681806034,5325.355867821123,6519.9263830955624,4620.2671880143471,0.728300696827437,0.853367690416427,819.56875296555074,765.32002301806256,733.64973026231371,1016.9439042368916,0.8799892089821291,0.7570192818097484,0.12296992717238063,0.39111867494643904,0.40990740119343361,0.33073401644444866,0.32905169973988269,0.35077294818949123,0.33929608836584746,0.31346962166418746,0.3027976483972436,5213038,6396611,3318395,3609297,1269833
144,0.4665569084712902,0.2587321360050566,0.2747498428393842,0.7853217833661276,0.9089595734424452,0.8243027488031671,0.9454565099900899,0.377599107774423,0.4291131955709736,0.21949684681582998,0.24227065720976676,0.18539050170648227,0.21313631064510322,0.22236364660689284,0.2667478219586947,7340.4748739956894,5228.4362814717933,3497.7938616156871,3681.5383346649578,5341.243019900181,6529.8966717184539,4631.2244259998324,0.728708780352694,0.8527661027098479,802.45440081299523,766.20951919207869,735.51755744355626,1037.0764824550447,0.8717028797757254,0.7568546792051285,0.11484820057059687,0.39352596831516512,0.41134445668795422,0.33125474011710321,0.33055059858281699,0.35095377083670692,0.34033141342981266,0.31239343242620821,0.30323565729729335,5225122,6401350,3332740,3626723,1278816
145,0.463676179328385,0.2541946289006368,0.2821678672077809,0.7859446756744324,0.9085121997750054,0.8250230624673779,0.9450617078090036,0.3752933611570285,0.4256607378588972,0.2161612985682419,0.23815065276817746,0.18229968167395982,0.20935374427959155,0.22838293622998615,0.27353520983513585,7354.1122713385921,5244.2653598076768,3491.9965146232616,3690.9321284027728,5339.0358851633328,6508.5544127062194,4642.1075774647952,0.7310680331171816,0.8487175251627112,979.76865598325344,947.23686128089309,916.87373247835114,1176.4373694684857,0.8813232521931321,0.7651222986559638,0.11620095353716835,0.39100157211176778,0.40889258328361777,0.33073865997062352,0.32971320419293165,0.35005332244251464,0.33887405393202141,0.31210568436549263,0.30222825869293407,5258318,6417778,3330954,3616057,1320538
146,0.46430474211926126,0.24960701404106636,0.28612677083144866,0.7825522895782892,0.9081708038281274,0.8219277837090613,0.9447188691902765,0.37392902619295937,0.42557380639644665,0.21408350698622913,0.23724645386895665,0.17822135550056262,0.20593321464351577,0.23043293569734408,0.2767010406046388,7388.5582130181474,5259.8253887877818,3485.7359189241965,3700.1174331716034,5359.3094030374423,6520.3984783376427,4654.4643159587231,0.7298516556890211,0.845655740786213,816.22211409540455,766.13473474140085,735.58723063148705,1030.8318384941549,0.87471730836284,0.7604919329480102,0.11422537541482974,0.39297625281070808,0.41237800945004355,0.33232815906549251,0.33015714445479583,0.35099531762880032,0.34014372613968757,0.31318443236625237,0.30290599233875498,5278717,6430877,3340741,3625817,1344225
147,0.46617401019309773,0.24561664076533649,0.28824780794854243,0.7816337977968765,0.9055706170359483,0.8219036541425154,0.9435347473838444,0.3745100054146066,0.42582470208628026,0.21347786395476584,0.23683550403327613,0.175585176951119,0.20244353750731126,0.23156951214599364,0.2773393809135278,7380.3335041036526,5276.0334653160344,3490.8368532852123,3704.2437207967919,5365.6674201610567,6521.5139229760434,4668.0735335700301,0.7325148512900528,0.8441432646062872,807.42108960032078,760.4433024712921,731.89104164201694,1022.1131859920685,0.8784560936544072,0.7724227360051082,0.106033357649299,0.392819406504194,0.411267200546857,0.33349410182184086,0.32955100379216434,0.35101134080498747,0.33856832362073375,0.31448871918364935,0.3018117911458314,5291343,6433368,3354532,3633141,1356587
148,0.4672010540041842,0.24116793709800446,0.2917056365207714,0.7804030159844737,0.9044987646055958,0.820624955615633,0.9425692556389058,0.3745543979039223,0.4265565422410869,0.21252650138648713,0.235705633698366,0.17204846713556896,0.19843165495031068,0.23385997980055806,0.2795820934474454,7372.5197277252246,5313.3479765022157,3473.1881853443278,3713.1056960498527,5365.2044778076433,6529.8992356099388,4679.1869632337985,0.7345651846480277,0.8444558830108855,810.87924443986492,761.80630364204922,728.500000634255,1095.3756254635955,0.8683737296211017,0.7595833531362614,0.1087903764848404,0.39337283557385117,0.4120161228361453,0.33260992059254152,0.32960093368263449,0.3507140568223121,0.33850510485894686,0.31243519557082672,0.30129403693605666,5316640,6458912,3369548,3655630,1379812
149,0.46858922650780527,0.23703576110574423,0.29444943650610594,0.7764794358123849,0.9015303984156936,0.8172117949944042,0.9398753071324787,0.37342767599401794,0.42583165818726715,0.21108159425946427,0.23384280856069758,0.16845870789221173,0.1946353321419096,0.23465236192405667,0.2811344667560167,7352.4102919885372,5304.8974878261424,3435.891113120405,3708.3573867944156,5351.6130596707653,6504.2599873943591,4673.2314732760506,0.7309773241833685,0.8392208969212842,972.23960887447822,948.72952070362919,917.26484367500166,1220.9042957247275,0.872232026826883,0.7593374730303077,0.11289455379657518,0.39620236904202605,0.4134821213703363,0.33492176458624567,0.33077432090318626,0.35226359773185395,0.33860377703432831,0.3138593442436417,0.30109746246375219,5334300,6469833,3377072,3665283,1396599
150,0.46936505718944993,0.23231381176714413,0.29839517966545126,0.7738573485624177,0.8982055644403909,0.8154179919061999,0.9368296179131037,0.3723447574763812,0.4244980555232229,0.2094935991616981,0.23133772667624422,0.16485605373412604,0.1902599571720818,0.23671527972268275,0.2835179084796408,7361.3620657355705,5324.4933520954173,3421.9593343219926,3713.9628664823049,5358.3631604595257,6501.6144438369647,4682.0031832408231,0.7362394475265254,0.8390348908410964,798.30049682260653,757.56314271520034,721.91611376127287,1095.4980177007346,0.869952779934556,0.7562990080322269,0.11365377190232907,0.39664526442670933,0.41473540957153182,0.33562728154465521,0.33266727672856888,0.35296572888812539,0.34084544803717665,0.31392266521794471,0.301137532099292,5364816,6490778,3390135,3677057,1422491
151,0.4698843994044976,0.22851641549350954,0.30167294381905085,0.771366061411432,0.8968465566820429,0.8131012067944099,0.9360765349815322,0.3714090686052275,0.4237271191453459,0.20904138715706758,0.23188090493624264,0.16156501262386658,0.18737902093915187,0.23845028102492552,0.28581029691414067,7383.6039257896355,5336.6919891310963,3412.1754553287415,3722.3858509036468,5372.1214978694961,6515.718680359375,4692.4061316900716,0.7335970910948816,0.8357730707112556,790.20275960174911,757.01083975716199,729.16159446491054,1012.435508276116,0.8621249460026555,0.7618022404304683,0.10032270557218727,0.39806107547701713,0.41643691332346611,0.33556853757512956,0.33330550062403586,0.35438435471556562,0.34203350786599507,0.31368243335001694,0.30130476438597886,5386547,6514960,3400575,3693562,1443769
152,0.4698625369902652,0.22488669330491773,0.3053240650380845,0.7718414194162839,0.8955643094476885,0.8138788953128291,0.9351104772236146,0.3714595396004149,0.42276288429974573,0.20735660342329384,0.23001664870448588,0.1590595749912713,0.18430865489300008,0.24138024996515905,0.2885620417387182,7411.1849825721374,5357.2082582715311,3415.0160178216274,3730.7673416098737,5389.3228882983867,6523.9683130071489,4705.3389950907522,0.7370055021801795,0.8388325201057156,790.23217670146084,754.86140695997142,723.63772619778285,996.02781183532238,0.8641099863380172,0.7522111063764342,0.11189887996158299,0.39779289499344866,0.41565910464877115,0.33661464720347012,0.33395261929735715,0.35465407590319326,0.34258558859164007,0.31351744123581632,0.30128033845810559,5423164,6544381,3413666,3709140,1470481
