period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.42364725468994047,0.3764113302324517,0.20032633632551247,0.8318538739123761,0.9465420946409048,0.8637851969786804,0.9717353204144601,0.37143932029338383,0.41398387789127183,0.254724247905512,0.27496092795803223,0.285112807903024,0.32535449429275454,0.17563923140743773,0.20760262488230954,7974.0890432120368,4831.5229985201968,4068.0717656214183,3793.0827466555234,5669.3236066055624,6938.9254456627168,4781.1357140525288,0.7314854754724833,0.8893487619049373,835.90647050905852,795.26892760893429,760.57661304319265,1084.7594884655382,0.8641703942198333,0.7411813663236986,0.12298902789613472,0.3760413668115456,0.38164752831505694,0.31374375297182089,0.31003130715874472,0.33861037524409032,0.32338382739996652,0.30527255203429604,0.29537573336095668,4828454,6162671,3094620,3371477,875371
121,0.4240077293659828,0.37150283842699805,0.20487443557064847,0.8312244932294396,0.9448509957554247,0.8641052941921074,0.9712229705979069,0.37101525559246207,0.4140001058309049,0.2544798581635285,0.273876916767773,0.2812768887628405,0.31980989178789976,0.17926923452849627,0.2114383364893621,7977.3758155089445,4863.1307089072861,4065.9639018197627,3804.6704567868469,5672.4658486673325,6940.1862413435347,4794.8878565180848,0.732788997406416,0.8861164237652791,1000.7446306071415,983.6124158626568,946.47529857681593,1254.116813858938,0.8696212566785287,0.7386188717176941,0.1310023849608346,0.37682173040380079,0.3806447613882939,0.31699419731917311,0.31073570359268332,0.33927530950080598,0.32246749442798206,0.3079779972731469,0.29630682578082335,4837621,6162681,3092898,3372908,895054
122,0.4269895096443003,0.36661707162933865,0.20677771933808903,0.8285282984913231,0.9424909746020073,0.8613134443165527,0.9696412984355194,0.3720312095015629,0.41554024922198896,0.2532787932814449,0.27368719080742804,0.27666879937698846,0.31470226466120543,0.18016312646043212,0.2126436633071314,7975.8413233326046,4891.8819841529903,4072.138757677902,3815.5964666114628,5687.4964975391304,6956.764861479297,4808.2381280947739,0.7366708941424689,0.8863581430781391,833.39550911276001,801.52871009223975,767.13438766925503,1067.5318297088777,0.8682530607010668,0.741233509622716,0.12701955107835083,0.37957847524828836,0.38328414600276212,0.31822132931597014,0.3117746571249797,0.34193661594964575,0.32405844663298239,0.30848876910053452,0.2966665331411738,4852453,6174869,3114706,3393288,905021
123,0.42938192767316913,0.36240128675576905,0.20860069418529092,0.8261205507492791,0.9413707938888368,0.8597105747039446,0.9690498172274815,0.37270891782802845,0.41713492361046023,0.25387943340113656,0.2742152497891086,0.2726768422318513,0.3104740369294217,0.18106802819878787,0.21415596588246322,7985.2378826381309,4934.4288824040505,4078.1124259496901,3829.4256113720066,5705.450866537969,6985.393028151886,4825.2965026479806,0.7361072047054418,0.8856269370767135,842.63704273017834,803.52035301873752,767.37374111921281,1092.7343501414696,0.8598263336285484,0.7332593075985696,0.12656702602997877,0.37857312448661701,0.38459886507420715,0.31655416535860564,0.31237968105289604,0.34067436647352739,0.32561239064840863,0.30726154222327368,0.29691834274325113,4864396,6187744,3126247,3404989,913932
124,0.4315489711896745,0.3576953103249216,0.21113799251588358,0.8256465460800624,0.940508296075879,0.8595075024175146,0.9681008401484186,0.37388706214730427,0.41814893705146206,0.2534380296158579,0.27373373908163073,0.26916413166480363,0.30658134100774065,0.18292654831691563,0.21616940162054218,8007.5006406910352,4979.9971661983491,4085.2938904825319,3845.6638079837167,5728.8848655242009,7013.0671087781129,4845.1479683415791,0.7319173452253769,0.885398114905712,844.82328174268901,802.38029989014638,765.45254530693933,1073.7212873393796,0.8570702246660321,0.7272585768481818,0.12981164781785026,0.37869847189897959,0.38529909037921323,0.31868848539376776,0.31359103445859621,0.34194009143140647,0.32612472474088833,0.30865314935607585,0.2976997946881742,4892961,6214984,3148576,3430959,929004
125,0.4356322580572145,0.35202057069649056,0.21272789210343745,0.8222827437652428,0.938427210227958,0.8567809336461327,0.9665163397877309,0.3754441414682506,0.42063244500453106,0.2508713112409977,0.27088991386588696,0.2638298835273504,0.3010301527160273,0.1833368382160446,0.21715325347015713,8017.5325714907049,5011.6297082399606,4080.1100908524991,3862.2560770974856,5750.5880948968079,7027.5854787299977,4865.6254760472739,0.7314609601741041,0.8827550296129578,1017.8407968365038,1001.5423852328554,965.45493647041599,1273.8104106085239,0.8466773313378564,0.7245081754376966,0.12216915590015977,0.37959452345916983,0.38643690141177617,0.31941842904883599,0.314069350984857,0.34126553150109351,0.32510746253937534,0.30940375896535938,0.29734154477322705,4915136,6227068,3167456,3450082,939818
126,0.43802099392461974,0.3478962221243667,0.2144630038365588,0.8183637413958257,0.937988210576002,0.8528985294015158,0.9661489663971915,0.37512186585038165,0.42256944540477054,0.24827064711444122,0.26820040730118255,0.2599010437679411,0.29714432825267056,0.1836664526835267,0.21866210135327616,8034.2604975344984,5074.1678194155957,4071.2336462266867,3877.8053755425781,5767.1873626196621,7050.4306470605707,4884.8682504379722,0.7289916356692849,0.883947931364676,868.10929114909914,821.51117144830266,789.17768487376543,1134.9635085258437,0.853986993429636,0.7416689864735693,0.11231800695606677,0.38375071733279098,0.3901142538304464,0.32093820302369697,0.31452389573778111,0.34545080637078368,0.3277505751827397,0.3106947500815963,0.29766648237562415,4925583,6226124,3173245,3453291,948732
127,0.43857318859927924,0.3444187980784652,0.21741552398778552,0.8145091501719692,0.935632427604676,0.8492582317294354,0.9645250207704461,0.3736138209653331,0.421183946474451,0.24613990500270466,0.2669654820824577,0.25602950716135975,0.2935406154490728,0.18521297417584565,0.2213226997233903,8064.3506495659112,5117.5887086758503,4075.1503770903437,3895.111133177058,5787.2240012395969,7074.5245262973804,4909.0379093097945,0.7286487129820463,0.8840253663710658,851.73439456309495,817.32395717154418,785.53699356367122,1115.4034509720223,0.8589202155074908,0.7480296844253836,0.1108905310821071,0.38378547676061664,0.39191825425261495,0.32288232104415571,0.31532684763719199,0.34500684226097728,0.32745481634334633,0.31160517082749517,0.29787100921866211,4933906,6226638,3179353,3454724,962472
128,0.43990886237411125,0.339244093543486,0.22125388432070647,0.8110044683462838,0.9326689218992038,0.8460174698122928,0.962801689916039,0.3727377372710221,0.42106937513969506,0.24344327890705136,0.26501839061230886,0.25114154553111867,0.2877962849454772,0.18746990401386823,0.22421554794060336,8104.1317275034489,5175.0809905286987,4068.3114574300398,3914.4488679715555,5811.3170184179135,7101.3168424038404,4935.0833969484611,0.729714875697202,0.8834468321399591,855.95444710543802,825.04990361320893,790.96400329419737,1112.4571987925829,0.8704686534151357,0.7485191897699415,0.12194946364519425,0.38435591166085309,0.39448717965881824,0.32102629033991276,0.3169376051212337,0.34458894720084438,0.32934450947421412,0.3103457646420088,0.29848377357762562,4946981,6227729,3180125,3457166,981078
129,0.4420065224370709,0.3334287854636394,0.22497113342833486,0.8076541124681649,0.9304870465756014,0.8431086484232285,0.9613715411929623,0.3727324974422645,0.4228633076913287,0.24127676835228637,0.26277320007490784,0.245552105132665,0.28109653660212836,0.1897122511966972,0.22693719557316336,8100.9060614234158,5234.6744249430649,4044.1964303610389,3934.0416016776639,5814.1506188344656,7111.6433398936242,4958.5496445201943,0.7272768975065003,0.8796461373287917,1040.82567490518,1023.6777231113803,992.24228895238537,1288.6870256252082,0.8662165443279972,0.7528566362764773,0.11335990805151998,0.38222041113290234,0.39404393048013336,0.32030508944569835,0.31718961803772838,0.34272386527282833,0.32840435595058975,0.30878699872664467,0.29804391970546829,4957803,6228619,3186665,3463230,998540
130,0.4440030144128016,0.3281235504930991,0.22827865124119906,0.8062584779544845,0.9289959099307713,0.842742870961282,0.9601933684547929,0.37344128437940427,0.4230536229911892,0.24133368851003373,0.2627050064129139,0.24115780047382082,0.27662353867165657,0.19200021159463004,0.22972653454451583,8109.6671818501163,5285.0616540096062,4042.5848884905804,3954.4714801012083,5829.9053972565916,7138.0010123813508,4983.5744811691638,0.7314791881635352,0.8836711170044614,872.44768854530105,842.26621685910004,810.31352933949745,1185.9865938296159,0.8621974613308601,0.7542345977250117,0.10796286360584843,0.38124228986027342,0.39620207931036538,0.32002051533612202,0.31863438846917841,0.34216945675698079,0.3314434905488356,0.30798311580260274,0.29850832093907781,4975566,6244168,3195039,3478433,1016284
131,0.4441426138405879,0.3230758205692953,0.23320616884025758,0.8063498189901329,0.9283737397821695,0.8435921265645216,0.9602214294390484,0.37303249224451673,0.42291065893478136,0.24142899893370923,0.26160547590234073,0.23780560403614293,0.271650778512077,0.19586834421724872,0.2342387856921132,8123.731855971605,5327.1832324224697,4037.2827667658066,3969.9304634264918,5838.2562173323377,7149.7213365456018,5006.3010107943937,0.7274940491902868,0.8782785362510457,868.45256288897156,839.06177481299562,806.68169841211989,1142.4178524050028,0.8660078574555983,0.7526364319694003,0.113371425486198,0.38348621873402911,0.39527570024205455,0.32431662217026597,0.31867272576107142,0.34467330255142742,0.33015934277843306,0.31183600090021241,0.29871339658222462,5000269,6264177,3207010,3491524,1041346
132,0.44491217164010133,0.31817254131726685,0.23733865309751664,0.8039434502287628,0.9254557318572334,0.841442001624676,0.9591263762763653,0.37183021632301083,0.42088595930598166,0.24032477097126176,0.26211437064068854,0.23411401507891882,0.2675532410391109,0.19835304212456709,0.2374400784902248,8162.8214598619697,5374.8881203441397,4046.8895569169363,3987.1282916681253,5865.6474156436952,7179.6958855652601,5026.6052208399024,0.7329133740435768,0.8771070522498985,879.24756733063771,839.0771333549053,806.45784140194405,1124.8761448827322,0.8799574646916587,0.762535396140451,0.11742206855120775,0.38582998892236797,0.39685495453730552,0.32409021839804464,0.31958106711520307,0.34680795252563851,0.3315822074769057,0.31164519038342225,0.29943333213752765,5016857,6274100,3212075,3495313,1062896
133,0.4451523471151551,0.31348185721057187,0.24176706327060227,0.8034013269412755,0.9253983121101825,0.8411250774370959,0.9590395857127101,0.3716414213068262,0.4203026656135145,0.2388975260240638,0.2611059076143613,0.23025242636233578,0.2637954927933794,0.20184248291927082,0.24170131217066756,8178.208902665081,5392.0793621849625,4044.3768128298761,4004.7150856998201,5876.5958482698243,7183.5191693092202,5047.3902615475172,0.7336625188318618,0.8765228565824554,1056.9956963444424,1034.8756651885894,1002.3817082571242,1353.5976582046017,0.8723791693130305,0.7622414275577578,0.11013774175527262,0.38127144286843428,0.39509145635456411,0.32090025760636176,0.31832507617699629,0.34248877432853631,0.32963364398121781,0.30797296353173864,0.29798672032883261,5042392,6295140,3222697,3504484,1086925
134,0.4462921935268152,0.3092250377600968,0.2448827641011678,0.8000842359557455,0.9217888525701738,0.8386026559383124,0.9565575538083627,0.3708447418210332,0.41929943015987614,0.23719404356723428,0.2592120327490874,0.22608749963842287,0.2591138110908365,0.2034843690898261,0.24377379530032542,8204.3456382627355,5439.8571503934336,4051.6299475057185,4021.8968951617412,5899.294063476942,7209.5559762902576,5068.9810131287659,0.7342077341410828,0.8748259941578361,875.10423923373446,838.88282721935445,809.7122481575002,1084.2119344602661,0.8745759364066532,0.7652411342996146,0.10933480210703864,0.38705082940797386,0.39900378927155072,0.32408937996820408,0.3204744621249131,0.34825620570680815,0.33304006672351055,0.31050250650332523,0.29870676302512361,5058124,6303964,3226027,3508796,1104434
135,0.44804038083632736,0.30474522205563415,0.2476137952654935,0.7995006118331845,0.9205549728113362,0.8385230751140067,0.9560705152995458,0.3718231526496235,0.42053991258030565,0.2350826617866999,0.25682178997771304,0.22251729852682328,0.2545185639882834,0.20549161623176904,0.24589311896944926,8242.796018692301,5488.4609914142975,4064.1633561168228,4044.2544636572684,5933.0530285668438,7238.2144998661179,5098.7735489057577,0.7314975029355064,0.8806062846064154,908.56202609031197,851.2304689777045,824.2178249444604,1132.6860879034487,0.881807385786922,0.7821406936829188,0.09966669210400314,0.38440786329978877,0.39843842920290534,0.32402779681561755,0.32106864466077728,0.34532686017337844,0.33269802916955865,0.3099143065506299,0.29899320243581667,5073153,6305628,3235023,3516057,1118421
136,0.44638789702053294,0.29959076849135446,0.2544186936794558,0.8009905212315993,0.9214804783624629,0.8401073247690706,0.9570221702821571,0.3709126814903208,0.41933430797452176,0.23458405246175273,0.25564551328103435,0.21900640397965515,0.250089446533048,0.21140160950548978,0.25245100985518293,8293.4419409620423,5549.7700376617613,4058.5721232179512,4070.6297209980648,5953.6471445294828,7269.5216834406601,5130.6272836289036,0.7349304465768203,0.8781663133522795,875.30975731375952,835.97110603755971,803.39470560417624,1164.1920740669098,0.881122169466764,0.7765944999053107,0.10452766956145335,0.3856313123905355,0.39838906433987065,0.3249960798471877,0.32086012337666331,0.34627976613448336,0.33202128822618143,0.3104070968508314,0.29938121987830296,5102364,6333885,3232665,3518835,1155054
137,0.4476731377824838,0.2964208275857823,0.2563026651194267,0.7993125501811434,0.918890045751417,0.8383792300474678,0.9545185899994552,0.37054120294983234,0.4185187862102855,0.2344239186532273,0.2557306476758892,0.21695669517453028,0.24774091662146655,0.21214294501347747,0.25302189639069744,8274.4867857109784,5561.474046823123,4049.3207070723056,4068.0649872643467,5947.2243561644291,7262.4437825726854,5129.0529043220486,0.7275740317853495,0.8720928976016709,1080.026417983825,1047.8815283841311,1018.3270326547934,1359.9831734592533,0.8739030829012343,0.7750309826776243,0.09887210022361007,0.38712428408096367,0.39905408980061197,0.32740010471804293,0.32274564038382375,0.348181541080747,0.33309642832662739,0.31239294377398136,0.29976895515109353,5116070,6345594,3245703,3533748,1165745
138,0.4479587927756966,0.29150536366438706,0.26096880470127104,0.7980091128544583,0.9159854464805713,0.8377497078043564,0.9517864165719284,0.3699401913594645,0.41736450634728584,0.2331852224977908,0.2534463602232457,0.21290922069899665,0.2426943352596187,0.2155172553971503,0.2563519063348212,8306.5208294548283,5601.4435555289829,4047.691500799966,4084.5096599308968,5966.832429613667,7281.2664150320934,5149.5367125288958,0.7268417633374303,0.8712832952400644,901.4450409084634,847.26653299022018,819.16722587267134,1187.3217734618231,0.8967798029871998,0.8031331829696345,0.0936466200175654,0.38546899852538918,0.40033554459022336,0.32583808562715399,0.32503545054208133,0.3477806839837872,0.33601029294934032,0.31011816103738715,0.29990923376005724,5144323,6369017,3255233,3546244,1192849
139,0.44739438590922687,0.2872802676681842,0.2657186170477148,0.7945609833159832,0.913068488302429,0.8341612532750811,0.9497156892217752,0.36758911050340065,0.4152267770223163,0.23144837211368374,0.2527197678608359,0.2089747070965283,0.2383496542857691,0.21832028554909236,0.2598766813992312,8356.6089650637641,5632.2487020652816,4049.822653076646,4103.9418066807038,5992.6278133082751,7306.9533518222961,5172.7942063194459,0.7331062801665718,0.8733672582661552,898.36156957238529,859.57901128288472,836.92856785203253,1079.6572290079514,0.8764418804233166,0.7856131198191231,0.09082876060419363,0.38868119853683319,0.40362370557362792,0.32932116769525527,0.32689465759388286,0.35069801860310851,0.33871820105276251,0.31287003737647767,0.30035855531429334,5164675,6386860,3257916,3550100,1218897
140,0.44871857594053,0.28264541170307417,0.2690265333468991,0.7939254075651265,0.9142045929549012,0.833356339788465,0.9507613477267508,0.36825286847858046,0.41700965851789845,0.22993415179463675,0.2512660203668057,0.20520922994108037,0.23455012809944029,0.22078380061309094,0.26302661780439357,8370.3823439712487,5663.394260190179,4046.1514121272262,4123.0426455592788,6008.7800469344493,7327.6679459193647,5195.0161430188373,0.7340835878293709,0.8721290413976962,891.64928496040545,858.92294249682357,831.97458235677323,1132.3999370398903,0.8897578840865689,0.7915240227967364,0.09823386128983252,0.39011066967414543,0.40395917014671656,0.32865990667671613,0.32628953957458834,0.35169229450400363,0.33808003241036655,0.31170844112635204,0.30049171604915981,5196850,6419744,3278656,3571733,1242760
141,0.45077560489047824,0.2795855047364367,0.2700291318274138,0.787925955503724,0.9110957556401511,0.8284287006050772,0.9482140487110182,0.3668766690328905,0.41686430983595163,0.22844060214762985,0.24958129422744307,0.20159593347530677,0.23163582815261746,0.2197709622080249,0.26297566555784246,8377.8323153133351,5695.1750609191304,4049.357159812489,4137.3427970766979,6025.867078557666,7343.0150103646092,5213.2496818791642,0.7336519383995169,0.8696078978175921,1085.6545794521187,1063.3745709357759,1036.6882335467908,1363.0879063551201,0.8752317779160876,0.7828411871531005,0.09239059076298715,0.39235590977470747,0.40704371613260115,0.3300637820546603,0.32789578733831531,0.35238860080509837,0.3394199048059921,0.31349502704511545,0.30062457010622706,5206218,6421103,3291669,3581336,1248285
142,0.4498158281139984,0.27552786565570947,0.2751188103170739,0.7875346115741174,0.9100970664763369,0.8281862361146303,0.9473005768531596,0.36571953349152764,0.415007145741289,0.22814726578639985,0.24946742027849123,0.19850773781800507,0.22819397043522843,0.22368337589580062,0.2673453864313012,8392.1808716706091,5731.7018928912057,4046.1719633670691,4151.2663386714185,6031.8603700200674,7356.642111055352,5231.5404720967908,0.7335692114225406,0.8674223014760761,909.34503442073776,856.39534019937469,832.42237450951609,1201.5867658657046,0.8803739605034349,0.802670596082869,0.07770336442056595,0.39183438466512266,0.40810659740043653,0.32826572259882669,0.32899416040248664,0.3512035026849567,0.33986340458961184,0.31156551226558926,0.30124867203588873,5227691,6443284,3294913,3588411,1276540
143,0.4517676887631434,0.26996853902830587,0.2783635050149051,0.7848727210182318,0.9078700849062321,0.8254863313320214,0.9454541024684717,0.3659006112566484,0.41558365563883126,0.22519511746740034,0.2465912458265837,0.19359768198777486,0.22269659594166827,0.22545520445553036,0.269686457296682,8411.1865808061248,5771.5224477232359,4039.8403507301109,4166.1237345839209,6050.228923845124,7369.8070449436991,5248.5956490803374,0.7344639883282249,0.8674984340290758,899.7253169834496,856.3146983331801,832.28071916941929,1139.6650524582244,0.8775463449092193,0.7943167654430756,0.08322957946614373,0.39087280688843662,0.40986475068683259,0.32899667104015951,0.33002936021230378,0.34971229946336424,0.34097241809863754,0.31170472721051645,0.30089585347862835,5242949,6447168,3302437,3598080,1295067
144,0.4531846411798421,0.2657848362233419,0.28112975525462586,0.7847537378710218,0.9075989334394093,0.8252762917122951,0.9451460926962975,0.3665330231147014,0.4160259637477133,0.22478114347657854,0.2453020989365471,0.19092491151210134,0.2193255060879726,0.22737606202343105,0.27234359493901666,8421.5181768307593,5806.4837235601135,4043.5151366890896,4174.8096190009119,6064.8709079524633,7391.6685411974404,5268.737273075375,0.7319379309724819,0.8664253969867601,894.82884345152752,855.07098318864018,831.02869777957312,1124.5479309903619,0.8706976312971136,0.7877359838018813,0.0829616474952323,0.39146365991433751,0.40992846993750137,0.32936510151957865,0.33015521451538954,0.35006165975292808,0.34114117115890802,0.31197726561712213,0.30123557798399014,5268666,6472904,3316177,3616373,1314529
145,0.456153794484954,0.25998870871197693,0.2839561255237525,0.7838274143488224,0.9058044668509785,0.8245733529517355,0.9436721664522933,0.36827080396665146,0.41758863640470406,0.22201383104217443,0.24265689091270487,0.18638734812127028,0.21400457658385777,0.22924888908566782,0.27430653091329626,8423.6809817157264,5834.2667555938415,4033.2043374830982,4192.6090935250122,6081.5986650471623,7397.1145293337777,5289.2040819376607,0.7311310532149288,0.8631582727773704,1085.2336082448091,1060.1883971169475,1034.7611067577948,1430.49678247979,0.8571388157207792,0.7844648372153152,0.07267397850546399,0.39453894667007772,0.40954274846762106,0.3312196711373297,0.33049273126643014,0.35308067291304779,0.34070585500501116,0.31296328759217501,0.30062501666858138,5297450,6490738,3332890,3632700,1335875
146,0.45879769907424783,0.255072000943204,0.28622869176462906,0.7807064297814754,0.9052006432233491,0.8209855569917948,0.9427570490103957,0.3686691923727176,0.4184467735133028,0.21953536050949424,0.24171886754401503,0.1821157996579153,0.21076486881295348,0.23000050096085656,0.2760839053851343,8447.6025849666476,5868.5696480922079,4027.8641401465493,4209.1681271284297,6107.9206808762683,7420.9541837140432,5310.3260053469439,0.7330818199293218,0.8641491799932407,896.29959542834683,859.57337274895997,833.1172476673396,1169.3403388546838,0.8711753673049579,0.7860532404930443,0.08512212681191367,0.39566030699713589,0.41173914511503007,0.33171761536563693,0.33094221443721938,0.35329829172161548,0.34129060370500497,0.31299196485478487,0.3008273701358139,5310572,6496669,3340096,3646421,1349809
147,0.4570962442371331,0.2505143860054035,0.2925077287355943,0.7805644338913915,0.9046294724894113,0.820539658927259,0.9422320115509213,0.3665886149072871,0.4168441337326114,0.21921283551973184,0.24127734924119523,0.17948119028311532,0.20728457444705398,0.23458955193521353,0.28061431079009896,8466.814649478245,5919.948597307477,4053.1287563306164,4231.6246665021417,6123.2991587815104,7445.0747689064065,5336.2162962509883,0.7342275594301769,0.865855745143435,900.94948012563225,851.50607102452057,824.60122981278391,1174.7871007561218,0.8743214510482651,0.7916600056167001,0.08266144543156492,0.39513559350650235,0.41285295342326156,0.33225862720709826,0.33164384791398666,0.35245047961636378,0.34211875144958986,0.31286836404020879,0.30148856633230769,5326235,6510074,3332529,3642808,1383962
148,0.4622026183266027,0.24613090791243064,0.2917843216067712,0.7785865519728797,0.9016097603580324,0.819413654319787,0.940390980523255,0.3695660770050478,0.42050414060280433,0.21890647050578554,0.24145381388218784,0.17581099014927276,0.20283000589291755,0.23330371311656226,0.27838805113084786,8478.1652876875814,5930.9647913333156,4049.9242177231831,4247.4402983417622,6154.7782052765751,7471.2218857351454,5357.7607909933022,0.7342467195860156,0.8659971807945037,898.74361655675114,850.07558685608831,818.71744708899121,1295.5674041146142,0.8766189373489747,0.7942217024715337,0.08239723487744097,0.39657779659966652,0.41336411401354622,0.3321956328671114,0.33179760911773409,0.35342164148188027,0.34209933643829621,0.3128225618699727,0.3004481144953508,5355125,6538193,3365294,3680225,1386527
149,0.46267155607368465,0.24134188455846078,0.29610387161850055,0.7761217830830993,0.9003104489901432,0.8173575689154956,0.9390635147836272,0.3684081383329105,0.4196642427549934,0.21814409272280325,0.2405381275402004,0.17203056487028245,0.19881720610270429,0.23577649125844644,0.28194070113121195,8486.0881844013784,5944.3034565421622,4030.6767955372584,4251.0669609291244,6157.800144777123,7472.6557638889662,5363.0294359820036,0.7345190210612075,0.8607359659819065,1086.0730675477448,1047.252631800151,1022.1819686281015,1398.1185380653467,0.8763225596573038,0.807690391441283,0.06863216821602082,0.3968777514238479,0.41411527328752551,0.33319291408992829,0.33279840197735688,0.35336268717506425,0.34208734437996097,0.31166320148430682,0.30062720660898329,5380128,6561436,3377066,3693723,1413477
150,0.46536162363464895,0.23596601238483814,0.2987887940999869,0.7750953852719392,0.8980978609674246,0.8169443417730843,0.9372605343177699,0.3696621490167167,0.4202139151061696,0.2164301812179785,0.23804878395569562,0.16818146835349382,0.19420017622857422,0.23734425470336676,0.28379435681507337,8479.8848939357977,5967.9856711997127,4023.9869580077266,4264.3596122306772,6169.8800249936658,7473.7555731296643,5381.8185255977996,0.7294203669741252,0.8557465853592879,887.86827444625044,837.92116563799232,817.12510707339095,1145.5314157557798,0.8731293818795585,0.8101765765193951,0.06295280536016336,0.39586739994998338,0.41347781242136966,0.33212485007293652,0.332694153989603,0.35299501911674536,0.34240037645476284,0.31029342207191468,0.29915928016795923,5421006,6594694,3401072,3718600,1437100
151,0.46785328598672593,0.231560110101874,0.300735974982218,0.7711441886549748,0.8967146642387049,0.8130307712765039,0.9360569073245812,0.36964240190547165,0.42133512277268503,0.21395250752265838,0.23696965934632253,0.16401375881766345,0.1906328368033282,0.23760604330769813,0.28488820438235274,8500.6153070664041,6012.7160595907535,4000.7704217883261,4281.3812400807801,6191.0250051879757,7494.3812231618103,5402.8025859031723,0.72706896946941,0.8530811925157021,894.798125793297,838.99320934568152,815.23445266676458,1244.6678104537418,0.8715189597136818,0.8080401132615421,0.06347884645213965,0.39871164375876206,0.41547066940268129,0.33524105138419769,0.33284318364549254,0.35624541605152232,0.34261696024228966,0.31241806543324219,0.29871583561637377,5421624,6583681,3408234,3723393,1445584
152,0.4707902891867755,0.22722719017777737,0.30238035224639426,0.7725788105257493,0.895942708344541,0.8145467436717885,0.9353115501772464,0.37247963941107864,0.4233186333839938,0.21290886612995605,0.23581925694015562,0.1611767825729751,0.18692228132936892,0.2392371447683965,0.2860781770210898,8540.8232123084963,6045.486391424638,4000.8984801170704,4295.6918884449387,6228.982376209342,7528.8939613451676,5426.5155015681758,0.7298715717191618,0.8589023265679754,907.44358025845088,851.18960139039916,829.44343890224513,1165.0564480282328,0.8816554892414552,0.8152299518661276,0.06642553737532761,0.3964570611663718,0.41426042332190127,0.33324605981661359,0.33346777749358042,0.35435056631860573,0.34318878298649541,0.30991876871404189,0.2985072392093393,5456355,6614960,3436371,3754787,1462377
