period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
124,0.5620465731540704,0.1699275560872743,0.26802587075865525,0.8293754668022443,0.9573719170377533,0.8567254545640569,0.9650894326326848,0.46614763897425887,0.5283165375998216,0.21596170509824786,0.22863959206819937,0.14093374615244766,0.16647508064741046,0.2222940816755377,0.26258029879052125,6969.270030825739,5144.5569693524476,4341.5728950175253,3474.5018998497453,5586.06360699588,6545.3765963497081,4359.94894472961,0.7386481725167089,0.9188454743432156,777.39762165394018,748.10942508028415,708.31001904926518,994.24406291280775,0.8628717750624036,0.6987669143765731,0.16412102384294244,0.37643777095455955,0.38521848283442606,0.31920937771353791,0.31478330321300746,0.3402523645585897,0.32651857259562944,0.3084933616195461,0.29778611316584369,4881075
125,0.5603218698158049,0.16763804703378352,0.27204008315041156,0.8245066639276702,0.9545850135230843,0.8531480170958595,0.963072838130204,0.46198911560754363,0.5252035388097285,0.21548002049569728,0.22793668851105717,0.13821868690717473,0.1637121951534817,0.22429886141295186,0.2656692795598742,6850.1473412840023,5070.4748648861023,4266.6760965263102,3413.1946303398881,5482.0703659756164,6427.0059976533266,4284.9045611703741,0.7243992259551968,0.9003304051519498,913.32379946233436,895.77099342594624,857.28484501261039,1144.8313826268759,0.8575432737367671,0.7065097678718596,0.15107943655304734,0.37751701578256369,0.38740706193747809,0.31933239721628309,0.3164952387711063,0.34057639657684974,0.32775478913723699,0.30847206849118625,0.29850264184666453,4901988
126,0.5595600021981183,0.16444730771434285,0.2759926900875389,0.8231339485622245,0.9543360220414301,0.8518043796946748,0.9626161940845983,0.46059283406682416,0.5236127144365147,0.21409257074926932,0.22656314317233406,0.13536216172933419,0.160819382115487,0.22717895276606623,0.26990392548942843,6995.5693246219007,5174.1320807474985,4350.9717910901381,3483.1229513238131,5591.2628568898526,6553.2449184359239,4373.4849392376573,0.7371839979275089,0.9148047247457252,784.24120381895693,751.99736300773316,717.91632196211594,974.2371344949247,0.8563394213422342,0.7065033376558382,0.149836083686396,0.3788964538237713,0.3894812674420543,0.3193600596582904,0.31732654136473898,0.34254276584970889,0.33010086425409479,0.30746897532887363,0.29873066529557663,4947333
127,0.5586644371401056,0.1609607402839487,0.2803748225759457,0.8188667898780636,0.9524815847219232,0.8479026594191178,0.9610840190569561,0.45747175425995357,0.5219244721882097,0.21427016411236818,0.22732294608832165,0.1318054046927138,0.15702970120707602,0.2295896309253963,0.2735274113266375,6882.8640090293629,5089.12519471221,4277.149184625192,3424.109531747742,5493.6985490228162,6444.7053156960246,4299.1179888538591,0.7239181160089101,0.8976663036195885,752.39197924516191,732.73600429289434,696.80922224036772,967.42278349925243,0.8692618740366024,0.7158869294188915,0.1533749446177109,0.38211567621837128,0.39285153628667346,0.32111860639707829,0.31881777684895457,0.34338505707583805,0.33137015555871313,0.3094124689477562,0.29980753700288948,4943272
128,0.5568027606257904,0.1574017925207843,0.28579544685342534,0.8168110811486862,0.9519012049131461,0.8465019080709418,0.9608527953843746,0.45480266489332494,0.5193421467186956,0.21515253890878475,0.2282457374924566,0.128567528323643,0.15362363544286725,0.23344088793171822,0.27893542275158323,7017.8578273289677,5211.7028665572398,4368.9927282780645,3502.2784371723537,5596.1851298341098,6578.3873994369224,4397.2699270642843,0.7395125156880616,0.9169492904774266,785.02074039174863,748.19194790104029,714.80390172448961,963.20089357652466,0.8572781743211657,0.7122865478075049,0.14499162651366077,0.38420811426205503,0.39450816348498596,0.32299253516307252,0.31957634521295564,0.34426868371640601,0.33160840901946559,0.31082924184469701,0.30066408460943056,4959069
129,0.5554398595988559,0.15473650761670638,0.2898236327844378,0.8141840087416228,0.9488895363230498,0.844339356994829,0.9587695521292697,0.4522302515030806,0.5166634432870618,0.21535638705795332,0.2287566683900652,0.12598399007004865,0.15044343848922867,0.23596976716849358,0.2817826545467593,6878.971235674524,5125.3386690266025,4290.9647632456554,3442.2731651643799,5482.4758328629314,6454.758883633046,4321.5831666908534,0.721809487042501,0.8928271484570011,914.06527143884102,901.58074766379275,864.74404490472261,1120.6879015546547,0.8636360397131113,0.714374449886037,0.14926158982707424,0.3859037418742513,0.39452468551160341,0.32468869246833937,0.3211290706782669,0.34768523532541895,0.33278394999424854,0.31232086682805194,0.30121256583939893,4982075
130,0.5540562102210691,0.15209060574829614,0.2938531840306348,0.8124730201373643,0.9464090529880494,0.8416575297063479,0.9566879627587193,0.4501557224441744,0.5144769548909506,0.21534918890360055,0.2303890935735699,0.12356951378683935,0.1473118719161586,0.2387477839063506,0.28462022618094024,7042.3044081356984,5246.5708457900164,4381.9265858454983,3518.0211959777721,5602.0640903059293,6608.6029850992918,4416.4190798382024,0.7362819005756313,0.9143763554208063,783.01812808427201,758.76026518047775,719.15852667855995,1039.1008459217651,0.8594379769133532,0.705383576641488,0.1540544002718653,0.38534586008720212,0.39780834415702188,0.32302697249277412,0.32215386615794783,0.34500027876038636,0.33445821470503129,0.31023722155591665,0.3007359867420053,4979744
131,0.5511729038214936,0.1502372901417268,0.2985898060367796,0.8097973165237915,0.9441096824225443,0.8404991792917947,0.9550244530888441,0.4463383384552714,0.5104629201115711,0.21630528548065345,0.231063150973031,0.12166175439857664,0.14515592976236635,0.2417972236699435,0.28849083254860686,6936.4851239227646,5160.2187516264985,4306.1968540662674,3458.4637445530598,5502.8160129101816,6492.7762819299896,4341.3220752417592,0.7228051577176394,0.895542611753648,775.15020440651938,737.91335663412849,700.86136532222406,998.59860276141512,0.8552843596493374,0.7083202078641654,0.14696415178517197,0.3850150720522964,0.39878237321411603,0.32407883055346259,0.32367393761671898,0.34513779287731006,0.33586705700825942,0.31100606433307421,0.30131727777539374,5000760
132,0.5475605316906428,0.1478366099946436,0.30460285831471356,0.8088063013351549,0.9435565863498289,0.8401887176517276,0.9549934859872411,0.44287040839381964,0.5065426445577189,0.21688555424102565,0.23163726875366114,0.11957118173169547,0.14279625054896183,0.2463647112096397,0.2942176912431481,7066.4226325475429,5287.0705567224022,4396.3941237669333,3532.7038534222479,5595.3138286184185,6617.5959900630978,4434.1332289807897,0.734888792424578,0.9105132804927716,795.90200090888095,761.23219076480655,722.01533142501489,1033.4191850178204,0.850711346780347,0.6980662181365678,0.15264512864377924,0.38316613652089621,0.3982167448931257,0.32252856858958306,0.32315262224763208,0.34518058407029395,0.33658923327294238,0.30904483279851508,0.30087945508410974,5006481
133,0.5426297195395159,0.1451536583639158,0.3122166220965683,0.8110685715026608,0.946941685508272,0.8419526976841536,0.9580220540823773,0.4401099114818046,0.5037789422767563,0.21630946361196468,0.23137978082223304,0.11772957033760643,0.140644672771214,0.2532290896832497,0.30251807046030166,6922.3705739481511,5203.9092832918413,4308.1636854738153,3470.2891493296206,5465.1116787692445,6478.9420423336423,4357.8119694874458,0.7212464980893114,0.8884259653939381,927.11981191098596,900.3712931875433,858.07981178551836,1159.4965388416158,0.851717559863208,0.7003445498941554,0.1513730099690526,0.38673118359175823,0.39576771904325603,0.32646924088046664,0.32123483152948279,0.34981002145424062,0.3341807078524987,0.31293284792280052,0.30105057259599349,5048580
134,0.5432274328928552,0.1424157934932308,0.31435677361391395,0.8103097026594834,0.9442505566050985,0.8412523086818238,0.9559616071259541,0.440182459623884,0.5023998848266611,0.2149701789117774,0.22977675479745827,0.11540089927951425,0.13776333904063603,0.25472634375608516,0.3040873327378015,7052.9334634703182,5288.9354914625583,4389.4756232881045,3536.9870364324233,5568.3534267220002,6588.9004111060003,4440.8411897531596,0.7300353658736909,0.899349821287702,778.51735103152112,739.61609695634945,709.25099018483127,936.95084371871872,0.8473111327191742,0.7187131395958847,0.1285979931232896,0.38549171838874974,0.39830401269997029,0.32425295354244144,0.32274614831499954,0.34639042384236823,0.33498615502496715,0.30951847327777665,0.30112728729837845,5069526
135,0.5432142534124867,0.13913212206498488,0.31765362452252843,0.8097446841862491,0.9431785406511876,0.8407824689883714,0.9547180744743289,0.4398648540749632,0.5022027790992897,0.21470283700349319,0.22889426441489802,0.11266149624167383,0.13431656732350303,0.2572183338696121,0.3066591942283949,6919.2636610940999,5196.9448659659065,4313.8713528372746,3477.7467047636592,5463.5595654004328,6466.8019441352062,4365.3289104132364,0.7125785918446459,0.8789183716767373,773.00887482356029,729.02392314580015,693.79782793377842,998.69403970008295,0.8514393628755685,0.7187001452205969,0.13273921765497165,0.38598228240255922,0.39807295100524487,0.3258351613999606,0.32275263847684904,0.3468525669615693,0.33410654547923241,0.31093324434588449,0.30031301886360978,5084848
136,0.5416535809874382,0.13726135675033518,0.3210850622622266,0.8089086063501939,0.9406403191938719,0.8397947333811202,0.9527673459657707,0.4381482433211405,0.4994035995442822,0.2147139057204966,0.22910281969957252,0.11103189279465041,0.13213750184336026,0.25972847023440293,0.30909921780622945,7050.9174688866215,5311.1433318705031,4398.7196351624216,3547.9664703316371,5562.127956386782,6594.4343426896403,4453.6005303664251,0.7214903356490253,0.8934523971646936,776.6348247472497,742.83878030155017,707.80814778252818,966.61854091089367,0.8460557167536018,0.70698790735119,0.1390678094024118,0.38478081289516369,0.39855857301936726,0.32416703245800144,0.32415448571417016,0.34622005080610302,0.3347148784430064,0.30923014255639314,0.30094946276038731,5094436
137,0.5403316455365441,0.1347105568918469,0.324957797571609,0.8062618392495527,0.9383213297034282,0.8374753225996858,0.9512416686340314,0.43564878633503146,0.4967486006464497,0.21328720225933293,0.22806904032921027,0.108611981365952,0.12940744704723256,0.2620010715485693,0.31216528200974586,6913.2501430283864,5219.4786737857039,4312.3820354055979,3486.9921211341189,5449.4964911414581,6461.2609090772949,4376.9441954741287,0.7145760733335736,0.8777012985397579,922.46956124325516,896.70179063967714,857.71539375781492,1147.9588891718613,0.8379271815918125,0.7043639159469287,0.13356326564488372,0.38361856614300466,0.39845561241212013,0.32482642090896491,0.32413068321557137,0.3444225082220243,0.3332452666190257,0.30952698835980103,0.30041193340396666,5110130
138,0.537536458094061,0.13177151321679442,0.33069202868914455,0.806165265582172,0.9369306778161438,0.8371897783581405,0.9504558450410876,0.43334322149949883,0.49290714066862434,0.2129266033101389,0.2282050300023754,0.10622961694858178,0.12651733183694405,0.2665924271340915,0.3175062053105754,7065.0432744545442,5328.1850594913594,4397.5326155483463,3556.5116362296521,5553.2979132439086,6588.6166426364871,4464.4859541469905,0.73067546516599,0.8938484751173413,771.16795591290156,737.47849426827918,704.81169964743037,961.14192300296827,0.8458094824923151,0.7177465449689988,0.1280629375233163,0.38793025775030282,0.40106877376275307,0.32637897652782877,0.32610075840287217,0.34792658180902974,0.3365683477208643,0.31105693246548566,0.30180236817767375,5128850
139,0.5366051248020914,0.1292517218880756,0.33414315330983296,0.8049283942084431,0.9345408735855633,0.836731840621414,0.9495139463971497,0.4319287014309687,0.4909649770695247,0.2123545756618817,0.22787382323443867,0.10403838094804498,0.12372374292715005,0.2689613118294295,0.3198521535888885,6940.6885928671454,5230.3667825658504,4315.4140055431244,3496.2655464338382,5450.4369539582221,6461.0926437715407,4388.5716180845666,0.7172502218678384,0.8720904302921938,767.42893825220642,723.09777901792518,685.15981006712661,998.69656925014056,0.852853380900249,0.7167439206353903,0.13610946026485868,0.38816405880457,0.40113489498710769,0.32775586372632426,0.32671893976356875,0.34891802851069603,0.33796373878170494,0.31198057111088412,0.30188683072548822,5164243
140,0.5357345943460643,0.12730913884636982,0.3369562668075659,0.8037882180450245,0.931850316604845,0.8353208951693479,0.947710516799867,0.4306171549344971,0.48917589912864573,0.2111385035432512,0.2274820684821744,0.10232958585417022,0.12138853809026118,0.27084147725635727,0.32128587938593806,7085.2441627460521,5336.8617461539943,4407.1675840403213,3572.6742428358993,5560.7180926329174,6589.6341971076918,4483.5664923883551,0.7275712531581939,0.8864435484645895,779.61706744318906,734.63989071293167,698.40596834224516,1024.0002125305207,0.855325702625553,0.7291765952932604,0.1261491073322925,0.38923383442280013,0.40208773258867364,0.32951289938010414,0.32806282957814314,0.35096811566252351,0.33944304130497693,0.31285744328223619,0.30184507571455504,5189829
141,0.5369887885172353,0.12532689292938937,0.33768431855337533,0.8001118166546345,0.9306617604057846,0.8321409936582417,0.946272488489907,0.4296510751036965,0.48990397702483185,0.21056151091812542,0.22666226864639286,0.1002755279774146,0.11930338219819953,0.27018521357352343,0.3214544011827533,6931.0516091581621,5244.5695878880588,4330.236461421915,3509.1858163580127,5449.5891091858639,6463.1063957334463,4406.3943768811505,0.7162769506968294,0.8664342148949336,932.37439466189778,904.03033530058701,870.88221211412304,1175.7031974828908,0.8513323484647424,0.7309255620792192,0.12040678638552324,0.38976046103714862,0.40310400315619327,0.33076922811230997,0.32817796662795623,0.35015347866898205,0.3386672660506741,0.31362773170827085,0.30129115125435779,5192633
142,0.5353004559590792,0.1237233189870672,0.3409762250538536,0.7974145917013105,0.9300628716179673,0.8302099721384815,0.945880768647036,0.42685639452613444,0.48815664910543366,0.21039788357928227,0.2267463895776332,0.09865877989400318,0.11765474107173553,0.27189941728117284,0.32425148144079813,7074.9308615483596,5356.3550737261667,4412.4815266108135,3578.3390851576942,5553.269128726939,6588.1438233883127,4493.350362366069,0.73228283149877,0.8832622021343374,784.05997688394086,740.07040189515499,705.53426348357812,1043.616452089567,0.8421864323928485,0.7241439655853122,0.11804246680753622,0.391180827933655,0.40556629523809867,0.33169745302209658,0.32887282790889349,0.35217586740179851,0.34097183920461738,0.3137261895780456,0.30162856589301912,5207050
143,0.5348603271935717,0.12133280448785688,0.34380686831857143,0.7974870165959116,0.9296025083489207,0.8292771875992291,0.9457568297386172,0.4265441666291146,0.48767185542368235,0.20921558825902742,0.2266003927410533,0.09676133626623602,0.11527867572561064,0.274181513700561,0.3266519771996277,6942.5321178949862,5274.3808156786563,4336.4265791240214,3517.9855293595479,5448.9433860691506,6470.2867733928197,4416.9452145039641,0.7184363466099569,0.8664544095801557,756.64467551444989,722.65424976195675,692.84518586123761,968.10039334742146,0.8471882942194344,0.7342698926620883,0.11291840155734602,0.38933238648871499,0.40560651955013455,0.3296968974203342,0.32850182314047782,0.34993049832088619,0.34040899035152306,0.31080720398844608,0.30061133160533593,5235422
144,0.5377300088679692,0.11861311405897439,0.3436568770730565,0.7967546819545305,0.9307377337925261,0.8274166627355546,0.9460145963620992,0.42843890219300557,0.4906717144716175,0.20837056327749304,0.22669969704881618,0.09450555396769458,0.11291583261843485,0.2738102257938303,0.32715018670247376,7056.5810489305977,5384.2754739975926,4425.3078929743324,3591.2697729081528,5553.5994947589188,6601.5219224308912,4508.8498209752079,0.736618142111244,0.88503865056276,787.85856113597515,746.97667224455768,720.28429689467225,966.56850392380977,0.8593767062364198,0.7491219274221331,0.11025477881428676,0.39126332653514512,0.40650442772938777,0.33058735980561643,0.32808939211188076,0.35102928232653452,0.33978425244024646,0.31120373372919213,0.30022896779956765,5260451
145,0.5390929186380207,0.11500512767479339,0.34590195368718596,0.7965790972213402,0.9309443986901512,0.8259379216532807,0.9462800392429651,0.42943015044709193,0.49223138584103315,0.20649602197857267,0.22571964576333473,0.0916106807790119,0.1094672833105838,0.27553826599523645,0.3292457295385342,6918.3722638791796,5285.0307561630334,4346.2760328807663,3528.092810250012,5449.8637218854974,6479.179752499479,4431.2425233518361,0.7181618043976671,0.862924750510095,920.16175186927137,904.45328325321452,875.95125882388447,1148.7095398133079,0.8518974581580824,0.7468562499841034,0.10504120817397895,0.39336263244657677,0.40695918574804951,0.33299077864585114,0.32764871011196439,0.35255827641343473,0.33858127136817245,0.31313933971611052,0.29990544056309382,5302425
146,0.5377928962269026,0.11338872430932455,0.34881837946377287,0.7965154318557259,0.9291016408589688,0.8252273522374154,0.944312310292145,0.4283603409871129,0.4904867462848667,0.20436181587900035,0.22324921685355464,0.09031586871081149,0.10760107958713087,0.27783922215780155,0.3310138149869712,7059.0361895147744,5404.1071836622814,4436.3696027565657,3599.6355984293014,5554.9528628551179,6603.875340602588,4522.0308295295918,0.729901079655739,0.8794176508309799,784.89925493041278,747.90468289060391,717.66787408112646,1002.0189366979066,0.8644408109508864,0.7478878264725975,0.11655298447828893,0.39411194899381446,0.40768418885746399,0.33290275519777912,0.3285203524135335,0.35281825821313723,0.33990045684179121,0.31290235263674621,0.2996820184726231,5337435
147,0.5344715832472425,0.11008998521795567,0.3554384315348018,0.7976884398490679,0.9306997048275651,0.8257837123234006,0.945828550353454,0.4263418033841541,0.4885429932683291,0.2056329188510777,0.22512162626281743,0.087817508551518,0.10456295273899163,0.2835291279133958,0.3375937588202444,6927.8287172564687,5329.3839140063092,4359.9386871649094,3533.9282082862151,5438.8070681088011,6492.5013111582721,4445.1379976104699,0.7162721804090146,0.8636551499863928,761.0097104089009,726.09615563783484,697.91493999239447,982.27611168735166,0.8514975186511142,0.7458304450963642,0.10566707355475001,0.39628273235225281,0.40823967357709134,0.33531047184895968,0.32807187398608462,0.35443694835709783,0.33931813585891074,0.31459857614488818,0.30005793593893215,5365549
148,0.5309580769087393,0.10699921464099574,0.3620427084502649,0.797316444898206,0.9292161934052443,0.8252997400573621,0.9446069138154823,0.42334160627086426,0.48421884690882816,0.20602385158417238,0.22586890253649367,0.08531223342445879,0.10151409553891699,0.2886626052028829,0.3434832509574992,7071.5586519697108,5445.4359881027622,4443.6120866762913,3600.6008109403765,5533.7354556818682,6621.6296989518905,4535.4711439218527,0.7222453488528924,0.8742596259955381,774.32893751716858,736.94533120950518,710.63454708452957,999.72447894934987,0.8475817427374579,0.7515966167180966,0.09598512601936132,0.39581756543873464,0.40839019722001163,0.33534245852003935,0.32898721617824728,0.35442188924166618,0.33926744624020605,0.31385745472921989,0.30000413482313337,5393581
149,0.5310946643126849,0.1039512228410472,0.3649541128462679,0.7967349098069119,0.9278896332838694,0.8237359641916145,0.9428752654706289,0.42314165947009913,0.4833233538935593,0.20372223484192736,0.22390846197615136,0.08282156815457993,0.09855551826634407,0.29077168218223276,0.34601076112396606,6955.4654182333543,5343.839360197735,4362.9388596469025,3538.4728688841114,5438.9236277703412,6501.4209320603068,4457.4056343342254,0.7173608028068267,0.8595725987953934,941.73077319242202,910.43432365098795,883.88033329503821,1172.8751899990691,0.8443916029708743,0.750509299079594,0.09388230389128038,0.39543163905007128,0.40885834046488456,0.33572587987444408,0.3296959961886089,0.35299374323390176,0.33852707210946709,0.31428843277719165,0.30038841285711249,5414835
150,0.5311825394087459,0.10184543429331878,0.36697202629793524,0.7948384941744233,0.9268704381186444,0.822923407501209,0.9424349868234846,0.4222043297553939,0.4833079008056249,0.20364175403785337,0.22325242532153983,0.08095067163224168,0.09635908012452905,0.29168349278678773,0.34720345718849044,7062.7479355628338,5441.6112324943142,4437.7834026047312,3597.6360381400509,5523.8081483528367,6603.7710132308557,4535.7551772935958,0.7267631288989159,0.8689464337821107,794.22640316210345,746.50872483769047,719.44193607795842,1047.2312116648552,0.8654473917128245,0.7675989597956823,0.09784843191714228,0.39550398764601236,0.40949269922008802,0.33537254725877402,0.32973042512338424,0.35432483028000605,0.34004474809812657,0.31450631903111931,0.3001460129836041,5425965
151,0.5297913773620057,0.09918149533302925,0.37102712730496507,0.7952809279862669,0.9268549262361401,0.8225407882688529,0.942209023369477,0.4213329782275784,0.48169872295410154,0.20123586031950288,0.22069790601513495,0.0788771516475171,0.09389716770948678,0.2950707981111714,0.3512590355725518,6931.977609502077,5338.0037268964797,4332.1807477675347,3536.1278733096497,5414.1734968143282,6470.1532135265497,4458.6289758983239,0.7125323271767756,0.8521934566993806,758.52808541085653,728.04737299273825,699.85314286125492,1020.6517227179078,0.8389540916520454,0.7402985663395952,0.09865552531245016,0.39384446001624512,0.40956461035103109,0.33352446185777118,0.3289855916028393,0.35130715974273857,0.33841025782309531,0.3114767831728007,0.2988131328086075,5464030
152,0.5302279397044417,0.09672813270646387,0.3730439275890944,0.7943049847301599,0.9266006150546034,0.8215766611930556,0.9415014646150827,0.4211626955504408,0.4815494328766606,0.19979409470402829,0.21925685997352926,0.07683163797238465,0.09163799520940501,0.29631065120733446,0.3534131869685379,7069.4544333227423,5445.4448851494026,4415.5606972092028,3609.6411643269457,5522.0859172360424,6592.4682751147056,4548.4852939368102,0.719701162552363,0.8629616372114894,786.37049540395651,743.56146424379779,715.26820476344642,1051.0798470752175,0.8539063253205126,0.7559218839767013,0.09798444134381118,0.39618617035480325,0.40836641522186945,0.33601637715660854,0.32819766505661957,0.35449187079463118,0.33789928335629926,0.31296312199160531,0.29862450492367504,5500693
