period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
124,0.5678675809619275,0.17604455290942764,0.2560878661286449,0.8314771244718862,0.9612723649691989,0.8593390023275288,0.9696967077737467,0.47216890329902944,0.5358766927761646,0.21607127494753392,0.22820152825829482,0.1463770186320697,0.1733000988158451,0.212931202540787,0.2520955733771892,7976.9472389739121,5960.7050072507172,5005.3264826814002,4006.9751861999389,6437.1479199307787,7547.8212911350702,5022.7528230446296,0.7046149738264439,0.8931364450307536,868.45950764012059,823.81098091226897,790.32234635360135,1080.3364913043479,0.8675586872446571,0.7490789281349369,0.11847975910972014,0.37698298183094203,0.38456131031145857,0.31660695275160089,0.31117861621502013,0.33881218089303056,0.32285320635320514,0.30832221475779154,0.29765306973934097,4873940
125,0.5666814578562268,0.1729843022587471,0.2603342398850261,0.8267017495351474,0.959288483034275,0.8553993195524353,0.9677656567307723,0.4684765526388706,0.5339184469373833,0.21589006776904204,0.22726924436151505,0.14300642531942298,0.1698111937051256,0.21521877157685385,0.25555884239176624,7928.7927286368995,5921.506683528205,4967.8141630255986,3977.1838010655033,6387.8508109793411,7493.1274909747999,4985.357213488981,0.697599314652249,0.8830695011316664,1048.2102325974072,1013.0742902433174,979.1948987032099,1355.9282855191809,0.8684215641923938,0.7662231758101168,0.10219838838227702,0.37701481142781645,0.38733202747797851,0.31758313791837811,0.31272250586736572,0.33877389041143424,0.32393511807728587,0.30943974702855137,0.29799317147823717,4888248
126,0.5645219126501777,0.17054749197767471,0.2649305953721475,0.8242483685955317,0.9583906018227012,0.852082766806197,0.9664039987845275,0.4653062655383383,0.5307992377686158,0.2154842615856252,0.22792785704677562,0.14057349203065794,0.16745879264449945,0.21836861102653554,0.26013257140958584,8043.0460675395479,6036.8114203404293,5040.4235102743787,4035.6909195513749,6469.2853358182338,7609.9315407776176,5058.365107058361,0.7064636932992702,0.8906798542771573,887.15457938365887,828.92151748185267,799.84808851850369,1164.9440195065606,0.8657307880941959,0.7720527049082966,0.09367808318589932,0.38309815617363646,0.39104656714780206,0.31986573740637353,0.31440946949935472,0.3416386390496074,0.3255795130048178,0.31122417020905446,0.29935935822912441,4915110
127,0.5654131152216045,0.16825336445284136,0.2663335203255541,0.8214967452176238,0.9581818960530825,0.8499642424760853,0.9661336197209562,0.46448503385790546,0.5314845243840886,0.21546162269801306,0.22778039767598654,0.13821959126992384,0.1651988840461708,0.21879212008979454,0.2614984876228231,7977.769507909361,6000.7117946962944,5002.8779601720589,4005.8742640664864,6419.3851534632404,7555.0030931811179,5020.8956823364897,0.7003707264406749,0.8829444220818498,867.96647160097427,820.43142047667641,790.50194672035775,1122.1627802924311,0.8733098407035614,0.7722870114781302,0.10102282922543132,0.38331147909980301,0.39278678670509909,0.32108984612780767,0.31455904484092634,0.34362847004161085,0.32673546550290333,0.3120877150142799,0.29930812121546096,4923187
128,0.5656538143018975,0.16512491175012176,0.26922127394798073,0.8183943420291632,0.9565869666489331,0.8478615995679535,0.9653685321836831,0.4629278811718879,0.5302173695318796,0.21608262506559217,0.2289638905810824,0.13513729350436451,0.16209246084141682,0.22032916735291075,0.26427713627563676,8067.0178115013241,6091.9956771923853,5076.7917947534224,4065.4443991747471,6495.9483125099805,7652.6583077719324,5095.3786231129016,0.7120475670096978,0.8924208021525265,874.90416061262601,833.39709415251889,798.3064090434242,1196.5769036404931,0.8731474598863014,0.7659752360087346,0.10721036434808692,0.3846675733564795,0.39394519056424021,0.31986857523509643,0.31463254609610491,0.34395388138303462,0.32681562288921429,0.31025115300495681,0.298690995725165,4937434
129,0.560869620918047,0.16298602303444917,0.27614435604750376,0.8155877803601695,0.9528961388612094,0.8452031534309272,0.9621374387349546,0.45743840919599976,0.5234095464347697,0.2159850938114925,0.22911338652348973,0.1329294087563979,0.15940667050306478,0.22521996240777195,0.270079921923375,8005.1505355855588,6035.3869376006232,5037.2256069383384,4035.4942249140267,6425.2220691602461,7578.4780789435272,5057.4422187434211,0.7060907674050919,0.880899253715984,1057.6690577454367,1031.7247456127143,996.93038980876054,1364.3341022886584,0.8572344556967691,0.7525561579782293,0.1047165453043489,0.38511220536133006,0.39574375854307553,0.31963176718468406,0.31643914539634332,0.34361103666794274,0.32855902101094669,0.30924095583981215,0.29847041002253177,4950369
130,0.5603570873633521,0.1603996840321254,0.27924322860452244,0.8131620219522532,0.9492658070428658,0.8428400208205692,0.9589614289987917,0.4556611021756588,0.5215741201840476,0.21414816599946665,0.2274265151795874,0.13043093138806564,0.15603938893021213,0.22706998838852874,0.27165229792860607,8126.8699422514937,6129.8021330768015,5116.7894194170003,4096.331065485002,6518.5532885132661,7682.407554067936,5133.5011967953506,0.7148723760104673,0.8917686311034503,883.66659495185911,838.66501570329478,814.85518245102946,1100.1354732596626,0.8571146357456375,0.7728468579381222,0.08426777780751525,0.38471773638521584,0.39797653733453875,0.32007519737248624,0.31852061857369796,0.34234179292989592,0.33049613843610232,0.30889937891222252,0.29821508576707606,4960500
131,0.5570372120092063,0.1579343569821574,0.28502843100863634,0.8117150290241685,0.9475174838121162,0.8413759450138296,0.9580509686923915,0.45215547671359474,0.5174422975294333,0.21322449965883164,0.22760428295893534,0.12819769116168528,0.15333939969907534,0.23136186114888843,0.2767357865836076,8089.6711764197016,6089.0640306080804,5077.780392117028,4062.3955815841609,6466.1020980650264,7623.6415116322523,5095.4753218087953,0.7055102776194486,0.8794715221109672,872.34743978783342,823.46634381973752,793.47883442398597,1096.0205492235568,0.8549733636232795,0.7552392319627788,0.09973413166050069,0.38797926614999667,0.39916415369331665,0.32371454765007751,0.32033838156123856,0.34637833911842442,0.33150528397714657,0.31142508156976112,0.2995493108606454,4978154
132,0.5555763532076772,0.15605813734232252,0.28836550945000033,0.8095667587425491,0.9460764787112188,0.8397758492788632,0.9571974621334066,0.44977614750034484,0.5148190041963404,0.2119422792322288,0.22639996979474952,0.1263394804236236,0.15143487227446206,0.23345113081858068,0.2798226022404164,8190.1514101890652,6194.4529127485002,5144.8056455114793,4117.7605936706323,6540.5633701053075,7715.2517368065819,5164.6510816066957,0.7121887479403717,0.8867452274801377,896.8641455464516,844.77673817872483,817.30458677691922,1096.6500168826665,0.8643686154582276,0.7665495944144102,0.09781902104381748,0.38718726437172635,0.39999273640726019,0.3239107687619836,0.32100017829935401,0.34530613227931145,0.33180472044766579,0.31118066017523383,0.29956239273582025,4994586
133,0.5564728401728605,0.15171679067481939,0.2918103691523201,0.8070364798420556,0.9432354712944337,0.8374943579379693,0.9549360903992551,0.44909388206081613,0.5137828122001322,0.21161574215841317,0.22622559298300482,0.12244098467914023,0.14690234350011017,0.2355016131020992,0.28255031559419136,8122.6747671011526,6142.2519069937289,5106.0120551338759,4087.3165058467948,6487.4369980145839,7651.9454872826236,5126.1989760890383,0.7000834294689476,0.8737831253868734,1044.3838679760588,1030.9063179603947,998.19834783435522,1359.6628566048673,0.8597598626393714,0.7632037294818915,0.09655613315747995,0.38921956892575282,0.40086453160832086,0.32528370638258663,0.32281336354236195,0.34795182969650218,0.33351126234660416,0.31216934794647272,0.30057588556744103,5012412
134,0.5520246080314305,0.14909388076268648,0.298881511205883,0.8071527775219471,0.941101446025092,0.83639716040332,0.9525592341843696,0.44556819563303335,0.5077903556092878,0.2129802502882699,0.22858074366689396,0.12034153996912841,0.14421335012110728,0.24124304191978543,0.2890977402946969,8226.0689657068961,6221.2263460800668,5174.6786583392395,4142.4883522204127,6550.6185981699191,7752.9667145171015,5195.3906173310252,0.7059690549743818,0.8793904957079093,879.44757716206266,837.20908305301839,810.48134639038346,1137.5018415712125,0.8710981870436789,0.7840052803401379,0.08709290670354093,0.38947903124708583,0.40211408027479262,0.32531112018103464,0.32438039247067901,0.3482629606620708,0.33517424018928138,0.31093659774105936,0.30055519827678412,5028880
135,0.5500296406514933,0.14668662136640218,0.3032837379821045,0.8050572203249174,0.9388343965445015,0.834752554763522,0.9508031437069933,0.44280533359920443,0.5053295808405297,0.21185357490948958,0.22727833001203213,0.11809112365608937,0.14131899010803478,0.24416076306962364,0.2921858255959371,8149.9558571462694,6156.8089459087732,5136.065435455459,4112.0384858800981,6483.2237799994055,7665.2679183886812,5156.9063799945652,0.6948153070068408,0.8669514676521868,864.63629679280211,822.86669605497661,794.3577792605173,1173.5765100210956,0.8686542995696923,0.7833488495359882,0.0853054500337041,0.39072678117049403,0.40342836724637177,0.32665264221537321,0.32532870796623997,0.34944053710119122,0.33590736514626796,0.31129125199175456,0.30008454592056838,5042513
136,0.5472763912021246,0.143551723266678,0.30917188553119745,0.8041934436918677,0.9369834245199848,0.8348729722392717,0.9495973713743189,0.4401160856920943,0.5018898716094863,0.21274163849308997,0.2274176859081075,0.1154433546817318,0.13796150253433992,0.24863400331804159,0.2971320503761586,8259.3659850905333,6251.2812380324685,5210.9927705510654,4173.613341125696,6558.5669082347258,7761.9153391950749,5233.7962926871405,0.7025919268706478,0.8763141911839927,882.66691335438247,833.75086028104806,798.87782521988129,1213.4236482888157,0.8698383849995052,0.7717987758737552,0.09803960912574994,0.39020727722512055,0.40364449904728311,0.32589422922479566,0.32640726508598444,0.34946180566794732,0.33710288509773345,0.30990162074557476,0.30041149970660769,5045878
137,0.5444031691017108,0.1412646091335647,0.31433222176472453,0.8023632811400936,0.9359702527810428,0.8328467615703969,0.9487924795946892,0.43680911302351394,0.49890767996694174,0.2121986563322128,0.22713854255468763,0.1133455352933798,0.13551778530539818,0.25220863282319994,0.30154478750870295,8207.7459083780341,6195.1930019281708,5171.971612790212,4141.0542560082913,6500.6062167726577,7694.3138177161627,5194.8294066078297,0.6968131536719908,0.8651140156171441,1068.3879727980611,1032.6612452941392,1003.9411493348914,1347.0792061058257,0.8690688942057574,0.7826025442329289,0.08646634997282851,0.39142666894283534,0.40500009222120825,0.32899763519844299,0.32728649531206033,0.35063312372780636,0.33726949033795589,0.31285451294336902,0.30147378477819015,5076952
138,0.5442435176496416,0.13806248227409612,0.3176940000762623,0.8001389749182588,0.9336793047744922,0.8306636296067487,0.9470527638842097,0.4354704503180915,0.49744732681991344,0.21189901878075054,0.22739156538039582,0.11046917304146554,0.13214791682863833,0.2541993515587017,0.3040840611259405,8313.9712628279831,6319.0184443780636,5238.645632765978,4194.6241709736423,6580.6923172267498,7807.4936261859057,5262.2808292435084,0.7044092811988658,0.8758376181899838,880.54485751052687,835.57383636390443,804.74502675534097,1284.5276120905037,0.8762254387518673,0.7946322497767121,0.08159318897515523,0.39408626336086938,0.40781452879992253,0.3302383018986485,0.32944497379305659,0.35295843720758424,0.34008797302103633,0.31362850421446353,0.30279578341612395,5085281
139,0.5407120387414357,0.13559793300866868,0.32369002824989557,0.8016162295019355,0.9340874377487584,0.8309301361872483,0.9471755281332304,0.43344354574221416,0.49387392896133153,0.21116599516533385,0.22773684630300306,0.10869750378666503,0.12996648488346466,0.25947517997305625,0.3102470239039622,8245.0991135354925,6260.0663266098609,5197.5309631317168,4164.7719598887388,6511.0939600049551,7731.1293978556678,5223.3011333266986,0.6941065699183881,0.8643630518703072,881.16867870124918,833.67338335315094,801.80124245779598,1135.0086908777025,0.8768164333454612,0.7766269073072514,0.10018952603820985,0.39451695009172905,0.4070286548000569,0.33199456614204892,0.3294447648682578,0.35446792068742888,0.33990784967458881,0.31484649976841111,0.30323296407001032,5119504
140,0.5398580525618218,0.13257889837362166,0.32756304906455647,0.8013513770885319,0.9315670887482658,0.831452544364922,0.9461331667232921,0.432615993852749,0.4922221783923573,0.2096786452267582,0.22616061835738957,0.10624228278458225,0.12658672947627694,0.26249310045120067,0.3127581808796315,8308.7574180817464,6360.897374273326,5255.4234081369514,4217.3808338216804,6563.7659698649959,7796.0174249548008,5288.9527942702407,0.7024898485142117,0.8680489499248926,888.81791796294328,840.713385864884,810.22062459829795,1161.5408193697067,0.8751634110013525,0.7825625310301142,0.0926008799712383,0.39336102022389735,0.40666352137483408,0.33105586625265743,0.329656206094469,0.35299219591758424,0.34033738908509592,0.31344095743379774,0.30291685793828765,5154751
141,0.5418889573887793,0.12906864534543244,0.32904239726578827,0.8013032833592324,0.933342649347886,0.8308365135676644,0.9469088492709655,0.43421740077174,0.49492945652031656,0.20760679295225196,0.22330719079521472,0.10342312929402332,0.12351895421966909,0.26366275329346905,0.31489423860790033,8226.8627983729857,6294.0808204532395,5215.6338012712904,4186.1418005055475,6508.6390270716747,7718.3984896674983,5249.5753540877149,0.6866220522186959,0.852312495318729,1079.5370958293518,1038.2551781439217,1005.2854368686228,1413.0279992996875,0.8690316257073236,0.7810500881005158,0.08798153760680782,0.39812208733019938,0.40706726647696972,0.33471448873322657,0.32900161991497512,0.35793860919022902,0.34001799161381507,0.31571411476351707,0.30256118341415994,5181693
142,0.5414892131305998,0.1276297523661328,0.3308810345032674,0.7975373015022496,0.930300400854995,0.8282214215065362,0.9453333554479265,0.43185784583275505,0.4932932947223733,0.20739705523239982,0.22335389220689433,0.10178948829348591,0.12164404924639975,0.2638899673760086,0.3153630568862219,8331.7575536854383,6412.1720047367535,5285.3649075901058,4238.2498785390017,6588.4831603547664,7823.6988536452554,5320.1130761221102,0.6950475809537804,0.8624167551738439,880.67566936215371,837.1366934922014,806.46884190913374,1162.3137776121373,0.8680344064985474,0.7782160524505392,0.08981835404800823,0.39860379952765912,0.40954679201792016,0.33394338544589819,0.33041126616225286,0.35904114625133371,0.34267715220078626,0.31429445596726768,0.30267990812328793,5192292
143,0.5375058808239367,0.1257419497749645,0.33675216940109887,0.7956237592010819,0.9281924218695216,0.8261271074149776,0.9434816690987655,0.42765244949382913,0.4885179335285691,0.2058872950225514,0.2219823052289568,0.10004328276923087,0.11953779548330867,0.2679280269380218,0.32013669285764373,8246.4104635239964,6321.5818395806355,5245.1942977247099,4198.010159879108,6505.7241062837675,7721.6570524031895,5280.7050421031072,0.6920684385546408,0.8515260058157208,890.02346375745947,842.71675144204119,812.03333023590358,1231.0402961938407,0.8789063751601619,0.7914702719798686,0.08743610318029334,0.39724164292440339,0.41007607821176573,0.33387202393530807,0.33055340689911483,0.3564084887082129,0.34212829197829997,0.31460077085275517,0.30171903651975746,5207177
144,0.5358574990636955,0.12398493834001223,0.34015756259629226,0.7908137905986891,0.9249638967262133,0.8210210676295718,0.9408004153567932,0.42376350005529445,0.4848266324644052,0.20546611507605203,0.22343747300191252,0.0980489990658098,0.11757249435369155,0.2690012914775847,0.32256476990811644,8364.4863439345481,6459.3741755816545,5325.3233734741098,4263.9803119668841,6592.8577731912465,7849.4144628484992,5364.3432383590525,0.7002499747156891,0.8615881514813329,902.80379112491187,852.66895016752801,826.06648903016367,1168.6001377087666,0.8693919895947306,0.7881927636300855,0.0811992259646451,0.39984616858272676,0.41326527970439209,0.33431055702537799,0.33289541492393171,0.35908977351721671,0.34434173800181556,0.3143093104473037,0.30213829833540762,5207712
145,0.5326706065329663,0.12150010710816879,0.3458292863588649,0.789754675896955,0.9230917807803637,0.8188318398137421,0.9392381836375001,0.4206791022222773,0.4805612745103097,0.20332398463729745,0.22301722399907056,0.09595527771065716,0.11505269016261137,0.2731202959640206,0.32747781610744264,8315.251306318125,6382.870712493861,5281.9014232233631,4232.5029093559206,6534.7650061213217,7772.3014294580062,5324.4044564522801,0.6925488441058426,0.8495895535986008,1091.9763738356901,1060.5533449736506,1031.2967784783973,1454.413462918433,0.8642993503669216,0.7857862053458647,0.07851314502105686,0.39761561097699782,0.41401653118950721,0.33418635409382619,0.33408567802285988,0.35711832142591171,0.34520184572842044,0.31356396987361235,0.3020325631212758,5233919
146,0.5325995490892577,0.1188909974643029,0.34850945344643947,0.790735992106278,0.9214235439028682,0.8198767546473519,0.9383868248427583,0.4211456328444504,0.4792136072906138,0.2027132104413969,0.221942431323122,0.09401139083244053,0.11248337555090866,0.275578968429387,0.32972656106134574,8422.501535343692,6478.2386131592666,5353.4320680137671,4297.6703408756694,6620.0741399427261,7874.1227133908551,5407.3239225068273,0.6987579260505604,0.8578990512156394,895.39371312998696,849.90108448165176,824.32107582054095,1162.2896190124643,0.8585119503722413,0.782850884741911,0.0756610656303302,0.39671280359049532,0.41346795387795948,0.33387233570405811,0.33363071430950603,0.357286680042116,0.34546919574465246,0.31274703177382646,0.30146426556841116,5270519
147,0.5346607197478962,0.11692351932220474,0.34841576092989907,0.7884604337088926,0.9187916371346241,0.8173119838468167,0.9353783752561445,0.4215588229795349,0.48051047611777303,0.20155447195372955,0.2202190626179463,0.09218956875555563,0.11012475837188995,0.27471204197380206,0.32815640264496115,8336.7691581466552,6424.3704824365241,5314.2736302551748,4263.8944330325712,6564.3145973671817,7807.9002669834981,5367.2697622527385,0.693968978267388,0.8497866191741408,894.23391733232575,845.71111548594536,817.90854082513727,1174.236927024423,0.8580321488411058,0.7772373289583915,0.08079481988271432,0.39860932731344295,0.41513596897871613,0.33709906890912616,0.33523891071403067,0.35908913975742962,0.34698372815966433,0.31462222120535444,0.30142778047637508,5281360
148,0.5315496434295544,0.1148107004211144,0.3536396561493313,0.7863350499897649,0.916524424838611,0.8152800663152284,0.9338490759728736,0.4179761154382203,0.4764859126114631,0.20122307548356544,0.2204637366060656,0.09027967785499691,0.10784735050888275,0.2780792566965477,0.3321911617182651,8454.8514508781664,6492.2739772845052,5386.4314703340697,4317.6326603375128,6639.4793732244079,7900.1306717568959,5441.1816358388623,0.6994199270224466,0.8534485665359076,906.32742097312473,855.15539741278008,825.92137643252386,1212.5062078471683,0.8656340572766004,0.7839869231282205,0.08164713414837993,0.40160978907105005,0.41658879687786976,0.3376086492528525,0.33602372650411055,0.36213973336448907,0.34906044102540046,0.31433459949175613,0.3013183488543103,5295732
149,0.5314361546209888,0.11207602074261991,0.3564878246363912,0.7881234720192288,0.9181279508146386,0.8161275130878572,0.9344616618361908,0.4188373073364415,0.4770332650604682,0.199843545521919,0.21942220525769293,0.08832974259777271,0.10550565870069634,0.28095642208501465,0.335589027053474,8368.5918395870358,6461.5610017932877,5335.0578013385211,4282.1465102423481,6571.8374098392214,7829.4641970672083,5400.6676291044168,0.6922473516558465,0.8421793646467116,1088.819807025,1057.0405897029898,1024.9997210946183,1495.3821249426699,0.8591687339019041,0.7812576748902047,0.07791105901169941,0.40033721190248039,0.41484766394002109,0.33787475703374809,0.33500252308943262,0.36143579465257375,0.3467010334523204,0.31412103696351112,0.30032712930345562,5330994
150,0.5317074753844239,0.10880022094042648,0.35949230367514967,0.788475799624092,0.9171840978954977,0.8173526146481038,0.933574337275787,0.4192384768198408,0.47609753427153584,0.20052927503402673,0.21928208689647952,0.08578634120528064,0.10247935436410402,0.28345098159897053,0.3386072092598579,8478.3797129866125,6526.0899127903413,5399.0689281277837,4340.5588816598638,6655.8352764010588,7922.8685905878083,5474.3127734825594,0.6992425458374676,0.8502380384324274,911.92512727982137,850.75169073785605,818.59826922438299,1261.1191421317267,0.8650888032431178,0.7827762482220595,0.08231255502105832,0.39964706251283511,0.41424152436306522,0.33790737425321976,0.33578580868487351,0.36128010471699901,0.34673953930389034,0.31319946919779701,0.30082462319875525,5358540
151,0.5326164829183702,0.10643287807635997,0.36095063900526986,0.7879537418901196,0.915738339385938,0.8172445605828641,0.9326173779692336,0.41967715070788475,0.4761567458912031,0.19912397499256126,0.2173167785024501,0.0838641845404027,0.10010180597974713,0.2844124066418321,0.33947978751498764,8379.6751344366821,6492.9714473844615,5359.1926266257824,4308.0587024137294,6588.5439350280258,7841.3907535942462,5433.7621484328756,0.6895867461573315,0.8376658559450846,877.07350755429241,833.99486548232312,806.51447011520929,1235.6003737199317,0.8596847878313344,0.7895144310148458,0.07027640773359166,0.39652002999948965,0.41363223819032963,0.33761714894648387,0.33556855651195661,0.3594475234261898,0.34742261331384161,0.31267293671495738,0.30011770412772171,5385033
152,0.5372422088819874,0.10358367596775933,0.35917411515025327,0.7861234096631478,0.9133202535484141,0.8159377730608601,0.9312603780585854,0.422338677061269,0.4782769509177894,0.19887187296269995,0.21687457340516667,0.08142955253721762,0.09738006654142409,0.28235518006466115,0.3376632360892006,8486.167077258031,6595.340010189072,5432.0354976990702,4365.5970632618719,6689.8068126663566,7965.5078063911706,5512.8961212527875,0.6983305272151074,0.8493408651692527,898.04344802004459,848.46862426145071,824.23090813791111,1339.4308644656896,0.8643143386539776,0.8070406272562026,0.05755388724197397,0.39618080473700179,0.41341593289549455,0.33728832036625145,0.33560439601156905,0.35932591439051192,0.34694636483763724,0.31259571318255586,0.29962240137311197,5425024
