period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
90,0.643878057641241,0.27072511600879,0.08539682634997,0.852307167629305,0.976576557322744,0.886248419254251,0.982493245292666,0.548781883606864,0.619083277780472,0.178178776179429,0.172804059098928,0.230740956831567,0.271767611216006,0.072784327190874,0.085725668326266,6779.78989243131,4730.8019831866,4254.79910207655,3402.9579380634,5807.84073577121,6272.37792031038,4258.73707039601,0.696424355550027,0.853203464332264,733.959565019676,723.328793915339,672.803351672362,945.930051967512,0.81371551723639,0.622517596982366,0.191197920254024,0.352929669025618,0.357854187771784,0.294363688202283,0.286813901407351,0.319280599892811,0.303294653899443,0.291117886175384,0.277524418637615,4466135
91,0.639342298818285,0.268814561236745,0.09184313994497,0.853241680319702,0.977360036781569,0.886370593615536,0.983120550936295,0.545513497343174,0.615194975663919,0.181060379782762,0.177072530433085,0.229363787924043,0.269938065042366,0.078364395052484,0.092226996075284,6657.3642641958,4668.01913316928,4172.4364921098,3316.84926160378,5682.57610856617,6171.66638014523,4176.30990129157,0.68469575786956,0.841045726404414,709.890248345063,704.728042559807,654.024406251654,959.100584988492,0.808004843838597,0.627619603671948,0.180385240166649,0.35036197449613,0.35872673510648,0.293799986669091,0.287737320257013,0.317309424719647,0.303538288889259,0.290488412568998,0.278838400666754,4468242
92,0.633682541737994,0.266047661786454,0.100269796475552,0.854010374998207,0.976435099480763,0.886503155485696,0.981896388975285,0.541171465099481,0.609128950810365,0.182420342436945,0.179315281152507,0.227207463409646,0.266765724126784,0.08563144648908,0.100540424543614,6885.59942532221,4808.61822756384,4302.92026644032,3425.51778770198,5851.54199236411,6368.56245810753,4306.93013772541,0.702502893530146,0.861218095661931,733.343329232774,725.502724400174,680.372685979712,942.070921093576,0.818599060817195,0.644873123168311,0.173725937648883,0.352405678384233,0.358938306450897,0.29510087874658,0.289743099400096,0.319956987477304,0.305484764089097,0.291952389153841,0.280233781643725,4476401
93,0.628845871915341,0.260950327012892,0.110203801071767,0.856104834924256,0.97710186928025,0.886836696085287,0.982324041986462,0.538357991368883,0.604664120693567,0.18365535665767,0.182067702335617,0.223400836630802,0.261852812434494,0.09434600692457,0.110584936152189,6818.54263694363,4769.61547793877,4254.51711218922,3390.30752789632,5771.65479780487,6306.83246090108,4258.51061257458,0.691355763558077,0.846447031150527,910.4500799164,885.447671464408,835.562361880053,1114.99102992586,0.819778712664499,0.64553719826518,0.174241514399319,0.352500521224431,0.359919787046122,0.297436781821991,0.291095835549691,0.320501026064255,0.30614588844925,0.294300620697616,0.282079961842495,4502123
94,0.622765719693639,0.257481705052352,0.119752575254008,0.858441078127241,0.977436510103221,0.888379526991034,0.982654103229357,0.534607675834495,0.598853108161911,0.185055271598305,0.184260211714543,0.221032872483182,0.258402549623019,0.102800529809565,0.12018085231829,7111.70132371294,4974.37579969703,4427.18550941715,3529.31718826201,5991.4878888387,6568.61589735377,4431.35739875625,0.713888906157769,0.877242169735536,766.880487529488,754.642062860711,711.354423466066,978.290483772451,0.830983076236028,0.660075499572179,0.170907576663849,0.353796520305085,0.359445502152384,0.299277403264314,0.291712719902289,0.322702701310945,0.306809547433412,0.29603470103471,0.283174480343662,4520936
95,0.620646589711601,0.255028399661317,0.124325010627082,0.856704021701554,0.976354753739529,0.886571479129858,0.981489903960299,0.531710429461283,0.595732708327046,0.187892161736416,0.187017962076056,0.218483855637962,0.255881266609853,0.106509736602309,0.12474077880263,7056.83911470023,4940.42751257281,4394.36676905174,3503.72622802966,5936.09225585244,6526.95889591558,4398.53252913583,0.708642240249773,0.870469325805533,755.163489531351,745.289456276435,695.563460382337,995.658687445604,0.821922919169868,0.642380755098853,0.179542164071015,0.355171064962689,0.361787417435598,0.298587959833403,0.293192705254648,0.323866024977211,0.309150254624304,0.295350749058906,0.283619961821678,4525974
96,0.619416871303566,0.252536655058012,0.128046473638422,0.851673929943985,0.974498096003247,0.881394114196257,0.979441741379085,0.527541201056716,0.593060391134609,0.188193996461149,0.188562473785214,0.215078885468166,0.25310371069382,0.109053843419104,0.128333994174818,7225.83072087706,5059.09701534252,4488.44860541165,3579.18661340763,6067.60147924601,6681.94249993464,4492.73135140251,0.731260073260107,0.889631380377459,771.08352656814,769.062619034905,723.564754574068,986.38412209827,0.822811421283096,0.64387131220176,0.178940109081336,0.356290879420874,0.366207235667498,0.298072075566198,0.295650253603594,0.322916095778543,0.311380897346485,0.294554128268785,0.284632088966032,4526407
97,0.613560414644447,0.250180742722922,0.13625884263263,0.850313147562224,0.973965004960876,0.88099200035283,0.978682937103511,0.521718487395903,0.587083442066374,0.190303665265474,0.189802187554229,0.212731974804183,0.250466878701615,0.115862685362138,0.136414684192887,7173.87488708955,5031.6342459771,4455.01901256798,3551.32382858991,6000.06489043639,6625.58275597547,4459.28181871324,0.716378356081034,0.876295017187194,953.059031401191,938.393601239279,890.501646864949,1169.75054342085,0.827009090455141,0.649891303313986,0.177117787141155,0.355650917376849,0.366689248282324,0.29950065546388,0.296913291119545,0.322165288928678,0.311362173803634,0.296113940350819,0.285486481181373,4546894
98,0.610207669066793,0.248585117212805,0.141207213720401,0.848641836801136,0.973625166047845,0.879399958963215,0.978822635051368,0.517847757106983,0.583664110136542,0.193143858545262,0.19332928171316,0.210959730472901,0.248692719428468,0.119834349221252,0.141268336482835,7290.35827362381,5142.5704890026,4531.49103239307,3612.88151326502,6085.2586902361,6751.82459636953,4535.83531084087,0.726521640292795,0.887393914573633,777.927666732629,770.783792452328,724.272411917933,1002.55266472212,0.832772244241828,0.656460641843691,0.176311602398137,0.358735002025404,0.367972597449371,0.301524548336065,0.297186106369798,0.324600205262203,0.312713459233717,0.29784939795756,0.285661768536812,4552674
99,0.607550136910542,0.245003099737565,0.147446763351893,0.848957905275455,0.973859233704239,0.87952995207979,0.979111601590076,0.515784491581389,0.58099740099842,0.195919153717742,0.196341490318351,0.207997318339197,0.245260288852657,0.125176095354869,0.147601543853162,7235.81743311925,5110.08983523969,4497.89554262705,3582.36159120256,6026.32784416965,6713.00340290787,4502.23653076057,0.71824613656846,0.879255191193246,772.8494480103,763.862205574388,718.768397247113,973.332624333326,0.833206186990623,0.655113454256843,0.178113018047468,0.360077171594221,0.367722950350331,0.300904161375501,0.296934501517185,0.326461095717142,0.312439120225922,0.297337160389364,0.285599949543424,4560080
100,0.60427241205698,0.242331529581624,0.153396058361396,0.847967711854399,0.972668598524763,0.87798716193058,0.978336114038169,0.512403494588696,0.57683500384699,0.199604218976087,0.201366674611538,0.205489312649506,0.242396444879322,0.130074904616197,0.153437149798451,7339.39806609473,5213.5339987717,4566.66808880637,3642.27201275939,6100.35360573475,6834.02274081756,4571.09664076295,0.721259385049455,0.892003020210147,783.375210674345,772.365943820608,724.303399261079,1022.62730246196,0.830145070663589,0.657488423315084,0.172656647348505,0.359055463888456,0.370298144445153,0.302382923944349,0.2992956585922,0.324814095721708,0.314365619711374,0.298841921429617,0.287591007146036,4569012
101,0.600496750264768,0.240233542413218,0.159269707322015,0.846277239522684,0.971434730746957,0.876895560490009,0.977257106926547,0.50818673215641,0.572487283217904,0.201864024745532,0.203512200855595,0.203304179114214,0.239899321520246,0.13478632825206,0.159048126008807,7310.25276561474,5191.56263030516,4531.91890113157,3615.69339706154,6054.37239003007,6801.68062110817,4537.06365847406,0.71431539295749,0.882630802111375,971.977713425892,954.748899912524,904.648025780016,1241.182999014,0.835766519314296,0.66430437821499,0.171462141099305,0.361455796144168,0.371362394582363,0.302647355137278,0.30054763417919,0.327638176383803,0.315440481052424,0.299442523964497,0.288508647714237,4575816
102,0.593207244494304,0.237876672304771,0.168916083200925,0.844463903100267,0.969951533482673,0.874140539595085,0.976647809974089,0.500942105033014,0.56446382302237,0.200149328785692,0.20352298417483,0.20087826315099,0.237113532429726,0.142643534916262,0.168374178030577,7436.69437783473,5274.22105173149,4602.52939317524,3672.86110317009,6126.74066794357,6893.61116052699,4607.77025784494,0.71866600256482,0.88957871698933,805.235428909105,786.30219214653,741.706313006152,1039.01038272047,0.842607242822826,0.674910791884771,0.167696450938055,0.361864575989856,0.373335174472954,0.30268779314044,0.300622838546207,0.327632301634263,0.316147896544257,0.298939543022445,0.288793191380822,4585374
103,0.589133082672417,0.235877738662377,0.174989178665206,0.843513262781673,0.969398490524166,0.872840020369947,0.97590304504797,0.496941568777636,0.560534686505335,0.201467829266057,0.205728497777705,0.198966000956665,0.234727755985197,0.147605693047373,0.174136048033633,7379.79491840401,5236.73495648724,4568.41569324829,3646.11424578101,6063.29942995144,6836.0502223591,4573.63862630535,0.70618774802264,0.877263650653158,777.707326077709,764.254790231716,718.75073263483,1022.57149922022,0.836699425712062,0.676028409782865,0.160671015929197,0.362744503353897,0.37497658186188,0.302491725079063,0.301922755958138,0.329543096554188,0.317865195513418,0.298848440962427,0.28968866680152,4603838
104,0.588092674758328,0.23253082238942,0.179376502852252,0.844941624395124,0.968661599170449,0.872938167406986,0.975388571642741,0.496903979905175,0.558369820818889,0.202024016378303,0.207677172631849,0.196474970791651,0.231618810332471,0.151562673698298,0.17867296801909,7500.23640700305,5332.92415344248,4642.01624179545,3705.89193588836,6154.99587957197,6959.48711164015,4648.13565322116,0.711541411952981,0.886834779403027,803.252292827382,780.807277771472,736.586593088171,1074.70403189349,0.841542610463651,0.69058724603322,0.150955364430431,0.363939938354346,0.375116116226422,0.304549854922719,0.303047547511031,0.331446313439596,0.318502486342169,0.300444687060066,0.290618930714636,4625941
105,0.582292457141899,0.229823684697907,0.187883858160194,0.845992055875808,0.968986283012408,0.87277128973486,0.975562005799146,0.492614792938451,0.552945993141127,0.202498008165929,0.208866180612612,0.194429011506536,0.228906358134607,0.158948251430821,0.187133931736675,7451.12009719217,5302.05583397094,4606.07909857031,3678.90123886026,6088.52325884424,6903.03624983835,4613.52909580301,0.699304936454935,0.876042727985891,980.317476470012,956.935776571096,912.036271227414,1212.25157220356,0.841259891185575,0.68462725726182,0.156632633923755,0.365370574697648,0.376143825420258,0.306789883702552,0.304063930663651,0.332066999666749,0.31859035775275,0.302364657144218,0.291225881670185,4655782
106,0.581596496057862,0.227286761809302,0.191116742132836,0.843831419132539,0.96791921804761,0.870568767053899,0.974660273693402,0.490769396631018,0.552604767554361,0.202890381878994,0.20938488810829,0.191791710767583,0.225608714305305,0.161270311733938,0.189705736187944,7534.87455685979,5386.71690253649,4676.96137511483,3735.76989700872,6159.23621863645,6996.10350560892,4684.58171249372,0.711619208104563,0.885037885400559,808.0349220677,794.486263344473,747.199816951918,1095.92954541456,0.837062430520742,0.67738283594937,0.159679594571372,0.366751515172583,0.376660883115936,0.307871802872799,0.303887518233612,0.334688392625943,0.319674852696489,0.303239596372479,0.290447249304277,4664509
107,0.580535973515696,0.224398599118643,0.195065427365661,0.842712679315844,0.96686363068982,0.869556216254096,0.973886423245689,0.489225025680644,0.551322116924146,0.203873974269789,0.211238326635451,0.189103544697994,0.222300191857207,0.164384108937206,0.193241321908466,7475.19223978927,5350.11822660339,4642.23643853487,3708.31363056828,6104.69314088049,6944.22276084511,4649.88110721599,0.702715893521125,0.873877545690393,794.565049716879,783.282768217949,733.011564074482,1099.14541767659,0.846457843567363,0.681830406682074,0.164627436885289,0.36500987363432,0.3769273056164,0.307056425456518,0.304526285186222,0.331255369881606,0.31897154182832,0.302221969228956,0.290713790680364,4662739
108,0.575139806221016,0.222555015903795,0.202305177875188,0.843364490286619,0.9657395730711,0.869990473125448,0.973057654445206,0.485052489517132,0.545861342826196,0.204300380413838,0.212679459438656,0.187694997548435,0.219945308075681,0.170617003221052,0.199932922169223,7585.06515458001,5462.86992259523,4716.71389478067,3768.24559139723,6174.53683369051,7045.80069097385,4724.51794205542,0.711873068992102,0.883136554512893,801.780963733719,787.322988966125,744.720482720003,1047.49634025061,0.846022993283581,0.695585464473012,0.15043752881057,0.363060906809651,0.377275021413873,0.308472377368052,0.30656910333794,0.331288248844515,0.3211215125126,0.303781939996723,0.292525963253592,4667955
109,0.570462357413681,0.220908807838835,0.208628834747484,0.841241629322732,0.965041625775234,0.867248758686962,0.972253304418169,0.479896683017972,0.540815589068393,0.205344412228645,0.215029040601018,0.185837685438084,0.218177078634661,0.175507260866676,0.206048958072181,7534.13532903192,5427.17619789791,4681.56315362027,3740.52079761611,6112.5196313171,6995.39289442421,4689.34269898318,0.700626091621074,0.87407694417081,989.701955830011,966.328543170467,920.133786371785,1259.94114253303,0.845440335243258,0.694757203552719,0.15068313169054,0.362471165973903,0.378025091205549,0.307321574297426,0.306876748237127,0.329735633702731,0.320057629841115,0.302360312680479,0.292145306484355,4670778
110,0.575259860055511,0.217536840744895,0.207203299199594,0.841756074689316,0.965627560627604,0.867556941548857,0.973063406252983,0.484228481726652,0.545174274532749,0.205598430975376,0.21632677853988,0.183112957165737,0.215341266191224,0.174414635796927,0.205112019903631,7645.12613484171,5522.8304911177,4754.82330899679,3792.26209223551,6218.05264831587,7125.23938661289,4763.61135579935,0.718613214585526,0.88704129739092,811.275513568328,800.513675506545,761.12864549735,1060.14394473926,0.865073413688126,0.718625615595393,0.146447798092734,0.364510550563989,0.377915079586261,0.308713457868092,0.306133592165447,0.330594078326022,0.319791940956141,0.303601097934148,0.292333567307364,4694600
111,0.577781568582919,0.214904384166196,0.207314047250885,0.839287697355977,0.963236335442642,0.865111365777153,0.971064002691031,0.484924962270682,0.546032620099737,0.206433790689565,0.217666291896285,0.180366605738551,0.212351950663774,0.173996129346744,0.204851764679131,7600.42622734551,5487.24942142187,4718.91136143569,3764.20339709369,6185.87316852567,7093.22033036874,4728.32534575639,0.710652993666093,0.879516011834296,809.431013868063,789.114078734267,746.741975746338,1072.01886831585,0.850078513405759,0.703806181340284,0.146272332065476,0.365701719391488,0.380444612831229,0.308721611746205,0.308053466783086,0.332953468899745,0.322398195206033,0.302969173162799,0.292928802467987,4702061
112,0.576418393493956,0.213332075730381,0.210249530775662,0.836118357058436,0.961498287481229,0.862270915917958,0.969755365029109,0.48195400014643,0.544017280534986,0.20698156031336,0.218415803009792,0.178370864667552,0.210259577899261,0.175793492244454,0.207221429046981,7735.97250299806,5599.14416619427,4796.69075917885,3826.53878985961,6286.97282364678,7221.09366236702,4806.32230637447,0.719265900924035,0.894474406424658,833.953053198903,804.59365006822,764.734769686234,1085.28871274267,0.863995544709001,0.722372775746914,0.141622768962086,0.365452226128381,0.382855770450244,0.308375889172366,0.309417029497227,0.332494963471783,0.32430325405361,0.302002843972872,0.293416661015388,4702650
113,0.572564558542303,0.210428396451312,0.217007045006385,0.838389423016899,0.960591047506692,0.863269587552926,0.968788035311681,0.480032069876207,0.539599992275295,0.20698886918104,0.219765173851091,0.176420941887187,0.207255796034537,0.181936411253505,0.21373525919686,7682.08564205804,5565.19016540993,4760.93129512037,3798.72057229374,6224.6742385746,7165.16273588138,4770.53800891095,0.706172851712833,0.880389949251435,1004.65142467418,985.954005917567,944.781695933181,1269.30659018956,0.856512907432051,0.716667859226033,0.139845048206018,0.368069075276054,0.381922653123457,0.311333127049377,0.310858231150122,0.333999464227371,0.323802450565407,0.306085304835844,0.294385496528322,4728434
114,0.568111635819888,0.20798395090094,0.223904413279172,0.835500939949662,0.959867704141634,0.860101362978781,0.968292250563323,0.474657805723856,0.534981618395601,0.206702157928938,0.220285429972512,0.17377078647218,0.204611872246325,0.187072347753626,0.220274213499708,7814.13363172208,5666.09898738283,4837.52298928866,3860.44407771821,6309.79785013776,7276.60097146574,4847.37112269012,0.709582348331493,0.88826193097076,844.093728706352,814.624872013463,778.410314288167,1063.63612821613,0.863646630018546,0.726343204661246,0.1373034253573,0.367813055657624,0.384330167652153,0.311069483280218,0.311680325976502,0.333829108684729,0.325515424169219,0.30470347927381,0.295041979280315,4730199
115,0.566518198420507,0.205485292449326,0.227996509130167,0.833185510583622,0.958539958802657,0.857251617109493,0.966719998758064,0.472014754405904,0.533113843801333,0.207229510623984,0.221572038589277,0.171207368306816,0.201666619770649,0.189963387870901,0.223759495230675,7765.38745770651,5648.41225552736,4801.61135229066,3832.18389412087,6259.61837573495,7240.98324695515,4811.46466992945,0.704655719362651,0.881367988272581,824.714155055383,792.672819401121,749.599341750567,1119.76257523047,0.839153885963649,0.705522239080989,0.133631646882659,0.369584871115735,0.387228558474167,0.313056343784373,0.313447602452119,0.33515001251326,0.327890480970864,0.305973992240233,0.296084297460078,4731379
116,0.563578437905654,0.201639726009341,0.234781836085005,0.837312739153699,0.962296412357494,0.85994468577539,0.968565399728173,0.471891405570746,0.532507195910002,0.20763252093802,0.220999893750051,0.168835511307083,0.198575385300296,0.19658582227587,0.231213831147197,7856.10205454782,5730.32295530824,4865.69727915129,3887.42813257964,6321.34510475747,7333.73999342536,4879.99833422781,0.710864438289822,0.88931585436973,816.725336226636,800.506153364129,761.076747193346,1086.08738474911,0.855095262642471,0.723902577201047,0.131192685441424,0.371653863888394,0.384960066915401,0.313198294165909,0.311831866277954,0.335781704054911,0.325461597996125,0.305356676514235,0.295956886386097,4772373
117,0.567187018533981,0.198144803593456,0.234668177872563,0.838561338849789,0.963396346026686,0.860494977132846,0.969539449208315,0.475621105640076,0.537008246505541,0.208429271179398,0.222518471205221,0.166156571787457,0.195203447798705,0.196783661422257,0.231184651722439,7773.08083287319,5700.39928835746,4821.35698127626,3858.54584196609,6269.59529650184,7292.1637779053,4843.66549991458,0.703544439239751,0.880970729778944,1000.96882966497,983.141490285083,940.292710003987,1318.70668027524,0.852769819466089,0.723636323541597,0.129133495924492,0.370642806114873,0.383266118613631,0.313772507732866,0.310943183770032,0.335265960942872,0.3241538151064,0.306392981864334,0.295967172315451,4782488
118,0.565522339397346,0.196024711098331,0.238452949504323,0.836235636831164,0.961441997911859,0.859439963679797,0.967963034288644,0.472909933628189,0.534146530739138,0.209792286247893,0.223636745375834,0.163922849119958,0.192784297332978,0.199402854083017,0.234511169839743,7885.71005667254,5801.86994196861,4887.93687513924,3912.25150707475,6350.58952393938,7403.2043901606,4910.69841464048,0.705281081310541,0.890178286229937,829.998134321762,807.031161874789,774.625461235876,1076.03427154693,0.857450890186639,0.743676455830817,0.113774434355822,0.373965575400441,0.385208828916476,0.315721428655656,0.312289352148115,0.338342267800956,0.325821051191672,0.308627932341286,0.296799704016383,4789518
119,0.56063921546253,0.192756625671893,0.246604158865577,0.836770240259523,0.962110903626066,0.85940124983175,0.969363838588114,0.469126211021492,0.529821591952002,0.210398040099487,0.22569812742192,0.161293007975084,0.189654224875892,0.206351021262947,0.242635086798172,7845.07023431898,5771.14817838945,4851.57735302752,3883.9093348381,6291.21589580071,7352.10190740547,4874.32287082833,0.701115735669945,0.881027570864371,838.079756329719,797.114159127749,763.874431025492,1147.87340090531,0.847448172631855,0.74465302768711,0.102795144944745,0.373866158641606,0.385210816571684,0.315392833495241,0.311480275741078,0.337221676792609,0.325434782141629,0.308320006537876,0.296941224369928,4823265
120,0.560862762260499,0.188783174284171,0.25035406345533,0.835786898157298,0.962801678390603,0.858385236369308,0.96919698047693,0.468761748361636,0.530116465034391,0.2100055105737,0.224880687645452,0.157782503659256,0.186009477273401,0.209242646136406,0.246675736082812,7965.72980608009,5872.81041506413,4923.65172937923,3940.25020670878,6383.64147528107,7466.95480384776,4947.09129200042,0.709445218029325,0.891835243522917,845.903076470417,800.53030926349,765.20403966426,1129.21642522711,0.855261815657608,0.745898258631802,0.109363557025806,0.373551006985658,0.386406938900668,0.315731187219473,0.312403283355703,0.33801852957978,0.325867697614298,0.308314278174878,0.29768953328297,4841262
121,0.562299197731186,0.18552659736665,0.252174204902164,0.835178954805882,0.961403881141506,0.857032973871042,0.968259155710925,0.469620456249318,0.530632502275955,0.209430472644902,0.224544328760808,0.154947909677371,0.182589448659002,0.210610588879194,0.248181930206548,7885.71386870208,5833.65761319087,4885.63212297333,3904.31600158646,6325.11306905617,7409.6201013482,4910.25893347604,0.705775206129538,0.884731345622554,1009.71501976047,993.478354844947,955.046489456887,1329.41242423688,0.845919723998379,0.7269797528487,0.118939971149679,0.375025761437138,0.386988393146978,0.31575768810188,0.313233615369284,0.338806934548185,0.326462722264643,0.307384226985585,0.298350258540624,4848785
122,0.560955167488803,0.183090239932189,0.255954592579007,0.834991040821836,0.959061677039681,0.856529170937311,0.965951088909821,0.468392539155864,0.527750887081793,0.209430732649118,0.224577323379471,0.152878710005298,0.179864993666035,0.213719791660674,0.251445796291853,7983.98665726165,5922.24059620722,4951.5458267792,3960.74723154341,6399.00972997094,7504.04818241746,4976.771711256,0.711692072185568,0.892045480571131,849.507423226201,819.309344168038,785.545893394627,1100.99970044631,0.840280742836912,0.72702713972794,0.113253603108972,0.379186556176214,0.388327198610801,0.319179647675041,0.314178840984159,0.342549309747203,0.327774924796634,0.310933692879124,0.298948674714826,4857585
123,0.561698271351721,0.180719948353532,0.257581780294747,0.831100466113948,0.957178068319247,0.854531330477686,0.964436645422391,0.466827695135814,0.527541304051663,0.211365437710899,0.225734261962517,0.150196433312709,0.177147222505076,0.214076337665425,0.252489541762508,7894.18141933915,5878.57363797925,4914.59773408261,3931.56273982604,6335.01283552635,7439.92575576359,4939.90673561707,0.702555269108807,0.880938810949129,841.001620664443,810.509182134252,779.743067574049,1086.95354503199,0.83967523203206,0.734946677711994,0.104728554320066,0.376607659057081,0.387676748090264,0.316876367290572,0.314243039748451,0.34128011556926,0.329016479464488,0.308565120045342,0.297946476789561,4865060
124,0.556886455567523,0.178793065034109,0.264320479398368,0.831572063438366,0.956576666643524,0.85548998339006,0.964120330192936,0.463091218957163,0.523014688355538,0.212949459168952,0.226861385153352,0.148679318018884,0.17493907815353,0.219801526462319,0.258622900134456,8008.00091760954,5990.29259176953,4984.86878183593,3982.72321653678,6403.52252539235,7546.03023041592,5010.73451320778,0.710410658557981,0.890094248866654,840.281292986056,813.26038961256,781.067296018227,1083.90020552624,0.836359267144002,0.730293215757763,0.10606605138624,0.37603652746949,0.388308753056065,0.317803386789178,0.315838515648067,0.340485455764702,0.329226434890017,0.309167318794294,0.29958877289007,4874958
125,0.557966864793349,0.17603442909519,0.265998706111461,0.829219540123007,0.95677801458825,0.853086889761024,0.963708456601345,0.462677027027817,0.524509883931706,0.21274900646928,0.227147093327056,0.14597118834013,0.172145632387029,0.22057132475506,0.260122498269516,7931.58066857646,5907.27644086271,4937.99706166449,3953.37378966414,6346.4090049506,7473.01023571828,4973.42831464229,0.701993902240762,0.876416842416946,1027.98874712743,1002.94424257273,964.264831826061,1338.88235827476,0.842408244634274,0.727303403324013,0.11510484131026,0.376227584039984,0.387569202230272,0.318100981610888,0.314973398508314,0.340773619802565,0.329049287183455,0.309291224908641,0.298485644740113,4906079
126,0.556365030764446,0.173097823483515,0.270537145752039,0.826497856721416,0.955199198699715,0.849771187267216,0.962196182399998,0.459834505481559,0.521439900422355,0.211361549224914,0.227069427899196,0.143064980112267,0.169244526816554,0.22359837112759,0.264514771460806,8046.75683852975,5995.38095658461,5009.00868935638,4011.08302363797,6429.1295705497,7575.48641268893,5045.32735315591,0.709841252889079,0.882887859305714,848.957931040054,809.387662114594,774.454668363556,1106.41815732486,0.844388895419233,0.73619066485936,0.108198230559873,0.378181799278876,0.390968818462713,0.318477899998226,0.315672625898906,0.342332562643967,0.330428636989312,0.30955056804274,0.298167403527494,4927523
127,0.555457861652528,0.171475189078516,0.273066949268955,0.823892359427802,0.955356403453879,0.847524433240852,0.962347385944256,0.457637488199623,0.520508805914001,0.212813561445448,0.229272469230803,0.141277098113227,0.167735671326181,0.224977773114952,0.267111926213698,7975.32070051972,5952.27322633651,4970.65106254884,3981.63792221198,6369.55163360972,7520.75437797434,5007.95455794735,0.706955567983967,0.87926268749615,829.584220546931,795.847203699882,760.273363890895,1089.62321359128,0.845020462001779,0.736175776579487,0.108844685422292,0.379025717352032,0.392893640348227,0.317866748792282,0.315823271632376,0.341992826742525,0.330664941389395,0.307913395752973,0.29850105137719,4935316
128,0.555890263532535,0.169032566822611,0.275077169644854,0.82115226123706,0.95374979531685,0.845873334978082,0.961264850899696,0.456470546899406,0.51941442424904,0.213751807377998,0.22997561996252,0.138801474469091,0.165312346487637,0.225880239868563,0.269023024580172,8072.47968560891,6032.13862240585,5038.40311015525,4037.047198113,6449.56658717035,7618.92980237262,5077.33992031825,0.705099374729323,0.883099002642759,863.330014968045,804.168677206252,768.023430625247,1216.52943342829,0.842199832196113,0.7470875835711,0.095112248625014,0.381237336602107,0.393447077418495,0.319929887927067,0.315966730000194,0.344580609589566,0.331395941658117,0.309430085414556,0.29832413903894,4953278
129,0.555381967705422,0.165919748665943,0.278698283628635,0.820744750638751,0.952134094594253,0.845155503344863,0.9595571108198,0.455826834593645,0.51771633460812,0.214338774250354,0.23072968014763,0.136177762744874,0.162113275480392,0.228740153300232,0.27230448450574,8017.87509895507,5977.13522728026,4999.63010973472,4007.44864059429,6399.38967836737,7565.55684418093,5039.53782748084,0.698987274065326,0.874350163728567,1033.24611355005,987.429496937049,956.298616412216,1392.27097755994,0.828847662567071,0.748999096043324,0.079848566523748,0.381919197239013,0.392686255575987,0.321466300181152,0.316818069330533,0.345439795011408,0.33106534941468,0.31118320160925,0.298439764737343,4979208
130,0.552097142423595,0.163988881455067,0.283913976121338,0.819947456884558,0.95079965209047,0.843492133990977,0.958367333956189,0.452690647883458,0.514423394608746,0.21378612056413,0.230866375816211,0.134462266306426,0.159768693473381,0.232794542694675,0.276607564008343,8120.48802083137,6069.91646359119,5066.34313478245,4061.09796723506,6467.12464642255,7660.24178044626,5106.3290541598,0.703807923396739,0.881894496784237,859.789865107816,810.13340010325,777.042028324999,1146.40565922211,0.844379162531214,0.748545059377048,0.095834103154166,0.38013836320128,0.395259238308828,0.321942454564535,0.318373603527564,0.34442882595159,0.333546607717882,0.310668424062853,0.298841300913496,4997174
131,0.55147519680097,0.161570848579019,0.286953954620012,0.81582911646108,0.948928813093306,0.839717900203014,0.956397305495596,0.449909522556335,0.513567593817566,0.214042226808672,0.231537770731455,0.131814202642088,0.156828967172109,0.234105391262657,0.278532252103631,8047.44736021509,6050.35822494036,5028.2410433975,4031.25448064403,6407.16920426209,7605.99744964256,5068.50439449935,0.693796303579394,0.87066169647361,848.64456380237,805.395509981419,763.137868282866,1145.0995126489,0.82558847829934,0.709276396059126,0.116312082240214,0.38443871767591,0.398444948115168,0.324142354578215,0.320325520300507,0.347285965211857,0.335549688083961,0.311651589279858,0.299464179344196,5000325
