75,0.6542124364209508,0.28243629018333344,0.06335127339571568,0.9408265378320982,0.9916674586858318,0.9535533202670897,0.9951429487158346,0.6155004215646249,0.699518222487128,0.11920009681674769,0.1207435965625269,0.26572355705132744,0.22097724471473368,0.0596025592161459,0.07117199148397008,5299.0906260225229,3698.0014371301927,3040.5510386719998,2587.4700968017055,4489.4124702469426,4707.9293054358914,3320.876303553538,0.5533492000878398,0.693716064940853,488.26236488779813,483.02471165335822,425.69985802125137,655.59568614392958,0.6907195823385034,0.4880471186684496,0.2026724636700538,0.33849180510503007,0.31991746720972708,0.30232176022450929,0.28189463868712306,0.32288448373412432,0.29584640122634093,0.30075297298429321,0.28011400186635949
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6524684266346397,0.280512716947772,0.06701885641758827,0.9342835322348392,0.9917780913226167,0.9479419854363813,0.9951370745312773,0.6095905063079192,0.6935245241539804,0.12214686673274225,0.1232788564077895,0.26207841202675614,0.22357773736268255,0.06261461390016389,0.0746758298059539,5322.5342930369934,3696.3755444819403,3058.4851441076189,2592.424041522911,4504.4708480171148,4727.1465890394784,3327.0855103632189,0.5477928842803014,0.6958621945031418,484.27509627839669,481.63485370391737,420.85484137613071,688.37721613647932,0.6969479234084768,0.4970317032474431,0.19991622016103364,0.34080252236400416,0.32423415462019961,0.30317574474217102,0.28271116857822914,0.32439977378536311,0.29738613293526894,0.30139570176817304,0.28071399871142921
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6503263433771712,0.27982120845746433,0.06985244816536447,0.9280182468198983,0.9915554195005302,0.9428617082599515,0.9949322460762174,0.6035147130416776,0.6841979482310628,0.12571693535460735,0.1261413463827849,0.2596791872957213,0.23032341166849304,0.06482434648249936,0.07703405960097427,5334.5321321588535,3709.3839730209356,3084.3916393916893,2597.3508835916996,4513.6962889889264,4747.0726242064011,3333.3063268342335,0.5477928842720841,0.6958428753930855,622.33296666470051,605.49049710529221,544.41242742656868,810.66222097440323,0.695936388947373,0.49873327691124286,0.1972031120361301,0.34061481116231879,0.32697919428313549,0.30271129731040658,0.28242169994297139,0.3221638422150897,0.29692698392666161,0.30100877786287744,0.28043901438180524
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6476783703197881,0.27773622029821077,0.07458540938200109,0.9207376792919053,0.9914615391153896,0.9354398501309577,0.9946373389054672,0.596341879615805,0.6765579078587196,0.12894768165768675,0.13029513687887614,0.25572220293267994,0.23339475850878394,0.06867359674342038,0.08150887274788605,5359.7711059349458,3720.9191434359459,3104.8680725369427,2602.3353716149763,4527.8383872112008,4777.0159049374861,3339.5387746737333,0.5479236174111131,0.6990610908262215,486.53441119541168,485.12989180788395,424.22488176958529,693.12166291886444,0.7042623384304925,0.5015656107022946,0.2026967277281979,0.34692106512935084,0.33399924309886453,0.3050816957184852,0.28444787025371865,0.32630426214804809,0.30093080396392252,0.30355560644665247,0.28268029460879635
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6446580545229912,0.27805265952805913,0.07728928594894972,0.9138310383275844,0.991057381194308,0.930702941841617,0.9944547978816556,0.5891085393309855,0.6683112828533032,0.13272628079137155,0.13356597350664676,0.2540931505662726,0.2387500995022546,0.07062934843032631,0.08399599883875015,5398.6792258639025,3717.3279390636312,3124.4522964708485,2607.2600405220105,4550.5775841565574,4800.2735358933242,3345.7828756294703,0.5514561053014146,0.7013736605677645,486.81174046464059,486.30143950964901,425.24508037879923,676.08739748681262,0.687446431401129,0.4833679928014414,0.2040784385996877,0.347902089797476,0.33791379757011836,0.30254234218652787,0.28489252984847402,0.32458531198669688,0.30148338154423371,0.30091872614896475,0.28303202644270359
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6435088126128288,0.2765802774897839,0.07991090989738729,0.9086771617928794,0.9905339117097951,0.9270425300815447,0.9939124955799602,0.5847417614337311,0.6608188751344202,0.13715086995074882,0.13725187751651238,0.25132218155730385,0.24346554406143092,0.0726132188018444,0.08624949251394404,5432.6008684200142,3724.3658605846845,3146.9501246695204,2612.1929623639899,4575.0535894140503,4833.9594141712223,3352.0386514898501,0.5515044335495417,0.707303287488596,487.17735706152473,487.89409964020246,430.00357372493926,673.23362454105768,0.6910896197487479,0.49176880384592,0.19932081590282796,0.34988849919531395,0.3417600520655798,0.30248771075173542,0.28635693495802861,0.32590853189774577,0.3034477614897686,0.30089848067029151,0.28409925851375162
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6421461815461764,0.2752303116143484,0.0826235068394752,0.902356983581503,0.9899069591158413,0.9218557611918768,0.9936285366622946,0.579445091398388,0.6541135819800827,0.1411687618958504,0.14088800373053964,0.2483559937785205,0.24733876705433944,0.07455589840459452,0.08845461008141908,5463.7951840449969,3738.7258531189532,3168.4431696897004,2617.133162963185,4596.8435349008387,4869.2831479842707,3358.3061240840207,0.5499055191128772,0.709743545892921,624.44878799328399,612.40695721016812,552.85275544569049,803.78958599495297,0.6852758090603241,0.4895338831537146,0.19574192590660955,0.35274979488355035,0.34614358329306238,0.30266775967224241,0.28740497850483715,0.32550606106047542,0.3043189470974671,0.30108606803574339,0.2853063639964758
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6423825178190521,0.27489545939337184,0.0827220227875761,0.8938373856887954,0.9898372683812747,0.9151118582835341,0.9935458760501672,0.5741855103395676,0.6515185038578393,0.143918100171214,0.1424159506141256,0.24571183876189193,0.25037005410943,0.07394003658733597,0.08794871041400541,5485.5568522666154,3766.1766770928343,3185.6734673719789,2622.0226539333976,4616.4520114172974,4897.9516844992349,3364.5853152819418,0.5470669922392645,0.7115420904288144,483.50489702167312,487.22035157959158,429.84597476396539,681.60506229206192,0.6927216989775923,0.49902406474231437,0.19369763423527797,0.35636298522773319,0.3510973907295592,0.30424153737086196,0.28840752452975549,0.32734604896719205,0.30559452239088192,0.3026056981545085,0.28629217305365501
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6408452496469508,0.2738863246493333,0.0852684257037159,0.8861899434317134,0.9898834145922507,0.9090372738390209,0.9937348789790452,0.5679106155331136,0.6451956134736767,0.14749862220220672,0.14501742118522268,0.2427153065477126,0.2548235325672444,0.07556402135088724,0.08986426855132951,5506.6134070354401,3801.2609747444644,3208.8215644535126,2626.9785406030524,4631.7377127992359,4930.1691430334995,3370.8762469944686,0.5447750306750201,0.7131056690794518,481.83884808524249,483.58215181044625,419.05811268012872,693.05121231500789,0.6819910972066249,0.4824716364781573,0.19951946072846766,0.36180065423083146,0.35610345533825111,0.30745429112929251,0.2895342885551816,0.33077760010887658,0.30744601826284884,0.30624975398926163,0.28772710471384877
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6380313242881047,0.2735500850792864,0.08841859063260886,0.8811829639813902,0.9903978982857993,0.9054764447282062,0.9938400968868898,0.5622223334491637,0.6374366990323235,0.15221473462675364,0.1480718861658535,0.24104767476752703,0.26060041028168396,0.07791295576469946,0.09236078897179185,5536.2745093799567,3819.1701380787031,3234.0347100737536,2631.9443031817527,4649.6998328430673,4963.2526215101407,3377.1789411734217,0.5447750306668472,0.7162506731855133,484.52839447005886,488.44042622860303,425.5123203861674,687.31183029979638,0.7029184643140415,0.49520214484767017,0.20771631946637134,0.36344759895489531,0.358609084784623,0.30838196493544734,0.29074665517972809,0.33126690249953944,0.30827969348164874,0.30705901712177369,0.28891891781049606
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6366180219384954,0.2716678406618335,0.0917141373996711,0.8748178756481625,0.9900191243375772,0.8995929854472154,0.9934447794287787,0.5569248255515697,0.6311223519686145,0.15403739175043432,0.14970917954077292,0.2376598832497087,0.26380539001754216,0.08023316684688396,0.0950913823514205,5561.9927503940253,3864.5064893514746,3256.2898946857163,2636.9200697848801,4667.3369166425136,4996.6236491500158,3383.4934198116698,0.5447750306586774,0.7207627024161924,627.0402086693357,611.06152098895484,544.04240983678551,808.75839287457347,0.692934035084799,0.487071472431066,0.20586256265373296,0.3690942875806944,0.36323687190699466,0.30969151317671861,0.29231176330280934,0.33549200548522767,0.31089124052346845,0.30804699851973277,0.29022080908803105
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6350099572652022,0.2702930265311529,0.09469701620364497,0.867642059711951,0.9897429245342487,0.8939618112435729,0.9931399101402751,0.5509613472591779,0.6236209989463041,0.1570563504313161,0.1528043972262667,0.2345175982652665,0.2688826873083855,0.0821631141875065,0.09723923827955917,5608.4587489633814,3881.7859802099297,3283.660600702377,2641.8984773315269,4699.1576152840835,5036.3609500392677,3422.6011968015514,0.5500433162191648,0.7265641363285863,496.93081240712888,488.89770261152256,427.257147560845,687.19894033148978,0.6983277833435877,0.4959524912823885,0.20237529206119917,0.36921893065821187,0.3682471424567893,0.30799510869425378,0.29395337399479543,0.33382538837767589,0.31320014055043344,0.30635726547148279,0.29184060601140832
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6341030408805126,0.26815091864341334,0.09774604047607409,0.8622085584488912,0.9895014624648822,0.8894131447550527,0.9928681582494181,0.5467290687856451,0.6174667231623672,0.1595536978600346,0.1558137352302709,0.2312020170102833,0.2726490467461198,0.08427747265296281,0.09938569255639527,5641.2334384196283,3895.0950570684581,3310.4743979201576,2646.8849015706874,4723.5525472909449,5068.9728029190001,3429.0006036795539,0.5500433162109125,0.729745511614918,489.31499803204366,490.00688746903785,424.27347865959604,698.79285495750401,0.705894399195161,0.4952849392498504,0.21060945994531052,0.3729354895257106,0.37135139155936203,0.31068198898924237,0.2952672363624238,0.33648865422136032,0.31441040354739325,0.30868585749125765,0.29317725954664942
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6296335889811893,0.2670495157617089,0.10331689525710186,0.8601559538509463,0.9896269405740857,0.8876134866630886,0.9924783907275168,0.5415830803067095,0.6139077842071657,0.16043139006384152,0.15612512629154895,0.22970423095544604,0.27090906676493337,0.08886864258879076,0.10481008960198658,5643.2537002601703,3918.9981788335035,3316.6641558216706,2651.9165956138563,4712.8834267221891,5071.6872551751103,3435.4119758453685,0.5524816328490284,0.7298485551747643,491.84433585847972,491.77213602740187,426.61052883232088,684.13547877464225,0.7060094508986967,0.49089732207136766,0.21511212882732905,0.37305312384762079,0.37206816297071071,0.30982552542347169,0.29492400694645132,0.33681274200710154,0.31480945563534057,0.30811641801741085,0.29274686634809416
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.6244500711492749,0.2643531939704557,0.11119673488026943,0.8615284493595592,0.9895550306861127,0.8879926485603431,0.9919064653976787,0.5379815014997011,0.6086035819674075,0.16309718738115267,0.1597070302052377,0.2277477972846135,0.2681553755705566,0.09579915057524453,0.11279607314814866,5690.8588950460244,3923.942085232482,3322.8654870201635,2658.2923896161315,4727.6607806223292,5099.7619364103411,3441.8353356710909,0.5513216398125318,0.7306882621629294,633.53657385760448,616.19678682299605,546.94103255523805,834.09919916493982,0.7055167003103532,0.49834728849560717,0.2074466117083525,0.37212676238614828,0.37246472861892715,0.31141493509444607,0.29641240289842902,0.33697719936800746,0.31653749726783892,0.30935025394525956,0.29377656801077651
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.6191473956377325,0.26157316966261857,0.11927943469964901,0.8626740665546428,0.9892322107639536,0.8885619259004405,0.9911119573913139,0.534122401591519,0.6035885324770682,0.16608946949133435,0.16339740709487227,0.22565238997443868,0.2648637245339675,0.10289927498868519,0.12077995375291783,5719.7790444412249,3949.8550197087784,3329.0784131544942,2663.2627305235951,4729.8563645267823,5125.1212502494254,3448.2707055706342,0.554257498304601,0.7339873813097535,495.44642359456168,488.94804392764922,422.46353647150352,708.32213776687161,0.7165853376015714,0.5072781842083265,0.20930715339324485,0.37511006157576349,0.37331444473809106,0.31413310447834081,0.29849213804778552,0.33938965447306557,0.31776951533983572,0.31186865621859056,0.29555078910862737
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.6100816927858825,0.25853933545591357,0.13137897175820396,0.8640667822624042,0.9889809977098996,0.8906208937209823,0.990948016786099,0.5271513252026981,0.5939460158013666,0.1705732371302408,0.16816695234047827,0.22339525167565152,0.2619319991261316,0.11352020538405455,0.13310298278240135,5757.7399109292637,3955.9105739845122,3335.302955904549,2668.2423647236392,4725.5496595233381,5139.9139761576862,3454.718107999835,0.5523574423104406,0.7361498448395922,506.02209992509773,496.82185833224207,432.27937564979294,734.68328334182706,0.7129874498664228,0.5105878657329985,0.20239958413342424,0.37472135557909936,0.37301975496037026,0.31492935077094014,0.30023402274044159,0.33990586518273946,0.31816361727974113,0.3127088414177453,0.29726761242636057
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.6057818919168483,0.2546995285393045,0.13951857954384722,0.860749403782073,0.9886403214279442,0.886669894888307,0.9907330075642025,0.5214264022894033,0.5895125216665293,0.17129360568620308,0.17010255377960193,0.21923246733378143,0.2578716206631478,0.12009053415888823,0.14125617909826707,5795.6235713934111,3976.0929332442984,3341.539136990375,2673.2313095923,4734.9376898101209,5164.2444264491678,3461.1775654565067,0.5520408186582266,0.7387017261503733,494.16464386648266,488.27364827200347,428.34375179617189,695.36140966824803,0.7063189583144822,0.5130028543997593,0.1933161039147229,0.37742861716099796,0.3770109341435407,0.31714887290312338,0.30230446934404431,0.34129919242729301,0.31978557960862253,0.31519436567995751,0.29936675772033206
