74,0.658417017754961,0.28251336887077094,0.05906961337426806,0.9479766988421152,0.9923630877482625,0.9589430708751077,0.9948967442857943,0.6241639909528183,0.7070513168035133,0.11320062862763845,0.11345024475439645,0.26781609080087826,0.21843929273272783,0.055996617088418695,0.06687247821202144,5107.4800211283173,3599.2555843284431,2962.506947300089,2534.7086439476393,4349.5238413535653,4552.4007699748227,3212.5314771847529,0.5465357014371445,0.6863837608048367,476.64738034160132,477.35826692415174,413.49507689081167,695.25605538205264,0.6925689018578733,0.4852505900731918,0.20731831178468152,0.33716785085300371,0.3122560830950723,0.30139929122645143,0.27689581210229608,0.3239643703986258,0.29140850799931994,0.29966179368991303,0.27499309549855461
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6557119445326581,0.2814374946230963,0.06285056084424558,0.9409591311643423,0.9923519344344203,0.9532981845456268,0.9948736645696469,0.6169981416215314,0.7003830442192638,0.11919956306369106,0.1195712671224403,0.264821180417618,0.2214051632417066,0.05913980912519295,0.07056372697344984,5124.0346059056983,3605.3543632062747,2981.4250473606062,2534.8389565845,4358.2915410979504,4578.0110921262367,3212.5314771847529,0.5503208764809144,0.6922693656656718,475.60849781237465,476.79807138937929,413.09702210592246,655.45055758351498,0.6889596494029531,0.47003832260636963,0.2189213267965834,0.3391065814822441,0.31823188591793344,0.3022846638656122,0.2802071946629725,0.32432825514816738,0.29445654369129143,0.30055755693432579,0.27807571168607698
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6519676772970883,0.281219339931673,0.06681298277123873,0.9347678666917606,0.9923887129255705,0.9485326554003121,0.9948983164088134,0.6094384348589814,0.6925348567576837,0.12426473443806144,0.12376833918185562,0.26287480246039496,0.22542463594580514,0.06245462937238419,0.07442922022208166,5143.0012592665953,3605.4157834279622,2993.3925781997664,2534.9612702549643,4364.238794013052,4595.7456008199288,3212.5314771847529,0.5472683795941512,0.6955184240743602,477.63060507088386,483.03735358399257,414.63158599416005,670.90034185842762,0.6999009964652193,0.46530823265363547,0.2345927638115839,0.33803838029473154,0.32269675689173433,0.29950584718656925,0.28163569627225171,0.32163657071176627,0.29643612849355694,0.29783472544737377,0.27951870325042233
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6504232997881497,0.2804058548678808,0.06917084534396949,0.9279886039575266,0.9921391649349977,0.9433026558123957,0.9946863087412768,0.603585409951853,0.684219841864454,0.12981145509523434,0.1280946221663062,0.2602134378003615,0.23166669022678973,0.06418975620531223,0.07625263284375397,5156.7652227733515,3610.3123164664094,3012.3457256708498,2535.0247489356348,4374.1094356451194,4618.2264567807379,3212.5314771847529,0.5467174810933164,0.6969988498352712,612.04728404230582,599.74273311178581,530.34119623981803,795.29747413878806,0.690782118287539,0.4645410138223455,0.2262411044651934,0.33945885642348311,0.32641795073167973,0.29942760815552522,0.28213148639502211,0.3207374109051005,0.29696118815882194,0.29761515852087345,0.28003152320944052
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6463366250754937,0.27910632519928213,0.07455704972522413,0.9205976946906907,0.9920013584859779,0.9360171924713931,0.994584761575189,0.5950160070386609,0.6747747157935101,0.13368132314994863,0.13354869973484973,0.2569446395520494,0.23582825557306597,0.06863704809998053,0.0813983871194018,5183.0444233764374,3601.2130884875755,3027.8669535034046,2535.163901488329,4384.1025998710247,4638.4918815791798,3212.5314771847529,0.5552248577409196,0.7022212922458665,471.89081860151748,474.11697841779335,413.1175883936051,645.18183809255197,0.7067859814378723,0.4879666158747749,0.2188193655630974,0.34408771027697282,0.33385457987279693,0.30336272971496747,0.28506456996173429,0.32443078885936383,0.30132105603376363,0.30166744261449169,0.28299536205871817
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6462452765925493,0.2773861085559045,0.07636861485154622,0.913974251249837,0.9915477295948814,0.931620998634224,0.9943026644038786,0.590651542797419,0.669153113710924,0.1373178434269702,0.13639168745578975,0.2535237608744888,0.23950175967676673,0.06979894757792914,0.08289285620719065,5216.4043843790305,3604.4824150463028,3041.5293487191479,2535.2043534502463,4408.3647291399966,4665.2949400774251,3212.5314771847529,0.549139401319004,0.7036616552329068,470.23710246622659,470.00033882142952,405.99673254936926,647.83832013885683,0.6860225227858558,0.4718733176264357,0.2141492051594201,0.3513588574171152,0.33772665028736132,0.3063577716806492,0.28617082425692175,0.32948651998227046,0.30228087444664714,0.30463113538059355,0.28401701244091049
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6457038503445207,0.27628449144130063,0.0780116582141787,0.9081320595378913,0.9914506219113591,0.927526763836193,0.994195145985539,0.586384367464916,0.6635391542724706,0.14266922964454573,0.1413192101315394,0.2509028042309673,0.24388274757483425,0.07084488784200815,0.08402872006405436,5242.8457648035746,3595.9373234180894,3056.7815446191944,2535.2353894635617,4427.6449482937205,4692.3106142513789,3212.5314771847529,0.5488813054726335,0.7078977545123043,476.98635163838543,480.14246443646562,420.75742757630297,657.61841345512869,0.6923674762607663,0.4799171460205962,0.2124503302401701,0.3514990674818918,0.3414201996540614,0.30556861953410969,0.28695825034900513,0.32946860557081709,0.30458941912289728,0.30340853858546635,0.2844051343158675
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6432060451771932,0.27505852561253213,0.08173542921027464,0.9021455074026214,0.9911307194701825,0.9227596920400584,0.9938572468181391,0.5802654439908125,0.6559597266788857,0.14630065781367302,0.1443791878152115,0.24814281315413478,0.24776136086672687,0.07373725025767427,0.08740963192456992,5269.8919815289937,3604.7851830410477,3071.2246892557446,2535.3149471121073,4441.6179701871924,4717.8845737040574,3212.5314771847529,0.5508068611583963,0.7131584944384852,608.20126440356159,596.33322433397927,530.60931373078051,779.83130704175846,0.6856808315366237,0.46738916057428964,0.2182916709623341,0.35197757079219888,0.34560939125316981,0.30521557428966728,0.288029742688858,0.32772008602151753,0.30515847172494426,0.30340760753355561,0.28547905994260103
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6426222575132485,0.27387430736565915,0.08350343512109233,0.8943436787797738,0.9910402928912379,0.9159869085042619,0.9937523337048156,0.5747251538501618,0.652086199569409,0.14687841929451814,0.14429782242952893,0.2449377555726661,0.25023505404452,0.07468076935694588,0.08871903927730876,5286.047915601529,3620.039182770699,3082.4421947933561,2535.3487180924458,4452.8440931313462,4735.0225888321766,3212.5314771847529,0.5533427298582129,0.7188144874427418,480.26427948485906,476.508907844992,418.33301639849361,647.7603729427783,0.6944286590535982,0.48499091212498424,0.2096518362919666,0.35499436891578384,0.35030701921281027,0.3051878914485241,0.28873036552503095,0.3289789814423783,0.30681178245938617,0.30337107058087298,0.2861200238072541
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6404418250611582,0.2733331262081365,0.08622504873070527,0.8861552111398772,0.9913878122942694,0.9087635749536629,0.9940815046879184,0.5675308607098789,0.6459436789451108,0.14954582170814706,0.14647151628070074,0.2422155741664939,0.254603455975463,0.07640877626350433,0.09084067737369546,5310.9280149907363,3623.1276009777489,3097.7759601715206,2535.3983161015517,4466.6800615327984,4757.1585903689011,3212.5314771847529,0.558019834071691,0.7234952584555813,474.27383509841053,478.54754634743671,411.60604644637095,651.22420408638243,0.6901372557963354,0.46001359327328456,0.23033883740966268,0.35605861202674444,0.35575750817830543,0.30377762563268013,0.28899112875211391,0.32673385614988926,0.30762075408847406,0.30214590627194027,0.28660488291626124
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6378831220027273,0.2721232464207002,0.08999363157657253,0.8815718203658367,0.9909847195286852,0.9048569099718788,0.9937317039433383,0.5623397850445875,0.6379327185011419,0.15233432088390778,0.14940111731212755,0.2398961857109578,0.259028124761816,0.07933584961029148,0.0940238762657272,5324.747949411526,3640.1181383884359,3114.8552844395308,2535.4653937763082,4472.3671165032565,4775.9389973349207,3212.5314771847529,0.5561512779526743,0.7262486094991066,473.582587423142,483.13527663241354,416.84987657954156,668.78424691096018,0.7037571260099201,0.47186154647573664,0.23189557953418355,0.36245527601500521,0.35912493308278076,0.30708708575153398,0.29117134533220368,0.33201637297280828,0.30985431649852019,0.30571004195809448,0.28883373527740219
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.636003826510915,0.2709719158915345,0.09302425759755042,0.8743551168174543,0.9900171790331557,0.8987563902033897,0.99327608486521,0.556093200025299,0.6309489913565708,0.15663007067865198,0.15450234997267864,0.23692568117359206,0.26265416343050524,0.08133623561856317,0.09641402424607969,5351.8380859181625,3630.2519974808861,3130.1712822313525,2535.5114950672182,4487.8420853843763,4798.1831674110044,3212.5314771847529,0.5692126857276222,0.7360398201321474,607.24193148768438,599.34109282467739,533.64340111831359,786.20960810657846,0.6961137947520207,0.47197584894538336,0.22413794580663735,0.36543653045373553,0.36376994075978036,0.30897725503198975,0.29254406090571505,0.33410202775119074,0.3121045478460161,0.30748559435870149,0.28986088802118359
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6347557586980165,0.2691858912712661,0.0960583500307174,0.8676730792368016,0.9898280351448822,0.89369827070861,0.9930601389643121,0.5507604837128002,0.6234802344848712,0.16046407647712121,0.15808401910411185,0.23356535116644234,0.2677652923402537,0.08334724435755908,0.09858250831975716,5382.3375789860802,3643.6288460574769,3151.7538424948511,2535.556330471255,4508.4387981927775,4830.6596632306428,3212.8678558423489,0.5615486868746866,0.7366333862623442,474.9289675404321,476.37826736873603,414.10151048148447,668.20796729250378,0.7065366292678099,0.49068122118517127,0.2159761419555364,0.36926428789808358,0.36816558364442625,0.3115064444307728,0.29454791923962154,0.33618391296649519,0.31412629363923772,0.30956136813966939,0.29191185191193542
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6321882756135209,0.26817687898219106,0.09963484540428802,0.8620447097216364,0.9901114266516466,0.8893875080922388,0.9932785539252577,0.5449745585406794,0.6166541515244492,0.16396089089305724,0.16094215132118753,0.2311804597962573,0.27229313215575923,0.08588969138469958,0.10116414297143814,5388.4668040480574,3633.5811550276699,3170.811159340135,2535.6050004367507,4509.4983898304372,4836.1391114147318,3212.5314771847529,0.5634790459264202,0.7392840918688437,475.0179065140519,475.145516355653,413.87454193949395,670.79279048658054,0.7015246860887545,0.4916749232322718,0.20986859803444136,0.37100927092522656,0.37104708622094129,0.31130290714408387,0.29510939081546644,0.33548227849134166,0.31432387658144934,0.30985283354666104,0.29291565931837077
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6274651171044927,0.26638992817099805,0.10614495472450919,0.8611282337959647,0.9901106469319498,0.8890174710491822,0.9932635827391336,0.54032792806077,0.6120855207719029,0.16655615341075328,0.16386523316411186,0.22939588834692545,0.27031585719411255,0.09140441738826924,0.10770926896593438,5409.1549756769209,3644.9944297323395,3170.8099160535248,2537.0040198793417,4508.018062856846,4847.0197219655402,3212.5314771847529,0.5570025762882979,0.7408760525806836,474.31978869130654,481.57519510858191,424.24358514289833,662.72710266217882,0.7081804008197014,0.49646083378143735,0.2117369176641951,0.37286533263098648,0.37255816176600892,0.31177493791210281,0.29683119380888195,0.33761819790714342,0.31607553024181589,0.31037948421123818,0.29468630812043517
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.6221916825037948,0.26355522555177596,0.11425309194442933,0.8634432004704604,0.9899306421207787,0.8905484082881421,0.9930655788971846,0.5372271776471771,0.606585116759173,0.16769386019436266,0.16571426696933514,0.2275649674511395,0.26741792523389013,0.09865105537214383,0.1159276001277156,5440.0818231596741,3655.047408173943,3170.8076610456565,2537.0040198793413,4510.3171443448782,4858.8310044081827,3213.204234499945,0.5640358473077131,0.7445705358614221,610.62905138848043,597.9463197629467,533.695025153242,790.56460720416067,0.695303130935861,0.48203742304099867,0.21326570789486235,0.3729821809771765,0.37222581372395735,0.31370428440267084,0.29811061139605322,0.33752987160941145,0.3172269797341829,0.31187907836761508,0.29583456964779459
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.6166297100842052,0.2613321881090047,0.12203810180679013,0.8647750237545055,0.9891305738718305,0.8915092071790053,0.9922528487218629,0.5332459721858024,0.6005075466319699,0.1709864524414011,0.16985959292266217,0.22599354917978148,0.26491282378831477,0.1055355023889217,0.12371020345154579,5461.2036969835008,3675.2090433361241,3170.8052546057279,2537.0040198793413,4505.7850824976413,4875.3271272803031,3240.920385950511,0.570564359790047,0.7495452945210579,477.74113518729473,475.46400996294295,410.47487547074837,668.52363758287481,0.7077612912201372,0.48603783369983167,0.2217234575203055,0.37470256578976241,0.37225383672714502,0.31549622064565047,0.29971301621731711,0.34031287087380435,0.3186093664030511,0.31402152950309165,0.29712423343620198
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.6087796942796906,0.2580202891178001,0.13320001660250932,0.8658280990044908,0.9886565765458404,0.8935403628837746,0.9920904278089588,0.5270985654107195,0.59177738106356,0.1742696320158935,0.1728221550075333,0.22340121643145397,0.26175247875908464,0.11532831716231726,0.13512671672319573,5499.3625421342795,3686.0523287231549,3170.4734611948957,2537.0040198793413,4503.8757038000685,4886.6342706593268,3213.204234499945,0.5659018311818518,0.7525462964520624,478.74547337611745,477.58566183909642,408.50505698586636,678.35103323449812,0.7130021211379385,0.4814301483037493,0.23157197283418918,0.37388048147810532,0.37293649005966167,0.31753129277335024,0.30232672336050087,0.34051066067271235,0.31963490759039148,0.31581532696236836,0.29968813354896173
