68,0.7719631186786714,0.22803688132132863,0.8698534931987978,0.9495399101484692,0.8783663651503839,0.9535134696828457,0.6714948154032804,0.7547318133593801,0.08835165332084995,0.09308262057473783,0.19835867779551739,0.19480809678908906,5109.2518715502765,3619.8178637713017,2631.2059767819419,4544.1660139361838,4647.2582383157087,3334.0686563431595,0.5517438600707281,0.6853288716963156,466.17973054967996,472.28543324817974,399.05476545970095,644.43653848340375,0.6141588360803516,0.40524237005969077,0.20891646602066088,0.38158249305385017,0.37243288273193642,0.32608847131732699,0.31430162822872026,0.35385842895515196,0.3301586458029187,0.31783285689752244,0.29457865426678975
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.7720307601114993,0.22796923988850068,0.8623371822727985,0.9465324275601827,0.8722992739275282,0.9508900605070633,0.6657508303024772,0.7475507427776412,0.09386775862935236,0.098749022335842,0.19658635197032137,0.19898168478254155,5146.6023409942727,3649.8859227436415,3071.037727095435,4673.4374536242867,4774.6506457198457,3346.501694765157,0.5559326661876954,0.7034701937893587,608.27637735555459,599.39340472088065,514.45404883116453,777.59971817316352,0.6054343709069201,0.37850971078576895,0.22692466012115112,0.37249016931911721,0.36476710344746127,0.3120867714556948,0.30018822053172212,0.34326195349107824,0.31940133820108635,0.3023558087371418,0.27789774889369312
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.7717164711245845,0.22828352887541548,0.8534700509941219,0.943498980993849,0.8671313286662482,0.9486529930629967,0.6586368959637029,0.7395212688466859,0.10051168075950391,0.10336914202361655,0.19483315503041893,0.20397771214716315,5174.8008080995869,3667.7646368123687,3110.1265138046992,4703.4696742195911,4814.4971588375465,3358.9810970927442,0.560609666986876,0.7098978724989424,472.99637231326221,478.79764199021042,399.2176195488845,661.94920895683458,0.6247346225492485,0.4027256170590901,0.2220090054901584,0.37134658198814569,0.36814712770879293,0.31302308038072674,0.30165331834191655,0.34103142969288808,0.3210780559692098,0.30142845604795132,0.27754762264153182
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.7704303170968911,0.22956968290310883,0.8424520994829987,0.938943653546709,0.8580900841319402,0.9451956672532232,0.6490506381436284,0.7310994615735076,0.10457542940357259,0.10730833568170142,0.1934014613393703,0.20784419197320136,5214.0570226370392,3681.8149864052921,3145.9791692296494,4739.2890456113628,4855.1269955256212,3371.5070362210436,0.5567737049200994,0.7106315526013729,475.07662148533728,477.15585141956916,396.01410697863332,650.63460756333188,0.6141039455773475,0.3925132041193225,0.22159074145802493,0.37566243825037665,0.3753329586646787,0.31380405914589016,0.30533478467369352,0.34363037507589111,0.32570770792448173,0.30088349518028867,0.27994559680028525
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.7708978384439656,0.2291021615560344,0.8361604100187752,0.9355494719663108,0.854266398230938,0.9428755827070636,0.6445942526758938,0.7228369561653716,0.10790726253049725,0.10982183947824418,0.1915661573428814,0.21271251580093914,5252.5927049020402,3696.2637939319811,3189.2472073925278,4779.8757913856998,4895.6717801244931,3384.0796856899206,0.5493712194274356,0.711112204273927,470.38198535901859,474.52014391521311,398.42781942209859,661.74776579144418,0.635231265899267,0.42292193128333727,0.21230933461592974,0.37853018661606325,0.37746868453584626,0.31326587426782665,0.30620283891872241,0.34497084788276688,0.32675390287006378,0.30187089030217629,0.28013129036424483
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.7705243303078344,0.22947566969216557,0.8254428145904602,0.9295953531039851,0.8449770523957914,0.9373653018459582,0.6360237719197284,0.7147731825527962,0.110540887485339,0.11228471282029484,0.18941904267073192,0.21482217055118885,5278.4531651338166,3731.970679675424,3222.6866598975221,4806.7047696139953,4932.419447895466,3396.6992196863912,0.5513342380032314,0.7141596496502041,611.78139215386238,597.26515754036211,512.27033508071781,794.32698904854863,0.6186461218056425,0.40539332642490444,0.21325279538073805,0.38002218581003649,0.38396951607153151,0.31568018860958902,0.31091887813545199,0.34606021803590731,0.33181895377611015,0.30155092642516945,0.28169187007332563
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.7705686477450365,0.22943135225496342,0.8144298640603138,0.9243562182164755,0.8357020531067347,0.9333678063333104,0.62757411903213,0.7073802935513125,0.11399824176986849,0.11590174479304123,0.18685574502818383,0.2169759246651631,5319.4126690771509,3752.7178949690378,3262.6529592259053,4847.5275075824538,4980.5156781522228,3409.3658130470267,0.5490243986105513,0.7147333824538253,474.13255762854948,475.44808273868733,392.16559489435156,693.32754268602355,0.6247534483704639,0.41451665891977446,0.21023678945068947,0.38157759211829362,0.39044828432225881,0.31534486112079047,0.31408328545749853,0.34671693146337923,0.33634829621401174,0.30228078880609083,0.28259185353324096
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.7699633990990358,0.23003660090096423,0.8057099550873104,0.9218166893236821,0.8284271169212861,0.9309201239374334,0.620367175706957,0.7005386082661333,0.11861088362071642,0.12016848041413702,0.18534277938035343,0.22127808105754881,5358.947551266986,3793.9563090755105,3303.7926644162258,4886.1867067708317,5039.489244392892,3422.079641260375,0.5504501570043091,0.7233348161482251,478.80754160528483,478.15848193491939,395.12211638093754,672.90302514529174,0.6208003717355155,0.4053363886284875,0.21546398310702797,0.38676071414171265,0.39726970257794736,0.32167375774265194,0.31913783318307593,0.35118356539963885,0.33991054874151277,0.30773095902054098,0.28706729537974579
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.7694710398824905,0.23052896011750942,0.7980016774168277,0.9131895921069673,0.8225136311810121,0.9229875765047084,0.6140391805498981,0.6937726985899301,0.12188840542019341,0.12265237218561141,0.18396249686692948,0.21941689351703728,5397.4706568286128,3821.2000626531772,3316.1128010949151,4917.657394713915,5080.0931514710965,3434.8408804694091,0.5490243985701219,0.7233784476675614,479.33852595740399,478.73738005918915,395.60159399654054,714.69314895887476,0.6232446315765092,0.4194343196646623,0.20381031191184687,0.39547144363626674,0.40255758570358907,0.33030002944063602,0.32629301280320405,0.35901764320585761,0.34667715874809463,0.31088497199115894,0.28950140735801494
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.769673785443522,0.23032621455647792,0.7901725892739992,0.9023063333485082,0.8162417312349596,0.913391125058925,0.6081751279402284,0.6859779925427821,0.12423156174427176,0.12414931470840046,0.18199746133377087,0.2163283408057261,5441.3031449822774,3828.6036870073435,3328.4788806589249,4954.664330157605,5114.1926526202114,3447.6497074739395,0.5490243985499091,0.7238175274621631,610.36582170614247,593.35740845690907,503.30890841981204,803.1003221511055,0.6138887687859478,0.40639121334273465,0.2074975554432131,0.39548518582843539,0.407725075670269,0.33475029588282851,0.33387685723095012,0.36110055158840354,0.35299340002222496,0.31064418769932345,0.29112142871831254
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.7697982934683236,0.23020170653167635,0.7793410510632953,0.8911338440710138,0.8074023062745818,0.9045441372903976,0.5999354111383345,0.6781007235563966,0.12798081406051348,0.1285600343436118,0.17940563992496092,0.2130331205146172,5484.8786479922337,3836.2649064535567,3340.8910744334389,4991.32904977629,5154.7602649648079,3460.5062997330892,0.5490243985296931,0.7271304394760081,476.89414787758284,473.65403014778332,396.10503725939725,700.62509985818588,0.6199817889762473,0.42927470094567305,0.19070708803057426,0.40199216891136008,0.41598946475177129,0.34338547546339815,0.34219343849818618,0.36676863091585898,0.36062220892422903,0.31433271117018152,0.29591670098225648
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.7716512745952299,0.2283487254047701,0.7729221179043362,0.8846711344411412,0.8037742876804721,0.8999170220578181,0.5964263374437256,0.6748399357822882,0.13371671869508994,0.13474343464672403,0.17649578046061062,0.209831198658853,5538.9560882605911,3867.1267739040259,3353.3495543824815,5039.8756220131872,5215.3850263592412,3473.4108353677393,0.5457710007666049,0.7315885921911701,475.0184194404236,479.05151515425399,393.11967539260678,708.75152084644174,0.6169341893054049,0.41252162362944633,0.20441256567595859,0.40743243993051298,0.41978646043995871,0.34586348192247357,0.34703511012286259,0.37276416705325527,0.36631908885317854,0.31544939380720532,0.29758771366809655
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.7719657600284939,0.22803423997150604,0.7653748698949413,0.8745495981252716,0.7984245471269164,0.8915386712081554,0.590843193145158,0.6671465921853225,0.13831648634144209,0.13833291872025924,0.17453167674978326,0.20740300593994912,5582.9585177279669,3894.0753237618155,3365.8544931113456,5077.3828865367486,5263.8939117754699,3486.3634931630013,0.5405195908507252,0.7373065627473909,482.58727112382263,479.73213598685987,393.26079603690187,716.68285841771876,0.6219367728765209,0.4177650184909248,0.2041717543855962,0.41182342477831269,0.42487046450925575,0.35209094560156534,0.35363177287923697,0.37852224489479952,0.37251867322980642,0.31752104620990812,0.2994647121305522
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.7717993272158109,0.2282006727841891,0.7576786375704454,0.8643761787253492,0.7932702917367029,0.8834138194510169,0.584775862722662,0.6590979129780402,0.14280725001045078,0.1426768405428427,0.1729027748477834,0.20527826574730898,5623.0569240944142,3920.8526636282181,3378.4060638688202,5110.8260876253244,5306.7842803788099,3499.364452570685,0.5455881098472198,0.7421483788981521,626.79326713447381,607.3909498631499,523.81392002309633,832.34979699815142,0.6263829051824259,0.42772383494691946,0.19865907023550639,0.41574051614030993,0.42924081270938158,0.35806444995584319,0.36030513258635261,0.38280986469205447,0.37730023156247411,0.32065716280082984,0.30276397972459185
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.7725674341081095,0.22743256589189054,0.7500962597956896,0.8596230893081906,0.7876773908912459,0.8797059831620059,0.5794999427644458,0.6565901765886789,0.14615298422307393,0.14561552574807526,0.17059631703124384,0.20303291271951174,5669.9201172960038,3946.2956594740981,3391.0044405499107,5151.6204774823846,5355.4484445579064,3512.4138937117987,0.5490243984488368,0.7467222863915626,484.89264282168011,481.5494845453951,394.28721371928896,719.17004275810712,0.640667595689729,0.4307534914369385,0.20991410425279042,0.42365995726860523,0.4343867048757018,0.36791308378145443,0.36452142090067202,0.39141970783409419,0.3815306263422264,0.32724194492846609,0.30530755974286922
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.7730405701857501,0.2269594298142499,0.7418186900474281,0.8508894745629376,0.780634086401946,0.8716756212174886,0.57345594312871,0.6504566434309413,0.1493677225792608,0.14801054900594032,0.16836274691871805,0.2004328311319963,5708.5517588875719,3970.3178554670658,3403.6497976982591,5185.4325239982991,5401.1225399463165,3525.511997379042,0.5418202083094515,0.7503516419196661,484.86222029806356,483.87633967668717,403.08894093477494,702.36198125677879,0.6254232268212204,0.4261033670856177,0.19931985973560276,0.43014965502989227,0.44034924558434785,0.37372972973362539,0.37098174005800016,0.39574907721686936,0.38687590729563831,0.33103783064261061,0.30827685914391856
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.7716422650856153,0.22835773491438474,0.7345013628956252,0.8418849383501738,0.7755563009317655,0.8642553962987619,0.5667722953732517,0.6427711270301494,0.1530406274522591,0.15088887832637393,0.1677290675223735,0.19911381132002437,5747.1765430589221,3980.1872986756498,3416.3423105079901,5214.9125172526838,5433.6052469415345,3538.6589450392944,0.5412438312739725,0.7510172593837113,485.67620972098132,485.2816925747079,394.25682616297445,735.94004326360027,0.6442012917260767,0.43104370982931933,0.2131575818967573,0.42873180703069419,0.44475314424045154,0.37472532510999268,0.37743163665670088,0.39544174181562197,0.39260280580796597,0.329399768495104,0.31157186483677329
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.771355106780471,0.22864489321952897,0.7250858507837128,0.8328564055527198,0.7682438136005206,0.8565063958933034,0.5592986738562795,0.6360796479780094,0.15568149735126854,0.152699509437618,0.16578717692743333,0.19677675757471033,5787.1081219341377,4006.1401934217683,3429.0821548268145,5247.9575264760069,5472.8819905006058,3551.8549188361494,0.539748819371393,0.7507418606996584,628.98304154945049,617.72730380855216,528.10115340639754,872.0389390492021,0.6383213285425399,0.43354485208589033,0.20477647645664948,0.43223136712843868,0.45061435554247142,0.38033766787532386,0.38396117603300528,0.39857536604736427,0.3985216360146504,0.33378476504389443,0.31466025422174848
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.7726808773301783,0.22731912266982168,0.7169224743580328,0.8223692213426804,0.762382259183445,0.8480220446118427,0.5539522864646871,0.6292811960767529,0.15806246380107866,0.15473099761667694,0.16297018789334577,0.1930880252659275,5840.7125302543836,4018.3336084856733,3441.8695071581637,5295.4096388215276,5513.8980446402693,3565.1001015924303,0.5397488193515195,0.7524891917235497,495.1690689607143,492.39798051948242,415.86902806792273,725.30634052296114,0.6537164471260329,0.45605881636125417,0.1976576307647788,0.43923363067910265,0.45635960225310129,0.38829564193418653,0.39154069428783111,0.40625656243496888,0.40483775315412274,0.33930675549696959,0.31897835655669732
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.7735462024318596,0.22645379756814044,0.7105359575946056,0.8128419498139502,0.757118703036478,0.8392000964008756,0.5496323916885919,0.6228969972860693,0.15979682130065345,0.15656642895426018,0.16090356590601362,0.1899449525278809,5878.059285264545,4034.3496497325996,3454.704544663713,5329.2814014007308,5549.8220881400239,3578.3946768127234,0.5380608187395974,0.7535069438607918,491.90047653905054,489.4906527918132,410.92396340494201,718.33845893412456,0.6447542092568261,0.44789426702029955,0.19685994223652653,0.43957623222490505,0.46049404487178464,0.39449003532848992,0.3994941651183862,0.40792158651918925,0.41099131419018786,0.34042115618607183,0.32201580266422353
