68,0.771757633523468,0.22824236647653195,0.869070369614805,0.9491533554433959,0.8780454591935575,0.9531269149777724,0.6707116918192876,0.7543452586543068,0.08835165332084995,0.09308262057473783,0.19835867779551739,0.19480809678908906,4971.988977563793,3520.730341073554,2592.3211593910451,4428.8479633159986,4525.5731105909226,3243.5862248310214,0.5518387304310872,0.6824274142477184,465.33967204435987,471.74992065219328,397.69173053721551,639.72652843306162,0.6189877145189783,0.4013550978543346,0.2176326166646437,0.37911547838442006,0.37146417497991674,0.32551439888877137,0.31359793630546434,0.35247275378670956,0.32912468386549454,0.31719442371495499,0.29357379496868113
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.7718948721327391,0.2281051278672609,0.8618234662603422,0.9463569731394109,0.8720521570432926,0.9507146060862914,0.6652371142900209,0.7473752883568694,0.09386775862935236,0.098749022335842,0.19658635197032137,0.19898168478254155,4990.7965201664056,3538.3964013449372,3014.4119229422513,4539.9730589017063,4635.2654848171287,3243.5862248310214,0.5558599573982528,0.7015437575484916,602.45834427056866,593.89599123702544,508.77320705324865,764.65842579581783,0.6092455788087792,0.3745561162539647,0.23468946255481446,0.37136223253463996,0.36388249478146378,0.31077132040098726,0.29939562578703294,0.34172650317414049,0.31846515984433327,0.30102174980481461,0.27694900501572928
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.7715326032308654,0.22846739676913458,0.8527831882607613,0.9431142934669956,0.8667105133230905,0.9482683055361433,0.6579500332303423,0.7391365813198324,0.10051168075950391,0.10336914202361655,0.19483315503041893,0.20397771214716315,4999.1737943558092,3544.5408630987354,3041.4381715700683,4551.89503305575,4656.8850797185705,3243.5862248310214,0.5623869825012178,0.708305147016944,469.6258913366579,476.18980254468113,395.98437802696134,651.54769295668984,0.6289668151419706,0.39572359812576413,0.23324321701620648,0.370472398031995,0.36747103152525135,0.31273176966894456,0.30102756597525354,0.34037545618016823,0.32031815317265672,0.30119088403536293,0.27661238654254305
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.7703396166003905,0.22966038339960945,0.8421193872294964,0.9386156469547556,0.8577573718784379,0.9448676606612698,0.6487179258901261,0.7307714549815543,0.10457542940357259,0.10730833568170142,0.1934014613393703,0.20784419197320136,5019.6147403748873,3546.8316681664382,3065.069092042077,4570.7330374067351,4681.3841216216797,3243.5862248310214,0.5620186780574976,0.7107269504709468,469.97860244806299,472.37138418747412,391.35607842391835,639.20781917922295,0.6156101972017091,0.38556269291890766,0.23004750428280143,0.3760826939300792,0.37474872184087521,0.31302405178126252,0.30463774018884454,0.34313101477558539,0.32487407478675118,0.30014727052290935,0.27897793238342006
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.7708858324662362,0.2291141675337638,0.8361165937704439,0.9356323472090168,0.8542225819826067,0.9429584579497697,0.6445504364275625,0.7229198314080777,0.10790726253049725,0.10982183947824418,0.1915661573428814,0.21271251580093914,5038.9413387087752,3548.7714304043111,3095.680271195627,4593.7126969247274,4704.2077082439973,3243.5862248310214,0.5557731444007551,0.7130536357765762,464.54928384879707,471.93684875789143,391.58600234466866,638.9177832040092,0.629717328565671,0.3959760062602773,0.23374132230539363,0.37957997062218524,0.37675219508835306,0.31343159049495367,0.30523003980897961,0.34584803654098706,0.32571641455640682,0.30129436430635786,0.27922863877146892
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.7702917556028658,0.22970824439713416,0.8254430779634891,0.92949034480277,0.8454328809139667,0.9373504533759248,0.6358319976747293,0.7143917638496087,0.11104076824843831,0.11263232598918865,0.18961108028875984,0.2150985809531614,5051.7408365922147,3567.8037870480684,3116.3305404019357,4607.1611352662076,4722.8222662679855,3243.5862248310214,0.553404170878261,0.7133453473772009,606.13141887488325,596.94031147696876,511.08812762063303,778.97900459399239,0.6176568764506288,0.38669755689254576,0.23095931955808308,0.38154802599493054,0.38326071586124288,0.31525619929872439,0.31028669209671034,0.34769059677781722,0.33151556401987964,0.30292198621994582,0.28053523974599726
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.7698329096425625,0.2301670903574376,0.8145102478312264,0.9240044476964548,0.8361759461462945,0.9330648029612988,0.6270367940215976,0.706238570893096,0.11421172840742892,0.11565807106015408,0.18747345380962877,0.21776587680335888,5073.8424629671999,3571.8722725041821,3143.5004166184895,4629.5412507644942,4749.3178575293887,3243.5862248310214,0.5631269093983575,0.7198916511374509,466.40200492593868,473.5042225460511,394.2407087442773,650.40193989499403,0.6224532516851786,0.3957635472435868,0.22668970444159184,0.38514029884630252,0.39038839264604464,0.31675662867619198,0.31418528604430468,0.34953257316296782,0.33636129771449902,0.3039566984470084,0.28181222640886849
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.770563506485117,0.22943649351488302,0.8061683635584393,0.9214504043518552,0.8303038457896652,0.9319863560050435,0.6212039210409597,0.7007588156612797,0.12021095280099271,0.12154042879343166,0.18496444251747973,0.22069158869057548,5099.9465262104013,3581.5226449396882,3171.2550248491766,4657.4343110661266,4788.0090704583527,3243.5862248310214,0.5576832751055802,0.7236481967562118,463.48522391857574,467.5302881320859,384.14070393295287,662.05615686155215,0.6077019316614358,0.38892148627955647,0.21878044538187935,0.38851683179165047,0.3961377715995672,0.3220657279957036,0.31827258084401666,0.35320450742343995,0.33950665819383996,0.3085662954214316,0.28569607752163928
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.7712794191863407,0.22872058081365934,0.798245237127198,0.9129783565243579,0.8241022338380731,0.9240643858531641,0.615670122859728,0.6952963218617494,0.12394981098025755,0.12460730131571271,0.18257511426746995,0.21768203466260858,5119.8009032981072,3586.5214945092812,3171.2550248491766,4674.1283582372062,4809.8328637951117,3243.5862248310214,0.5624272607796128,0.7282708992489073,468.8069353546606,476.83289813648406,398.9399944733226,653.37409296460635,0.6204401479780697,0.3945415813843456,0.22589856659372415,0.39636637761796323,0.40155045792630184,0.32996303104425073,0.32531072344050943,0.3595480567236326,0.34622925803871024,0.31153256029617965,0.28815559623050607
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.7719323194235537,0.22806768057644636,0.7902119953822788,0.9024931875860194,0.8168663652870928,0.9143259873219373,0.609990178431757,0.6882759399836773,0.12777271188152337,0.12859030839596558,0.18022181695052186,0.21421724760234215,5136.106362661817,3594.148349092246,3171.2550248491766,4687.9872753693608,4835.8018963595805,3243.5862248310214,0.5635801332636547,0.7344315222477387,600.04905346657836,589.5063491156634,509.72049748326287,764.05350364151468,0.6078849732274565,0.39328576116351577,0.2145992120639407,0.39903649024438131,0.40732461765909794,0.33679219201677163,0.33309664080946422,0.36322832024314416,0.35318480333715513,0.31363281070375709,0.29017454444702073
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.7718902808969484,0.22810971910305158,0.7804234338319523,0.8915462113811655,0.809070970525636,0.9052651377083121,0.6024012635591067,0.6802787700293058,0.13124217708403463,0.13208304780789362,0.17802217027284561,0.21126744135185968,5156.2201416280632,3613.1387266578963,3171.2550248491771,4703.4303064102751,4862.291146149254,3243.5862248310214,0.5580250470584076,0.7356817126621673,466.62436370234354,472.19321491061771,391.31513242631917,679.35623762225578,0.603169318621323,0.39127288105026914,0.2118964375710538,0.40501088344999886,0.41493220457294194,0.34462395728537187,0.34195866926981328,0.36959748866468833,0.36047375666826537,0.31738235067366283,0.29551638806434555
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.7719949748870676,0.2280050251129324,0.7741152546980531,0.8853663972134385,0.8054380534662146,0.9000067118754578,0.5976130866103194,0.6755906523042217,0.1348443736674823,0.13502956857168674,0.17650216808773367,0.2097757449092168,5176.8281761218004,3621.2612973631258,3171.2550248491766,4719.5474194000626,4882.7083693061359,3243.5862248310214,0.554007152090919,0.7364588551931832,468.38577992723521,474.19033028438889,393.00212721059455,665.43692429195221,0.602916512585008,0.3842885744218253,0.2186279381631827,0.40828938780068047,0.41826982271289059,0.34770648521292707,0.34643183409172579,0.37238016468745055,0.36367847818280524,0.31720919518968971,0.2971079269884086
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.7715726198634273,0.22842738013657266,0.7664991549702053,0.8755623186092324,0.8008282924307403,0.8923396271375048,0.5914097611234644,0.667734334604587,0.1396398031569056,0.13890296251826198,0.1750893938467408,0.20782798400464544,5194.4521307485966,3616.9782808028308,3171.2550248491766,4732.2985163480962,4897.3101874187359,3243.5862248310214,0.5639444058069716,0.7436561779104922,472.97923773172909,474.34943208997885,397.77029845195591,660.68900599756728,0.6361813880307909,0.41223510157559995,0.223946286455191,0.40802439003759433,0.42238778151107875,0.35017252163217749,0.35255478359150882,0.37369291651985614,0.36924441411304593,0.31865761583082486,0.29894392375873663
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.7711077182163537,0.22889228178364626,0.7580572126988582,0.8651605027037553,0.7955479166853822,0.8846911450717679,0.5845437675616657,0.659296585767174,0.14566170256107447,0.1448289311611111,0.17351344513719252,0.2058639169365813,5227.2828152740904,3619.8509737438017,3171.2550248491762,4756.6739229131435,4927.9486833071905,3243.5862248310214,0.5672670575965066,0.7489228234297034,602.97417455043251,589.65401422398179,503.2442665416055,776.31453145698356,0.6226533397367593,0.39357544296528196,0.2290778967714773,0.41630124909516109,0.42716642445737774,0.3593826232270555,0.35893095415888648,0.38151586071748667,0.37372480440041039,0.32339279098117146,0.3018896988168544
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.7710071876615033,0.22899281233849672,0.749400159120515,0.8588839522510235,0.7894688296432586,0.8809451809195931,0.5777929091165914,0.6547805407442061,0.1500103223095896,0.14946611654313585,0.17160725000392368,0.20410341150681752,5246.796914107842,3635.074945867852,3171.2550248491766,4771.5127397601445,4953.5446811883476,3243.5862248310214,0.5710336809929855,0.7560692444223724,467.23470837112859,468.95354435609062,385.91624930432482,657.80383781590297,0.6335653815269955,0.4032626692823999,0.23030271224459553,0.41869464560248104,0.43230891351067863,0.3646066832372859,0.36269918642012139,0.38441163321859823,0.37797837911424798,0.32557328827675752,0.30338788941395306
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.7710413096093344,0.2289586903906657,0.7405384833017096,0.8509891467804228,0.7813241575984774,0.8730753187114325,0.5709857619810603,0.6492556809308192,0.15280511746071665,0.15162044538371997,0.16955272132064927,0.20173346584960355,5264.3617754143916,3649.4139022983177,3171.2550248491762,4785.1267949571165,4981.4958310251495,3243.5862248310214,0.5700884285342483,0.7625770771010151,469.9513430711857,469.6865425237371,391.01630014335569,660.73501748174203,0.6129812874427933,0.3979992414117741,0.21498204603101925,0.42315183619977831,0.4391602689125767,0.36721511366414322,0.36923089567145667,0.38724314769655194,0.38335503637470525,0.32650951482536911,0.30621493596505422
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.7713722318847002,0.22862776811529983,0.7349739227181391,0.8437046168058536,0.7773692920998013,0.8664783409283671,0.5669384751441441,0.6441274964489828,0.15553382215914002,0.15358170638819033,0.168035447573995,0.19957712035687084,5291.4485135355453,3658.7586418565083,3171.2550248491771,4806.71340824459,5007.0859863586838,3243.5862248310214,0.5662448639512347,0.7650244620700802,469.61390920644936,472.14751185748969,387.10088214699522,684.39665433353491,0.626320138905035,0.40072604231161263,0.22559409659342233,0.42853418517401898,0.44240672070896342,0.37445149831939001,0.37519518211784753,0.39332598372604904,0.3887454903413316,0.33163451693617285,0.30999457218265392
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.7716151753407425,0.2283848246592575,0.7283774282912385,0.8364890889388636,0.772222370615148,0.8593761334989753,0.5620270770451831,0.6388298209978418,0.15894313286297015,0.15552909465169842,0.1663503512460554,0.1976592679410218,5291.8459738426136,3680.7069898904792,3171.2550248491771,4807.5351817827386,5026.1334259331406,3243.5862248310214,0.5684156143627762,0.7692179513730292,601.32570600119823,591.77927749452954,501.85505766014688,798.39362775344966,0.6109651636345024,0.38420443177436314,0.22676073186013926,0.43037119461133189,0.44647278760760695,0.37702840234240059,0.38058308607436037,0.39539711139940242,0.39399096500140235,0.33181809837391635,0.31130656415897812
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.7713838122167626,0.22861618778323747,0.7201362120723901,0.8262059417305347,0.7654981895848789,0.8503260411013306,0.5555014165837392,0.6310523338056041,0.16109576646676346,0.15730074336977623,0.16463479548865084,0.19515360792493058,5321.780466127967,3687.622430217848,3171.2550248491766,4830.1355380119458,5051.4595820758459,3243.5862248310214,0.5693170580880235,0.775620472925865,471.81996948139545,476.37203715314928,396.02711077153987,673.10635899962915,0.6229704642979678,0.39894819706261203,0.22402226723535576,0.4311617797560548,0.45254370983880671,0.38134997503870766,0.38849249034137756,0.39822824091306486,0.40145647667640777,0.3336025547358259,0.31677469392663937
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.7713296765764184,0.22867032342358162,0.71192111212579,0.8150958135604057,0.7588124630825193,0.8404062728483301,0.5491258811639097,0.622857921264133,0.16234462875816716,0.15763019551915577,0.16279523096188034,0.19223789229627283,5337.3218105283704,3687.242573091306,3171.2550248491762,4842.0066180900303,5059.1131077904556,3243.5862248310214,0.5810467358008485,0.7785283270273808,468.04976330874143,475.46902865159154,387.65178644985087,666.3733861434315,0.6158764323527828,0.38027287090225503,0.23560356145052777,0.43844608686006908,0.45772382674279982,0.39015527253603555,0.39669409870417416,0.40569209006918766,0.40772182478036151,0.33766291978272284,0.31885116908300537
