period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
134,0.527527413132345,0.156342047642543,0.316130539225112,0.807086219878825,0.942224872967223,0.837755738878937,0.952970063044838,0.42576010574744,0.486878592410437,0.214958917929751,0.228159749350712,0.126181512239935,0.150674921397301,0.255144601891451,0.304671359159484,6130.94346331485,4291.82770740303,3532.08992539188,2711.6747177031,4643.69810736709,5460.26840853807,3706.69449344919,0.541730019752044,0.66281970510734,533.979564220582,514.608913964664,469.371221529282,786.414035175048,0.725705567806501,0.593535841544046,0.132169726262454,0.413111621619161,0.42158788665832,0.353616115085268,0.345024774538266,0.373683922142419,0.357006968253676,0.341480891000869,0.322471090912683
135,0.526173729177785,0.15211968321497,0.321706587607245,0.807136387334112,0.94140288411038,0.836871853225197,0.952302140990139,0.424693962878675,0.485545518160373,0.216005862263891,0.230417242257373,0.122781331552541,0.146350851292382,0.259661092902897,0.309506514657625,6144.8176746291,4307.99773199395,3535.82211379175,2711.94197211411,4643.55936846934,5478.15142267042,3710.92214173778,0.54366749826684,0.665946154738164,545.916823820644,519.339000425172,475.406736135246,815.595233602571,0.727737924631264,0.601013334841502,0.126724589789762,0.409939785133003,0.423517293421667,0.35198852751833,0.346510910289669,0.370541228495047,0.358284847081309,0.339938114411974,0.323569249109313
136,0.524750940609853,0.148384537033773,0.326864522356373,0.807439933928553,0.940299045428302,0.837125381225281,0.9511848930881,0.423704864814966,0.483590238759089,0.215459762660182,0.229298921880934,0.119811600778569,0.14259581054999,0.263923468335018,0.314112996119223,6167.69025907603,4316.76414007633,3538.74209947292,2714.56348962965,4648.89037139643,5483.86675829307,3685.27797058353,0.536055679042862,0.66244443453334,541.230471042596,518.169249773353,475.089164395966,790.951512741795,0.72072811986052,0.59389056066687,0.12683755919365,0.412393118997881,0.423724767830276,0.353053603835573,0.347583861036881,0.372168699449831,0.358108704125168,0.340723595166871,0.324445092493768
137,0.524604598348044,0.145813378357171,0.329582023294785,0.803890882158778,0.937441496884766,0.83380588149355,0.949593510688099,0.42172485335056,0.481974073601212,0.214266966690339,0.229442818112748,0.117218045358098,0.139701064608178,0.26494798345012,0.315766358675376,6182.35573203498,4330.56353998063,3534.21192380419,2716.02058009935,4653.77918418844,5492.14167491925,3688.50605404791,0.534983919183301,0.662457234389566,658.124223833348,642.202792916089,603.824201356923,928.525760048594,0.722509213717077,0.612982893372238,0.109526320344839,0.413516558055217,0.426364623296444,0.35379905107507,0.349441275620721,0.372954597130105,0.359236526904679,0.340541868782805,0.325106014719201
138,0.521989828494913,0.143898771297109,0.334111400207979,0.802030686514369,0.935982848838958,0.831500497766764,0.948568645463897,0.418651860501292,0.479037995003665,0.214009786619114,0.230111983555235,0.115411230331994,0.137557330235044,0.267967595681083,0.319387523600248,6219.70874354601,4338.94403571103,3533.74341631267,2715.05563156541,4662.2570747234,5508.9581833325,3762.51441285332,0.546392238178967,0.663355620062736,546.921209038713,513.321500498578,472.715376917939,771.688915073123,0.713663338297222,0.593625395191168,0.120037943106054,0.416648994550587,0.427955669190113,0.357699692341621,0.350662565589552,0.375909251943806,0.360870298216618,0.344247977217059,0.325917399776594
139,0.516548779248591,0.141111261818398,0.34233995893301,0.802137418723797,0.934977481638085,0.831126828938996,0.947852417067772,0.414343104431393,0.473155640965117,0.212742930927256,0.229362943311542,0.113190623307868,0.134798010379143,0.274603690984535,0.327023830293825,6250.5201602214,4342.07499734749,3536.83990057128,2716.08376925815,4657.6105056768,5503.39006703148,3718.81100123159,0.538985683181042,0.661198957661055,523.900197128884,505.059433276401,464.050808789239,818.74627936808,0.705892344047793,0.597055942593819,0.108836401453974,0.417372246014345,0.42869627953001,0.358416347223264,0.351651191724407,0.37794709206254,0.362496164495761,0.344169751654081,0.326296146205216
140,0.514091546315576,0.138688729294084,0.34721972439034,0.801636126493132,0.932567161300474,0.830084123713689,0.94567036105279,0.412114355851283,0.469749711120548,0.212709081174827,0.229612850779171,0.111177895739564,0.132098059982033,0.278343874902285,0.330719390197893,6278.68843982534,4360.79284348507,3541.33809878603,2716.99140402793,4662.35733626241,5519.10735422682,3780.27354243037,0.547186275946672,0.660982660510995,522.499947209825,502.892581932563,466.172813333433,744.533332316867,0.711883019117455,0.602744911851435,0.10913810726602,0.416452577645817,0.429474145475204,0.35767297144033,0.353909795831447,0.377753258441623,0.365409359605301,0.343722790794217,0.327514332029566
141,0.515037997214808,0.136707534466971,0.348254468318221,0.797797922743424,0.930804411491388,0.827367164098885,0.944186896257296,0.410896244311907,0.46967046990416,0.211972389523974,0.228312885646217,0.109064987021124,0.129990563902692,0.277836691410392,0.331143377684536,6292.22316456804,4376.31913933393,3552.00714774925,2719.26973285019,4673.31799131318,5529.20607372094,3825.61000546274,0.551719411017657,0.658430356677074,671.265851959196,660.334324024488,621.246410613439,961.439898615442,0.724979611799139,0.613219303288571,0.111760308510568,0.41873012290939,0.430865536805202,0.359029087093705,0.354812788133307,0.379144816679556,0.365993246674643,0.344374799254928,0.327299668537066
142,0.510752205350033,0.134241546921292,0.355006247728675,0.796102405953913,0.930785862733543,0.826852859948911,0.944788073123213,0.406611059525428,0.46578740413431,0.209985992818289,0.226107344407651,0.106870018483016,0.127587928000856,0.282621327945469,0.337410530598378,6318.78503323772,4387.34813017352,3546.17338189503,2718.40051503064,4668.42635796037,5518.49163076975,3727.55798948509,0.533760866175676,0.656465223874555,541.968990669172,518.387626132023,478.10344128578,821.133476531763,0.70293868013274,0.59135786698045,0.111580813152291,0.421182425957109,0.432825452190849,0.361924935085319,0.355423181460634,0.380861371830138,0.367030239931053,0.347201760284499,0.328667826672289
143,0.508351290735914,0.131413033734724,0.360235675529363,0.794876756443348,0.928460835202668,0.824780215366238,0.942680764809163,0.404076625113953,0.462334558911598,0.209855642448734,0.227049153180341,0.104457166009438,0.124591129635157,0.286342965319958,0.341535146655913,6318.94023713721,4405.28814525422,3548.54487995078,2719.73522356621,4658.31212917233,5522.50679484161,3733.23720597621,0.533622194068983,0.6543735467615,544.383819614671,519.497199338598,485.152946769018,764.910577936583,0.713596191556465,0.606198449997653,0.107397741558813,0.420271293939378,0.433851743719641,0.361448624305849,0.356646346851793,0.379862839175225,0.368587461932886,0.345413828069177,0.329195598343958
144,0.506097785097872,0.129566392367343,0.364335822534785,0.792444972662958,0.927540365581891,0.822115133720482,0.941724456739435,0.401054645476667,0.459259372965178,0.208813216096563,0.227286484082466,0.102674236257578,0.122845123987892,0.288716090928714,0.345435868628822,6333.25158382646,4410.67114277883,3556.24942879244,2721.33148333215,4657.49355225885,5523.43885398784,3705.84816160797,0.531919004633777,0.654849694047405,538.150718371758,515.916912584644,480.486734756742,755.749233908506,0.705906606095845,0.597264260135741,0.108642345960104,0.422473379759196,0.436953883528286,0.362263565836908,0.358621961988691,0.382713983606535,0.370886686372351,0.346306859422486,0.330516229338581
145,0.503317255460152,0.126786072520645,0.369896672019203,0.791200372142368,0.926562251051814,0.820908375058491,0.940700400784094,0.398224799825747,0.456254297969971,0.208412094077261,0.226445171523052,0.100313187760804,0.120053492701289,0.292662384555817,0.350254460380555,6352.06380648864,4438.45098852116,3559.93968989677,2723.68442647117,4655.93589826422,5532.20815320812,3699.05708864947,0.528860928744526,0.653258552808097,670.886787018331,658.279310175934,616.804787795425,912.369892407171,0.7196418254165,0.598005089380416,0.121636736036085,0.423237124418586,0.437457379857235,0.36322903101967,0.359665335640983,0.383009004762675,0.371408029671251,0.346379426680467,0.33138660328517
146,0.50551134429553,0.124426557109124,0.370062098595346,0.794132434739927,0.928685491049151,0.823829609716979,0.942372173643827,0.401442954634063,0.459707429744643,0.20778028258757,0.22462344106127,0.098811164743375,0.118007409987392,0.293878315362488,0.350970651317116,6339.15749150012,4461.86454376948,3567.33915490417,2725.08399561867,4656.83805658184,5536.00228150192,3658.26899564488,0.521070070215863,0.653515284609706,538.701306924373,517.315076266537,477.176234724327,809.297478960516,0.707094984758308,0.594481512508307,0.112613472250001,0.423076914323519,0.436695697576351,0.362964480059062,0.358729434184169,0.383831801323605,0.371123885344215,0.344551377349214,0.331211601622195
147,0.510800239236244,0.12175354766735,0.367446213096406,0.792380844031525,0.926833168720293,0.82205481696689,0.940845917127046,0.40474832469752,0.464134591783644,0.20715559830776,0.224138304951181,0.096475178864488,0.115157851170489,0.291157340469518,0.34754072576616,6322.57033860323,4474.58850982094,3569.23583228905,2724.0500028646,4665.07942442698,5548.36602086468,3633.97911731882,0.515455692772269,0.652299624868606,543.634626119395,517.075438552086,483.100892672362,795.100087008199,0.718211312159768,0.61720408826862,0.101007223891148,0.423460377786379,0.438223786497812,0.365166418810548,0.359932857275228,0.384071496721844,0.372536438823358,0.346184022115738,0.331421546268651
148,0.506194241411866,0.119141589345029,0.374664169243105,0.791360755341726,0.925312924920217,0.821768893349438,0.94035850603248,0.400582257233326,0.458889820319163,0.207314380357111,0.224477947233511,0.094283978136696,0.112534916863458,0.296494519971704,0.353888187737597,6329.18940034315,4487.2410255798,3578.75048775925,2727.04017666387,4651.901490522,5538.3440703413,3610.05032477534,0.509177319969341,0.649014766562051,532.360076637623,509.185818552218,470.437833645036,779.102010012668,0.711669802661382,0.60105820734213,0.110611595319252,0.424560135654272,0.438168138252258,0.366748968630628,0.360121929390697,0.385256055978527,0.371577591260232,0.347317902289114,0.331501370350647
149,0.506243585375642,0.116325164662784,0.377431249961573,0.792274886452202,0.92564930706519,0.821650675911742,0.940397588502712,0.401084079120643,0.459031594301045,0.205365973286033,0.223140235900374,0.092161506624741,0.10993149792931,0.299029300706818,0.356686214834836,6333.38490601317,4502.17701486592,3581.13136093392,2728.58296796992,4652.66365784853,5541.5294861873,3613.14335206785,0.510595344006305,0.649594951758574,667.310183008903,652.026450174963,613.171471199687,895.611165496108,0.712934069654698,0.597081685396994,0.115852384257704,0.423776030655247,0.43705453514659,0.366884406202678,0.359945790135255,0.384829623727194,0.370568992490148,0.347902855180592,0.331404609240796
150,0.508801053712041,0.113893290513949,0.37730565577401,0.790530273148934,0.922541291747468,0.82012853870869,0.93786365485506,0.402222635969445,0.459680057439687,0.205948400001604,0.223844841126433,0.090036094059823,0.107322683456565,0.298271543119666,0.355538550851216,6333.7838134326,4526.76350272333,3584.70869918652,2732.45803867259,4661.88201969943,5559.78281594409,3617.19082816375,0.508178764439347,0.649559215376892,531.438176671751,513.494555512745,475.008580411179,778.077967898816,0.719746378777929,0.606706824829997,0.113039553947933,0.424776888297801,0.438901104461209,0.367436944951533,0.362042767164805,0.386242397027097,0.372977128683973,0.34682740353246,0.33162552806776
151,0.50777055677305,0.111480977690454,0.380748465536495,0.791913370075227,0.923633265176461,0.82087944494185,0.938333119703372,0.402110292839121,0.45907784365417,0.206607988685527,0.224490750086822,0.088283276742129,0.105213317275756,0.301519800493978,0.359342104246534,6328.36507321286,4543.18984254394,3589.72517594654,2733.51270736502,4654.32429779672,5565.28710480496,3618.55702002529,0.508103913660574,0.646089174935345,524.251481827149,512.245599140419,475.965640602582,774.275783023382,0.712476693928519,0.606127604362689,0.106361493416868,0.426193901646163,0.439429010759813,0.369253933941253,0.362031311171144,0.387192649124582,0.373071016435507,0.347894128355736,0.3315850531053
152,0.513431441397988,0.108948310203755,0.377620248398257,0.790257876543746,0.921648198725069,0.818912526516006,0.937323115813292,0.405743240629969,0.462757610844477,0.204524915623595,0.22380709667852,0.086097260274649,0.102750893443758,0.298417375639128,0.356139694436833,6323.68058114923,4539.3953096919,3591.89300980032,2735.92268921108,4671.24691506866,5574.27001990316,3648.35294378431,0.511408329312544,0.646093388013009,535.926087763624,507.744569626749,473.228527236348,800.625231029563,0.700185954292112,0.60538834205056,0.094797612241552,0.429192180507584,0.440158594817319,0.371987891620959,0.36152500640795,0.390376971865296,0.373149449595487,0.349691248522568,0.330163326933599
