period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
128,0.444977248030351,0.33412324433467,0.220899507634979,0.817330544629467,0.941488624577372,0.848247357249382,0.966446534753845,0.379673260612945,0.430264482630279,0.241293657303732,0.262171233853849,0.249176554489771,0.285719988305799,0.188480729526751,0.225504153641294,7197.8891081833,4796.34924525694,3561.80002677843,3479.15042947585,5161.51968446481,6390.07429309525,4372.34656643767,0.715209929389403,0.862341180741125,769.17013287797,735.073479028623,702.14450408699,984.283429436669,0.86473800047827,0.731625547350555,0.133112453127715,0.387755203840669,0.397635301647489,0.32567241317009,0.318636769849075,0.345955341887683,0.331270599890217,0.315538114402846,0.302954190473183,4987024,6286217,3200500,3510278,994253
129,0.446788118446531,0.328739862386582,0.224489981469999,0.814378909862065,0.938689628805736,0.845994296622362,0.964036760990257,0.379590755524205,0.43115604992152,0.240224638320096,0.260322385224412,0.244076942844891,0.279485311892351,0.19072647224841,0.22806651546716,7183.47010522103,4821.25755728597,3555.3507721118,3486.87421647792,5161.04294403402,6389.31871079252,4381.98471031509,0.708506948045597,0.856137891903168,927.856665976087,901.807675728662,864.626948633945,1153.18829569805,0.870407496328197,0.72997386106609,0.140433635262107,0.387415964237506,0.397913088760666,0.327406289439781,0.319643758872117,0.34601875892301,0.331748017844882,0.316832002235724,0.302442946066049,5003996,6298177,3211504,3523470,1012325
130,0.447411046261705,0.325470749077115,0.22713615273143,0.812624796776967,0.936545997603273,0.845038541975647,0.963896918753927,0.379069623366237,0.429799900925718,0.240290726271247,0.262186821235116,0.241128962614471,0.276682551322116,0.192441417323426,0.230081726181939,7199.95281615908,4858.40684796054,3548.82189230495,3494.8870367485,5170.1913379004,6405.99565470617,4391.76143800999,0.710579576531141,0.857902471313916,772.140202164448,734.773277408342,697.354233493107,994.136993461509,0.867682775956478,0.723125457051469,0.144557318905009,0.387668663126019,0.399083031170931,0.326375114350862,0.320324213982479,0.34691827412711,0.3337747843204,0.315156123529442,0.302950077534713,5012832,6304566,3216942,3531085,1025070
131,0.447952905530241,0.321482116179607,0.230582902938912,0.812525318630993,0.935258798574303,0.846750491771117,0.963661100040204,0.378939316904272,0.429388458618785,0.241905338833482,0.262642479662383,0.238542874878602,0.272765144116807,0.195058289946903,0.233123317969793,7211.62864299757,4873.71169477921,3543.62456314308,3501.03982941655,5176.96185491277,6411.41427328352,4399.11471782562,0.714939801268352,0.86184856505024,771.103698631488,737.207937619354,700.521929960998,969.258063159053,0.863071842605993,0.715205401502852,0.147866441103142,0.388354760550402,0.398767706883221,0.326852347853702,0.321524497202748,0.346698229612017,0.333579615482161,0.315252613860558,0.303704732914247,5028304,6316189,3224693,3540709,1041985
132,0.451046611724741,0.31593819198665,0.233033052230835,0.809907186101957,0.931893764341978,0.844557126776157,0.961766111034468,0.379567326064841,0.429938619772179,0.2417062604859,0.263240310001868,0.234251578496679,0.267509023829475,0.19610330777513,0.234464086334216,7186.98467919721,4886.41381791867,3542.57080539671,3505.63839616045,5177.82811878613,6410.44957999405,4404.56437324025,0.711462135210636,0.860772284888613,784.788966789721,745.764851281795,708.014405452298,1017.66250550878,0.855399034384203,0.710920607149297,0.144478427234906,0.388078400135406,0.399836245240434,0.32751837154663,0.3229222607899,0.347759836636746,0.335646818818223,0.315519592992349,0.303963421496741,5049701,6336295,3243694,3561632,1057109
133,0.451893716737533,0.311971144369667,0.236152958071692,0.808400489528252,0.930199697299169,0.843516290668945,0.960446149133495,0.379459579282795,0.429476735698623,0.238767127716074,0.260235477659305,0.23065592167548,0.263661566954946,0.198299951508994,0.237079283721405,7190.6892178233,4909.33012816887,3512.29637870976,3509.04207463039,5173.83306310019,6396.75905344273,4408.49554281396,0.710618561557471,0.855050971594775,920.539997929268,903.442430791528,863.740265724933,1149.76940551948,0.853205036381874,0.707931437305055,0.145273599076818,0.389106322503903,0.399573098029713,0.329106333715953,0.322912153866469,0.348047479735546,0.334446709956587,0.316537017181954,0.30376070382451,5064867,6336797,3249166,3561235,1073472
134,0.452876938566723,0.307429439755395,0.239711377783955,0.804857339351665,0.927498572776353,0.841070259350529,0.958674396867888,0.378378145727507,0.429157658630019,0.237566769872078,0.258697298191672,0.22621545663587,0.258712638791336,0.20027857219388,0.239646026620323,7180.4652110509,4937.75993411672,3501.1993964303,3513.28188777122,5170.41251304313,6393.60431609308,4413.41277585796,0.711434482680081,0.85505474202201,781.223065088366,739.100818837022,704.067872393493,991.118002140609,0.859751977503319,0.722715903844141,0.137036073659178,0.390181875372311,0.402391853898153,0.328911826636704,0.324583077646492,0.348372454001805,0.336383056445459,0.315579359262574,0.303504379446276,5085646,6352337,3257059,3570080,1093518
135,0.453354470985726,0.303610115417713,0.24305314995544,0.804075519427603,0.926246895305543,0.840086134220834,0.957588339517789,0.378210921063664,0.429157276783579,0.236257333657031,0.257492706302074,0.223112329421745,0.254694468364275,0.202767065497775,0.242412839791105,7177.62124664489,4968.42345030978,3493.6998773743,3520.15259863101,5170.31348363416,6396.49296571427,4421.71780015667,0.714102831031318,0.85474614289646,777.738735256697,734.985254266486,699.152699805707,1013.13726742367,0.867902110855681,0.734523981393305,0.133378129462376,0.389428111868822,0.402566288196447,0.328210621187894,0.325677791972631,0.349344223425478,0.33777508921672,0.314562505979058,0.30409838950346,5095883,6357265,3262673,3575828,1109997
136,0.455307747573838,0.298500068103557,0.246209808565904,0.804655352664732,0.925258098393662,0.841748605439381,0.957087294138574,0.379740775684024,0.430588644168406,0.23492750317257,0.254576651982283,0.219582663477855,0.249812757343688,0.205346612668104,0.244874225520876,7174.01448888551,4995.0837385772,3490.48216510305,3530.49089475663,5177.53502933575,6394.98375981056,4434.29038164171,0.715059369121337,0.850383645244021,770.258591655459,740.947611944013,708.50027322353,971.386620374044,0.868792224227553,0.735563839586126,0.133228384641427,0.391051615029431,0.402022282741008,0.33025489630339,0.325441608994227,0.349985146855299,0.336945698176646,0.315983688295782,0.30415940888064,5129861,6381905,3282149,3593735,1131566
137,0.457394746170929,0.29426021693723,0.24836263132835,0.803681290590922,0.922863985073582,0.840940633453057,0.955338270132252,0.38013411522081,0.430170350072127,0.235742179319986,0.25629708282538,0.217151230382408,0.247046923080559,0.206410567467762,0.245664115189874,7174.8781474438,4982.95451261663,3489.36023230774,3535.40421680813,5186.59376208423,6395.22691154883,4439.7729229526,0.714730581107772,0.847994853923778,930.569353166223,910.328535503089,868.203354498936,1179.47564106901,0.871354650467204,0.724358711535127,0.146995938932078,0.387261617667741,0.401576366510196,0.328434037087665,0.326556589035379,0.34809894620955,0.33777462558232,0.313060204809138,0.30417284095866,5141013,6392295,3291823,3607214,1143394
138,0.457512129078125,0.28912864668215,0.253376706428935,0.80378282922975,0.921547497365995,0.841136838392055,0.954444162292964,0.379961555462268,0.429469715433927,0.234088302700904,0.254368066464113,0.213407693854717,0.242419234847721,0.210428098784251,0.249675773920951,7178.12684186941,4996.76641960372,3480.81166026478,3529.34822044833,5184.73708684234,6388.84122185128,4439.79214330821,0.711916196196025,0.845527919408335,785.162399965998,745.469885000676,709.928314645756,963.234534266755,0.86170012776284,0.714590415519027,0.147109712243813,0.387312993801957,0.401597413908923,0.32836167908753,0.327220953589663,0.348817325343598,0.338965474855704,0.312936539892713,0.304121375324315,5173166,6419762,3302458,3620525,1173967
139,0.458980484793171,0.285142136203796,0.255894773575282,0.802034940388192,0.920851668497278,0.840054275985811,0.954658721411352,0.380141776359319,0.43042038994877,0.231143381374707,0.251401162506964,0.209967636458323,0.238703711567458,0.211939934291125,0.251744679448624,7176.55433701309,5022.45005979955,3474.86493038596,3537.14203340776,5189.8649577592,6381.60003887707,4447.43422659607,0.711014474367826,0.841499866439479,776.905232728414,739.490655218716,709.503456546192,948.861473688084,0.857623630624497,0.732077865025524,0.125545765598973,0.389774491755836,0.403192255738281,0.331173402754438,0.326618174508242,0.351451801529297,0.338403561750849,0.317033278106907,0.304017445673363,5202700,6435799,3318973,3633722,1191606
140,0.460724409340986,0.279439119747793,0.259853803428286,0.798874397493453,0.919441511716914,0.837502411261602,0.954359720609018,0.379995767827761,0.431534756160109,0.228660842223454,0.249692317083634,0.204570993100924,0.23318222065779,0.214321932058987,0.254741526421923,7168.161145026,5039.80334329571,3457.88943230341,3540.857063726,5188.92156415628,6371.90983673015,4451.94625506636,0.706362453397472,0.833932744885981,784.062500997614,745.572696306903,713.065604333135,1041.24157474454,0.863538368101337,0.742898574674793,0.120639793426544,0.389749280368931,0.403984083334786,0.330239368811019,0.326870745891742,0.351431076166924,0.338088886420178,0.315180203783308,0.304108769240917,5228709,6452236,3333519,3649887,1214374
141,0.461419544173974,0.275575996129207,0.263021755274831,0.7951208388496,0.918507460376974,0.834391516506589,0.954033463324196,0.378475729333727,0.430709447315433,0.228431304380722,0.250037274177558,0.20091778292425,0.230230204902375,0.215741513152606,0.257584746214606,7144.21504937257,5052.77447777135,3439.41710490802,3536.25022343259,5174.41198720945,6360.70875330661,4446.22191818698,0.706970355694157,0.83299215170034,938.324073419853,915.790018395504,886.095246826509,1181.78697743648,0.85218963634321,0.743443472757201,0.108746163586008,0.392849681129933,0.406839844910809,0.333660769010826,0.327849147314853,0.353536122581539,0.338449371995009,0.317589310171397,0.304819864619177,5243848,6467318,3340723,3666042,1231804
142,0.463699875712503,0.272103822425995,0.264213546272716,0.794664225916607,0.916856421204121,0.834110982258859,0.952748156613264,0.379941856002724,0.431583862008296,0.227257170488276,0.248953863079337,0.198247795440305,0.227187809679093,0.216488704030098,0.258101595019554,7121.00456872302,5062.01818788764,3430.14529353472,3538.26629124261,5170.22246377878,6350.70932351036,4449.69473498644,0.703949170523277,0.82888971929579,760.456622273175,731.389970904382,703.460228783009,940.972232043454,0.855890043027728,0.741274463808442,0.114615579219286,0.392567339464957,0.406953632712608,0.333683912191697,0.327985927519437,0.352691931963192,0.338485718823433,0.317426313977931,0.304366321319508,5265122,6483407,3359141,3686389,1241057
143,0.4656038887809,0.268555943912272,0.265857412360531,0.789712901994912,0.913068186755056,0.829511147709271,0.94997014742579,0.378967876450713,0.431691393480098,0.225140197636993,0.247627206514854,0.194370364363097,0.223057689737624,0.216388697407041,0.258335860699572,7117.50133703318,5090.98498371055,3420.06851965517,3537.51185518134,5172.88977847976,6356.4121393717,4457.19092299954,0.707145772332774,0.831195634244822,751.960070259713,726.606274555217,694.361005957446,1008.23357503187,0.847385896759899,0.734051090405034,0.113334806354865,0.3930093999918,0.41054460104194,0.33466147881703,0.329948082953509,0.353747071604278,0.340854492117178,0.318071604854237,0.304930639505019,5268707,6478013,3369579,3694502,1248732
144,0.466274502297905,0.264954456616285,0.26878826739485,0.787126316342771,0.910782819780801,0.827006644509684,0.94820484262929,0.377847613155285,0.430631802286828,0.223615712787601,0.245892882067683,0.191478896723587,0.219591616929183,0.217813765879913,0.260576100566171,7144.78270727618,5109.25749141732,3411.424495702,3550.47819577616,5189.62900707395,6365.88038102248,4468.40394552316,0.705550065671434,0.830927197685686,762.04483818284,731.303018954348,698.012698534475,1073.3573019037,0.859177901317182,0.749446182382186,0.109731718934996,0.392884493940506,0.411649313701899,0.333838601598628,0.330790272508212,0.35313791525171,0.342287058951601,0.316741137842489,0.304796719250896,5277148,6478061,3370317,3694513,1263872
145,0.465539197271618,0.260170228392222,0.274307668930469,0.787667402793772,0.908892562536574,0.828242348045957,0.946686085943768,0.377220907560243,0.428436236730183,0.222880465247835,0.243882029932022,0.188192085738686,0.215267706079529,0.222268261042505,0.265205147060624,7165.30519765506,5126.41737887718,3404.88044772081,3559.7596224894,5198.0483176521,6367.91769361925,4477.9571446934,0.70765567972597,0.829987223970006,928.908824449682,907.274323274808,871.285839229585,1228.81105948442,0.855848248721296,0.739814765861283,0.116033482860013,0.394386209605909,0.41083842630519,0.335434348704717,0.331952540068536,0.354734244594231,0.3417744769689,0.318171224729101,0.304917786230147,5315867,6514219,3378796,3704566,1299763
146,0.466933107101055,0.256227843411336,0.27685610111404,0.785030437611816,0.907626622388401,0.82569043173327,0.945757905657548,0.376849235704177,0.427939926877468,0.22126079503076,0.243317318222806,0.184751801366337,0.212484471519639,0.223443162453426,0.267218682047024,7173.04398462349,5141.04594950453,3389.88921517304,3563.7484978807,5204.56123259418,6370.06082336976,4483.12563896209,0.705004962043911,0.828973854263871,774.505004949926,735.327829591155,708.00288820038,996.688167756399,0.858076182856612,0.754826807931903,0.103249374924709,0.396915380415414,0.412900461998275,0.33615765242053,0.332113732727026,0.35727013843497,0.342906590856839,0.317993072666052,0.30442839420709,5331808,6524530,3389694,3717274,1315144
147,0.465050961230704,0.251947777375538,0.283018250568089,0.784514873073782,0.906130460566841,0.825612137579225,0.944046816745829,0.374426263503705,0.425683688334028,0.22033761205382,0.240931126974183,0.182235935983335,0.208926026893348,0.227866352072747,0.271537045313727,7199.89783642486,5158.56054599476,3384.90171997362,3571.11949637303,5211.82986700733,6369.68737365243,4492.61920110354,0.702330935455411,0.827096085231474,784.618235454621,729.911487355834,700.528020991253,1051.9501184825,0.859882877158234,0.760511587856615,0.099371289301618,0.395957527858533,0.412783513408138,0.335948365938753,0.33399142817369,0.356698330380284,0.344060183437956,0.317777956273021,0.305447353080064,5351989,6535472,3382704,3710104,1349358
148,0.468999604875358,0.247092184976715,0.283925099380624,0.783761540748846,0.904426835478865,0.825135760205188,0.942314304422052,0.37701779775308,0.428351320456487,0.218817559537877,0.239080010723508,0.178516582372812,0.204676884561836,0.22824073748155,0.271414775518909,7203.66684195872,5184.67187444988,3379.22795562747,3579.56961568199,5229.82738049512,6381.5979562219,4502.64130626368,0.70516676344365,0.825834390337122,783.633097190516,726.218495603934,694.830270124053,1066.32002210507,0.851304441262687,0.750886564488881,0.100417876773807,0.395349851392774,0.413918004683069,0.336364346194552,0.334605109294689,0.355267171731734,0.345155314020275,0.317162053254102,0.305393222714104,5388707,6567347,3415307,3746688,1361692
149,0.470066300582341,0.243489294468403,0.286461262087713,0.779704825888848,0.90161330196484,0.821760235474108,0.939421628361062,0.375612631789005,0.426933540729645,0.216840556091396,0.237121507844668,0.175205042072704,0.201809946498175,0.228900621944324,0.272885873016282,7221.11818040323,5186.11929085225,3378.59793498014,3586.47919856447,5244.44409428286,6381.71530674427,4511.02764880803,0.704321303968397,0.824429399500443,929.438799929187,904.457192514328,875.221527565946,1134.94871084647,0.848311181418502,0.739147596351928,0.109163585066574,0.397613421228447,0.415016424774556,0.338567704615424,0.336104867673672,0.35764511177933,0.345542910893181,0.317099527705481,0.304695801368242,5401471,6568933,3422483,3750981,1376471
150,0.470123612786958,0.239595449060864,0.290297716762557,0.778119195957436,0.899270259048892,0.819264085164448,0.937116363815879,0.374654140761099,0.425344391194489,0.213778936332516,0.234619101106579,0.172132374801886,0.198308081945446,0.231346051719957,0.275633716970337,7220.74881714395,5208.1830870259,3375.63785572518,3593.03687821974,5246.48239084305,6379.41952181916,4519.38110932809,0.70644329904112,0.823097160540731,760.157287510097,724.113862327778,693.125212522845,1024.51042588032,0.843560674082163,0.741494792778768,0.102065881303396,0.39849279068039,0.417503497216211,0.339408841467088,0.337723148046624,0.359264733355358,0.348457566741614,0.317676206350547,0.304945417546565,5420423,6580127,3425542,3755369,1401434
151,0.46901649978113,0.235687424837529,0.295312792484816,0.775978580586771,0.89954089209466,0.8172219362074,0.937911643613351,0.372600563358113,0.423613457112099,0.211566384769,0.23413347715829,0.168786091153835,0.19571768242063,0.23460520663569,0.280225615608611,7222.84480949008,5225.36030306634,3369.24848884717,3595.63865097449,5243.56098176908,6369.77877393141,4524.58806985862,0.707478809759119,0.819566157393861,771.500861725137,727.73312851044,693.962967088787,1035.80860117521,0.847628061826151,0.737425817288582,0.110202244537569,0.401898054081912,0.418650867142808,0.342365856887603,0.33734814703205,0.361243983944749,0.347288408005174,0.320481346007196,0.305461042394627,5444023,6595382,3428964,3758994,1430890
152,0.471841330264576,0.230200789103047,0.297974542262843,0.776061955208862,0.897075653984076,0.817853489628577,0.936477096278202,0.374761244796235,0.424334436937239,0.211198388971131,0.234145399765968,0.164646862857508,0.190853612614595,0.2366670810999,0.281903367422259,7248.38018678485,5242.11688427906,3350.07410583627,3599.25370163863,5263.76102654677,6386.72268797519,4530.9333010566,0.705625336980179,0.819271028425119,763.212415613392,720.327040004611,681.50212504285,1088.30179746345,0.835748650506729,0.724074064336349,0.11167458617038,0.404864587885423,0.418030828367792,0.345148673852565,0.337884099729046,0.365477894875625,0.347946827189323,0.321799094642212,0.305321273096445,5463535,6611784,3443947,3774778,1448594
