period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
128,0.434177134009473,0.336561411129874,0.229261454860652,0.813555010210052,0.938140005338863,0.844277552531873,0.965456282153487,0.36859955729884,0.418461571986584,0.24335606786668,0.266963376122932,0.250321364314826,0.286790943544243,0.194634088596385,0.232887489808037,6214.01646627106,4015.3184848502,3052.46605828131,2980.35992580228,4408.60779661227,5439.2799904456,3743.61389838928,0.723767255918945,0.853990228638732,667.223006515094,650.150743661714,613.559514445119,838.497966024274,0.854600139554269,0.669956661910047,0.184643477644222,0.388563029440548,0.399666415858361,0.324057354288798,0.319281893006851,0.346547131479784,0.334314163869635,0.312048666480738,0.301693751124516,4961382,6268868,3140546,3457081,1025970
129,0.433360124108994,0.331649692844539,0.234990183046466,0.810433132731275,0.936232040060931,0.84186968622373,0.963601838417535,0.366301913903793,0.417212188697405,0.242027541358121,0.264693591047077,0.245503451735387,0.28119425679954,0.198627767092096,0.237825594563986,6213.91881190353,4032.23175924794,3025.82337529838,2977.79650178954,4396.13096557991,5427.98711861527,3745.43019915668,0.712980254875696,0.849526342727012,817.310674296689,804.882641223554,769.707991408253,981.637001097459,0.865304445444401,0.682633835711053,0.182670609733348,0.387389123864393,0.399678024287142,0.323987362800655,0.320009307513692,0.344188561909142,0.333626649674972,0.312166978748328,0.301147842065622,4968970,6268390,3138455,3455414,1051680
130,0.434222938693553,0.326059519627371,0.239717541679075,0.809138317670965,0.934927550734724,0.841236855776882,0.962824481296542,0.366014462050973,0.416615601187792,0.240141257242064,0.262951648393658,0.241061552495629,0.276477010415109,0.202062303124363,0.241834939131823,6212.74396577727,4077.19655905703,3016.02756621404,2979.6715718437,4395.3999858065,5428.44984820478,3747.27345641096,0.726561603092405,0.851590579908134,672.95318885637,655.759433279134,620.11423587051,860.884255809002,0.851298670972833,0.673592320410092,0.17770635056274,0.391356652290013,0.402610385110254,0.326096624482371,0.321808637686527,0.347557924181537,0.336032144454711,0.314361266766704,0.30262742412324,4989660,6276690,3145655,3464861,1075417
131,0.435648750602238,0.321885976877176,0.242506181345709,0.808762679412056,0.934356411383182,0.84113994023448,0.962075470092247,0.366490534756828,0.417559323430902,0.238435510227976,0.259400389091289,0.238297664610953,0.272537259544854,0.204008894689502,0.244301040010643,6214.42616629097,4089.65111854195,3013.37274692972,2982.52615978666,4400.55045516859,5427.68379057234,3751.17900096434,0.729103433826938,0.850029297841559,674.563156813904,649.977787142586,612.149154146702,828.603494377617,0.854516024559905,0.662661135931743,0.191854888628162,0.39203697104772,0.403293894115431,0.327715642197071,0.322657954682304,0.347489822936972,0.336598792985822,0.315758478069611,0.30308651955724,5001703,6277114,3151025,3470317,1090746
132,0.437299450587243,0.317359641481662,0.245381733368183,0.806132386602895,0.931543208777117,0.8402219637821,0.960668168703024,0.366095726989155,0.416919059238414,0.239744883563561,0.260565757133189,0.2346436321846,0.268446772699747,0.205427205423305,0.24621834146689,6192.47081364917,4120.702429697,3003.88571146049,2985.03369807551,4393.74892002351,5427.84931494386,3754.01443025124,0.721314292249672,0.846436914237946,685.217727224622,658.224633859696,621.161558978594,843.29656897066,0.849672781204047,0.658530541402963,0.191142239801085,0.394121282753961,0.404772986225977,0.328278970404001,0.32441703710861,0.349915346126803,0.338126998445818,0.316153223123626,0.304540210180172,5018737,6293014,3161779,3491652,1105934
133,0.43840392073493,0.312193651104764,0.249443132729859,0.80606077541196,0.930743676629824,0.840420824880276,0.960555537199576,0.366728579166422,0.416292112282715,0.238939810280164,0.26050291590283,0.230704960506956,0.264452063284815,0.208661285454498,0.250040303079155,6188.54038597705,4127.33731592256,2996.72223612972,2982.85671034571,4392.69114739588,5422.46245301831,3752.29106911776,0.71618980635075,0.840861627253073,822.505278710558,800.905829362154,761.331880283903,999.413458599272,0.85054034243963,0.660006367379601,0.190533975060029,0.393268686919063,0.40339065700593,0.327970411439844,0.324591804489983,0.349616419508433,0.338119827578327,0.315752499965295,0.305055262378427,5036993,6307049,3172175,3501804,1127577
134,0.440506119175888,0.307683468862899,0.251830702249068,0.803264215556038,0.929855918180402,0.838050018061241,0.959684364299362,0.366982729191264,0.418625969535753,0.236543824507211,0.257740809582044,0.226499900598869,0.25969513722482,0.209798489470278,0.251555079500445,6167.83443729054,4142.97327031074,2980.87571952071,2984.27298978949,4385.66655604319,5409.7807118158,3754.36315363953,0.723381303763318,0.843107947263338,692.590005131535,660.154437014562,630.063080171712,813.028947425009,0.851431643287025,0.675718935338486,0.17571270794854,0.395017490014535,0.406954831339563,0.329704710377566,0.325157297719018,0.351656603724371,0.339697866345235,0.317411014714462,0.304450435338758,5062776,6323211,3188200,3515152,1141848
135,0.439321774483263,0.304630836761768,0.256067690151263,0.801579340229042,0.926385865580412,0.837974243494087,0.957473062431235,0.365035956686591,0.415629497461006,0.236333369576358,0.256971585924939,0.223791571681522,0.256037738499891,0.212768680452584,0.254738825661618,6181.48053595432,4162.23210353907,2965.87503979894,2988.10707093466,4384.31366867289,5405.24868899724,3759.69250792206,0.726818964044129,0.844440156825851,673.694892749051,645.702858715441,608.463957219284,840.588718705268,0.862108696073418,0.681050177722773,0.181058518350645,0.392131226747654,0.406231442078672,0.330522486847328,0.327772139267779,0.350036243381002,0.340459687944583,0.317364283711112,0.305727509171813,5071204,6321609,3189273,3512464,1160424
136,0.441012782375773,0.300160575525241,0.258846909554497,0.799384058261821,0.922579856045779,0.836675111254773,0.955093940016967,0.365173954380253,0.41555122457892,0.236548187052491,0.256744597356166,0.21989262336529,0.250871179656726,0.21433426267582,0.256177510254335,6195.87713490933,4182.94148929342,2959.43572903684,2995.5716886579,4396.1614201405,5419.76741297706,3768.77758736097,0.729247823442612,0.844257415741109,671.943928937601,643.985797421814,609.010466178488,835.832588089246,0.86463201732175,0.693201442220486,0.171430575101265,0.394647129781403,0.40775929470703,0.33204866745031,0.329629801182918,0.350821012536622,0.341423271820474,0.317326814900775,0.306096430349082,5083144,6332538,3199483,3523460,1174983
137,0.441078020070745,0.296121467643364,0.262820691384161,0.800389107389609,0.9218977439615,0.837957614672936,0.955406751802402,0.365097001792487,0.414045251621398,0.236927947050022,0.257876918657439,0.217762156837221,0.248282954460029,0.217546651764682,0.259589468888454,6186.77144926803,4200.0810395832,2959.02131979678,3000.93895787508,4393.78748918997,5417.73911423029,3774.9941436803,0.73256688548846,0.845573415200477,817.344407511125,795.23432239568,757.75080030048,1037.29945110171,0.85584605551359,0.691342012121335,0.164504043392256,0.391859284990329,0.406164373308016,0.330318629600389,0.329548539840368,0.348775917664062,0.340116358343113,0.315622807565023,0.306270957206522,5109574,6358281,3214660,3539584,1198245
138,0.442415184231592,0.290698415730809,0.26690641799719,0.800851413595819,0.921140820927096,0.838827348681206,0.955008768060683,0.366182765412106,0.414935451556197,0.236570551563866,0.256870957551098,0.213769358331376,0.24331872061328,0.220915858523717,0.26290636671369,6174.76235208589,4221.5241574888,2950.74225641123,3002.20791675001,4390.89328389562,5418.27231257295,3776.6110158328,0.728259535131431,0.842475654622692,691.039621939784,648.569295182771,612.255638711046,859.407821171147,0.862678428896266,0.690617416209913,0.172061012686354,0.394143690113841,0.406640105734689,0.332960750694475,0.329599056054639,0.352441697084629,0.341213328707941,0.317702119690077,0.306244996717838,5146575,6398328,3232150,3562512,1226668
139,0.442322944384116,0.285986895309314,0.271710085465939,0.798962993918922,0.920645384594904,0.837210279186933,0.954799009558295,0.365055597689687,0.414532016294364,0.23436559075975,0.254600814718177,0.209677531791111,0.238913709097686,0.224246308963678,0.267219255038739,6177.36345790108,4246.05631099486,2937.06321387685,3006.21852370368,4389.1710750983,5415.64633707701,3781.12184066376,0.723815067881447,0.840433210588167,683.930715365973,641.580987593193,602.164110203945,869.334644732795,0.856463606974173,0.684290167011916,0.172173439962256,0.394949078252287,0.408502613301942,0.331665219497553,0.329790334994405,0.352162931193855,0.342525362281275,0.315773545915992,0.305903770671303,5170829,6415452,3238145,3565756,1254561
140,0.44716939246565,0.280951925850386,0.271898529472996,0.795832520734566,0.919265436190875,0.834513876823028,0.95439034988946,0.367487420971076,0.41856053997989,0.231564941120571,0.252853153847536,0.204913001698479,0.234218180549432,0.223448409138456,0.266506169824268,6163.98106511958,4240.08127163374,2930.66903677119,3009.4791643656,4397.99373724088,5408.85332196801,3785.11540581617,0.720165420919581,0.837013230189718,680.238165036971,637.922107167795,603.244110954211,813.787970282244,0.850408341619696,0.683812260407514,0.166596081212182,0.394941540866067,0.410073917332036,0.333206996064646,0.329576077125788,0.350993566599824,0.341768679217298,0.316917974211443,0.305384732769649,5192461,6426901,3262478,3589636,1260325
141,0.448526647584167,0.277894860630812,0.273598379897096,0.790336307582776,0.917128249773637,0.829318740134101,0.952750005546815,0.365822631483459,0.418136502378791,0.230403391726935,0.253033262932797,0.201380436812142,0.231573742536892,0.223149460221948,0.267437445126145,6138.9047475523,4266.58901120341,2919.61448855157,3009.52214066487,4388.20860960025,5406.44660247361,3787.30532804532,0.726834966143397,0.835336581531367,794.635578324745,785.282336618541,747.102038139728,982.880387467185,0.844981101580059,0.681521638480382,0.163459463099678,0.39753718301378,0.412560167153679,0.33306582859151,0.330879281750026,0.35400246580315,0.343044040650188,0.316298217714762,0.305332848044468,5195052,6424073,3271049,3600936,1265633
142,0.447201124277915,0.274501054226222,0.278385386112511,0.78881053081935,0.91547013581288,0.828082360347835,0.950958082737616,0.363720722508062,0.415392700764285,0.228222306772456,0.250497233877172,0.198742692412739,0.228928893611808,0.226418334560364,0.271233856578522,6137.07820551947,4272.78526518548,2919.73122706171,3009.42844833264,4383.75847374252,5393.04082958463,3789.55940750143,0.719572094277158,0.831872510965323,673.907878640744,634.490135434381,594.151382616248,899.68376545511,0.840437672127419,0.683001935834195,0.157435736293224,0.397690015513939,0.414722180191993,0.332825331737405,0.332033717528477,0.352714741677702,0.343944396796224,0.316099556840207,0.305760183641552,5208625,6425547,3263754,3591638,1290755
143,0.448551559044964,0.269240167603657,0.282295298986644,0.788110607116416,0.915209688392411,0.827779865747511,0.95058265586891,0.36427994608454,0.41645813993951,0.226233773965545,0.247904783039479,0.194642259992908,0.224414348805881,0.22925907673518,0.274421798049444,6139.20193189926,4300.33650567418,2922.10992477953,3017.3551684104,4392.28314316453,5399.79327233194,3800.04592312524,0.724465458723595,0.829520976719146,670.901636167177,637.542578847279,600.316335140206,885.405810220254,0.846563418133017,0.693451583119891,0.153111835013126,0.397213708691969,0.415062447785431,0.332287611732141,0.332212237373281,0.351965504835133,0.343180388814435,0.315111837738904,0.305672030733529,5241069,6450750,3276865,3611197,1316990
144,0.449322482726561,0.264005156117068,0.286758778904449,0.78901409015459,0.91572322876307,0.828748208571067,0.95078267208121,0.364847618790836,0.416693000784847,0.226257560642419,0.247135931679012,0.191389941450606,0.220126445183963,0.23284670069431,0.278987858694504,6152.23662127465,4316.64201977958,2911.66032438082,3024.51367705858,4400.33742030355,5407.18135282934,3808.41886078568,0.719851942437656,0.827314653371207,686.591022570815,645.914554128325,608.08246246583,874.322676965185,0.849787408105263,0.685333876710667,0.164453531394596,0.39941544273479,0.414401369715385,0.335541096382486,0.332555910247861,0.354671629996015,0.343292072809977,0.316882639081429,0.306341667872155,5278675,6490843,3298028,3635164,1347224
145,0.448472158219792,0.259557729509656,0.292056052510757,0.788794394089441,0.914639655192257,0.828408611735684,0.950479511626492,0.363757514906195,0.414819687844754,0.224885413561925,0.246044419563219,0.188218783522628,0.216344786369473,0.236887802124296,0.283558620769027,6160.05129392723,4320.35131445529,2897.95657979593,3027.79683156793,4399.08491903388,5400.54515019194,3810.15193100089,0.724074733761484,0.82542817166452,811.387347158088,790.715024585906,751.429985799828,1043.49849188367,0.861124309868512,0.698482951176745,0.162641358691767,0.398348815242609,0.413097532388923,0.335792347294851,0.332263024846561,0.354742843314206,0.343085011537404,0.317004072287101,0.306207730024236,5304202,6513240,3299034,3637058,1379735
146,0.451558699196163,0.255042132295281,0.293484615892961,0.786510984209916,0.914709977500016,0.826413051080179,0.950459156643055,0.365099036647158,0.416577549725618,0.221359979294372,0.243034570832434,0.18418973488866,0.213188162653952,0.237291299501094,0.285027250161882,6146.74251383787,4335.73907892152,2885.68598252687,3027.88787339632,4400.22506945131,5390.3908290521,3812.1204968527,0.720462618287247,0.821272094739398,688.555445268034,644.445810258316,610.027962755125,868.907054038073,0.857253969348709,0.703773492770119,0.15348047657859,0.401176832803915,0.414561709202214,0.336637266059708,0.331715428117137,0.355614392407591,0.341498346615075,0.317513347380496,0.30583827973129,5337940,6533709,3322893,3657477,1394481
147,0.453560727069832,0.251228406527309,0.295296028930088,0.784617978454398,0.911568822164829,0.824575223774494,0.947619230605876,0.365290829131297,0.417359199580941,0.219665091719499,0.241333748617125,0.181568860915857,0.20956999925168,0.237826876995995,0.284721736263781,6146.19012385836,4331.68534848759,2875.22416932771,3027.7092360932,4404.0789619289,5382.41915727374,3812.99741655086,0.723543023011521,0.819812012319915,687.475687823493,647.435885656952,608.829563793832,876.197171734654,0.84705470176523,0.680196464571092,0.166858237194138,0.401637208627033,0.415637158337888,0.338961793989319,0.333916992038906,0.356411583574143,0.343150172732836,0.318868851468088,0.306480499318902,5354971,6541650,3331743,3664820,1407781
148,0.453897065798787,0.246811908601618,0.299375673035726,0.783499131805805,0.91055331959321,0.823865259880915,0.946226117793192,0.364850377485573,0.417607112295675,0.217420428380641,0.238178775634092,0.178073408286901,0.205535037914811,0.24064338711875,0.287492456880586,6155.98603290963,4351.08840162615,2855.21461028511,3031.49936927875,4406.4421288529,5377.34040283599,3816.28379428068,0.722462900557898,0.818949128310664,678.284837456753,640.431013250615,603.333816783417,868.780656789807,0.837653074756962,0.681851902465689,0.155801172291273,0.401289429819383,0.41613154150707,0.339269166667023,0.334251999045329,0.356516341228118,0.343655231141127,0.318101246697045,0.305744189555199,5387626,6565345,3343854,3674617,1435915
149,0.454259484844551,0.24309396977231,0.302730377130533,0.779728019793437,0.90804333277564,0.820093457555483,0.944093031222862,0.363053359120308,0.416150202761379,0.215522958481763,0.236326354199033,0.174793426283263,0.20211226367743,0.241948234416301,0.289861134348335,6148.40330988691,4349.85592837233,2834.50495155706,3026.68307244567,4398.29048915512,5362.22165978756,3810.17666743674,0.721388448735903,0.818923021441484,814.327041749044,788.103636691875,750.382432784662,1021.66440829576,0.857581741378223,0.69501712796587,0.162564613412353,0.403023052326274,0.417914705038899,0.339872829742546,0.335755645201134,0.357108235622365,0.344503864957225,0.3178730017679,0.30601003910083,5399025,6569828,3340766,3680130,1455300
150,0.453614711821769,0.239175722741295,0.307293102569088,0.777184515593012,0.904756446629003,0.818654136230221,0.941225027489227,0.361026930902608,0.413528889577492,0.213323289450739,0.232914980621181,0.171652890148664,0.198343571473178,0.244571180821068,0.292963627265836,6135.32282874064,4344.99353668878,2820.03868441032,3019.26090033253,4385.35553692368,5334.06465515904,3804.42024973533,0.715231796966566,0.811486614041538,665.322160497143,634.200188033111,597.150057451538,880.172751901651,0.853261295660733,0.701153678334959,0.152107617325774,0.401461262411549,0.418794680559838,0.338966791701475,0.337049492327135,0.356960140463136,0.346300163631018,0.31680010387354,0.305022218337307,5422106,6577155,3341554,3678230,1482444
151,0.453752484986325,0.235864318709094,0.310476992865651,0.772551664526545,0.901952822062427,0.813508716611518,0.939628175684272,0.358911110078848,0.412069638483131,0.212696023017783,0.234665161577209,0.16813230662211,0.19532769765032,0.245582439436584,0.294644499419246,6119.93861789699,4353.32278388641,2797.41886467609,3019.26945623426,4374.16235191805,5330.20143592134,3803.39966679952,0.719583126635894,0.811263834975445,665.768597390257,634.166269434586,595.00143792971,903.260520328498,0.845725100343822,0.693467240448711,0.152257859895111,0.405134820108525,0.422363060533537,0.340320194618232,0.338063013845093,0.359250537166639,0.347560917406342,0.318535781497076,0.305625336677587,5416074,6574663,3340386,3678362,1496170
152,0.454293111647322,0.231224118299767,0.314576428524807,0.771968540135983,0.899516928831091,0.813089874496826,0.937876389852569,0.358947068037138,0.41153242845754,0.211412362169905,0.233768346680408,0.164541657273207,0.190845415659697,0.248553816462515,0.297227577932767,6131.08325379259,4357.66374412691,2778.20033190678,3017.80835396706,4377.02718530277,5326.85350771622,3801.83802911766,0.713107463242882,0.805735265109444,665.277487752439,632.575026182528,594.156577710077,873.649677723699,0.862346421787537,0.703302953713871,0.159043468073666,0.406817687796929,0.422953448852599,0.342993910677475,0.33967857738177,0.360878142231256,0.349265422583003,0.321025394645182,0.30615408978451,5426285,6577300,3342370,3683416,1518160
