period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6931098362299641,0.24245723665113236,0.06443292711890349,0.9289030518445888,0.9956138832680442,0.9422201250153205,0.9972372627486918,0.6438318421375169,0.7329071399949192,0.1269395759284226,0.12545461372427424,0.22521926706704254,0.191081503975725,0.05985194264002942,0.07162523929739996,5029.091711389894,3705.109815253677,3052.8360551719511,2586.461267577939,4392.5483967025721,4663.6046114691262,3327.0855103632189,0.5244471807678858,0.6819108412260699,480.38381933526443,480.18633454591014,421.33091806302622,683.14667763396176,0.7137973257102996,0.5134324638632409,0.20036486184705873,0.3313554706587547,0.31490074238459964,0.2884141428554432,0.26838980940067342,0.30839036899797112,0.28137544017804694,0.28767087480589043,0.26734098539998674
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6897968904124924,0.2414954724895921,0.06870763709791547,0.9217032876778334,0.9951614528103346,0.9365492949691829,0.9967727490040769,0.6357880617231404,0.7237756740278504,0.13038379481623547,0.12737334262725716,0.22258717095296882,0.1956161329939537,0.06332805500172416,0.07576964578853063,5070.7000087043307,3695.4677348943223,3075.145355349091,2589.2783173971438,4418.2899737602738,4690.5518284055934,3333.3063268342335,0.5299835096730278,0.6840829069769585,620.49240152497748,607.40900697365998,545.38301919835112,799.51647602783021,0.6966026768968188,0.48701257123650327,0.20959010566031547,0.33430447918265643,0.32059232984390856,0.2885266429195632,0.26993222681658363,0.31092273852220859,0.28430743563132882,0.28748416512504243,0.26858204859222468
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6859210342178015,0.24089395623691318,0.07318500954528531,0.9166002912531364,0.9944383991564733,0.9327891154486869,0.996717951794268,0.6287154197406893,0.7141771504265365,0.13559583339081432,0.13287824956659947,0.2208034704478749,0.2003249170042687,0.06708140106457208,0.07993633172566807,5103.088832794223,3692.033784198808,3098.3599875804975,2594.7372238654775,4436.5880336460477,4719.2021566352296,3339.5387746737333,0.5340421628655402,0.6876205002435613,487.29218488079988,492.95675135274843,435.86205001193895,686.46157470000912,0.7186445500573762,0.511161598618061,0.20748295143931522,0.33797209360794289,0.32495660955219219,0.29038411667520092,0.27184525395643955,0.31330523518492293,0.28699667222017194,0.28931768747961373,0.2704578528921574
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6842216682682701,0.23919869080806447,0.07657964092366536,0.9094879120593847,0.9944902403421383,0.9275269201795464,0.9968311923388486,0.622291336459098,0.7081170315305402,0.13920709801450004,0.13615083558901284,0.21754831787036488,0.20322751797967636,0.06964825772992182,0.08314569083192178,5123.5597835522885,3680.0009944957801,3117.9484760116179,2602.0187820022866,4450.7214800457114,4733.7099349061191,3345.7828756294703,0.5315993484775893,0.6880133318693941,485.8977627237586,492.24002485483743,433.11299068196917,676.14177711743685,0.7103461620476357,0.49802968471907166,0.21231647732856399,0.34251210181920733,0.32829349680425762,0.29131116779871774,0.27130401768486212,0.31505683025539533,0.28750395442072013,0.29018276250821634,0.27004032636942782
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6796506101613241,0.23856923854938084,0.08178015128929511,0.9033590230662262,0.9944856033729094,0.9217049939750074,0.9968118067796938,0.6139685112216982,0.6977144581041015,0.14131776801171417,0.13925341359942195,0.21551367426962212,0.208697913488501,0.0738768375749058,0.08807323178030695,5150.4185864264118,3685.8633885248428,3143.2193569183655,2607.3227951643062,4463.5878360731886,4755.6794686876674,3352.0386514898501,0.5293123604488128,0.6895620360116789,483.72077225209387,491.51021944136795,434.34975054592718,666.60117850354993,0.72125042377752,0.5089177340525062,0.21233268972501385,0.34452438752528075,0.3330879545988889,0.29042029872239344,0.27187602216349754,0.31485254542875712,0.28845803010801996,0.28946440907134413,0.27059254030812158
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6771993882308224,0.23814750304849402,0.08465310872068363,0.8958204932128074,0.9945063420373775,0.9149330126156562,0.9968237970070799,0.6066490899683468,0.6905069851751627,0.14526052128987096,0.14358477161080732,0.21333741363830047,0.21340186651993429,0.07583398960616021,0.09059749034228054,5177.5893466166981,3712.8037070538207,3165.4655730770855,2612.407883988998,4481.2565088796209,4791.003227922015,3358.3061240840207,0.5286942503020599,0.6952661078442239,623.62684973899104,614.20154924492658,554.16506944433127,801.89835288328857,0.7080616295751183,0.5000537572825006,0.20800787229261775,0.34771247492289536,0.33912295853017849,0.29056195967973775,0.2736065000517916,0.31551339815714241,0.29063726912925658,0.28972502249086246,0.27233089248330561
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6734301974863636,0.2373579387947724,0.08921186371886405,0.8899912291781515,0.9944641268601433,0.910503147698043,0.9968136183719077,0.599346969226574,0.6823069312817409,0.14887897564355757,0.14588657236577565,0.21124648370315194,0.2173941834164447,0.07939777624842556,0.09476301216195768,5187.6090162914261,3738.8633635336646,3187.7414066827459,2615.4185957867294,4483.4546613592474,4808.9566842417507,3364.5853152819418,0.5294326201514631,0.6967665806886019,487.75610964501612,489.91964855015505,429.91341542282436,705.11536094547716,0.7303679442101607,0.5245681176387628,0.20579982657139798,0.34996565542030167,0.34292617907590139,0.28970137691337189,0.27441375133530405,0.31632127636602769,0.29221402368323057,0.28880638614325949,0.27314985219321242
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6710496883165843,0.23624219191785348,0.09270811976556224,0.8854600601612957,0.9943787856155314,0.9070252548073087,0.9967199287492826,0.5941876973880215,0.6749887968804226,0.15307442540580074,0.15079932433115412,0.2091830254682189,0.2217555035675899,0.08208933730505535,0.09763448516751892,5214.696269350643,3767.2997454222909,3212.7938322138916,2620.583337100978,4501.2671171873681,4844.7099396832391,3370.8762469944686,0.5246088949706591,0.6978394072702571,490.37705939315907,485.36718189188264,428.47729054385064,688.08811174892162,0.7166241040611143,0.5220897249037588,0.19461073041115,0.35419866995739846,0.3463517958177687,0.29246983839437984,0.27602683742025041,0.31958424565872323,0.29428013488495858,0.29122782317060392,0.27472780585090639
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6703600915003075,0.2368692100393044,0.09277069846038806,0.8795708151471183,0.9943976383891056,0.9026858824680368,0.9967309296534231,0.5896291721230223,0.6695745591218452,0.15707821437790473,0.15507795873673183,0.20834324415752495,0.22795987007670088,0.08159839886657104,0.09686320919055949,5250.142228391589,3784.8739385989743,3238.8187388708598,2625.4460745622459,4530.2267268582746,4883.8055903687864,3377.1789411734217,0.5253336457639436,0.7006520093684914,484.35557786463067,481.46352446622342,424.83903408698745,699.6571589348647,0.7118862954720244,0.5267555280198293,0.18513076745219514,0.36043750285766896,0.34977494374436718,0.29706573199308206,0.2767785276535647,0.32389343788807773,0.29551401398036997,0.29586455160924285,0.27551465456259616
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6693017710496084,0.23449614584824308,0.09620208310214856,0.8745167432509311,0.9938671482684827,0.8985062962555791,0.99618812311132,0.5853156050703838,0.664160952841176,0.15789360182480186,0.15659927358887624,0.20507080577210088,0.22979989177320473,0.08413033240844639,0.09990630365410182,5281.9098237165181,3791.9669502556735,3259.312158275558,2629.1525608764432,4552.4176919193897,4904.8436426871222,3383.4934198116698,0.5266861039883771,0.7014739293006568,623.35502443682981,604.03805147279945,541.10482638137728,792.27400644354316,0.7098468697370599,0.5052034635341197,0.20464340620294008,0.36150732428193305,0.35294233749562265,0.29585976163083993,0.27766209854552326,0.32373525549512888,0.29723843122173632,0.29463574085186728,0.27634832986118713
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6674427913139,0.2343778894380382,0.09817931924806172,0.868690050201106,0.9937341701476833,0.8936683097947692,0.9960502799720666,0.5798009118928382,0.6574496347502029,0.16033067397714867,0.15933657814634547,0.2036017405419587,0.23496792501781943,0.08528739776630917,0.1013166103796609,5321.2880179215163,3839.5091358780469,3283.7939302564823,2634.2181898576778,4579.929767420791,4950.7733308894303,3389.8197049431947,0.5274335836473693,0.706167745041219,484.94421165271217,482.43532717710281,423.25498547184469,695.43689725588706,0.7154138883706428,0.5224828686883326,0.19293101968231022,0.36588969683831202,0.35765240500719253,0.29685657309791141,0.27882807063026283,0.32676855908039071,0.29877103130655119,0.29584474167356634,0.27746649714130789
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6650441699222187,0.2343388318998075,0.10061699817797379,0.8628953526592327,0.9932498105008183,0.8887273841820857,0.9955606612170351,0.5738635235389995,0.6503573116197988,0.16272572599441618,0.1604123391335557,0.20220988899393702,0.2398914138509698,0.08682194012629606,0.10300108503004965,5343.1590224286501,3861.8645893630837,3308.810698803275,2639.3151920184182,4594.3795628350372,4977.252120753692,3396.1578186431857,0.5157204652436955,0.7060490704900463,482.66871124913928,479.34212024398681,418.34518757085084,694.81821302734261,0.7198129320480942,0.5246044127850026,0.1952085192630915,0.36733674226898938,0.3612898533660186,0.2959884681661315,0.27886049433554805,0.32633328073302048,0.3004979161528003,0.29473888650588526,0.27720785771978462
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6592446309553197,0.23212402523562287,0.10863134380905747,0.8607738003869304,0.9930075018452809,0.887510592283082,0.9953296065734444,0.5674605063720899,0.6448803172063964,0.16593071247719277,0.1629643451499294,0.19980627936317882,0.2371457377733262,0.09350701465166164,0.11098144686555826,5371.6698136040368,3873.5630353403544,3314.9873324292462,2644.9494703758983,4598.0571023657885,4994.1982035174578,3402.5077830280998,0.5161728208916929,0.7049992925765198,480.87219527206491,481.65528781649317,424.13083004067403,673.71277069454254,0.7231380666012315,0.5277218161295185,0.19541625047171296,0.36989314691612091,0.36328843148659462,0.29815664929181934,0.28038350584153332,0.32863546570846447,0.30076752818446306,0.29665775695003882,0.27860495865917961
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.6545213643355056,0.22920495880515673,0.11627367685933772,0.8608557040984863,0.9929376238743723,0.8879196139292519,0.9952395628583716,0.5634484499425435,0.6404275677480452,0.1675316068339225,0.16386335580900108,0.19731239619507776,0.23386989686766899,0.10009485796086504,0.11864015925865816,5401.9413447153711,3878.8847750780983,3321.1767905635152,2650.505176926672,4605.1001909252063,5007.6631322793801,3408.8696202557549,0.5143703063852089,0.7079613405599433,624.96688701665482,608.83637124592985,542.56550158012635,802.91849318510924,0.7116188399660399,0.5023971100353491,0.2092217299306908,0.36790349629433772,0.36444239735337214,0.2973939366270299,0.28200457347590219,0.32800365266053488,0.30332986023964142,0.29599205992043337,0.2801512366624927
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.6457199701963139,0.2266102822717209,0.12766974753196525,0.8619429597160007,0.993232020404161,0.8892867159765685,0.9951240534417395,0.5565737822587384,0.6319620585752842,0.17246941408526165,0.16872194454948214,0.19532513740336546,0.23108129484944456,0.11004404005389669,0.13018866697943224,5435.6703236570784,3889.5515886172557,3327.3809092016131,2656.2143353064298,4603.0578200279078,5030.7674000147408,3415.2433525253828,0.5131943578302597,0.710330453898268,484.930088514651,489.21318180413897,423.37949099580715,692.34585062930876,0.7190293789180944,0.5052009427891677,0.21382843612892663,0.37109541172754074,0.36575250815795585,0.30279814896213814,0.2849629122382647,0.33194708882093488,0.30521968698902691,0.30135612281981883,0.28302062976064157
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.6395874677088164,0.2249005762734318,0.13551195601775187,0.8606510368744247,0.992814028261868,0.8886851039930058,0.9949939207262706,0.5504616172554804,0.6252781605468645,0.17509417165316374,0.1714149847342682,0.19356091416338472,0.22934559995676962,0.11662850545555957,0.13819026775823404,5460.2833524067446,3900.8914531640917,3333.5937148591365,2661.6063993856073,4602.735439201856,5043.1289288854123,3421.629002077741,0.512747679102981,0.7111429270522656,482.4240768141043,485.97048985387107,419.17966062306112,679.05715470543839,0.7151173596831442,0.49988959403696465,0.21522776564617951,0.37114817619381119,0.36663482481800613,0.30191034750536083,0.28539802166915873,0.33229214086724457,0.30629824965654845,0.30051614242651198,0.28346181394747605
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.6323631908457126,0.22231844683815244,0.14531836231613499,0.8601637918870493,0.991837137829018,0.8867557958949882,0.9940025212707054,0.5439359200876419,0.617103147455151,0.1771735016715977,0.17463006914572832,0.1912302782387446,0.22661027580189372,0.12499759356066277,0.1481237145719731,5482.1700869106471,3925.5052627113414,3339.8175652242335,2667.0700716991514,4596.7998777428629,5065.1472303102837,3428.0265911951592,0.5094502549561757,0.7119342316864798,494.34485152858758,491.53930924732322,431.1723458822255,681.46266650364259,0.7357888366695136,0.5258961949343576,0.2099988954590923,0.37244314934091738,0.36905054965142214,0.3053251900374323,0.28755811796998798,0.33263608387305615,0.30757755828771854,0.30367216086590731,0.28509175196806286
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
