period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.691175343318836,0.24358284402326275,0.06524181265790129,0.9294117675960822,0.9947746346414907,0.9423078104168208,0.9963356945527087,0.6423864975527883,0.7303601628084158,0.12167001469825584,0.11960303553459914,0.22638876161974142,0.19192020061455536,0.06063650842355249,0.0724942712185196,4869.3398609745627,3606.2905620416045,2985.2428802162276,2529.212844600323,4257.7320315878233,4508.8611754988178,3212.5314771847529,0.5430774076016864,0.6857616102076434,484.14400543740948,485.08529298154906,427.87194071047054,671.61778157304138,0.7122296493063693,0.49897931978069626,0.21325032952567305,0.32545293379721157,0.31221782561310524,0.28552760165422575,0.26632441649469857,0.30541753952778555,0.28128808709489245,0.28455868719051186,0.26482610100459686
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6884101186894872,0.24205756617088137,0.06953231513963143,0.921732237727321,0.9944710727516011,0.9363940383880832,0.9960181245191841,0.6345297991737917,0.7216753450012764,0.12741033200971547,0.12368846248668706,0.22311226212551558,0.19616732842060713,0.06409017642801376,0.07662839932971763,4892.822354026599,3609.489310198051,3001.9069324110569,2527.2708488934868,4270.6296965014089,4537.3336130069674,3212.5314771847529,0.5404796049644954,0.6886684866429899,616.9557130910182,601.80584306670164,539.71988682283029,778.31959613182346,0.6966361545490874,0.480066071526599,0.21657008302248845,0.32874469986616539,0.31835077308922161,0.28427618192308407,0.2683171324576864,0.30618466030960084,0.28422382492557458,0.28300082272550581,0.26662285188490981
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.685312198611794,0.24080983604481596,0.07387796534338999,0.9164294279193904,0.993535914574864,0.9323018605190887,0.9958227725361825,0.6280402661199861,0.7124940764106343,0.13212997524465245,0.1295697237039388,0.22068522028391288,0.20046203277733834,0.06770394151549143,0.08057980538689131,4907.7420554843357,3604.1183470824344,3019.5624113465046,2527.8545138516965,4277.2285756344445,4557.296659839727,3212.5314771847529,0.5389482309878452,0.6907700849001074,485.63536037012585,484.51273643065974,424.62722437855575,702.4076482466287,0.7089733771595215,0.501585087165268,0.2075033366433455,0.333197301290726,0.32168617957060586,0.28860959548061205,0.26884375014797973,0.309701679046194,0.28577171019585607,0.28741488383334407,0.26717019187493757
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6821694986290213,0.2403712001083765,0.07745930126260214,0.9080974178423497,0.993492949643919,0.9252052004045261,0.9957722813420297,0.6194763602358246,0.7052624515089961,0.13359813181793825,0.1311843147106657,0.21828046614208343,0.20427520951468991,0.07034059146444166,0.08395528862023288,4920.7891706345681,3620.0043244177214,3032.7871900901578,2530.192479834644,4281.7939194940654,4566.377630809443,3212.5314771847529,0.5388003690638764,0.6890786901014323,479.81083682103377,478.69133617277276,421.06060059894281,672.51682314114566,0.6935762558980452,0.49190112207673053,0.20167513382131458,0.3370932981524799,0.32694412008685964,0.28572047287202307,0.26916227529222758,0.31210883694523012,0.28747986005932413,0.28443709257176725,0.26749496409491619
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6793863073880517,0.23957556361025123,0.08103812900169699,0.9017018472491817,0.9933578960207367,0.9199434627625412,0.9957694329590172,0.6126038883676066,0.696067306956923,0.13801890463877528,0.13606475951870475,0.21602572826312735,0.2102753877380085,0.07307223061844766,0.08701520132580512,4941.070178518843,3629.9818867595145,3053.9227948382777,2530.4885727877236,4293.6067573236041,4591.5711172643432,3212.5314771847529,0.5389482309878452,0.6973236578999854,480.6783382561506,477.93840623444009,424.93860608580218,672.89455737509445,0.7090103375746107,0.5157844321322269,0.19325134404259417,0.33775604610812299,0.33146906001734622,0.28651545110148707,0.27018274688469618,0.30930238277474698,0.28835065978095981,0.28521421813534137,0.26850336093089283
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6768472563914836,0.23909852768260803,0.08405421592590834,0.8946339714736102,0.9933785533377624,0.9141124437353997,0.9957825902605044,0.6055305490665299,0.6892755351688892,0.14151923916965795,0.13873832559763644,0.21390566539418457,0.21432689233587815,0.07519775701289576,0.08977612583299512,4974.7781580242527,3633.6988308184009,3067.7767898753623,2530.7085854225438,4313.3825870177288,4618.4440122527803,3212.5314771847529,0.5318762583550426,0.6993688657143171,608.82264648486705,594.41711549962656,532.35392328250816,796.31609966957183,0.6978343851139595,0.4908511133876543,0.2069832717263052,0.34352595629683175,0.33689941529668033,0.28906293410504624,0.27187132853482737,0.31387284589251502,0.29016720600501861,0.28749848220439295,0.27020105103809
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6748823860420967,0.23794939392277753,0.08716822003512581,0.8875091839024793,0.9933735413906113,0.9082098772723515,0.995766390039972,0.5989643156663792,0.6833439171231426,0.14415667560448386,0.1405452997958377,0.21118227241049387,0.21764682152006543,0.07736259582560626,0.09238280274740325,4982.3603769052625,3653.2081878485446,3082.8496624031054,2528.7222208331609,4316.4936829645785,4634.3347749242939,3212.5314771847529,0.5412156782028742,0.706098234476709,472.27402377005683,476.9112202931035,416.50959929571411,669.38442134945183,0.7226942103513677,0.506323623778603,0.21641191454264602,0.34729026772887717,0.34185884441507797,0.28881714002471798,0.27248849902559613,0.3155283376802091,0.29252971656195065,0.28725279667382386,0.27082742181238945
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6711186956147221,0.2374827021847584,0.09139860220051944,0.8818633811193918,0.9933099767646527,0.9035304393594001,0.9956827460342415,0.5918350020472348,0.6748948031261697,0.14552464595537662,0.1424702200951905,0.20942729870602061,0.2225415318544694,0.08060108036613636,0.09587364178401366,4989.180356484193,3664.8576337820837,3102.0601341260617,2529.090733608688,4316.1731939122574,4639.5713096289237,3212.5314771847529,0.5389482309878452,0.7058555230234529,473.50176810969231,475.34159745182586,418.58135769399553,641.92315969078015,0.7093133276547746,0.4979460262967593,0.21136730135801526,0.34954838718324016,0.34538719435189347,0.28963101242154465,0.27370100811117559,0.31635692728804815,0.29344881269392148,0.28837367637396383,0.2720566463949563
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6700764641478697,0.2367425167733363,0.09318101907879403,0.8768978363383994,0.9933205340794719,0.8985309407050295,0.9956768487499892,0.587588601592552,0.6688441695935399,0.14763026368433263,0.14583787654989083,0.20759900072784582,0.22751632154888937,0.0817102340180016,0.09696004293704262,5014.3397871284233,3676.4677527555409,3121.2250964968584,2529.2336609454769,4334.5943293710507,4667.0672287464968,3212.5314771847529,0.5389482309878452,0.7088972053136378,472.89185012689421,472.32054625431641,410.96721618817998,656.19807940823591,0.7201037691017935,0.5027042132287672,0.21777075755628547,0.35566710828779363,0.35008887343193962,0.29186573618748818,0.27477502557164996,0.32089356140731568,0.29545996175024658,0.29036907411770985,0.27314774545957732
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6672661711631288,0.2355811762904582,0.09715265254641298,0.8724731855290252,0.9927800545993644,0.8950546284928524,0.9951313533856263,0.5821718419504508,0.6616455543210451,0.15164331539824513,0.15034146779591104,0.20553825932881092,0.23052125538619847,0.08476308424976348,0.1006132448921208,5039.6613846260743,3710.6041957116372,3134.7183492013623,2528.1127731386523,4346.8890539691411,4700.4838014381585,3212.5314771847529,0.5402007691649907,0.7125621672108515,606.61080053504043,595.71724915501693,539.97048609929959,775.16801696265588,0.7174581644047092,0.5126687100472875,0.20478945435742174,0.35888288529484341,0.35374688075694377,0.29228377399388006,0.27643394761298806,0.32276866122679693,0.29770317692461318,0.29084595209536718,0.27481385364046174
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6656806292999645,0.23532708099058708,0.09899228970944837,0.8661976358087032,0.9926785483651948,0.8901497929841953,0.9950993040845862,0.5766109873032791,0.6555604507202115,0.1529347890898385,0.15053903506624927,0.20383976119580974,0.23530282124656335,0.0857468873096144,0.10181527639841995,5037.3484731859453,3718.1432857831651,3152.0295874913331,2528.2382642306529,4345.2993183611698,4702.5328250189796,3212.5314771847529,0.5389482309878452,0.7128900699944777,476.16167762813654,472.90356215634438,415.67518507052125,651.6702535558336,0.7183619130017286,0.5092888184015321,0.2090730946001965,0.36255855989462821,0.3570187345992773,0.29305141413340619,0.27577240963844402,0.32393871954876868,0.29750913595927697,0.29175217442520568,0.27412304196173171
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.663506264123709,0.23504225212325922,0.10145148375303173,0.8600110265525601,0.9921277023151925,0.8854869090420746,0.9945330579068817,0.5706227033330852,0.6492629905827567,0.15599811755362689,0.15270834026067318,0.2021389285317498,0.23949240484170903,0.0872493946877252,0.10337230689072684,5055.438717309853,3712.701331048735,3169.6721337370195,2528.4252223386516,4355.8346239993471,4716.9500326200632,3212.5314771847529,0.5389482309878452,0.7159950294567845,471.49852594571388,469.85166774115976,409.07360912144549,642.65094290938339,0.7132825893453977,0.4967699952261912,0.21651259411920654,0.36381060379968483,0.36027684148173394,0.29348950801585394,0.27640244310839229,0.32347781411843335,0.29837950347428321,0.29189854997219883,0.2744542762083278
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6565556905308034,0.23293205782618756,0.11051225164300901,0.8588833137925772,0.9926270982513368,0.8845657687447182,0.9945229794773381,0.5639047271724703,0.643516489992399,0.1580897116651168,0.15424763062591637,0.2000614577142802,0.2367750757506724,0.09491712890582678,0.11233553250826532,5061.9115313250677,3726.849183766155,3169.6654782822852,2529.1664769503773,4341.2474054796894,4717.6495197863278,3212.5314771847529,0.5298428853653766,0.7136496799502984,472.41895495775248,472.20225557445241,413.50577136157079,663.70114842176747,0.729045375772889,0.5180729917872887,0.21099273465806087,0.36307672146221304,0.36248397530311421,0.29555422467797077,0.27818464456897229,0.3241010763145532,0.30037205300570891,0.29369544429945482,0.27624894914108389
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.6505126683068557,0.2303097731600907,0.11917755853305359,0.8580325549453072,0.9925875201426083,0.88380346023684,0.9944758302287222,0.5581610468116206,0.6375751696326912,0.1610683876038172,0.15719087719870325,0.19761328309342677,0.23395072295999195,0.10225822504025987,0.12106162754992514,5082.2613221287302,3736.1559975879886,3169.6527130347672,2529.7604482413763,4337.568044920883,4730.2929002953088,3212.5314771847529,0.5298428853653766,0.7166368385549621,603.83180336489761,594.06262682578199,531.72568684768783,767.07096758032696,0.7266333230326684,0.5000965210457845,0.2265368019868838,0.36492196941130817,0.365200666594034,0.29652137140281998,0.28039155050220921,0.32540747507957918,0.30255247784752837,0.29472061403790228,0.27841956280193325
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.6431182371664395,0.22708896488143165,0.12979279795212895,0.8591721070705224,0.992343971315075,0.8857691894651376,0.9938277207706878,0.5525492509217697,0.6301453503482866,0.16430243849719678,0.15969308013620653,0.19510850444964348,0.23047215767982415,0.1115143516991092,0.13172646328696425,5106.6691527183275,3742.4366603667918,3169.6429330901983,2530.4058569523995,4332.4114521359497,4738.6390312402727,3212.5314771847529,0.5298428853653766,0.7169470419828301,475.01720928630908,482.89307285023187,422.74029648752537,666.19624921940817,0.7170435127017752,0.49520518015822523,0.22185893558535855,0.3685556920299477,0.36587213514804939,0.30068212313251608,0.28348763233678681,0.32955227826007527,0.30396401613609719,0.29888670678663343,0.28134340624838161
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.6374972072356723,0.22541527909796025,0.13708751366636746,0.8582467109122353,0.99196413940554,0.8852308800393214,0.9936988103772373,0.5471298813257514,0.6242664591927236,0.1665741952891109,0.1622158732048851,0.19346192187518793,0.22864561836004935,0.11765490771129597,0.13905206185276697,5118.0700449881742,3749.2920684553096,3169.6369275169523,2530.7799002189386,4324.1782769297788,4743.1006494298254,3212.5314771847529,0.5321672886224715,0.719452953676072,471.75461276873153,473.68893756787025,413.6133487270547,666.95969351323595,0.7265660610934586,0.5123819255730744,0.21418413552038418,0.36730027509319135,0.36743755815610252,0.30022519505435913,0.28470024939008065,0.32729959876086989,0.30450445936904119,0.2983135891020039,0.28251893945002321
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.6308730473742015,0.22264196144802764,0.14648499117777086,0.8583654339604944,0.9911546421018796,0.8840938874573507,0.9928566045383357,0.541519617083336,0.6169372825111176,0.1690013465577996,0.16655876830222124,0.19110816385615192,0.22571228233136098,0.12573765302100648,0.14850507725940107,5132.0449304924368,3766.2959739145367,3169.627429702351,2531.2170913629902,4314.1462058668185,4756.749410432375,3212.5314771847529,0.5288125820752951,0.7191277595431369,473.22741424883264,468.6584108164522,407.72762811229126,665.20647800062045,0.7378863005630588,0.5228621155667038,0.21502418499635495,0.3706446800948095,0.36944915180727955,0.30315882442151931,0.28760231804606284,0.330806098116045,0.30679826424579409,0.30085551174264796,0.28496636394340946
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
