period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6036700318750489,0.3963299681249512,0.9946971649563996,0.9955376204821771,0.9957846161055732,0.9968413532562862,0.6004688692752504,0.6880145885597967,0.12658483857800162,0.12711261483434402,0.39422829568114914,0.30752303192238045,5335.5999848520669,3818.5742213730782,2895.1190628528875,4368.3642588265802,4712.0848574261881,3319.243238274923,0.5209372029064653,0.6819822287808784,459.09234462682326,462.2051616696869,386.16802111481371,673.25251489630864,0.6448140617874226,0.44055095148507417,0.20426311030234848,0.31819106541281283,0.29037713397189957,0.30277242303898028,0.28131885941054158,0.3174331506958229,0.28953005868364395,0.30231793700811771,0.28027965977611291
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.5974628214949715,0.40253717850502846,0.9946692382838193,0.9955032324841467,0.9957533401475942,0.9968015265040143,0.5942778895593048,0.6807548303221883,0.12993338269041674,0.12998105120885042,0.40039134872451443,0.31474840216195843,5358.8271685818381,3838.3278719088617,2905.8030139754233,4371.3937465818881,4731.475032629628,3325.4493916616166,0.5251000727508622,0.6831836193443123,459.90866146823402,459.84586471186782,389.33842565543409,669.55130535315152,0.6253328341993121,0.4388083269065137,0.1865245072927984,0.31858075716176137,0.2913177920776146,0.30403077464075096,0.28237928133520529,0.31799483414714097,0.29047444823506269,0.30357900263956117,0.28134595009481989
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.5903467727213138,0.40965322727868625,0.9944401813861581,0.9952892813340862,0.9955145695465907,0.9965712737171498,0.5870645517457163,0.6719966224487363,0.13359403918044335,0.13285122200711913,0.4073756296404418,0.3232926588853499,5383.657187217269,3851.4344422177141,2915.1517260609421,4372.4259584995179,4751.0337387604013,3331.6671490005006,0.5213368350669172,0.6843604637833947,457.91177374128574,456.75981048724992,385.56945307788669,642.4829925255915,0.6407733538383078,0.44404590376276815,0.19672745007553968,0.31831721460832441,0.29286205756971539,0.3037074686565866,0.28415540586184718,0.3176018468479001,0.29199251770203288,0.30302167261466245,0.28305116584446322
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.5823106645682182,0.41768933543178177,0.9944721129534171,0.9952002399880006,0.9955403306071857,0.9964720033229107,0.5790917169884645,0.6625947548776407,0.13714446450532486,0.13517670270332638,0.4153803959649526,0.33260548511035987,5428.9914186150345,3845.8955207148801,2926.1552703138568,4383.5834511364756,4771.9636803303156,3337.8965319880663,0.5179349033680101,0.682707352173564,597.57043621753758,581.22072875655283,502.03762599392962,792.29702869020912,0.6287636721106837,0.4267140066836793,0.20204966542700445,0.3195652505568915,0.29284049926526673,0.30456340864888359,0.28443328405180596,0.31894878858732123,0.29197593315281334,0.30388392624023203,0.28333829349575124
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.575747541751115,0.424252458248885,0.9942148867963299,0.9949899589059193,0.9952782362820922,0.9962590196426654,0.57241677704535,0.6555172192458573,0.13967260701747955,0.13693997190163096,0.4217981097509799,0.33947273966006214,5456.3520850156847,3841.3310925740125,2932.2401131662605,4385.4913760631262,4782.2811083584738,3344.1375623613576,0.5149553626761139,0.6845017448955223,458.93330897413608,462.18293538567804,389.88992725693817,659.13047253064224,0.6406353078138426,0.44323487583182125,0.19740043198202137,0.31757435448175597,0.29347666632564218,0.30188994504887606,0.28408840226604948,0.31669053991156981,0.29243554111819886,0.30125922817767015,0.28304647192269516
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.5691742723450585,0.4308257276549416,0.9939541621497165,0.9945935539165623,0.9950116081621689,0.9958548386819932,0.5657331369859071,0.6478343606124426,0.14395008490267372,0.1409512186888703,0.4282210251638094,0.3467591933041198,5488.6196694990631,3819.9324942750272,2941.7297554368179,4391.3539690161642,4795.5844439771281,3350.3902618980737,0.517622712098932,0.6861763072784572,457.82241353686049,459.29259248909807,382.99932294507897,655.93045054667436,0.6342896337103759,0.4336573118135928,0.2006323218967832,0.31789603136817052,0.29365669020053131,0.30118502413304576,0.28391177775144322,0.31699950189059761,0.2926029273288161,0.30051728589870824,0.28287598542786135
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.5605907511232288,0.43940924887677124,0.9935305200120849,0.9940760373691597,0.9945818611814747,0.995330419812699,0.5569640204774267,0.6384317289054496,0.14623108855659608,0.14309860629546922,0.43656649953465815,0.3556443084637101,5523.9189428099553,3823.4219035956253,2950.2676692231685,4393.0327698124393,4806.0931823290348,3356.6546524166251,0.5169654607122384,0.6877563081846788,463.53140320457385,465.61917780643233,386.13381132079257,679.62443696522666,0.6431993635207809,0.43598037790093214,0.20721898561984878,0.32059500746343006,0.29483556725993659,0.30449806608617652,0.28519898698031765,0.31969061922934572,0.29381106319143263,0.30383713385887007,0.28415338666119588
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.5547906733877294,0.4452093266122706,0.9935635120672844,0.9941325201048263,0.9946127790677778,0.9953800351194293,0.5512197699132861,0.6305974773543062,0.14939334566243875,0.14647789926280888,0.4423437421539983,0.3635350427505202,5553.9890693576081,3840.9582746496094,2959.5356435244294,4398.9142067155199,4826.9105081834941,3362.9307557762204,0.5244406650681176,0.6907609984731928,599.94550102223741,587.67240181670275,507.4827524109055,803.43135257694598,0.6423302021026109,0.43766606764903254,0.20466413445357834,0.31892711838703208,0.2949405002752401,0.30207124313780342,0.28498137821270703,0.31805951478912831,0.29391817251164332,0.30141163920756225,0.28395844028088751
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.5478075652135097,0.4521924347864903,0.9926285053400093,0.9933244419743097,0.9936732150782253,0.9945657973237516,0.5437694046718358,0.621415618102897,0.1532567149672145,0.14966482842464432,0.4488591006681735,0.3719088238714126,5607.3601714488186,3892.8922663705157,2970.426780329351,4414.9588409487105,4868.5913447686016,3369.2185938769358,0.5145033390333228,0.6930428028008068,463.05271113203634,465.1967109991142,395.04909988421122,670.85135363918789,0.6569020298463413,0.46197816049949836,0.19492386934684294,0.32171741201623211,0.29678227506765503,0.30460803842650014,0.28640220612625328,0.32066081158257731,0.29556345597008471,0.30395408003036106,0.2853400040258503
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.5423231726893177,0.4576768273106823,0.992639722831504,0.9929616530281534,0.9936828427940851,0.9941969078565457,0.5383315238234262,0.6149408960402364,0.15640198611555042,0.1530306748878773,0.45430819900807784,0.378020756987917,5639.2891594083285,3901.4098019069065,2979.8704084787773,4422.1348229923551,4888.7046483929835,3375.5181886597989,0.5138761165902807,0.693920162912196,465.16077553430836,467.10894074947419,396.99072342010385,667.07355733065515,0.6569182571833764,0.46004056576982677,0.19687769141354966,0.32019887706967581,0.29786728861546424,0.30303007310339936,0.28767320852021788,0.31930959366071965,0.29688749574657158,0.30216826859696638,0.28644974097999976
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.536428286583073,0.46357171341692704,0.9926824845117294,0.9930044439964278,0.9937195441641814,0.994232188858292,0.5325029642876548,0.6082140558825798,0.15907869398695926,0.1546707908943602,0.4601795202240745,0.3847903881138481,5657.4638555003912,3924.4639191677988,2988.9913624654591,4420.4354896982486,4902.5119792091873,3381.8295621068601,0.5147346313803524,0.6947067233824862,461.29317574756192,457.86267791193154,383.78861168532944,668.77706015940691,0.6551638653306475,0.45986643803629096,0.19529742729435653,0.32115847538854025,0.29810030659797604,0.30339468586452495,0.28737091017044036,0.32027561324887693,0.29712653729298455,0.30249073591356002,0.28605958426385614
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.5303201710555377,0.4696798289444623,0.9928189230896732,0.9931728044539548,0.993854048080605,0.9943964763577929,0.5265119011200903,0.6020626739826094,0.1629862874698695,0.15825721811001112,0.46630702196958296,0.3911101304713454,5685.1141764744943,3932.0876345173538,2996.5099843219236,4422.3310194049118,4920.4203177657182,3388.1527362412735,0.5110827719336484,0.6959344631424802,590.86939757926621,581.30385999008661,510.23552620304213,787.39214361488155,0.6454590325403059,0.460224758325761,0.18523427421454497,0.32165908440868057,0.29833766497835384,0.30420213204647512,0.28816005199099992,0.32077852125616629,0.29736604346080064,0.30343327924278074,0.28686305791606059
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.5238842291700675,0.47611577082993245,0.99274229851378,0.9931225346560854,0.9938020969135594,0.9943717800644469,0.5200820338214127,0.5946383335308825,0.16606774338006003,0.1610104223232326,0.4726602646923673,0.39848420112520294,5729.4803005443664,3951.4173597269801,3007.0558485922261,4433.2910840769164,4946.9970741837369,3389.8197049431947,0.515068636717978,0.6977157970857265,463.84054746740077,462.43611702532235,389.88859088120779,694.9522504685599,0.65568630101859,0.46741092388752675,0.1882753771310633,0.32071031720023463,0.29948963726520267,0.30409114715076935,0.28944264676777115,0.31984952930902,0.29850735054087169,0.30323800604360385,0.28804160895862674
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.5161578363517866,0.4838421636482135,0.9925563601813333,0.9929561144619073,0.9936086583801667,0.994197573949293,0.5123157433284016,0.5853511615535446,0.16681735985533455,0.1632538401147008,0.4802406168529318,0.4076049529083626,5761.5651535138677,3956.0194739855442,3017.6258538999314,4433.931625869297,4953.1573947261231,3396.1578186431857,0.5058169887895976,0.6948255736077186,460.39298771890464,459.66333670171281,387.96424859084442,678.13599357463897,0.664393535353057,0.47364998730298163,0.19074354805007537,0.3201549423489547,0.29978672480268387,0.30201990209661111,0.2894901930366337,0.31963014259993305,0.29915239611415217,0.30081614371312315,0.28804035133417188
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.5098091156956326,0.4901908843043674,0.9929175268502074,0.9932280982462086,0.9935055179637757,0.9939189479098267,0.5061984063221988,0.5770927395067703,0.16857964090014413,0.16558585626525152,0.48671912052800864,0.41613535873943835,5782.131473333161,3960.69397343439,3028.3560070687322,4432.2558423493292,4962.0845587452959,3402.5077830280998,0.5087561990847188,0.6972502405101797,461.9988173166106,457.06288745086232,391.11772219142449,676.69424394283078,0.6607047643363536,0.48421843270909287,0.17648633162726074,0.32147679359986964,0.29955312519255212,0.30327288469369518,0.2896207155518139,0.32105561104898078,0.2990249550915321,0.30236541954157231,0.28803919137708789
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5040702426688983,0.4959297573311016,0.9926677066004463,0.9930550668460264,0.9932537924523477,0.9937410128002799,0.5003742517556657,0.5688088187196376,0.17230278982855377,0.16958341995288437,0.49229345484478054,0.4242462481263888,5798.460642062877,3970.4751157039923,3042.2759808501437,4431.5866518679422,4978.5825430934174,3408.8696202557549,0.5084932858673114,0.6975866916961118,599.06481283358096,581.0189348786555,505.07794814626681,803.56311695941599,0.6768695909813536,0.48211935986221827,0.19475023111913525,0.31916808930255774,0.2992520799687165,0.30186996878777944,0.2903127411660158,0.31872124477446606,0.29865069181030424,0.30092146429511124,0.28865172842185466
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.49744219741157186,0.5025578025884282,0.9926400791921045,0.9924850001406551,0.9933255192098989,0.9932841888957504,0.49378106223211715,0.5586744665488736,0.17738052536920815,0.17475040421590152,0.49885901695998736,0.43381053359178146,5826.5999421195656,3990.586496987416,3053.3877006273442,4432.9004919239051,5004.9768345831608,3415.2433525253828,0.5085605190150021,0.7003114932517055,467.23924676676404,456.52050430239149,388.17543658701896,683.54585240354072,0.6809575215142583,0.497473202116689,0.1834843193975693,0.3179203683441072,0.2988921072603315,0.30116342135269891,0.29017052378600589,0.31749003072855364,0.29830859371286994,0.3002200161659685,0.28851979080919271
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.48990549466227334,0.5100945053377267,0.9922390859067518,0.9925068159909423,0.9929223835290226,0.9933033723467036,0.48610338020438915,0.5491728684840862,0.18057336527400394,0.17948233182994336,0.5061357057023627,0.44333394750685606,5854.366799795057,3999.4759093245643,3066.0883804637674,4432.0812987424051,5017.5136884859348,3421.629002077741,0.5113131737134744,0.7008715125550807,463.23655877658501,453.35830840793977,373.42964369550708,703.18485850181764,0.6743366430068659,0.47884725004281964,0.1954893929640463,0.31877421911458476,0.2999584765547697,0.30113403751285539,0.29036977274698933,0.31823247117433096,0.29926120389719679,0.30000128999889869,0.28888825433923865
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.48286970156353887,0.5171302984364611,0.9916943400274337,0.9920657195734086,0.9923751617607789,0.992860052991066,0.4788591500112976,0.5417708069820389,0.18498380680456558,0.18501125061578813,0.5128351900161361,0.45029491259136967,5880.6143686605274,4004.799847168897,3077.186042285638,4430.8766415970522,5035.9064814479207,3428.0265911951592,0.5049004428020757,0.6984458223228289,465.92950647839109,457.8932060922786,376.08087662019881,678.52346871638451,0.675880925660842,0.4677030301817721,0.20817789547906992,0.32007480319318876,0.30039897771952351,0.30291132336419418,0.2906560307918008,0.31953605034509314,0.29961650580848465,0.30144123137584955,0.28887298207442802
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
