73,0.6119685778804592,0.3880314221195408,0.9940789703337639,0.995922663484764,0.9948571542554517,0.9968567039474806,0.6083450937760246,0.6965284280796326,0.12623260244052043,0.1277732038425844,0.3857338765577392,0.29939423540513144,5371.8848275512046,3912.6661227004734,2938.7604870893615,4427.7561295281266,4784.4163456474826,3368.7985164978254,0.522838276053651,0.680996113812656,599.60731167524489,581.32549088407075,503.51598840000196,813.17009806209524,0.6377238656440047,0.44769202436637423,0.19003184127763056,0.3190674764508194,0.29093549664619239,0.30273739787552284,0.28110234537050321,0.31824150327569983,0.28954953526463972,0.3023375580551369,0.28011237511664117
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6039919885178758,0.39600801148212417,0.9940972014217226,0.9958541687775281,0.9948729892838865,0.9967842391660657,0.6004267454667616,0.6889497148102013,0.12900226124389044,0.12943921613035886,0.39367045595496103,0.30690445396732685,5408.2145239773672,3928.6925147196926,2951.0647672215732,4435.1635348907203,4805.1195270596063,3381.3610656558976,0.516426119112673,0.6774386724930299,460.44958271077104,458.69160996591665,381.19875472572454,692.01742261796176,0.6383159938817135,0.4466047217308707,0.19171127215084283,0.32012596877510618,0.29192476097212389,0.30516264903093726,0.28249670918332742,0.31935260714965563,0.29059588697420424,0.30470618673420863,0.28145111033593906
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.5984984409913806,0.40150155900861945,0.9940213067527821,0.9957573178710614,0.9948498036806354,0.9967490944519775,0.594920202403755,0.6823150264078665,0.1326352539180949,0.13196525255781758,0.3991011043490272,0.3134422914631949,5446.3489704328031,3942.5661164167173,2967.0380053745594,4450.9017526947537,4834.2931900722397,3393.970461676603,0.5120186696654552,0.6775226346813517,465.95686969880444,469.31107522572506,394.58776228559003,672.19670717846191,0.6314631821890044,0.4344858428978174,0.19697733929118708,0.3188618932382864,0.29252807575961115,0.30428257829553457,0.2831410822150513,0.31809032691727174,0.29120587870108117,0.30378663164892378,0.28210234091812719
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.5895707055189364,0.41042929448106363,0.9937916029922148,0.9955081224215261,0.9946605431280521,0.9965455880186925,0.5859104165149148,0.6721154840056655,0.13676107285534514,0.1355261543525093,0.40788118647730004,0.3233926384158606,5489.3409789234647,3974.4727246714338,2980.016129814629,4459.4405514799255,4866.8036404310442,3406.6268792560627,0.5046591459363893,0.6770685246356486,470.61819520931527,471.31825513636812,396.16750145191247,703.28253145983422,0.6365766537591607,0.4451101270216889,0.19146652673747186,0.31855807511211387,0.29414552664811372,0.30350156544478929,0.28490612185176606,0.31817831736043456,0.29325355280086068,0.30305197461855604,0.28379523524505329
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.5833796061450948,0.4166203938549053,0.9937527033444432,0.9953213657052713,0.994700775520606,0.9964510712770256,0.5797350606827044,0.6650540445924809,0.13992182238214634,0.13693597745345512,0.4140176426617388,0.33026732111279045,5535.2759934590358,3976.2409111055517,2996.2693220015608,4477.4740339961909,4896.1009185004032,3419.3304937418438,0.5046591459178148,0.6778019646006926,612.15417097946329,590.03653247733303,516.60850146111579,806.05353774919922,0.628404389881058,0.44746894483531136,0.1809354450457466,0.32179968958050859,0.29447266947332301,0.30673057194438103,0.28533664807826409,0.32144557532783202,0.2936096991473815,0.30622208064740591,0.28423699161449828
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.5765136968812872,0.4234863031187128,0.9935745245286396,0.99520471851295,0.9943756170995792,0.9961615731466554,0.5728093222630731,0.657769627759503,0.14182758246851473,0.13840845786493663,0.4207652022655664,0.33743509075344696,5562.1110320388207,4008.9391346353732,3009.9592103009768,4481.3096920533726,4916.2349615312405,3432.0814811354085,0.504659145899237,0.6766139005553953,467.69975850337522,466.38698676541395,398.05535585277562,666.05774466557011,0.6353873836158028,0.45344910165808583,0.18193828195771705,0.31907623159173309,0.29563948462108713,0.30241512420000338,0.28557798401730011,0.3185231984685214,0.2945992924019894,0.3016173911526851,0.28443122822802802
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.5688204215134104,0.4311795784865896,0.9933149768976659,0.9948051230249695,0.9941720125865809,0.9958279202039722,0.5650178438545138,0.6481019239122956,0.1452174972290466,0.14120358442481115,0.4282971330431521,0.3467031991126738,5595.0141466151581,4028.521195835358,3026.771417614591,4487.6403292734449,4939.6419133191994,3444.8800180945414,0.5046591458806631,0.6790201137373236,467.69435875295221,469.37581069392189,392.68627467684377,692.29332874662521,0.6413413419425024,0.4479288834133079,0.1934124585291945,0.32040524523131519,0.29550031396026433,0.30308634769889353,0.28505210775683704,0.31991704439698276,0.29446558767813497,0.30229440584439665,0.28395324266059974
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.561144580574494,0.43885541942550593,0.9928739053701183,0.9942661874180586,0.9937575439895743,0.9953214110766612,0.5571458111922749,0.6398790125059078,0.1479576526711133,0.14345212902499632,0.4357280941778434,0.3543871749121508,5624.4838613935799,4043.5718141342172,3041.1979667317114,4490.7948465957525,4956.6442902382778,3457.726281935802,0.5046591458620843,0.6751237527590151,470.47047276426258,472.03010184507127,396.12060733147251,707.67404988056398,0.6400978024626526,0.4514311148132675,0.1886666876493851,0.32321139282284084,0.29626544406135064,0.30608083933513464,0.2855977143331288,0.3228307136614571,0.29523514058372163,0.30535181930614785,0.28448499771009328
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.5551283051677434,0.44487169483225664,0.9928442302078828,0.9942490810107883,0.9939866493109147,0.9956073884166008,0.5511559348108749,0.6313220611594806,0.14958182855654398,0.1457127620438206,0.44168829539700805,0.3629270198513077,5655.9626850695759,4060.5083882935814,3056.8961284401475,4499.7115410400047,4973.8842142969706,3470.6204506369713,0.5046591458435102,0.6784764199240289,614.53273421730717,599.66576808333423,518.98861280731796,836.06046941017019,0.6413991039268832,0.44749430255680933,0.1939048013700738,0.32212230861999919,0.29600995149646542,0.30414618986877112,0.28515480209702193,0.32163809248746289,0.29498181974722848,0.30316907615007638,0.2840489948140959
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.5478061979766565,0.45219380202334347,0.9921900802548118,0.9934323723670878,0.9933283497696934,0.994784272207857,0.5435278755345422,0.6214359713782113,0.15604544665906067,0.1520936991760308,0.44866220472026963,0.37199640098887654,5700.1096616946597,4094.2932047762029,3073.5451777740582,4512.3934814511213,5018.5009681242727,3478.7721806292711,0.5039651491746894,0.6810776419900073,474.34524900797061,480.0531677231856,405.50988210495257,713.00498770081447,0.6593513343064505,0.46512072296457324,0.1942306113418773,0.32189919738275274,0.29793940452630208,0.30369922661828308,0.28683409676897642,0.32141658251971689,0.29691782026620989,0.30272610403719874,0.28573609941840716
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.5427355142354764,0.4572644857645236,0.9922058439475445,0.9930691903760807,0.9933418159572704,0.99441379736719,0.5385053489423154,0.6153746479334467,0.16069508226435975,0.15721823595354317,0.4537004950052291,0.377694542442634,5737.3316869025757,4114.4482857855737,3090.0582816377873,4526.8275745660731,5054.1940716533727,3491.7448313576811,0.5039651491561409,0.6827198886710116,472.48058334319484,472.58427367690479,402.82523431808545,738.73492523243533,0.6525217509922189,0.48132043049177303,0.1712013205004459,0.32224092046856978,0.299207974098394,0.30425543272581762,0.28828708142505094,0.32192815468824831,0.29842690254051585,0.30320206231402685,0.28691256136590193
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.5372855337667999,0.4627144662332001,0.9923580874196223,0.9932356828001718,0.9934894923998945,0.9945757727603575,0.5331796446870524,0.6094792724968693,0.16331829702528142,0.15948027130420886,0.45917844273256986,0.3837564103033026,5768.895618528557,4128.8184669063103,3103.5381632742265,4535.5961662998698,5076.2319678770154,3504.7658582539389,0.5039651491375899,0.6826800895124262,479.73330870465838,480.22939022644402,409.25136963607855,747.34728456974551,0.6601164682271313,0.4825739989983586,0.1775424692287727,0.32193784106906237,0.29924647427094508,0.30434351165735146,0.28816869839694909,0.32162619400166675,0.29846858913458396,0.30329460341648129,0.28677927571181805
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.5327413201802478,0.4672586798197522,0.9924070542017763,0.9932977195742068,0.9934980642222728,0.9945886060671385,0.5286962442116451,0.6052099157148519,0.1660574660289987,0.16231431051111134,0.4637108099901313,0.3880878038593548,5808.225099833091,4154.1567511565681,3116.2919181250709,4550.3959551852158,5105.8727151384292,3517.8354417170758,0.5039651491190393,0.6832897281187584,614.57204649953667,599.25710800608897,527.90939259748791,842.5772392798284,0.650153322925959,0.47510343795483356,0.1750498849711254,0.32206056112186798,0.29961218544123341,0.30483388402963274,0.28928999070943417,0.32171251591859029,0.29883573104410827,0.30393690860205302,0.2880013589206436
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.5268758190512358,0.47312418094876424,0.992341271217777,0.9932538068281643,0.9934265094994336,0.9945343277905347,0.5228406200512108,0.598222695932376,0.17002609149745657,0.16565831557616342,0.46950065116656625,0.3950311108957883,5867.1401397056879,4181.0726290290459,3133.6443184005952,4573.8571681238463,5151.1710065773932,3530.9537628188486,0.5039651491004891,0.6859357649204323,480.09353602639283,477.93926082971757,408.16654320699399,721.1992411269697,0.6555499676151223,0.4792483706772221,0.1763015969379002,0.32240999581046198,0.30083292963760705,0.30541740695392605,0.29075734184172491,0.32210062210389212,0.30004572906502724,0.3041526198610584,0.28941214417629618
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.5185062548160491,0.48149374518395094,0.992229384322198,0.9931779624265881,0.9933063532973423,0.9944482900158715,0.514477141983337,0.5878998189665793,0.17128958545944353,0.16900052647192546,0.47775224233886093,0.40527814346000884,5914.9206296901866,4205.1437036106136,3152.3330175968772,4584.7519739445906,5172.6926016502748,3544.1210033062453,0.5039651490819415,0.6845216843478144,479.10773176879434,475.0973071438367,400.98343385804446,717.55092677233154,0.6613891112742074,0.47780003688181305,0.18358907439239436,0.32294596458796482,0.30107654097737691,0.3049945447886539,0.29033112606220229,0.3226391921643792,0.30025329375031462,0.30398907258798497,0.28899585482334977
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.5112177980885637,0.4887822019114363,0.9922293806260515,0.9928588663416082,0.9933016645465025,0.9941184380872148,0.5072453191624294,0.578322000656763,0.17345981884720268,0.17191579520497277,0.4849840614636221,0.4145368656848452,5945.7712700285265,4207.4774938665214,3169.0033580628665,4588.5365358209301,5184.3082440770058,3557.3373456040017,0.5026488312531786,0.6818041362491417,475.36752152800966,474.0626993711349,406.74587953625252,734.95471447956436,0.6575844966151524,0.49280260157508715,0.1647818950400653,0.32181991068706528,0.30085627034454487,0.30327879642811989,0.29071281274418992,0.32161492304905509,0.30014057890188905,0.30224015648364122,0.28929636547366921
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5053569707454312,0.4946430292545688,0.9920651205900664,0.9927641931928263,0.9931350625493792,0.9940173932947391,0.5013470241235968,0.5706352244874047,0.1777320394457054,0.17575920246443613,0.4907180964664696,0.42212896870542166,5982.6205078695475,4222.0551317630725,3187.9154800024226,4600.2391470123775,5215.5516243553939,3570.6029728171352,0.5000139539635801,0.6831636962652556,617.97362288483066,601.3153272881342,531.74012108057138,873.87142403920359,0.6644644742397077,0.5007773669797373,0.16368710725997046,0.32219762815202768,0.30103192897258685,0.30440596703521544,0.29168216056337148,0.32199320227980355,0.30026925774989893,0.30332273769231244,0.29025447121926468
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.49974544331863446,0.5002545566813655,0.9921569636056141,0.9920964192524978,0.9932225822170289,0.9933394453060428,0.4958259216187579,0.5617861519491913,0.1824599037537163,0.18095961935671848,0.49633104198685624,0.43031026730330646,6020.6997979327361,4247.1996519803533,3205.9401579197133,4612.6034620534219,5254.6169397659041,3583.9180687334729,0.5037515533972442,0.6862163285777119,487.14144164048105,484.60171684962472,417.16288978949495,741.59381360096233,0.6529012670220764,0.48589545976279297,0.16700580725928346,0.32029213556191599,0.30069566129563541,0.30356042061189215,0.29169471742269937,0.32008796359224967,0.2999776027668844,0.30221646986054007,0.29027866698587251
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.49254809991851356,0.5074519000814864,0.9917145933029816,0.9920722820079461,0.9927761502161893,0.9933103822200302,0.488467138592845,0.5525197856436371,0.18499689311675327,0.18421014375315314,0.5032474547101365,0.4395524963643089,6070.6336397742834,4257.4649805561221,3225.400237282855,4626.8145435046954,5281.6383173737031,3597.2828178262125,0.49831173813326607,0.6851401465651348,483.05300708894185,479.95484117289271,406.09686624550795,742.97358966696265,0.6586748507957485,0.4829168024503107,0.1757580483454378,0.32403829235663639,0.30154686274282433,0.30518405517459141,0.29162622651991338,0.3235325402133884,0.30053503744653531,0.30390263524400513,0.29021030139423915
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.48633531373610706,0.513664686263893,0.9918151441250366,0.9917167893181617,0.992874233432587,0.9929533422420352,0.48235472928627193,0.5455443494720653,0.18795737850640543,0.18837279959991504,0.5094604148387647,0.44617243984609634,6119.4085077287627,4280.7855536616553,3242.1009839008902,4641.4372412169796,5312.6985656242987,3610.6974052564583,0.4959835552965543,0.6850577069066921,487.3900030261666,485.78560723178379,415.64361546162229,721.97017140641492,0.6574444066750563,0.48134558869618466,0.17609881797887164,0.323241358472314,0.30199587220570423,0.30467526479079743,0.29225278215109435,0.32266781741207384,0.30126292728197007,0.30339451207006529,0.29046234523304715
