period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.7558849642259429,0.2441150357740571,0.8065661740033873,0.9218928058802377,0.8319092188251248,0.9297833731578787,0.609671243582406,0.6923078299210645,0.12441271288652626,0.12315295905217781,0.19689493042098125,0.22958497595917324,5149.1170000485945,3747.8322774005028,3147.6603538439886,4660.5313392601329,4873.6319484472751,3216.953619956394,0.5262283743883117,0.7256612373013042,459.29552148868709,459.27576913301243,388.50367983819785,656.91006031866618,0.6468155370890922,0.44386166417679335,0.2029538729122989,0.38837298631713429,0.39678545146450273,0.32669660726622912,0.32283519352756912,0.35125706079407176,0.3385285072919979,0.31172642018721641,0.2895102318199072
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.7559863152223312,0.24401368477766885,0.7992971837047914,0.9193301131111926,0.8259635166881703,0.9275467816169691,0.6042577326765719,0.6858423538708518,0.12718635856466298,0.12510960501851567,0.19503945102821946,0.23348775924034082,5176.9640473532927,3755.5107859123682,3171.2550248491766,4687.5435981802466,4903.4277046585312,3216.953619956394,0.5294680669830555,0.730401256766235,455.07743504179564,458.16044241882287,385.8417531089259,649.13788200010856,0.6269552837296588,0.4259974583718093,0.20095782535784948,0.39056102896952849,0.4014025261793327,0.32837063967903868,0.3254969885129449,0.35277709285400299,0.34188136451769546,0.31075743726144966,0.29058577937034907
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.7555541980964336,0.24444580190356632,0.789166514995745,0.9064142809793909,0.8182573257055158,0.9170665360076165,0.5962580734021673,0.6761567685488243,0.13181990348810327,0.12999508854274155,0.19290844159357767,0.23025751243056658,5197.7333817826993,3755.492741366274,3171.2550248491766,4702.3692547818628,4925.6325233485368,3216.953619956394,0.5305722294674543,0.7355855089431382,452.98527031524139,456.33805831724914,380.9252684174823,669.68104485992467,0.6468822522034275,0.4413811971642195,0.20550105503920804,0.39454026828905481,0.40936133561239013,0.33657210885845712,0.33602699339769776,0.35752706936892553,0.35094683841542934,0.31527029774070792,0.29681785835948921
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.7564291857193188,0.24357081428068117,0.7810232130688359,0.8961966765541372,0.8117337176093662,0.908259312962276,0.5907887530895456,0.6697062595710985,0.13472994752747233,0.1320738920781246,0.1902344599792903,0.2264904169830386,5215.6482000293154,3761.2726073740387,3171.2550248491771,4717.6936896408224,4949.878758081365,3216.953619956394,0.5305722294674543,0.7380511382160498,588.50342604595164,574.22297564504504,493.15364546238374,800.06097671422708,0.6409250413718345,0.43375324376704005,0.20717179760479448,0.4025115843948785,0.41490893010557411,0.3423696569904493,0.3427922103469998,0.36524950692365149,0.35809578855045898,0.3168961671497148,0.29858203443542763
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.7561431288408295,0.2438568711591705,0.7739333712172953,0.8898122271603564,0.8060303068455088,0.9030024976827119,0.5852044008265769,0.6646115598741994,0.13782041154815938,0.1347936598534337,0.18872897039071845,0.22520066728615695,5237.4405957827021,3786.7973499968866,3171.2550248491766,4733.5870472206279,4977.1849035435225,3216.953619956394,0.5305722294674543,0.7423083402954673,455.21330501784308,459.49989562839579,388.81522898803621,668.4093991887479,0.6541316393984324,0.452287130610548,0.20184450878788449,0.40480453271787387,0.41985284169678561,0.34369852742601226,0.34722511976096698,0.36745203381617308,0.36291919042688325,0.31750230355018305,0.30067709474976168
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.7563022003218198,0.24369779967818014,0.7660341511050379,0.8806314418508155,0.7997829980860731,0.8947652623419883,0.5793533140023976,0.6579823482122018,0.14068764142451054,0.13736439156656016,0.1866808371026403,0.2226490936386138,5253.1356833703549,3790.9328682895475,3171.2550248491762,4745.785947696183,4993.0722980285436,3216.953619956394,0.528154813265394,0.7422490831201135,454.79373311824736,463.46106620879812,386.34924643152442,673.63974135888577,0.6483590935001714,0.43404289754992254,0.21431619595024887,0.40811757592565689,0.42508175522186847,0.35081442221870351,0.35384475931534753,0.37229608737230602,0.37014508980367178,0.3193774490033911,0.30240934026916799
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.755635774555047,0.24436422544495295,0.7569510205533513,0.8704947326203132,0.7917188616102545,0.8849914582644696,0.5719792707160649,0.6498605141324942,0.14384005129925753,0.14023927180092008,0.18497174983728637,0.22063421848781897,5260.8716627808089,3787.9123895318016,3171.2550248491766,4750.2441115757592,5007.4880234831453,3216.953619956394,0.5215131280050536,0.741521914018859,457.69780696547093,456.62409921724532,382.50426983713407,679.10508197891807,0.6462349526713124,0.44577863378060933,0.20045631889070306,0.41545237115643507,0.43026055223551657,0.35946832385132527,0.36035020426108044,0.3801877220003172,0.37561301206060121,0.32265662950544816,0.3032724107044365
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.7559503185816809,0.244049681418319,0.7511396858490462,0.8604123406233819,0.7872780967425723,0.8756715396695152,0.5678242848169303,0.6427484224587008,0.14538176665300018,0.1408047029859746,0.18331540103211597,0.2176639181646812,5275.1196653884763,3788.4906019236064,3171.2550248491766,4761.6721701175939,5018.3333487568898,3216.953619956394,0.5255146240037881,0.7451609140709888,590.56485255269797,574.63896918683929,503.30765610283532,778.48723909037722,0.632752170206791,0.4367717313564744,0.19598043885031657,0.41752957632792603,0.43388366017106372,0.36670570340855702,0.36722244522061376,0.38407532116414522,0.38036067890815334,0.327323031015465,0.30557429367192107
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.7580919254020613,0.24190807459793867,0.7424015825500229,0.8495736278312883,0.7802306074970068,0.8666632582127027,0.5628086451368842,0.6366228397863747,0.14896080835069567,0.1446738999332527,0.17959293741313864,0.21295078804491363,5305.8537626504567,3770.1934989200654,3171.2550248491766,4789.4770919497596,5046.3351347509451,3276.4615291993669,0.5354281313421304,0.7486610689499704,449.5302173575277,454.12561870799237,382.86722284944841,637.73209408967398,0.6492407040672714,0.4434360667676676,0.20580463729960377,0.42218030961163727,0.44000463871607942,0.37070287301849569,0.37509167699134843,0.38726748503122305,0.38739747403481711,0.32780827745452551,0.30914502524553583
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.7583520705517002,0.24164792944829985,0.7355308936325926,0.8419644250580737,0.7767359830606514,0.8616905957008306,0.5577913761410189,0.6317912942750047,0.15307735629522265,0.14797388699426053,0.17773951749157368,0.21017313078306904,5321.015920275855,3763.0850465624208,3171.2550248491766,4801.5306510870751,5053.1886026256152,3276.4615291993669,0.5272136674224841,0.7465733029006882,456.99928926241273,463.4808668004319,387.93815857369134,685.85745832508871,0.6538140756638356,0.4443228035179159,0.20949127214591967,0.4246578661828172,0.44320218642044412,0.37331339820488241,0.37896381312495325,0.39034594050969423,0.3911301378895406,0.32850821039864286,0.31015568020898904
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.7577217875069525,0.2422782124930475,0.728992488331302,0.833115504712981,0.7724850050143431,0.8538952049370373,0.5523734913375354,0.6242825190919141,0.15682568710261596,0.15053486534320001,0.17661899699376665,0.20883298562106684,5344.549079113378,3770.1213269303539,3171.2550248491766,4818.0072804244792,5074.7052538535436,3276.4615291993669,0.5233504464537022,0.7500500588689826,453.81457705186449,459.86888391905273,390.46299817906697,655.39155616157586,0.6632816030588302,0.45692302864779377,0.20635857441103647,0.43007621683664971,0.4466924713419112,0.38026794820837634,0.38508371669821889,0.39606407510346875,0.39561362184161486,0.33060765377790252,0.31213150164338549
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.7576705115378917,0.24232948846210833,0.723387394138005,0.8268747191146437,0.7681575181431127,0.8488591926956095,0.5480892969566047,0.6200028991006632,0.16146700449235446,0.15586191997698629,0.1752980971814003,0.2068718200139806,5366.3898782582191,3761.6766960450018,3171.2550248491762,4834.4439721262606,5096.530321111697,3335.9694384423419,0.532480144825034,0.7528717762112345,582.34698979023949,576.58679723790908,507.17746302091825,765.95249867642804,0.6594970958272698,0.454189315805757,0.20530778002151281,0.43413810368362066,0.44986142440592425,0.38545757802046721,0.38910606395940994,0.39986591063196536,0.3984262414661911,0.33300160854979738,0.31453886293318623
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.7580908322811735,0.2419091677188265,0.7172244004870548,0.817300742392741,0.7636116128904423,0.8410608034543151,0.5437212426975971,0.6133716086414437,0.1644461260407826,0.1585518780786897,0.17350315778945774,0.20392913375129718,5410.4449903621189,3757.0740200987107,3171.2550248491762,4868.7644094405368,5131.8219831368024,3335.9694384423419,0.524839837011676,0.7538801343528759,446.70801964201968,453.822484322202,383.70813150891388,682.48148682198791,0.6544280868249313,0.4623374214604262,0.192090665364505,0.44099277477626753,0.45409491600125995,0.39523995139989909,0.39596310486394376,0.40743703013608518,0.40442761499741925,0.33880788901721315,0.31719903432591728
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.758926830622365,0.24107316937763498,0.7080237491144152,0.8074550519035141,0.7557472931755924,0.8348851275971708,0.5373382199207677,0.6067009222704904,0.16599274873350847,0.16264064253473856,0.17068552919364757,0.20075412963302364,5422.3530750018244,3747.0375173486864,3171.2550248491771,4879.6737334717109,5138.0549380148441,3335.9694384423419,0.5243220553681176,0.7542715060842083,444.4499944127478,451.9180153121456,381.41707468929172,667.48258169035455,0.6526627021024677,0.45782466280021317,0.19483803930225455,0.44200146603012935,0.45966132455008718,0.39446942064834239,0.40028299128263362,0.40806927808754007,0.40886598818224207,0.33653041452700111,0.31872815234735463
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.7605325456148617,0.23946745438513822,0.7016585936529313,0.7972142461817422,0.7508389062644694,0.8267035382735946,0.5336341963834077,0.6004268502544233,0.16740548431334865,0.16372830152893816,0.16802439726952356,0.19678739592731884,5441.0040867529369,3761.2447147552402,3171.2550248491762,4897.4730568057885,5160.2883736724243,3335.9694384423419,0.525114352735187,0.7582992060616829,451.97237481776978,458.81098499622283,379.73082731300434,672.39353467172702,0.6438733707769939,0.4312606156531422,0.2126127551238517,0.44595319457658755,0.46305687225192871,0.39992030244399862,0.40615022048410754,0.41199019683504989,0.41381264321268935,0.33955449030772938,0.32092960852282354
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.7605362792507105,0.23946372074928943,0.696562559907574,0.790783213015693,0.746330324249056,0.8207643024126248,0.5297610975774565,0.5959725965462769,0.16873542659524235,0.1654974219582288,0.16680146233011747,0.19481061646941614,5458.5445441492111,3770.7235737040237,3171.2550248491766,4910.8216854267712,5179.6325856702888,3335.9694384423419,0.5228703803813565,0.7619280923299777,578.63149559551448,575.59584118453222,498.90248120532391,772.48046635519347,0.6524402922347908,0.4381908148578383,0.2142494773769525,0.44880636258351292,0.4668396735234584,0.40449981930950091,0.41169813194042398,0.41613674696134983,0.41918568034500497,0.3395945146507568,0.32374873151447209
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.7610621062526406,0.23893789374735946,0.6917408617198274,0.7822981907754714,0.7431704375261083,0.814804450294331,0.5264577572015084,0.5898589751818772,0.17024930414385878,0.16779565836602858,0.165283104518319,0.19243921559359414,5466.8063458026054,3791.4188193752525,3171.2550248491766,4918.3121481850249,5191.9187743448701,3335.9694384423419,0.5263574763240434,0.764073658240782,454.80955538801146,456.86617414206921,378.84720766859817,699.12642667458192,0.6407811496100508,0.4402310578077663,0.20055009180228459,0.45296544405015698,0.46928691754729085,0.41143097652859179,0.41648609784984575,0.42130965284347827,0.42278332403031055,0.34494778469936527,0.32455563389451375
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.7606445812222674,0.23935541877773261,0.6849362892560048,0.7738513718399389,0.7382398968765966,0.8091585417311769,0.5209930769050676,0.5828599024205543,0.1721546612338359,0.17061829729589525,0.16394321235093723,0.19099146941938466,5487.3971715670905,3792.5219577652724,3171.2550248491766,4933.0159980906683,5205.7726558533495,3335.9694384423419,0.5301923584565751,0.7673124879063724,457.2232588787769,459.87074297622388,386.9475058072108,644.17336569300437,0.6428626226276998,0.43250972994328857,0.2103528926844112,0.45590690557671443,0.47335993603547266,0.41297042709793585,0.4210414027877129,0.42363348038219739,0.42666696167059681,0.34290501367048742,0.3250469152851761
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.7607213987778128,0.2392786012221873,0.678826970735951,0.7673081020614713,0.7332081709786605,0.8040816598306078,0.516398202706358,0.5779427901773824,0.1740632470447185,0.17302908432323016,0.16242876802959302,0.18936531188408884,5500.5252005640468,3804.3862113224686,3171.2550248491766,4943.1806910504347,5225.6485007435704,3335.9694384423419,0.5258353745221422,0.770025165314897,454.45907591375465,460.36188622891882,385.54366491655247,668.16908620430081,0.6501055854426157,0.4406900089054542,0.20941557653716147,0.45825178948456441,0.47685330016649341,0.41572313535566929,0.4246419355199767,0.42540665500156682,0.42970791710863432,0.34393008184444424,0.327230058740418
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
