period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6913199737554239,0.2442833093004679,0.0643967169441082,0.9285971228317444,0.9952767203161494,0.9418328918220462,0.9969011457571059,0.6419577385854037,0.7304801095944132,0.12608713361842627,0.12479779073443462,0.2268407781722316,0.19326112947175644,0.05979860607410912,0.07153548124997981,4910.9423697358616,3625.8818468543377,3017.4960879849832,2546.1893928426666,4296.1227179513626,4558.3842166823215,3246.545917224094,0.5174732310152877,0.6695906888788611,478.10555893499469,481.01906107269247,422.40913611600166,670.27321344563825,0.696770451891066,0.49108547141432457,0.20568498047674144,0.33242606042199446,0.31297030803595582,0.28790396804027796,0.2665064529868128,0.30922558376373444,0.27946858776818462,0.28692480237544798,0.26542920245616142
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6891529536604696,0.24270201682740333,0.06814502951212703,0.9210614829875797,0.9948205767515446,0.9358183846938671,0.9964601294957901,0.634752241503783,0.72259298431268,0.13054051037016925,0.1277488978740359,0.22354347954312467,0.19711414215601916,0.06276576194067211,0.07511345028284545,4946.219275231706,3627.9107319751179,3033.5636028227859,2545.5431894521626,4318.4197433271838,4591.161794838591,3248.3669856635815,0.5162305248809281,0.6713553904763218,610.69544412183996,598.34115053390406,535.89800429723437,809.33259221914261,0.6751302090828606,0.47891672029684446,0.19621348878601616,0.33694800153856885,0.31932698565278889,0.28940044118556973,0.26858407642937909,0.31323025713356123,0.28298374738800242,0.28868443119717818,0.26720414236825424
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6861021461624065,0.24165849566175876,0.07223935817583474,0.9157237651886324,0.9938793973507141,0.9318750501349979,0.9961876580411876,0.6282800405878403,0.7137395671873998,0.13466448265892522,0.13248942636934366,0.22129242753720654,0.20129211759737534,0.06615129706358559,0.07884771256593896,4969.6448689987837,3632.6537380363325,3051.0415585098922,2549.636900618817,4331.1782567981936,4614.9664461864204,3250.1890755856953,0.517864686829732,0.6709876037624296,474.57155712831724,484.08316048896654,429.77868492307226,664.58757973358922,0.6944052912453704,0.49564862408256516,0.1987566671628052,0.33849305501010885,0.32371385631636307,0.29063767014192743,0.27046510974019644,0.31290576721450064,0.28545417414727597,0.28993497134924556,0.26904835428563006
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6837028870711545,0.24082862305730957,0.075468489871536,0.9086803018736579,0.9941929676336991,0.9264951286246063,0.996494068280288,0.621267345815708,0.7070575917315876,0.1386079188202929,0.13652717233864506,0.21883622589953342,0.2052106064297204,0.06857673015841642,0.0819247694723911,4985.5696496393148,3626.9297030670091,3063.3008595369006,2551.3657505356168,4338.9266114681495,4628.3254895389227,3252.012187563419,0.5101328155236522,0.6704255653382064,476.65636017673904,480.88377901115302,417.49470250682913,678.64002725442481,0.6803307198909253,0.47193607653813147,0.2084169994924866,0.34112831688095485,0.32750886555765374,0.2897355424421782,0.27026153779697903,0.3138835969402809,0.28670955211783306,0.2890992973616302,0.26884879140710938
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6799893749128411,0.2399224368637399,0.08008818822341902,0.9022860846127408,0.9940937030663396,0.920938055888566,0.9963783975574269,0.6135449506683724,0.6972641133707091,0.14250927649343037,0.14097745811941423,0.2164786761685314,0.21062647403679585,0.07226245777583697,0.08620311565883458,5013.9464005866257,3640.4271916014472,3084.0733802015948,2553.1958000612349,4353.849505432494,4658.0042548354759,3253.8363221700383,0.5112441479082785,0.6750419548365776,473.6316761856063,476.56483073709848,416.69984448194577,648.11404440584192,0.7013273173761417,0.4890250944190197,0.21230222295712203,0.34621249593213538,0.33241696113415564,0.29251028797434442,0.2717770348329332,0.31692321049752575,0.28820173735104987,0.29147635587829179,0.27034844924220297
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6787534226142914,0.2383500601953953,0.08289651719031334,0.894637877349847,0.9941190788321853,0.9153060225139238,0.9963939573805447,0.6072385212515933,0.6915525455381378,0.14615797586762436,0.14344146906310362,0.21323699191941672,0.21396555086307883,0.07416236417883702,0.08860098243096864,5033.5779659621048,3638.5347336421778,3100.2620129473644,2554.8365688583249,4367.2929633489684,4674.6937708059932,3255.661479979181,0.5149332932247542,0.6779238438590771,613.8005877702833,600.88337970443581,541.41667916794518,787.48273212106392,0.6867794719771377,0.4822498819022702,0.20455493859504142,0.34884640255729676,0.33737758526831479,0.29221286040921374,0.27311212301981808,0.31677424633461021,0.289709667149117,0.29116960664863073,0.27169229500535885
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6760685266879398,0.23775190361538293,0.08617956969667724,0.8885741055067877,0.9942335312290006,0.9099140182576467,0.9964043072453365,0.600736986363028,0.684630317042559,0.14953029260324857,0.1459421575515209,0.21126018508757488,0.21810453805127775,0.07657693405618485,0.09149867613516385,5059.9791771999699,3630.7195038976656,3117.3142144520525,2554.2666668103006,4382.1656582907817,4695.1196574000733,3257.4876615647804,0.5115372681254615,0.677248533461927,481.79021561336447,484.15573960581679,427.70457382831489,681.17576441833455,0.702164720121885,0.5022474644265078,0.19996029334580442,0.35340283148379797,0.34207211761942796,0.29327668456984424,0.27384248038628334,0.32012334308937729,0.29182371040022337,0.2919691824841415,0.27246209255259524
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6738660382660134,0.2364088834618678,0.0897250782721188,0.8846119890735459,0.9942073520860131,0.9065017217757659,0.9963607120885514,0.5961099764796083,0.6771717726485373,0.15330838717718476,0.1503409744059307,0.209130132633859,0.2226221573415705,0.07937187996007859,0.09441342209590525,5070.470196564801,3637.9875308201149,3134.8107136103563,2556.0271422850055,4387.2544995811231,4714.3014083334965,3259.3148675011021,0.5024353285488387,0.67821701037248,473.93183157562379,480.64959031486995,424.26623701715607,657.18766486335585,0.6931730494973325,0.49159706599985836,0.20157598349747416,0.35387176200983061,0.34473112073709811,0.2921434356250982,0.27459538586837029,0.32072786970596823,0.29324235903145024,0.2908329920736033,0.27320870321319413
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6724407531529086,0.23628076782701715,0.09127847902007419,0.8792130831214492,0.9942253744269461,0.9020355022219539,0.9963720348011463,0.5912187077960782,0.6709152011769823,0.15638745746599164,0.15436248749484258,0.20774114236349506,0.22803332991838268,0.08025323296187595,0.09527684333158107,5101.2794384970102,3637.1623585330544,3154.9048389904901,2557.5599467259995,4409.2017073840325,4737.8844744542685,3261.1430983627283,0.49712280265897707,0.6800878754840042,471.77636873105081,477.88024836688697,412.9569491787791,661.38990799133239,0.7035463738829629,0.4826980437239681,0.22084833015899488,0.35756188938822403,0.34887925722216562,0.29454919849635747,0.27569250110206273,0.32200923689536781,0.29455482673192623,0.29321992746869868,0.27431223168324764
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6704597766867206,0.23502787188301835,0.09451235143026097,0.8744886897923868,0.9937222122132117,0.8982647024718002,0.9958610107266226,0.5863094916732666,0.6646331022088554,0.1599024819407089,0.1592014631624098,0.20552921574767366,0.2308923494655653,0.08264998237144654,0.09819676053879092,5135.4885658185776,3654.1631654734165,3169.6156176228674,2557.7829121850664,4429.8286077917628,4771.8096028759037,3262.972354724564,0.5056769147218734,0.6861423101356732,610.55116465703111,599.0649502621668,533.4340074960719,793.8758834425347,0.694299680308933,0.4809458320194866,0.21335384828944637,0.35805976486839586,0.35232503105527607,0.29474366297345256,0.2768924557177968,0.32172646309530661,0.29666813590605795,0.29342851856562602,0.27515010291589681
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6676758928768713,0.23538045654462,0.09694365057850865,0.8685712493581255,0.9941247914878343,0.8938925844945587,0.9962586761233919,0.5799240844423661,0.6574918995023533,0.1619889988442748,0.1603724628990947,0.20444469721544656,0.2365284098260532,0.08420246770031282,0.10010448215942781,5159.5649674116057,3666.3948959222153,3188.0193696630163,2559.4153806064351,4443.4336715199133,4790.6702279573274,3264.8026371618421,0.5084706067155462,0.6870536140272038,471.84819703433305,478.60860099464537,417.26191050459164,672.48135031726076,0.6968877562214969,0.4900211989409246,0.20686655728057232,0.3654536246050939,0.3561668616185949,0.29575871865446907,0.27745124930405318,0.32693594932138975,0.2981065556204549,0.29437590618039594,0.27599595466757276
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6655655769656832,0.23523707062709093,0.09919735240722591,0.8615280241708065,0.9935077638698842,0.8878385269306674,0.9956298744692302,0.5734033964793479,0.6514121346871969,0.1666660451813603,0.16480738712538273,0.2026633286690861,0.24062586905119326,0.08546129902237254,0.10146976013149393,5172.9001744414254,3691.2119119717013,3207.0355505738535,2561.0227376655153,4451.3646125330488,4820.9917177544012,3266.6339462501069,0.5124595053013888,0.6913895616002623,470.57709745641966,475.15481177326097,419.21672327924233,663.37893100358122,0.6827144251863211,0.4935614874358851,0.18915293775043596,0.36927890831672983,0.36145143472737806,0.29867081701079612,0.27946793702596484,0.32897565476363866,0.300216934542548,0.29706941698507255,0.27762133995400151
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.66134003491034,0.2326686236307185,0.10599134145894151,0.8596713443580781,0.9932278816183943,0.8869897577686194,0.9953387325316009,0.5685350768891902,0.6476092803674626,0.1693788002619971,0.16718164933176113,0.2000185484665635,0.23744939627847267,0.09111771900232435,0.10816920497245902,5188.5827511106945,3702.7234891972485,3208.7913400456532,2563.0561090541178,4449.6643175945064,4830.8411403029404,3268.4662825652376,0.5041495064304485,0.6890376350177603,470.6359396150774,472.36616788773802,413.92928595070197,659.60645996913911,0.7000465928167484,0.5016088797282673,0.1984377130884811,0.37142991661544311,0.3627069140878289,0.30186919404245249,0.28038905428086192,0.33150818246296326,0.30119563625191975,0.30016966784284588,0.27846841612412748
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.655304525226433,0.2296809909475081,0.11501448382605886,0.8592898940106594,0.9935952555990233,0.8869406303845946,0.9952988661923141,0.5630965560265271,0.6422149727378546,0.17116930398934344,0.1681919574482982,0.19736255436754743,0.2341352801918415,0.09883078361658482,0.11724500266932725,5203.3448752614104,3721.9434734049983,3210.5493016103446,2565.1871993669524,4442.2112698046694,4839.4536231672719,3270.2996466834329,0.4999316969155067,0.6855468638790388,597.82449350417016,590.4671299902999,523.80494073416764,806.63436020339157,0.6895267794462678,0.48984927134925843,0.19971244878861844,0.3689409890797507,0.36430219633055805,0.29889937988880233,0.28211101846559511,0.32802205681347701,0.30168919510505149,0.29737955216928902,0.28015703772178246
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.647065027541584,0.22727386524465695,0.12566110721375903,0.859827667423363,0.9931961666207059,0.8875757450153877,0.9948258110735019,0.5563644133023143,0.6338717667759152,0.1728281352728515,0.1694190303968008,0.1954163574196051,0.23138836216936318,0.10804689670144356,0.12793603767542744,5224.5306187577562,3731.4615748643978,3212.3325881501792,2566.3531198819942,4433.1810670244558,4843.4149740479679,3272.1340391812078,0.49250035411782916,0.6839064218494904,471.68904259296585,474.33926038826286,407.08470221031763,706.42438512650301,0.7140867628995702,0.5044162964424462,0.2096704664571239,0.36930232843163302,0.36551899591058556,0.30169269481744015,0.28424613091743972,0.32875433352481453,0.30338659651367161,0.30010099777956423,0.28194511290330204
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
91,0.6409749600596103,0.22464675475697216,0.13437828518341755,0.8579725661854513,0.9928396125145004,0.8868049065593688,0.9947584816559032,0.549938931342961,0.6273400843187839,0.1740045193314162,0.17034082448880655,0.19274075266407314,0.22869792838963243,0.11529288217841716,0.1368015998060841,5250.8668519615749,3749.5106180726484,3214.0825899278047,2568.3227135510851,4432.8341961071837,4850.0974217950106,3273.9694606354074,0.48311159082889904,0.6790518404477361,469.12153539459541,467.68856064225093,406.63441742786438,672.80354064792823,0.6961858050962006,0.5016732963103137,0.19451250878588697,0.37435811360765364,0.36685191236529885,0.30571353108231708,0.28503940669554106,0.33371129209037514,0.30471735939306016,0.3041774857446527,0.28274625805058168
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
92,0.6337277149543676,0.22191365463120932,0.1443586304144231,0.857472651029447,0.9921757579927625,0.8854279917319753,0.9939101482120165,0.5434041837727553,0.6196487355857202,0.1772601676898974,0.17493447321626313,0.19028488973625618,0.22570321688666609,0.12378357752043553,0.1468238055203762,5271.0160534521128,3769.9436340829798,3215.8482987993043,2567.2931848565327,4424.6405358062775,4870.5127681681361,3275.8059116232016,0.4824804625379439,0.681566895790245,468.8673168069368,469.19970558053365,403.89181381611166,709.57821170644581,0.7074927492133184,0.509821930261775,0.1976708189515434,0.37596904918611851,0.36885938149281677,0.30627160469008141,0.28737024540866024,0.33401858828667963,0.3061512383977123,0.30449537059642862,0.28457265694100398
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
