68,0.6702564641733254,0.3297435358266746,0.9921600285295415,0.9918739949268177,0.995029426228371,0.9953303944034059,0.6650016726163162,0.7515149601932216,0.08966276869129464,0.09384489778738439,0.3271583559132254,0.24035903473359602,5057.6220339403308,3590.9755996520735,2589.8223098028661,4243.8810271911507,4403.2585711111233,3277.7351114900389,0.55627063082465,0.6596784764497169,465.65266804978984,472.69094389634887,396.49264633784401,645.24394945044821,0.637896296864463,0.41275498388643844,0.2251413129780246,0.32692386974769488,0.29221408740552507,0.31057452471741442,0.28607188882256573,0.32671334365699289,0.29161893247119941,0.30905068062124413,0.28432362363344904
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
69,0.6637719283730031,0.33622807162699686,0.992050955962963,0.9918871392803544,0.9949155872571104,0.9953379478009593,0.6584955760838171,0.7442607288535239,0.09509688394395706,0.1001265935038406,0.3335553798791458,0.24762641042683053,5077.2343963444855,3624.6372865964745,2843.8710005479556,4326.3149285334966,4497.7419350605651,3283.8636550774113,0.5578857075479537,0.6722968908751092,605.65677935558313,592.00084577702694,506.72049032745139,753.59734765646954,0.6300616515829479,0.39316102886555965,0.23690062271738824,0.31184976944636805,0.28275070267810587,0.29412169712359143,0.27225849845125871,0.31159779322807019,0.2820608621128603,0.29261899967241262,0.27053600988547749
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
70,0.6555652942811013,0.3444347057188987,0.9920564446915294,0.991897250024365,0.9946291461818108,0.9949943806293942,0.6503577751076656,0.7356949699539471,0.1010017190626369,0.10426954967313891,0.34169866958386386,0.25620228007041795,5095.2047494289773,3640.187851748552,2854.1203976887423,4323.2975202461012,4521.9413684714127,3290.0036575060963,0.5531575834092007,0.6747074226932518,473.46394743352528,474.75012187013328,401.21579057915181,648.06085776071041,0.6409023755713358,0.4202607583241341,0.2206416172472016,0.31141891077234846,0.28349292720884622,0.29331182877273093,0.27328102047620095,0.31115719466098785,0.28280463250190097,0.29181020314822675,0.27156414954371172
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.6463202600207778,0.3536797399792222,0.9919929297212663,0.9918720660064105,0.9946078421378827,0.9950160600769131,0.641145128276222,0.7279469237667997,0.10459522246505636,0.10779386355843996,0.3508478014450443,0.2639251422396109,5120.7314983848391,3636.0002175786026,2861.58165046356,4321.7159675979419,4530.8040720882746,3296.1551402012524,0.5499335577678391,0.6751897487226551,466.62271024097134,472.12128023233532,392.95369662692576,648.58803377036759,0.6218957953329011,0.40089774557876184,0.22099804975413928,0.31136621291570021,0.28444417141877798,0.29442335883774184,0.27444728000136293,0.31111569561554653,0.28371968278590409,0.2929873164650158,0.27276270648764894
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.6403610986651683,0.3596389013348316,0.9919309482813855,0.9916750084179317,0.9945604583921087,0.9948017558053256,0.6351939918414503,0.7191421480123777,0.1091765377116804,0.11162680147546154,0.3567369564399352,0.27253286040555386,5158.0405471673967,3656.3389900634875,2874.9125719337235,4336.9389105475402,4563.1096011723757,3302.318124628106,0.5489488496727242,0.6782471028088537,468.60662341147679,466.4767918286035,396.71040751747569,643.861336743724,0.6404421383170715,0.43566502202287366,0.20477711629419787,0.31552042859073948,0.28622545421527851,0.29852989761947757,0.27568072865045812,0.31530856526524309,0.28552843129030214,0.2970074577760462,0.27392687914050851
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.6306171013256368,0.3693828986743632,0.9916710259264441,0.9917117534738128,0.9943428466574615,0.9948623186339319,0.6253647078383546,0.709347394632784,0.11542128697514005,0.11827012281288282,0.3663063180880895,0.2823643588410289,5188.6207649380603,3662.9047435448888,2882.3604060900793,4336.7276284890158,4584.0954812862365,3308.4926322920101,0.5524643585175844,0.6804581802462761,611.82355280122067,593.80415171875472,514.29180732825444,785.63847246090143,0.6296360431651525,0.4164948244745626,0.21314121869058988,0.31536039194962667,0.2872337818261782,0.29659046961885727,0.27679991536124149,0.31511269115763074,0.28634968269483463,0.29513250681386954,0.27512023131173807
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6222464458589015,0.37775355414109846,0.9921386208402176,0.9917276268881953,0.9951005033359938,0.9952199915583111,0.6173547306171777,0.701414871652887,0.11858017200044167,0.12095265152485161,0.37478389022303993,0.2903127552353083,5216.8306243102024,3691.5198779228376,2891.3853506216474,4338.385407213731,4603.5159700605691,3314.6786847385374,0.550577644781837,0.6805526149832012,471.52586887990964,467.20518204803125,388.78852002031681,648.90211988324199,0.646044332794531,0.42510379666903464,0.22094053612549633,0.31608193552214814,0.28714399268279145,0.2979196440676285,0.27715695656112799,0.31569067824557612,0.28659168013794029,0.29647454364816106,0.27548976542566589
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6135012915321426,0.3864987084678574,0.9922496262854126,0.9917451607237379,0.9953053516732073,0.9953473051056455,0.6087464272483865,0.6938096348520207,0.12591696859994317,0.12819323895063642,0.3835031990370261,0.2979355258717171,5243.3044155205798,3710.982392528646,2901.6377226838736,4338.2532630769947,4633.3529522815297,3320.876303553538,0.5478890349985814,0.6824380062737763,468.76254917149754,472.03638106513836,395.74630149774828,640.57169410784047,0.6250452369395821,0.4086033286118785,0.21644190832770369,0.3156974871786577,0.28976447320209536,0.29924445155121476,0.28111054590280288,0.31545231395780859,0.28921662223588024,0.29787359511082767,0.2795267921475259
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6065332315159535,0.3934667684840465,0.9917688382960267,0.9918489247916901,0.9947859820549488,0.995399705481112,0.6015407584085122,0.6862924264104722,0.1283847980701067,0.1297803494092056,0.39022807988751446,0.30555649838121796,5267.3742255719026,3728.2592333266625,2911.3444570218298,4340.3548060882895,4649.3381774537511,3327.0855103632189,0.5447750307322126,0.6808874721992457,472.68086387390429,474.15782842123861,395.27475242280747,667.21892944388662,0.6338398297890934,0.41684678128459896,0.2169930485044944,0.31493914090146702,0.29107021198612537,0.29868464544604434,0.28222821703168494,0.31469495019388766,0.29012738579039016,0.29735621757955011,0.2806574720286662
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.5995625599985532,0.40043744000144676,0.9916730119755095,0.9919013501201027,0.9947546277165581,0.9955147850575665,0.5945700097415124,0.6762948018601129,0.13171790114369988,0.13301286223095218,0.3971030022339971,0.31560654825998985,5293.9316612445373,3734.1250767904553,2926.0262058538269,4345.7336625224216,4665.3372671284942,3333.3063268342335,0.5515044335743544,0.6854681105987347,610.26796137578049,596.02745820033545,509.86500203222346,801.41502855757233,0.6208602776968638,0.4057331502365001,0.2151271274603637,0.31379135712754713,0.29105665668883579,0.29850489939607622,0.28214091555974319,0.31354736651288101,0.29003347001059826,0.29715053089916305,0.28058010527827398
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.591171056389735,0.40882894361026495,0.9914870504322453,0.9915760387838014,0.9945442989678698,0.9951552480173701,0.586138447000773,0.6670013903682205,0.13621954859868696,0.13893924720864168,0.4053486034314724,0.3245746484155809,5315.6305564656323,3762.161956000657,2934.3473757696597,4342.0930692648062,4686.3714979989354,3339.5387746737333,0.5470669922720831,0.6874956140032341,474.46135265185887,471.60513549789408,397.66323983220065,645.1653574500516,0.6257650947278728,0.4175172676080529,0.20824782711981984,0.31519581783772732,0.29360802706791511,0.29927055759180737,0.28468380254475317,0.31490310765884871,0.29265838542924366,0.29799521937195095,0.28320937633077187
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.584605186550329,0.41539481344967094,0.9913308840913838,0.9913673345856387,0.9945284462977091,0.9951201590683175,0.579537176427346,0.6597281306637618,0.13835477957683534,0.14080047980036375,0.4117937076640377,0.33163920392187696,5342.8683435610965,3770.1829291116769,2943.6151341303653,4346.2310042110939,4700.224668751749,3345.7828756294703,0.5470669922638808,0.6857385438855872,470.69712550123108,469.27189902504063,391.41218305081946,663.71093496296362,0.6191298974638592,0.4143306616570057,0.2047992358068534,0.31674358385818246,0.29394354087000851,0.30148387739730698,0.28509262447674794,0.31648814926913937,0.29299853195883407,0.30029302970380228,0.28362907180053049
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.5764247709619438,0.4235752290380562,0.9911511422603525,0.9913362619153996,0.9943330098503981,0.9950662242613716,0.5713240701660927,0.6504557584053423,0.14129896188417876,0.142626032929409,0.41982707209425985,0.3408805035100572,5374.1445645779413,3781.0362976109336,2957.6863687636164,4350.5927308250002,4717.8466752143631,3352.0386514898501,0.5459204979833513,0.6862149288806503,472.61433798892858,468.63706662002886,389.87388612432392,676.7264492329133,0.6162387971977243,0.41568400044783815,0.2005547967498862,0.31660107763261786,0.29447569013510549,0.30033295124407094,0.2846275803718466,0.31655054728021187,0.29379502238679489,0.29911009739438421,0.28316325176401608
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.5693290692428143,0.4306709307571857,0.9911746617091679,0.9910128313060309,0.9943403648462513,0.9947198326883613,0.5643045476079419,0.6417743256086815,0.14482318511581233,0.14558814868193581,0.426870114101226,0.3492385056973493,5408.4509929071291,3785.5142243948699,2967.9008341251183,4357.3769844648832,4737.2069929985119,3358.3061240840207,0.547792884239223,0.688034316444032,611.53152867464416,592.54812869304499,503.88696734891028,822.27422033034964,0.6220258652932816,0.4161373686164199,0.20588849667686168,0.31708467139733787,0.29481560887404679,0.30069164769694301,0.28510994868330025,0.31699949523805065,0.29413872863336049,0.29946844844394277,0.28363739673757987
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.5611319213860622,0.4388680786139379,0.9912043957663218,0.9909782303218972,0.994307286789241,0.9946233723184239,0.5561964270826668,0.6360392300985076,0.14979477246596828,0.1510335732970145,0.4350079686836549,0.3549390002233896,5441.806126350496,3793.4614947686159,2970.561609540352,4357.2557934727993,4756.6936809710096,3364.5853152819418,0.5510762468434595,0.6903511423109888,466.37881164420628,466.23394676645819,389.18376990668133,671.45941747207337,0.6165582248027862,0.4206321199337926,0.19592610486899356,0.31873872872441289,0.29646777616392372,0.30567034661100456,0.28718268951026377,0.31868886241712002,0.29579585430510924,0.30446162118974096,0.28575451765561855
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.5532579346091145,0.44674206539088546,0.9911799338368386,0.9910026824889019,0.994419337803878,0.9948121324853856,0.5483781630205681,0.6287185625648555,0.1537283904036638,0.15374981521110426,0.4428017708162705,0.36228411992404635,5478.8900433472854,3809.6773564284954,2980.0639676117344,4362.5593212205849,4778.2110731173034,3370.8762469944686,0.5531245821688943,0.6927619938083658,478.85381566938196,478.60466647208557,396.48007187046818,699.20940722575244,0.6216159993470629,0.4134058559867092,0.20821014336035373,0.318147919005702,0.2967720601282347,0.30207136160379805,0.28739369485645799,0.3180982388976053,0.2960654436217251,0.30075866770083243,0.28589587605904482
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.5482201667539591,0.45177983324604093,0.9904485369540603,0.9906702118250124,0.9936689719909929,0.9944445029047337,0.5429838620901698,0.621574065094363,0.15724155397262535,0.15488529095828202,0.4474646748638906,0.3690961467306494,5502.570958126591,3810.5841713375298,2991.6669256497025,4368.1951530373699,4796.777069432861,3377.1789411734217,0.5470669922228556,0.6947202921230983,467.71634188350538,464.95464766288092,385.68791330399375,668.28555596450315,0.6320519301056942,0.4287484066159051,0.20330352348978906,0.31747203118511963,0.29770791545451475,0.30227493769639302,0.28839263532950632,0.31716825002883864,0.29670178760147925,0.30098312631105412,0.28677822160045796
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.5420688254100298,0.4579311745899702,0.9895751056400094,0.9901906552147599,0.9927736040512407,0.9939380231483481,0.536417815169286,0.6144511564432223,0.15996874866014643,0.1575696069852226,0.4531572904707233,0.3757394987715376,5532.0978630106601,3820.1648025496042,3001.2306988619757,4373.1348898008664,4814.0017923220485,3383.4934198116698,0.5527767798613679,0.6975951917284406,606.06274651192257,591.56695086775937,506.05393406190791,811.73754428338816,0.6250276907927863,0.42091351961224577,0.20411417118054054,0.31884695503624194,0.29831361836370951,0.30210205668837103,0.28895567269769473,0.31851191032274023,0.29732225529033535,0.30043641923824754,0.28696379679758627
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.5349977749003975,0.46500222509960254,0.9892481220109979,0.9899652563685208,0.9924821204832066,0.9936602896639168,0.5292455441002807,0.6056181441892952,0.16430484552438684,0.16173439445672103,0.4600025779107171,0.3843471121792257,5574.7447537928329,3835.5967093511663,3010.282407341816,4382.2640565089623,4843.3245569909468,3389.8197049431947,0.5481352153618404,0.7006762147867084,475.97701235052421,482.25093757659556,403.13564991125219,691.57250095967356,0.6347920948317,0.42402407084239907,0.21076802398930083,0.32063803505249716,0.29953739203587215,0.30466915290576713,0.29026573966219082,0.32034204651886267,0.29851153834335958,0.3030212980425428,0.28829150391082081
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.528213402716462,0.47178659728353795,0.9892629433673866,0.9900038422148963,0.9924824799560318,0.9936702222224695,0.52254194549739,0.595533293028564,0.1670920383164718,0.16382748037785583,0.46672099786999666,0.3944705491863324,5619.6774116841443,3840.7594347426634,3022.3742779506115,4394.3046041061325,4865.8245419029681,3396.1578186431857,0.5487189307869835,0.7002338184327398,474.07379815540622,478.65133088121718,402.49966911290693,684.7739502085401,0.640451546597684,0.43502701499866037,0.2054245315990236,0.31960692601255941,0.30005408287867447,0.30450766947746777,0.29087787171604484,0.31934554524855374,0.29903357663963137,0.30290412521012716,0.28892067701080998
