73,0.6446139939227779,0.29403398099874734,0.061352025078474794,0.947999488509809,0.99576423738123,0.9579725559739775,0.9967309410022178,0.6110937365250586,0.6980308285920522,0.12190838378020989,0.1235895916160702,0.27874406359131537,0.2279016431878785,0.058161688393435086,0.06983176560129917,5294.1020888309522,3881.6092064527597,3009.8180967878275,2580.0167689465188,4455.930342308131,4761.8021102045468,3313.0486671844342,0.5271517156356711,0.6932458705841024,612.17840040363535,598.58309399633231,533.70104507771214,792.6514756780922,0.6797218912322345,0.47379096288772726,0.20593092834450719,0.33772086228049014,0.31758136094135497,0.30226842031127688,0.28278797469087241,0.32223096325121209,0.29531821338071873,0.30160075606516529,0.28163655186169173
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6418849076156499,0.29368106826671436,0.0644340241176358,0.9411937857646202,0.9957522647439453,0.9526458663550534,0.9966648178960991,0.6041380862239469,0.6909317064152338,0.12521441500480646,0.1253451654649658,0.27641079644934674,0.23211595488999814,0.06064490309132648,0.07270460343871325,5323.9991535975432,3902.5250379691643,3031.0558626180841,2584.8407540502194,4474.110120049244,4791.4113654188459,3319.243238274923,0.531046177265718,0.6967741823433836,473.75874276929744,479.81949461051062,411.39164626474047,671.70269825095977,0.7085130386481535,0.48227068746840224,0.22624235117975128,0.33927895448896439,0.32192922766213783,0.30398899347913511,0.28393898516841559,0.32182873920968785,0.29642501462277182,0.30310401674965698,0.28273492399442701
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.639993941576639,0.29306258025835974,0.06694347816500121,0.9357619370335863,0.9960035925011687,0.9481053113280936,0.9969776157053373,0.5988819704595156,0.6847712604613357,0.12855079879079098,0.12804772037091133,0.27423680777462356,0.2362093052605196,0.06264315879944712,0.07502302677931329,5362.979125636035,3911.1151407698844,3055.2977932548506,2589.6737587977836,4501.0293726845384,4827.1298200792344,3325.4493916616166,0.532420622762216,0.7024844289021099,478.67969596147833,486.86053529951295,423.87077396576683,674.03978605278951,0.7096720928631728,0.4898368790762107,0.21983521378696205,0.34286223586980324,0.32587939185965803,0.30584715432564213,0.28470417452270463,0.32454284019863838,0.29846051223852721,0.30496939603730183,0.28371929732750284
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6375222970025011,0.2911149642500245,0.0713627387474745,0.929346148500874,0.9959513627713494,0.943330431877973,0.9969423368409098,0.5924788913027047,0.6770790289444218,0.13408624880833084,0.13192564345609123,0.2705465707967299,0.23966225926362736,0.06632068640143951,0.07921007456330018,5399.3297691948192,3916.0542789158317,3075.6015956317283,2594.515800053553,4522.6985185061294,4862.3791637989025,3331.6671490005006,0.5272041050238201,0.7054749138591367,478.40692758774958,481.72338290270653,420.7305400330219,670.54051469304841,0.7237513324223647,0.5095345677820449,0.21421676464031983,0.34682517243285971,0.33090823819864423,0.30679724897461608,0.28699705044725993,0.32588335767445475,0.30058987625539507,0.30592955860088905,0.28591781575523273
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.636127040987586,0.2904359144946557,0.07343704451775823,0.9223857936449439,0.9960217928522913,0.9380479499881682,0.9971435177825628,0.5867545455603443,0.6704409150685723,0.13843471539574598,0.13575097186294202,0.26789396149414807,0.24483171235747214,0.06773728659045151,0.0807491654262468,5423.7282421250839,3941.1357939696732,3097.5650224816391,2599.3668947136848,4540.7141501600208,4896.1517869948566,3337.8965319880663,0.5270045799910618,0.708030885444315,617.7066708956703,609.3719368213375,549.13080651540167,793.389125971927,0.7154648878778942,0.5026934218098508,0.21280887765659479,0.34943158261851803,0.33421412074838136,0.30711305707305542,0.28672017669178224,0.32753894878464906,0.30080557533445368,0.30635161464995198,0.28564860314098933
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6324947902886976,0.28977800358170946,0.07772720612959295,0.9164654541590492,0.9957073614651097,0.9329767939469611,0.9968278706226231,0.5796596252351639,0.6629377954292697,0.1417339454637226,0.137997011205669,0.26557152965781394,0.24760913776517177,0.07123429926607144,0.08516042827066836,5448.6733238138786,3945.2873247343464,3111.9833686885527,2604.2270597056117,4550.461112533334,4916.7835625134367,3344.1375623613576,0.5272478232601,0.7093588823563833,485.1297126010075,490.19682521754618,433.27456227146661,648.99773439115359,0.7128923036390112,0.4968770939178917,0.2160152097211195,0.35358629192201052,0.33915104091167536,0.30825221885980425,0.28770100492238559,0.32889613043210481,0.30200664110472059,0.30732868483760439,0.28656502231527364
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6305513420132305,0.2884377765137151,0.0810108814730544,0.9104466590006492,0.9953178890350289,0.9279958607342306,0.9964557212700222,0.5740833626643215,0.6551415364856094,0.1446635503890392,0.14049080175963352,0.26260720995648784,0.25214287921922274,0.07375608637983998,0.08803347333019686,5479.8753422169075,3930.3931615287238,3133.8073603770267,2609.0963119887347,4570.616370231849,4937.4176723356213,3350.3902618980737,0.517585426541575,0.7113529541561885,481.47751875048124,486.12231767383048,431.54254542292614,661.29646100041521,0.7134993967691718,0.5132550215594541,0.20027391946179793,0.35849662443466052,0.34287153975997692,0.31061780243145942,0.28833320213656621,0.33291814911514855,0.30371924012488283,0.30958663700580336,0.2871865773863882
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6262219481431347,0.2878390475833768,0.0859390042734885,0.9047896108954245,0.995144790207758,0.9233038425520663,0.9962775395408149,0.5665991127946015,0.6469317763538007,0.1474375190323409,0.14224066706856098,0.2604337798634731,0.2553882515432855,0.07775671823734988,0.09282476231067188,5505.6597618056385,3947.8124504021039,3150.7827690222703,2613.9746685539626,4579.3256734403267,4959.2724971866346,3356.6546524166251,0.5185627714634551,0.7138770400426128,480.6897395390485,482.30043172578206,426.62127680356048,674.45824171709887,0.7217466188359032,0.5252463313978502,0.196500287438053,0.36101746820666958,0.34606769623008965,0.31117539130962013,0.28872912348781471,0.33401778097639362,0.30475311011231149,0.31007053521049949,0.28758826418034172
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6243728044186736,0.2857334828797562,0.08989371270157023,0.9006826501272762,0.9950191348307761,0.9203618531716118,0.9965499212928657,0.5623617521512104,0.6400325313376246,0.1514886690371517,0.14684895172865237,0.25735519059023554,0.2586884600180509,0.08096570738583027,0.09629814347510063,5522.5147438263175,3962.1508814300801,3172.1867360841502,2618.8621464240196,4589.9272238882595,4983.1709049143547,3362.9307557762204,0.5210665413544867,0.7137035447791563,618.91512475140632,604.75102182874048,537.50235960983036,804.97739300149783,0.7119795287859113,0.4978901411498532,0.214127524141925,0.36296288062259663,0.34916721811205043,0.31154960903352152,0.28956551772652805,0.33407826110926286,0.30581686949111342,0.31055223709247048,0.28843210008978742
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6212586710869562,0.2850970299062858,0.09364429900675798,0.894680058440447,0.9949580186312091,0.9154540700087386,0.9964767419140356,0.5558277441547124,0.6313528360793773,0.15465741998827118,0.14958918282172715,0.25507062737775366,0.2641161561850301,0.08378168690798092,0.09948902636680175,5567.6061447040202,3952.2140084065368,3195.727574267301,2623.758762653445,4615.7160844991386,5011.8674744831851,3369.2185938769358,0.5238546446395758,0.7156994257264235,484.81486772192534,485.26290918927316,429.03056179196057,662.60979752134267,0.7254407072887411,0.5211393750009109,0.20430133228783015,0.36655191310201801,0.3527385912437897,0.31398976914902826,0.2898338559914434,0.33702414133412018,0.30721960722694036,0.31297921012204677,0.28863829850964806
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6200158706568011,0.2845611418380238,0.09542298750517521,0.8901734486413134,0.9948276349120798,0.9123814802267415,0.9964716711412906,0.5519216657949111,0.6262771138018212,0.1580868438622031,0.1536564143284554,0.2533087729792636,0.26798685554157403,0.08494300986713879,0.10056366556868467,5608.5945474720356,3960.0403944489221,3215.9171862942026,2628.6645343286727,4643.3777211148063,5047.6177788107289,3375.5181886597989,0.5143737920778392,0.7195490997673726,475.70868108460292,478.0020334302103,416.13547630681228,659.44208587844741,0.7070922640452579,0.5010121868915964,0.2060800771536615,0.36564314865187425,0.35574116770514275,0.3115067314503675,0.29069767138596103,0.33511968605628478,0.30859985523844635,0.31038203996588726,0.28949320600723927
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6169205258434827,0.284007177998333,0.0990722961581843,0.8839618561208435,0.9949506307740369,0.9070445317835069,0.9965887008833261,0.5453342131036518,0.6178372402615228,0.16036802574551828,0.15583709479153343,0.25105151221504923,0.2733996977456889,0.08757613080214251,0.10371369276682527,5629.8219458935164,3965.7852865713894,3239.0197184631811,2632.595857016473,4653.8748813986349,5066.1576782480061,3381.8295621068601,0.5135556166193094,0.7201154912047246,486.53699710550546,488.43282968224912,424.50102415360197,688.71618621417576,0.7295307451960815,0.512022928020605,0.21750781717547654,0.36758340352810931,0.35871996412266643,0.31043395147627162,0.29007016136271696,0.33556357669241244,0.30858094834004723,0.3095609861246143,0.28897440684857667
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6156795539162764,0.28370090022114214,0.1006195458625815,0.8779403743364499,0.9947097719406592,0.9020262032696065,0.9963420201445753,0.5405299380365541,0.6130308277758771,0.16259849011962813,0.157191222403398,0.24907247453973735,0.27725254695143353,0.08833796176015839,0.10442639721334855,5652.0422627765593,3971.3677430774346,3259.6365940146993,2637.5283561059146,4669.9956005690192,5087.7183610404845,3388.1527362412735,0.5094567933819433,0.7207794848984078,624.48758988979171,606.94793645564607,539.31988270762145,832.09108023779243,0.7173543281514007,0.5137365861117251,0.20361774203967553,0.36775478262000982,0.36176583811007612,0.30840737079734598,0.29069774021696049,0.33306117195023049,0.30890282819004944,0.30728206925771906,0.28942266759552038
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.614855901051654,0.2819310610612352,0.10321303788711078,0.8724742810629513,0.9946952798721365,0.8981061223422364,0.9963813444438973,0.536445960227355,0.606899878084985,0.1652349180716016,0.15909070273509499,0.2459775998087162,0.28168586647017924,0.09005072102688014,0.10610953531697216,5690.1863679968328,3989.3014222620382,3285.697500351856,2642.4841905761996,4697.7236699250107,5123.9909652031374,3394.4877331273628,0.5148554666810838,0.7268447390678686,486.43356762527816,485.00880656109331,420.2997171054455,700.1721117264334,0.7344552629199397,0.5223288775832915,0.21218373760725434,0.37013706693781145,0.36503064653755829,0.31017359470487427,0.29183270293717906,0.33529298451008888,0.3106411078198163,0.30910526908758262,0.29057136600108363
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6106287329335827,0.28104438989106256,0.10832687717535479,0.8651477267567024,0.9943709418179453,0.8908538320175191,0.9960454499994809,0.5282840601898146,0.5970646374367345,0.16686413920354237,0.16331072783722295,0.2431449150319771,0.28677182257427214,0.0937187515349107,0.1105344818069386,5724.0534743762055,3993.5814084288941,3310.474397920158,2647.469467279172,4712.4538775233204,5146.6184137744103,3400.8345748707175,0.5103418812476932,0.72711334510862,476.52116709398518,478.8448409372225,418.21464214361293,670.54925934524954,0.7391180311998897,0.532570266753318,0.20654776444657166,0.37635924793128794,0.37082026856253347,0.31244646826280414,0.29299199389756225,0.33759577083347109,0.31191767077195942,0.31154497829372779,0.2915953481705475
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6030346318284604,0.2777607643943201,0.11920460377721946,0.8671622720355274,0.9937711190968096,0.8919272359460555,0.9954308539509165,0.5229288814524755,0.5896749758135896,0.16989599993355217,0.16732229082411468,0.24086365553450348,0.28275024132241433,0.10336973504854843,0.12134590196080555,5756.7278847916559,3990.3731386575469,3316.6641558216711,2652.5081326824438,4708.9366326744994,5157.0452951521829,3407.1932836182496,0.5065689987380786,0.7259344036870022,487.42868537528869,482.66793520667869,425.7744113700129,695.69182602243836,0.729807684060059,0.539885479325649,0.18998014074085556,0.37620582813891751,0.37127754330883578,0.31189321518594465,0.29524194731218933,0.33771980768057747,0.31319848899600206,0.31056594264390996,0.29344885291200545
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5947916365753667,0.2757845447902982,0.1294238186343351,0.868310714501044,0.9939346744328279,0.8935851712141358,0.9954268814517535,0.516463950934002,0.5818127565910077,0.17261213569734535,0.17018249077276432,0.23946667513520903,0.28048990536507185,0.11238008843183307,0.13163201247674827,5784.3728335021706,4003.2963698864187,3320.9335903377205,2657.5357500910459,4700.307167624992,5161.8225447158184,3413.5638815582902,0.5065135355424393,0.723660809006416,609.42714712556926,599.92062704666057,537.59534680433717,826.05443539805219,0.7255490973448332,0.5364770366483982,0.189072060696435,0.37565879739418268,0.37036339737952523,0.31405556949121988,0.2964036664662334,0.33934998173060393,0.31457126695103577,0.31268295143265384,0.29435860529791735
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.5869497132058804,0.27271786999528497,0.14033241679883462,0.8710447339958788,0.993070229414927,0.8960694518946711,0.9947148635079718,0.5112594568083735,0.5733423957122614,0.17513648279124028,0.17317938013864367,0.23754946452596562,0.2771267432678992,0.12223581266153968,0.1426010904347663,5806.1418229344899,4023.8209907316495,3327.1297961930563,2659.2066954547345,4688.4539313604892,5168.9898359966746,3419.9463909206415,0.5084041592619377,0.7211304903714193,478.41195807285129,478.45763332485814,417.34446503733807,687.75460936273578,0.7210456519864386,0.5259625111429126,0.1950831408435259,0.37386429246563591,0.36958329114659216,0.31511396241248085,0.29778050625914354,0.33864950158436175,0.31426146589821685,0.31329838594834214,0.29562604684275262
