period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
124,0.5536421973599975,0.17656969255860744,0.26978811008139497,0.8254827179379604,0.9549180118470941,0.8533443403357818,0.963455899463662,0.45702206584187544,0.5196606211154736,0.21637174309278812,0.22899319207796992,0.14575522971874932,0.1721786047220234,0.2227054223773356,0.26307878600959717,5768.2177907630976,4231.6107185890996,3446.9877299626728,2772.3792323935927,4550.1172897982897,5353.6640445654321,3474.6554301146862,0.6809615330635271,0.8202111327161317,614.50019649638909,591.53782545694105,545.12210664351005,769.36234493908205,0.8274322786707845,0.6122101091921234,0.2152221694786612,0.38479923736269855,0.39537164659514956,0.32701611460428959,0.32222649177986867,0.34791868764853695,0.33521206887191601,0.31711170586113291,0.30605230124553423
125,0.5502134410056859,0.17425126835362018,0.27553529064069393,0.820447966166499,0.9529717296717991,0.8486321465077991,0.9611666280576973,0.45142149863058595,0.5151823504322854,0.2157570401928884,0.228133881557556,0.1429640987226605,0.1696034554140459,0.2260623688132525,0.2681859238254677,5798.81940285992,4228.8007211278291,3446.3607644556082,2773.4495253365039,4555.304332869523,5359.5328359099794,3475.8122612148713,0.6708431621446895,0.8191219001755473,734.89205994106044,723.97754115484042,674.06668242415924,921.3918549015882,0.8166276236904341,0.6069844272741433,0.20964319641629078,0.3847651735375851,0.39844982442193655,0.32710189264939382,0.32393993456394432,0.34773007323815391,0.33627703612474386,0.31711263118174554,0.30646292804447389
126,0.548723914372973,0.1717066991953133,0.27956938643171375,0.817160833974124,0.9506918583193735,0.845261379775082,0.9596019127137517,0.4483956914905644,0.5119011128370042,0.2153392814938052,0.22899147924884938,0.14031198951338625,0.16695613382557697,0.22845315297017332,0.2718346116567923,5806.8845506284606,4224.5799228825354,3439.1051299987548,2773.4781110970303,4552.2733847917316,5361.0174702375607,3475.6901053172273,0.6703807217435878,0.819402511996367,615.81207963896304,589.25493674558186,545.15476604163121,782.79111297844963,0.8180648440799256,0.6209564149597837,0.19710842912014198,0.38842991284658496,0.40255983328519851,0.32851537161199257,0.32566018228144283,0.34892796317816188,0.33845021964653044,0.31799006172795086,0.30657961940753958
127,0.5482876062675001,0.16895398700432282,0.2827584067281771,0.8139054026599454,0.9497427268470262,0.8418404580173272,0.9586932382193919,0.4462542449526073,0.5110611816073385,0.21738937679527426,0.23255252871035909,0.13751256282375654,0.16408005873169348,0.2301385948835816,0.2746014865079942,5815.8044808333525,4229.9077574789981,3438.4107603020852,2776.4456727051979,4554.7300790089848,5380.156646615309,3479.6234290650668,0.6744549051916038,0.8246439658734374,611.43118310580451,596.44341103036879,554.95199319416975,794.3402888153455,0.8150276291028398,0.6246308767190621,0.19039675238377765,0.39154749422933938,0.40543212992851324,0.32907094514341456,0.32683559991486422,0.35026453221700649,0.33959782657895599,0.31779199437528954,0.30726445059849983
128,0.5480316045742295,0.16618807048377898,0.2857803249419915,0.8110690708289544,0.9482494115115998,0.8396771755463233,0.957068555322487,0.4444914843069213,0.5098842019616662,0.21813120025845556,0.2329873925586686,0.1347900039101354,0.16118620036184741,0.23178758261189772,0.27717900918808624,5806.9650631384939,4237.7127684649495,3451.2770540007955,2779.6299293744096,4550.3250000027165,5379.0254139486387,3483.4997516814974,0.674757939599535,0.8207343893483762,611.08383238426097,591.12859406656025,541.46484384456312,805.14187708105703,0.8184584256530176,0.6102438221863539,0.20821460346666382,0.39349446174831981,0.40703320594786629,0.33062382619245401,0.327869731961906,0.35168694998042987,0.34077514544809684,0.31888209932738776,0.30770346780444791
129,0.5451122746946918,0.16240760310486774,0.29248012220044045,0.8130458763844111,0.9513511264105288,0.8407830560312514,0.9590217559629185,0.44320128710704554,0.5090108066918124,0.2174911641629973,0.23171727549389398,0.1320448319978888,0.15792782940876438,0.23779975727947672,0.2844124903099519,5807.5640776554546,4245.9430805783522,3451.97602277532,2780.5456551686743,4539.6559496479967,5375.5247427913464,3484.6484650150296,0.6775600466887006,0.8196407134910572,738.77318888186949,725.09706564850808,679.6841857314754,897.33682569088739,0.8169896371183761,0.6142538100762837,0.20273582704209242,0.39424706355934164,0.40550523393550275,0.33169905200202432,0.32656415874847278,0.3524608142368037,0.33890218861656979,0.32008222278101123,0.30750183116875029
130,0.5470095778562474,0.15946276627265343,0.29352765587109925,0.8135337419067841,0.9519072957420246,0.8403478161574497,0.9596658366387708,0.4450107487322432,0.5118447163042914,0.21608572215581134,0.2313380305537558,0.12972834094059868,0.15491187632208092,0.23879465223394217,0.2851507031156523,5799.6550697656476,4248.7797976844658,3453.4506368754369,2779.9609727205193,4539.1590909023598,5374.6574695490208,3484.5149632379471,0.677829314886975,0.818425935750329,602.09801467489081,586.68913646614237,535.644927330477,791.75555782026674,0.8101633791922842,0.5999392595951835,0.21022411959710072,0.39503318478968874,0.40713220740802109,0.33250059180598179,0.32622605488041684,0.35263895417355418,0.33890388573496361,0.32050207060792768,0.30782667700336225
131,0.5473675560308708,0.15716861808265856,0.29546382588647063,0.8115012361476975,0.9496326445240493,0.8396274706751878,0.9582003823243869,0.4441894483461957,0.5108112790631392,0.21619557301142336,0.23094493550351872,0.1275425278577028,0.15237296511458287,0.239769259943799,0.2864484003463272,5801.447047155184,4256.370230024816,3457.0272543752894,2783.1695438714714,4541.1860094110652,5374.9332081540688,3488.4472569144727,0.6787497528062396,0.816762676829218,612.18651972477539,589.04775903637744,541.79517772267116,744.37774521036749,0.8068100087127708,0.5893326731547501,0.21747733555802057,0.39570898711807834,0.40627475411651592,0.33485281026257568,0.32693645751408562,0.35456185737133883,0.34000005473991451,0.32254477756065308,0.30835587380137597
132,0.5462265256872607,0.15475733816860418,0.2990161361441351,0.8091040710877767,0.9489991093983677,0.8382647566198135,0.9576963104446847,0.4419541056696947,0.509295304456929,0.216039985938994,0.23043549859688234,0.1252147923429254,0.14995894270462834,0.2419351730751566,0.2897448622368104,5796.4992269742224,4254.6013023170308,3460.4284826967432,2786.3495788879586,4534.8918198299079,5365.5642710500433,3492.3224107251253,0.6798102541030552,0.8172915784618682,630.73275549942502,596.49524831914198,547.54308257260254,784.38366717964539,0.8109554497614996,0.5945097678012268,0.21644568196027278,0.39547904347005314,0.40720672342271447,0.33362813904555949,0.32733872677015469,0.35297958641828664,0.3397282492006114,0.32046425842241349,0.30842660720374515
133,0.5451801714346062,0.15231135114395036,0.3025084774214435,0.8081017868070095,0.9491858175785267,0.8366971834292712,0.9580259722147412,0.440561070668057,0.5083360470139865,0.2153481452551192,0.23108802986337576,0.12308307501041614,0.14763301859107786,0.24445764112853638,0.2932167519734623,5795.1197596858137,4263.8252043701714,3460.0702879346268,2784.3843693593881,4528.6922408089204,5366.2375039272711,3493.4630530844956,0.6823331417716203,0.8151756836935361,758.5853088462984,744.82838765442455,698.82997040747125,941.6631385817592,0.8084911289150073,0.5999653846899866,0.20852574422502074,0.39657826100394783,0.40819126079950335,0.33279023082428066,0.32766082964375781,0.35294640285757911,0.33989844153039894,0.31970150603758779,0.30926280712084314
134,0.5423630030661153,0.15000771580840547,0.30762928112547927,0.8076017412775242,0.9468758746735015,0.8362488462358032,0.9561904596755925,0.43801330568070185,0.5038294998318181,0.21577583490614938,0.23133353652992247,0.12114649249193223,0.1452250913550967,0.24844194310489004,0.2978212834865867,5805.2185176939229,4268.8199635365709,3458.3884466112368,2781.6245122991663,4523.0298490454343,5368.1290231874609,3493.3182599937204,0.6861108874196199,0.8176989468176585,624.57813243649275,593.24472770454884,544.21950017595975,777.65380770644902,0.8026139274799051,0.5896228289384103,0.21308869022156304,0.39689676847770627,0.41009447236630725,0.33410013791838811,0.32979949185241647,0.35414874636477134,0.34234662470192595,0.32027845451255355,0.31006187149016601
135,0.542208421344848,0.14704439353481272,0.3107471851203393,0.8049147686419398,0.944308448776282,0.8336255498648614,0.9537878523525802,0.4364315660224998,0.5028973555639872,0.21579923525919698,0.23109673709043574,0.11835820400216812,0.1417829194054138,0.25012499861727194,0.29962817380688095,5809.7708962522029,4274.0947053103346,3465.3447296316326,2780.9442647541896,4523.8368224388087,5375.69648932782,3497.2495528484196,0.6810594726523709,0.8172797370363938,616.7762718646502,594.45439334442142,543.79533189361075,778.10790302044074,0.8051262162425336,0.5855191923092607,0.2196070239332728,0.39788561606460232,0.41185033661800319,0.33491145929916694,0.33187976971384275,0.35369679116145197,0.34308043606498784,0.3207072757618013,0.31105918759500428
136,0.5404023775239105,0.14418201574025752,0.31541560673583197,0.8060352675162976,0.9441507370575537,0.834205783461561,0.9537001645219713,0.43558337493392846,0.5012581608207755,0.21431036001644446,0.22966854681328094,0.1162157896282375,0.13894141587195988,0.2542361029541317,0.30395116036481834,5823.6130985240934,4262.2100045860407,3467.5392758268581,2783.8788489825665,4525.1300028999231,5369.3453588795119,3501.123567360989,0.6841515959604655,0.814125395124519,611.95341143042936,592.88784012214683,545.00456982243691,822.32487737402687,0.8108745648401886,0.6165217051756609,0.1943528596645277,0.39696629195971772,0.41173969377157976,0.33377881765278844,0.3313149200127371,0.35296806326094332,0.34265045460087307,0.31863002315162908,0.3104823907392924
137,0.5384096030802333,0.14143027008663156,0.32016012683313516,0.8057028487966601,0.9441324043271762,0.8332411800150292,0.9540833294779927,0.433798151021223,0.4993780535388972,0.21326978586488535,0.2296826458169845,0.11395077151488012,0.13627174303005332,0.257953926260557,0.3084826077582256,5812.359536682181,4265.4912933803244,3468.2035104888,2785.1046223011622,4511.6185994279867,5358.0102022779784,3502.2561849950648,0.679058387034884,0.8095713277831749,760.94942060743119,741.23412851415833,695.60799975935925,941.57222681400287,0.8053813699294587,0.6082287759616309,0.19715259396782786,0.39783573320826759,0.41143312565614154,0.33464873112319071,0.33067923252166803,0.3540886608569716,0.34157693625154945,0.31913335869771842,0.31018106094063325
138,0.5355081039084363,0.1391714985576266,0.32532039753393716,0.8053484903101431,0.9432662040368474,0.8326617907636901,0.9534025799205096,0.4312706430315064,0.49611085802213306,0.21253629815077907,0.22912468605845238,0.11208155625758484,0.133977105126188,0.2619962910210519,0.31317824088852625,5807.2730432091121,4269.6714690509125,3467.7616479145759,2784.7175546662556,4498.3807833321816,5346.629206292966,3502.1001545567133,0.6811081440706388,0.8081934079656045,614.94059372501886,587.92773924770449,545.21065456621784,764.03954278410845,0.8056587627177715,0.6147529928490747,0.19090576986869676,0.40165838142925175,0.4128059184517418,0.33804203210485245,0.33102305599260423,0.35744147712300378,0.34287080637114487,0.3221340553791413,0.31013180796887996
139,0.5331712363551443,0.13490393636128517,0.3319248272835705,0.8047481159307892,0.941566701765231,0.8315001402286765,0.9518407805140118,0.4290685479252919,0.49322896173969494,0.2139795816225585,0.23147079917106547,0.10856368861839133,0.12956040985250855,0.267115879387106,0.3187773301730276,5814.3681945780299,4283.2286233282066,3470.7037564412913,2784.6614578221888,4492.563751045871,5358.9445749082779,3506.0304754274543,0.6767397843772468,0.8072251365051233,617.3276933459681,597.21050282031808,555.77456411566584,782.32407691465608,0.8126594391240844,0.6216957452909277,0.19096369383315662,0.4022421137062831,0.4138769055988622,0.33804298492800483,0.33291821205535865,0.35929357943295331,0.34491017599315538,0.32163252658070307,0.3109310161627597
140,0.5321510121715809,0.13263730627658205,0.3352116815518371,0.8046556998862631,0.9398039725539445,0.8319056888846592,0.9511174058089866,0.4281983451441067,0.4920092281254402,0.21430265752239586,0.23170429654268732,0.10672736451301176,0.12695183747536465,0.2697299902291446,0.3208429069531397,5810.1377097248642,4290.5515554028807,3474.2314905485105,2790.3976830461515,4488.0572689062374,5356.6968674353666,3509.9033797370766,0.6750459884511604,0.8062562649276436,619.08555616061733,601.60083719796751,551.87516740558408,797.44952805112223,0.8184050157706355,0.5993698141234409,0.21903520164719453,0.39942919140027644,0.41304601964532928,0.33673692253772702,0.33329288177514477,0.35819169179861399,0.34512712064823658,0.32028551988289417,0.31099526776928504
141,0.5277280395594913,0.13055738394057226,0.3417145764999364,0.8034274284936213,0.9404718516383855,0.8299299436843994,0.9514752250343272,0.42399118176726214,0.4881649319387703,0.21225049625667727,0.23019019850485667,0.10489338325022837,0.12503814141140174,0.2745428634761307,0.32726877828821344,5804.3726462616823,4277.3691047858538,3473.6823972890556,2787.5360625890494,4469.1867890208068,5334.4712539923139,3511.0280183601722,0.6730261297707708,0.8018057188479538,752.02624760084689,746.39143660471416,700.5622827236358,918.7297953410955,0.8180458806429188,0.6055471340397295,0.21249874660318932,0.39901445105473654,0.4130579802764619,0.33619326869135874,0.33172773820608203,0.35557967161735626,0.3429320499060608,0.31942151598491225,0.30963684275117298
142,0.5244823439167394,0.12904714587686686,0.3464705102063937,0.8017036056342897,0.93941507346653,0.8290831960515036,0.9506623320051868,0.4204793862095736,0.48409425824460534,0.2108387891874885,0.22826525634296008,0.10345756214629831,0.12356607774923391,0.27776665727841776,0.3317547374726907,5817.7564412984484,4281.2080147383513,3471.7707568133246,2787.8000824977303,4465.2231589108642,5323.6791523282418,3510.8608039504734,0.675378799169878,0.8024028965299458,619.94386440578296,599.78827527219801,554.49797984120164,776.28335586082108,0.8213299534661831,0.6102710294983701,0.2110589239678131,0.39818436697046322,0.414313132252209,0.33631293448929206,0.33249529705303199,0.35454233691107623,0.34377138817043212,0.3191424445170013,0.31017068617061272
143,0.5254731121347878,0.1263951219822051,0.3481317658830072,0.8005371561654337,0.9379869547080082,0.8272513557345375,0.9494841172377521,0.420660750829783,0.4847544813117761,0.20881880176335355,0.2270614285218167,0.10118399150481755,0.12072313545588856,0.27869241383083315,0.3325093379403435,5815.1992846158882,4288.7413170104637,3472.8988163375152,2789.0859193963124,4465.6577416128066,5323.8802025021087,3514.7901812707996,0.6701206799607642,0.8004982846506205,609.1941433353777,597.62246134027134,556.4458619374542,783.43699838922589,0.8052584105445956,0.6181490734648531,0.18710933707974242,0.3987163917304532,0.41480883227907439,0.33752246997862745,0.3329861918778938,0.35506963481532444,0.3436678184031125,0.32003762483100878,0.30984099129807996
144,0.5217580817746513,0.12485646427209106,0.3533854539532576,0.798040349260024,0.9372398771386198,0.8250673197091314,0.9492210534225745,0.41638400180868296,0.4805723094328359,0.207995746245692,0.22665753799236657,0.09964049635507126,0.11922396527485694,0.2820158510962698,0.337443602430927,5816.8448098637118,4291.58234979596,3470.7421256254029,2792.1347935616031,4455.0302017025688,5313.5001868762065,3518.6620040676366,0.6726603453931416,0.7968411042861041,609.42087495048361,597.33497799964118,554.88057649589621,790.68404229813825,0.7970832680208424,0.610856523771945,0.18622674424889735,0.40085019066310812,0.41583348185532454,0.33716573887113865,0.33228284612698838,0.35649095063501124,0.34385437239202404,0.31868061302612932,0.30910582199196929
145,0.5215355359855951,0.12263870833917065,0.3558257556752342,0.7961503563745099,0.9350145935159784,0.8230133701181482,0.947109673085387,0.4152207028369026,0.479412304882044,0.20734067334956416,0.2264336226666093,0.0976388513495403,0.11677873780978129,0.283290802188067,0.3388235508241531,5803.6522892270168,4307.640107518193,3471.299668412405,2791.4843552829047,4445.808645102461,5312.1997421649694,3519.778708868354,0.6755263849498042,0.7957401372024518,744.10711027065042,742.95306621300824,694.06882703405768,944.61918383204829,0.8064031116040172,0.6030017325238406,0.20340137908017658,0.4012654918476935,0.41614017740805759,0.33759792726101845,0.33389374174153863,0.35681566287859151,0.34527368136019787,0.31898279827417353,0.30957046551220452
146,0.5174608092773907,0.1205317678261607,0.3620074228964486,0.7957347831730501,0.9328740294593654,0.8232363988245063,0.9456069079958208,0.41176156487089555,0.47472435621658166,0.20721390950566215,0.22605986110257514,0.09591132013661441,0.11443959600925983,0.28806189816554023,0.34371007723352387,5799.9553561710227,4334.5079225393665,3470.6128225448538,2792.6756895198487,4430.5380206671098,5304.6244519382572,3519.6003632831994,0.6719819768038653,0.7927437823723029,609.62188217711844,595.42424163707813,548.3588427100234,779.16780416519555,0.8071810276309856,0.6012954976217726,0.20588553000921309,0.4004575560655132,0.41714074422345349,0.3391294789429497,0.33556567018573669,0.3566979710190894,0.34633616697269098,0.32013939978431993,0.31032007594863181
147,0.5178838771933559,0.11839654984464368,0.3637195729620004,0.7937006979087312,0.930747020937089,0.8209415965617892,0.9434036524730011,0.4110447947640462,0.47466405770895137,0.20575286631334355,0.2243424297681533,0.09397142424167956,0.11200340900192113,0.2886844789030054,0.34407955422621656,5805.0589059544072,4337.9925448104004,3469.7941828047128,2797.3194013111306,4434.5978915497844,5306.8762162322873,3523.5288250897597,0.6737688358305061,0.7914639708856079,612.07819231525798,598.71767750624622,550.23831833696704,782.59786202583416,0.8127046389587725,0.5989416198774851,0.21376301908128745,0.40570213306111136,0.41922723902156928,0.34445485566410633,0.33714533782077433,0.36191241727343221,0.34728940653769519,0.32419767267210514,0.31060666833830047
148,0.5147508671115667,0.11626663550048487,0.36898249738794836,0.794523484301239,0.9307613450883626,0.8218662420932608,0.943618593540658,0.4089816524845661,0.4712551241778797,0.2050733946368801,0.22366276578170044,0.09237657234582737,0.11009858374973695,0.2931652594708456,0.349407637160746,5803.9556170385231,4354.9022517971607,3471.5277808275487,2800.6442368846888,4424.6027464917888,5299.2599790665508,3527.3995946660425,0.6728977569288042,0.7915220481328641,607.37402240541724,599.69378289286033,550.65029976605456,771.7765014001543,0.8094837474925497,0.5899225142004998,0.21956123329204988,0.40159435299817692,0.41764922447887076,0.3418725082300722,0.33701611852804786,0.35854669458421223,0.34668738520431741,0.32117726319242046,0.31046146977680039
149,0.5121855178194983,0.11418442290706257,0.37363005927343923,0.793342521590552,0.9288835438365618,0.8203259540984579,0.9422212771420776,0.40633855022908333,0.4678824766092664,0.20436681355079325,0.2237578437194075,0.090587357995451,0.10790811413715075,0.29641661336601766,0.3530929530901446,5822.5401095996476,4363.8714628997486,3471.8797853377109,2801.5210166368661,4425.3877742533941,5304.0219833308893,3528.5084103160575,0.675752685813508,0.7943010428677544,748.06043392767663,747.45211451777493,694.13444161467521,931.99534950914722,0.8045916796595326,0.5813018160073588,0.2232898636521738,0.40296809681142548,0.41875834462755757,0.34308510900932193,0.33824972399394071,0.35888466551873816,0.34701679519437106,0.32216906811308471,0.31088965679135461
150,0.5121354150802273,0.11099575934180111,0.3768688255779716,0.7913023771034281,0.9271066609595493,0.8184072948409669,0.9398643409964077,0.40525397135183466,0.46729169835718354,0.20429970202935385,0.22295716531973248,0.08783120821556725,0.10461409273879631,0.2982171975360261,0.35520086986356947,5820.7354783962082,4367.5275584094334,3471.1381238160266,2801.97611612542,4422.2638403155952,5303.9814011513672,3528.3189857803691,0.6767143348136248,0.7923888849882315,614.84265970265074,599.23063051057181,547.84904055155562,800.0205381363503,0.8129687642484791,0.596708305650574,0.2162604585979051,0.40340233457868702,0.42138543078653923,0.34376913516414759,0.34017072511131646,0.36019446527287097,0.34976384494759327,0.32162017750108718,0.31134385966825362
151,0.5118668225001014,0.1085038960809768,0.3796292814189218,0.791130523871956,0.9266584617723997,0.8184777954774524,0.9394271304807862,0.4049534674371787,0.4666363339011817,0.2027748339879849,0.22076749024480838,0.08584074414869144,0.10225527675282597,0.3003363122860858,0.357766851118392,5820.6568936222584,4376.701891814907,3474.1000851152694,2804.4791118268618,4421.0169335892024,5297.6379650812005,3532.2465597199021,0.6712619430791616,0.7903353523649569,613.68817819423737,594.70898213159592,548.10202379479131,786.16137788268247,0.8006095472042939,0.6029819652018814,0.1976275820024125,0.40533362126919331,0.42088426868931578,0.3454975176078377,0.34042545706536598,0.36152936041752909,0.3497677356168572,0.32292552648091966,0.3116310433771774
152,0.5130263864638568,0.10528617865134922,0.38168743488479406,0.7888237940709436,0.9247793349886284,0.8156602057100334,0.9386208301472346,0.40468742062892565,0.4663489917166355,0.20279264135720332,0.22282279977128977,0.08305224290698848,0.09911497805897457,0.30108413053502947,0.3593153652130184,5839.7795076187995,4372.9125535056501,3475.7337790268157,2806.7863440789129,4433.2227860836483,5314.3354498493436,3536.1163039772246,0.6752409637611807,0.7910831529958371,607.81121668089168,587.45864548377938,545.72653379398014,764.2487950319462,0.8027857494849635,0.6211059862304668,0.18167976325449678,0.40684487967558747,0.42299994931823337,0.34544017033446112,0.340587282117915,0.36295960677631084,0.35075557792200157,0.3222736329028198,0.31062056990703818
