period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income
91,0.637425681492619,0.268940580985555,0.093633737521827,0.850119327307546,0.978554894134599,0.881518145299433,0.982078353271842,0.541887891559059,0.615017025578089,0.177300520162541,0.172583477381869,0.22863158579314,0.269655297105241,0.079599849955347,0.09388257145127,5095.21408337594,3571.74068828771,3072.99839787572,2441.57112274715,4302.88771358725,4678.92688567574,3074.96955824019,0.65432076392599,0.792937782091482,534.317978676283,531.32725684,477.32504912246,699.751508199068,0.779153637357017,0.528127760857435,0.251025876499581,0.368518693640956,0.37370485636008,0.309176182083361,0.300778592801632,0.333907409423442,0.316272776418472,0.306464462863897,0.292387005455116
92,0.631440170614093,0.265121788742219,0.103438040643688,0.852953652618271,0.978862885514875,0.884205167166939,0.981910356678457,0.538589199935195,0.609090835054877,0.179680053469049,0.174887273971078,0.226136598096365,0.265993794299768,0.088227854586711,0.10377825616023,5125.9715437085,3604.77469703368,3083.1651185589,2456.04848414415,4308.207440268,4703.8940994667,3085.15189486788,0.649981228227909,0.791520941287633,532.345186392407,533.821295514354,485.54650687387,666.309503285509,0.771343322134076,0.522454494280986,0.24888882785309,0.367665903560868,0.372839180902754,0.310258331371438,0.302156027696354,0.334795742521306,0.317353881937759,0.307595446587297,0.293790699583211
93,0.625715319874722,0.26162690161237,0.112657778512908,0.853903524379372,0.978529123148498,0.884734736065917,0.981669213655881,0.534300516899192,0.603367031821845,0.181032110849013,0.176592209173575,0.223404133359258,0.2622402165201,0.096198874120923,0.112921874806554,5157.42806692026,3615.3696596142,3093.05452837521,2465.01129351203,4314.01072173709,4718.94843975215,3095.05891710982,0.645278714320752,0.786668958734037,673.476344089907,664.817513800049,610.16468297346,828.523873697278,0.774629136023408,0.524549027965969,0.250080108057439,0.36796729318098,0.373365481209758,0.311903279075472,0.303266730406967,0.334664934482749,0.317783863153421,0.309134422973953,0.294756349207206
94,0.620148781593541,0.257839264753481,0.122011953652978,0.856002401056355,0.978795458640811,0.885755216964176,0.982107156014713,0.530848846056244,0.598206651841071,0.182655931045462,0.179673551710549,0.220711029715585,0.258339932488107,0.104442525284526,0.122248874311634,5211.17961475384,3647.15385540987,3110.656671037,2480.24253092238,4336.37535444643,4760.40423875281,3113.0342405525,0.649147382952501,0.787473378410611,537.881206141569,535.63942578324,485.496953692963,706.923533043481,0.771917756892438,0.540079663385172,0.231858597933862,0.369826721248065,0.373844861053071,0.314635773771763,0.304458218262799,0.336544479940389,0.318618893865178,0.311574614978815,0.29637239773121
95,0.615845217628715,0.256179264801867,0.127975517569418,0.853951320825771,0.977433989687603,0.883883951573554,0.98070396938906,0.525901837018276,0.592764449062617,0.184434512892916,0.182297897607025,0.218764621545729,0.256522538911771,0.109284862261766,0.128147001713215,5249.29923876481,3684.12358149542,3132.05086723086,2497.79737753249,4354.77923275787,4795.39297074487,3134.45840562835,0.644307886720049,0.78703276241541,540.598812759981,540.503028115725,487.887074158863,701.295702336053,0.77621981035236,0.529493179765078,0.246726630587283,0.372373593227591,0.375486408589316,0.314761576076987,0.306015928995873,0.338650524001052,0.319749070088666,0.31156531531086,0.297061962961382
96,0.615302881469111,0.25380652745586,0.13089059107503,0.850482555674705,0.976788690033555,0.88074084821884,0.979521819779518,0.52330436714586,0.591451840336734,0.186481186336544,0.184585319120133,0.215858024117582,0.254228594422076,0.111320164411264,0.131108255274745,5279.97678003284,3682.8738416778,3140.20659871708,2504.5392582696,4373.61048304409,4816.7525567958,3142.64248446493,0.634325420821996,0.780404387534262,543.600536281048,540.718682298257,489.201558502831,705.584495459992,0.775607493615945,0.535976894540561,0.239630599075383,0.371683149123199,0.377537354898192,0.314731968893464,0.306974079171013,0.336887120513452,0.320760544187038,0.310396394578884,0.297279760916128
97,0.613273213021751,0.249277278992661,0.137449507985588,0.847319975901789,0.973744110839775,0.878707174268305,0.977357723469217,0.519638644078803,0.58755683222304,0.188637720554547,0.186651502549644,0.211217618028925,0.248929521400272,0.116463713794061,0.137257757216463,5308.4070868876,3692.67466325333,3148.22384390475,2509.94648225781,4385.27545272788,4835.48034560119,3150.70596207654,0.636616243044432,0.777782462570758,682.252824446481,668.683932846894,618.761017568602,831.794865861057,0.760436593597939,0.535623986260853,0.224812607337086,0.376021959161693,0.379854145268694,0.318195556886232,0.309827628093994,0.340207183358368,0.323117906985748,0.313958006527561,0.298791892528587
98,0.612498384122541,0.247714611752758,0.139787004124701,0.845595312272738,0.972555962300587,0.87616627551396,0.97590082022355,0.517925762388647,0.586063639138703,0.190417147751575,0.188691923335666,0.209466314479593,0.247069410435035,0.118203235404497,0.139422912726848,5336.52333231427,3689.98827468905,3163.89594313173,2522.6530991056,4404.9892922236,4863.69303143857,3166.39997561941,0.63705686599026,0.77893723970576,549.655062605998,544.769520457348,492.331276608706,701.433042372776,0.773446677419736,0.528251222226832,0.245195455192904,0.376093048402208,0.382348255372262,0.319031092234736,0.31199899063009,0.340461262671306,0.325624164432375,0.315107933221919,0.30000783298613
99,0.608232134784066,0.244092980931289,0.147674884284645,0.846493076644471,0.974288513201214,0.877349455325551,0.977819195617526,0.514864291087399,0.583099207732639,0.191309949015128,0.18995670845434,0.206623018415847,0.24373250630864,0.125005767141225,0.147456799159935,5372.53975356274,3728.01256639085,3183.00651319342,2538.54656536216,4419.58044194186,4892.45274103505,3185.54246670184,0.633957377514264,0.779941437682729,548.453610924713,543.406425346813,486.218316949377,725.684918584012,0.778997258015539,0.534450823235813,0.244546434779726,0.376202821709454,0.382101137834926,0.320484356498331,0.31148012047744,0.340843548944122,0.325192038543566,0.31710932517061,0.301115313780192
100,0.605973236111752,0.241228516140935,0.152798247747313,0.846940338226762,0.974191965276063,0.878037677521996,0.978598904203622,0.513223177548853,0.58085788550644,0.194114168955352,0.193906620820131,0.204306161050343,0.240804445551309,0.129410999627566,0.152529634218314,5378.98806064395,3747.93891894383,3190.02508646358,2544.53590810493,4417.84844826341,4908.91414700999,3192.5847007488,0.63465313642631,0.775787802875702,548.729850326918,540.594255072351,482.205201923761,729.922506813206,0.780386438482788,0.538708075231221,0.241678363251567,0.380255750873777,0.383549517397371,0.323253117208925,0.312998283299442,0.34396693564613,0.325787488990724,0.319735416723384,0.302353845173936
101,0.603623421948472,0.237637203635335,0.158739374416193,0.847838499517128,0.974970200763422,0.878005049040354,0.979378356475284,0.511775176338186,0.578906507072023,0.194617635649127,0.194890905943577,0.201477970159629,0.237449622005846,0.134585353019312,0.158614071685553,5403.76848948421,3746.91204167716,3196.98381587074,2550.96817869778,4426.50261395283,4922.88337738383,3199.56849937238,0.629093395071727,0.774830364370363,692.868512387143,676.041427082228,620.626599822856,857.221705049549,0.774187896131956,0.539568894973888,0.234619001158068,0.37849909377823,0.383070081582329,0.321038545718306,0.311934882010002,0.34299299052712,0.326728573102221,0.317426636234972,0.301803870551734
102,0.600068633254083,0.235052553981896,0.164878812764021,0.845775885539006,0.97408652133573,0.875577549284608,0.979536172574619,0.507523579674653,0.574936005235559,0.196524601773173,0.198234396875233,0.198801781992243,0.234593622890658,0.13945052387211,0.164556893209514,5431.51843602045,3759.11294954692,3201.22623954477,2549.5635833808,4432.10926457021,4947.92809153624,3204.77691757464,0.639690877181634,0.782232971304815,546.864974398349,547.057798529895,495.572782626021,705.223780321993,0.782498453102371,0.54350863204896,0.238989821053411,0.380904449199616,0.385644703350402,0.320442994950265,0.312109618325209,0.345946203283127,0.327614051426963,0.316911206383037,0.302282037455692
103,0.597151514477807,0.232540662643984,0.17030782287821,0.84518151854842,0.974246750517893,0.874259226687613,0.979763554494488,0.504701423809841,0.572485075521535,0.197218583706319,0.20004357135583,0.196539070377698,0.231913311049206,0.143941024360881,0.169848363947152,5443.66930685277,3765.60297390895,3202.47461130393,2552.27109210909,4430.07267220872,4955.46556883263,3206.05304611346,0.634964729281241,0.779908004098097,541.998982822419,539.758512433387,484.807395723027,703.020190841596,0.770037327175393,0.533377371386849,0.236685042703932,0.37884417044555,0.387031992976984,0.320541606771327,0.312554920680618,0.343363939645764,0.32736171769182,0.316807443036458,0.302924676171223
104,0.593148164626334,0.229583084946114,0.177268750427552,0.844931715213872,0.97239409463337,0.871744114036136,0.977534934055236,0.501169696113688,0.566987615704763,0.197810323660108,0.202567933985277,0.193982029747613,0.228767482403241,0.149779989352571,0.176638996525366,5457.70344801242,3764.33134980561,3204.79566252683,2554.69941262919,4425.862030683,4967.06666248521,3208.40402313377,0.640990079929934,0.783797086322133,554.515132866465,549.24717685287,490.711448958575,734.880137135081,0.785767366116007,0.535559318773679,0.250233251145227,0.382582762741107,0.389047456248813,0.323493537395849,0.314430863834846,0.345579240116322,0.32922302038498,0.319414679700606,0.303378189052324
105,0.590037471776148,0.226858484162723,0.183104044061129,0.846385292832919,0.972092868106673,0.872396202000064,0.977309047352773,0.49939903833165,0.563298468834316,0.198339828531944,0.204108571900008,0.192009684549698,0.226212083711465,0.154976569951571,0.182582315560893,5474.07877927919,3775.68456685874,3207.08909268494,2557.00721069594,4425.66533434256,4976.98786195662,3210.71767157425,0.640622409124136,0.781777226294108,697.401435016426,682.489950299159,619.378816932505,865.291599601231,0.794331290956912,0.528963626051939,0.265367664904973,0.382638657485064,0.388964775837167,0.323156670256229,0.31573091231058,0.346878059797506,0.329129219584079,0.31890101998402,0.304440659572265
106,0.587287030207421,0.224525799525462,0.188187170267117,0.844839750635736,0.972125850163596,0.871616595775985,0.977298672981438,0.49616342815204,0.56171903503093,0.200995624380773,0.206251593483119,0.189688320482381,0.223271195825688,0.158988002001316,0.187135619306977,5470.97572283729,3791.66017516171,3207.61490308605,2557.16448258616,4414.45093317266,4982.58748894253,3211.27098526466,0.636914024172545,0.783310487540489,564.985414498965,554.27660108799,498.558700779105,734.87279543858,0.800318831301362,0.54744085072963,0.252877980571731,0.382705389325187,0.389921577648437,0.322538231763228,0.316221959582934,0.347048660899649,0.33026057816905,0.318489386668692,0.304970010993406
107,0.586020936280222,0.222676474928881,0.191302588790897,0.842504545321047,0.970074855740575,0.869586533887483,0.975328907956724,0.493725302469383,0.55970235277114,0.201720286913141,0.207396333362677,0.18760594226365,0.220736530847441,0.161173300588014,0.189635972121994,5473.86160037638,3798.895344693,3207.31372259188,2557.62185708958,4411.27049626813,4986.4951766615,3210.9975951281,0.624794857402452,0.778243594382364,555.793693478204,550.184500408319,495.658467687836,723.854512168712,0.800562857103675,0.551877665615693,0.248685191487982,0.381260524655665,0.390551306718827,0.323586002819354,0.317898558392319,0.345996505224244,0.331838218836303,0.318394046236615,0.305365181419621
108,0.583074066646265,0.220066899298883,0.196859034054852,0.84344267483506,0.969043646814247,0.870528134166026,0.974511167926954,0.491789550399082,0.556372659734331,0.202691438156671,0.208826331232352,0.185613814187308,0.217821001986547,0.16603931024867,0.19484998509337,5485.08866740992,3797.98247003458,3209.62891670353,2564.69396358173,4409.42921513803,4988.73773080289,3213.34584743051,0.633589840216197,0.778086858910698,548.395952472643,545.31704235641,485.940593385593,726.638453808277,0.805631684158941,0.549126317373552,0.256505366785388,0.382596447039388,0.390274073949108,0.325563426396591,0.318840992060567,0.346722628219708,0.331945705659035,0.320754438101992,0.306724515422717
109,0.579673401960255,0.218535125395007,0.201791472644738,0.843325929727984,0.969248053940302,0.869355141219532,0.974922873093592,0.488853610646715,0.552705470781836,0.202095008133463,0.209928782070333,0.184296337801966,0.216567750095814,0.170175981279303,0.199974833062651,5486.30952573539,3807.71792271462,3210.98750899183,2566.28845204819,4399.83639087931,4988.90402948188,3215.65672064528,0.627260423207724,0.772025330716874,682.767725797224,676.614777929116,613.966931038521,858.667956333311,0.808105300000047,0.546235813548302,0.262149078188088,0.381819699516708,0.390140879300669,0.324590339182762,0.318391954676174,0.345543330337597,0.330244040840152,0.319525904734838,0.306531203724849
110,0.57890149572397,0.216402681099616,0.204695823176414,0.841680128214628,0.967959300419883,0.868286780724616,0.973738202094553,0.487249885144591,0.550671201582318,0.204095839164318,0.212088233937836,0.182141836373914,0.214444512299235,0.172288406696123,0.20284358653833,5518.0050544474,3821.51134634733,3211.12781231978,2566.83615003391,4414.69868606174,5014.8803903392,3216.20455829471,0.62698512638871,0.774839023080549,559.436944572184,550.051019891597,495.656083379737,715.794783343899,0.801240802610389,0.550100423766916,0.251140378843473,0.384287364862649,0.392168081947505,0.3244779700374,0.319611083907541,0.348836666100191,0.33339306728993,0.318818771605161,0.307366751166907
111,0.579111487227707,0.213509105155932,0.207379407616361,0.840195876638336,0.967418640982145,0.865550752413117,0.972424738406821,0.486567083682614,0.550519709211209,0.203528543538289,0.212198326499085,0.179389469776755,0.211485263108221,0.174239323178967,0.205413668662714,5531.51315724354,3843.3504355942,3210.06666393536,2566.71096639287,4421.02427175163,5035.45964344935,3215.92443603461,0.621033902137821,0.774935990152824,559.524613148878,553.563028138585,494.893626442109,735.067384649698,0.800899159386784,0.540851928040114,0.260047231346671,0.385987937526005,0.393911198161052,0.325996104871106,0.32122775926964,0.350598572974796,0.335083223112636,0.320703507725181,0.308494217922897
112,0.577538873599445,0.211820442151,0.210640684249555,0.837818412474376,0.966827763164585,0.862963966461673,0.971617004547658,0.483872702221326,0.548850435729442,0.207465680344121,0.217120626428507,0.177467066572571,0.209572281977159,0.176478643680479,0.208405045457984,5541.13726197215,3861.3569568186,3212.3624463806,2568.67765825816,4421.73422603296,5061.38974134552,3218.26999596833,0.626615089210163,0.779871409828772,549.337114285408,541.42071167721,485.933337250658,718.726107298153,0.790654905256392,0.55289362165407,0.237761283602322,0.390137671070826,0.397670862822093,0.32780117701262,0.323011496502339,0.352371444860477,0.336228901212206,0.32191312020978,0.309857912056458
113,0.575913053196523,0.208451596089843,0.215635350713634,0.838075325328771,0.965160327138248,0.863077380080713,0.970243043248927,0.482658519418762,0.546384976848927,0.208013699458839,0.217289493360442,0.174698139208297,0.205840785312698,0.180718666701712,0.212934564976623,5553.47431821551,3865.80386875144,3214.02899993776,2570.82375795046,4422.64830803663,5067.64138812535,3220.57812640472,0.625510521619562,0.780970660218235,676.078023861865,669.550089980384,619.111261381529,830.878643005495,0.778939409482046,0.553490024188144,0.225449385293902,0.388928582176596,0.396372577528736,0.32880422187274,0.324131659030939,0.351805248975903,0.336369658431883,0.321397713585343,0.310368502674598
114,0.575208984809042,0.205911546795136,0.218879468395822,0.835671539983033,0.964025326287758,0.860650041277101,0.969305592501077,0.480685778147449,0.544897190571432,0.207671384947776,0.217235834352785,0.17207441941058,0.203166544593496,0.182911342425004,0.215961591122829,5548.50971325027,3878.85707567778,3214.12508632948,2571.65207564255,4416.2599466966,5069.98905316605,3221.12053002575,0.619333931131396,0.778658441660841,560.67155103374,548.083625650703,494.77802626903,713.869322252778,0.781802645762512,0.542893683175687,0.238908962586825,0.393098637081619,0.398986199975828,0.330965012171472,0.325327603985459,0.355470257498545,0.3387841035235,0.3241991430817,0.311183625425192
115,0.572328847725738,0.203355201874573,0.224315950399688,0.835261302273453,0.964605301975623,0.859671398660209,0.969832426752229,0.478044138680065,0.542482366164491,0.20740112290281,0.217351499089355,0.169854730741837,0.200717056484351,0.187362432851551,0.221405879326781,5567.35420752951,3900.19929518951,3213.23976905257,2571.5709260121,4416.63081667211,5082.5258159708,3220.83372202912,0.629045711199888,0.784101052330423,571.409473040541,550.752256260155,496.99170742427,721.933777081521,0.781682298713435,0.541394125516563,0.240304143743958,0.392864313079085,0.399374489289425,0.331423881846261,0.325450900310005,0.354921784816738,0.339403284851375,0.324356083993223,0.311926785366987
116,0.572637737074383,0.200872511028247,0.226489751897371,0.833026371132579,0.962699591871388,0.858154342686298,0.968714910339056,0.477022336088645,0.541599403271093,0.208010657306524,0.21892528153597,0.167332098922149,0.197929156635274,0.188671936121785,0.223171031965021,5562.05507835306,3902.40531849094,3214.336130563,2573.86637607751,4413.66876032096,5082.99593427336,3223.17662146922,0.624746755809865,0.78314288545277,561.292387528347,546.162372848959,494.528368384758,731.692151621465,0.783715479075947,0.560023816258635,0.223691662817312,0.393214321952486,0.399131392114444,0.332702586893961,0.325270791919079,0.35488284976329,0.338215257715982,0.325222454435976,0.311387375207116
117,0.570439823519428,0.196979994267304,0.232580182213268,0.832193220726305,0.962283169975985,0.85730669884205,0.968270804650035,0.474716153965178,0.539624216473197,0.209068315389343,0.220761886394927,0.163925415847957,0.193815355324889,0.19355165091317,0.228843598177899,5575.43260350236,3907.64405139793,3215.6364462094,2575.8402968442,4412.95424471871,5091.22152673318,3225.48204110084,0.625260667668415,0.783650154885867,684.727031810339,679.019186289682,629.244923372355,859.376111735022,0.777391688802664,0.560855569985509,0.216536118817155,0.391199620403463,0.399158381538959,0.330509684500283,0.32612921422393,0.351924748981911,0.337917458735913,0.323049564437857,0.311968050025431
118,0.570554504075471,0.194033088568357,0.235412407356171,0.829651637683364,0.961282888798018,0.855598780931982,0.967663580654258,0.473361478693835,0.539636760689438,0.210336767235241,0.222119571501756,0.160979869695499,0.190509159593503,0.195310289294031,0.231136968515077,5561.12771758611,3921.83207822445,3216.05360920602,2572.4940922616,4402.54430897219,5095.53193108455,3226.01905215094,0.620906024023125,0.783980081175617,573.459464853947,549.093475682869,494.319065932347,753.261973649268,0.789553064068535,0.560346001640162,0.229207062428374,0.389743064540999,0.400641066892955,0.330734610664471,0.326652791063142,0.352293596870635,0.339300462467029,0.323538129940868,0.312119402487619
119,0.567771227484362,0.19060705589039,0.241621716625248,0.828088916409267,0.959404595655827,0.853537460101714,0.966080318239926,0.470165060535885,0.535972028265131,0.210482378726927,0.223148744396413,0.157839590372234,0.186728048132265,0.200084265501148,0.236704519258431,5570.60100599417,3935.58347054944,3215.6545838584,2572.53195000271,4397.33300982157,5101.0859080087,3225.72560421339,0.620029369922361,0.784219387659115,582.175164915695,548.596662322391,495.997746348503,739.27630072157,0.781113423118491,0.555742157357762,0.225371265760729,0.394875427577791,0.404246806731382,0.333939254020184,0.32873571931882,0.355404248458673,0.341152879702346,0.326445956139171,0.313377072673209
120,0.567265624545276,0.188331719771915,0.244402655682808,0.826419387921371,0.958993260930844,0.851603290698767,0.966208157710475,0.468799310225542,0.534900601463229,0.211046412465324,0.224816668512618,0.155640984580086,0.184570730754294,0.201979093115744,0.239521928713321,5586.02488478608,3942.71978068015,3217.88988745112,2574.70866774939,4404.05626754145,5115.13979215479,3228.06587456996,0.623307315586265,0.784541278633765,575.026075849751,550.955780233682,497.419476892209,743.428175471215,0.794783021112786,0.561733260723524,0.233049760389262,0.39297256561213,0.404759915126384,0.332095441649423,0.329344307576797,0.355021054309723,0.342487204044612,0.32451507113099,0.314284801610035
121,0.563845748298538,0.185080411307546,0.251073840393916,0.826067395518957,0.958313297682304,0.850790678152419,0.964963594896538,0.465774588771411,0.531520666256128,0.212004077308976,0.226252870395559,0.152888893330402,0.181107843060657,0.207403913417145,0.245684788365519,5606.60148932347,3949.03355049585,3220.03074614677,2575.39919396644,4403.83839325563,5124.32849733091,3230.36861490574,0.615504234787967,0.779695751238632,686.307805618573,675.929660750963,621.880822382735,871.663793207806,0.788417543342652,0.556352782327047,0.232064761015605,0.391425181175107,0.405128614700203,0.330983209041334,0.330909892190397,0.353691584351685,0.343146237958878,0.323206135169848,0.3157913487999
122,0.56230857268216,0.182291114245007,0.255400313072832,0.825839672327666,0.957812004362028,0.849159868758674,0.964375122082682,0.464376727410873,0.529924930517683,0.211478986942111,0.227337970447901,0.150543234056342,0.178207766005615,0.210919710860451,0.24967930783873,5603.96194641859,3934.2812982545,3220.41748458632,2569.17416997677,4394.37722240583,5120.75866597666,3230.90027429749,0.616796437286507,0.781440885444104,560.159760715499,545.079114290704,495.137687984148,724.861894818639,0.788974512418843,0.56891076773478,0.220063744684063,0.392349744243322,0.407079787176828,0.33118670209911,0.330388373153829,0.354309441269467,0.344222822526224,0.323329041231182,0.314743465557393
123,0.559624759448076,0.180543315946472,0.259831924605451,0.823938536046581,0.958340524960106,0.847951882124446,0.964645688073265,0.461096405035068,0.527323747061637,0.210795400709407,0.2261581972654,0.148756595433932,0.176706570089693,0.214085535577581,0.254310207808776,5605.25152520186,3913.32639741357,3220.06179123454,2569.26545196274,4385.77535698485,5102.03141242685,3230.6002316339,0.61923355386396,0.781865101414986,564.476874480149,547.053427446216,498.577811155399,734.220892995467,0.793923639759134,0.578545184643874,0.21537845511526,0.391712340959849,0.405937814112788,0.331638812953202,0.328888021788672,0.352185712003338,0.342321249421038,0.322887188575082,0.312962936485107
124,0.557632338976595,0.177928125107186,0.264439535916219,0.82424735718227,0.957502370442185,0.848664223213934,0.964351173600244,0.459626981680826,0.525398465064005,0.212407003914282,0.227492396661724,0.146656786887994,0.173799860409246,0.21796358861345,0.258304044968934,5603.99178501589,3925.53168330916,3222.2691054896,2570.33710637733,4377.99809877327,5105.36284364231,3232.93790386097,0.621166937748682,0.778918973565828,558.536624982037,539.297067696331,487.485155003881,753.605083800109,0.793273407969341,0.584168449443511,0.209104958525829,0.394174603522639,0.405031800052219,0.33263379514415,0.328726161219268,0.355660956646633,0.342299936187061,0.32337838070251,0.31275684569405
125,0.554731285457577,0.175031427764785,0.270237286777638,0.822765429657305,0.958461148830643,0.847774591672336,0.965348610404372,0.456413724423852,0.522988366360531,0.212952695751258,0.228244002796588,0.144009807868425,0.171180728353609,0.222341897365028,0.264292054116502,5606.4740787359,3930.60867130059,3224.92013439047,2572.60150228256,4369.76179806843,5101.28016287698,3235.23799595405,0.619932899026286,0.778070191272106,663.043054885886,664.068648336263,614.399175477825,839.014753351492,0.800114944549441,0.582707253024072,0.21740769152537,0.395464585438807,0.405177019721574,0.33365214117484,0.328087934096988,0.355255423507049,0.340957248912433,0.324859741071583,0.312924329428066
126,0.552348842383303,0.171865014934699,0.275786142681997,0.821610719174333,0.958130647932823,0.846253245802407,0.965208444133913,0.453815729625656,0.519828929698263,0.211751452771861,0.22800088524594,0.141206138521406,0.168275520053022,0.226588851027271,0.270026198181538,5610.34036777395,3943.09903760359,3224.36559837942,2573.44698435628,4362.7416664489,5099.55689840575,3235.76434406502,0.623733633506064,0.778737937862402,553.607993231801,534.545939536589,485.92982030894,714.710373171709,0.798968100083868,0.58960234481754,0.209365755266328,0.396030393358317,0.407017728901363,0.333076157138625,0.32873519827644,0.354424883478442,0.341173814230135,0.324023790386112,0.314124856171557
127,0.552988429065267,0.169393324763668,0.277618246171065,0.818521047118236,0.956718025172687,0.84316389205929,0.964154602764793,0.452632668002771,0.519520699047058,0.210743344619381,0.227652730300842,0.138652001560397,0.165674254237636,0.227236377555068,0.271523071887993,5610.30788971039,3940.04835009614,3223.9359888051,2573.35819708022,4362.95977191571,5098.36069208452,3235.45775131993,0.626012778333223,0.781373802902995,559.725471180429,543.975232698938,487.699152744786,775.94858942759,0.804771962394555,0.582904319303046,0.22186764309151,0.397744104543455,0.410258551632309,0.334163582571017,0.329757528121424,0.354771222554072,0.34253290505745,0.324422098417818,0.314331076036205
128,0.551334144288862,0.167517416470874,0.281148439240264,0.816208148316708,0.955717834590786,0.841880934882348,0.963243215371555,0.450003421013789,0.51711027403693,0.211984272561778,0.227967567109676,0.136729080308491,0.163761972196697,0.229475646994428,0.27484558835716,5608.32599543913,3937.78225070344,3219.06934546718,2575.42604111673,4355.38880562036,5095.98298343902,3237.79285592412,0.631665067031098,0.780883607905389,559.333566296389,551.187147578715,497.240151852608,737.293518528671,0.800380708416379,0.563157332106713,0.237223376309666,0.399379770642692,0.411659399589101,0.335572878659114,0.330770111099078,0.356155589900158,0.343879356429985,0.325732891722276,0.314823737606763
129,0.548604993345406,0.164305856160094,0.2870891504945,0.814077656210454,0.953065761631764,0.84034416461598,0.961055000123181,0.446607067167979,0.513232896236392,0.211026288425591,0.226423272013234,0.133757726284461,0.160097286081484,0.233712862758013,0.279735579313888,5617.38745209729,3939.16368313094,3218.44294631436,2579.89923919702,4351.19691051548,5087.73066101416,3240.09033038053,0.630319175350819,0.77719828248348,672.883051156057,668.097556597932,614.075539604782,845.759441857143,0.791155708322534,0.558445376098519,0.232710332224015,0.400993422646377,0.413061318350201,0.335883917616227,0.332310485506138,0.357144034312017,0.344314362013643,0.325001150750789,0.31490930833618
130,0.545196028048694,0.161790636532568,0.293013335418738,0.815854185125251,0.955129614590516,0.840987419236374,0.96274427181862,0.444800461197191,0.511729108988894,0.20966262043099,0.225787361865493,0.131997567929174,0.157734000722029,0.239056155998886,0.285666504879593,5631.79790472215,3920.30262146648,3218.75211166022,2580.20973770799,4347.23366273925,5077.29339055507,3240.61140706304,0.630951094943648,0.771829627198374,551.572434380888,532.179131970351,478.523073713311,719.139821119732,0.789566910773575,0.572374716662612,0.217192194110964,0.40061685733876,0.412854677632741,0.338412683086674,0.33132860753516,0.357265976753037,0.344040717575721,0.328633212499457,0.31552489325414
131,0.542512469282026,0.159268836839021,0.298218693878952,0.813801995337291,0.952544989489892,0.840029448686607,0.961108764500474,0.441497729997074,0.507540517391544,0.209809999339292,0.225680990919519,0.129613297214645,0.154923008607548,0.242690968125572,0.2900814634908,5647.19679479913,3933.86196421308,3218.16955232543,2580.215240772,4345.69721804724,5077.89486641158,3240.29830832081,0.630199436208327,0.773855843978223,561.845506630814,543.385112330981,487.742299927398,754.405884076171,0.800891572402566,0.575311268288973,0.225580304113593,0.403334788368687,0.413796435974108,0.342375522852447,0.334234942149511,0.362169698606335,0.347983148465664,0.331689304921492,0.317365162668009
132,0.542127867609307,0.156557012376211,0.301315120014481,0.811867605086954,0.951840812229525,0.839059517498221,0.960213632817695,0.440136053526866,0.506764341698204,0.210351877539047,0.225555834817082,0.127103566697443,0.152181881307151,0.244627984862645,0.29289458922417,5652.95680552064,3946.22695057962,3219.7999034439,2581.95224545805,4346.68892270867,5082.68516153987,3242.63087536985,0.630157924728763,0.77384326002161,562.635696530666,536.49617060996,480.839931296302,746.841383721826,0.80027212875882,0.580043780127947,0.220228348630873,0.403861953052873,0.415173642100439,0.341487088518296,0.334885563389634,0.360529318291029,0.348000068951495,0.330226083233358,0.317638365918646
133,0.540683406267035,0.154191334853858,0.305125258879107,0.809705042106047,0.950732232863101,0.837484338894655,0.959104733597874,0.437794080237491,0.504673562457315,0.210403135935128,0.225450226453503,0.124849501280231,0.149740685948288,0.247061460588326,0.296317984457498,5649.69677997925,3957.57056218171,3221.82623492075,2584.13909708091,4339.96109818113,5080.58943794118,3244.92576235696,0.627945209126122,0.773318107894724,672.365296965203,661.954074448382,603.580436468334,856.234299364048,0.801957513996789,0.572018192375779,0.229939321621009,0.402893454344188,0.415589367407473,0.340753318309215,0.336305105381052,0.360436137604693,0.348904169644548,0.328947540037263,0.318234836757429
