72,0.647501247350039,0.2963940531402695,0.056104699509691436,0.954213014369734,0.995717049616899,0.963397430392442,0.9965563884603726,0.6178541170420435,0.7058357121637782,0.11799247589015463,0.12029839807823675,0.2828230628882397,0.22558098503938076,0.053535834439450806,0.06430035241374006,5158.2861572824886,3710.637137807013,2947.8685727264674,2537.0040198793417,4356.0652836142799,4617.8772038985981,3216.953619956394,0.5276252609469686,0.6899379530644708,473.38708949088749,477.13761878317342,418.1271938991938,659.7474175407649,0.705374279030223,0.49394691761669357,0.2114273614135294,0.33408926659475474,0.3125283874484811,0.30363358907267873,0.28203431807666718,0.32111207463186692,0.29335469742166775,0.3027838601549615,0.28115823302677723
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.6439228526483264,0.2955906951542159,0.06048645219745771,0.9471922248646468,0.9956470987159751,0.9573744489829134,0.9964822099991297,0.6099187194411584,0.6977089203568503,0.12165099309760531,0.12417741688647228,0.27998120819240935,0.22906685391404025,0.05729229723107907,0.0688713244450846,5173.5587039718266,3705.6032084316353,2966.4400232987659,2537.0040198793417,4361.6791199984773,4632.1860708105587,3216.953619956394,0.5232299904272971,0.689683408025199,611.12947703253531,595.4314745629373,532.18187944994531,768.82306416906692,0.7064105902177253,0.4823038662613115,0.22410672395641384,0.33607558746108018,0.31729015833553176,0.30197984348554513,0.2828343334082829,0.32050782517198279,0.29447034812503331,0.30165251503999874,0.28192027389177965
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6411746425613337,0.29455861001369527,0.06426674742497095,0.9403547565040182,0.995590546111788,0.9517449817065178,0.9964799479234971,0.6029316248823139,0.6909230345531412,0.1259683032149653,0.12800620196812937,0.2769895899955905,0.2321186719537988,0.0604335416261138,0.07254883960484808,5190.4257389385939,3721.4123151482381,2980.7716098728824,2537.0040198793422,4369.0263066392627,4655.1111281095573,3216.953619956394,0.522185192752825,0.6929335857790584,469.8879221234576,474.02453635810724,416.06811679102475,648.90215757866474,0.711599242664896,0.5004468625390723,0.21115238012582369,0.33874564217195685,0.32213355026910773,0.30518588440197736,0.28441524001665502,0.32136209868911852,0.29586637066475252,0.30430793984333299,0.28349073645968509
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6387998604673287,0.29389359576750895,0.06730654376516229,0.9346166490029226,0.9954997444920721,0.9467373282292482,0.9964501273986806,0.5970329849735093,0.6836193068066957,0.12959449790220914,0.13147526073355348,0.27467784763964875,0.23647391953898436,0.06290581638976453,0.07540651814639213,5224.9188872294098,3723.0627321429861,2998.5777192331716,2537.0040198793413,4389.6972163054315,4685.1200533498677,3216.953619956394,0.5224472920824029,0.6981827232203086,473.31227911712824,478.54113881460324,415.85133428428918,684.78628735296354,0.691344023217818,0.4824710642125898,0.2088729590052282,0.34083476226524512,0.32682096482604261,0.3049833275294479,0.28575800953026581,0.32214133478191076,0.29865930141445574,0.30462200782470295,0.28480323822352388
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6345178562148608,0.2925462612334201,0.07293588255171918,0.9281053064542192,0.9952574767390665,0.9415019366085113,0.9962228208278103,0.5888993893929675,0.6736768617371165,0.13464350244585577,0.13569019178831893,0.2715137374340794,0.24074956541974926,0.06769217962717226,0.08083104958220072,5249.5613150434547,3723.0999081901232,3014.2871822095835,2537.0040198793413,4397.797464356232,4707.5451211895306,3216.953619956394,0.5227165759341291,0.7019633499398099,471.17355220635761,475.77380192855793,411.40274066006452,677.46138607612534,0.7093608024983278,0.49165486990570295,0.21793777918193463,0.34596651861198935,0.33256549291075455,0.30800474015605717,0.28873782271808129,0.32479722905051139,0.30102246437223767,0.30691746191203229,0.28747652270919782
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6329744149182771,0.29166222242873996,0.07536336265298299,0.9208936252566225,0.9951270078814091,0.9359221540056464,0.9962224530320647,0.5829021036487818,0.6667896385958364,0.13815363998051078,0.13759515592995178,0.26858988136280576,0.24561329279220276,0.06940164024503506,0.08272407649336995,5267.2098599891297,3719.6091311016517,3030.3821772231768,2537.0040198793417,4409.0542339979975,4725.7279782948817,3216.953619956394,0.5266926630484404,0.703700180622362,610.08026814739924,598.23335648519219,534.46915347699098,782.82970509877805,0.7009295020721638,0.48275997877503757,0.21816952329712616,0.34877327906217975,0.33657381450418339,0.30803758296120248,0.28908458233079604,0.32523892090769385,0.30114283175559847,0.30704553999876993,0.28790189736975436
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6294925797311224,0.2911677850502691,0.07933963521860855,0.9150473734046694,0.9948760334879139,0.9305809704722237,0.9959688225544725,0.576015531660693,0.6595031163279743,0.1413306572636316,0.1398217828709072,0.26643231693030406,0.24866097202141982,0.07259952481367235,0.08671194513851968,5282.8018029748773,3706.877936922931,3038.4659689419359,2537.0040198793413,4411.4729147756925,4734.4311478421196,3216.953619956394,0.5174364117123732,0.7015054335711908,475.60165965773479,477.44661549820614,416.46630164333993,678.53967790821878,0.7144732842866776,0.5017333552426733,0.2127399290440042,0.35546892339753006,0.34116767572095053,0.31134379663209166,0.28994071167345303,0.32983212688069469,0.30266482332189298,0.31083454915255293,0.28871391637716048
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.627017994225775,0.2904331409915181,0.08254886478270687,0.9083595839431626,0.9945468706447517,0.9250957753529676,0.9957567335365162,0.5695578043598013,0.6516128255216548,0.1426501538488912,0.14048719134014612,0.2638177271143613,0.2535048457604041,0.074984052469,0.08942919936269275,5289.6688076477712,3711.0086787204705,3053.0213121513139,2537.0040198793422,4412.8428968823082,4739.948197669516,3216.953619956394,0.528154813265394,0.7080672409109097,470.69172595630636,474.87742486319797,418.28326693270418,650.87447121051537,0.7082799909658712,0.5014025957509519,0.20687739521491932,0.35526833587770607,0.34436397845098848,0.30909659066697553,0.28940060372762449,0.32839089795269677,0.30370641651567842,0.30801391505491288,0.2881827970255359
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6230945901679316,0.28923535541677575,0.08767005441529269,0.9035171087866299,0.9939863372323842,0.9207387990169844,0.9951913547207039,0.5629766226091196,0.6432902604083064,0.14705580215553687,0.14402401009484192,0.2613290920850386,0.25621487983813523,0.07921139409247176,0.09448119698594251,5313.5756359701327,3697.8288922567372,3062.6448324987196,2537.0040198793417,4419.1046803388717,4754.468610445414,3216.953619956394,0.5275548334792608,0.7093885081097456,467.92636010778199,473.51040287313378,414.63747074785147,682.14151322653436,0.7103234011784921,0.5091048673656192,0.20121853381287297,0.35850476972721207,0.34876929325290246,0.30982623226440237,0.29120452880929854,0.33097147578084873,0.30609920171553356,0.30893545778031845,0.28971872137198695
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6202119819358952,0.28788825056161926,0.09189976750248555,0.899905279232955,0.994029311529001,0.9175915007621335,0.9952257178296016,0.5581320367876462,0.6353802212685253,0.14812666951616518,0.14469795490804488,0.2590721565095409,0.2603801503745753,0.08270108593576792,0.09826893988590044,5331.8927385284424,3707.1545295277001,3077.7024252169554,2537.0040198793417,4426.0882093570781,4766.2790238176131,3216.953619956394,0.517476421743522,0.7080685574456536,600.66646975489823,586.45771614203898,522.62123020827914,789.85506495650247,0.7058188010727733,0.4972382931038548,0.20858050796891844,0.36210182043254852,0.3512730100939126,0.311428413258234,0.29123352032128375,0.33301493635061669,0.3068830042580965,0.3106096826657439,0.28975841306363675
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6169412278634288,0.28740773965237276,0.09565103248419846,0.8928435606422762,0.9932178971174163,0.9117322104420068,0.9944238294939982,0.5508320025926017,0.6264126214166159,0.1507485876275868,0.14729518150633453,0.25661014962737283,0.26547402093998546,0.08540140842230179,0.10133125476081496,5365.1878734577531,3717.8224980732607,3093.8612302076413,2537.0040198793417,4441.8723112591133,4789.6552613556923,3216.953619956394,0.5234236122880371,0.7127093248857709,468.20563143666982,472.77164204705804,411.6253265574955,656.4709431919988,0.7158881702519242,0.4994889297227407,0.2163992405291834,0.36813174810738492,0.35655164451645921,0.31448313873293726,0.29310251732240761,0.33657034171645211,0.3091739005347019,0.313547692253136,0.29140145219031477
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6153541242119436,0.2872776651892713,0.09736821059878512,0.88799192662712,0.9929643641843323,0.908536133521313,0.9941678725629587,0.5464294943169079,0.6208145144683676,0.15535946364987135,0.1518170757162406,0.25510024738836173,0.2698800115631197,0.08646218492185036,0.102269838152845,5388.6190201375211,3710.0096808177473,3106.3406128281563,2537.0040198793417,4455.314758082005,4809.2606237533619,3216.953619956394,0.5182443595820106,0.7126909250043052,465.68459491899978,474.20758773667279,418.66332382548347,657.87839012120719,0.7064786014262061,0.5059968639548527,0.20049855076701523,0.37077861127253831,0.3597076768201804,0.3173472421054071,0.29415899411855834,0.33892888002992921,0.31085449957995626,0.31601177533675961,0.29225621815730513
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6142522218274216,0.2871154405600111,0.0986323376125674,0.8808451661111858,0.9928169636126805,0.9025085638761979,0.9939693373487405,0.5410611003697401,0.6145704233211355,0.15730158058506444,0.15299439560375014,0.25290424793316924,0.27544892928536885,0.0868798178082765,0.10279761100617611,5405.6136350370543,3699.9298840764163,3122.8014120866974,2537.0040198793417,4467.2453258879914,4822.1279721782266,3216.953619956394,0.5172204048599304,0.7150977475268719,467.91717139101354,470.89659672828321,411.93369431833179,649.66892128924144,0.7147531393526302,0.5037677226495421,0.21102493544415318,0.36980829520124153,0.36326492449638365,0.3139559386270917,0.29431076400416006,0.33688772655780796,0.311956400675378,0.31257309733665384,0.29232861930622367
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6124950904395547,0.28641063280902773,0.10109427675141755,0.8756633731284527,0.9925348644376474,0.8975379200852399,0.9936816339572928,0.5363395169189172,0.609039549909664,0.15828831876326716,0.1536217458675242,0.2507993008254079,0.27896838618075925,0.08852455538412761,0.10452692834722399,5418.4430636969491,3684.8606308820217,3135.1345913409709,2537.0040198793417,4473.1822430932216,4828.0979062659389,3216.953619956394,0.5217511428403516,0.7181015440179477,605.14308454593402,592.41670095076847,529.39599459494502,772.59150060812919,0.7047487766315631,0.49158443341943453,0.21316434321212863,0.36787062653707864,0.36476046027396553,0.31026347467043525,0.29280504308477606,0.33244715919000944,0.31030415216963747,0.30902295899309595,0.29068046117347457
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6117469002695418,0.28422938005390835,0.10402371967654986,0.8703663256910791,0.9926140769571411,0.893516662353935,0.9937522428359779,0.532443901840508,0.6029306666364629,0.1610958920820828,0.15607734997412884,0.2473836811709735,0.2830693129207519,0.09053874267959751,0.10661409739992635,5444.3659252230118,3712.1984276800836,3153.0032363125179,2537.0040198793413,4490.6587288355759,4859.855107534273,3216.953619956394,0.5152743429950004,0.7203667316397875,470.88273221409156,471.34555868674232,411.02309935573066,662.40911358328367,0.7099598616953523,0.5009120996437594,0.20904776205159295,0.37088627364024518,0.36849824165026307,0.31016802033826674,0.29419199773038995,0.33348962275005106,0.31157833267331425,0.30871186637788989,0.2921269616932104
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6103107363730026,0.2826494933734272,0.10703977025357019,0.8614286476348968,0.991981331141864,0.8846020261098844,0.9931125773990727,0.5257391522708537,0.5963013189727295,0.16128163598274994,0.1586907856422884,0.2434823708313601,0.2869947042848149,0.09220712453268301,0.10868530788431964,5468.9700499683613,3719.0312585955148,3170.9364536402049,2536.4528205177198,4505.5360477060594,4877.8433958606429,3216.953619956394,0.5139382318933989,0.7227280162940936,468.76625698983861,473.79370598850437,416.70299029358131,654.4770600200884,0.6981687593363514,0.49536639648557335,0.20280236285077807,0.37697602094733113,0.375340040900637,0.30989516415020391,0.29525196677527465,0.33548906500621789,0.31376006413099433,0.3080631087933049,0.29269795065861642
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.601927788566859,0.27944252182269025,0.1186296896104507,0.8628551283790757,0.9916792021187048,0.8857018608906809,0.9928015359628998,0.5193764792787904,0.5882497639557582,0.16330147774225381,0.16065555192946077,0.24111841304189005,0.28320323885933835,0.10236023605839535,0.1202261993036082,5490.5437457569287,3723.7400107067724,3170.9347321090531,2536.5096575932416,4491.9102063629753,4879.1737203457715,3216.953619956394,0.5058066070915054,0.7229893454407114,471.6017156345099,476.19177778906402,420.9954812822391,641.29573183742798,0.7263030150001338,0.5128973568058551,0.2134056581942788,0.37577570541025096,0.37528199622808278,0.31123263406742702,0.29663920506228381,0.33456766879654132,0.3141080255850347,0.30957980333763335,0.29400054575209789
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5939704338442576,0.27744235769419506,0.12858720846154734,0.8639596833788744,0.9916732395436952,0.8871766033418235,0.9927918730731062,0.5131665079604975,0.5807817673595226,0.16644467892366618,0.1645667399299225,0.2396990115093652,0.28076452628449405,0.11109416390901176,0.13012694589967866,5505.4020230335573,3729.3603064835834,3170.9330152274197,2536.5487771838243,4475.9648863279735,4877.2439188967292,3216.953619956394,0.5156570643972916,0.7246311142560179,594.47183728975756,586.4496665941781,528.11908082177411,766.03356791509987,0.7184267541977312,0.5152401483613688,0.20318660583636236,0.3755543225903849,0.37525694888581701,0.3148268489445939,0.29879643957159752,0.33706017282897505,0.31606840875374553,0.31309310640056787,0.29616824862828994
