period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6415193055542665,0.2937796086781851,0.06470108576754842,0.9401465316894474,0.9956123385813557,0.9516252961123829,0.9967634752240873,0.6031221501286664,0.6914041384080271,0.12807437076586092,0.12897427083959684,0.2761958801798788,0.2312175214484458,0.060828501380902116,0.07299067872488282,5276.4045388664426,3820.1230067460715,3016.1246916633072,2565.52947121634,4436.9838495947806,4747.9682100422124,3265.5205568581723,0.4979109404129521,0.6709721585281144,466.41047532036407,474.43866198508914,411.65031591710971,671.48917345407312,0.703528642834765,0.4944337193024561,0.2090949235323089,0.34280385424535392,0.32247896707946505,0.30754875803490284,0.28362146299027474,0.32584435599482248,0.29625028747676641,0.30698755358566476,0.28246513297164233
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6392825143106304,0.29299423852557305,0.06772324716379656,0.9346382653035867,0.9958754535170843,0.9471398183995905,0.9970879076892034,0.597497900214203,0.6839649215639766,0.1328143093568443,0.1333015091393867,0.27384362683948693,0.23610387345478312,0.06329673824989687,0.07580665849832462,5308.172367635696,3832.9764374735091,3038.9268204019249,2568.3995974877989,4457.7501880110249,4783.1841430980367,3269.1737818926867,0.5001068125898681,0.6746070812850334,467.33011511183406,472.95440956988972,415.25247327823166,652.37409707456948,0.6888030982950815,0.4917835584700621,0.1970195398250194,0.34595656376151002,0.32624789968996304,0.30835052428040194,0.28422264805258718,0.32722591204099333,0.29720614726418298,0.30738357760324814,0.28303479256087472
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6352090740779562,0.2917210767612883,0.07306984916075553,0.9279334272318966,0.995626510266136,0.9417306063351981,0.9968508875412706,0.5894317331179576,0.6741548828436118,0.13579874517374518,0.13502682990913276,0.27069773855488144,0.24054399264550722,0.0678039555590576,0.08092763477701698,5338.3472100207355,3856.0362117283921,3057.7329913520434,2571.2729346460414,4470.8542745553632,4809.8107098724395,3272.8310938875843,0.4894673540832439,0.6721262260019183,464.12926582556429,467.78093110941205,411.429719121125,658.27650395901651,0.7062680823962313,0.5148986762524379,0.19136940614379336,0.35065273819303339,0.33187080138751118,0.31042864759758587,0.28691766336094721,0.32887546490123859,0.2998465820753714,0.3097305770691306,0.28568534290528186
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.634401877671239,0.29004609394788033,0.07555202838088064,0.9205140349941503,0.9953966626824303,0.9356548595619835,0.9967498655247391,0.5839758322230176,0.6677892849878987,0.13959836826403707,0.13786409577552453,0.2669915002742557,0.244775570550996,0.06954670249687701,0.08283180714353566,5379.433459222254,3842.2436352611576,3078.8113036597833,2574.1494862832487,4500.2020950114893,4842.8767455905727,3276.492497415059,0.4880558172734754,0.67158026204131,609.93647510683957,599.29344711774127,539.18531751489718,794.46883917410639,0.6905345834269191,0.4927674190563741,0.19776716437054503,0.35369762242560682,0.33678808229672991,0.31066497047167985,0.28793858484901685,0.32996474908250362,0.30118253843410392,0.31015862363942043,0.28662714675013656
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6321584726882814,0.2886815444850043,0.07915998282671428,0.9148176020255504,0.9950972158064922,0.9306833716934406,0.9964515180783605,0.578309698084828,0.6618262900283225,0.14502367677170325,0.14273307763733162,0.26409095827480394,0.24680963246032747,0.07241694566591851,0.08646129331784226,5408.8226426488318,3864.000854394752,3089.2157697663192,2577.0292559955601,4515.0302321308018,4880.7428707576018,3280.1579970524194,0.48364147833695215,0.6751605750240227,466.55081044673494,473.79441555439507,417.05525804650171,668.32898284724365,0.7086587438268004,0.5140288237718822,0.19462992005491817,0.35763978635772453,0.3421335812075717,0.31147469224793423,0.28949240623461903,0.33169281134509965,0.30356862966902909,0.31064744634633817,0.28813388946174767
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6295383802518442,0.28730995576564106,0.08315166398251482,0.9087030936482072,0.994732205727665,0.9255682168843671,0.9960414028519518,0.5720634737051322,0.6532719786031174,0.14625738107306016,0.14275290715364086,0.2610794456401676,0.2513478818998716,0.07556017430290743,0.09011234522467595,5450.0692802708627,3868.2050088055671,3107.3513548921319,2579.9122473830716,4538.3247635831885,4904.3111773977625,3283.8275973820901,0.48628653296690316,0.6769057892075037,464.01775825720989,471.42000035399025,414.40359546514696,660.84048785849086,0.6874451032059727,0.4982718946713512,0.18917320853462158,0.36045337302640745,0.34656768394975346,0.31152447462998178,0.29076290650052766,0.3339749718323694,0.30631212000365671,0.3105591291509015,0.28937397163255463
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.627223977591936,0.2871615337158121,0.0856144886922518,0.9032599416725233,0.9942041872166894,0.9206638975258329,0.995506817907914,0.5665462934153003,0.647131531101389,0.14851095217683627,0.14507840291364868,0.2593815101947368,0.2548479601057097,0.07733213806248626,0.09222469600959068,5477.6982407414816,3883.6126193122141,3120.5626744950955,2582.7984640499162,4552.974212165318,4930.3663765566625,3287.501302991624,0.47981461350937704,0.6753797399127925,464.48009285726101,473.72644522953476,412.37357072397765,665.03865681154321,0.6961740504122924,0.4938160815945757,0.20235796881771667,0.36594429951991247,0.35158898949395317,0.31552855674889485,0.29312504976537396,0.33817845810012254,0.30915167514665831,0.31461342113555124,0.29153464342813712
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6250593584888267,0.28635580148163076,0.08858484002954257,0.899459875352884,0.9942461108581114,0.9178120130972032,0.9955393190534678,0.5622158126745137,0.6404391755640325,0.15081500779044474,0.14684381920617395,0.2575655535072428,0.2591892059764652,0.07967850917112754,0.09461772931761371,5510.0907437202695,3913.0780042015522,3139.1103182162069,2585.6879096044167,4572.0889864357014,4958.3309761995633,3291.1791184737117,0.4804594923866697,0.6759192513305474,602.4496756491601,589.82993463291814,525.15710363425205,787.55193510694414,0.6857930297973999,0.4883260843060451,0.19746694549135474,0.36727489265217683,0.35422540455195589,0.31485293973513462,0.29379063017144141,0.33902185747105296,0.31051714490692356,0.31375137070748116,0.29221324027339679
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6230269209213021,0.2851917502219052,0.09178132885679272,0.8927383834867806,0.9933475720426548,0.9126176589865634,0.9946302482764925,0.5562000462520295,0.6326932538554811,0.1529599144289574,0.1478751380835886,0.2546016220768693,0.2634857734512139,0.08193671515788173,0.09716854473595976,5541.0111513050815,3923.756150144035,3159.4518236858962,2588.5805876587747,4590.8320779151954,4981.780357802405,3294.8610484261753,0.4781886685331554,0.6770203172098196,466.05292443141383,468.73927970060112,410.80778620772679,651.36573048401783,0.6966268491592041,0.5035148524374016,0.19311199672180263,0.36967784217472138,0.35817256486940463,0.31543384891754694,0.29480946286329879,0.33892765993227486,0.31153437071890716,0.31464348467063885,0.29300500455295142
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6220822747916444,0.2845709435916538,0.09334678161670189,0.8882097145613868,0.99296531437856,0.9093462604288084,0.9942399879021689,0.5525395197263845,0.627579782064119,0.15671206952483233,0.1516407260165719,0.2527586765800073,0.2673908437362549,0.08291151825499489,0.09799468857818604,5561.4827760225735,3925.2299487081314,3175.1054655355165,2591.4765018292273,4605.1486059341969,5004.3790715582736,3298.5470974519817,0.47608083071739743,0.6742372525036873,469.69897121818479,471.06891346480751,410.83909005545058,662.55602069062218,0.687041537930586,0.4928856530632693,0.19415588486731664,0.37117929146675266,0.36124438157117589,0.31595995565591112,0.29580033973086672,0.34026037206633492,0.31379894094346472,0.31428728602600964,0.29370962727339078
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6207190043940296,0.2832676171237666,0.09601337848220375,0.8813267566748915,0.9929566010689758,0.9043051974019884,0.9942279584948794,0.5470562669490578,0.6212646488909249,0.15959729775610285,0.15332942002126246,0.24965133027071418,0.2715403347851609,0.08461915945511944,0.10015161739288997,5580.8491967641767,3929.8060103354214,3193.5227446933927,2593.3624185248673,4617.758222639879,5021.3976623696217,3302.2372701592481,0.4748427043775808,0.6716630494501498,468.4002085698275,475.33075029052242,418.89499621236752,671.34441758771823,0.6759096715649804,0.4929176257803874,0.18299204578459297,0.37181338499823408,0.3641176392424097,0.31323733297230988,0.29530661049834389,0.33867070849363246,0.3135293497274344,0.3118415282084982,0.29320074099331056
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6182378407577243,0.282674530777064,0.09908762846521169,0.8761914098150687,0.9928271691877013,0.8997595758432707,0.9942288406964124,0.5416946852945345,0.6149178377434716,0.16277895100630885,0.1567705308809789,0.24767699564036877,0.27524854128208875,0.08681972888016556,0.10266079016214089,5618.5163176903025,3934.8313524428027,3209.9159086894579,2596.291032098869,4638.2011910096917,5050.6566394519168,3305.9315711612444,0.47360779798852565,0.670467753117369,594.0469722706622,591.56869255897686,528.32509588611344,810.84101804187696,0.6762367524466887,0.49148642681532007,0.1847503256313686,0.37469361443942517,0.3675759527305853,0.31426571699199474,0.29654550212780895,0.33918155453976312,0.31429608233625811,0.31286131064200379,0.29441740029347607
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6162970832753719,0.28135466094835376,0.10234825577627427,0.8715654850897067,0.9932097861486319,0.8962719657934628,0.9946001234989285,0.5371432663442709,0.6076637265606774,0.16535231532709813,0.1588834872801115,0.2452190115517019,0.2804661778306617,0.08920320719373384,0.10507988175729287,5666.2612959762318,3953.1440355102472,3233.6964791168439,2599.2261264311724,4667.9421466864369,5089.0497732471185,3309.6300050764103,0.4723761031762219,0.676990167969803,461.05787287909112,462.88206090443293,405.73645984928453,664.38506761933229,0.681380036597393,0.5045476419634264,0.17683239463396666,0.37660076171466356,0.37118685351102915,0.31581345598945076,0.29801290718542545,0.34088598842868512,0.31597327188460855,0.31454079132951485,0.29619811519396388
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6124776657793752,0.28017902207815604,0.10734331214246878,0.8624964149234942,0.9930036671713284,0.8877989578282346,0.9945597304337017,0.5282597909554211,0.5987729218970297,0.16811579644557562,0.1644239257806823,0.24165340207918007,0.28502920975184654,0.09258322188889291,0.10920153552245218,5675.8071136255894,3972.6976526999943,3257.4806452997668,2602.1753387284839,4668.3089536405478,5105.7728444231971,3313.3325765283448,0.4711476115884393,0.6757729650216298,457.3775118204386,462.41656452769564,406.18089146823417,658.11467412659533,0.6676335475192093,0.49551663796543016,0.17213351542947658,0.37890295519435757,0.3775826191240908,0.31395694539246466,0.2987291724318617,0.33894999194390935,0.31651766815036647,0.31251968349068832,0.29675414607399392
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6055799535702028,0.27710697500952647,0.11731307142027074,0.8647235483809905,0.992562847887487,0.8899853636318384,0.9941055533279046,0.5236592462796212,0.5920146536432797,0.1704612243743788,0.1665284791218792,0.2396209267113602,0.28141241667922295,0.10144337539000908,0.11913577756498452,5699.7777716120872,3989.33506375362,3262.369820646697,2605.1702587950235,4661.3171152870864,5114.8581600545676,3317.0392901458167,0.46992231489466124,0.6776740221686393,458.28554670448523,463.88788961389173,408.71919246363433,675.90703825738001,0.689956212808716,0.5184658437585162,0.17149036905019985,0.37813987009830152,0.37703904406719219,0.31570158765924172,0.30071887470585779,0.33919613783903063,0.31766887375196129,0.313989762323647,0.29860850114335508
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5986716497930143,0.2737571461878224,0.12757120401916322,0.8665943838182011,0.9924203426079264,0.8923662142703848,0.9940303453357747,0.5188054894618032,0.5852512522621928,0.17232476258622384,0.16823165944463625,0.23723640541646512,0.2777412762678022,0.11055248893993276,0.12942781407793144,5728.7607647072446,4003.3505224383171,3267.3408654515415,2608.1566042649388,4656.830247502251,5120.6568169438187,3320.7501505627811,0.4641978489076286,0.672197138461084,593.64770194759672,584.15222681475097,523.78244370883044,800.25206656906641,0.6946644247171327,0.517776530913856,0.17688789380327674,0.38091020399009085,0.3763035658045577,0.32009068820097436,0.30266615920636802,0.34302299454441243,0.31940810994182828,0.31829463383037043,0.30051331123118669
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
90,0.5909620774656168,0.2705748669675441,0.13846305556683905,0.8694693648038553,0.9911565329967696,0.8943411614630168,0.9927573419634675,0.5138234221171966,0.5764318542559355,0.1757978581270578,0.1728507893223766,0.23525655771415824,0.27433660449667996,0.12038938497250047,0.14038807424415425,5766.224818382374,4013.7846598425326,3272.2944010992824,2607.7556211876126,4654.0986315423625,5139.9631389614779,3324.4651624183725,0.46467635141952046,0.6733521000440585,459.31744386994973,456.20377093661511,403.93230639988155,667.86350813440174,0.6958408012723355,0.5341654142120145,0.16167538706032106,0.37959491354834279,0.37607166593596819,0.32019156831824447,0.30458682207869198,0.34322976261639732,0.32027468140935828,0.31817860090817307,0.30177054616246224
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
