period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.6498845153904137,0.2946897054170009,0.055425779192585435,0.9552688927943761,0.9960087764180416,0.9651345719307055,0.996986642749222,0.6208144614612101,0.7075258687630548,0.12094275671604318,0.12131170730826416,0.2815079086115993,0.22501158752039102,0.052946522721566656,0.06347132013459582,5171.3970935299722,3770.2127674926446,2963.0345027738008,2548.4109444271226,4375.2343210807267,4655.9894314786361,3243.73133154179,0.523643154092491,0.6817625882531161,472.41089709731239,479.76697252936793,423.76130189170459,645.53406977448856,0.7026264871335476,0.4933740398456688,0.20925244728787876,0.33317998596220288,0.30983299663664521,0.30198603337138835,0.27953496228204167,0.32146689988857396,0.29194806335984275,0.30158348964962628,0.27858089836329158
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.6462430857463398,0.29313912044831625,0.06061779380534393,0.9481180215693492,0.9959073390706935,0.9593822033554038,0.996878848923789,0.612714715910691,0.6994754325222268,0.12469230169175813,0.12437628559100482,0.27793048292403677,0.22747623628291777,0.05747282273462144,0.06895567026554901,5191.7060032172658,3767.3921339367885,2983.4100106286992,2549.8404114657019,4384.2239945580832,4673.9944645470105,3245.5508212100935,0.5253823664903193,0.6846157340195975,605.80001475665358,594.99498780004353,536.07881442759049,770.51786867274643,0.6944928538760416,0.49049366657850313,0.20399918729753858,0.33586881860405515,0.31417133511970707,0.30269374748217809,0.28012088671389385,0.32157618465705223,0.29246141657986774,0.30229422741986117,0.2791304203926655
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6441317998744431,0.2924572608688089,0.06341093925674789,0.9409429819449356,0.9958474500223153,0.9535755256988198,0.9968128621781291,0.6060912965394171,0.6932087162246887,0.128419949995561,0.12761536363263587,0.275185607133345,0.23114653167734495,0.05966607827217354,0.07149220212028162,5216.1321756668622,3777.7594475250307,3000.6351312851543,2551.2706803279307,4399.2126081954621,4699.257134351793,3247.3713314754577,0.5249166974883469,0.6881382323781334,469.38329125439259,472.41373605348923,413.80463537637689,663.23888772455916,0.7104755569032314,0.5067366524796721,0.20375920355719218,0.33605288699623748,0.31892061125414223,0.30082212104413242,0.28141914672736357,0.31982424191291531,0.29377895558956552,0.29984805869164299,0.28037501327460584
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6414039356749894,0.29296048455353363,0.06563557977147694,0.9351138618857008,0.9957409252921987,0.9484524914274634,0.9967700807479813,0.599785711317727,0.6862340462394364,0.13268238776556066,0.13185510083502266,0.27395141009076107,0.23601333311614944,0.06137674047721278,0.0734935459366129,5240.2195834973172,3800.8122254411005,3019.276659716108,2552.7017514634249,4413.1742773289052,4731.6006369471752,3249.1928629103541,0.5240105629820689,0.6891346551714915,469.72077014718411,476.2289480926824,411.22049506267047,669.827626592005,0.6923702570649753,0.4773841170739612,0.21498613999101412,0.33849407554841116,0.32347061876555405,0.30166410286874634,0.28254267559519303,0.32055781029702224,0.29563517501914577,0.30069443151090708,0.28146526344844858
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.6373182903130692,0.2922312078264925,0.07045050186043827,0.9284523835853429,0.9955569713535779,0.9428689034204984,0.9966042378031773,0.5917196857437047,0.6770015355210349,0.13672557129130636,0.13550048296980924,0.27132276146453066,0.2404076911107131,0.06540993637710756,0.07814774472182995,5255.2955082293156,3800.3803813311188,3034.6015578845495,2554.1336253223421,4416.0412226499966,4749.0521543835684,3251.0154160875877,0.5209416043697491,0.6879496021140111,468.96684498770384,471.09772897107285,413.55555113654606,647.43287404826049,0.696881465357192,0.4961651528418558,0.20071631251533614,0.34319591859719023,0.32885972053834894,0.30308859135013616,0.28455865164299271,0.32201029178317209,0.29762841952878677,0.30216620775975184,0.28335449715936711
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.636255640274846,0.2908061364067552,0.07293822331839873,0.9210914796737635,0.9954499204151412,0.9373016319158453,0.9966289013850185,0.5860496491515358,0.670249369777107,0.14026557432341605,0.13801801203114375,0.2678590544811084,0.24508260007712196,0.06718277604111929,0.08011795056091221,5289.7943155687608,3784.3569585827922,3053.3573100655963,2555.5663023549168,4439.9949772500795,4772.5226572258362,3252.8389915802786,0.5198903864714367,0.6908514817785082,606.23682991542671,595.3433770455764,533.27412998517343,778.23236721639796,0.6948765952529086,0.48763020879435415,0.20724638645855448,0.34899187728498765,0.33292758056518323,0.30549233148683214,0.28513782171958785,0.32553748627081097,0.29866357005190025,0.30497799240336743,0.28394339538543983
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6333442749745175,0.28984513812382307,0.07681058690165946,0.9149306163501457,0.9951672649568426,0.9318606938170443,0.9964114217078028,0.5794660678642715,0.6636454199770296,0.14336215483263492,0.14026326705679315,0.26518819086972256,0.24751481142449844,0.07027635761615171,0.08400703355531454,5311.7639900927979,3784.2960691640556,3062.3747682951539,2556.9997830115394,4448.1944048850255,4789.2901298471561,3254.6635899618636,0.5116496626876684,0.6895944495060421,469.12665951494688,475.48596601659546,416.82502037057452,661.64055944122447,0.7089478608730823,0.5027599800050984,0.2061878808679838,0.35420971366603426,0.33800995888715557,0.30815600448829622,0.28610562703998804,0.32853583605842118,0.30001649701721617,0.3071453467013846,0.28491599640263304
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6305550136156306,0.2889742270524522,0.08047075933191716,0.9085691968388164,0.994768546136295,0.9262763714100543,0.9960043681109422,0.5729028622834424,0.6550084572957097,0.14505823232958337,0.14169882787483087,0.26255308138016425,0.2524628372740077,0.07311325317520967,0.0872972515665776,5335.9242682007452,3806.5021136184755,3079.5076572330663,2558.434067743221,4460.3712766702702,4812.2830738381763,3256.4892118061161,0.5114992167950915,0.6889474001066856,464.50867915080272,471.5219319185523,410.84079688486719,657.25788696867426,0.7065128433015976,0.4988613090427847,0.20766797693335826,0.35724690103563622,0.34300592976928124,0.31047677669918772,0.28761954923628341,0.33085681798216537,0.30320595351452051,0.30973534573461187,0.28639892302681608
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6265309748610711,0.2874083719354197,0.08606065320350921,0.9029641063313342,0.994141549447873,0.9216011711427614,0.9953707958623795,0.5657349818043267,0.6468670874442244,0.14688763663592802,0.14272355052317645,0.25951944371680996,0.25448847265558583,0.07770968081019757,0.09278598934806284,5352.9952403902107,3800.2680887452248,3090.9559173420871,2559.8691570007404,4462.4879460827942,4818.6540626165124,3258.3158576871115,0.506480170840738,0.6895769128781097,474.43097081440902,476.64616417640042,418.74452952710158,659.95869377144095,0.7177566644427048,0.5096103771333962,0.2081462873093087,0.35898917639457695,0.34676705142715941,0.3097998015591733,0.28881385865092485,0.33199941442621672,0.30473835240208458,0.30902166386290225,0.28734712916083438
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.6235173605491728,0.28651151704273836,0.08997112240808881,0.8994342952791593,0.9943587928655171,0.9187687349221346,0.995579376584014,0.5608128977798668,0.638943636124601,0.14909041203639312,0.1446554260792541,0.2576982844206982,0.2591798304814547,0.08092311307859434,0.09623532625946131,5381.1743408655238,3815.4006352934402,3108.3560467406965,2561.3050512355744,4476.2789184212243,4840.6300293756321,3260.143528179266,0.5110522181087404,0.6931719371314767,611.09264321438502,598.69643105303373,535.50139256451553,800.12862109740399,0.7087022045399815,0.49676128599177416,0.21194091854820735,0.36257670702556416,0.34924429511332183,0.3096542081003012,0.28915821491518801,0.33328052216265158,0.30529197871597485,0.30898319727353007,0.28770254804422213
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.6204670996386753,0.28566088403288586,0.0938720163284389,0.893273161856516,0.9938778784025829,0.9137421664109974,0.9950866563901709,0.5542466079221814,0.6299492821609787,0.15134315579180194,0.1463892276417024,0.2551732010987835,0.2643529676911719,0.08385335283555112,0.09957562855043231,5419.7936498916997,3806.5996561551005,3126.7773855384835,2562.7417508991211,4496.5713742013459,4861.5146061835749,3261.972223857304,0.5065039035923017,0.6931064255678284,473.31202796372895,476.19305499827817,419.22557435051272,676.42612562010709,0.7161881308488594,0.5172819865935955,0.19890614425526384,0.36308242718930905,0.35366906563591305,0.30916006980276872,0.29052576482841619,0.3321440663865769,0.30725490540023026,0.3081213038553085,0.28906142773086863
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.6177925847560745,0.28589540827378246,0.09631200697014317,0.8884220069750353,0.9933540386649562,0.9101627436944213,0.9947086062161007,0.5488605280432862,0.6227435127045214,0.15511078493261243,0.15060990705106564,0.2539957724035409,0.26929309297144016,0.08556570652820818,0.10131743298899466,5433.7117023667342,3817.8632255772427,3141.4927493806358,2564.1792564432467,4502.0064000170369,4880.8709494974337,3263.8019452962808,0.4981146990663918,0.6945203989477088,474.33546520540983,476.0236477030935,410.60551463868188,679.47908872778123,0.6984903722286653,0.4859411296849762,0.21254924254368907,0.36511462968018354,0.35695019610715861,0.30915857705127531,0.29140064043383274,0.33278798281704203,0.30877458764733873,0.30797081399684223,0.28966108304628047
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.6172806192011525,0.2849581539728001,0.09776122682604743,0.8814176465114126,0.9932656974471599,0.9046145881014702,0.9946129496821576,0.5440820306133873,0.6170401246131372,0.15710488413102638,0.1518712815908265,0.2511671454289422,0.27414694310846205,0.0861684704690831,0.10207862972556066,5439.9397013832831,3836.8108344354118,3159.1435776616654,2564.6400508882393,4508.9154270543522,4897.8416849363202,3265.6326930715704,0.49546265555994384,0.6927877745464761,473.29610769166061,472.35938472886323,409.54157700335054,690.81703260324434,0.714021641408973,0.510437601933429,0.2038233136303578,0.3687087256731722,0.36087280878497158,0.30922525278088731,0.29151840858195671,0.33534913394433313,0.30995409505166432,0.30787642225486389,0.28970009826262749
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.6147927039360911,0.285081451766501,0.1001258442974079,0.8762849755687272,0.9934834147999423,0.9002780224152921,0.9948259339569797,0.5387336095484694,0.6109730796329946,0.15838791316761683,0.15283249236520646,0.2498125929963056,0.2787343013784033,0.08773877302395226,0.10377603378854446,5461.8135504580905,3836.3722368284657,3173.4480468934248,2566.097998761355,4519.5070260707253,4908.8002058308048,3267.4644677588694,0.500927847021763,0.6952658417690836,598.37988669193044,589.67358561952676,530.38710472096091,803.49077809486585,0.7120650136608829,0.5216932938860365,0.19037171977484643,0.37210940294543243,0.36377052357553663,0.31145294495650555,0.29189232633279943,0.33650406858618154,0.31041111199335375,0.31044164271311059,0.29035373822477178
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.6119763392600389,0.2853326795407287,0.10269098119923241,0.869771650591963,0.9934604483337734,0.8956622254955101,0.9947946266004943,0.5322796707214312,0.6033938280885672,0.1617287876382445,0.15543966507830642,0.24817427565196726,0.2846851020639447,0.08931770421856461,0.10538151818126149,5491.5706553061664,3844.8377883412345,3192.8063151741339,2567.5578694364685,4535.3883244835579,4931.7281254488926,3269.2972699342017,0.4951695408546878,0.6955888172291165,468.47673748407334,471.96475204964219,417.8459798342812,677.82304825379151,0.7145262240298766,0.5285124322768542,0.1860335498665295,0.37556605216636013,0.36729379291200176,0.31295163118950892,0.29269135129346469,0.33942279367885381,0.31163340633155534,0.31163057396483707,0.29111899034593519
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.6090043641837594,0.2836965290231458,0.1072991067930949,0.8620410668971967,0.9931655503255521,0.8879519464017558,0.9945502056495037,0.5249867718460168,0.5951581339631338,0.16264760570412903,0.15839879393358713,0.24455805855414414,0.28878409937177624,0.09249623649703577,0.1092233169906421,5520.0478518046448,3849.6916213152867,3212.421683087266,2569.0379230757262,4548.7415879663768,4951.8929339505485,3271.131100173905,0.49935963452388865,0.6993789813858129,461.93140905295297,466.22119270122761,411.78041735560657,665.1735081608532,0.7075609967912247,0.5243291670470732,0.18347410229631922,0.38044511281196847,0.37322612181287862,0.31309052997197417,0.29361730522016682,0.34076158471609314,0.31289931565858342,0.31174289304330027,0.29192944046315894
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.6023472217559174,0.2792672821890213,0.11838549605506127,0.8639650044426684,0.9925042151684963,0.8889913019304316,0.9938776740507926,0.5204069201203801,0.5886470188849915,0.16662918999096615,0.16327848317765192,0.24127715869712976,0.2836245784490526,0.10228092562515852,0.12023261783445224,5533.8684309558657,3837.5737527714541,3214.2236102529118,2570.567974276827,4535.2557317101746,4955.2508950842694,3272.9659590546507,0.49001283584447486,0.6952645388066196,459.75585748928546,464.35811304280543,408.15860705632383,646.69599785740979,0.7155454826721139,0.5221438343143212,0.19367630010400086,0.37922414459018816,0.37269495338031439,0.31281499129481938,0.29457201785394133,0.33940606169536358,0.31300117264955574,0.31121587552316976,0.29250274983078467
period,Contributory pensioners share,Moratorium pensioners share,Universal pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,PUAM coverage legal age,PUAM coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean universal pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
