period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_beneficiaries,Total_SIPA_benefits,Total_non_moratorium_beneficiaries,Total_non_moratorium_benefits,Total_PUAM_benefits
120,0.4305758057878763,0.367769581717599,0.20165461249452474,0.8325722925268145,0.9505548723122021,0.8596741948614707,0.9697420988651422,0.37786257552090124,0.4246009304692551,0.25340613551552726,0.2729344892689465,0.2777426644716394,0.3168648914764477,0.17696705253427392,0.20908905036649933,7595.895242344408,4800.9843251385337,3789.9836350667397,3624.1614737555838,5395.2782884455464,6695.6349094460547,4545.7363839072568,0.7354072565272247,0.8958974453711093,800.67709398726493,753.03213802704454,713.52059217299325,996.39242197130284,0.8661485958193518,0.7171699212624393,0.14897867455691244,0.38017993073548273,0.3897503106855934,0.32058141174907029,0.31644186435022659,0.34213002623675709,0.32904609803548324,0.31124898853032529,0.3008465426234439,4821500,6174516,3107205,3404181,882540
121,0.42974549589144934,0.3629157353266863,0.20733876878186439,0.8324733646598818,0.9496773376630586,0.8597562086401779,0.9694386783281987,0.37679900274996464,0.4231704087560237,0.2521505556081602,0.27117172600549533,0.2738806210672073,0.3119764577092285,0.1817937408427099,0.2145304711978064,7619.0842579810615,4825.9186692817193,3785.6078835849339,3636.0375420887622,5402.0153586358538,6698.8613711721746,4560.2290906521284,0.7364615073442139,0.8925275110369805,972.14562763582353,938.9435200579868,894.83790054264205,1193.6301110488823,0.8511950203840873,0.6993679888918469,0.15182703149224047,0.37943865224021917,0.38974366994052112,0.32127999615214348,0.31738929544536265,0.34119044673123838,0.32815489522096825,0.31111696634326419,0.30191033999930988,4832885,6177580,3104056,3400611,908121
122,0.4319145408087728,0.3579176485648153,0.2101678106264119,0.8311420579079919,0.9477443257870091,0.8579851154741863,0.9678017955234026,0.3776976310801519,0.4238396588237315,0.2509548819284711,0.26964613973291374,0.26965833790789634,0.3068106554999168,0.1837860889199437,0.21709401146336074,7607.7104939867004,4866.0855184307547,3789.1692723334609,3643.2174812812086,5407.7783822607335,6714.2588678847833,4571.1454275778451,0.7305482608177926,0.8898088517957266,808.43669842891347,766.88835705308009,727.6036917920411,1041.8337154963745,0.856552331383943,0.7128722116062995,0.1436801197776435,0.38195682138706238,0.39232214856069181,0.32190004625664093,0.31867886320073985,0.34222918944624631,0.33023622501595168,0.31114066341297292,0.30242327761451632,4844555,6187256,3111865,3410723,922701
123,0.43193015457984896,0.3544653706576286,0.21360447476252242,0.8295153542146284,0.9474738137438574,0.8578138076248395,0.9680200706665292,0.37666147463598704,0.4233229153033193,0.2507611834653181,0.26871797137199604,0.26658168811481636,0.3037034722093312,0.18627219146382504,0.22044742623120694,7627.3717774127772,4892.7477882378953,3777.8280228962449,3655.6957606687306,5414.4740541217952,6719.8082400788335,4586.5394491914049,0.7256764869918342,0.8862598170651179,803.33920676547496,766.76442008013851,731.25434507857528,1020.3750546356883,0.8521896756460798,0.7179707517590022,0.1342189238870777,0.38298110255693352,0.3921666243328949,0.32226244211843813,0.31839578630298249,0.34321637643526898,0.33116439914716606,0.31140432097008475,0.302358313955705,4851094,6185733,3111192,3410835,938172
124,0.4337007126474499,0.350428346242393,0.21587094111015714,0.826370898707669,0.94465930549366,0.855372074631154,0.9663998924281109,0.37635080631227036,0.4238253058667066,0.2504418845975745,0.26907726056792264,0.26269459262791744,0.29937877700940346,0.1873254997674811,0.22145522261754996,7668.3140741228553,4924.8981567065675,3778.1828453149624,3671.931781238281,5442.3990143448573,6749.9127607773071,4604.646814385218,0.7321944178005709,0.8931546022122907,801.77774740942925,772.96284413080798,736.39155729161496,1036.395302900394,0.8471163500802594,0.711297851340165,0.13581849874009438,0.3813632189346981,0.39433013946665146,0.32126344003002283,0.31963557478842414,0.34252868399262387,0.33274934609566631,0.30963505375865746,0.30261081068095658,4859318,6190347,3117318,3414036,948636
125,0.43462680747065197,0.3456468806536594,0.21972631187568864,0.8212706197214236,0.941903922334844,0.8506255880817004,0.9635898281165792,0.37439551352983386,0.4229809578134636,0.2482791591852454,0.2674904483488561,0.25759882604343126,0.29455824423706245,0.1892762801481585,0.2243647202843179,7687.4319075437252,4965.7880240083614,3785.5887195722903,3684.892501300531,5459.3087589507431,6769.0542139915779,4620.6136836558126,0.7413463706768435,0.898317110658099,971.77526317685965,951.64591186757889,912.77314485629415,1218.2297562906351,0.854769201609683,0.7158235640305385,0.13894563757914447,0.38346307337752833,0.39804392753554091,0.32369058772093706,0.32257142381488152,0.34301601375188456,0.33357206105051507,0.31169792546844366,0.30432549137970183,4881933,6208501,3127768,3424510,969182
126,0.4385586628411453,0.3412514766637834,0.2201898604950713,0.8170451749238093,0.9399516567485917,0.8469505622409049,0.9619533113140443,0.37526291265434214,0.42523025188806896,0.24683103842039306,0.2658915790657966,0.25337169057757114,0.2902489448737695,0.18841057169189612,0.2244724599867533,7696.918200310256,5003.4966247291559,3775.6502603332215,3694.7013623918579,5477.5321581864637,6787.753215514259,4632.8796125071476,0.7404434765720175,0.8982743932699171,805.1065450258269,772.35942396810469,733.00708090731462,1045.2082278401683,0.848603008168427,0.7084177998855148,0.14018520828291223,0.38786410912770686,0.40043951759220525,0.32729112032379559,0.32362576474145638,0.34787939590224359,0.33647442020058871,0.31484875836521142,0.30443593541658653,4890153,6208077,3145288,3441130,971658
127,0.44036843461630626,0.3371570085767636,0.22247455680693012,0.8135645612988288,0.9375354672747988,0.8437371161304603,0.9602112715776281,0.37494442252355425,0.42475021254465856,0.24477379245301176,0.264433641289997,0.2491978558161468,0.28622427449926824,0.1894222829591277,0.22656098023087196,7715.5181369670236,5041.4018521367361,3780.6571887567893,3705.957034858443,5496.8268613210203,6805.9947531572589,4646.8254569384626,0.740547168071458,0.9017201682743585,825.30831090450897,777.58300579703052,742.34851652728025,1007.0648859652756,0.8617254621300227,0.7224711655384697,0.13925429659155295,0.38751267581766585,0.40302712049275924,0.32683330876037281,0.32501552682977319,0.34596617958479514,0.33635858634325277,0.31365884921487913,0.30468837781752678,4911460,6223156,3164781,3459670,984134
128,0.4420306626064161,0.3316125447513847,0.2264848949583521,0.8129326653322715,0.9360902350359369,0.8438677284437563,0.9601245395219206,0.3756013817360541,0.4247873778328721,0.24238670665388515,0.2615639178962688,0.24499185723055544,0.2810098759850045,0.19244827720118293,0.2304233111451786,7734.6115968927643,5080.5255220114086,3749.6771700443105,3713.0066576104805,5503.3154003609152,6807.1310396489116,4659.8159519336286,0.7408903139153502,0.898631217416291,817.17990671144469,775.69231518369099,736.59141125777967,1049.0050665020256,0.8589443765647342,0.718724107780995,0.14022026878373922,0.38862543233499514,0.40233160226744702,0.32493545010062402,0.3249181713480323,0.34702617374103711,0.33691690695101206,0.31190402608579704,0.30414719027742759,4937925,6235543,3175081,3468264,1005992
129,0.44073253380457966,0.3276141044220215,0.2317811444431494,0.8089582292873158,0.9336777678209516,0.8403503991572083,0.9585974265340732,0.3723884765841433,0.42328361383106156,0.23956073732131283,0.25892229070822115,0.2408387007163426,0.2760223065220039,0.19583901949563046,0.23450112968574197,7750.5791635260475,5098.2484589297146,3752.1419791190538,3722.1664820603792,5507.9150343670608,6801.8645845710307,4670.0632150708288,0.7342321219473077,0.892281427922624,984.15903942112982,954.34128953549293,911.1225077659077,1233.9987773952116,0.8599853944916559,0.7163313781762992,0.14365401631535665,0.38867487035453813,0.40485692072723978,0.32739820278698911,0.32560004118593022,0.34478143917284521,0.33560317620768915,0.31384558899058462,0.3039307903852041,4953664,6240313,3172886,3461344,1032092
130,0.44408002579773703,0.3217844747660849,0.2342628321251647,0.8084274238770024,0.9330591350979693,0.8398106369987391,0.9582774016097035,0.3746667134900936,0.42535903476555464,0.2384388616318644,0.25863612559113963,0.23622248982062474,0.271219379005866,0.197645650122515,0.23660932944540516,7750.5396044860454,5132.9465228525132,3755.9806127998386,3724.7528709983098,5523.0472327543421,6822.1072684295605,4680.0650200185673,0.7412141014768479,0.8928317917549887,823.63002344248378,769.12235278393644,729.85353842335564,1071.086858702284,0.8631200592856558,0.7309921698473381,0.13212788943831774,0.38782560767973606,0.40518222277062838,0.32423773629548591,0.32595714188411673,0.3455637958772621,0.33818870022838554,0.31052249968589407,0.30423641349471936,4971690,6255137,3191888,3483741,1046829
131,0.44523385285768124,0.31751805772674463,0.2374021849905112,0.8076256108736926,0.9317906580319246,0.8392667751162617,0.9573692735494445,0.37478013803108046,0.4262201356201522,0.23866094158926837,0.2585387991888031,0.23313947311217176,0.26666783437337827,0.19983571125276553,0.2390578582956467,7749.0420355466931,5163.0577034104781,3751.533822337246,3735.4083683894319,5528.1096826947878,6834.1713062792278,4693.588894345422,0.7436268777894008,0.8915625343387301,825.93542108864301,779.64784662753186,741.56862578018286,1044.2298542319304,0.8626894066106988,0.7244720901230239,0.13821731648767485,0.3910566521240898,0.40510405383465986,0.328924778375559,0.32725216424116871,0.3483893649654406,0.33808277360527816,0.31536451034680824,0.3050063649562228,4989315,6273994,3201301,3496110,1064566
132,0.44481866752251314,0.31340439968771966,0.2419304076857385,0.80563245633253,0.9301927600700135,0.8376440683550237,0.9559686500105912,0.3727849365353756,0.4238360257310724,0.23800830286412142,0.25777383858991937,0.23022383260401427,0.26363557309609015,0.20275230843485445,0.24287523551512313,7774.8276167492822,5196.8164696868653,3770.7482258613159,3747.077426420909,5546.6895142032899,6852.5116247576998,4708.2773210512987,0.7449529333335986,0.8930572994956851,824.84751839750606,778.54049997819732,744.67250742854344,1032.5729673608446,0.8523744180520534,0.7283384900870765,0.12406544144366523,0.39151815787757072,0.40738036035323044,0.32861274675755325,0.32851339887932407,0.34757107649451457,0.33878422853989792,0.31496598509832641,0.30562104134453094,5013385,6294289,3208031,3504097,1089259
133,0.4457862351520847,0.3078583361043026,0.24650830217790443,0.8049013662535286,0.9300987543156728,0.8381552938736625,0.9560569491212366,0.3731091456679755,0.42414139422872,0.236403245234037,0.25528936319849965,0.22560042662439925,0.2587505594390691,0.20631974424756067,0.2473602023926232,7772.7895319546551,5226.2551883361748,3747.8187211726163,3757.2934608259729,5545.0038494127102,6844.3122279149693,4719.4977092066047,0.7445309311887849,0.8899185663630274,1005.3215365139995,974.07858685279518,937.73721211158704,1273.2296713964843,0.8554539496280872,0.7325771531228868,0.12287679650520034,0.39090912003594303,0.40604710512252973,0.32817729357364639,0.32822346635639643,0.34727140517372612,0.33807267784981337,0.31374674151904119,0.30516031072437161,5036799,6307095,3216137,3513317,1114237
134,0.44682685806785305,0.30389314708670423,0.24943246912120093,0.8033158244911102,0.9284581134495405,0.8371898713472181,0.9546742353612694,0.37300170422017376,0.4238550003347839,0.23731965880230088,0.25620758989390113,0.22222040068699303,0.2549592767960273,0.2082210019164188,0.24979653314128744,7763.0250155549893,5267.5405623013348,3743.1288097770398,3758.4188286897565,5543.7109591883345,6863.641606363527,4732.6937668085357,0.7482772332612291,0.8916603174636903,836.71091875474326,776.69379801498519,740.2990840160237,1046.6962162208415,0.8567501981979082,0.7294922176300225,0.12725798056788565,0.39261804019746582,0.40752463915194775,0.33083673506568512,0.32937775670502184,0.35031490338367371,0.34029518513320772,0.31654758295253732,0.30591688490835506,5050295,6325586,3223079,3527733,1130406
135,0.44835149353936915,0.30101631116687577,0.2507843007770367,0.8038163086756356,0.9275752328511371,0.8377456883316062,0.9540900449465166,0.37429065330001837,0.42460907098423295,0.23522056935908925,0.2535364421248925,0.22029408267811237,0.25228789108037863,0.2093585526708703,0.25083040423243613,7763.0184393217396,5293.1311171240259,3743.0303902818368,3768.3148370222975,5552.3083138220836,6864.4213920016045,4744.8820763726426,0.7446674848155139,0.8898613896363571,825.8723944040039,763.65193109422444,730.59980053945196,1016.0625092083012,0.867096125600336,0.7506657970496161,0.11643032855071993,0.39106635395135525,0.40654247614737332,0.32911349705149012,0.32995382014432234,0.3489461173445344,0.34024109525518509,0.31412071047989837,0.30600206646784117,5067387,6331464,3232239,3533790,1139288
136,0.44955535017750237,0.2961054778392425,0.25449075590360143,0.8026508327061979,0.9245097489138098,0.8369274179978108,0.9520965038656606,0.37441988826117484,0.4244598630835905,0.2348477581802127,0.25324252438456496,0.21640020031794352,0.24692831002307847,0.21195699339648721,0.2532724340508233,7769.2961419132653,5322.8234744766787,3748.3201929547599,3772.7457482660134,5562.7557068482038,6880.9227584253349,4757.5446663946286,0.745152184738303,0.8913015145614435,821.28057764765197,771.01520602353298,734.51958962269657,1132.0959382764277,0.8721022870243639,0.7594814592717798,0.112620827752584,0.39240551672677099,0.40744830889903988,0.33105295551147834,0.33128430908609335,0.35117052482074235,0.34227415891926832,0.31592903485230783,0.30620806140115092,5085956,6349125,3240634,3546293,1160104
137,0.4495082593711002,0.29157560763592827,0.2590672057186383,0.8033956236511665,0.9240467554105417,0.837540796872852,0.9516012513233482,0.3738784724166951,0.4227713514639268,0.23477759294267744,0.25340794703136116,0.2141636704711016,0.2443568961627241,0.21547913549544334,0.2570684149325743,7753.9690898945264,5339.9500168101931,3725.0654085976121,3777.2845862671466,5550.1819217795419,6867.3987270159032,4763.6883393108092,0.7411060171129924,0.8874014847173104,1004.0622888706289,961.2552559009888,923.36668855319658,1306.1719031808229,0.8528160747981668,0.7373667671161455,0.11544930768202134,0.38981047124793483,0.4065100518028445,0.32928046861443794,0.33182145077128006,0.34983395576473786,0.34291804082313709,0.31401428324233099,0.30637838576193982,5111128,6370371,3254931,3562739,1184962
138,0.44980236417036323,0.28632648033876956,0.26402099788529226,0.8033446990839573,0.9220508513072806,0.838135646830401,0.9505005421111049,0.3738404384143507,0.42205963650700457,0.2333141270831377,0.25154705224408286,0.21019525673505882,0.23925398655221622,0.21943354117776187,0.260885291004384,7757.1558582797807,5351.4520362099274,3710.0745954443873,3777.9643202135012,5548.9415547979024,6854.7118105353675,4763.9464843250953,0.7406282691390181,0.8840656862272049,838.66253801142557,786.05644848527083,756.92861338448245,1037.1486210169096,0.8614884334763985,0.7521084672091674,0.10937996626723112,0.39230052297288015,0.40638808590161918,0.33223991770744887,0.33219606641014904,0.35365240241400209,0.34437193060747967,0.31595092715619133,0.30606082423726766,5156796,6412431,3275004,3586486,1217536
139,0.452329876065367,0.2808845191863253,0.2669348533216987,0.8022698853647348,0.9215947682379106,0.8371267153241264,0.9501161682944865,0.375118241854455,0.42381016231159024,0.23038215158350495,0.24897277554077038,0.20590570708046824,0.23447833198572854,0.22136970862663552,0.26345357606278696,7754.9268869108446,5396.1930072153154,3704.3363000112286,3779.6403539094545,5557.1935816650621,6859.0248106940926,4767.6061106573434,0.7431534746542123,0.883937274560582,826.4859823200278,782.54940558927444,749.17201597997712,1116.8814349031625,0.8624601394197267,0.7535188924509132,0.10894124696881348,0.39322277340681117,0.40766348692489618,0.33378718526556012,0.33320402194425119,0.35436315934368773,0.34498351293483659,0.31768670346468975,0.30681089247238236,5179434,6421938,3289404,3596599,1235871
140,0.4559729052720405,0.276435082231617,0.26774144785344,0.7988962604062616,0.9208214857048489,0.8347920819022919,0.9508936238494916,0.376493553662222,0.42725884201433484,0.22758620443360045,0.24713268059914437,0.20145390353331663,0.23023192018729485,0.2210721909120226,0.2634777791658092,7734.9466465464784,5413.9679520620411,3677.718123429881,3769.7138650126662,5552.8850546367521,6846.852391487063,4766.6677719457457,0.7362797886708801,0.8765475224738387,844.78953000148704,788.87623471449683,755.87036008573955,1103.4594333874106,0.8656450386271514,0.7526887209943252,0.1129563176328262,0.39195910509091675,0.4094010421280555,0.33374176350956714,0.33285065537103659,0.35314737466835322,0.34403043225092433,0.31813352706689746,0.30705007759233216,5184239,6407817,3303209,3605660,1238056
141,0.45715805258405223,0.27248886014257034,0.2705021147451145,0.7956169249152122,0.9203607835851993,0.8326042266392142,0.9512540073457136,0.37562293922586926,0.4276393767404398,0.22594297887708178,0.24564793295504117,0.19785894793510145,0.22687901755162815,0.22225748585866156,0.26598893032048376,7723.0175972052375,5420.7071791611497,3665.3012576557808,3768.929608607209,5548.8968760421922,6829.8531491084295,4765.4409510189744,0.7350549595589368,0.8725633795114257,1006.2547869032377,977.04239592945021,942.46620118002602,1239.4809206743669,0.8712196053002681,0.7481140523908892,0.12310555290937891,0.39411087998147726,0.41008319257558429,0.33338313875305675,0.33260084051054478,0.35431281330390818,0.34346327233996582,0.31743284243868497,0.30705579502999514,5203822,6417036,3314032,3618030,1254245
142,0.4578644819626126,0.2685289242660356,0.27377298993648064,0.7935885702924577,0.9179942639766705,0.8302669572097552,0.9489634228672214,0.37508733684982054,0.4266197461958645,0.2242887995003723,0.2446578977451254,0.19435987143450675,0.22314559158102393,0.22427767547401153,0.268392051890874,7705.2136470874593,5445.5020935230532,3646.8910960374214,3774.7801705258789,5540.6722515070733,6821.8492975733561,4763.4251444118836,0.7367032055073006,0.871196478312921,848.15761703948192,797.83720833569123,762.86195327862811,1131.4657481444506,0.8744841924430176,0.7544710122528842,0.12001318019013342,0.396168701749253,0.41259878210639095,0.33607789295215945,0.33449065799211153,0.3561608474364818,0.34491212356559964,0.31882656437577156,0.30782328842967804,5208666,6416289,3315647,3619403,1270178
143,0.4606079981462032,0.2645968796566185,0.2749607623739327,0.7907290093378181,0.9161642015575335,0.8283487820088815,0.9481419100985526,0.3757527936527551,0.4282426561528193,0.22314198002912194,0.24375684393336552,0.19080504353150124,0.2193564783923577,0.22430629737806304,0.26872695185519613,7676.8473808275039,5468.72917428439,3650.3369053624338,3777.5984302266706,5540.5764033288733,6817.294780418496,4769.2848210701186,0.739078997757849,0.8749061554508888,826.58916698794337,784.85469777012304,749.25878614724934,1150.6712072005544,0.8756741625010545,0.762591396298705,0.11308276620234943,0.39585439695259939,0.41324935692313097,0.33694018951462107,0.33445546333779536,0.35486535744530495,0.34394656547432295,0.31933091270845632,0.30737996613686308,5240498,6443524,3345524,3649309,1281511
144,0.4636621054717258,0.2588810496612839,0.27762167646546393,0.7903714762857658,0.9142299093176718,0.82874187169573,0.9473508580200052,0.37760976905843474,0.42885003628961615,0.22196382752449534,0.24219335274341156,0.18679884790046483,0.21435734009627178,0.22609709937171485,0.27118354203338646,7697.3958191034581,5471.9544236939273,3637.9202916891268,3785.7340091060041,5561.7811980916649,6821.7044992313022,4777.597048480895,0.7401548289231111,0.8753277733615772,846.06784978925168,795.95642426275401,764.98100584209089,1142.2346199798853,0.8730328919788541,0.7683084640428578,0.10472442793599634,0.39581790002698347,0.41285087863564324,0.33682851852105961,0.33426354254360297,0.35454852204130888,0.34380448701335298,0.31880397941340044,0.30698092841194602,5264347,6458400,3368168,3673574,1300260
145,0.46374538543781135,0.25283101096122296,0.28358740345197575,0.7895315195542559,0.9126174912969601,0.828335776228292,0.9467504346095725,0.37698382445928313,0.4277671968080347,0.21937708420795182,0.2394697194962765,0.1821494692955873,0.20882543108124332,0.23053138053519234,0.276184387282641,7690.3926511526715,5498.9865197267827,3608.2535710338052,3791.3401543944701,5553.8388123337681,6801.9886530904887,4783.0453113424846,0.7375490767879008,0.8702325946109721,1007.3657012793182,988.56994449345063,957.05763035145014,1334.9913151612691,0.8710688564743109,0.7679334902336038,0.10313536624070713,0.39632015847021496,0.4116719596642705,0.33729494062925885,0.33421430231167543,0.35655656839920108,0.34397409792664524,0.31863824188326983,0.30658652223254707,5303746,6486215,3381654,3689119,1336567
146,0.4632558473678261,0.248103560663767,0.28880371290292933,0.7861112316887643,0.9115135244323318,0.8249680165401398,0.945717926842186,0.37468311338260424,0.42578272226159086,0.21782026440571603,0.23899684932170503,0.17797449594648312,0.2053054482839601,0.23358555519970906,0.28058383210177423,7699.5692984601174,5522.1345580791358,3587.9276878894439,3796.9971797082012,5553.6350178766079,6800.8163631963207,4789.5049640905836,0.7379827937093533,0.8691469261130841,836.16512750575782,786.5594853360268,757.51785156233132,1100.4510410187386,0.8669406051550242,0.767567682034836,0.09937292312018818,0.39762853196061027,0.41576965913216801,0.3400627458042299,0.33528846543103252,0.3576359359885985,0.34529464238941032,0.32069430053925357,0.3069501946075453,5330141,6510124,3386648,3698290,1366817
147,0.46270819776969163,0.2450887153815075,0.29236613281783774,0.7833611515057344,0.9084779330861078,0.8223311299799431,0.9430659358572069,0.37245280119192564,0.4242277598924162,0.21800346330296286,0.23914136680386325,0.17570210426425553,0.20234361628428216,0.23533748843553975,0.2820638575329068,7683.7049229560544,5542.9370449293729,3574.573450241171,3802.6156087675831,5543.1568921796807,6796.9178560674491,4796.4136137152436,0.735964594742046,0.8647430972988861,842.95513344249878,781.74680605031449,745.52405754216466,1103.0223347902954,0.8664723702036339,0.7489844363151968,0.11748793388843708,0.39858792291354633,0.41727792429204358,0.34000912925596621,0.33685179241953334,0.35795139503275381,0.34665920276164014,0.31935412453477835,0.30684802017067114,5337491,6517548,3382880,3699648,1384313
148,0.46446985841030064,0.24023640774948443,0.2954658672631163,0.7829356817618609,0.9078850020647486,0.8228804887464577,0.9429778694010698,0.3734572844159807,0.42612442141187695,0.21730572446311558,0.23755835257845692,0.1720472832527803,0.19791155056074705,0.2375695180810228,0.28401449213732827,7666.671414781963,5562.3188088423431,3560.553244369501,3809.5676487591049,5541.909516768299,6790.2167252557902,4805.7082391381045,0.7441832428299548,0.8673608429079191,822.79485737286086,773.99765462523658,736.68744624504995,1171.0248319994837,0.8618347199105063,0.7546135875006001,0.10722113240990613,0.39727620492362242,0.41621648141818662,0.33888994457804261,0.33603355008317626,0.3563257714026003,0.34561756171167152,0.31907562341737167,0.30615882139335299,5379928,6557269,3409136,3727670,1409241
149,0.46532382829133123,0.23576025738281345,0.2994391334003784,0.779222639217716,0.9050410673078059,0.8205788919469549,0.9419505215425037,0.3720100785268786,0.4251889492335683,0.21603974457080946,0.23643340201061633,0.16823977227890385,0.19373096526431483,0.23939108370902756,0.28662197607693507,7642.2987911273522,5593.8489996451526,3548.6292615231264,3808.246220279399,5533.1074264621966,6779.0952734198181,4809.9494735173867,0.7433726705624696,0.86411901497349,1003.35789639655,963.69039390813884,925.70438660271452,1310.3067789479485,0.8686259336809015,0.7550565649349736,0.11356936874592787,0.39831781246632553,0.41675491589795677,0.33978881324134735,0.3362696327588473,0.35765710306951987,0.34548023076685297,0.31842345053837467,0.30556628028182548,5401140,6567539,3411608,3733755,1432471
150,0.4677292109809561,0.23097793522873664,0.3018135987031101,0.7770344419742682,0.901800149414028,0.818548536090578,0.9391617896832907,0.37251634478063106,0.425135875117486,0.21480149399173867,0.23525528334906426,0.16455764578821883,0.1893840658627827,0.2403751913594904,0.2877767343393984,7627.7283838043095,5627.2852775369756,3521.4250356344478,3811.2560026465408,5531.3717520650416,6778.6354782704075,4813.4390341759972,0.7418809557821936,0.8587042096839044,813.67772744791444,768.84712100454487,736.6292275121001,1061.5222343187502,0.8677999474460776,0.7620933741905349,0.10570657325554268,0.39847634717469316,0.41842015598044274,0.33928419129195503,0.33794074394051477,0.35741066561270929,0.34762444891203537,0.31670760031801193,0.30570472985144942,5429545,6592443,3428797,3754683,1450690
151,0.4702880335885256,0.22782377672882972,0.30240885010388247,0.7735142044522468,0.8998727904407374,0.815575164453645,0.9382238824974356,0.3727448883311156,0.4261221686283907,0.2122222374268946,0.23377099432242818,0.16149620790891,0.18681061869636498,0.2396857776758515,0.28743488270384965,7609.622615914549,5633.826538790373,3521.5744531185073,3809.8858371562033,5533.1560433719214,6766.9251716143481,4818.705296559182,0.7403028046383706,0.8542296698330035,828.86285826491451,773.78463692917398,738.88710732233471,1121.1794141096432,0.8599246697060249,0.7538209582953583,0.10610371141066662,0.40011815897086406,0.41975162863881527,0.3393588192758617,0.33764992472861377,0.35827926098034074,0.34796579149182216,0.3164920003874615,0.30549444881608467,5440743,6588530,3444190,3767564,1453787
152,0.47227626347927765,0.22387195011043265,0.30438809925945176,0.7719168022132779,0.8964303032768985,0.8142859115241137,0.9351230662512926,0.37342883178325864,0.4262761223030025,0.20972950725903056,0.23087833759184095,0.15823236918820618,0.18283671055691217,0.24067966380057357,0.28782459941232,7625.9837623086287,5665.8074078150594,3504.1195702707664,3811.232809048422,5546.1391088149203,6774.1836571908198,4826.255437508602,0.7398418243270865,0.8545614963469138,827.1909395021828,781.5216091701011,742.72674479844329,1155.3276103726901,0.8552278416652073,0.7413642835569746,0.11386355810823272,0.39887992730652039,0.41986069295691508,0.34023728347574977,0.33946079726630696,0.35788251039226898,0.34866796878162382,0.31659123541534234,0.30518438910094819,5447471,6579970,3447867,3767602,1464297
