70,0.6928571902220957,0.30714280977790426,0.9959951106107469,0.9960931368858896,0.9965867246782066,0.9968029492107795,0.6900823738127075,0.7799350166664177,0.09618440679068294,0.09973244128809755,0.3059127367980394,0.2161581202194719,4786.4137520609893,3528.1222430300386,2567.1686292856416,4104.7885694658589,4306.3566698539544,3212.5314771847529,0.5415438981791914,0.6555862958902219,466.87238473563264,470.73547121765193,394.55290835595605,657.79593480089477,0.6453247013493428,0.42165270534004023,0.22367199600930263,0.30781219637546087,0.27669806755518522,0.29280896160951586,0.27197851411644053,0.30765954228722309,0.27626346029653071,0.29177375929153698,0.27082490972553097
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
71,0.6843173749444917,0.3156826250555082,0.9956574073676612,0.9960486332339242,0.9965371371461859,0.9968152257106312,0.6813456633538764,0.7724440820123402,0.10069295132927826,0.1043995728941401,0.3143117440137848,0.2236045512215841,4793.2200053510569,3527.2420377536519,2788.8617493320276,4160.4789295392893,4366.9386773368433,3212.5314771847529,0.5444698804643944,0.6658448270285414,459.89147426237707,461.89421155103054,386.06942224820381,647.29066745675016,0.6198288602155849,0.4107417264469118,0.2090871337686731,0.30044562950333764,0.26875104207803213,0.28258395183714019,0.26039799438943012,0.30028785311196188,0.26828987872309529,0.28148975952163596,0.25923054714547938
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
72,0.6761408256118993,0.32385917438810075,0.9953838710724349,0.995795582687025,0.9964214182545407,0.9967521624293559,0.6730196723876843,0.7625146471550593,0.1054458899269113,0.10814640233834634,0.32236419868475047,0.23328093553196563,4813.6971445284425,3513.5067120512899,2797.9917843490643,4160.8924707710803,4378.6250391397043,3212.5314771847529,0.5399583262080632,0.6647652162003794,466.66308514218542,468.12262031865089,388.7383141377934,656.18700341568274,0.6474009566263695,0.4190621634091111,0.22833879321725836,0.2991631354757241,0.27057287329342716,0.27982680076221883,0.26161919775567466,0.29894195809501767,0.27004819436101191,0.27869513714368915,0.26045892312811797
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
73,0.6662222814847614,0.3337777185152386,0.995186535820561,0.9956400650195333,0.9963605453673694,0.9967634801533507,0.6630154443972904,0.7542630291307869,0.1110471819639685,0.11243156730265617,0.3321710914232706,0.24137703588874637,4822.772465862864,3523.6180346669621,2803.3200932546638,4148.724260283514,4388.6944103252172,3212.5314771847529,0.5419338062058149,0.6670430172434164,602.62058420638766,591.69646854989378,509.03563152607649,764.98015634476576,0.6299815037396446,0.3958446988509558,0.23413680488868877,0.29952068988422859,0.27146085198423703,0.28084557151701983,0.26306147389404577,0.2992964790733405,0.27096801675874926,0.27975747423311387,0.26190750725077644
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
74,0.6561309515022146,0.34386904849778543,0.9952126099232075,0.9956409218748317,0.9963802599658644,0.9967574062123224,0.6529897966959164,0.7446504535979531,0.11651897350388146,0.11728802661842337,0.3422228132272911,0.25099046827687854,4830.2384876610622,3527.8258183245762,2807.5900111772244,4134.7122806070684,4395.7581433860005,3212.5314771847529,0.5419338062058149,0.6671908411132214,472.19284313272749,477.0206807142531,404.60003389592396,645.96148324906824,0.6508164285684971,0.42180121346641186,0.22901521510208522,0.29999094566293211,0.27234367300483547,0.28179666614027371,0.26365859953085596,0.29978100680012726,0.27185410318478603,0.28080188323584304,0.26251269250460679
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
75,0.6471185048755791,0.35288149512442096,0.9954926575858384,0.996101403375789,0.9963354899390918,0.9968269796570901,0.6442017201915645,0.734472697329082,0.12099704239759264,0.12154994279281718,0.3512909373942739,0.261628706046707,4844.0730079449904,3526.7046732456788,2816.263356263471,4128.4965062318852,4406.1363730999519,3212.5314771847529,0.5385165659220761,0.6654994591228576,468.11289639835513,468.46847708020289,396.33065339114751,653.32486464905116,0.6330589384402137,0.422152026120086,0.21090691232012762,0.29734944080810605,0.27311747419678434,0.27921885597837198,0.26421552319126385,0.29712663538183975,0.27255722884664374,0.27853698443766589,0.26310408482183106
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
76,0.640048622522647,0.3599513774773529,0.9953048533831523,0.995845077553058,0.9962554543840778,0.996562976097128,0.6370435003979918,0.7251408129001571,0.12572086011540656,0.1253994212071763,0.35826135298516043,0.27070426465290093,4865.7834671775054,3539.7388393452634,2822.810543369545,4130.412549103894,4426.0877730175771,3212.5314771847529,0.530779692741343,0.6682066435304869,473.59962641634405,470.50369233536389,388.24899382599722,691.10343300521436,0.6438893016504504,0.42060893784422615,0.22328036380622426,0.30298215233768638,0.27378674476509773,0.28533339669102648,0.26485246510287852,0.30276276584211692,0.27325031243064751,0.2846644703724352,0.26375375701062198
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
77,0.6302024239045514,0.3697975760954486,0.9950382471500807,0.9954403494350919,0.9959809362433559,0.9961520471010211,0.6270755152317169,0.7145508761701503,0.1303770023902943,0.12884295584177144,0.36796273191836376,0.2808894732649415,4887.2478134116345,3544.0735480972394,2825.4533114580809,4124.8012041822876,4438.3341498772852,3212.5314771847529,0.5389482309878452,0.6713804651503412,606.05667495062062,591.89634821433469,507.93685934896041,797.68932896030606,0.6360579811934604,0.4114068348033963,0.22465114639006406,0.301905049314595,0.27580824628910472,0.28262659925804023,0.2662013851020138,0.30168715315975991,0.27548169625071972,0.28168506009729305,0.26483166624417753
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
78,0.6228358148760573,0.3771641851239427,0.9949346235950384,0.9952579960367067,0.995854849449202,0.995941502069617,0.6196809170352191,0.7042490809419304,0.1366005242174554,0.13567363252493264,0.3752537065598193,0.29100891509477644,4915.1583226873008,3546.7429353473212,2832.8991207082613,4129.8047275560448,4464.1853980992291,3212.5314771847529,0.5376298657533778,0.6746292638217669,464.0720724737476,469.16097838491771,397.51385421730407,663.36452960073507,0.6455862892004122,0.4340820057305432,0.21150428346986902,0.30620945725935877,0.2782779357369593,0.2867862027366701,0.26873132216279072,0.30603664291063343,0.27799840824909638,0.28544961749098602,0.26732372865805476
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
79,0.6133942242685472,0.3866057757314528,0.9943886696008851,0.995279562148927,0.9953027543324814,0.9959599596716117,0.6099522666112676,0.6951136396370445,0.13868795988076316,0.13786634019876134,0.3844364029896175,0.30016592251188245,4940.6034381715317,3539.2124381000235,2835.5436064890569,4126.775148982807,4466.7575778848231,3212.5314771847529,0.5389482309878452,0.6775735910719021,462.35128515625047,466.55689743201026,389.423734583368,661.30443535516827,0.6240760468784751,0.4111710174136755,0.21290502946479958,0.30427287170423489,0.27932604275117345,0.28627214586013622,0.2694232047651195,0.30372741338195758,0.27863040411737944,0.28490457607201108,0.2680233508190093
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
80,0.6055189893347158,0.3944810106652841,0.9943890831204257,0.995276510637641,0.9952977025183933,0.9959516623395407,0.6021214726165549,0.6852975569627091,0.14284438211959968,0.14285060939444152,0.39226761050387077,0.3099789536749319,4958.2991832144244,3549.5254852111821,2840.3121527304811,4122.7935188531537,4478.9033766765942,3212.5314771847529,0.5389482309878452,0.6766885472365031,463.31399573203828,469.95165681426613,386.46853738497032,694.72555945079694,0.6424263816245213,0.41913888283508116,0.22328749878944013,0.30568614974698599,0.2802975466232227,0.28633488767885035,0.27040846493239223,0.30514505667083547,0.27960700336233357,0.28497800110270821,0.26899240756853482
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
81,0.5982025343393492,0.40179746566065083,0.9946820949242123,0.9956046535485453,0.9956048440635002,0.9963005999802782,0.5950213500456368,0.6785580012668555,0.1453121316363267,0.14551503872320967,0.3996607448785754,0.31704665228168977,4978.8800454509364,3557.3803790013653,2844.0059804325251,4121.0930566218867,4487.5501007668727,3212.5314771847529,0.5384743511091228,0.679154512105758,594.83253783991825,585.03339264483895,500.43554570966273,765.76117716967997,0.6368993613857517,0.40352161518785296,0.2333777461978987,0.30721232859080677,0.28085502467080831,0.28609753063004151,0.27090840307354092,0.30664641646722807,0.28017003988012568,0.28501457309772377,0.26972155369481904
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
82,0.5898957579408874,0.4101042420591125,0.9946155496270872,0.9955938610170286,0.9955331058602949,0.9962858344920381,0.586719493507063,0.6703572860512106,0.14733687066154832,0.14684473940516277,0.4078960561200242,0.3252365749658181,4994.7980872148182,3572.0521853700307,2845.9955286770673,4113.5650426110124,4492.1139635423424,3212.5314771847529,0.5309817037276379,0.6810244141792307,458.79070341891241,463.05732801788969,385.96218605976617,656.75783820177264,0.6534651815579603,0.4325453327191256,0.22091984883883475,0.30631786474684952,0.28172769286232785,0.28606396379452997,0.27160021062601875,0.30578965594784091,0.28105302211106831,0.28529759522382475,0.2704212673104156
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
83,0.5832147319116997,0.41678526808830024,0.9947822240725588,0.9958056031171204,0.9955836865525607,0.996264944012041,0.5801716481230018,0.6629896947136794,0.15026523635227773,0.15031081973689897,0.414610575949557,0.33281590840344105,5007.3593598544185,3588.1644121628906,2850.9944864292661,4108.6182479877225,4502.7077095190007,3212.5314771847529,0.5353489302422031,0.683391512487692,468.03783283239659,466.81772183175974,384.16289607693125,667.31040081337835,0.6507227651087223,0.42023911474685377,0.23048365036186855,0.30816038335543039,0.28243177341664683,0.28792611682461344,0.27275628485240844,0.30762804915784836,0.28178759457166214,0.28688840577116642,0.27158736698092434
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
84,0.5765062185840526,0.42349378141594746,0.9950218046464885,0.9961114735127817,0.995821257285401,0.9965686022639183,0.573636258005427,0.6554036695403134,0.1515174869658816,0.1519236826761328,0.42138554664106154,0.3407078039724684,5029.0302479146221,3587.5706548517755,2854.471498231334,4108.1181401001113,4506.5412609300474,3212.5314771847529,0.5315629961892281,0.6832915380313707,466.24232156589534,469.43996291619942,392.2061346704233,676.62959333286256,0.658674318813376,0.4359639000195229,0.22271041879385312,0.30777042878599159,0.2820591408814116,0.28780284410285556,0.27207426748172875,0.30723913126001418,0.28140573525951895,0.28703214833061147,0.27090989707994217
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
85,0.5707676350800465,0.42923236491995354,0.9945845514981755,0.9955678303407979,0.9953808926486584,0.9960234037259613,0.5676766723457624,0.6486037524552817,0.15499000934620907,0.1555703795480111,0.4269078791524132,0.3469640778855161,5051.577337525212,3603.8363179876842,2855.7615343859165,4109.0621274151254,4524.749733385318,3212.5314771847529,0.5318762583550426,0.6838057369291244,600.40608184312214,583.42873129243196,507.01479195927044,771.51536328905786,0.6406623029672102,0.42506807150290954,0.21559423146430062,0.30821421244224023,0.28361773012072738,0.29032016962780299,0.27361129738988643,0.30768532360414058,0.28296828283716746,0.28923125128712529,0.27239493492325773
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
86,0.5640622842757911,0.43593771572420886,0.9945429188705673,0.9955087303423719,0.9953363699053753,0.9959629067958892,0.560984150628445,0.6414977446546178,0.15896225399976982,0.1596495433542915,0.4335587682421223,0.35401098568775413,5066.6770436511033,3605.541563886155,2860.0632358292114,4104.7308607837285,4535.8135010130472,3212.5314771847529,0.5298428853653766,0.6862238244959538,467.97112084396912,468.94378183917297,390.03514321530332,667.39246922142547,0.6577782484633771,0.4296409995384851,0.228137248924892,0.31122075174876229,0.28449105270962249,0.29076595355895002,0.2739535697122169,0.31072527965577124,0.28384475340516169,0.290052919157332,0.27275687469178167
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
87,0.5568694316926154,0.4431305683073846,0.9941198754643569,0.9949888747550167,0.9949106371669657,0.9955330518528954,0.5535949700841699,0.6341284672299038,0.16218681045847627,0.16173744421839456,0.4405249053801869,0.36086040752511295,5073.7202993626815,3633.1909334575539,2863.4992268271749,4094.3037794050661,4546.2404072227491,3212.5314771847529,0.5318762583550426,0.6882360477275166,466.06396865452075,468.28295221684829,392.04009225050879,663.44820842251045,0.6429090753571123,0.4242716800331542,0.21863739532395812,0.31025470774310426,0.28484762709196887,0.28975388063878721,0.27421878323323973,0.30973107637572533,0.28415807476635058,0.28888702542807276,0.27290343387249066
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
88,0.5501786316159933,0.44982136838400666,0.994233356752974,0.9950615769381065,0.9950178144988698,0.9956010409190276,0.547005947725327,0.6286436752777349,0.1646783098820862,0.16418901174853967,0.44722740902764707,0.3664179016603715,5089.0751728668884,3631.2958688941512,2867.8380740940142,4089.9152615915536,4550.8802088836146,3212.5314771847529,0.5316027606338322,0.6866346991853456,467.73280300525659,466.8634978683458,393.42944630333619,667.49572910783502,0.6543372735581259,0.4399728542116827,0.2143644193464432,0.30937231810506749,0.28474893894971987,0.28981088938471783,0.27438041776365596,0.30885923790899472,0.28409479057841036,0.28870336362272853,0.27309810859920347
period,Contributory pensioners share,Moratorium pensioners share,Retirement coverage for legal age,Retirement coverage 65+,All coverage legal age,All coverage 65+,Contributory retirement coverage legal age,Contributory retirement coverage 65+,Survivors benefit coverage legal age,Survivors benefit coverage 65+,Moratorium benefit coverage legal age,Moratorium benefit coverage 65+,Mean contributory retirement pension,Mean survivors benefit,Mean moratorium pension,Mean retirement pension,Mean pension benefit,Median pension benefit,Median pension to labour income ratio,Mean pension to labour income ratio,Mean family benefit,Mean child benefits,Mean contributory child benefits,Mean AUH benefits,Child benefit coverage,Contributory child benefit coverage,AUH coverage,"Gini, retirement age","Gini, retirement age, non labour income","Gini, 65+","Gini, 65+, non labour income","Gini, retirement age, has income","Gini, retirement age, (has) non labour income","Gini, 65+, has income","Gini, 65+, (has) non labour income"
89,0.5425656389917984,0.45743436100820156,0.9941539426464703,0.995018719297696,0.9949349519628615,0.9955553073873471,0.5393937691481979,0.6198137194951714,0.16765405708091322,0.16586182992881354,0.4547601734982724,0.3752049998025247,5096.0458534832396,3646.0031378146232,2872.3134345923022,4078.8342353946423,4556.7243135181097,3212.5314771847529,0.5302754937771788,0.6875824759251016,601.03313209607472,587.15879332064571,504.83728293215455,810.42299020721134,0.6460813717770163,0.42841657043287806,0.21766480134413826,0.30993729054643793,0.28547481291347654,0.28993095290900717,0.27458465577595559,0.30942195254305654,0.2847910734576809,0.28896472527701772,0.2733095536388781
