period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
90,0.640417075971705,0.270086429224228,0.089496494804067,0.847990195722957,0.976023376786283,0.879586719499475,0.980939773996033,0.543067401597569,0.615871171273475,0.172248085262964,0.168047452046892,0.229030643979968,0.270514022397043,0.07589215014542,0.089638183115765,5793.66981891809,4100.06151028506,3601.03538628677,2880.19824154426,4940.72352052837,5354.08002738025,3604.3982419943,0.665877478043926,0.826138455576637,623.639535591773,631.00819031523,586.910026002984,816.13237043801,0.795779494202502,0.588978362092577,0.206801132109924,0.360848410123164,0.364747993356823,0.296825491212694,0.289082248491776,0.325112036862663,0.307492823312023,0.29370648027062,0.279482426640707,4399894
91,0.635617053949402,0.268705156463879,0.095677789586719,0.848251974587952,0.976586836662467,0.879051898443482,0.98116947937866,0.539163421094357,0.611717927850431,0.173615239370994,0.170929260560231,0.22792967955245,0.269063517636549,0.081158873941145,0.095805391175487,5622.83671616443,3981.02432515066,3490.00509295969,2774.9186359102,4777.25135429732,5195.31279036292,3493.27450172728,0.642673309916974,0.796276329053361,603.723912309323,605.790296243204,559.932851777866,768.46392007129,0.799894619058875,0.578711293543734,0.221183325515141,0.360193638298225,0.365111006376983,0.297723534985723,0.289575794585667,0.324915963972403,0.307441736129577,0.294606444976205,0.280152341848854,4393284
92,0.629730115078543,0.265607275965467,0.10466260895599,0.849583893466311,0.975825370808056,0.880701091962869,0.980448066065256,0.535008563001417,0.605405254459046,0.174808221783364,0.171572217396173,0.225655663647722,0.265715042116217,0.088919666817172,0.104705074232793,5920.65353565926,4197.10736358645,3670.11641601418,2920.29556989865,5008.86920935277,5460.52778413679,3673.96987620542,0.672309844786092,0.8353075182666,634.004415267895,636.436395180336,592.106446468974,820.164451601314,0.816704071469141,0.610048319517957,0.206655751951184,0.358057476075025,0.364511289344396,0.296631035502336,0.291221198565854,0.321945817779878,0.307288437719591,0.293458531456463,0.281398599256943,4414230
93,0.623536806721776,0.262200054032699,0.114263139245524,0.850693301568801,0.975887688368534,0.881192287907881,0.98068334989395,0.530438584759815,0.599782121424446,0.174796857824384,0.172028861315892,0.223051829636595,0.261950973522816,0.097202887172391,0.114154593421271,5808.51165022493,4111.21857449736,3591.34401600124,2860.43251664469,4890.31340018482,5339.32333950462,3595.12861646436,0.654016159522376,0.814475189656916,777.424860273204,769.021137046208,722.22145150975,966.30099896043,0.804008107653227,0.600213995469183,0.203794112184044,0.358102716748262,0.364887468444856,0.297529389306874,0.29194377613053,0.321672366209966,0.307209449961933,0.294495867961878,0.282368890611349,4440384
94,0.618181136059871,0.25949145698696,0.122327406953168,0.852440534764354,0.975034366331752,0.882184253823254,0.980274709587984,0.526962658204112,0.593656375503835,0.176660808128543,0.174661843113753,0.221201036360746,0.259191831124965,0.104276840199496,0.122186159702952,6152.25362193141,4380.59012194981,3797.04953365072,3025.40462530722,5158.59895187065,5659.10452547455,3801.06376312081,0.685277779586384,0.856265496899186,659.57985128471,661.462254342201,618.423417359685,832.885975815095,0.810429495847763,0.605496248738028,0.204933247109735,0.359947852140176,0.364962768410787,0.298972458918515,0.292935469221881,0.324069450491644,0.308486627228028,0.295851027739503,0.283305212508098,4455367
95,0.616069310940314,0.256498236786385,0.127432452273301,0.851970703654346,0.975315144407467,0.881322033222655,0.980571897770773,0.524873004341667,0.591449279804356,0.17868259917208,0.178071713601581,0.218528983280996,0.256454928555796,0.108568716031683,0.127410936047315,6051.93497681476,4305.17469637955,3733.9966802325,2974.58507451837,5065.23364620914,5570.43778793228,3736.43029022564,0.670101920124799,0.836844840415543,649.668791486238,650.43576727995,600.527902806284,887.369976336245,0.813831866081455,0.608250306979639,0.205581559101816,0.361812919719648,0.366344672845469,0.300497486886168,0.293872568488524,0.326190290788184,0.309961301101156,0.29721142559102,0.284469340362185,4462872
96,0.613707110133567,0.253409237360782,0.132883652505651,0.850003965942441,0.97628058584234,0.878346477004466,0.980225919082094,0.521653477540607,0.589266646986433,0.179834694064473,0.180061012296217,0.215398856763114,0.253882247554124,0.112951631638721,0.133131691301783,6251.14537193387,4451.83448455471,3859.72421787074,3075.40739188339,5223.13349888426,5761.69376860075,3862.24880967661,0.692153971580854,0.859421701305294,674.732989921434,674.360777235264,631.37842078661,829.726496201828,0.820608390484676,0.606084894177578,0.214523496307098,0.361493959231993,0.368580221036069,0.300434570929044,0.294510896165243,0.324465937033648,0.311010088770503,0.296749541222741,0.284848834793676,4478779
97,0.612999771247725,0.249960878313089,0.137039350439186,0.848390268399798,0.973782532672183,0.876864638829207,0.977537641437736,0.520063040457873,0.586704454258943,0.182822737481393,0.183071849572432,0.212064376641491,0.250011160892234,0.116262851300435,0.137066917521006,6143.18924830235,4381.60334117286,3793.27962088389,3021.15591648658,5127.96235403493,5677.3042854227,3795.77094841061,0.684909411845057,0.848308360499496,828.428870292644,812.168955470335,759.261169662376,1020.1966740875,0.811505041157348,0.594387622138584,0.217117419018764,0.36197042971536,0.370266096622047,0.302215366456577,0.297574675431783,0.32500232571138,0.312875070904795,0.298292439417041,0.286144303765484,4496128
98,0.608576528354461,0.24673796129065,0.144685510354889,0.848290649142462,0.974564534721946,0.876410576489157,0.978797418876125,0.516249778290672,0.582647109485763,0.185933188595497,0.186280293092711,0.209305505351334,0.247049330206304,0.122735365500457,0.144868095029879,6311.7305662215,4500.86231288123,3893.21809483503,3101.60748892567,5250.53343393503,5835.91660637782,3895.78824104591,0.693875391139564,0.865116723661752,686.199783567801,683.093236063428,632.927651899439,904.934910221442,0.819866423138291,0.60615098055943,0.213715442578861,0.366143718606323,0.371057436692723,0.305796620478977,0.297515263875146,0.32793191061202,0.313228724298129,0.301722292974827,0.287358821646522,4503675
99,0.606673473797176,0.244455851368659,0.148870674834165,0.845664173281439,0.973062314315881,0.873694573392724,0.977632451700006,0.513042021670467,0.580186086294528,0.188504306563156,0.189861590955138,0.206727555451487,0.244175987138845,0.125894596159485,0.148700240882509,6210.92362270352,4434.84660544764,3827.00550469937,3049.26866550859,5157.48318250325,5753.27489327176,3829.5440685261,0.679979193298011,0.847509309357315,664.124064183938,665.291662850613,615.004602899526,894.726484449632,0.805811474999315,0.601220101380565,0.20459137361875,0.366986424830805,0.373283754235818,0.305231518641563,0.298955741711072,0.328310386196289,0.314850133893789,0.301116303824117,0.287843149418106,4498530
100,0.601334317129387,0.241415837157263,0.15724984571335,0.847434418740342,0.974608461606694,0.873606218259466,0.979008167470677,0.509591397505163,0.575879376939715,0.189667942792048,0.193067438712478,0.204584089636079,0.241454230724617,0.133258931599101,0.157274853942362,6385.81034291099,4561.03002690442,3929.69654024739,3131.93600494048,5281.19433547095,5915.1740696301,3932.31012131545,0.694512121607844,0.864233460368867,686.580105699407,689.019674351932,641.298493233914,871.267021319345,0.817669892887911,0.598164658660838,0.219505234227074,0.370331793304267,0.375455971962993,0.307955168338753,0.300061197898757,0.331145916726989,0.316009816331771,0.303522218482233,0.289949002783827,4515716
101,0.602738698219549,0.238126897567935,0.159134404212516,0.847601136151099,0.974840993672587,0.873688536228341,0.979066393139903,0.510882005413124,0.577406883919061,0.190038561390515,0.193671961273948,0.201836628926718,0.238230482352858,0.134882501811257,0.159203627400668,6269.72109125396,4506.19307667285,3862.0481928529,3074.75823116146,5187.96090237738,5824.27246854875,3864.62634961105,0.680966272002944,0.847044745835009,840.877865460249,830.171858497037,782.238776623467,1017.99465804185,0.812036860873358,0.594511428559193,0.217576055298039,0.368245802297573,0.375118887376639,0.307563121752268,0.300330330843921,0.3303712947037,0.316937115345531,0.303079306916937,0.290671902789858,4539301
102,0.602904644497682,0.234464598772115,0.162630756730203,0.8464260635583,0.973299796771327,0.871510740738389,0.977346033425163,0.51031420494319,0.576852799062395,0.191351486987993,0.195929589748742,0.198456947382458,0.234081776490815,0.137654911232653,0.162365221218117,6416.67729904131,4635.58416865662,3963.13081970964,3159.21377629636,5311.64375047103,5985.12454246125,3965.78917888924,0.698564048183666,0.870896091886415,701.491408548653,696.286574827543,651.079974414315,911.287191246715,0.822536859352996,0.622432526163512,0.200104333189484,0.369452132037029,0.376915696753664,0.309192559106699,0.301408017321401,0.331567802817238,0.317755103552467,0.304846224349712,0.291223361876016,4557368
103,0.602793210954907,0.231654259243167,0.165552529801926,0.846080979398998,0.97210673709029,0.870437019453024,0.976490967964459,0.510011870299794,0.575602435998414,0.193449453270266,0.198969900078763,0.195998262542408,0.231244562503539,0.140070846556795,0.165259738588336,6292.97150970146,4574.76822538392,3895.32493096356,3105.7502037696,5209.8939173414,5894.81283426096,3898.35470702149,0.685804073686115,0.857087138167696,681.88998772802,672.953971023286,625.545641214789,874.904074811908,0.821224110281004,0.616491674247098,0.204732436033906,0.36996251956959,0.377912454841846,0.310364843561768,0.302332828662562,0.332232421609118,0.318272210364829,0.30535345289541,0.291865171779564,4565089
104,0.598418725155286,0.229119906191292,0.172461368653422,0.845509465932419,0.971547490376775,0.869133131306548,0.975757058611601,0.505968696710005,0.571032492188417,0.196130643987531,0.203461439709235,0.193723049518286,0.228511548125861,0.145817719704129,0.172003450062498,6433.12626729157,4695.75411678491,3981.21586634835,3175.46543282575,5309.52414011738,6038.75686792461,3985.18982559351,0.705677709115966,0.878792152540173,689.793349949106,686.371733661481,642.836548157023,873.149386322967,0.82965158012636,0.633312448561581,0.19633913156478,0.371089079575943,0.379848332839408,0.31103150486723,0.304219749830083,0.331519741664922,0.318766797533312,0.305787382203291,0.293106091030396,4569333
105,0.59507858348007,0.226845480059654,0.178075936460275,0.845104875612947,0.970719236360739,0.868240949651841,0.975202547025505,0.502903812271853,0.567566205327584,0.198149157291596,0.206677006893739,0.191708221209173,0.225854793377469,0.15049284213192,0.177298237655686,6327.88811473817,4616.6132684556,3912.67612238414,3120.90835487239,5208.92226693954,5939.94959186931,3916.59587699011,0.694534124795974,0.864834627250808,841.288775995454,831.274340928835,784.895712873991,1040.42911668998,0.832437934581872,0.63483100110311,0.197606933478762,0.370929236197623,0.380541163151829,0.309618137664237,0.305213577819703,0.329767475792391,0.31820476915794,0.304077289409456,0.293932595105909,4590554
106,0.592543138029477,0.224540723032877,0.182916138937646,0.843889476834938,0.97040015578333,0.867449227988771,0.974827335928036,0.500040918753827,0.565563285713202,0.199053305429822,0.206953854246487,0.189487553288353,0.223096901783163,0.154361004792757,0.181739968286965,6449.7686745294,4723.26811933262,3993.72020135478,3186.24194485461,5301.33406584706,6056.94457446673,3997.7375051057,0.707308017429618,0.882332690403546,703.95415434606,693.962007285669,646.80188357086,923.105467404155,0.829795754595196,0.632487829309951,0.197307925285245,0.372623088078461,0.381100753787286,0.311704296165129,0.305933773360618,0.33222282785075,0.318806742742476,0.306407028763715,0.293899088575169,4610524
107,0.588583004524074,0.222921633927073,0.188495361548853,0.844048192543879,0.971518039180476,0.868117891809788,0.97580627262905,0.49679242113059,0.562832973017143,0.19971121503979,0.207265709567328,0.188156602195074,0.221441369006486,0.159099169218215,0.187243697156848,6340.21813134252,4652.56385337718,3916.07462010446,3132.41019767214,5195.16718270714,5947.07269869382,3929.7597823468,0.692136882591673,0.862421642571711,686.048493515507,675.100601719052,631.068473204241,876.838756032963,0.822899903757663,0.631699969780936,0.191199933976727,0.372128640384831,0.380582631872655,0.312308143440359,0.305738139238826,0.331752067551352,0.318399655657116,0.306930391618827,0.293970252656599,4620994
108,0.58564567277205,0.219705335160845,0.194648992067105,0.846604691011861,0.971448327291476,0.870537555997199,0.975775449923267,0.495810373839615,0.559535247632419,0.199718066832026,0.207412188706969,0.186003567387505,0.21841089926362,0.164790749784741,0.193502180395436,6463.84500398288,4741.91512290841,3998.62021952705,3199.48704140153,5286.8179793045,6052.42918125583,4013.42727432135,0.704965680173745,0.875288960154106,701.576490499301,696.711011039193,650.996642415436,938.948888270562,0.830219725806563,0.641897109454866,0.188322616351697,0.371773231757685,0.378808902177636,0.311244549717002,0.305950743252012,0.330439231901236,0.317493635677948,0.305972045707972,0.29479975368168,4642781
109,0.583047589026916,0.217534431968975,0.199417979004109,0.845556997098305,0.970103185177363,0.869737648666181,0.975028902484478,0.492999968543006,0.556013651509058,0.199754252858123,0.207545427016577,0.183937761061172,0.216040797751011,0.168619267494127,0.198048735917294,6349.98332240911,4675.87278583795,3923.42870975925,3144.71341654291,5182.9356963141,5946.51767280541,3944.34729664744,0.680980854072975,0.85406789953918,847.830344481817,836.045208633737,789.661575624038,1091.97755095253,0.822284253317135,0.641865258461997,0.180418994855139,0.371729838030288,0.37853134043347,0.312751302669185,0.306711326762252,0.332868988240225,0.319058071592824,0.307204561401201,0.294723579679669,4659234
110,0.581219305435871,0.215227256122399,0.203553438441729,0.846179122603615,0.971028446324103,0.870010221978694,0.975436489683311,0.491815641914008,0.554203368193402,0.203256466650689,0.211926023568837,0.182120810746035,0.214222190787588,0.172242669943572,0.202602887343113,6473.49368525768,4760.04454464532,3995.19657630004,3202.58392691924,5274.29167049825,6069.71065821184,4016.6205050661,0.69827550495077,0.874033114150509,695.690503868799,694.345073754475,647.6618771273,921.72647603484,0.830136691300347,0.635937337634706,0.194199353665641,0.371100763353604,0.378715810739929,0.313445592711859,0.306349129965266,0.332372434558746,0.319401673091953,0.307326850831938,0.294623798047901,4681015
111,0.581765772257941,0.213004895539717,0.205229332202342,0.842703985647973,0.968679313538805,0.866922187739459,0.97376575724207,0.490256334995338,0.553388030657799,0.203765720197045,0.213591130625599,0.179500074433849,0.211506066364276,0.172947576218786,0.20378521651673,6374.25465355592,4690.4874947005,3927.05351865424,3148.20524155378,5190.90886497455,5979.50696504384,3948.32169485849,0.689052279416304,0.860784649213636,692.628121414348,680.929021584939,634.710968440547,927.304985082205,0.833799886002697,0.645984613193569,0.187815272809128,0.374702346677881,0.381791098022187,0.314890393211933,0.308456208631113,0.335031074811383,0.321623027771035,0.308551626260637,0.295646005026255,4681579
112,0.580932280601283,0.210310793573876,0.208756925824841,0.841218084203673,0.968789820629496,0.866258858685101,0.974484729751489,0.488690740139482,0.552752829314742,0.20541221495237,0.216040768372903,0.17691724285757,0.20878981068987,0.175610101206621,0.207247180624884,6503.09697311948,4791.68659015172,4004.18621081775,3212.52771521755,5290.61994513617,6103.18134613863,4028.78933697561,0.703589092291874,0.880145474640183,719.688295335806,696.37862620929,653.798300493113,975.189349832157,0.830458860460159,0.664346593954589,0.16611226650557,0.372989589536722,0.382394292423528,0.313386928929969,0.308290388016114,0.332902892300576,0.32097075610439,0.30734679697803,0.295735308191032,4683998
113,0.578201192227805,0.207215924902507,0.214582882869688,0.843161990639573,0.968246871943345,0.867256926129656,0.973781396028217,0.487517268228971,0.549724135909526,0.206170932442502,0.217648257089223,0.174716591733019,0.205606498268752,0.180928130677584,0.212916237765066,6392.98466823864,4727.43071043764,3934.42080106062,3156.27404403581,5188.98838581307,6005.12595947899,3959.44494415906,0.694935670140151,0.865717611243494,847.183362073311,835.12291569335,792.423470888059,1080.83506868072,0.827689432158446,0.655768299120137,0.171921133038309,0.371859903894248,0.380138532235579,0.315667318006922,0.309006372450938,0.332561804105059,0.319708158830359,0.309647677027242,0.296615594875733,4710671
114,0.575657844105458,0.204586202564893,0.219755953329649,0.839775091627021,0.967325036913704,0.863811183708528,0.973368256821962,0.483423118779474,0.546824929407614,0.207268868494898,0.220233482562611,0.171806397004557,0.202733852806696,0.184545575842989,0.217766254699394,6494.87887540721,4837.37141526957,4010.63824160287,3209.44727217567,5264.64436381227,6117.41383748975,4033.44934778089,0.704492124132193,0.881297966013147,709.826433763839,694.77097961053,650.484167088591,915.508788656278,0.833615878688489,0.646140091182104,0.187475787506385,0.373241381690973,0.384069051775025,0.314907626320428,0.310351793830152,0.332407422282802,0.321075523592779,0.308804359184324,0.297418927132963,4708600
115,0.576190233216654,0.201962907663484,0.221846859119862,0.839325915809952,0.967977661917941,0.863784866181677,0.973856880085069,0.483611395175318,0.547778839235063,0.208585361634929,0.221349371434465,0.169512702434295,0.200242143237794,0.18620181820034,0.219956679445084,6384.11831044554,4765.3407543243,3942.21385300428,3155.06176091935,5174.58813255147,6021.96588736033,3964.86437911417,0.694136654739842,0.864248876568616,691.143964311413,675.049790108258,629.824106689949,878.903410412663,0.826168233550751,0.635691427219284,0.190476806331467,0.374818372857104,0.383673542989741,0.31803316079488,0.310308829084485,0.334660722510056,0.321576014180372,0.311658175992193,0.298176254703372,4716198
116,0.574457759471467,0.200164796292923,0.22537744423561,0.838731623652739,0.96630689984425,0.862702086507083,0.972081107244043,0.481815889321418,0.545003112309275,0.209773899965756,0.223071804042067,0.167884544592883,0.198171130331586,0.189031189738438,0.223132657203389,6526.86088035086,4867.09267762893,4023.37469658124,3220.42333883741,5280.55463572349,6156.17341891567,4046.61405166816,0.712105313611072,0.88369850803192,714.327938110367,685.021314062059,639.839699161933,884.004554568855,0.832238539862064,0.643127845443563,0.189110694418501,0.37482919818203,0.384633420090854,0.316661132231845,0.311997009506813,0.333229648075838,0.322194436090012,0.309929268764166,0.298429273030188,4730295
117,0.570073551444278,0.198520205903665,0.231406242652057,0.837281488470738,0.964349514581961,0.861035768922892,0.970436508466323,0.477312031691065,0.540468738583094,0.210393847981923,0.224341955300224,0.166217293490538,0.195728593140959,0.193752163289135,0.228152182857909,6428.36880817559,4778.44687281508,3954.00007314642,3165.43991699167,5182.09450266629,6048.36057830371,3976.96285600984,0.688984910796664,0.862249647776816,837.857630238177,824.780437545877,774.808643165177,1094.4447674346,0.811177048140005,0.637309297003019,0.173867751136986,0.377030233450326,0.386322715159191,0.318474289119823,0.313172597676892,0.335958426738078,0.323916086434779,0.311733201187294,0.298856080390432,4740137
118,0.566375409381561,0.196613852404171,0.237010738214269,0.836396099346859,0.96472603227558,0.861046196732085,0.97134088205562,0.473714183172718,0.537268345657408,0.211124367118946,0.225367241500444,0.164447059228407,0.193817657771459,0.198234856945734,0.233640028846713,6556.72451059439,4882.31666528035,4030.75570061045,3227.41230811948,5271.00130895632,6161.54917877191,4054.26231903278,0.705143928398018,0.880262558472245,701.98141042649,691.245852900399,648.041631805527,894.749282778561,0.838916586952177,0.653277601756235,0.185638985195942,0.375318745439465,0.386518423398712,0.316274602317327,0.312998795216486,0.335619308323468,0.324806766200778,0.309688473561642,0.29898904587269,4757796
119,0.561556128432004,0.192872617713242,0.245571253854754,0.837217129813036,0.964690686883663,0.860470262345476,0.97137556985643,0.470144410074763,0.532210034248088,0.211000211756863,0.226504606003741,0.161476259421407,0.190249381946757,0.205596460316865,0.242231270688817,6458.70735765416,4800.50497233944,3962.0539152802,3173.21741145566,5170.34938708556,6057.59055239074,3985.32344559173,0.69111823281328,0.862510111066674,697.366862153607,678.619634898409,631.270010161937,882.406710284526,0.837861758825397,0.63813418732953,0.199727571495867,0.377130301782116,0.38702813926069,0.318680156417744,0.313523830564069,0.338361850156262,0.326563873929729,0.311899120957008,0.300035422044881,4796656
120,0.55915568885776,0.190226670194782,0.250617640947458,0.835838620252464,0.964737148476153,0.860505632392673,0.971889976746712,0.467363919481186,0.5295348605599,0.212983834856939,0.227731999856435,0.158998797550827,0.187792107097755,0.209475903220451,0.247410180818498,6588.30069969073,4909.40194985693,4040.89318104392,3236.87928061108,5263.79051991887,6179.37669672563,4064.82108362683,0.710617345558603,0.87997491959598,712.216579669118,693.279505785529,650.639600908858,886.287277584053,0.847837885797002,0.658803285859792,0.18903459993721,0.380000392194711,0.387595598121255,0.318690500292775,0.313127754317049,0.340019933296054,0.325783752701523,0.311102080808241,0.300025019945217,4819761
121,0.555810287594019,0.187514421720522,0.256675290685459,0.834449846853816,0.962975441412444,0.859855463342592,0.970453178552889,0.463795809362605,0.525282819588383,0.213834629370607,0.228220868766127,0.156471380487571,0.184771678812912,0.21418265700364,0.252920943011149,6488.85477642546,4822.21421781077,3971.07921251357,3174.96160941906,5166.14105559454,6069.27164006794,3994.85650459933,0.700409948167901,0.865161246558484,827.789753040896,828.125666652396,778.794038203788,1052.66516959244,0.824315920651176,0.638842286045727,0.185473634605448,0.379850243534415,0.386942944986252,0.319270137607411,0.314471969274816,0.339551781749063,0.326147201030923,0.311700307632693,0.300723007992287,4839279
122,0.552718783905031,0.185168432352287,0.262112783742682,0.834286146935264,0.961980017852898,0.859588497195498,0.969900975077326,0.461125624562873,0.521917153412182,0.216055253799618,0.231158749204005,0.154483457961233,0.182180131453683,0.218677064411158,0.257882732987034,6607.65467604561,4909.05138320295,4045.65654151517,3241.05029266513,5250.82345109695,6182.60008023767,4071.1792956751,0.709180514957407,0.878400011014435,711.325097332381,688.278838791803,638.282363884178,933.299377675633,0.831242865609149,0.642446056327629,0.18879680928152,0.379735242290078,0.388298130411094,0.320233984349681,0.315095475948547,0.339173434055938,0.327288000952811,0.312413225401828,0.301456169481205,4848187
123,0.549916646241499,0.182959830927296,0.267123522831205,0.831837647182022,0.962197771366225,0.85858328427927,0.969915719536801,0.457441369155757,0.519359499445316,0.216939875320702,0.231300103617559,0.152192875287383,0.180014689906214,0.222203402738883,0.262823582014694,6491.87897917327,4829.61177740371,3969.19732165057,3186.27688204083,5147.32549236529,6069.66710162735,4001.95276514136,0.694386467893492,0.858494765660549,696.494464202542,673.142521844628,631.519614748799,874.359090207157,0.8226355101568,0.649648031844012,0.172987478312788,0.382609442110604,0.388846353656998,0.320965650692022,0.315308361930229,0.34224121711419,0.327870838858349,0.313132430621473,0.301835234080705,4863734
124,0.545683396310883,0.180483312097915,0.273833291591202,0.832716733748296,0.961464420666823,0.858800113103168,0.968717264711061,0.454399695436675,0.515006802168287,0.218590472542108,0.233073389161085,0.15029147414625,0.177361225725973,0.22802556416537,0.269096392772562,6630.13585273384,4939.12104600031,4052.9609508276,3255.19101120332,5240.82653568713,6198.35937700742,4086.74275429098,0.709470670050086,0.876715144212538,699.729662008512,686.257354123286,645.527345699242,891.397617918804,0.839735718552251,0.669579991625069,0.170155726927181,0.380889907238161,0.389080897167974,0.322434291243727,0.31669149749798,0.341620397750269,0.328483264174241,0.313943609325606,0.302041477421302,4877125
125,0.544215053508995,0.177917024083485,0.27786792240752,0.828403045425168,0.959571707437092,0.854454686078485,0.96706798784663,0.450829407693072,0.512498288175996,0.216739448896368,0.231932074823537,0.147387004583742,0.174516453239932,0.230186633148354,0.272556966021164,6513.4671510513,4847.16384137079,3982.87331121824,3204.12328296212,5143.6709207462,6076.63488024074,4016.40085473004,0.693645893058136,0.854956043587907,833.08441387434,829.518899036781,784.140027009895,1047.80300720218,0.829897210091956,0.65612700672051,0.173770203371446,0.385733113669596,0.39210207313854,0.324296133618477,0.317848966301561,0.345243051184597,0.329897052792902,0.315701804323929,0.302588625685012,4898750
126,0.545242580343913,0.174916638895322,0.279840780760765,0.824836905310541,0.958049468438837,0.850279987467246,0.965632654548793,0.449736202614407,0.512341044309104,0.216403153998737,0.233337000942737,0.144277699113739,0.17143605822872,0.230823003582395,0.274272365901013,6629.04193019374,4922.57726918944,4051.751605709,3262.40514799681,5236.10870350954,6190.30082491779,4089.32965178638,0.708573072468591,0.872715550677657,706.874425389276,688.383241832011,645.043878428414,909.962522696563,0.827254290223221,0.654907413227816,0.172346876995405,0.386438401639667,0.395926204223104,0.323044952884699,0.318423697018182,0.343561774142829,0.32995517719878,0.314007781646175,0.302192681360969,4917253
127,0.544268006888685,0.172071517585725,0.28366047552559,0.822730821292718,0.957835696545075,0.849753844248543,0.966628541568968,0.447786064310879,0.510803554856787,0.218607256719007,0.235642312832641,0.141568540984388,0.168786699623065,0.233376215997452,0.278245442065223,6513.08190419631,4840.01309569067,3982.40012284294,3206.79954619297,5139.7620236592,6086.62166804751,4019.79449171551,0.694140343674134,0.858078087669942,711.741915159289,681.9141713748,640.459584387224,895.354024825892,0.828019609073813,0.655003438760997,0.173016170312816,0.386099437503491,0.395975356367929,0.321201132549365,0.317534515224716,0.341738005809636,0.327738502024018,0.3121421595489,0.302041911194652,4928694
128,0.542380476435458,0.170074216123445,0.287545307441097,0.819889975191837,0.956782718859651,0.847514557627979,0.966027482103603,0.444692315369204,0.508137869996104,0.21721844764991,0.234328327098923,0.139442144838222,0.166738779836013,0.23575551498441,0.281906069027535,6617.53203754272,4932.49951118233,4057.27553267186,3268.28950683684,5219.03944621524,6179.63319224331,4095.67638343703,0.705403392503058,0.873262352294131,702.52314402952,684.008834489211,641.147105344401,915.518803554698,0.837603325151436,0.670394080347152,0.167252775587803,0.386644391707834,0.397140965448025,0.322424443458609,0.317575751511735,0.342117203583359,0.32854844454677,0.312807290551916,0.301939096976918,4944400
129,0.5413190854984,0.167429882654815,0.291251031846784,0.817707015595302,0.95506196421704,0.845277223727183,0.964066345488581,0.442640413887675,0.506585772095692,0.216891846810465,0.233997767088005,0.136908589667141,0.16370490649681,0.238158012040486,0.284771285624538,6508.84852049814,4852.22310029996,3987.86498030887,3212.16186803974,5126.5971529855,6075.13751408464,4025.18071632039,0.691346962144162,0.85342430991459,836.738627349954,826.783722288401,779.161655986579,1063.73815338647,0.830409723605913,0.658112404266023,0.172319068031748,0.38908405568786,0.398446829060768,0.324048066025557,0.319577944437824,0.344486064704189,0.329608608649287,0.313030347140379,0.302932496515287,4962707
130,0.538679595139709,0.165434219485445,0.295886185374847,0.816422184488774,0.953956188396362,0.843808344060335,0.962944488524321,0.439789971803489,0.504473573592654,0.216882741393546,0.233775169716318,0.135064166861502,0.161189066793713,0.241568045823783,0.288293548009995,6631.2909242653,4956.36987795462,4063.31858999105,3272.649864692,5212.68493432395,6188.89288820908,4101.7252897383,0.696393079576481,0.863120995343079,705.771809251198,681.919018080005,640.865947715659,917.033749500087,0.822480162951993,0.666323751404795,0.156156411547199,0.389516349059438,0.399808605973623,0.325318743720035,0.320433438408015,0.345596976817208,0.331217142939519,0.313900946119829,0.303008359781992,4965733
131,0.536098792085607,0.162627506257319,0.301273701657075,0.812973887706857,0.951171365618957,0.841420991754151,0.960917082602635,0.435834319196786,0.500918206753901,0.216492789355161,0.2332989343046,0.132211916010083,0.157842978551194,0.244927652499988,0.292410180313863,6515.10126910218,4883.6152870617,3993.66237985262,3217.15213697051,5111.46060744926,6073.5344139377,4031.97935363748,0.685329560342048,0.849109687000488,722.421367363826,677.840654761131,639.471660450939,893.454306491169,0.823178989270868,0.665635072026912,0.157594217123454,0.391031102031235,0.401629370942079,0.326577374822814,0.321811988565923,0.346702264341182,0.332658680530973,0.314002449629039,0.303066485822649,4973221
