period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
124,0.5529390488599597,0.17544514736633635,0.2716158037737039,0.8252163011851691,0.9552017439028236,0.8523440686643767,0.963000008177465,0.45629431668106146,0.5179795586738956,0.20948040598205084,0.2210737946124524,0.14478019557053498,0.17158401001856285,0.22414178893357262,0.2656381752103653,7974.7546170069818,6001.6991476759977,4980.7868034221174,3986.4594140470008,6366.1934855037343,7473.7324244453193,5004.7002578645497,0.7317405781677598,0.9196662721599506,844.32222432233789,818.34123739745928,791.43506601573438,1074.3601148452829,0.8722597718832963,0.7742642023487095,0.09799556953458671,0.37746105178968448,0.3882005727412467,0.31711388607252461,0.31527370969648005,0.34022002227711362,0.32938080076606541,0.30738848311549405,0.29797357328914859,4847754
125,0.5518586691542022,0.17381868825322236,0.2743226425925754,0.8213236432018233,0.9528166716252551,0.8491005091266064,0.9609472868785539,0.453254572682239,0.5156645753955306,0.20882788331824867,0.22021563129638233,0.14276139829269857,0.16955634016257054,0.2253076722268857,0.26759575606715397,7902.2911132865729,5960.5797794068521,4943.5885899750738,3957.0033702588962,6305.7315622976184,7404.0259909591268,4967.4389858716877,0.719831695761098,0.9073976193054547,1018.1957323421569,1004.7537165086533,971.51502867921454,1334.1625171060537,0.8663947229315972,0.7681208823229918,0.09827384060860551,0.37871399763306002,0.38983992673914869,0.31756939269211132,0.31667815146457812,0.34133027469762783,0.33086863478096079,0.30701350446328701,0.29830336879336899,4871760
126,0.5498702322251007,0.17023726026529407,0.2798925075096052,0.8191029511142436,0.9535038224691823,0.8456757588842267,0.9615320224035067,0.4504003299454544,0.5143992893749377,0.20884462938257214,0.22241692770884297,0.13944184227290593,0.1660675610359039,0.22926077889588323,0.2730369720583406,7996.858723864385,6040.9189728545307,5011.0626101937478,4012.7748846519526,6373.4497578766704,7502.5930289430471,5037.7422320330943,0.7349542167008569,0.9194662798402797,863.72291431867575,822.80149076411851,792.43121388726126,1093.2604310358734,0.8579847776509492,0.7534372260392155,0.10454755161173367,0.37877350854921549,0.3934697914560476,0.3193805461046616,0.31656220741951868,0.34017837216407498,0.33162352636561021,0.30904505538283789,0.2986822985539605,4895862
127,0.5505266582426495,0.1676251343756483,0.2818482073817023,0.8160254828092419,0.9526227158123493,0.8427493054768687,0.9604508025805183,0.44924378209181653,0.5145416666570929,0.20932458743661952,0.2232223666974637,0.13678638120985245,0.1633765296178968,0.22999531950757296,0.2747045195373596,7928.9768550898234,6002.9278027573309,4973.6229351899046,3978.0650336374283,6320.0278427394678,7454.3078066906264,5000.4256229069197,0.7222189281266544,0.9090544160322034,857.44698848945313,815.78396107160575,786.00422945659193,1075.0061723739368,0.8599710553251427,0.7552551545560158,0.10471590076912694,0.38325138499126254,0.39641389661032145,0.3191962029476364,0.31752298213114177,0.34283949245403267,0.33122231061477092,0.30856221577268023,0.29897794324096383,4903582
128,0.550955138631268,0.16471154103719562,0.2843333203315364,0.8142704570092754,0.9517746657252002,0.841529377145059,0.9600073038488167,0.4486264925248912,0.5139435239283526,0.2102924187407898,0.22452003770142287,0.1341197417950593,0.16059830160313524,0.23152422268932485,0.27723284019371236,8024.6681092187046,6097.8090004478317,5042.1952490197154,4035.395998228898,6399.1374232899861,7561.2572369379923,5072.1675467697942,0.7310188256939796,0.9208704203411987,882.52138129572552,842.52988706271788,809.6305324882278,1184.5280401380596,0.8570775305106665,0.7515049868502559,0.10557254366041058,0.38559110053715889,0.3977940219270128,0.32135570087049159,0.31800722094057016,0.3447975375806891,0.33267623133806046,0.31003217957959006,0.29952450556428989,4915313
129,0.5528541618395548,0.16159828676322524,0.28554755139721993,0.8139063502975931,0.9495362756662948,0.8410070685470546,0.9574827516545027,0.44997151310966693,0.5140633013882074,0.21175293130101527,0.2258977081816957,0.1315258717938005,0.1573797194770583,0.23240896539412562,0.27809325480102903,7932.3334471597873,6050.0462102514393,5007.1594107863757,4003.1749020073867,6337.6687327778436,7506.1690193153254,5034.4039635748686,0.7204689161081635,0.9116090800818877,1059.1773479735996,1026.0378531705014,988.68859102075544,1385.5744356621683,0.8567461128678131,0.7450316691463994,0.11171444372141363,0.38479037440975905,0.39634037555670987,0.32170028893039804,0.3192200347295468,0.34516470455102322,0.3328049330770369,0.30992281643781805,0.2992384838233153,4940972
130,0.551240463935673,0.15886062433001516,0.28989891173431176,0.8131139543021866,0.948572804439502,0.8394700105737887,0.9566493241096444,0.448221313402107,0.5127975072932613,0.21181229749002897,0.22715394919268653,0.12917179043189278,0.1542642110279888,0.2357208504681868,0.28151108611825193,8044.4689220215769,6134.520450580575,5076.6090734327145,4061.8509855400657,6418.4362479112269,7611.1061178379969,5107.6321036249265,0.7385401107317424,0.9210846600196272,887.5250177356545,849.00548602013066,813.3587965182146,1165.2658056683072,0.8605760523863932,0.7433588108446554,0.11721724154173775,0.38414027547466201,0.39863299244256106,0.3216911533295333,0.31989590070638885,0.34354864953530029,0.33390751449635353,0.30923315553204866,0.29938651786013504,4961797
131,0.5496289487150395,0.15578064327905142,0.294590408005909,0.8117540542028964,0.946386941154154,0.8385179301409702,0.954674544656597,0.4461635274267091,0.5097450840197952,0.21255283728887406,0.22818543956198137,0.12645556874810515,0.15103179743209555,0.23913495802808202,0.28561005970226316,7983.32526709581,6095.7125987513318,5038.5323053046459,4030.029207099521,6359.9804259018993,7550.4471694556205,5069.7977917462258,0.7254403879128282,0.908857444450297,866.81006686627495,838.67213934955498,807.00965722094452,1168.5400409976896,0.8544932866737587,0.7520349602269597,0.10245832644679903,0.38526408986027888,0.39882646322665682,0.32423780665026497,0.32168357103188383,0.3458768583584757,0.33489471412137073,0.31121576983761406,0.30001414133016729,4987122
132,0.5502379909927396,0.15350609442967442,0.2962559145775859,0.8104669242067474,0.9455572178721791,0.8371115106648679,0.953971913307555,0.4459496921415857,0.5099004964891635,0.21385347899836213,0.23003513519314073,0.12441161219940874,0.1486918869807521,0.24010561986575293,0.28696483440226356,8060.2936593885834,6167.6900917356397,5104.3017293964704,4083.133517381505,6428.2736677580297,7647.0262288917911,5136.3264588610828,0.733509694444171,0.917497683853084,876.99921076411829,855.3468473245141,825.51001747981593,1135.9116867510947,0.8618610840831732,0.7563106716341772,0.10555041244899595,0.38710925476554869,0.39980097290940297,0.32369751381552986,0.32163938838658074,0.34771401514395056,0.33566527387319234,0.31040058705686774,0.29960687324864821,4996232
133,0.5500135544936593,0.1511512130123139,0.2988352324940268,0.8086177759555847,0.9444606034049658,0.8354442019738759,0.9527531498677793,0.44475073718008856,0.5092350125888054,0.21244161959111005,0.22828167193912932,0.12222355769900611,0.1461930167959618,0.24164348107649006,0.28903257402019855,7986.289638325241,6122.0076747742323,5065.9685832683554,4053.3868974772099,6369.5896635302752,7573.4246636225698,5098.0851961746694,0.7227504619099995,0.9047507342285876,1068.0744174499305,1043.8089039323984,1012.8158396939883,1340.2670402327049,0.8560747634738831,0.7508374049617946,0.10523735851208849,0.38527384140613896,0.39958254366788087,0.32513643395457958,0.32241914073704508,0.34585834757937878,0.33513897912599977,0.31134739749889345,0.29999738452856511,5017380
134,0.5485054661871721,0.14866094215148706,0.3028335916613408,0.807984771947937,0.9424644621783317,0.8348532502488847,0.9508550109732556,0.44318406400943916,0.5066721578827398,0.21117104826518196,0.22650231192676715,0.12011577744183474,0.14349076165295882,0.2446849304966631,0.292301542642633,8075.7438581162278,6210.5095166070159,5129.1813576633549,4105.836917247223,6435.4839232260165,7654.5863789554087,5164.5893878709503,0.7295330484363112,0.9107395958931624,878.96732724140168,855.80152999675988,830.22024059688351,1119.3072181633372,0.8519034125486203,0.7600220794827093,0.09188133306591102,0.39020997977258959,0.40132836785720394,0.32884828624836743,0.32321454469252864,0.35037892118057096,0.33600378298670874,0.31433782919159142,0.29995986410452458,5046801
135,0.5481011630512383,0.14498611613820905,0.30691272081055265,0.8078363923897575,0.9408672870718766,0.8338165093779634,0.9495315064608612,0.44277606622394255,0.505543951267671,0.2092948609903985,0.22540930511689017,0.1171250610076932,0.139668072944692,0.24793526515812167,0.29565526285951355,8007.9885770823703,6181.0495361730091,5089.6859142813064,4075.6010251336315,6377.9754454369149,7590.3398380441122,5126.3331701830202,0.7250139327239641,0.9014556532390443,859.82659068845589,835.54079877162349,808.79886684765586,1113.131410008034,0.852044473652041,0.7614121510954763,0.09063232255656462,0.3873676922761739,0.40205782430585657,0.32663805107714067,0.32470814091513073,0.34677746117649227,0.33556905776482732,0.31159546177838288,0.30041692500629691,5071472
136,0.5473462936877472,0.14215479987316587,0.3104989064390869,0.8100420901869945,0.9404424636666894,0.8361350831938852,0.9490139723195675,0.4433735357949273,0.5043430063550838,0.20960401610534238,0.224797537489215,0.11515137121937317,0.13695597807866539,0.251517183172694,0.29914347923294016,8118.9540262146602,6262.0254622307048,5155.9420392974689,4134.9700819876434,6460.7249922392866,7688.9473966410615,5200.331552906031,0.7345995371862377,0.9116897880463696,896.84303424983511,861.81154722692042,832.07129652529045,1181.9323666047533,0.8551267919617824,0.7576922587800928,0.0974345331816896,0.3859012279287185,0.40026863837603577,0.32820548826167739,0.32492277225475419,0.34603690415823235,0.33447612574179075,0.31235629194090686,0.30019718891422215,5096828
137,0.5453552283155062,0.14067681741586155,0.3139679542686323,0.8076893010463365,0.9388819464752144,0.8334877744821868,0.9479481675987451,0.4404775831801165,0.5016189526309492,0.20893701866370953,0.22518279089637191,0.11362316033204031,0.13529852354802885,0.25358855753417975,0.30196447029623635,8032.1475227100955,6225.5542377534875,5115.701260352087,4104.2038571358635,6388.6227071944113,7617.2477964818409,5161.6137559427925,0.7298155697360509,0.9021054841106624,1095.7311870942929,1055.9540620343139,1020.7294424615499,1456.4425156051925,0.8488783815338837,0.7492421334075785,0.09963624812630531,0.38816396318146434,0.40192459974850236,0.32802711744089685,0.32608420542430394,0.34761674506884788,0.33524841565085522,0.3119638655353778,0.30074529618496409,5112451
138,0.5418622650978643,0.13926660346846595,0.3188711314336698,0.8080554472120307,0.9381846400406323,0.8339213322672812,0.9476398364413817,0.43785475495097864,0.49764150943396224,0.20908345703720632,0.2254782184945469,0.1125351375474118,0.1339181228851658,0.2576655547136403,0.3066250077215042,8097.7531229977403,6296.8989117473411,5177.6296540157018,4156.2386927052903,6434.2422798145681,7680.7841468440492,5226.385747141022,0.7388923920660585,0.9053166528921932,908.54889099220861,864.14955055182133,828.91726881535453,1294.4403405475932,0.860238174341001,0.7609232956746121,0.09931487866638894,0.38800807346148813,0.40187659364618566,0.32792608049880795,0.32536926156579166,0.34653601198340817,0.33515049380517759,0.31104088527251605,0.29962174894185917,5146553
139,0.5374904619097475,0.13689865668198675,0.3256108814082658,0.8091224235049397,0.9372071613566255,0.8343454901633504,0.9464589747538588,0.43489558515120436,0.4924477865739281,0.21034555477483347,0.22722593630510207,0.11076777286909983,0.1316447682481962,0.2634590654846355,0.3131146065345011,8040.665325035734,6254.5249418414996,5138.7301121306155,4126.0654051507036,6368.757962336379,7623.0428568260195,5187.6717786436775,0.7284543468141316,0.8937633524461677,896.00962699757372,842.32380032940898,805.05325390359576,1275.5524555297998,0.8576300220170312,0.7569663114824176,0.10066371053461357,0.3867891864905777,0.40140092549563244,0.32681232709684682,0.32681170722995861,0.34792470222265082,0.33706878012910579,0.3095384237296861,0.30020209490210065,5166910
140,0.5396255484431923,0.13344626644068347,0.3269281851161242,0.8103181238753583,0.935373643674809,0.8354965913267769,0.9450935879131345,0.4372683620096989,0.4931265055062125,0.21001287539306918,0.22728803231075503,0.1081339282603858,0.12819179959510416,0.2649158336052736,0.3140553385734923,8114.0666569803743,6326.889956428583,5197.3772142440048,4173.4008724374235,6436.5306273904152,7705.7813665862941,5250.6957031819775,0.7338319321961203,0.8987391839328637,886.95778831668031,846.09106537713728,814.00354337019473,1166.9250891016341,0.8634194615941728,0.7647722095456505,0.09864725204852233,0.38642241007118927,0.40019648659663981,0.33055294737503643,0.32837236344828385,0.34870318695866431,0.33753675692584761,0.31252247937009053,0.30063140710250436,5219083
141,0.5415730292792423,0.13138379252604493,0.3270431781947128,0.8068205628498731,0.934149607002032,0.8329764007557242,0.9444573372746891,0.4369522563073891,0.49446379535753104,0.20942620011144353,0.22660121075927103,0.10600314543521452,0.12601263264009577,0.26386516110726954,0.31367317900440517,8025.742199356906,6280.7857372031513,5144.1826380737066,4142.3817314040825,6377.1254262908351,7634.5834198485863,5211.6029322531758,0.7266016332817794,0.8874954303612829,1091.0501861708226,1051.6902015699818,1016.7964046676761,1430.0101066345439,0.8597215217169624,0.7628073235754217,0.09691419814154068,0.38459307985377217,0.4013576597530113,0.32743890032027972,0.32847342475079971,0.34632301485650663,0.33712945982830883,0.3089064953301715,0.30016888101142347,5232428
142,0.5434438146873071,0.1290903606971558,0.32746582461553714,0.80317959172862,0.9307839835540198,0.829914699485271,0.9419926126796168,0.43648298120799506,0.4940596417483882,0.20918843034036883,0.22688453969222283,0.10368274320084186,0.1234829460700542,0.263013867319783,0.3132413957355774,8116.9856991305314,6376.8058740204706,5210.0405719961482,4200.0853755941162,6459.0761097581972,7735.6740361623542,5279.3477757161345,0.7322937504143842,0.8946017824961516,892.07365279441865,853.06624849429852,821.13250702029018,1236.6761202425564,0.8727136122377008,0.7800708472447283,0.09264276499297262,0.39005903138442527,0.4045512170172661,0.33110822260739142,0.33019092534526995,0.35045281088855879,0.33873551472491398,0.31183074805412986,0.30033129173427997,5246185
143,0.5405276309014446,0.12624815841908502,0.3332242106794704,0.8008276260486612,0.9287699375314382,0.8265555839291794,0.9406431370008987,0.43286945946851085,0.49083752215857934,0.2080354102826013,0.22720611635955534,0.10110301299977115,0.12032967523447768,0.2668551535803792,0.31760274013838125,8040.6640669323806,6322.4914077984058,5170.1203427699456,4167.555555071076,6387.6496813544891,7660.6681573660453,5240.241495896018,0.7208286761133137,0.8805209216981006,884.57509046973087,840.7058331741041,809.97872154872221,1150.6481120205494,0.8608959336780287,0.7657564746975343,0.09513945898049446,0.38912717090039517,0.40634911748889785,0.33080561943227704,0.33056052296259025,0.34831465164021796,0.33884312675738426,0.31069993779717592,0.29977979833426754,5254101
144,0.5411070335886337,0.12532789090572433,0.333565075505642,0.798009251013385,0.9276102400251635,0.8232309314262692,0.9393300651227855,0.43180841859214014,0.490656421950952,0.20664244335527607,0.2266177745679692,0.1000128163527643,0.11933610765642816,0.2661880160684806,0.31761771041778325,8163.8503167181052,6433.3182853760009,5249.1485481347581,4231.4647820355185,6486.850413648679,7782.880484368513,5320.7021171187298,0.7290912466227637,0.8913814333516161,904.61144300232718,857.02912311363343,827.64958612299802,1236.1613242084622,0.868727901361976,0.7835647035786624,0.08516319778331355,0.39241747629737594,0.40842495408036789,0.3323804495458888,0.33140970900488781,0.35342998639474171,0.34172541206991486,0.31200473252365019,0.30006431801486994,5262597
145,0.5383529320289374,0.1219928358299217,0.3396542321411408,0.7981648355361375,0.9286941243074349,0.8228037294243472,0.9406045038257639,0.42969437945327427,0.48883180694467565,0.20441257291250775,0.22436688809128738,0.09737039174677647,0.11623609287857015,0.27110006433608674,0.32362622448418915,8097.1938219157919,6391.2670520710162,5190.8393975477029,4200.8458285208244,6419.2283179090464,7703.2886420300856,5281.0881305533185,0.7250579080501824,0.8814865346067946,1072.7480673290365,1044.2519071405677,1014.6649820844004,1477.4496989758084,0.8537508168255874,0.7763559390439461,0.07739487778164138,0.39241741156889304,0.40804893991460334,0.3325842870762028,0.32988553509454821,0.35336946557715593,0.34017997165119007,0.31210247658570967,0.29948404048253124,5284202
146,0.5352968688960598,0.1194864796887626,0.34521665141517766,0.7995886419021128,0.9288849905887715,0.8239933673341894,0.9403892338970558,0.4280172964150537,0.48636319718409193,0.20240242440092576,0.22134406285404218,0.09554003202000207,0.11378311816809429,0.27603131346705695,0.3287386752365853,8204.0834412523527,6491.797291268198,5240.2767472785117,4264.3203232905553,6489.8767819596378,7789.6334671628101,5360.798912193135,0.7332409835473892,0.8874470057560349,910.4580648618039,863.39685135091122,833.99774078116343,1215.0640604290381,0.8603842082935169,0.7736708904153615,0.08671331787815549,0.3928869169503455,0.40744592135803553,0.3329532048654068,0.32947369840326579,0.35262608729935407,0.33940819880836476,0.3119610291956505,0.29907491576361644,5321515
147,0.535109632877695,0.11741146432635181,0.3474789027959533,0.7970099896142857,0.9270387282177298,0.8215756748332228,0.9390432332964656,0.4264877229423559,0.4863908742612776,0.20181549227332804,0.2206254256898756,0.09357810996334373,0.11128884021741901,0.27694415670858613,0.32935901373903326,8127.1793578866454,6445.5711956831128,5191.000699721375,4231.4998927068564,6428.7718959022786,7722.6506241539046,5321.0892906213312,0.7261772319532174,0.8774506027498203,883.30641493839937,843.33717274748642,816.90485703371178,1173.3504551782448,0.8627215454682634,0.783966589845947,0.07875495562231642,0.39407183494705467,0.40958008163527593,0.33263351076398229,0.33026022323083232,0.35225445682589829,0.34043718956387592,0.310616668525241,0.29876510084858987,5332433
148,0.5347961600161888,0.11551155606579999,0.34969228391801127,0.795731616557581,0.9250807659351482,0.8198561001649479,0.9372973808372933,0.42555421293846857,0.48466624460839336,0.19969036739145438,0.21893072220663765,0.09191619723932067,0.1093562913715378,0.2782612063797916,0.331058229955217,8228.0115207928611,6522.536123685506,5257.8018332503307,4278.1646630127307,6503.687009119596,7810.245819298184,5392.0719642333452,0.7301051813788633,0.8854325625604356,892.2982607559519,856.36760097920467,826.36312722434332,1143.0043299645058,0.8700140024090461,0.7766248357000312,0.09338916670901497,0.39204907557009949,0.40996861095550741,0.33272460893256589,0.33104649662986679,0.3503342941347321,0.34081178680204099,0.31043060910152814,0.29859538721337747,5349100
149,0.5376126782825292,0.11245018584167044,0.3499371358758003,0.7940643260410145,0.9233195050963615,0.8169818180962817,0.9356378794462623,0.4268990490515214,0.48613095052324035,0.19866082904803334,0.219788943332237,0.08929268103355287,0.10632197705376928,0.27787259595594027,0.33086657751935195,8154.1238902919577,6478.8155547025908,5215.687514344816,4244.6771585001616,6455.6355815505476,7761.0980551227794,5351.926610922992,0.7243167159450998,0.8784025669988657,1077.9369388210505,1058.7283097529032,1027.9836179696222,1475.2345202939898,0.854901365393226,0.7778932903763709,0.07700807501685512,0.39327906845715022,0.41067928501125783,0.3338095186480633,0.33131217949603725,0.35166044419348119,0.34108897640974639,0.3106523364412101,0.29814291901489637,5363740
150,0.5370029691381899,0.11108364254818938,0.35191338831362073,0.7929780000840401,0.9214544249262149,0.8161790863772886,0.9341992274995962,0.4258315405063933,0.4846116413671556,0.19776671045567296,0.2186670931998173,0.0880868847099136,0.10480863673856712,0.27905957486773314,0.33203414682049215,8259.7684546740802,6549.2063578535026,5282.0472558873371,4300.8103474984591,6535.7819757320367,7848.3656110467618,5422.607431811738,0.7359402299185416,0.8862519036673216,906.50433635029276,860.65415126516473,830.32909592855856,1307.5969228763145,0.8457681149529629,0.769098340655442,0.07666977429752082,0.39274306220969102,0.41201932650056622,0.33291398685296819,0.33236944256392459,0.35158895058482059,0.34298278084658318,0.30978572546620442,0.29810136294523448,5372769
151,0.5350357029957435,0.10956657247462545,0.35539772452963103,0.7915276433373308,0.9196768294865408,0.8153677144215749,0.9329098457018207,0.4234955490935529,0.4816410142425286,0.1966790911238734,0.21695102747791778,0.08672497089938914,0.10322100687437376,0.28130712334438873,0.33481480836963856,8189.9051191261979,6492.8582206887604,5243.6162032507591,4269.1804915405846,6473.673729942534,7765.8484459222464,5380.8861258368961,0.7229974486905606,0.871535187286793,877.39939811080467,837.46556393921105,811.43217955589114,1216.0859484642319,0.8382117897313934,0.7694866831108567,0.06872510662053677,0.39492540693208916,0.41204997391570475,0.33525729649350977,0.33276175021235704,0.35509243122875939,0.34396787145945695,0.31121836880567405,0.29758617161126227,5400606
152,0.5341546960541951,0.1073294080770905,0.3585158958687144,0.7880962107890446,0.9167189894552172,0.8116706434336637,0.9296487498139034,0.42096529193548493,0.47886071075432884,0.1958385057618716,0.21640352276046207,0.0845858998117861,0.10088127856299556,0.2825450190417735,0.33697700013789283,8321.7318271082222,6592.8330287612698,5308.0224528010685,4328.8471430792169,6566.7595542523295,7885.0582716443332,5458.4473771751163,0.7310016954766451,0.8833889608245207,903.19051744355966,869.23048145994801,848.76084055019339,1122.490062676093,0.844592392938518,0.7778952956824576,0.06669709725606031,0.39699958047338424,0.41477505362736405,0.33607418437234593,0.33494188682309234,0.35709907801181284,0.34565855752996638,0.30993244072691928,0.29833318460814151,5420781
