Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
135,0.38905973459701026,0.41640386473338942,0.39032318081005579,0.41432198465502645,6.022070088923613,8.09854134975315,6.073037758555098,8.044918866309501,0.2477537540443564,0.27583147250424306,0.24879068903463505,0.2741680725801098,0.03202186103196978,0.03546544042176966,0.03021904684217079,0.03804471328798195
136,0.37957140846504683,0.40366010047331075,0.38074979089034439,0.40176819078980414,5.673601027292946,7.769064243256246,5.6859802247640925,7.712768362745001,0.24254784549950303,0.26951775341469425,0.24356786145716888,0.2678862096125125,0.0340992502173142,0.037859647436169395,0.032631184252565754,0.039952755342782524
137,0.38098540271074838,0.40815863413438253,0.38278802552126651,0.40501969646454949,5.668531526237072,7.8676314241261025,5.822443688670772,7.549574573001656,0.24557852277922684,0.2796021114023487,0.2470565937671809,0.2771781219703044,0.03334080441764497,0.03607436895437137,0.03131527890815043,0.038971931081593573
138,0.38552045414332009,0.40938886821718878,0.38689575588492253,0.40678151564726767,5.722302530377292,7.701783719070209,5.793304832109107,7.632945999207995,0.25510755732883117,0.2939297917116585,0.2562325025474572,0.29207078205343723,0.03655375080523351,0.04025014528772483,0.034308367328616675,0.043450984588648725
139,0.38645755845049617,0.4101564348493475,0.38767251688609417,0.40871359682372316,5.547234813237084,7.544201164260438,5.678995490028791,7.518613743640023,0.25174130795844896,0.29936035403423256,0.2528344402129612,0.2975257821731,0.03454373145928104,0.039317569656779634,0.03409491372725498,0.03992256603390822
140,0.38076841019932789,0.40066096136301116,0.38173643479989983,0.39977644631710313,5.416822179108098,7.082892801179356,5.454255822481019,7.125519150793081,0.24176817121544966,0.2845205957161043,0.2424637325229248,0.2833612640221909,0.032446764470218055,0.03367570240447182,0.03030605333287607,0.03670975496475162
141,0.38265652474353218,0.3979714985253936,0.38406375796228104,0.39759235624637806,5.32163244691773,7.5652952067657395,5.39394393177524,7.534684335330189,0.24611694764603,0.2968212354298385,0.247185977359816,0.2949934563473977,0.03316388877446475,0.03217600426853669,0.03076471141677823,0.035591055825892066
142,0.38032184647028311,0.39969937047789594,0.38141241576273766,0.40003810735729456,5.128658037304923,6.909256991336504,5.486682438169703,7.134542224247639,0.24198166415521855,0.30170422716519874,0.24294983230091555,0.2999785679997238,0.03431171367692836,0.03639287430303786,0.03303709296548034,0.03820792993030093
143,0.38076349438255308,0.4046865745905443,0.38184166391588181,0.40390419901488916,5.120397246879498,7.139722159595511,5.127347036504898,7.1623271633981025,0.23898200567853428,0.2956981542661538,0.2398656527158521,0.29413012594073107,0.038372496840006355,0.042377318538005894,0.03599509763878464,0.04577165633505738
144,0.37827290168987521,0.41020451787950268,0.37932573917228257,0.41299164912024411,5.007319209201571,7.423575982156244,5.1385424307532,7.5694239672757035,0.24159608082965583,0.29801626761692696,0.2425226971430745,0.29635705120665246,0.038350085321860385,0.042926970862865454,0.03616261040031335,0.04608382097692658
145,0.39417931943906359,0.43106455835329349,0.39556331587762839,0.42986480551857303,5.574331907448077,8.280942981895146,5.664885535601118,8.23116693382,0.2700361412415177,0.3438935136294392,0.2713846297142231,0.34140120017089864,0.03599461284968703,0.041461873912915566,0.03380883720131437,0.044601693392532595
146,0.39283107622922719,0.4320223504269145,0.39379507900986205,0.4315367446015122,5.488981539552856,7.8617705462503435,5.580578601662853,7.811018468401657,0.2733718312869378,0.3537810213640545,0.27445850976712444,0.35173316944467364,0.03877468930071288,0.047075469334717804,0.03661970250093377,0.05017223936822921
147,0.39958681468365642,0.43464574260613703,0.40057806931332524,0.43453278574346021,5.706599012421387,7.985631728160121,5.709451477282362,7.970226590499195,0.2685142055802121,0.3519140103738793,0.26937923068847663,0.35028075261314656,0.04694822194994349,0.05720785733353562,0.04444943092192547,0.0607652537113835
148,0.39105014667872229,0.41047696699061997,0.39177645855355209,0.41079993739735654,5.3155162098835795,7.416421920850825,5.3155162098835795,7.377316439650162,0.27681359427054697,0.3549309109453368,0.27740579567185336,0.35383612027818684,0.04512031886965324,0.05324684072971907,0.043437397486924094,0.05565769625758189
149,0.38727082236837523,0.4066881497124582,0.3885933256339833,0.40620737218174274,5.167156023741292,7.520053144216832,5.235137903520921,7.330209473865405,0.2605093111992586,0.3427091815426204,0.26146792492647275,0.34089960538980907,0.04698288876765168,0.055631970023313486,0.04403315043170161,0.05983824822247834
150,0.38669855286118709,0.4134860923086443,0.38809521235113797,0.41244419449220793,5.342628565599012,7.750791946361746,5.388188048604252,7.772896736762929,0.2600330378888233,0.3474811560427876,0.26129412425733195,0.3450062170413461,0.03741672580957548,0.04388498934261891,0.035025784139130746,0.047360447974358656
151,0.38555618419072585,0.40723019942122496,0.38654844105410135,0.40683517598992353,4.8894852277059595,7.550979074795238,4.96207927483999,7.887014876801151,0.255612750307496,0.3375412361603287,0.256500088004228,0.33582328247811816,0.04106303869792873,0.04928300644823864,0.038325877418209316,0.05326961314661657
152,0.38243978774921111,0.39527753252648262,0.38352397740472655,0.39448782206430688,4.779304652264047,7.277826565543222,4.779304652264047,7.260252571228173,0.2574779894893632,0.3257274751895852,0.2585331051128505,0.3237086164354529,0.0430249441157508,0.05043514316166225,0.03980501104241862,0.055277329817346496
