period,Contributory_pensioners_share,Moratorium_pensioners_share,universal_pensioners_share,retirement_coverage_for_legal_age,retirement_coverage_65+,All_coverage_legal_age,All_coverage_65+,Contributory_retirement_coverage_legal_age,Contributory_retirement_coverage_65+,survivors_benefit_coverage_legal_age,survivors_benefit_coverage_65+,Moratorium_benefit_coverage_legal_age,Moratorium_benefit_coverage_65+,PUAM_coverage_legal_age,PUAM_coverage_65+,Mean_Contributory_retirement_pension,Mean_survivors_benefit,Mean_moratorium_pension,Mean_universal_pension,Mean_retirement_pension,Mean_pension_benefit,Median_pension_benefit,Median_pension_to_labour_income_ratio,Mean_pension_to_labour_income_ratio,Mean_family_benefit,Mean_child_benefits,Mean_Contributory_child_benefits,Mean_AUH_benefits,Child_benefit_coverage,Contributory_child_benefit_coverage,AUH_coverage,Gini_retirement_age,Gini_retirement_age_non_labour_income,Gini_65+,Gini_65+_non_labour_income,Gini_retirement_age_has_income,Gini_retirement_age_(has)_non_labour_income,Gini_65+_has_income,Gini_65+_(has)_non_labour_income,Total_SIPA_benefits
90,0.64004391126065,0.266264658563628,0.093691430175722,0.849364028857394,0.977697072757986,0.879471475611403,0.982122955108986,0.54363027511399,0.616672665921091,0.173474577455277,0.169596401877267,0.226155623139942,0.26705490871463,0.079578130603462,0.093969498122266,6546.12641857356,4643.15462421654,4082.21257040951,3260.43061647419,5582.23170024091,6057.71275593583,4086.26939890243,0.686191977516181,0.850854208684011,713.525392360963,703.691679102394,656.944989565643,924.332345974318,0.809678627320367,0.620905051435318,0.188773575885049,0.358437819238302,0.365181429756912,0.294741153549921,0.288320602875974,0.323054322592042,0.30742220757759,0.291566945322837,0.278580567770408,4448520
91,0.636634197134062,0.264239679307579,0.099126123558359,0.850368461871047,0.978224250885282,0.879373003645853,0.982553638066747,0.541373642991401,0.613719128431712,0.175393252226941,0.173913759969634,0.224701089658085,0.265068192723235,0.084293729221561,0.099436929730336,6384.16966298046,4555.39239394143,3984.22181566893,3182.59879529135,5432.64890404056,5922.01327110815,3988.19893332877,0.673628754217777,0.829903264354511,683.89038577819,675.99236771425,629.228026709105,874.861680042407,0.805617327338166,0.615888994913265,0.189743091407788,0.357844677361974,0.365654056857752,0.296321814943795,0.28942156003312,0.323226303476002,0.307054316624893,0.293148786883893,0.280063192843767,4446730
92,0.634420171173902,0.260165845954362,0.105413982871736,0.851424122373868,0.976208199085965,0.880175278736286,0.980582889048736,0.540160637458019,0.610054163605999,0.177546444861099,0.176888797167179,0.221511477063347,0.260574481628644,0.089752007852502,0.105579553851323,6626.21992342444,4728.99171014973,4133.67783626808,3300.34685841987,5627.15207643459,6149.92303790523,4137.82873242239,0.700767445259995,0.861107071413638,725.679488299648,710.210047579758,662.841017398064,902.462017764698,0.809486883019009,0.612087541475867,0.197399341543142,0.356223206564828,0.365194136762712,0.295914754547237,0.291647932521833,0.321521183738213,0.308929968867701,0.292503388031649,0.280854720884289,4472405
93,0.627537418857782,0.257129788419685,0.115332792722533,0.853791747422049,0.976449874487125,0.881193281152224,0.980718637262519,0.535786269419308,0.603215985172634,0.179911240504043,0.180154714933125,0.219535291369104,0.257662261524862,0.098470186633637,0.115571627789629,6534.06997556549,4658.36021582843,4067.39984559146,3248.25744917034,5520.85367191228,6059.25136451651,4071.49712678814,0.684690183140667,0.845913283026785,878.223682071601,855.299366980133,800.152793372879,1062.24921616592,0.801938807628149,0.599450983225061,0.202487824403088,0.358094676673095,0.36583606380486,0.297311260930055,0.292890213535069,0.322975826301048,0.309406091902559,0.293826632067682,0.282021204484967,4490112
94,0.622939957530076,0.252577424253597,0.124482618216327,0.857988919840308,0.978794592237244,0.884531009592902,0.983024187325975,0.534475581286597,0.600038646046496,0.182051956816352,0.183460028850347,0.216708631411391,0.253713442248985,0.10680470714232,0.125042503941763,6839.84732795127,4882.18116077516,4249.79079082452,3392.42164285519,5756.51294374563,6340.47373493337,4254.09596344609,0.709028370388753,0.882777637591004,742.680226163755,737.394258489651,684.926174058368,966.234828737909,0.822838516826552,0.616321426443934,0.206517090382618,0.35688227070309,0.364630228352201,0.299806585163252,0.292886668728558,0.323106913317163,0.308601211691701,0.296161519266987,0.283865132771581,4524112
95,0.618905206585605,0.251176545297763,0.129918248116632,0.856263137373686,0.978167422576741,0.883163258647915,0.982472698870244,0.5299457139279,0.595345928909894,0.1861004211057,0.188082745965331,0.215073216711346,0.252314599691763,0.11124420673444,0.130506893975084,6770.42145993515,4833.47827372416,4197.73320749112,3353.37128388503,5680.28533995906,6282.16632711704,4202.00499246511,0.69535841612276,0.866460145714236,731.056949535444,726.165972670365,679.674216978312,943.149733744187,0.809975290357307,0.621317608120897,0.18865768223641,0.35957246805662,0.366606922752119,0.301680912977174,0.294671650261948,0.325643649127888,0.310601621524157,0.29833817284886,0.285466074522374,4513673
96,0.620189995960943,0.250109257561478,0.129700746477579,0.852896687907928,0.977148038238881,0.880070374352458,0.980766216309072,0.52895799342872,0.595521779928882,0.187546008873347,0.18894834487142,0.213317357389296,0.251305281895796,0.110621337089913,0.130320976414203,6918.3156899664,4941.43770408566,4297.0006169647,3432.67412549929,5810.61021035857,6433.34286285557,4301.38387501415,0.713341834127242,0.887701918510978,746.308218703056,748.522140315208,702.71253647088,975.91845667424,0.823377475543722,0.635583020977191,0.187794454566531,0.361121269844589,0.368263395496391,0.302109462035433,0.295556868061758,0.325249618325975,0.311457658944894,0.298455647969301,0.285256523857722,4519782
97,0.618913539131208,0.246023405557791,0.135063055311001,0.850648986837724,0.974737818027192,0.878199355779975,0.978509425557414,0.526478175002112,0.592671978247423,0.189176715001995,0.190268480410939,0.209279560676101,0.246655677128029,0.11489125115951,0.13541016265174,6832.84279430044,4881.36005464503,4243.89690617814,3388.56694968277,5730.70709119181,6359.9226876124,4248.25921360959,0.703162069837872,0.875522279815654,931.10350913912,914.380429160017,865.316807454722,1152.25992581097,0.811539854034566,0.622274471526962,0.189265382507605,0.362535221646996,0.369857118657209,0.304986470281345,0.297619498981898,0.327412167236442,0.313398158993247,0.300757906758798,0.285831909917473,4533677
98,0.613620574803929,0.243881881543978,0.142497543652093,0.848864094684676,0.974763808332185,0.877410615556392,0.978691588289559,0.520880473710828,0.587601660498998,0.191038110833746,0.191099735974297,0.207022572586824,0.244375934428315,0.120961048387024,0.142786213404871,6987.7330345272,4980.89245091645,4330.11421875237,3459.90578299901,5836.88123953767,6486.76577672206,4334.5807453502,0.715879315584371,0.888685302187459,746.630594284657,753.026783595892,704.043949165899,992.770668173751,0.810209552532467,0.6208655429376,0.189344009594866,0.365221414784855,0.37113012858664,0.305334234849562,0.298439434352776,0.328921484730789,0.313826220270271,0.300702666313642,0.287342534932237,4549484
99,0.608018678151443,0.242183602535269,0.149797719313288,0.847521009014005,0.974067030486344,0.875370180112398,0.978258942375987,0.515308603606273,0.582047546327908,0.193172028525529,0.194736047803837,0.205255691187338,0.242207180918147,0.126956714220394,0.149812303240289,6911.48211990868,4939.09510426242,4277.07902032668,3417.88251352756,5750.13963349214,6418.02962869405,4281.50424642755,0.701719847834916,0.876450482106729,747.166045255923,752.816975007029,705.614230558749,994.091776821444,0.82059726620654,0.628208271075176,0.192388995131364,0.364384657494337,0.373060601100245,0.304526628646837,0.299570830476366,0.32775392492102,0.31502406901796,0.299919773167164,0.288022046574421,4555577
100,0.606858008502278,0.237718968217127,0.155423023280595,0.84849259682991,0.973302875020595,0.876384720478957,0.978511015992186,0.514914527541126,0.579978610029083,0.195074476002177,0.197713426253714,0.201702784658277,0.237829182510726,0.131875284630508,0.155495082480786,7057.06842622555,5066.36489364328,4365.81668545214,3489.10410432075,5862.76303732861,6566.32027551716,4370.36978647411,0.718671086413138,0.894684459659855,763.596698007915,762.842481424727,715.195372618702,1019.70568979898,0.82845159858714,0.642464997659418,0.185986600927722,0.364962510119557,0.373316235767882,0.307238960926714,0.30070640268596,0.329090709019347,0.315762754867502,0.302195627442083,0.28933725672481,4577433
101,0.60647676280818,0.234477168727612,0.159046068464208,0.847390398090379,0.972994385366132,0.874414545338789,0.977623584121356,0.513922585468588,0.57973747278648,0.195630889502016,0.198807623513733,0.198693701351196,0.234318481679119,0.134774111270595,0.158938430900534,6968.00690836836,5011.50193183903,4311.86318334668,3446.17219976094,5785.06788380686,6493.59079778126,4316.39310783638,0.711110450462526,0.882318431912453,936.401306730817,922.047451246317,876.364380392637,1153.57408503423,0.813631898333212,0.636292199837529,0.177339698495683,0.365373455474787,0.374074064721379,0.308377389576929,0.301184937421991,0.330741922277529,0.317442385328007,0.303615269739293,0.289836748348481,4587368
102,0.603226218280402,0.231246751679545,0.165527030040053,0.847186922258272,0.972715697960772,0.873938523837595,0.977396517542661,0.51104536329047,0.576369401641482,0.196255416388685,0.199940193120346,0.195909223837617,0.230997605655372,0.140232335130185,0.165348690663918,7095.53301065702,5114.68350275043,4394.58330492954,3513.96365935803,5878.10062715471,6615.04698310549,4399.22200631623,0.715544547202145,0.895365691430159,760.605902678721,760.103975164056,705.347463775597,1028.22537445125,0.836657301108449,0.636431637944854,0.200225663163595,0.367077602171718,0.374607723093132,0.309920927958953,0.301195402782535,0.331562627290384,0.316636245452397,0.304913896323103,0.290346958343514,4605259
103,0.602245663988371,0.229699670033534,0.168054665978095,0.845603531669933,0.970610101413942,0.871497869204242,0.975624640641004,0.50926106040147,0.574191274815091,0.197501751803057,0.202165067111259,0.194234852203775,0.22892842496172,0.142107619064688,0.167490401637131,6985.81191542831,5073.30752725027,4340.7559617371,3471.00890737676,5787.5643901483,6539.24914786005,4345.35398174909,0.700560536094984,0.883946286830942,754.740710846672,750.660068332338,700.690179340975,1027.49740691504,0.818461822934991,0.637604973987542,0.180941457316078,0.369402121954705,0.377059932385558,0.312209712783664,0.302917923015503,0.334374822806143,0.318202506653701,0.306556105536542,0.291017262942149,4608910
104,0.599385114101212,0.22571560883995,0.174899277058839,0.845605295578961,0.969619739275565,0.870534650803019,0.975429961576157,0.506843226575184,0.570528973710218,0.20018344037285,0.206743446007734,0.190866314129891,0.224856884511131,0.147895754873886,0.174233881054216,7126.34328605932,5184.68995107875,4424.03613274914,3538.12606073189,5888.81378303752,6685.73260405985,4429.1403593872,0.711223332359064,0.899304826114243,762.859764329163,756.583701215028,709.855379525317,991.353724871009,0.834680963615683,0.654133493773117,0.180547469842566,0.369806511238255,0.378204952333394,0.312882459602394,0.30377703228566,0.334455511173663,0.318333828692244,0.307474835683122,0.29170601779921,4612730
105,0.599870083616069,0.222011583912183,0.178118332471748,0.846765129551787,0.969775646527044,0.870501764388066,0.97496908244028,0.507949069067402,0.571209343950934,0.202658333123752,0.210658186324556,0.187991667613397,0.221144014745553,0.150824392870988,0.177422287830558,7027.01836269598,5124.4235538304,4369.35198684602,3494.52172262247,5807.78323009143,6618.93889617827,4374.43782905214,0.696798191668618,0.886977028482205,946.297310553212,925.085338397264,877.590763972609,1209.90335780574,0.825108495226086,0.655877133458447,0.169231361767639,0.369052390176678,0.377413894219102,0.312807009146566,0.304090130473245,0.333380664192348,0.316760104088903,0.306707630639609,0.291667565532669,4622347
106,0.596295997107172,0.219874588035687,0.183829414857141,0.846014939946365,0.969260854363632,0.869964171120574,0.974480589860239,0.504475322182882,0.568176449693745,0.203408605096932,0.211377134687506,0.186017186392744,0.218447842013946,0.15552243137074,0.182636562655941,7160.72627319286,5220.32142458565,4452.6356665918,3561.29176405168,5903.60402707112,6735.96697050588,4457.83769317347,0.703456616269627,0.893902789373496,773.510270205829,758.061290982102,711.763748256967,1036.08415554888,0.837262079471628,0.670816022597721,0.166446056873908,0.370608097796821,0.37855963669028,0.313196018517832,0.305057902881537,0.335070702862196,0.318134685766244,0.307040852664544,0.292301539847758,4643084
107,0.59538651519644,0.216554551994124,0.188058932809437,0.847671209825603,0.971048293835865,0.871877852620671,0.975658410842721,0.504692007650416,0.568356816101087,0.20504291285879,0.213046928491274,0.1835670590821,0.215525868088762,0.159412143093087,0.187165609646016,7062.20996938312,5178.84957543111,4398.07935478577,3517.79615417709,5818.72167816249,6658.17393669457,4403.25192550196,0.696446751070261,0.883802446842824,754.267255405329,739.245316084268,693.312726170129,1023.9386306211,0.837112292321891,0.676868576308099,0.160243716013791,0.370067384250286,0.377632254177004,0.314446426540439,0.306001322973439,0.334605975409587,0.319284131996542,0.307754994691711,0.294102803077603,4664843
108,0.594664693338908,0.213891712376875,0.191443594284217,0.848355025438943,0.97017592541763,0.872750023239247,0.975395307669574,0.504486781045171,0.567740297255626,0.204434262489114,0.212717525438284,0.181456109094663,0.212361578708971,0.162412135299109,0.190074049453033,7202.15728520859,5310.12443759951,4488.98835890221,3575.90020884486,5927.60924909554,6796.18277858187,4495.04399238038,0.713886640222565,0.903577362822067,774.683329737641,761.42537214627,721.171852176418,990.09082374117,0.845587859572099,0.685897983162123,0.159689876409976,0.368976959630377,0.377099780095113,0.314627836390219,0.306312125358402,0.334539935129295,0.318711995531745,0.308018790975109,0.294418070348815,4671930
109,0.591744814378693,0.211982528989847,0.19627265663146,0.8459522719665,0.968770241590909,0.86987629935263,0.974188534339839,0.50058787014805,0.563988306424358,0.205461308355289,0.214905991722912,0.179327102016166,0.21017907751845,0.166037299802284,0.194602857648101,7102.12394133618,5261.73991337695,4433.52158156485,3532.26662510065,5835.76148499078,6716.22264083766,4439.52751279321,0.702828493869987,0.886474275128161,956.114281575744,932.39148708946,895.540256075966,1161.53651478141,0.836334499458735,0.687270718364333,0.149063781094402,0.367789223616365,0.378508592298246,0.314930367053716,0.307279399528322,0.332851415453549,0.319129968119757,0.30809532985711,0.294568410029994,4677692
110,0.591294367538892,0.208725519171813,0.199980113289294,0.846317857116427,0.96954329976439,0.870382269640756,0.974600995195897,0.500422982060528,0.56322007519854,0.206630912471998,0.215778281044235,0.176648134111003,0.207508826067238,0.169246740944896,0.198814398498612,7252.66313746327,5369.89096804359,4515.8485500326,3598.99237429263,5950.75859868416,6857.4683918248,4522.79892154716,0.711522878269956,0.899855329872651,784.060696417335,772.942553862309,739.041889805536,986.276753449006,0.8368575834574,0.693386060284649,0.143471523172751,0.371321055578454,0.378766226719052,0.314254036653854,0.307205329620357,0.336592235658824,0.32031383286851,0.307688833454686,0.294667996149361,4703241
111,0.589823476097769,0.205581086318587,0.204595437583644,0.844127611304939,0.968366931012737,0.868879375754223,0.973996870466296,0.497886281969985,0.560853572264848,0.208998080811398,0.218514301572572,0.173536671323583,0.204246303966182,0.17270465801137,0.203267054781707,7175.04609211649,5313.98315076296,4460.4768629592,3555.35876983814,5876.41048948182,6787.77475434664,4467.41771026291,0.702451860790082,0.887717456982369,765.481669586848,756.031040328343,716.919898012254,1032.97029536152,0.841458148790201,0.697102376704036,0.144355772086164,0.373854885747173,0.379772907047502,0.315170147986734,0.308097003954906,0.338073934626397,0.321030217458073,0.30798775241551,0.295210735108105,4708984
112,0.58958586318433,0.204056743706959,0.206357393108711,0.842385144069605,0.967338454193474,0.868383483797663,0.973764899735984,0.496658372299934,0.560101573720518,0.208764406488445,0.217932763257911,0.171894369445961,0.202477020873222,0.173832402323709,0.204759859599735,7284.171024693,5426.05072724079,4542.57006123945,3624.04712407414,5969.43523296021,6896.30130067469,4549.67325659376,0.706584828758087,0.895769046458079,784.447779111382,779.350346021525,743.914926601883,981.481188990718,0.841642960737817,0.688606187020293,0.153036773717525,0.370838494338842,0.379527579794064,0.311333204583842,0.307300351325722,0.33478459294142,0.319756896226778,0.304383947418846,0.294152029107442,4719740
113,0.589289151680657,0.201352810005334,0.209358038314009,0.842076331393412,0.965493230136128,0.867359564309367,0.972202634560288,0.496226446977183,0.558874870527258,0.208102108420728,0.218179873847009,0.169554435565046,0.199346449313522,0.176295448851182,0.207271910295349,7193.37035131953,5370.37560587076,4486.42010790527,3579.56972414724,5891.74010310072,6813.43413638655,4493.48207294659,0.689452886417223,0.882046267252597,969.506120361359,951.559725106597,913.485618168902,1211.47435763424,0.822885758695754,0.676752551999042,0.146133206696712,0.371825840971319,0.380066875514276,0.314240094097099,0.309321393303219,0.335713461941442,0.320830639066719,0.307646702775509,0.295158394001651,4740337
114,0.588923517001403,0.19846426973285,0.212612213265747,0.839331713206388,0.964316191221804,0.864205402476282,0.971255565885404,0.494302184472319,0.557741596124676,0.207820832368766,0.219002544404756,0.166577355525128,0.196290796105104,0.178452173208941,0.210283798992024,7302.93146020804,5475.76340059485,4565.2500007093,3649.17989720681,5982.76730205459,6930.50328261059,4572.74076762904,0.702456674832617,0.897964607640829,799.827895200344,780.921037767354,744.357945424147,1020.82394583544,0.837937544649876,0.692496792933849,0.145440751716028,0.373278750338556,0.381408902869814,0.312759039825296,0.308737587344379,0.335170516378671,0.32081384359692,0.30516195803852,0.294614694587687,4739778
115,0.589762394097556,0.195935908999059,0.214301696903385,0.839645882052553,0.96401089588673,0.863922692607397,0.970870329681049,0.495191565593468,0.558040106032488,0.21050054976592,0.222408020231038,0.164516779137283,0.193898010793463,0.179937537321802,0.212072779060778,7187.41809962739,5410.82805247701,4507.59563226071,3604.58750216322,5894.53797177386,6854.44092791945,4516.74802353562,0.692563753829172,0.883529215094821,783.403512238677,760.551951058601,717.452140356532,1022.94659731798,0.844684972215081,0.686906245907444,0.157778726307637,0.373577265007348,0.381302915842209,0.314147675060511,0.308765509629748,0.336050894293002,0.321299961632852,0.30611216549315,0.294815842554319,4748497
116,0.586478702216764,0.192930226242207,0.220591071541029,0.836914441290335,0.962907462345822,0.860824729533085,0.969396015208608,0.490832495394424,0.554646919601059,0.209062051949742,0.220895199767815,0.161466092503514,0.190475797255796,0.184615853392397,0.217784745488967,7317.65562863304,5526.77524617142,4589.1973274801,3669.94641609376,5986.60146743505,6973.03773077793,4599.80702475598,0.704151379855519,0.895728890641933,802.764602611558,774.713035415402,732.79287683139,1051.7234105781,0.845018606788461,0.695019566152718,0.149999040635743,0.374972328855949,0.384095476537437,0.312748349174472,0.31024004886721,0.336369019156291,0.322302991300204,0.304575679244573,0.295288699568194,4747100
117,0.584829361861623,0.190617658370958,0.22455297976742,0.83611010518278,0.961775477384218,0.86010190554688,0.968374683143525,0.488981739260099,0.552796783267275,0.208827103041108,0.220934149840051,0.159377350390236,0.187774745694324,0.187751015532444,0.221203948422619,7223.99102443647,5446.96198044787,4532.44543657435,3631.80620282155,5904.29910151058,6872.80864132978,4542.99665911159,0.692043242136233,0.878656601999838,959.982953024146,941.570296715592,906.37650395164,1201.38720777352,0.830440872483386,0.7030051134707,0.127459117144297,0.375399579378751,0.383266267223199,0.315032483841238,0.310320091415343,0.337244387407534,0.321288958081179,0.306888427209805,0.294904346763553,4766108
118,0.580596608227849,0.188376085222916,0.231027306549234,0.833809740096092,0.960499097634853,0.858948883890115,0.967832913253014,0.484107107007136,0.548114627718009,0.209714304427481,0.222178273964007,0.157069814660039,0.185223518869074,0.192632818428917,0.22716095104777,7342.42831612922,5533.98901479596,4607.61858446346,3693.25726598342,5984.19740619586,6973.24581446182,4618.41676404442,0.700224366362685,0.888174815522267,818.440529984423,781.147149185696,744.898564188669,1031.45593356604,0.831044256327608,0.6940265610178,0.137041164325783,0.37443920948636,0.385513378653805,0.312307079343527,0.310392742722826,0.33497849023847,0.321817132215799,0.303657254160878,0.294389828644196,4779554
119,0.574378726210797,0.185028864728141,0.240592409061062,0.833471447943348,0.960800597463631,0.858417685975317,0.96806382956984,0.478728268602769,0.542330360034568,0.209047641684641,0.221924092369246,0.154216275796277,0.181920119416689,0.200526903544302,0.236550118012374,7280.26689728469,5472.66055252381,4551.11814609877,3648.05340127436,5901.41260694931,6883.76933769257,4561.86472203571,0.695830889624123,0.87653565131256,812.702449841346,770.155442568958,737.689302502026,981.650452664368,0.831021725018101,0.697985282146387,0.133036442871714,0.37528811069489,0.385539693285163,0.312345125887104,0.310780357979867,0.336524204614328,0.322826840034912,0.303437609866429,0.294797560998846,4810061
120,0.575923296364648,0.181296864161539,0.242779839473813,0.83038680832687,0.959456745171947,0.856086293895466,0.967185476736881,0.47823910790933,0.543024293283912,0.209879500220746,0.223102100549247,0.15054652439077,0.178028873114708,0.20160117602677,0.238403578773327,7391.97681335401,5589.26483037255,4621.75666111096,3713.51002989475,5996.68701151725,7010.86244222119,4643.71355774542,0.702253814828221,0.888357800323983,820.164176431317,786.699739401748,752.350350467444,994.594927427004,0.833314379411004,0.692628493192799,0.140685886218205,0.377859304127198,0.387514845459892,0.315151591864115,0.312224547740477,0.3391260066313,0.324451934519346,0.306385289570524,0.295804648320154,4809110
121,0.571984069696525,0.178537274285317,0.249478656018158,0.829100742880231,0.957430053558287,0.854593296075976,0.965214072340578,0.474232417101047,0.537876738374106,0.208187884291503,0.221487684999328,0.148025386741768,0.175007283624331,0.206842939037416,0.24454603155985,7317.05240809992,5524.84423515002,4564.4055391324,3667.65707411204,5915.15609584221,6911.96363742938,4586.36092017964,0.687540494813333,0.870617675862445,962.464892885682,944.470672936543,909.114918217017,1170.40964938115,0.844622606818344,0.708077309356045,0.136545297462298,0.377282301248264,0.388367486073438,0.316556020295668,0.314301954642785,0.339023492976474,0.32571030589132,0.307115559421042,0.296902696308521,4821415
122,0.567892109668839,0.17746684156126,0.254641048769902,0.82838847875301,0.95630202609878,0.853778662375878,0.964337153286066,0.470435280824406,0.533562057394305,0.208785469877305,0.222337328224136,0.147011486910033,0.173619433309104,0.21094171101857,0.249120535395371,7437.01072569395,5628.14035500614,4640.23752974303,3728.68207532273,5996.38352333135,7021.8598549899,4662.66184685712,0.704717224012597,0.884574705266813,812.663145918029,781.653553253766,745.806066959513,1033.060574889,0.836860922764696,0.703750917410695,0.133110005354001,0.378511670954065,0.389760304824111,0.316714763742953,0.314980629616333,0.340057887294854,0.327484284659885,0.306826647796477,0.297242786575001,4823431
123,0.563678757460004,0.175667517636995,0.260653724903002,0.825483402776387,0.955296843857603,0.852906980548872,0.962921893474179,0.46530745878085,0.528958358224756,0.211606743237458,0.222764871534439,0.145010620216267,0.171648354795314,0.21516532377927,0.254690130837532,7348.20605025968,5562.1869907959,4578.23438446954,3681.56099177448,5905.88731141416,6933.82627924426,4605.56802832418,0.70090854891537,0.874591534887389,810.099503373121,769.555086262507,732.867520899027,1037.63758094215,0.842560354553949,0.70941386629845,0.133146488255499,0.37775162860974,0.390329594493665,0.316811407001234,0.316309133350352,0.340650424997226,0.329118746659481,0.307102443164892,0.297866329831156,4833040
124,0.560458361411547,0.173862459853362,0.265679178735091,0.823691129584298,0.952483467333509,0.851891838818476,0.960791556234459,0.461644580796042,0.524650340244265,0.214793356462428,0.226006638798373,0.14320896594892,0.169231111121508,0.218837582839336,0.258602015967737,7473.82611027966,5672.51637020759,4653.96556622241,3739.615318137,5991.45616316625,7062.78083310593,4683.68581845635,0.708085312147068,0.889269562375737,802.095454924536,774.287010567976,736.999760275513,1012.83524119916,0.854633048743888,0.716239837769093,0.138393210974795,0.378857488441813,0.392196661182233,0.317798671283126,0.319028151071944,0.341124713756019,0.331535328172517,0.307360972320799,0.299386109669918,4832180
125,0.556642037347632,0.171024465987004,0.272333496665364,0.819822119119589,0.951993270723262,0.848069994610445,0.960321147129936,0.456347454649381,0.520908657577386,0.214950637691925,0.22679570199397,0.140209640126762,0.166290045446405,0.223265024343447,0.264794567699472,7375.06635679039,5612.67588727591,4596.0789350923,3693.59187443302,5897.20269834518,6968.15636700278,4625.83949958299,0.694626869431833,0.873821523738771,958.027986771037,946.412190761179,907.400975544752,1216.18970983156,0.835664490764669,0.704972642979123,0.130691847785546,0.379551135513569,0.394856930186522,0.317485056653179,0.319513181552519,0.340553412389219,0.331742987543235,0.306618140396329,0.299814353394375,4838942
126,0.555202148814548,0.168074660070164,0.276723191115288,0.818770659224149,0.952654542522997,0.847333400898092,0.961133983648529,0.454583229387551,0.519774706278627,0.215701789946364,0.227867924301013,0.137614600224523,0.16357122934406,0.226572829612074,0.269308606900309,7488.16819410058,5720.86863948773,4676.55119367517,3757.72824391279,5983.30737522666,7084.93623882647,4707.12098974842,0.707377578088915,0.885883463666776,825.852959549311,783.317557025284,748.194606261373,1051.03078090893,0.828871913085451,0.704963454903472,0.123908458181979,0.382109760799695,0.396029027044636,0.319468073728173,0.318939912666573,0.342573014603756,0.331751701031712,0.308590815928354,0.299772316217096,4869060
127,0.55859632556269,0.164801846827663,0.276601827609646,0.817589841296444,0.952651682370393,0.84654537427262,0.961120276690056,0.456702681165577,0.522651871896794,0.21735698659165,0.22972610661461,0.13474031579319,0.160544116430229,0.226146844337677,0.26945569404337,7384.96470590166,5666.12038132589,4619.80759017709,3712.04388920526,5913.32509589786,7015.56675451293,4649.48277354742,0.697567284376695,0.875069153422725,783.705377718967,756.315517196367,719.185278886769,1014.8294800672,0.836695235708351,0.709448193787246,0.127247041921104,0.383941667300496,0.396814008083384,0.319187178639105,0.319379369607923,0.344002407298867,0.332473100242219,0.307733496020739,0.300007054394806,4882739
128,0.558992421937733,0.161972305407799,0.279035272654468,0.814737844366524,0.951286820770424,0.843824392596277,0.959638743215674,0.455432280866771,0.521840240365216,0.216186557878343,0.228765195750196,0.131964966955027,0.157726207298656,0.227340596544727,0.271720373106552,7479.12087829993,5760.81980755767,4700.21833770909,3776.91858127481,5995.97059992444,7114.86679318686,4730.80728863034,0.703357796772972,0.880635675970991,804.121011733435,775.611080784057,738.341427378615,1063.24027299466,0.829684518340667,0.707006368359253,0.122678149981413,0.383926327518054,0.398555016624983,0.319431361221809,0.319767765160409,0.342915398486306,0.332607789533769,0.307908690387243,0.299474998943343,4901128
129,0.558708872968277,0.159321392248772,0.281969734782951,0.81365724328687,0.950563847826657,0.84456051402266,0.960392555315701,0.454597521379282,0.521473884192533,0.216385493329954,0.228321593393248,0.129633004813762,0.154916349363284,0.229426717093826,0.274173614270841,7350.69623147798,5691.40456059974,4641.04738606633,3728.51827810905,5897.64664807363,6997.9082133061,4672.37899144008,0.690995252416123,0.863903750012336,973.830637769743,952.455022187915,909.320453434868,1258.97522361687,0.840064257914261,0.707918617405405,0.132145640508856,0.383989113531297,0.396615161318456,0.320415661241126,0.31897468181074,0.343519036530568,0.331028981266945,0.308603944348814,0.29915290855737,4944404
130,0.555991920350401,0.156524181627273,0.287483898022326,0.813583048041163,0.950166799295155,0.842489657486027,0.959326433027597,0.452345601244939,0.519407591242397,0.215185078665414,0.228600999368684,0.127345420780465,0.151853616204642,0.233892026015759,0.278905591848116,7468.48977138078,5801.85103838365,4718.85058089979,3791.39029333521,5980.99785595607,7115.23106591614,4751.11383315991,0.700853984388802,0.871572526781237,810.638377479974,789.076053725993,754.548711530648,1092.40787391084,0.831969657849518,0.71628180987877,0.115687847970748,0.384944556493843,0.398997816334444,0.322731053359045,0.319846977158824,0.343584683282072,0.331370265527457,0.310601819830801,0.299791706519866,4954383
131,0.554798978888746,0.154997902701622,0.290203118409632,0.811542421979315,0.948151829564202,0.841117485534961,0.957520416797626,0.450242907039024,0.517133146161075,0.216365861754211,0.229424531924989,0.125787373360189,0.150060284646123,0.235512141580103,0.280958398757005,7373.58127077915,5732.91958213288,4660.91360355838,3743.90650648618,5899.78053622286,7029.35609754704,4692.9369290804,0.69271107171653,0.861876409750806,802.931375373814,773.407465406198,737.005963889135,1083.42846600895,0.843558445109775,0.723154814157564,0.12040363095221,0.386474710100734,0.400282678192272,0.32454011348409,0.321281395575075,0.345397424439472,0.332720090246156,0.311900500100171,0.300285783138971,4974188
